// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
44510,NaN,1.800367,-11.366654,0.124415,-2.068775,0.481230,1.498591,0.426150,0.274000,-0.936474,-0.625892,0.638693,-0.176258,0.411416,-82.639699,-17.752159,-51.001115,NaN,NaN,NaN,NaN,NaN,NaN
44511,NaN,1.429168,-12.038257,0.230439,-2.521541,0.980939,2.006503,0.428758,0.300645,-1.048195,-0.624855,0.637643,-0.172962,0.415994,-82.312341,-18.322171,-51.259722,NaN,NaN,NaN,NaN,NaN,NaN
44512,NaN,1.620817,-12.550506,0.044451,-2.826801,0.865034,2.491909,0.410443,0.250547,-1.156532,-0.623555,0.636826,-0.169196,0.420720,-81.998413,-18.956155,-51.501466,NaN,NaN,NaN,NaN,NaN,NaN
44513,NaN,1.992195,-13.045950,0.149993,-2.822418,0.819493,3.053859,0.439432,0.122684,-1.239098,-0.622256,0.636230,-0.164700,0.425304,-81.686605,-19.646153,-51.678171,NaN,NaN,NaN,NaN,NaN,NaN
44514,NaN,2.104246,-13.114099,0.208356,-2.894763,0.869507,3.122224,0.592555,0.142358,-1.348994,-0.621163,0.635176,-0.159585,0.430395,-81.275936,-20.395458,-51.882003,NaN,NaN,NaN,NaN,NaN,NaN
44515,NaN,2.569610,-12.772624,0.298141,-2.615263,0.610326,2.939427,0.522459,0.194401,-1.392485,-0.619679,0.634227,-0.154632,0.435710,-80.887634,-21.163633,-52.128152,NaN,NaN,NaN,NaN,NaN,NaN
44516,NaN,3.144338,-13.281805,-0.611288,-3.309589,-0.214742,3.441134,0.439480,0.350298,-1.427409,-0.617699,0.633188,-0.150228,0.441534,-80.505618,-21.935158,-52.479255,NaN,NaN,NaN,NaN,NaN,NaN
44517,NaN,3.010224,-13.133208,-0.931278,-3.753512,-0.248747,3.158626,0.501847,0.541622,-1.516311,-0.615537,0.631558,-0.145982,0.448261,-80.031938,-22.736295,-52.964765,NaN,NaN,NaN,NaN,NaN,NaN
44518,NaN,2.894651,-12.895750,-1.117961,-4.057251,-0.220701,2.813274,0.416391,0.614750,-1.592415,-0.612836,0.630039,-0.141906,0.455353,-79.576659,-23.568737,-53.513243,NaN,NaN,NaN,NaN,NaN,NaN
44519,NaN,3.259808,-12.697949,-1.546715,-4.291458,-0.681490,2.652093,0.342938,0.718059,-1.681975,-0.609577,0.628519,-0.138016,0.462960,-79.120807,-24.437162,-54.146813,NaN,NaN,NaN,NaN,NaN,NaN
44520,NaN,3.191512,-12.211439,-1.771927,-4.493702,-0.746007,2.090676,0.287367,0.827808,-1.727644,-0.605906,0.626894,-0.134439,0.470965,-78.652963,-25.313790,-54.865659,NaN,NaN,NaN,NaN,NaN,NaN
44521,NaN,2.715634,-11.574994,-1.736944,-4.634997,-0.380221,1.266123,0.243919,0.846355,-1.749725,-0.601978,0.625309,-0.130933,0.479028,-78.187082,-26.195996,-55.612426,NaN,NaN,NaN,NaN,NaN,NaN
44522,NaN,2.794659,-10.763280,-1.532948,-4.259784,-0.370440,0.566225,0.118937,0.749605,-1.703647,-0.597777,0.624251,-0.127574,0.486516,-77.808134,-27.058134,-56.304680,NaN,NaN,NaN,NaN,NaN,NaN
44523,NaN,2.243096,-10.368642,-1.606769,-4.552538,0.019926,-0.097070,0.104515,0.717238,-1.573948,-0.593821,0.623176,-0.124541,0.493475,-77.439610,-27.848388,-56.970606,NaN,NaN,NaN,NaN,NaN,NaN
44524,NaN,-0.020227,-9.276859,-0.672062,-4.554586,2.090728,-1.977167,0.136186,0.767080,-1.337105,-0.590475,0.621702,-0.122316,0.499864,-77.043483,-28.495105,-57.643739,NaN,NaN,NaN,NaN,NaN,NaN
44525,NaN,-2.657437,-8.430938,0.302641,-4.723222,4.491830,-3.833715,0.052561,0.628209,-1.125043,-0.587457,0.620654,-0.120535,0.505128,-76.741100,-29.038811,-58.206114,NaN,NaN,NaN,NaN,NaN,NaN
44526,NaN,-2.345291,-6.866102,1.059729,-3.316947,4.338528,-4.919691,-0.134313,0.213654,-0.956706,-0.584513,0.621088,-0.118538,0.508472,-76.682963,-29.540416,-58.482002,NaN,NaN,NaN,NaN,NaN,NaN
44527,NaN,-1.751322,-6.917303,-0.060180,-3.936581,3.277639,-4.844784,-0.262736,-0.063900,-0.596808,-0.582241,0.622371,-0.117160,0.509827,-76.809637,-29.879178,-58.526880,NaN,NaN,NaN,NaN,NaN,NaN
44528,NaN,-3.293198,-6.850202,-0.703976,-5.094121,4.039114,-5.812511,-0.408927,-0.102820,-0.224872,-0.580480,0.623963,-0.117212,0.509877,-77.062772,-30.013887,-58.489096,NaN,NaN,NaN,NaN,NaN,NaN
44529,NaN,-4.772467,-6.583135,-1.009314,-5.861091,4.886853,-6.829569,-0.585093,-0.111451,0.120008,-0.579049,0.625875,-0.118749,0.508803,-77.443247,-29.958410,-58.395333,NaN,NaN,NaN,NaN,NaN,NaN
44530,NaN,-5.082627,-6.281676,-0.770356,-5.657695,5.182332,-7.163216,-0.722254,-0.191383,0.379810,-0.577891,0.628232,-0.121234,0.506625,-77.947902,-29.764515,-58.213221,NaN,NaN,NaN,NaN,NaN,NaN
44531,NaN,-3.752071,-6.039445,-0.490636,-4.693969,4.301714,-6.610313,-0.825752,-0.243207,0.686001,-0.577200,0.630810,-0.124771,0.503339,-78.544423,-29.405525,-57.960002,NaN,NaN,NaN,NaN,NaN,NaN
44532,NaN,-3.036804,-6.244928,-0.277435,-4.237024,3.962660,-5.986123,-0.942635,-0.209447,0.976325,-0.576829,0.633443,-0.129633,0.499213,-79.213028,-28.874568,-57.696730,NaN,NaN,NaN,NaN,NaN,NaN
44533,NaN,-2.878948,-6.605976,-0.095370,-4.104266,4.055196,-5.494620,-1.049556,-0.183720,1.267500,-0.576794,0.636087,-0.135728,0.494246,-79.942432,-28.176717,-57.425216,NaN,NaN,NaN,NaN,NaN,NaN
44534,NaN,-2.473778,-7.107423,-0.023843,-3.967603,3.928387,-4.766912,-1.182407,-0.176044,1.540819,-0.576962,0.638864,-0.143058,0.488367,-80.752688,-27.317586,-57.140937,NaN,NaN,NaN,NaN,NaN,NaN
44535,NaN,-2.081093,-7.622878,0.132350,-3.737674,3.850216,-4.010966,-1.266456,-0.125317,1.792268,-0.577375,0.641504,-0.151501,0.481829,-81.594030,-26.311122,-56.880877,NaN,NaN,NaN,NaN,NaN,NaN
44536,NaN,-1.794090,-7.833007,0.445855,-3.286436,3.839227,-3.549281,-1.333147,-0.086137,1.990786,-0.577947,0.644012,-0.160862,0.474710,-82.460160,-25.182154,-56.646623,NaN,NaN,NaN,NaN,NaN,NaN
44537,NaN,-1.130599,-8.062051,0.618678,-2.735975,3.450503,-2.937910,-1.442610,-0.096425,2.146420,-0.578453,0.646629,-0.170901,0.466965,-83.381106,-23.965677,-56.415841,NaN,NaN,NaN,NaN,NaN,NaN
44538,NaN,-0.178834,-8.414636,0.557723,-2.228130,2.719691,-2.145653,-1.519511,-0.083556,2.286265,-0.578924,0.649208,-0.181610,0.458687,-84.334794,-22.661745,-56.207420,NaN,NaN,NaN,NaN,NaN,NaN
44539,NaN,0.577583,-8.691653,0.538698,-1.724138,2.120686,-1.524536,-1.554096,-0.066309,2.411402,-0.579438,0.651601,-0.192787,0.450002,-85.290690,-21.286244,-56.028263,NaN,NaN,NaN,NaN,NaN,NaN
44540,NaN,1.211208,-8.945310,0.512683,-1.248932,1.585737,-0.999742,-1.599316,-0.089385,2.511049,-0.579928,0.653944,-0.204314,0.440791,-86.267802,-19.848230,-55.856992,NaN,NaN,NaN,NaN,NaN,NaN
44541,NaN,1.773320,-9.257981,0.468357,-0.809235,1.092930,-0.473637,-1.638679,-0.167171,2.596991,-0.580423,0.656331,-0.215904,0.430956,-87.268458,-18.364955,-55.663533,NaN,NaN,NaN,NaN,NaN,NaN
44542,NaN,2.562013,-9.522197,0.396958,-0.225817,0.377796,0.045909,-1.657873,-0.232147,2.675079,-0.580955,0.658672,-0.227583,0.420533,-88.280961,-16.831391,-55.458378,NaN,NaN,NaN,NaN,NaN,NaN
44543,NaN,3.316453,-9.915748,0.500209,0.491561,-0.198862,0.641044,-1.685598,-0.284325,2.729251,-0.581418,0.660972,-0.239257,0.409666,-89.302438,-15.268240,-55.251288,NaN,NaN,NaN,NaN,NaN,NaN
44544,NaN,4.086982,-10.312916,0.747021,1.373026,-0.723312,1.196333,-1.671127,-0.360095,2.748888,-0.581909,0.663189,-0.250715,0.398377,-90.315820,-13.686667,-55.029802,NaN,NaN,NaN,NaN,NaN,NaN
44545,NaN,5.162028,-10.121403,0.777222,2.350980,-1.742903,1.192630,-1.655331,-0.444564,2.794955,-0.582494,0.665293,-0.261950,0.386612,-91.316435,-12.078512,-54.788799,NaN,NaN,NaN,NaN,NaN,NaN
44546,NaN,5.842870,-10.062284,0.829404,3.116555,-2.413370,1.165793,-1.622964,-0.508262,2.826290,-0.583173,0.667205,-0.273000,0.374457,-92.295051,-10.443580,-54.541328,NaN,NaN,NaN,NaN,NaN,NaN
44547,NaN,5.893977,-10.591172,1.207695,3.754525,-2.293626,1.545128,-1.575258,-0.590646,2.808535,-0.583932,0.668975,-0.283557,0.362067,-93.240721,-8.816540,-54.274312,NaN,NaN,NaN,NaN,NaN,NaN
44548,NaN,6.254046,-11.207060,1.686066,4.673767,-2.356458,2.025502,-1.519381,-0.703068,2.748528,-0.584774,0.670692,-0.293437,0.349437,-94.154125,-7.212030,-53.968408,NaN,NaN,NaN,NaN,NaN,NaN
44549,NaN,7.332251,-11.794418,2.032750,5.928265,-3.078792,2.530874,-1.426088,-0.705724,2.636816,-0.585592,0.672139,-0.302670,0.337197,-95.001857,-5.670293,-53.681290,NaN,NaN,NaN,NaN,NaN,NaN
44550,NaN,8.686367,-11.790509,2.672417,7.577697,-3.930543,2.382628,-1.222674,-0.611774,2.458275,-0.586522,0.672955,-0.311194,0.326009,-95.721347,-4.228502,-53.460751,NaN,NaN,NaN,NaN,NaN,NaN
44551,NaN,10.218451,-11.758698,3.564933,9.494572,-4.766770,2.125096,-1.012085,-0.493273,2.185899,-0.587430,0.673266,-0.318727,0.316309,-96.309203,-2.949779,-53.307880,NaN,NaN,NaN,NaN,NaN,NaN
44552,NaN,11.595004,-11.444275,3.740979,10.669852,-5.915456,1.613737,-0.663965,-0.354302,1.816130,-0.588631,0.672839,-0.324852,0.308663,-96.692804,-1.886781,-53.221617,NaN,NaN,NaN,NaN,NaN,NaN
44553,NaN,12.431266,-10.367777,3.342098,10.925523,-7.022670,0.410207,-0.267158,-0.245257,1.339559,-0.590210,0.671803,-0.329040,0.303423,-96.845608,-1.104443,-53.169819,NaN,NaN,NaN,NaN,NaN,NaN
44554,NaN,13.091199,-9.486928,2.535897,10.689614,-8.168828,-0.495326,-0.049634,-0.218144,0.735698,-0.591541,0.671054,-0.330952,0.300394,-96.874380,-0.665701,-53.093658,NaN,NaN,NaN,NaN,NaN,NaN
44555,NaN,14.361281,-11.255298,-0.498545,9.256279,-10.847772,1.581320,-0.291357,-0.267082,0.036550,-0.591086,0.672245,-0.330720,0.298877,-97.041404,-0.622752,-52.941591,NaN,NaN,NaN,NaN,NaN,NaN
44556,NaN,12.265959,-8.422558,-0.274657,7.924835,-9.244753,-1.257003,0.656914,-0.278988,-0.496012,-0.593034,0.671526,-0.327248,0.300453,-96.666565,-0.881514,-52.746324,NaN,NaN,NaN,NaN,NaN,NaN
44557,NaN,13.387506,-7.635670,1.958591,10.296459,-8.762122,-2.159738,0.158151,-0.819742,-1.452559,-0.592731,0.674632,-0.319690,0.302225,-96.586821,-1.650406,-52.180893,NaN,NaN,NaN,NaN,NaN,NaN
44558,NaN,1.204218,-17.404949,3.174498,4.387890,2.648019,7.163421,0.740010,-0.282074,-1.289795,-0.593736,0.674902,-0.313375,0.306239,-96.170273,-2.363476,-51.935148,NaN,NaN,NaN,NaN,NaN,NaN
44559,NaN,-21.239621,-22.344319,5.613307,-7.598786,22.239055,10.913106,1.720379,-0.574782,-0.584812,-0.599546,0.671551,-0.307045,0.308686,-95.198897,-2.660714,-51.571133,NaN,NaN,NaN,NaN,NaN,NaN
44560,NaN,-13.597939,-15.474470,2.339628,-6.230225,13.442273,4.689012,1.183358,-2.362702,-1.174575,-0.605299,0.673373,-0.294163,0.306025,-94.591498,-3.211650,-50.160399,NaN,NaN,NaN,NaN,NaN,NaN
44561,NaN,8.838141,-10.061592,0.908153,6.616757,-5.106185,0.690168,0.333313,-2.495770,-1.794011,-0.607300,0.678732,-0.280023,0.303474,-94.495616,-4.119579,-48.647572,NaN,NaN,NaN,NaN,NaN,NaN
44562,NaN,16.886994,-9.049076,0.432418,11.568516,-11.254738,0.518242,0.686798,-1.502248,-1.989769,-0.608693,0.681643,-0.267647,0.305319,-94.177343,-5.187031,-47.697390,NaN,NaN,NaN,NaN,NaN,NaN
44563,NaN,10.037893,-7.442283,0.159600,6.732111,-6.379871,-1.437505,0.677828,-0.049400,-1.838558,-0.608259,0.682076,-0.260182,0.311607,-93.797781,-6.232448,-47.592503,NaN,NaN,NaN,NaN,NaN,NaN
44564,NaN,1.249502,-8.057673,1.635870,1.803142,1.203913,-1.783894,0.519813,0.422407,-1.391224,-0.607324,0.681617,-0.255902,0.317915,-93.476142,-7.039973,-47.781902,NaN,NaN,NaN,NaN,NaN,NaN
44565,NaN,-1.633672,-9.148214,-0.603047,-1.926016,2.034049,-0.931567,0.237214,-0.101277,-1.261031,-0.606271,0.682650,-0.250913,0.321664,-93.352091,-7.754303,-47.677166,NaN,NaN,NaN,NaN,NaN,NaN
44566,NaN,1.680192,-8.872119,-2.142496,-0.931609,-1.390843,-0.684457,0.202474,-0.408547,-1.250937,-0.605476,0.684239,-0.245071,0.324278,-93.273673,-8.452908,-47.396453,NaN,NaN,NaN,NaN,NaN,NaN
44567,NaN,5.035551,-8.878721,-2.447123,1.017732,-3.955821,-0.143597,0.104759,-0.412975,-1.298050,-0.604248,0.686159,-0.239203,0.326883,-93.255689,-9.178512,-47.111581,NaN,NaN,NaN,NaN,NaN,NaN
44568,NaN,5.397798,-9.941383,-2.565108,1.026469,-4.038837,1.012271,0.215349,-0.324452,-1.290782,-0.603278,0.687559,-0.233434,0.329889,-93.169091,-9.903241,-46.878427,NaN,NaN,NaN,NaN,NaN,NaN
44569,NaN,4.191948,-10.139240,-1.126726,1.161266,-2.085308,0.955213,0.341791,-0.133638,-1.170754,-0.602692,0.688096,-0.228437,0.333321,-92.992479,-10.565516,-46.761119,NaN,NaN,NaN,NaN,NaN,NaN
44570,NaN,2.868794,-9.100660,0.126167,1.182403,-0.404226,-0.351954,0.388373,-0.019405,-1.059231,-0.602300,0.688151,-0.224079,0.336854,-92.776747,-11.168052,-46.715676,NaN,NaN,NaN,NaN,NaN,NaN
44571,NaN,2.969724,-8.006205,0.664580,1.670667,-0.251499,-1.415948,0.219455,-0.008921,-0.997637,-0.601403,0.688608,-0.220246,0.340037,-92.656508,-11.735357,-46.679811,NaN,NaN,NaN,NaN,NaN,NaN
44572,NaN,4.492413,-9.160891,1.203308,2.897995,-0.706563,0.018553,0.043655,0.086847,-0.943481,-0.599872,0.689355,-0.217177,0.343187,-92.625025,-12.274716,-46.702108,NaN,NaN,NaN,NaN,NaN,NaN
44573,NaN,4.873833,-10.037252,2.084916,3.631317,-0.158009,0.940700,0.034628,0.297261,-0.895234,-0.598151,0.689700,-0.214919,0.346898,-92.571568,-12.791433,-46.849549,NaN,NaN,NaN,NaN,NaN,NaN
44574,NaN,3.669175,-9.644456,2.564608,3.162581,1.000630,0.289388,-0.086900,0.432419,-0.841500,-0.595946,0.690101,-0.213453,0.350780,-92.567763,-13.281446,-47.078367,NaN,NaN,NaN,NaN,NaN,NaN
44575,NaN,2.711451,-9.539727,1.492817,1.702506,0.997821,0.020534,-0.265242,0.410552,-0.801388,-0.593207,0.691014,-0.212372,0.354265,-92.667390,-13.747463,-47.295431,NaN,NaN,NaN,NaN,NaN,NaN
44576,NaN,2.164392,-9.102010,0.223527,0.422931,0.514181,-0.477944,-0.331528,0.253113,-0.760775,-0.590466,0.692344,-0.211073,0.357013,-92.825081,-14.187095,-47.420198,NaN,NaN,NaN,NaN,NaN,NaN
44577,NaN,2.429690,-9.016474,-0.431982,0.094525,-0.062243,-0.465305,-0.335120,0.083857,-0.712231,-0.587967,0.693925,-0.209450,0.359017,-93.009243,-14.593665,-47.445258,NaN,NaN,NaN,NaN,NaN,NaN
44578,NaN,3.144245,-9.138533,-0.644588,0.365651,-0.618250,-0.153588,-0.308621,-0.037364,-0.666564,-0.585762,0.695587,-0.207574,0.360494,-93.195754,-14.971129,-47.398820,NaN,NaN,NaN,NaN,NaN,NaN
44579,NaN,2.939075,-9.616808,-0.903496,-0.046614,-0.469272,0.272682,-0.251764,-0.091907,-0.642007,-0.583846,0.697147,-0.205523,0.361758,-93.359106,-15.331916,-47.319541,NaN,NaN,NaN,NaN,NaN,NaN
44580,NaN,2.161909,-9.882500,-0.988870,-0.680609,0.150816,0.327783,-0.175080,-0.093126,-0.665249,-0.582151,0.698500,-0.203241,0.363166,-93.479168,-15.706500,-47.237717,NaN,NaN,NaN,NaN,NaN,NaN
44581,NaN,2.357619,-9.639654,-1.182394,-0.695202,-0.111967,0.156418,-0.158627,-0.051849,-0.714193,-0.580375,0.699773,-0.200881,0.364868,-93.584898,-16.109639,-47.177651,NaN,NaN,NaN,NaN,NaN,NaN
44582,NaN,3.359719,-9.450131,-1.213667,-0.074432,-0.822248,0.256254,-0.144737,0.039912,-0.733024,-0.578514,0.700846,-0.198689,0.366959,-93.667648,-16.527473,-47.170797,NaN,NaN,NaN,NaN,NaN,NaN
44583,NaN,3.204028,-9.393622,-1.054672,-0.089731,-0.560545,0.152029,-0.115537,0.090631,-0.706463,-0.576745,0.701708,-0.196685,0.369170,-93.725364,-16.931288,-47.194634,NaN,NaN,NaN,NaN,NaN,NaN
44584,NaN,2.975529,-9.267674,-1.241121,-0.399829,-0.500660,-0.021210,-0.091374,0.138927,-0.680244,-0.575055,0.702374,-0.194861,0.371499,-93.759888,-17.322660,-47.248147,NaN,NaN,NaN,NaN,NaN,NaN
44585,NaN,3.102718,-9.241389,-0.990956,-0.169241,-0.378995,-0.022923,-0.051544,0.117467,-0.674926,-0.573528,0.702954,-0.192922,0.373767,-93.775537,-17.709483,-47.288892,NaN,NaN,NaN,NaN,NaN,NaN
44586,NaN,3.057502,-9.273498,-0.562297,0.072254,-0.005074,-0.032266,0.002294,0.028177,-0.688603,-0.572244,0.703551,-0.190571,0.375813,-93.776301,-18.101489,-47.275511,NaN,NaN,NaN,NaN,NaN,NaN
44587,NaN,3.226214,-9.299298,-0.337341,0.300293,0.083274,0.031179,0.015572,-0.077495,-0.694859,-0.571090,0.704306,-0.187874,0.377509,-93.790050,-18.492347,-47.198136,NaN,NaN,NaN,NaN,NaN,NaN
44588,NaN,3.495647,-9.240432,-0.414612,0.382859,-0.120585,0.067370,0.014502,-0.106231,-0.679024,-0.569981,0.705095,-0.185144,0.379057,-93.809919,-18.873770,-47.103799,NaN,NaN,NaN,NaN,NaN,NaN
44589,NaN,3.357132,-9.004334,-0.459152,0.259176,-0.071582,-0.195694,0.020174,-0.069181,-0.661266,-0.568886,0.705774,-0.182576,0.380681,-93.820111,-19.245700,-47.032229,NaN,NaN,NaN,NaN,NaN,NaN
44590,NaN,3.038441,-9.156741,-0.439124,0.001943,0.252311,-0.158317,0.003288,-0.070487,-0.638687,-0.567769,0.706474,-0.180108,0.382222,-93.840012,-19.605399,-46.960568,NaN,NaN,NaN,NaN,NaN,NaN
44591,NaN,2.683906,-9.186184,-0.732881,-0.488638,0.356017,-0.233511,-0.005564,-0.078988,-0.637049,-0.566626,0.707208,-0.177643,0.383712,-93.867685,-19.963062,-46.883442,NaN,NaN,NaN,NaN,NaN,NaN
44592,NaN,2.767385,-9.289700,-0.751283,-0.505360,0.364688,-0.110489,-0.034126,-0.087831,-0.645338,-0.565368,0.708038,-0.175171,0.385169,-93.913854,-20.325786,-46.800228,NaN,NaN,NaN,NaN,NaN,NaN
44593,NaN,3.379017,-9.398349,-0.678950,-0.117483,0.077641,0.196683,-0.021149,-0.096792,-0.659191,-0.564131,0.708856,-0.172603,0.386637,-93.955821,-20.695303,-46.710409,NaN,NaN,NaN,NaN,NaN,NaN
44594,NaN,3.626057,-9.325417,-0.883660,-0.136767,-0.197547,0.228949,-0.022091,-0.079323,-0.660242,-0.562868,0.709633,-0.170075,0.388168,-93.994823,-21.066738,-46.630801,NaN,NaN,NaN,NaN,NaN,NaN
44595,NaN,3.245541,-9.416245,-0.976844,-0.508022,0.076606,0.181768,-0.006306,-0.046394,-0.651917,-0.561642,0.710290,-0.167642,0.389798,-94.018396,-21.434008,-46.571260,NaN,NaN,NaN,NaN,NaN,NaN
44596,NaN,2.873085,-9.445779,-1.115265,-0.897083,0.295484,0.078153,-0.025010,-0.030036,-0.688417,-0.560260,0.710988,-0.165155,0.391573,-94.049643,-21.823440,-46.519916,NaN,NaN,NaN,NaN,NaN,NaN
44597,NaN,3.125089,-9.434555,-1.035331,-0.718154,0.227956,0.151288,-0.029757,-0.002572,-0.705792,-0.558796,0.711653,-0.162696,0.393481,-94.078422,-22.223225,-46.484315,NaN,NaN,NaN,NaN,NaN,NaN
44598,NaN,3.479296,-9.320910,-0.946411,-0.448871,0.067546,0.171002,-0.041165,0.039894,-0.738990,-0.557185,0.712282,-0.160253,0.395623,-94.104253,-22.644314,-46.473258,NaN,NaN,NaN,NaN,NaN,NaN
44599,NaN,3.630012,-9.183603,-0.989266,-0.404740,-0.050303,0.103327,-0.037148,0.076101,-0.771699,-0.555487,0.712847,-0.157788,0.397978,-94.120158,-23.084968,-46.482931,NaN,NaN,NaN,NaN,NaN,NaN
44600,NaN,3.567186,-9.143678,-1.292835,-0.713673,-0.166392,0.059776,-0.027099,0.100723,-0.798671,-0.553743,0.713343,-0.155269,0.400501,-94.124315,-23.542638,-46.506728,NaN,NaN,NaN,NaN,NaN,NaN
44601,NaN,3.757216,-9.055102,-1.391505,-0.704026,-0.330418,0.058606,0.003832,0.131646,-0.835472,-0.552002,0.713710,-0.152645,0.403251,-94.103743,-24.022021,-46.548277,NaN,NaN,NaN,NaN,NaN,NaN
44602,NaN,4.091097,-9.059110,-1.190187,-0.408235,-0.358790,0.183565,0.046616,0.165410,-0.864462,-0.550320,0.713899,-0.149916,0.406229,-94.049655,-24.519882,-46.610243,NaN,NaN,NaN,NaN,NaN,NaN
44603,NaN,3.917842,-9.035751,-0.868574,-0.339675,0.017262,0.068222,0.093225,0.189282,-0.885614,-0.548732,0.713913,-0.147085,0.409374,-93.962377,-25.030158,-46.687184,NaN,NaN,NaN,NaN,NaN,NaN
44604,NaN,3.790544,-9.040492,-0.722283,-0.381390,0.255483,0.006121,0.087515,0.189949,-0.905176,-0.547071,0.713941,-0.144190,0.412566,-93.877146,-25.552084,-46.764907,NaN,NaN,NaN,NaN,NaN,NaN
44605,NaN,3.811664,-9.049331,-0.679520,-0.410407,0.329808,0.015995,0.111788,0.165422,-0.929035,-0.545454,0.713955,-0.141093,0.415741,-93.784323,-26.086053,-46.827249,NaN,NaN,NaN,NaN,NaN,NaN
44606,NaN,4.246619,-8.874466,-0.578632,-0.096982,0.106412,0.041411,0.105208,0.136547,-0.953859,-0.543770,0.714047,-0.137836,0.418870,-93.702579,-26.633558,-46.871369,NaN,NaN,NaN,NaN,NaN,NaN
44607,NaN,4.473587,-8.815174,-0.447414,0.081713,0.083004,0.082066,0.110495,0.129662,-0.948292,-0.542109,0.714121,-0.134570,0.421949,-93.619102,-27.177062,-46.912355,NaN,NaN,NaN,NaN,NaN,NaN
44608,NaN,4.634994,-8.775724,-0.437833,0.123271,0.029971,0.120656,0.111422,0.128082,-0.960592,-0.540413,0.714185,-0.131247,0.425050,-93.534658,-27.727988,-46.952980,NaN,NaN,NaN,NaN,NaN,NaN
44609,NaN,4.746185,-8.936828,-0.599585,-0.050060,-0.025699,0.323815,0.106696,0.138993,-0.963649,-0.538674,0.714226,-0.127953,0.428182,-93.449062,-28.280490,-47.001629,NaN,NaN,NaN,NaN,NaN,NaN
44610,NaN,4.601456,-9.192637,-0.807988,-0.443178,0.092275,0.489011,0.121116,0.150514,-0.989040,-0.536911,0.714200,-0.124561,0.431426,-93.350780,-28.848333,-47.058125,NaN,NaN,NaN,NaN,NaN,NaN
44611,NaN,4.705417,-9.243775,-1.271276,-0.826224,-0.193523,0.602847,0.110140,0.177291,-1.032373,-0.534986,0.714156,-0.121111,0.434860,-93.250121,-29.441262,-47.131904,NaN,NaN,NaN,NaN,NaN,NaN
44612,NaN,4.734375,-9.267268,-1.271276,-0.904728,-0.133115,0.631225,0.116873,0.246137,-1.082894,-0.532917,0.713953,-0.117643,0.438670,-93.122186,-30.065622,-47.251049,NaN,NaN,NaN,NaN,NaN,NaN
44613,NaN,4.656199,-9.346014,-1.022262,-0.882128,0.184742,0.640045,0.110884,0.298825,-1.143859,-0.530644,0.713663,-0.114110,0.442809,-92.978921,-30.725756,-47.405427,NaN,NaN,NaN,NaN,NaN,NaN
44614,NaN,4.522115,-9.667924,-0.890180,-1.063091,0.566088,0.829611,0.138846,0.338856,-1.234629,-0.528227,0.713235,-0.110291,0.447334,-92.803943,-31.439036,-47.586763,NaN,NaN,NaN,NaN,NaN,NaN
44615,NaN,4.435726,-9.926765,-1.085814,-1.456116,0.683820,0.994976,0.173259,0.350164,-1.313284,-0.525728,0.712704,-0.106142,0.452103,-92.602559,-32.196704,-47.777366,NaN,NaN,NaN,NaN,NaN,NaN
44616,NaN,4.834817,-10.269436,-1.286473,-1.618598,0.538818,1.482413,0.201512,0.367526,-1.402007,-0.523094,0.712070,-0.101651,0.457162,-92.374973,-33.005305,-47.982192,NaN,NaN,NaN,NaN,NaN,NaN
44617,NaN,4.931944,-10.760653,-0.897226,-1.576813,1.040334,1.906923,0.289191,0.427818,-1.472948,-0.520549,0.711065,-0.096861,0.462638,-92.069534,-33.854725,-48.232896,NaN,NaN,NaN,NaN,NaN,NaN
44618,NaN,4.920881,-10.935357,-0.138182,-1.228544,1.715368,1.992442,0.382586,0.448945,-1.570450,-0.518067,0.709768,-0.091556,0.468459,-91.695385,-34.759331,-48.504735,NaN,NaN,NaN,NaN,NaN,NaN
44619,NaN,4.955968,-11.296842,0.151620,-1.295406,2.146198,2.266842,0.443822,0.416135,-1.679880,-0.515522,0.708387,-0.085628,0.474439,-91.290925,-35.724367,-48.762150,NaN,NaN,NaN,NaN,NaN,NaN
44620,NaN,4.918423,-11.704254,0.597138,-1.322330,2.754440,2.524114,0.525963,0.391361,-1.796821,-0.512957,0.706843,-0.079021,0.480628,-90.839737,-36.754585,-49.012692,NaN,NaN,NaN,NaN,NaN,NaN
44621,NaN,4.744452,-12.752369,0.460525,-2.137566,3.379271,3.200752,0.571360,0.371456,-1.959040,-0.510121,0.705225,-0.071672,0.487133,-90.359825,-37.875897,-49.261632,NaN,NaN,NaN,NaN,NaN,NaN
