// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
36437,NaN,-1.094964,8.574089,-5.159309,-1.906454,0.534965,0.056939,1.068303,-0.121437,-1.248509,-0.527864,-0.829316,-0.141446,-0.116569,114.578937,-2.522775,20.978606,NaN,NaN,NaN,NaN,NaN,NaN
36438,NaN,-0.022269,8.723604,-3.837805,-0.290925,-0.314852,-0.291933,1.077679,-0.329362,-1.169234,-0.524250,-0.831524,-0.146090,-0.111300,115.199090,-1.829258,21.090107,NaN,NaN,NaN,NaN,NaN,NaN
36439,NaN,1.398910,8.463012,-4.067371,1.072182,0.449377,-0.390930,0.952225,-0.442607,-1.284402,-0.521272,-0.833323,-0.150835,-0.105342,115.749092,-1.049525,21.178361,NaN,NaN,NaN,NaN,NaN,NaN
36440,NaN,2.713995,8.998454,-4.369258,2.437739,0.913196,0.219708,1.178785,-0.400459,-1.414389,-0.517342,-0.835528,-0.156339,-0.099042,116.429745,-0.214429,21.329481,NaN,NaN,NaN,NaN,NaN,NaN
36441,NaN,3.438481,10.764318,-2.908729,4.066644,-0.838873,1.091817,1.491508,-0.290276,-1.508708,-0.512014,-0.838325,-0.162659,-0.092704,117.291857,0.638061,21.572441,NaN,NaN,NaN,NaN,NaN,NaN
36442,NaN,3.261942,12.727596,-1.942186,4.794290,-2.606446,2.295937,1.432623,-0.122806,-1.603587,-0.506780,-0.840720,-0.169762,-0.086861,118.126419,1.490551,21.938400,NaN,NaN,NaN,NaN,NaN,NaN
36443,NaN,1.973300,13.845397,-1.029854,4.360456,-4.365791,2.779761,1.081445,0.060343,-1.623333,-0.502823,-0.842038,-0.177237,-0.082029,118.768206,2.297876,22.412944,NaN,NaN,NaN,NaN,NaN,NaN
36444,NaN,0.765921,13.961806,-0.020252,3.828334,-5.711949,2.362371,0.689218,0.152464,-1.520504,-0.500349,-0.842353,-0.184339,-0.078182,119.193242,3.023985,22.913114,NaN,NaN,NaN,NaN,NaN,NaN
36445,NaN,0.506139,14.243333,1.952718,4.488021,-7.523354,1.597624,0.479071,0.151282,-1.315980,-0.498655,-0.842277,-0.190478,-0.075033,119.499865,3.644646,23.359772,NaN,NaN,NaN,NaN,NaN,NaN
36446,NaN,0.933153,14.149098,2.542150,5.219575,-7.759966,1.144814,0.296859,0.000958,-1.155460,-0.497785,-0.841923,-0.195494,-0.071819,119.699479,4.226330,23.689210,NaN,NaN,NaN,NaN,NaN,NaN
36447,NaN,0.756724,13.239972,-0.623085,3.965486,-4.833417,1.899242,0.036053,-0.258653,-0.971530,-0.498194,-0.841162,-0.198984,-0.068226,119.737507,4.789059,23.837618,NaN,NaN,NaN,NaN,NaN,NaN
36448,NaN,0.247794,12.971850,-1.569103,3.235494,-4.116738,2.161276,0.019533,-0.412263,-0.624437,-0.498688,-0.840744,-0.200628,-0.064863,119.753302,5.223206,23.811140,NaN,NaN,NaN,NaN,NaN,NaN
36449,NaN,-0.047460,12.812329,-1.045524,3.143563,-4.556691,1.789273,-0.211751,-0.510974,-0.324465,-0.500161,-0.840068,-0.200680,-0.062068,119.622183,5.535461,23.648740,NaN,NaN,NaN,NaN,NaN,NaN
36450,NaN,0.459105,12.174349,-0.572147,3.594966,-4.414576,0.973418,-0.643009,-0.481352,-0.232775,-0.503369,-0.838389,-0.200292,-0.060055,119.243471,5.793468,23.474395,NaN,NaN,NaN,NaN,NaN,NaN
36451,NaN,1.512255,11.016052,-0.717950,4.190098,-3.309006,-0.032695,-1.038230,-0.298039,-0.215836,-0.508046,-0.835652,-0.200162,-0.059252,118.644560,5.990018,23.384719,NaN,NaN,NaN,NaN,NaN,NaN
36452,NaN,2.449176,10.011044,-1.449626,4.532907,-1.817242,-0.621936,-1.222661,0.021872,-0.248208,-0.513153,-0.832296,-0.200927,-0.059881,117.959370,6.115634,23.464664,NaN,NaN,NaN,NaN,NaN,NaN
36453,NaN,2.890205,9.439843,-2.675186,4.374153,-0.269778,-0.570790,-1.332588,0.560733,-0.335139,-0.518192,-0.828365,-0.203384,-0.062642,117.240933,6.142522,23.840605,NaN,NaN,NaN,NaN,NaN,NaN
36454,NaN,2.846963,9.347496,-4.923410,3.535948,1.764387,0.390367,-1.278496,1.265001,-0.375139,-0.522254,-0.824261,-0.207844,-0.068152,116.594576,6.012420,24.589266,NaN,NaN,NaN,NaN,NaN,NaN
36455,NaN,2.618075,9.739154,-6.166929,2.908285,2.693497,1.323762,-1.015736,2.007901,-0.466637,-0.524451,-0.820401,-0.214677,-0.076211,116.135811,5.746494,25.744753,NaN,NaN,NaN,NaN,NaN,NaN
36456,NaN,2.198323,10.599256,-6.624866,2.456414,2.680458,2.346435,-0.667237,2.554517,-0.553444,-0.524567,-0.817031,-0.223410,-0.085892,115.902354,5.395767,27.206833,NaN,NaN,NaN,NaN,NaN,NaN
36457,NaN,1.734981,11.572633,-7.306383,1.890775,2.743707,3.574377,-0.515597,2.783245,-0.546472,-0.523719,-0.813803,-0.232724,-0.096346,115.754591,4.988145,28.784918,NaN,NaN,NaN,NaN,NaN,NaN
36458,NaN,1.362294,12.189181,-8.307455,1.137954,3.189999,4.608499,-0.605908,2.842657,-0.430499,-0.522988,-0.810280,-0.241641,-0.107423,115.545263,4.511826,30.366080,NaN,NaN,NaN,NaN,NaN,NaN
36459,NaN,1.521941,12.176528,-7.919188,1.202777,2.995305,4.430687,-0.868946,2.796907,-0.219577,-0.523166,-0.806168,-0.249378,-0.119169,115.163268,3.944578,31.871980,NaN,NaN,NaN,NaN,NaN,NaN
36460,NaN,1.728367,11.417460,-8.121837,0.800415,3.566484,3.823344,-1.296157,2.713847,-0.026742,-0.524926,-0.801057,-0.255825,-0.131583,114.517419,3.311643,33.292965,NaN,NaN,NaN,NaN,NaN,NaN
36461,NaN,1.595391,10.069544,-9.473322,-0.652369,5.025445,3.148535,-1.516235,2.743271,0.070439,-0.527356,-0.795280,-0.261741,-0.144629,113.727203,2.637697,34.712572,NaN,NaN,NaN,NaN,NaN,NaN
36462,NaN,0.996186,9.167508,-9.881883,-1.933974,5.282263,2.476940,-1.198274,2.867486,0.058192,-0.528227,-0.790048,-0.268214,-0.157677,113.107530,1.960528,36.208630,NaN,NaN,NaN,NaN,NaN,NaN
36463,NaN,-0.247551,9.645133,-8.830356,-2.551822,3.563068,2.510118,-0.808838,2.904044,-0.010353,-0.527453,-0.785535,-0.275285,-0.170137,112.693152,1.323762,37.743949,NaN,NaN,NaN,NaN,NaN,NaN
36464,NaN,-2.141240,10.887784,-7.326299,-3.115348,0.852334,3.085686,-0.759624,2.618599,0.035300,-0.526720,-0.781300,-0.281422,-0.181486,112.289615,0.737517,39.123044,NaN,NaN,NaN,NaN,NaN,NaN
36465,NaN,-4.004978,11.843505,-5.494344,-3.430139,-1.967407,3.258558,-1.215614,1.869223,0.230927,-0.528575,-0.776695,-0.284353,-0.191044,111.606182,0.219896,40.066614,NaN,NaN,NaN,NaN,NaN,NaN
36466,NaN,-4.953586,11.860960,-4.810013,-3.932277,-3.020824,2.984308,-1.996238,0.760850,0.520090,-0.534685,-0.771405,-0.282463,-0.198141,110.469358,-0.208292,40.366742,NaN,NaN,NaN,NaN,NaN,NaN
36467,NaN,-5.042707,10.933181,-4.991160,-4.566408,-2.534295,2.128400,-2.597397,-0.451353,0.842566,-0.544435,-0.766041,-0.275440,-0.202249,108.989106,-0.569729,39.959834,NaN,NaN,NaN,NaN,NaN,NaN
36468,NaN,-4.499396,9.888034,-5.002176,-4.642536,-1.660054,1.083055,-2.822885,-1.576188,1.161020,-0.556133,-0.761460,-0.263851,-0.203170,107.392367,-0.913340,38.894068,NaN,NaN,NaN,NaN,NaN,NaN
36469,NaN,-3.874272,9.169719,-4.850237,-4.452927,-0.912854,0.284000,-2.790921,-2.549189,1.459316,-0.568505,-0.758076,-0.248352,-0.201109,105.829992,-1.291165,37.254410,NaN,NaN,NaN,NaN,NaN,NaN
36470,NaN,-2.877851,8.822228,-4.731854,-3.868143,-0.021210,-0.141597,-2.589300,-3.317265,1.721124,-0.580530,-0.756018,-0.229775,-0.196532,104.408561,-1.741037,35.161233,NaN,NaN,NaN,NaN,NaN,NaN
36471,NaN,-1.155353,8.795511,-4.595215,-2.563891,1.131752,-0.223600,-2.394230,-3.797061,1.959865,-0.591821,-0.754846,-0.208959,-0.190506,103.126165,-2.308075,32.778554,NaN,NaN,NaN,NaN,NaN,NaN
36472,NaN,0.608824,8.687123,-5.035788,-1.443481,2.670018,-0.222069,-2.258405,-3.939659,2.107865,-0.602235,-0.753910,-0.187172,-0.184117,101.953034,-2.990603,30.309632,NaN,NaN,NaN,NaN,NaN,NaN
36473,NaN,1.682719,8.475371,-5.669523,-0.908444,3.940546,-0.302073,-2.198205,-3.757269,2.154168,-0.611852,-0.752568,-0.165695,-0.178391,100.838086,-3.769429,27.950241,NaN,NaN,NaN,NaN,NaN,NaN
36474,NaN,2.067367,7.911850,-6.359590,-0.932534,4.957656,-0.764703,-2.170036,-3.402922,2.148128,-0.620728,-0.750580,-0.145264,-0.173853,99.758520,-4.625556,25.805223,NaN,NaN,NaN,NaN,NaN,NaN
36475,NaN,2.059069,7.137122,-6.776339,-1.122709,5.587334,-1.529170,-2.065727,-2.965809,2.112313,-0.628635,-0.748146,-0.126337,-0.170690,98.747344,-5.541264,23.924737,NaN,NaN,NaN,NaN,NaN,NaN
36476,NaN,1.767983,6.292933,-6.721647,-1.333059,5.675321,-2.469677,-1.847228,-2.498959,2.083067,-0.635202,-0.745693,-0.109131,-0.168972,97.863656,-6.509162,22.325566,NaN,NaN,NaN,NaN,NaN,NaN
36477,NaN,1.338250,5.754244,-6.288642,-1.525162,5.291876,-3.170510,-1.474341,-2.122928,1.976354,-0.640073,-0.743817,-0.093792,-0.168067,97.191303,-7.466974,20.959706,NaN,NaN,NaN,NaN,NaN,NaN
36478,NaN,1.067465,5.845880,-5.871253,-1.631659,4.853582,-3.212267,-1.035071,-1.833622,1.816812,-0.643160,-0.742862,-0.080326,-0.167478,96.767924,-8.366292,19.777826,NaN,NaN,NaN,NaN,NaN,NaN
36479,NaN,0.820138,6.183294,-6.300022,-2.054636,5.152747,-2.897231,-0.688950,-1.554535,1.644541,-0.644887,-0.742594,-0.068667,-0.167209,96.533519,-9.193641,18.770593,NaN,NaN,NaN,NaN,NaN,NaN
36480,NaN,0.412877,6.693430,-6.523942,-2.582520,5.177211,-2.460051,-0.428417,-1.274890,1.465916,-0.645624,-0.742784,-0.058790,-0.167289,96.433504,-9.939432,17.936988,NaN,NaN,NaN,NaN,NaN,NaN
36481,NaN,-0.189642,7.223033,-6.225609,-3.142833,4.647935,-2.100001,-0.296843,-1.055430,1.306938,-0.645884,-0.743106,-0.050310,-0.167622,96.394789,-10.610571,17.239571,NaN,NaN,NaN,NaN,NaN,NaN
36482,NaN,-0.177763,7.566155,-5.965443,-3.132210,4.366756,-1.813604,-0.298807,-0.950944,1.218384,-0.646157,-0.743261,-0.042498,-0.168043,96.350232,-11.237598,16.607755,NaN,NaN,NaN,NaN,NaN,NaN
36483,NaN,0.397667,7.598243,-5.651242,-2.539512,4.239381,-1.725271,-0.345623,-0.843295,1.154703,-0.646595,-0.743121,-0.035223,-0.168661,96.272725,-11.836525,16.041683,NaN,NaN,NaN,NaN,NaN,NaN
36484,NaN,0.862332,7.499866,-5.378208,-2.047921,4.133780,-1.773135,-0.382765,-0.649907,1.042208,-0.647204,-0.742640,-0.028964,-0.169629,96.153928,-12.383588,15.595523,NaN,NaN,NaN,NaN,NaN,NaN
36485,NaN,1.212597,7.402750,-4.986099,-1.633744,3.878208,-1.848867,-0.349458,-0.380654,0.885096,-0.647757,-0.741996,-0.024182,-0.171081,96.022299,-12.859110,15.316417,NaN,NaN,NaN,NaN,NaN,NaN
36486,NaN,1.320819,7.376367,-4.534009,-1.446465,3.486394,-1.909197,-0.276530,-0.115294,0.725350,-0.648136,-0.741322,-0.020919,-0.172986,95.896355,-13.259336,15.203190,NaN,NaN,NaN,NaN,NaN,NaN
36487,NaN,1.287127,7.433165,-3.758220,-1.317892,2.731066,-1.949031,-0.158893,0.110912,0.595296,-0.648153,-0.740817,-0.018968,-0.175294,95.806812,-13.599481,15.230614,NaN,NaN,NaN,NaN,NaN,NaN
36488,NaN,1.349628,7.412866,-3.193350,-1.140240,2.206002,-2.015072,0.007116,0.255935,0.488917,-0.647637,-0.740700,-0.018031,-0.177776,95.789402,-13.886730,15.350159,NaN,NaN,NaN,NaN,NaN,NaN
36489,NaN,1.704720,7.577642,-2.747401,-0.752403,1.829188,-1.815016,0.216130,0.360685,0.383126,-0.646418,-0.741159,-0.018006,-0.180285,95.876014,-14.120450,15.537201,NaN,NaN,NaN,NaN,NaN,NaN
36490,NaN,2.094573,7.898209,-2.427766,-0.392550,1.545716,-1.438949,0.408646,0.466465,0.286137,-0.644565,-0.742122,-0.018860,-0.182852,96.054421,-14.305018,15.792341,NaN,NaN,NaN,NaN,NaN,NaN
36491,NaN,2.365428,8.490533,-1.853627,-0.117383,0.933032,-0.855243,0.549994,0.535677,0.248728,-0.642197,-0.743471,-0.020201,-0.185541,96.303806,-14.474076,16.089686,NaN,NaN,NaN,NaN,NaN,NaN
36492,NaN,2.596092,8.794087,-2.014709,-0.037602,1.045454,-0.483163,0.643671,0.566223,0.296049,-0.639431,-0.745076,-0.021555,-0.188480,96.601024,-14.672807,16.401631,NaN,NaN,NaN,NaN,NaN,NaN
36493,NaN,2.899175,9.060262,-1.556287,0.305343,0.592012,-0.196473,0.674065,0.622410,0.296087,-0.636522,-0.746717,-0.023112,-0.191624,96.907769,-14.877575,16.745447,NaN,NaN,NaN,NaN,NaN,NaN
36494,NaN,2.404057,9.222361,-0.688998,0.073222,-0.444615,-0.267902,0.673256,0.810265,0.145202,-0.633732,-0.748130,-0.025833,-0.194982,97.180534,-15.010784,17.210381,NaN,NaN,NaN,NaN,NaN,NaN
36495,NaN,2.587094,8.589218,-2.715007,-0.292463,1.584037,-0.579916,0.663863,0.727993,0.070038,-0.631035,-0.749572,-0.028560,-0.197791,97.459667,-15.098112,17.631753,NaN,NaN,NaN,NaN,NaN,NaN
36496,NaN,1.053505,9.673330,0.656319,-0.795879,-2.289510,-0.366088,0.815952,0.854904,-0.047814,-0.627857,-0.751321,-0.032283,-0.200676,97.802327,-15.129700,18.137088,NaN,NaN,NaN,NaN,NaN,NaN
36497,NaN,-1.692342,9.994121,1.636721,-3.004663,-4.139464,-0.909769,0.323354,0.481617,-0.237935,-0.626756,-0.751858,-0.035050,-0.201637,97.917564,-15.026742,18.437825,NaN,NaN,NaN,NaN,NaN,NaN
36498,NaN,-2.123917,9.171968,0.309336,-3.662716,-2.886464,-1.628282,0.233391,-0.072559,-0.183566,-0.626042,-0.752669,-0.035789,-0.200699,98.065625,-14.910496,18.409075,NaN,NaN,NaN,NaN,NaN,NaN
36499,NaN,-1.243272,9.160909,1.698777,-2.360417,-3.925724,-1.604711,0.328924,-0.409925,0.073695,-0.624759,-0.754167,-0.034597,-0.199279,98.326066,-14.912869,18.160744,NaN,NaN,NaN,NaN,NaN,NaN
36500,NaN,-0.063367,9.154030,1.822374,-1.239015,-3.718369,-1.341577,0.420192,-0.622077,0.184629,-0.623059,-0.756165,-0.032416,-0.197387,98.672246,-14.958492,17.778516,NaN,NaN,NaN,NaN,NaN,NaN
36501,NaN,0.698105,9.437581,2.001292,-0.537076,-3.769407,-0.920930,0.480911,-0.612039,0.059273,-0.621235,-0.758316,-0.030800,-0.195129,99.049918,-14.931873,17.413112,NaN,NaN,NaN,NaN,NaN,NaN
36502,NaN,0.516301,9.599651,1.982560,-0.733269,-3.880683,-0.826424,0.310757,-0.532352,-0.132222,-0.620230,-0.759816,-0.029992,-0.192602,99.311897,-14.802083,17.112947,NaN,NaN,NaN,NaN,NaN,NaN
36503,NaN,-0.224459,9.231622,1.915265,-1.354398,-3.961830,-1.362186,0.102861,-0.528831,-0.214597,-0.620082,-0.760652,-0.029307,-0.189862,99.452059,-14.625083,16.823349,NaN,NaN,NaN,NaN,NaN,NaN
36504,NaN,-0.496530,8.816032,2.246466,-1.411250,-4.254113,-1.880067,0.035686,-0.706046,-0.203473,-0.620203,-0.761437,-0.027966,-0.186491,99.578109,-14.436889,16.430011,NaN,NaN,NaN,NaN,NaN,NaN
36505,NaN,-0.306660,8.459064,1.972803,-1.254164,-3.870758,-2.132451,0.162854,-0.976363,-0.138664,-0.619803,-0.762866,-0.025659,-0.182269,99.816758,-14.257861,15.873536,NaN,NaN,NaN,NaN,NaN,NaN
36506,NaN,0.584279,8.220299,1.618017,-0.489734,-3.270508,-2.092811,0.321281,-1.209887,-0.081493,-0.618758,-0.764978,-0.022553,-0.177308,100.178348,-14.085178,15.176744,NaN,NaN,NaN,NaN,NaN,NaN
36507,NaN,1.692917,8.275107,0.942778,0.342005,-2.414021,-1.670978,0.456908,-1.312458,-0.046682,-0.617147,-0.767572,-0.019118,-0.172038,100.630817,-13.916430,14.418497,NaN,NaN,NaN,NaN,NaN,NaN
36508,NaN,2.491708,8.502760,0.695464,0.996570,-2.108943,-1.236681,0.561675,-1.274695,-0.061410,-0.615114,-0.770416,-0.015942,-0.166851,101.134663,-13.737620,13.685789,NaN,NaN,NaN,NaN,NaN,NaN
36509,NaN,2.717603,8.804409,0.560186,1.141640,-2.081074,-0.891816,0.615293,-1.212309,-0.082313,-0.612857,-0.773335,-0.013086,-0.161825,101.657458,-13.547492,12.993882,NaN,NaN,NaN,NaN,NaN,NaN
36510,NaN,2.939180,8.888825,0.193514,1.266663,-1.789960,-0.708931,0.626402,-1.141040,-0.073791,-0.610518,-0.776196,-0.010421,-0.157095,102.174435,-13.364753,12.344308,NaN,NaN,NaN,NaN,NaN,NaN
36511,NaN,3.396775,8.703258,-0.307430,1.634604,-1.258604,-0.695527,0.629332,-1.034874,-0.022164,-0.608098,-0.778953,-0.007883,-0.152927,102.678217,-13.218148,11.751440,NaN,NaN,NaN,NaN,NaN,NaN
36512,NaN,4.007413,8.431999,-0.565410,2.226396,-0.909384,-0.774261,0.673438,-0.845953,0.030327,-0.605437,-0.781676,-0.005747,-0.149649,103.182586,-13.120230,11.261586,NaN,NaN,NaN,NaN,NaN,NaN
36513,NaN,4.399762,8.218436,-0.862524,2.589854,-0.584728,-0.835237,0.781868,-0.585128,0.046247,-0.602318,-0.784511,-0.004420,-0.147431,103.714732,-13.061526,10.919911,NaN,NaN,NaN,NaN,NaN,NaN
36514,NaN,4.384887,8.343121,-1.118756,2.517829,-0.466497,-0.673279,0.902167,-0.292498,-0.028575,-0.598761,-0.787473,-0.004356,-0.146129,104.275394,-12.998704,10.756489,NaN,NaN,NaN,NaN,NaN,NaN
36515,NaN,3.982760,8.750436,-1.044699,2.111660,-0.807238,-0.409894,0.963288,-0.032112,-0.151908,-0.595034,-0.790404,-0.005601,-0.145479,104.833190,-12.903498,10.760163,NaN,NaN,NaN,NaN,NaN,NaN
36516,NaN,3.460118,9.195404,-0.684030,1.659397,-1.446039,-0.213176,0.912140,0.164977,-0.217196,-0.591536,-0.793021,-0.007653,-0.145411,105.334608,-12.801525,10.886543,NaN,NaN,NaN,NaN,NaN,NaN
36517,NaN,2.963834,9.233415,-0.290154,1.308947,-1.981372,-0.406046,0.797000,0.278733,-0.202999,-0.588469,-0.795196,-0.009900,-0.145839,105.756008,-12.726043,11.075865,NaN,NaN,NaN,NaN,NaN,NaN
36518,NaN,2.639143,8.999938,0.066535,1.154471,-2.356229,-0.808050,0.711873,0.304333,-0.176894,-0.585707,-0.797092,-0.012058,-0.146446,106.126821,-12.670058,11.275916,NaN,NaN,NaN,NaN,NaN,NaN
36519,NaN,2.484104,8.718276,0.194970,1.110930,-2.463871,-1.157514,0.690322,0.289552,-0.159136,-0.583014,-0.798920,-0.014085,-0.147047,106.487338,-12.622954,11.465043,NaN,NaN,NaN,NaN,NaN,NaN
36520,NaN,2.479934,8.546143,0.229425,1.170217,-2.487484,-1.346163,0.712049,0.280181,-0.154580,-0.580219,-0.800810,-0.016083,-0.147618,106.862227,-12.577748,11.648393,NaN,NaN,NaN,NaN,NaN,NaN
36521,NaN,2.532071,8.533466,0.171229,1.236699,-2.465948,-1.348046,0.732176,0.270633,-0.169493,-0.577350,-0.802747,-0.018125,-0.148105,107.248626,-12.524250,11.829252,NaN,NaN,NaN,NaN,NaN,NaN
36522,NaN,2.539282,8.739560,0.212016,1.256789,-2.618339,-1.184982,0.733681,0.263757,-0.187843,-0.574476,-0.804683,-0.020225,-0.148508,107.636856,-12.460444,12.009785,NaN,NaN,NaN,NaN,NaN,NaN
36523,NaN,2.552785,8.916810,0.200474,1.274852,-2.711862,-1.032785,0.692302,0.267949,-0.178498,-0.571757,-0.806480,-0.022265,-0.148958,108.000395,-12.403967,12.191413,NaN,NaN,NaN,NaN,NaN,NaN
36524,NaN,2.505287,8.859963,0.239011,1.278688,-2.780352,-1.125518,0.633213,0.278528,-0.172012,-0.569257,-0.808094,-0.024268,-0.149472,108.330110,-12.353646,12.378014,NaN,NaN,NaN,NaN,NaN,NaN
36525,NaN,2.419595,8.846447,0.403632,1.272850,-2.981919,-1.224043,0.582499,0.268008,-0.168789,-0.566961,-0.809556,-0.026186,-0.149960,108.631071,-12.304553,12.558477,NaN,NaN,NaN,NaN,NaN,NaN
36526,NaN,2.312011,8.946854,0.651915,1.254485,-3.302254,-1.248940,0.555946,0.218411,-0.158165,-0.564758,-0.810979,-0.027904,-0.150275,108.924387,-12.252606,12.709560,NaN,NaN,NaN,NaN,NaN,NaN
36527,NaN,2.167734,9.051713,0.797841,1.171644,-3.538454,-1.246735,0.514124,0.147054,-0.127105,-0.562715,-0.812328,-0.029259,-0.150398,109.202004,-12.205283,12.815483,NaN,NaN,NaN,NaN,NaN,NaN
36528,NaN,2.138122,9.130566,0.646605,1.116044,-3.472343,-1.149315,0.486849,0.040592,-0.091061,-0.560758,-0.813686,-0.030151,-0.150188,109.479385,-12.157326,12.855651,NaN,NaN,NaN,NaN,NaN,NaN
36529,NaN,2.262572,9.311919,0.394657,1.163355,-3.322083,-0.890971,0.466525,-0.064242,-0.057762,-0.558882,-0.815058,-0.030595,-0.149652,109.756898,-12.107809,12.831751,NaN,NaN,NaN,NaN,NaN,NaN
36530,NaN,2.430655,9.447284,0.057381,1.230970,-3.070527,-0.635598,0.407833,-0.155081,-0.022870,-0.557219,-0.816343,-0.030602,-0.148847,110.014393,-12.058834,12.750961,NaN,NaN,NaN,NaN,NaN,NaN
36531,NaN,2.539112,9.607839,-0.138898,1.275365,-2.967669,-0.413581,0.355164,-0.200152,-0.007615,-0.555777,-0.817503,-0.030378,-0.147912,110.245380,-12.009330,12.642688,NaN,NaN,NaN,NaN,NaN,NaN
36532,NaN,2.709496,9.787310,-0.215680,1.408472,-2.965038,-0.199989,0.308274,-0.211500,0.002024,-0.554506,-0.818549,-0.030052,-0.146960,110.453094,-11.961849,12.526282,NaN,NaN,NaN,NaN,NaN,NaN
36533,NaN,2.813638,9.983780,-0.286775,1.476090,-2.984326,0.015311,0.233250,-0.205499,0.008630,-0.553549,-0.819371,-0.029656,-0.146067,110.615007,-11.919303,12.412160,NaN,NaN,NaN,NaN,NaN,NaN
36534,NaN,2.920918,10.233623,-0.056164,1.619900,-3.284506,0.179804,0.086555,-0.088835,-0.000288,-0.553167,-0.819709,-0.029516,-0.145643,110.681503,-11.894772,12.363733,NaN,NaN,NaN,NaN,NaN,NaN
36535,NaN,2.988317,10.387631,0.397379,1.792652,-3.735562,0.178448,-0.127832,0.064284,-0.034141,-0.553682,-0.819326,-0.029778,-0.145791,110.603851,-11.883647,12.406390,NaN,NaN,NaN,NaN,NaN,NaN
36536,NaN,3.004256,10.223080,0.870685,1.954871,-4.070021,-0.122058,-0.313731,0.192714,-0.060289,-0.554940,-0.818341,-0.030372,-0.146414,110.406663,-11.883543,12.524615,NaN,NaN,NaN,NaN,NaN,NaN
36537,NaN,2.812551,9.953850,1.344253,1.927645,-4.393676,-0.551146,-0.439165,0.252078,-0.041918,-0.556707,-0.816949,-0.030958,-0.147356,110.128697,-11.905310,12.671953,NaN,NaN,NaN,NaN,NaN,NaN
36538,NaN,2.721150,9.567935,1.135660,1.817557,-4.034027,-0.831450,-0.500929,0.229058,0.008536,-0.558668,-0.815419,-0.031234,-0.148346,109.822875,-11.948312,12.796424,NaN,NaN,NaN,NaN,NaN,NaN
36539,NaN,2.566623,9.425522,0.581720,1.517844,-3.469030,-0.788932,-0.507950,0.182578,0.052665,-0.560651,-0.813888,-0.031188,-0.149277,109.516668,-12.006264,12.887090,NaN,NaN,NaN,NaN,NaN,NaN
36540,NaN,2.407323,9.534720,-0.093077,1.146770,-2.888873,-0.482423,-0.558504,0.073936,0.067012,-0.562820,-0.812309,-0.030747,-0.149806,109.197768,-12.050099,12.914984,NaN,NaN,NaN,NaN,NaN,NaN
36541,NaN,2.297839,9.559171,-0.828511,0.812064,-2.205515,-0.230403,-0.652881,-0.077995,0.116954,-0.565377,-0.810561,-0.029599,-0.149879,108.840687,-12.093262,12.849764,NaN,NaN,NaN,NaN,NaN,NaN
36542,NaN,2.189282,9.484197,-1.292417,0.560447,-1.726132,-0.162855,-0.744863,-0.209416,0.212256,-0.568222,-0.808673,-0.027630,-0.149693,108.453620,-12.163697,12.693669,NaN,NaN,NaN,NaN,NaN,NaN
36543,NaN,2.266488,9.274481,-1.617119,0.536604,-1.283260,-0.229737,-0.781520,-0.372097,0.305038,-0.571185,-0.806781,-0.024789,-0.149124,108.064622,-12.257290,12.430755,NaN,NaN,NaN,NaN,NaN,NaN
36544,NaN,2.581798,9.082577,-1.909403,0.748888,-0.833299,-0.244552,-0.729411,-0.499208,0.350176,-0.573881,-0.805141,-0.021448,-0.148152,107.726461,-12.353900,12.088942,NaN,NaN,NaN,NaN,NaN,NaN
36545,NaN,2.731911,9.525990,-2.004464,0.777880,-0.825831,0.234125,-0.598407,-0.595159,0.297942,-0.576113,-0.803905,-0.018131,-0.146636,107.469310,-12.408022,11.703526,NaN,NaN,NaN,NaN,NaN,NaN
36546,NaN,2.841234,10.447110,-1.805738,0.785004,-1.262668,1.062272,-0.532881,-0.673671,0.192420,-0.578129,-0.802910,-0.015067,-0.144483,107.259172,-12.391623,11.292457,NaN,NaN,NaN,NaN,NaN,NaN
36547,NaN,2.736909,11.270503,-1.687180,0.581578,-1.625239,1.779623,-0.620421,-0.768420,0.167620,-0.580535,-0.801690,-0.011758,-0.141891,107.005115,-12.348313,10.832917,NaN,NaN,NaN,NaN,NaN,NaN
36548,NaN,2.606033,11.678598,-1.362347,0.453194,-2.027419,2.049891,-0.846238,-0.953624,0.225986,-0.583770,-0.799944,-0.007524,-0.138725,106.649708,-12.307650,10.258968,NaN,NaN,NaN,NaN,NaN,NaN
36549,NaN,2.518776,11.387907,-1.127079,0.430564,-2.091135,1.708592,-1.130703,-1.204758,0.344232,-0.588065,-0.797480,-0.001878,-0.134913,106.161212,-12.296605,9.524316,NaN,NaN,NaN,NaN,NaN,NaN
