// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
36437,NaN,2.732287,-9.372897,0.206214,-0.131331,0.198431,-0.050389,0.076632,0.119835,0.155256,0.351448,-0.174986,-0.675194,0.624482,-88.400230,-14.835141,135.690878,NaN,NaN,NaN,NaN,NaN,NaN
36438,NaN,1.807894,-9.963035,0.462176,0.449005,-0.683161,0.290569,0.173288,0.003712,0.141168,0.351137,-0.175167,-0.674518,0.625336,-88.300218,-14.751050,135.694397,NaN,NaN,NaN,NaN,NaN,NaN
36439,NaN,1.328450,-9.935606,1.145862,0.307381,-1.473565,0.163691,0.240376,-0.168228,0.093481,0.350454,-0.174531,-0.673975,0.626481,-88.187541,-14.697377,135.799007,NaN,NaN,NaN,NaN,NaN,NaN
36440,NaN,1.981615,-9.552995,0.947926,-0.077596,-0.817696,-0.044861,0.165206,-0.293362,0.008036,0.349551,-0.173347,-0.673959,0.627331,-88.136203,-14.694997,135.976157,NaN,NaN,NaN,NaN,NaN,NaN
36441,NaN,2.664493,-9.569945,0.608297,-0.306466,-0.110363,0.134537,0.168478,-0.277057,-0.027778,0.348816,-0.172087,-0.673934,0.628113,-88.080460,-14.713041,136.142980,NaN,NaN,NaN,NaN,NaN,NaN
36442,NaN,2.375873,-9.562122,0.624157,-0.106693,-0.309882,0.054485,0.178000,-0.202444,-0.051325,0.348414,-0.170965,-0.673767,0.628821,-88.007905,-14.743227,136.265131,NaN,NaN,NaN,NaN,NaN,NaN
36443,NaN,1.963815,-9.458247,0.352469,0.358044,-0.369337,-0.159987,0.124771,-0.182931,-0.086772,0.348143,-0.169877,-0.673764,0.629270,-87.962855,-14.793488,136.374972,NaN,NaN,NaN,NaN,NaN,NaN
36444,NaN,2.205605,-9.274655,0.358090,0.158416,-0.188128,-0.275831,0.047468,-0.088123,-0.144693,0.348308,-0.169027,-0.673886,0.629277,-87.947469,-14.874982,136.427442,NaN,NaN,NaN,NaN,NaN,NaN
36445,NaN,2.807180,-9.487999,0.314654,-0.176008,0.201703,0.083256,-0.019860,0.021482,-0.193853,0.348940,-0.168473,-0.674070,0.628877,-87.953785,-14.982419,136.413911,NaN,NaN,NaN,NaN,NaN,NaN
36446,NaN,2.738068,-9.318801,0.357759,-0.178903,0.137135,-0.095990,-0.025621,0.137624,-0.210575,0.350010,-0.168238,-0.674084,0.628331,-87.945374,-15.097014,136.331180,NaN,NaN,NaN,NaN,NaN,NaN
36447,NaN,2.436049,-9.536718,0.174019,0.218962,0.023954,0.029317,-0.046475,0.218180,-0.205268,0.351317,-0.168310,-0.674016,0.627655,-87.936335,-15.206940,136.200700,NaN,NaN,NaN,NaN,NaN,NaN
36448,NaN,1.919677,-9.705446,0.140842,0.654124,-0.336692,0.054399,-0.018689,0.189220,-0.248974,0.352687,-0.168094,-0.673947,0.627019,-87.915302,-15.342418,136.086377,NaN,NaN,NaN,NaN,NaN,NaN
36449,NaN,1.997174,-9.478339,0.016918,0.654515,-0.176267,-0.149956,-0.049170,0.133595,-0.277315,0.353931,-0.167663,-0.674094,0.626275,-87.920112,-15.495290,136.004361,NaN,NaN,NaN,NaN,NaN,NaN
36450,NaN,2.883649,-9.786605,-0.172483,0.255475,0.487591,0.376510,-0.025773,0.125242,-0.247973,0.355074,-0.167262,-0.674156,0.625668,-87.912742,-15.631509,135.927905,NaN,NaN,NaN,NaN,NaN,NaN
36451,NaN,3.015427,-9.500496,0.047293,-0.026975,0.450247,0.144769,0.079433,0.137321,-0.256045,0.356370,-0.166685,-0.673873,0.625389,-87.842957,-15.772065,135.843922,NaN,NaN,NaN,NaN,NaN,NaN
36452,NaN,2.508001,-9.561544,-0.071440,0.443669,0.177673,0.061006,0.079152,0.109752,-0.238301,0.357517,-0.166081,-0.673624,0.625163,-87.777594,-15.902949,135.776539,NaN,NaN,NaN,NaN,NaN,NaN
36453,NaN,2.334008,-9.443864,0.044499,0.482138,-0.012262,-0.096542,0.098165,0.085481,-0.258875,0.358661,-0.165298,-0.673376,0.624983,-87.705051,-16.046107,135.722901,NaN,NaN,NaN,NaN,NaN,NaN
36454,NaN,2.659975,-9.750914,-0.008977,0.390936,0.185961,0.285253,0.109010,0.089151,-0.266920,0.359852,-0.164479,-0.673091,0.624821,-87.625354,-16.193691,135.666659,NaN,NaN,NaN,NaN,NaN,NaN
36455,NaN,2.231361,-9.669802,0.216088,0.540845,-0.258199,0.095464,0.157399,0.072211,-0.268491,0.361029,-0.163515,-0.672686,0.624831,-87.520623,-16.342514,135.620172,NaN,NaN,NaN,NaN,NaN,NaN
36456,NaN,2.690953,-9.484229,0.200270,0.223046,0.085482,0.045041,0.124970,0.060275,-0.271084,0.362146,-0.162563,-0.672404,0.624737,-87.436175,-16.493034,135.580466,NaN,NaN,NaN,NaN,NaN,NaN
36457,NaN,3.173629,-9.542980,0.309515,-0.139849,0.314547,0.243038,0.156570,0.092767,-0.253289,0.363342,-0.161715,-0.671949,0.624752,-87.328149,-16.632464,135.521547,NaN,NaN,NaN,NaN,NaN,NaN
36458,NaN,3.098340,-9.265905,0.401448,-0.185935,0.241576,-0.039006,0.187385,0.148604,-0.254764,0.364755,-0.160980,-0.671295,0.624822,-87.192529,-16.771078,135.428874,NaN,NaN,NaN,NaN,NaN,NaN
36459,NaN,2.974576,-9.285410,0.472317,-0.114218,0.101754,-0.052229,0.147857,0.150461,-0.264414,0.366171,-0.160290,-0.670768,0.624738,-87.078918,-16.914983,135.334396,NaN,NaN,NaN,NaN,NaN,NaN
36460,NaN,3.101975,-9.510484,0.378976,-0.050146,0.213949,0.195649,0.173862,0.146298,-0.258240,0.367573,-0.159559,-0.670159,0.624754,-86.950757,-17.055274,135.242234,NaN,NaN,NaN,NaN,NaN,NaN
36461,NaN,3.037212,-9.599889,0.511827,-0.043133,0.058259,0.268937,0.182056,0.165386,-0.255047,0.369035,-0.158884,-0.669486,0.624786,-86.814335,-17.192961,135.138330,NaN,NaN,NaN,NaN,NaN,NaN
36462,NaN,2.681444,-9.897961,0.455657,0.344869,-0.191754,0.444583,0.200557,0.159702,-0.254344,0.370489,-0.158158,-0.668763,0.624884,-86.667862,-17.330163,135.037435,NaN,NaN,NaN,NaN,NaN,NaN
36463,NaN,1.928573,-10.133197,0.312486,1.047603,-0.636493,0.434068,0.227805,0.127624,-0.265328,0.371891,-0.157245,-0.668020,0.625076,-86.511145,-17.474498,134.954897,NaN,NaN,NaN,NaN,NaN,NaN
36464,NaN,1.885752,-10.164653,-0.062988,1.382841,-0.403084,0.424761,0.223020,0.092502,-0.307781,0.373302,-0.156087,-0.667389,0.625199,-86.362579,-17.644137,134.891385,NaN,NaN,NaN,NaN,NaN,NaN
36465,NaN,2.351609,-10.431492,-0.056713,1.176505,-0.141262,0.814871,0.272189,0.086585,-0.325304,0.374786,-0.154762,-0.666626,0.625455,-86.186484,-17.823826,134.830177,NaN,NaN,NaN,NaN,NaN,NaN
36466,NaN,2.589034,-10.394121,0.026192,0.997987,-0.036082,0.852398,0.297709,0.109660,-0.360325,0.376474,-0.153342,-0.665763,0.625710,-85.990531,-18.022459,134.752986,NaN,NaN,NaN,NaN,NaN,NaN
36467,NaN,2.769547,-10.335889,0.151778,0.827953,0.004281,0.856813,0.333916,0.153268,-0.387942,0.378418,-0.151898,-0.664723,0.625995,-85.764914,-18.234770,134.647531,NaN,NaN,NaN,NaN,NaN,NaN
36468,NaN,3.208940,-10.304545,-0.131184,0.779219,0.507698,0.940588,0.301323,0.212990,-0.407371,0.380595,-0.150637,-0.663681,0.626086,-85.545542,-18.455234,134.504228,NaN,NaN,NaN,NaN,NaN,NaN
36469,NaN,3.339857,-10.472519,-0.210616,0.856536,0.623959,1.130314,0.364897,0.322790,-0.434190,0.383264,-0.149509,-0.662246,0.626248,-85.267508,-18.685334,134.292281,NaN,NaN,NaN,NaN,NaN,NaN
36470,NaN,3.352722,-9.888559,-0.026009,0.622658,0.601360,0.592855,0.328049,0.424380,-0.467822,0.386343,-0.148655,-0.660748,0.626141,-84.988812,-18.928764,134.015859,NaN,NaN,NaN,NaN,NaN,NaN
36471,NaN,3.142690,-10.278894,0.254688,0.744231,0.188418,0.911457,0.263372,0.502550,-0.495314,0.389713,-0.148080,-0.659315,0.625700,-84.729806,-19.182590,133.689145,NaN,NaN,NaN,NaN,NaN,NaN
36472,NaN,3.092204,-10.822020,0.439202,0.876645,-0.079028,1.416539,0.240178,0.578972,-0.547216,0.393474,-0.147614,-0.657832,0.625016,-84.465620,-19.460535,133.311505,NaN,NaN,NaN,NaN,NaN,NaN
36473,NaN,2.970772,-11.531545,0.863367,0.943278,-0.598613,2.074229,0.222131,0.633284,-0.589953,0.397527,-0.147212,-0.656320,0.624136,-84.197618,-19.758056,132.896407,NaN,NaN,NaN,NaN,NaN,NaN
36474,NaN,2.767703,-12.749657,1.568135,1.027957,-1.467640,3.205055,0.236593,0.666638,-0.668293,0.401936,-0.146623,-0.654738,0.623111,-83.909571,-20.096400,132.453765,NaN,NaN,NaN,NaN,NaN,NaN
36475,NaN,2.291523,-14.048167,2.101561,1.448506,-2.427648,4.294971,0.297399,0.655304,-0.729863,0.406533,-0.145673,-0.653020,0.622153,-83.584268,-20.468190,132.011012,NaN,NaN,NaN,NaN,NaN,NaN
36476,NaN,2.105585,-14.375969,2.244090,1.677734,-2.747547,4.532095,0.335859,0.580519,-0.839968,0.411247,-0.144048,-0.651396,0.621135,-83.245910,-20.905248,131.602529,NaN,NaN,NaN,NaN,NaN,NaN
36477,NaN,2.231073,-14.671922,1.872328,2.085716,-2.500667,4.786742,0.355985,0.517035,-0.912487,0.415980,-0.141945,-0.649874,0.620061,-82.903735,-21.385485,131.223424,NaN,NaN,NaN,NaN,NaN,NaN
36478,NaN,2.085356,-14.460086,1.304605,2.643845,-2.222678,4.442584,0.355122,0.502585,-0.961102,0.420805,-0.139635,-0.648398,0.618874,-82.559066,-21.892448,130.844929,NaN,NaN,NaN,NaN,NaN,NaN
36479,NaN,1.993906,-13.885809,0.602120,3.143604,-1.751757,3.759380,0.368905,0.453258,-1.037061,0.425699,-0.136894,-0.647015,0.617586,-82.210745,-22.443892,130.485837,NaN,NaN,NaN,NaN,NaN,NaN
36480,NaN,1.988211,-12.678774,-0.197117,3.435068,-1.029539,2.511339,0.375103,0.580819,-1.065376,0.431082,-0.134436,-0.645335,0.616147,-81.822172,-22.999366,130.040466,NaN,NaN,NaN,NaN,NaN,NaN
36481,NaN,1.739970,-11.086643,-1.002374,3.719812,-0.392472,0.815255,0.345694,0.726388,-1.139602,0.437123,-0.132246,-0.643455,0.614329,-81.406028,-23.581504,129.492522,NaN,NaN,NaN,NaN,NaN,NaN
36482,NaN,1.885743,-9.955189,-1.685244,3.831837,0.342811,-0.289047,0.270767,0.710841,-1.219566,0.443291,-0.129906,-0.641859,0.612074,-81.025249,-24.207116,128.939479,NaN,NaN,NaN,NaN,NaN,NaN
36483,NaN,3.216966,-8.923204,-2.049017,3.058651,1.685482,-0.758783,0.206468,0.678476,-1.236195,0.449338,-0.127553,-0.640511,0.609566,-80.680843,-24.841461,128.397982,NaN,NaN,NaN,NaN,NaN,NaN
36484,NaN,4.311234,-8.080545,-1.755863,2.011901,2.391818,-1.026606,0.066744,0.690874,-1.160046,0.455086,-0.125786,-0.639481,0.606744,-80.408233,-25.429348,127.850046,NaN,NaN,NaN,NaN,NaN,NaN
36485,NaN,4.838367,-7.890196,-1.613549,1.642545,2.654384,-0.951332,-0.079853,0.784274,-1.121328,0.460899,-0.124758,-0.638631,0.603455,-80.189215,-25.983820,127.242511,NaN,NaN,NaN,NaN,NaN,NaN
36486,NaN,4.710455,-7.435109,-1.247495,1.358691,2.371477,-1.353699,-0.142318,0.927586,-1.091743,0.467021,-0.124390,-0.637588,0.599916,-79.959650,-26.505693,126.542657,NaN,NaN,NaN,NaN,NaN,NaN
36487,NaN,5.072425,-7.005676,-1.859646,1.543592,3.079016,-1.663869,-0.267361,1.023506,-0.995557,0.473056,-0.124907,-0.636606,0.596112,-79.772291,-26.961004,125.788192,NaN,NaN,NaN,NaN,NaN,NaN
36488,NaN,3.764489,-7.647343,-1.423187,2.239676,1.636322,-1.628290,-0.281908,1.249640,-0.761702,0.479082,-0.126865,-0.634949,0.592642,-79.533331,-27.259075,124.912940,NaN,NaN,NaN,NaN,NaN,NaN
36489,NaN,1.705574,-6.246301,-0.016471,1.703866,-0.420092,-3.580058,-0.134202,1.067380,-0.767149,0.484613,-0.127910,-0.633267,0.589713,-79.257378,-27.575615,124.148980,NaN,NaN,NaN,NaN,NaN,NaN
36490,NaN,0.669183,-6.246924,0.652077,1.731742,-1.629241,-3.960884,-0.235958,0.569225,-0.607439,0.488019,-0.128231,-0.632968,0.587151,-79.190374,-27.853904,123.717701,NaN,NaN,NaN,NaN,NaN,NaN
36491,NaN,0.617524,-7.556560,1.127513,1.938349,-2.358553,-2.781748,-0.190449,0.138404,-0.508180,0.489789,-0.127492,-0.633517,0.585242,-79.230152,-28.122093,123.572169,NaN,NaN,NaN,NaN,NaN,NaN
36492,NaN,1.256669,-7.842648,0.717985,2.066499,-1.752491,-2.312015,-0.157098,-0.294402,-0.402022,0.489899,-0.125737,-0.634953,0.583972,-79.386605,-28.377092,123.715975,NaN,NaN,NaN,NaN,NaN,NaN
36493,NaN,0.451993,-8.139158,0.483454,2.764924,-2.307038,-2.483522,-0.087427,-0.482988,-0.153937,0.488723,-0.124051,-0.636491,0.583645,-79.576428,-28.511249,124.011547,NaN,NaN,NaN,NaN,NaN,NaN
36494,NaN,-0.496643,-7.981679,0.171308,3.403420,-2.768436,-3.124213,-0.110309,-0.563074,0.009379,0.486801,-0.122702,-0.638181,0.583690,-79.813112,-28.561013,124.378093,NaN,NaN,NaN,NaN,NaN,NaN
36495,NaN,-1.011273,-7.636567,0.292262,3.418201,-3.116334,-3.645873,-0.127160,-0.663760,0.163946,0.484086,-0.121597,-0.640068,0.584112,-80.099689,-28.531620,124.827512,NaN,NaN,NaN,NaN,NaN,NaN
36496,NaN,-0.898275,-7.289742,0.363442,3.154830,-2.971650,-3.871674,-0.176289,-0.775934,0.311238,0.480550,-0.120748,-0.642267,0.584794,-80.455093,-28.428235,125.364407,NaN,NaN,NaN,NaN,NaN,NaN
36497,NaN,-0.508448,-7.003399,0.436866,2.766232,-2.645189,-3.909483,-0.226873,-0.881430,0.445638,0.476236,-0.120147,-0.644776,0.585687,-80.877279,-28.254791,125.982119,NaN,NaN,NaN,NaN,NaN,NaN
36498,NaN,0.014406,-7.125274,0.387425,2.551815,-2.261614,-3.544275,-0.306843,-0.908254,0.621160,0.471264,-0.120214,-0.647454,0.586739,-81.357480,-27.980760,126.631429,NaN,NaN,NaN,NaN,NaN,NaN
36499,NaN,0.228963,-7.134116,0.530865,2.291399,-2.188245,-3.394692,-0.357497,-0.880550,0.738139,0.465986,-0.120862,-0.650126,0.587865,-81.859088,-27.632424,127.269885,NaN,NaN,NaN,NaN,NaN,NaN
36500,NaN,0.520212,-7.293035,0.610065,2.082761,-2.060267,-3.086013,-0.450427,-0.837240,0.885220,0.460347,-0.122322,-0.652853,0.588983,-82.399842,-27.192878,127.887383,NaN,NaN,NaN,NaN,NaN,NaN
36501,NaN,0.715803,-7.651672,0.649626,2.013491,-2.025108,-2.648425,-0.506394,-0.721229,1.020025,0.454629,-0.124692,-0.655369,0.590132,-82.936934,-26.662229,128.435044,NaN,NaN,NaN,NaN,NaN,NaN
36502,NaN,0.866953,-7.699679,0.833120,1.729418,-2.024566,-2.488739,-0.529635,-0.605296,1.146484,0.448889,-0.127860,-0.657577,0.591391,-83.449678,-26.048193,128.910111,NaN,NaN,NaN,NaN,NaN,NaN
36503,NaN,1.175600,-7.512470,0.890665,1.354609,-1.762760,-2.486751,-0.561465,-0.518339,1.249699,0.443078,-0.131696,-0.659587,0.592692,-83.952052,-25.365203,129.329137,NaN,NaN,NaN,NaN,NaN,NaN
36504,NaN,1.605650,-7.262643,0.840167,0.960289,-1.326007,-2.508681,-0.610941,-0.470586,1.338943,0.437110,-0.136063,-0.661538,0.593961,-84.463235,-24.626231,129.714304,NaN,NaN,NaN,NaN,NaN,NaN
36505,NaN,2.087737,-7.050564,0.768569,0.555439,-0.847319,-2.489287,-0.661045,-0.424260,1.429662,0.430956,-0.140976,-0.663435,0.595194,-84.985392,-23.828926,130.066428,NaN,NaN,NaN,NaN,NaN,NaN
36506,NaN,2.348939,-7.061644,0.666295,0.365908,-0.555802,-2.370638,-0.713886,-0.366723,1.544205,0.424591,-0.146536,-0.665236,0.596415,-85.516547,-22.961592,130.378058,NaN,NaN,NaN,NaN,NaN,NaN
36507,NaN,2.436263,-7.100292,0.606851,0.245234,-0.415885,-2.297163,-0.768125,-0.296706,1.650091,0.418062,-0.152768,-0.666920,0.597582,-86.056044,-22.027130,130.640717,NaN,NaN,NaN,NaN,NaN,NaN
36508,NaN,2.285366,-7.430994,0.728923,0.208950,-0.628694,-2.032388,-0.821829,-0.242643,1.756276,0.411325,-0.159607,-0.668507,0.598695,-86.606742,-21.028751,130.862631,NaN,NaN,NaN,NaN,NaN,NaN
36509,NaN,2.240796,-7.612366,0.869286,0.036446,-0.737074,-1.864221,-0.889335,-0.192774,1.831540,0.404426,-0.166976,-0.670070,0.599638,-87.179058,-19.982732,131.044942,NaN,NaN,NaN,NaN,NaN,NaN
36510,NaN,2.265577,-7.883919,0.894048,-0.082998,-0.733737,-1.594383,-0.924899,-0.157416,1.901735,0.397369,-0.174733,-0.671533,0.600508,-87.757313,-18.895038,131.194978,NaN,NaN,NaN,NaN,NaN,NaN
36511,NaN,2.268254,-7.997767,1.028745,-0.322756,-0.778501,-1.478747,-0.950637,-0.134147,1.955511,0.390152,-0.182778,-0.672904,0.601309,-88.340139,-17.773649,131.319790,NaN,NaN,NaN,NaN,NaN,NaN
36512,NaN,2.378839,-8.006173,1.189278,-0.681159,-0.737744,-1.436477,-0.985132,-0.132531,1.991372,0.382762,-0.190988,-0.674260,0.601989,-88.935861,-16.631611,131.430979,NaN,NaN,NaN,NaN,NaN,NaN
36513,NaN,2.514507,-8.083525,1.254287,-0.976491,-0.627098,-1.333923,-1.011295,-0.132646,2.024152,0.375191,-0.199339,-0.675579,0.602568,-89.541443,-15.468670,131.529655,NaN,NaN,NaN,NaN,NaN,NaN
36514,NaN,2.746036,-7.990021,1.279961,-1.339490,-0.384708,-1.382145,-0.989300,-0.154406,2.054899,0.367435,-0.207656,-0.676753,0.603221,-90.131891,-14.288298,131.627886,NaN,NaN,NaN,NaN,NaN,NaN
36515,NaN,3.091349,-7.881849,1.310305,-1.781885,-0.059647,-1.433253,-1.016298,-0.202901,2.082347,0.359347,-0.215947,-0.677980,0.603805,-90.739947,-13.089999,131.741625,NaN,NaN,NaN,NaN,NaN,NaN
36516,NaN,3.082117,-8.277022,1.191978,-1.819338,0.017752,-1.088281,-1.056282,-0.246203,2.133110,0.350874,-0.224314,-0.679254,0.604305,-91.370454,-11.862103,131.866142,NaN,NaN,NaN,NaN,NaN,NaN
36517,NaN,3.012664,-9.021923,1.364351,-2.017618,-0.191956,-0.420107,-1.048881,-0.302228,2.176721,0.342028,-0.232621,-0.680457,0.604882,-91.997974,-10.606000,132.008541,NaN,NaN,NaN,NaN,NaN,NaN
36518,NaN,3.350825,-9.870987,1.502966,-2.485908,-0.084907,0.421116,-1.077869,-0.373015,2.212644,0.332755,-0.240844,-0.681722,0.605411,-92.642980,-9.327245,132.176256,NaN,NaN,NaN,NaN,NaN,NaN
36519,NaN,4.402520,-10.947691,1.594393,-3.419012,0.561536,1.578717,-0.994071,-0.342587,2.240481,0.323543,-0.249083,-0.682545,0.606143,-93.231669,-8.030764,132.311191,NaN,NaN,NaN,NaN,NaN,NaN
36520,NaN,5.172853,-11.344971,2.130990,-4.566180,0.831324,1.954182,-0.830231,-0.263217,2.234219,0.314784,-0.257234,-0.682648,0.607234,-93.715590,-6.740414,132.387701,NaN,NaN,NaN,NaN,NaN,NaN
36521,NaN,6.281564,-11.370468,2.546171,-5.858609,1.497630,1.962489,-0.684153,-0.196610,2.184473,0.306541,-0.265156,-0.682173,0.608576,-94.109492,-5.479664,132.417916,NaN,NaN,NaN,NaN,NaN,NaN
36522,NaN,7.453417,-10.989697,2.520844,-6.847151,2.563386,1.554815,-0.506672,-0.062239,2.088443,0.299252,-0.272849,-0.680994,0.610122,-94.393887,-4.280232,132.367439,NaN,NaN,NaN,NaN,NaN,NaN
36523,NaN,8.722070,-10.694164,2.037888,-7.515493,4.004512,1.235741,-0.274173,0.113247,1.920119,0.293354,-0.280132,-0.679001,0.611905,-94.539964,-3.184243,132.219748,NaN,NaN,NaN,NaN,NaN,NaN
36524,NaN,10.534818,-9.779779,1.275257,-8.268998,6.093525,0.323413,-0.129309,0.295006,1.647150,0.289093,-0.286805,-0.676624,0.613472,-94.600994,-2.253456,131.978624,NaN,NaN,NaN,NaN,NaN,NaN
36525,NaN,11.078222,-8.609232,0.088156,-7.767288,7.522658,-0.872343,0.009975,0.542569,1.218906,0.287162,-0.292573,-0.674037,0.614502,-94.581682,-1.578206,131.615572,NaN,NaN,NaN,NaN,NaN,NaN
36526,NaN,11.849512,-7.475851,-1.076379,-7.353396,9.065007,-1.989024,-0.076175,0.786581,0.715723,0.287467,-0.297506,-0.672076,0.614139,-94.612075,-1.202053,131.136173,NaN,NaN,NaN,NaN,NaN,NaN
36527,NaN,10.651524,-10.781513,-4.546025,-4.085187,10.240882,1.536222,-0.822918,0.781771,0.043417,0.288699,-0.301230,-0.673395,0.610289,-95.072734,-1.211388,130.690467,NaN,NaN,NaN,NaN,NaN,NaN
36528,NaN,7.207452,-12.618246,-1.036384,-4.547445,5.188181,3.018693,-0.243495,0.978609,-0.536404,0.293228,-0.302756,-0.673513,0.607237,-95.197831,-1.564144,130.162172,NaN,NaN,NaN,NaN,NaN,NaN
36529,NaN,-10.517982,-23.130080,1.375925,4.503733,-10.822658,12.772832,0.057674,1.542959,-0.414817,0.299730,-0.305949,-0.671674,0.604493,-95.137660,-1.877023,129.305444,NaN,NaN,NaN,NaN,NaN,NaN
36530,NaN,-24.252165,-25.703169,3.308115,11.572275,-22.936383,14.677486,0.826186,0.700384,-0.171044,0.303827,-0.306247,-0.668370,0.605957,-94.649493,-2.005374,128.916571,NaN,NaN,NaN,NaN,NaN,NaN
36531,NaN,-3.379959,-11.903520,1.640847,0.425830,-4.629845,1.771394,0.179856,-0.638175,-1.295309,0.305852,-0.299704,-0.670751,0.605579,-94.562492,-2.711841,129.343934,NaN,NaN,NaN,NaN,NaN,NaN
36532,NaN,12.444499,-11.683692,-0.650995,-7.706910,8.892286,2.569556,-0.049130,-0.487992,-1.878991,0.309786,-0.291984,-0.674421,0.603270,-94.609802,-3.759114,129.712136,NaN,NaN,NaN,NaN,NaN,NaN
36533,NaN,10.168202,-9.449005,0.210703,-6.760388,6.647127,0.327687,0.445719,0.052629,-1.912160,0.316333,-0.284990,-0.675745,0.601732,-94.357237,-4.849887,129.770810,NaN,NaN,NaN,NaN,NaN,NaN
36534,NaN,1.740762,-8.514871,-0.753902,-0.501764,0.802818,-1.140701,0.391805,0.876583,-1.631500,0.324716,-0.281481,-0.675467,0.599226,-94.091059,-5.815635,129.339781,NaN,NaN,NaN,NaN,NaN,NaN
36535,NaN,-3.506952,-7.190190,1.159890,1.405150,-4.338576,-3.138521,0.454911,0.642921,-1.249981,0.331231,-0.278439,-0.674793,0.597839,-93.794654,-6.551810,129.022608,NaN,NaN,NaN,NaN,NaN,NaN
36536,NaN,-2.886409,-7.492706,0.703781,1.443128,-3.660580,-2.778186,0.337151,-0.066554,-1.035132,0.334534,-0.274184,-0.675319,0.597373,-93.609368,-7.137732,129.102412,NaN,NaN,NaN,NaN,NaN,NaN
36537,NaN,1.530255,-8.133775,-1.892346,0.784774,1.228614,-1.448769,0.299321,-0.597322,-1.027253,0.335956,-0.268424,-0.676812,0.597500,-93.485841,-7.700265,129.486618,NaN,NaN,NaN,NaN,NaN,NaN
36538,NaN,5.420715,-9.259740,-3.238173,-0.540925,4.827503,0.287542,0.306903,-1.095536,-1.122127,0.335970,-0.260829,-0.679213,0.598132,-93.402274,-8.300881,130.161271,NaN,NaN,NaN,NaN,NaN,NaN
36539,NaN,9.268987,-11.431368,-2.942611,-3.101503,7.110729,3.035065,0.261854,-1.191722,-1.306329,0.336125,-0.252377,-0.682102,0.598384,-93.361553,-9.004113,130.898390,NaN,NaN,NaN,NaN,NaN,NaN
36540,NaN,8.084159,-11.739223,-0.560141,-4.056352,4.513755,3.096464,0.661242,-0.442150,-1.227663,0.339083,-0.245748,-0.682391,0.599144,-93.029627,-9.688857,131.197428,NaN,NaN,NaN,NaN,NaN,NaN
36541,NaN,2.462069,-9.629166,0.598825,-1.306190,-0.131116,0.057292,0.831261,-0.122755,-1.033690,0.342743,-0.240438,-0.681358,0.600391,-92.569775,-10.273525,131.301112,NaN,NaN,NaN,NaN,NaN,NaN
36542,NaN,1.194578,-8.823881,0.535121,-0.393412,-0.929149,-0.949544,0.529215,-0.276387,-1.007544,0.345424,-0.235263,-0.681436,0.600815,-92.299541,-10.840156,131.490012,NaN,NaN,NaN,NaN,NaN,NaN
36543,NaN,3.527553,-8.578660,0.714363,-1.984689,0.662100,-0.747966,0.372698,-0.301715,-1.005840,0.347818,-0.230281,-0.682005,0.600719,-92.123348,-11.405945,131.691758,NaN,NaN,NaN,NaN,NaN,NaN
36544,NaN,5.107553,-8.405267,0.283342,-2.637772,2.078559,-0.564067,0.256180,-0.101606,-0.882199,0.350380,-0.226517,-0.682415,0.600195,-91.991305,-11.905610,131.772739,NaN,NaN,NaN,NaN,NaN,NaN
36545,NaN,4.729043,-8.837321,0.038098,-2.094523,1.842623,-0.185603,0.121077,0.248615,-0.746825,0.353572,-0.224500,-0.682451,0.599039,-91.893524,-12.334761,131.645009,NaN,NaN,NaN,NaN,NaN,NaN
36546,NaN,3.193624,-9.381630,0.173474,-1.076699,0.496696,0.027941,0.065595,0.384606,-0.643224,0.356849,-0.223337,-0.682287,0.597715,-91.808716,-12.706857,131.434663,NaN,NaN,NaN,NaN,NaN,NaN
36547,NaN,3.039275,-8.955469,0.770085,-1.431218,0.038288,-0.432891,0.002150,0.322647,-0.565871,0.359610,-0.222364,-0.682328,0.596375,-91.766658,-13.033418,131.258552,NaN,NaN,NaN,NaN,NaN,NaN
36548,NaN,3.495851,-9.207330,0.925865,-1.774610,0.191181,-0.082983,-0.063881,0.258786,-0.491984,0.361855,-0.221570,-0.682593,0.595008,-91.769684,-13.316379,131.118361,NaN,NaN,NaN,NaN,NaN,NaN
36549,NaN,2.441083,-9.425006,0.768398,-0.925265,-0.552571,-0.106066,-0.059717,0.133258,-0.399808,0.363401,-0.220707,-0.682966,0.593958,-91.786453,-13.544474,131.050260,NaN,NaN,NaN,NaN,NaN,NaN
36550,NaN,2.012617,-9.184604,0.316288,-0.322797,-0.554913,-0.426772,-0.122377,0.031944,-0.331652,0.364327,-0.219889,-0.683631,0.592927,-91.852701,-13.731613,131.040732,NaN,NaN,NaN,NaN,NaN,NaN
