// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
39172,NaN,6.803380,6.289100,3.648292,0.256602,-0.205909,0.139222,-0.122747,-0.370932,0.012498,-0.536779,0.076071,0.545034,0.639546,57.354776,-43.033603,-124.323843,NaN,NaN,NaN,NaN,NaN,NaN
39173,NaN,6.902197,6.253422,3.614854,0.205798,-0.275296,0.172031,-0.134881,-0.335328,0.029398,-0.535868,0.077535,0.545543,0.639700,57.432028,-43.147329,-124.539938,NaN,NaN,NaN,NaN,NaN,NaN
39174,NaN,6.615120,6.310565,3.775585,0.293774,0.051877,0.074125,-0.149124,-0.301976,0.027751,-0.535032,0.078919,0.545917,0.639912,57.487757,-43.248868,-124.735539,NaN,NaN,NaN,NaN,NaN,NaN
39175,NaN,6.380098,6.271968,3.609548,0.447157,0.073226,-0.175948,-0.158129,-0.295306,0.044200,-0.534265,0.080358,0.546236,0.640102,57.530485,-43.357110,-124.919865,NaN,NaN,NaN,NaN,NaN,NaN
39176,NaN,6.323550,6.239970,3.469522,0.520697,0.009602,-0.289514,-0.161312,-0.314998,0.082430,-0.533560,0.081964,0.546581,0.640191,57.570542,-43.488823,-125.101972,NaN,NaN,NaN,NaN,NaN,NaN
39177,NaN,6.347905,6.217813,3.479843,0.497743,0.019554,-0.282827,-0.165938,-0.325992,0.093671,-0.532861,0.083657,0.546933,0.640254,57.609748,-43.630228,-125.286811,NaN,NaN,NaN,NaN,NaN,NaN
39178,NaN,6.455237,6.128953,3.423390,0.421138,-0.082611,-0.285383,-0.177069,-0.325026,0.104988,-0.532190,0.085398,0.547242,0.640318,57.640281,-43.775712,-125.467202,NaN,NaN,NaN,NaN,NaN,NaN
39179,NaN,6.584533,6.089786,3.414700,0.352019,-0.150949,-0.223371,-0.165919,-0.311836,0.120470,-0.531612,0.087118,0.547541,0.640311,57.666476,-43.925602,-125.632263,NaN,NaN,NaN,NaN,NaN,NaN
39180,NaN,6.800378,6.088120,3.745990,0.116984,0.006944,0.052859,-0.167458,-0.292708,0.138146,-0.531136,0.088820,0.547777,0.640270,57.679098,-44.077112,-125.777909,NaN,NaN,NaN,NaN,NaN,NaN
39181,NaN,6.928783,6.044020,3.914063,-0.035535,0.079406,0.179834,-0.172459,-0.263850,0.129455,-0.530712,0.090428,0.547920,0.640274,57.677573,-44.216600,-125.907671,NaN,NaN,NaN,NaN,NaN,NaN
39182,NaN,6.937889,5.955124,3.988710,-0.129126,0.135619,0.160903,-0.189055,-0.208327,0.100779,-0.530335,0.091814,0.547877,0.640426,57.650084,-44.324172,-126.012890,NaN,NaN,NaN,NaN,NaN,NaN
39183,NaN,6.898976,5.923005,4.263567,-0.250553,0.385065,0.219500,-0.192300,-0.183360,0.095904,-0.530012,0.093125,0.547756,0.640607,57.609755,-44.422813,-126.102895,NaN,NaN,NaN,NaN,NaN,NaN
39184,NaN,6.911923,5.905622,4.437359,-0.335726,0.526055,0.284428,-0.191199,-0.209698,0.075115,-0.529546,0.094451,0.547719,0.640830,57.589732,-44.518463,-126.220217,NaN,NaN,NaN,NaN,NaN,NaN
39185,NaN,6.872536,5.764281,4.233694,-0.324475,0.376423,0.093667,-0.189341,-0.246859,0.048543,-0.528898,0.095826,0.547796,0.641096,57.596040,-44.613734,-126.373957,NaN,NaN,NaN,NaN,NaN,NaN
39186,NaN,6.970213,5.683723,4.122765,-0.369551,0.234210,0.071356,-0.174147,-0.277918,0.036524,-0.528127,0.097220,0.548009,0.641339,57.630543,-44.711606,-126.554657,NaN,NaN,NaN,NaN,NaN,NaN
39187,NaN,7.138066,5.633152,3.995238,-0.416650,0.045496,0.110549,-0.144337,-0.285426,0.021233,-0.527304,0.098525,0.548342,0.641532,57.690287,-44.805348,-126.747146,NaN,NaN,NaN,NaN,NaN,NaN
39188,NaN,7.112799,5.639514,3.766136,-0.295127,-0.105808,0.009812,-0.118811,-0.284684,0.007285,-0.526447,0.099714,0.548762,0.641695,57.769565,-44.890891,-126.945876,NaN,NaN,NaN,NaN,NaN,NaN
39189,NaN,7.153297,5.557240,3.486314,-0.251296,-0.350732,-0.116257,-0.093066,-0.255446,-0.003434,-0.525650,0.100720,0.549190,0.641824,57.852741,-44.963162,-127.129378,NaN,NaN,NaN,NaN,NaN,NaN
39190,NaN,7.135723,5.589336,3.414629,-0.188673,-0.379551,-0.135950,-0.066182,-0.202600,-0.014573,-0.524972,0.101447,0.549572,0.641938,57.929903,-45.012770,-127.282005,NaN,NaN,NaN,NaN,NaN,NaN
39191,NaN,6.973650,5.609085,3.367300,-0.085673,-0.312695,-0.256160,-0.040199,-0.151931,-0.017020,-0.524441,0.101944,0.549903,0.642009,57.997830,-45.046634,-127.400810,NaN,NaN,NaN,NaN,NaN,NaN
39192,NaN,6.889099,5.646182,3.327858,-0.006462,-0.282850,-0.308286,-0.019291,-0.125521,-0.018067,-0.523987,0.102292,0.550234,0.642041,58.065785,-45.070967,-127.502279,NaN,NaN,NaN,NaN,NaN,NaN
39193,NaN,6.897386,5.640607,3.164334,0.054088,-0.413646,-0.366558,-0.000289,-0.106067,-0.017140,-0.523602,0.102537,0.550574,0.642025,58.134474,-45.090686,-127.589761,NaN,NaN,NaN,NaN,NaN,NaN
39194,NaN,6.960000,5.683694,3.035673,0.113383,-0.540070,-0.343962,0.026909,-0.069158,-0.008428,-0.523357,0.102609,0.550900,0.641933,58.198651,-45.102561,-127.648427,NaN,NaN,NaN,NaN,NaN,NaN
39195,NaN,7.031551,5.713069,3.016642,0.109606,-0.586346,-0.282410,0.046815,-0.013017,-0.001899,-0.523301,0.102474,0.551139,0.641795,58.244318,-45.101496,-127.665277,NaN,NaN,NaN,NaN,NaN,NaN
39196,NaN,7.007588,5.827582,3.119817,0.160193,-0.469571,-0.192183,0.057247,0.041933,0.009993,-0.523437,0.102162,0.551264,0.641627,58.266118,-45.088868,-127.639503,NaN,NaN,NaN,NaN,NaN,NaN
39197,NaN,6.980726,5.862504,3.271138,0.129282,-0.327123,-0.134046,0.058729,0.080795,0.015817,-0.523702,0.101743,0.551286,0.641458,58.267406,-45.068156,-127.584044,NaN,NaN,NaN,NaN,NaN,NaN
39198,NaN,7.002890,5.870459,3.538576,0.005237,-0.124303,-0.014280,0.046150,0.105647,0.026413,-0.524060,0.101301,0.551200,0.641309,58.246892,-45.044371,-127.507394,NaN,NaN,NaN,NaN,NaN,NaN
39199,NaN,6.994704,5.877154,3.699913,-0.058460,0.007133,0.043919,0.049822,0.125197,0.027175,-0.524479,0.100795,0.551071,0.641157,58.218074,-45.015774,-127.416547,NaN,NaN,NaN,NaN,NaN,NaN
39200,NaN,6.918606,5.851937,3.841355,-0.109825,0.154747,0.027651,0.049883,0.117491,0.019620,-0.524850,0.100286,0.550969,0.641022,58.196108,-44.985076,-127.334745,NaN,NaN,NaN,NaN,NaN,NaN
39201,NaN,6.967497,5.863968,3.920032,-0.158521,0.187507,0.098846,0.057680,0.105998,0.011529,-0.525169,0.099777,0.550923,0.640878,58.186006,-44.954613,-127.263915,NaN,NaN,NaN,NaN,NaN,NaN
39202,NaN,7.112356,5.870441,4.043213,-0.274079,0.202649,0.251063,0.075956,0.091019,0.016026,-0.525468,0.099275,0.550975,0.640667,58.192995,-44.930140,-127.201912,NaN,NaN,NaN,NaN,NaN,NaN
39203,NaN,7.058642,5.980609,4.217439,-0.246927,0.388860,0.344414,0.061978,0.073250,0.012534,-0.525702,0.098863,0.551028,0.640493,58.201039,-44.910060,-127.153230,NaN,NaN,NaN,NaN,NaN,NaN
39204,NaN,6.966034,5.981485,4.226012,-0.213608,0.446716,0.282746,0.040684,0.037135,0.012167,-0.525823,0.098615,0.551110,0.640362,58.215086,-44.899981,-127.129884,NaN,NaN,NaN,NaN,NaN,NaN
39205,NaN,6.973731,5.891551,4.080082,-0.224391,0.311143,0.179470,0.046366,-0.007716,0.005685,-0.525804,0.098485,0.551329,0.640208,58.255558,-44.901008,-127.139799,NaN,NaN,NaN,NaN,NaN,NaN
39206,NaN,7.068686,5.851074,3.862865,-0.203027,0.080255,0.140978,0.061675,-0.053063,0.003705,-0.525659,0.098447,0.551719,0.639997,58.327876,-44.913968,-127.182030,NaN,NaN,NaN,NaN,NaN,NaN
39207,NaN,7.092101,5.909168,3.637615,-0.072091,-0.096812,0.108695,0.099436,-0.080273,0.007733,-0.525473,0.098415,0.552298,0.639656,58.433460,-44.937772,-127.241084,NaN,NaN,NaN,NaN,NaN,NaN
39208,NaN,7.053115,6.051570,3.514155,0.104855,-0.140131,0.121425,0.101982,-0.080043,0.029800,-0.525357,0.098430,0.552873,0.639252,58.534291,-44.971479,-127.290979,NaN,NaN,NaN,NaN,NaN,NaN
39209,NaN,6.997564,6.133500,3.485597,0.201432,-0.106748,0.121251,0.071625,-0.071509,0.055959,-0.525335,0.098576,0.553316,0.638864,58.605429,-45.016103,-127.323780,NaN,NaN,NaN,NaN,NaN,NaN
39210,NaN,6.951136,6.079039,3.321537,0.253163,-0.211729,-0.004696,0.045282,-0.056267,0.083183,-0.525427,0.098811,0.553622,0.638487,58.646413,-45.068753,-127.334902,NaN,NaN,NaN,NaN,NaN,NaN
39211,NaN,6.932936,6.026057,3.179608,0.286541,-0.315606,-0.101501,0.047626,-0.033790,0.093640,-0.525618,0.099004,0.553870,0.638085,58.674167,-45.120541,-127.325807,NaN,NaN,NaN,NaN,NaN,NaN
39212,NaN,6.919190,5.965685,3.093819,0.288158,-0.379514,-0.178933,0.049158,0.007004,0.111061,-0.525975,0.099105,0.554008,0.637655,58.678067,-45.167997,-127.281399,NaN,NaN,NaN,NaN,NaN,NaN
39213,NaN,6.837557,5.954475,3.067142,0.332004,-0.351976,-0.253336,0.043954,0.052103,0.114822,-0.526469,0.099091,0.554007,0.637250,58.655040,-45.204559,-127.203701,NaN,NaN,NaN,NaN,NaN,NaN
39214,NaN,6.692263,5.822234,3.001424,0.327323,-0.343451,-0.460242,0.045168,0.086793,0.123799,-0.527084,0.098984,0.553917,0.636836,58.613484,-45.234454,-127.098455,NaN,NaN,NaN,NaN,NaN,NaN
39215,NaN,6.691444,5.657384,2.798812,0.298743,-0.533580,-0.634409,0.085028,0.117125,0.132646,-0.527835,0.098704,0.553866,0.636302,58.576385,-45.260251,-126.967887,NaN,NaN,NaN,NaN,NaN,NaN
39216,NaN,6.801855,5.629938,2.745626,0.260939,-0.641960,-0.592076,0.154284,0.158860,0.143061,-0.528764,0.098133,0.553923,0.635569,58.555936,-45.277976,-126.804352,NaN,NaN,NaN,NaN,NaN,NaN
39217,NaN,6.794895,5.722019,2.924950,0.258168,-0.475379,-0.475943,0.214517,0.201486,0.168028,-0.529923,0.097341,0.554042,0.634621,58.540548,-45.295772,-126.600021,NaN,NaN,NaN,NaN,NaN,NaN
39218,NaN,6.797473,5.884628,3.286776,0.221154,-0.153544,-0.243733,0.243527,0.216186,0.204791,-0.531247,0.096521,0.554197,0.633502,58.524196,-45.326512,-126.370357,NaN,NaN,NaN,NaN,NaN,NaN
39219,NaN,6.694039,6.028412,3.620756,0.226721,0.204150,-0.108632,0.229015,0.203685,0.233028,-0.532622,0.095864,0.554321,0.632339,58.495996,-45.375312,-126.136568,NaN,NaN,NaN,NaN,NaN,NaN
39220,NaN,6.453849,6.196861,3.934147,0.318577,0.629397,-0.064194,0.171623,0.157496,0.252565,-0.533896,0.095553,0.554379,0.631259,58.452441,-45.446787,-125.926923,NaN,NaN,NaN,NaN,NaN,NaN
39221,NaN,6.244765,6.282708,4.455621,0.236834,1.191662,0.028343,0.098659,0.076568,0.262345,-0.534945,0.095725,0.554413,0.630314,58.402820,-45.547794,-125.768406,NaN,NaN,NaN,NaN,NaN,NaN
39222,NaN,5.829977,6.242964,4.899027,0.179022,1.790359,-0.131458,0.024017,-0.087140,0.248009,-0.535454,0.096566,0.554659,0.629537,58.396819,-45.690151,-125.730434,NaN,NaN,NaN,NaN,NaN,NaN
39223,NaN,5.590082,6.180607,5.111715,0.142156,2.111398,-0.268044,-0.045988,-0.333135,0.224422,-0.535176,0.098310,0.555349,0.628895,58.480494,-45.895533,-125.874285,NaN,NaN,NaN,NaN,NaN,NaN
39224,NaN,5.711481,6.002004,4.966392,0.036392,1.933902,-0.348620,-0.094552,-0.600733,0.207963,-0.534071,0.100970,0.556609,0.628299,58.679109,-46.171514,-126.215425,NaN,NaN,NaN,NaN,NaN,NaN
39225,NaN,6.246033,5.753139,4.576815,-0.181481,1.332970,-0.260274,-0.098095,-0.824482,0.219880,-0.532376,0.104383,0.558439,0.627556,58.990318,-46.519663,-126.713690,NaN,NaN,NaN,NaN,NaN,NaN
39226,NaN,6.868601,5.548507,4.096020,-0.367445,0.636708,-0.107020,-0.044562,-0.972123,0.225525,-0.530298,0.108120,0.560815,0.626562,59.414984,-46.910434,-127.322349,NaN,NaN,NaN,NaN,NaN,NaN
39227,NaN,7.435125,5.551390,3.732086,-0.432292,0.121749,0.178560,0.021636,-1.032131,0.228445,-0.528087,0.111885,0.563541,0.625321,59.917912,-47.317879,-127.982387,NaN,NaN,NaN,NaN,NaN,NaN
39228,NaN,7.921077,5.673343,3.575698,-0.471005,-0.147704,0.554157,0.028809,-0.990531,0.246850,-0.526037,0.115541,0.566154,0.624023,60.407521,-47.717454,-128.614353,NaN,NaN,NaN,NaN,NaN,NaN
39229,NaN,7.721265,5.829011,3.316380,-0.148691,-0.135048,0.412414,-0.005096,-0.940855,0.247701,-0.524101,0.119139,0.568516,0.622827,60.859892,-48.101226,-129.218568,NaN,NaN,NaN,NaN,NaN,NaN
39230,NaN,7.709945,5.840237,3.169913,-0.067367,-0.164920,0.364134,-0.064132,-0.888927,0.248169,-0.522265,0.122720,0.570544,0.621819,61.258287,-48.466619,-129.792140,NaN,NaN,NaN,NaN,NaN,NaN
39231,NaN,7.624366,5.625995,2.783123,-0.021996,-0.410363,0.054390,-0.095663,-0.829109,0.289363,-0.520699,0.126322,0.572282,0.620813,61.599744,-48.835074,-130.310800,NaN,NaN,NaN,NaN,NaN,NaN
39232,NaN,7.625297,5.515750,2.633910,-0.034179,-0.486474,-0.052160,-0.050077,-0.752121,0.319106,-0.519463,0.129640,0.573931,0.619641,61.920867,-49.194543,-130.764934,NaN,NaN,NaN,NaN,NaN,NaN
39233,NaN,7.756708,5.548442,2.417233,0.041221,-0.660304,0.003456,0.013127,-0.651710,0.337770,-0.518609,0.132543,0.575495,0.618290,62.219580,-49.536036,-131.139544,NaN,NaN,NaN,NaN,NaN,NaN
39234,NaN,7.774236,5.774879,2.434492,0.219333,-0.545783,0.155683,0.038357,-0.546595,0.362239,-0.518141,0.135117,0.576842,0.616869,62.467636,-49.859763,-131.426783,NaN,NaN,NaN,NaN,NaN,NaN
39235,NaN,7.567334,5.821764,2.552825,0.309946,-0.278129,0.061557,0.042847,-0.473875,0.359184,-0.517873,0.137452,0.578010,0.615482,62.678951,-50.163057,-131.661530,NaN,NaN,NaN,NaN,NaN,NaN
39236,NaN,7.370804,5.789095,2.533934,0.394782,-0.155173,-0.113047,0.021608,-0.416715,0.392959,-0.517853,0.139755,0.578937,0.614108,62.835737,-50.467053,-131.839993,NaN,NaN,NaN,NaN,NaN,NaN
39237,NaN,7.580584,5.728641,2.892671,0.127985,0.089493,0.118348,0.034092,-0.373189,0.437360,-0.518103,0.142028,0.579754,0.612603,62.960651,-50.783077,-131.967381,NaN,NaN,NaN,NaN,NaN,NaN
39238,NaN,7.632111,5.856783,3.169191,0.118861,0.379981,0.308379,0.033410,-0.368119,0.473324,-0.518469,0.144382,0.580526,0.611010,63.072743,-51.114940,-132.077940,NaN,NaN,NaN,NaN,NaN,NaN
39239,NaN,7.509812,5.966000,3.310899,0.232031,0.633928,0.311364,-0.028325,-0.372813,0.534510,-0.518962,0.147094,0.581071,0.609424,63.134029,-51.480217,-132.168415,NaN,NaN,NaN,NaN,NaN,NaN
39240,NaN,7.174024,5.836903,3.265017,0.328780,0.777086,-0.041097,-0.051713,-0.455539,0.602368,-0.519395,0.150306,0.581703,0.607667,63.215099,-51.900383,-132.300499,NaN,NaN,NaN,NaN,NaN,NaN
39241,NaN,7.263616,5.543043,3.216790,0.118717,0.694460,-0.151619,-0.048745,-0.559250,0.652774,-0.519677,0.153978,0.582565,0.605677,63.351871,-52.374031,-132.500366,NaN,NaN,NaN,NaN,NaN,NaN
39242,NaN,7.609971,5.376431,3.082193,-0.058323,0.457359,-0.009405,-0.026581,-0.613150,0.670628,-0.519859,0.157796,0.583610,0.603528,63.536202,-52.869070,-132.742651,NaN,NaN,NaN,NaN,NaN,NaN
39243,NaN,7.916413,5.163856,3.123086,-0.327969,0.386950,0.128674,-0.038317,-0.626813,0.691520,-0.520048,0.161752,0.584626,0.601331,63.721577,-53.379055,-132.993195,NaN,NaN,NaN,NaN,NaN,NaN
39244,NaN,8.099879,5.002077,2.908491,-0.400455,0.165276,0.132144,0.006908,-0.679117,0.699839,-0.520131,0.165759,0.585893,0.598930,63.973046,-53.904696,-133.291883,NaN,NaN,NaN,NaN,NaN,NaN
39245,NaN,8.201820,4.792375,2.539916,-0.418477,-0.161541,0.010034,0.052760,-0.703533,0.721445,-0.520235,0.169788,0.587330,0.596298,64.268949,-54.447984,-133.611018,NaN,NaN,NaN,NaN,NaN,NaN
39246,NaN,8.325010,4.723944,2.526728,-0.478992,-0.149625,0.074330,0.121566,-0.740242,0.701608,-0.520215,0.173677,0.589068,0.593474,64.647681,-54.987790,-133.981150,NaN,NaN,NaN,NaN,NaN,NaN
39247,NaN,8.120225,4.513965,2.428149,-0.493683,-0.106835,-0.223431,0.137479,-0.773271,0.708663,-0.520121,0.177647,0.590918,0.590535,65.069469,-55.538976,-134.390148,NaN,NaN,NaN,NaN,NaN,NaN
39248,NaN,7.878660,4.303976,2.280099,-0.479372,-0.095617,-0.563007,0.182507,-0.811668,0.672436,-0.519829,0.181494,0.593015,0.587512,65.572508,-56.077484,-134.863539,NaN,NaN,NaN,NaN,NaN,NaN
39249,NaN,7.669452,4.212966,2.216290,-0.421973,0.003146,-0.795888,0.248221,-0.845721,0.616127,-0.519318,0.185105,0.595430,0.584387,66.175583,-56.593035,-135.408946,NaN,NaN,NaN,NaN,NaN,NaN
39250,NaN,7.377805,4.106251,1.953400,-0.275527,-0.052128,-1.150714,0.338477,-0.831361,0.516632,-0.518627,0.188131,0.598144,0.581254,66.870590,-57.048531,-135.999430,NaN,NaN,NaN,NaN,NaN,NaN
39251,NaN,7.404471,4.191495,1.860548,-0.173095,-0.035821,-1.104955,0.349980,-0.817919,0.407919,-0.517659,0.190766,0.600946,0.578361,67.615873,-57.440541,-136.638970,NaN,NaN,NaN,NaN,NaN,NaN
39252,NaN,7.376660,4.120733,1.782069,-0.194073,-0.030584,-1.179485,0.417312,-0.796682,0.288500,-0.516460,0.192795,0.603986,0.575587,68.437685,-57.758792,-137.321020,NaN,NaN,NaN,NaN,NaN,NaN
39253,NaN,7.607853,4.182320,1.667156,-0.202838,-0.118724,-0.975561,0.459522,-0.820839,0.185611,-0.514922,0.194477,0.607296,0.572910,69.352652,-58.022436,-138.082224,NaN,NaN,NaN,NaN,NaN,NaN
39254,NaN,7.836604,4.245378,1.668629,-0.267099,-0.097666,-0.749666,0.517327,-0.840652,0.093042,-0.513102,0.195774,0.610897,0.570267,70.359755,-58.232436,-138.911071,NaN,NaN,NaN,NaN,NaN,NaN
39255,NaN,8.371369,4.459547,1.732936,-0.369101,-0.077830,-0.177998,0.662070,-0.868584,-0.045764,-0.510929,0.196356,0.615103,0.567490,71.527878,-58.365075,-139.830052,NaN,NaN,NaN,NaN,NaN,NaN
39256,NaN,9.455509,4.849253,1.846699,-0.592483,-0.139676,0.955805,0.776938,-0.825137,-0.218424,-0.508495,0.195978,0.619671,0.564830,72.778694,-58.384824,-140.768247,NaN,NaN,NaN,NaN,NaN,NaN
39257,NaN,11.448093,5.246070,2.164204,-1.293773,-0.310680,2.895267,0.876983,-0.605340,-0.338953,-0.506484,0.194351,0.624063,0.562358,73.923231,-58.292903,-141.514458,NaN,NaN,NaN,NaN,NaN,NaN
39258,NaN,14.301738,5.640008,2.164810,-2.255416,-1.070874,5.510529,0.967378,-0.121992,-0.493013,-0.505619,0.190645,0.627613,0.560451,74.720877,-58.033832,-141.793010,NaN,NaN,NaN,NaN,NaN,NaN
39259,NaN,16.652794,6.009421,1.818922,-2.893770,-2.078703,7.624073,0.900091,0.696365,-0.606483,-0.506923,0.184457,0.628993,0.559797,74.782893,-57.588322,-141.248750,NaN,NaN,NaN,NaN,NaN,NaN
39260,NaN,16.108078,6.152319,3.212928,-3.218200,-0.802905,7.410436,0.522877,1.655806,-0.675534,-0.510671,0.176310,0.626905,0.561356,73.835964,-56.953588,-139.759089,NaN,NaN,NaN,NaN,NaN,NaN
39261,NaN,12.984523,5.831429,4.304124,-2.658323,0.863325,4.792384,-0.250052,2.160151,-0.511787,-0.515722,0.169216,0.621152,0.565302,72.039434,-56.304826,-137.771267,NaN,NaN,NaN,NaN,NaN,NaN
39262,NaN,9.361916,4.558174,4.964766,-2.408131,2.117037,1.268082,-1.195754,2.198056,-0.155252,-0.521031,0.165539,0.612235,0.571220,69.641690,-55.802475,-135.699094,NaN,NaN,NaN,NaN,NaN,NaN
39263,NaN,6.310204,2.757390,4.916282,-2.494896,2.537173,-2.136334,-1.619597,1.912126,-0.005214,-0.525457,0.164215,0.602637,0.577717,67.240297,-55.392193,-133.905024,NaN,NaN,NaN,NaN,NaN,NaN
39264,NaN,3.747781,1.390432,4.129000,-2.160678,2.409328,-5.063630,-1.310613,1.293052,0.077780,-0.528454,0.164099,0.595409,0.582491,65.495588,-55.131376,-132.688268,NaN,NaN,NaN,NaN,NaN,NaN
39265,NaN,1.552257,0.611161,2.797824,-1.327666,1.933966,-7.552622,-0.313818,0.305714,0.100020,-0.529365,0.164282,0.593657,0.583399,65.066451,-55.105536,-132.375908,NaN,NaN,NaN,NaN,NaN,NaN
39266,NaN,1.676958,0.969414,3.566497,-1.427374,2.646751,-7.087058,0.732191,-0.550530,-0.040418,-0.528185,0.163777,0.597318,0.580868,65.922207,-55.210632,-132.900285,NaN,NaN,NaN,NaN,NaN,NaN
39267,NaN,3.333241,2.232079,4.134031,-1.340836,2.831582,-4.978827,1.279216,-1.373084,-0.219889,-0.524438,0.163669,0.604866,0.576467,67.784758,-55.399274,-134.265749,NaN,NaN,NaN,NaN,NaN,NaN
39268,NaN,6.102253,3.683503,2.973904,-0.849017,1.218852,-2.233773,1.539143,-2.071719,-0.460419,-0.518038,0.164145,0.615097,0.571269,70.425123,-55.571189,-136.392975,NaN,NaN,NaN,NaN,NaN,NaN
39269,NaN,9.356556,5.119347,1.915741,-0.723242,-0.348010,0.993348,1.734282,-2.321959,-0.463082,-0.510910,0.164790,0.626430,0.565155,73.402475,-55.726884,-138.787162,NaN,NaN,NaN,NaN,NaN,NaN
39270,NaN,11.858786,6.671234,2.571061,-1.061474,0.043956,3.993382,1.353833,-2.119936,-0.356487,-0.504317,0.166139,0.635950,0.560026,75.988593,-55.845337,-140.969632,NaN,NaN,NaN,NaN,NaN,NaN
39271,NaN,12.074851,7.052935,0.956515,-0.299952,-1.078943,4.158749,0.366415,-1.937698,-0.262611,-0.497668,0.169743,0.642100,0.557871,77.857829,-55.944532,-142.965170,NaN,NaN,NaN,NaN,NaN,NaN
39272,NaN,12.114502,5.901293,-0.205775,-0.808748,-2.306498,3.440692,-0.093277,-1.514079,-0.146817,-0.492285,0.173670,0.645750,0.557226,79.096489,-56.030322,-144.517208,NaN,NaN,NaN,NaN,NaN,NaN
39273,NaN,11.426561,4.744512,-0.205371,-1.468988,-2.327527,2.251411,-0.030148,-1.011490,-0.042978,-0.488836,0.176368,0.648236,0.556528,79.944540,-56.105921,-145.551808,NaN,NaN,NaN,NaN,NaN,NaN
39274,NaN,10.071657,4.249436,-0.111142,-1.315829,-1.892609,0.873497,0.313902,-0.576636,-0.027494,-0.487147,0.177066,0.650578,0.555054,80.621151,-56.141433,-146.143265,NaN,NaN,NaN,NaN,NaN,NaN
39275,NaN,9.147906,4.906477,0.488964,-0.682591,-0.801907,0.525953,0.751650,-0.268846,-0.117034,-0.486578,0.175545,0.653468,0.552634,81.305441,-56.093727,-146.440449,NaN,NaN,NaN,NaN,NaN,NaN
39276,NaN,8.518553,6.306532,1.218661,0.313059,0.549118,0.837349,0.865837,-0.107034,-0.202873,-0.486405,0.173022,0.656330,0.550185,81.924543,-55.983160,-146.581815,NaN,NaN,NaN,NaN,NaN,NaN
39277,NaN,7.715873,7.218397,1.313314,1.286895,1.223499,0.685475,0.604900,-0.072832,-0.232366,-0.486017,0.170933,0.658420,0.548682,82.370301,-55.851235,-146.693219,NaN,NaN,NaN,NaN,NaN,NaN
39278,NaN,6.975420,7.205561,1.250322,1.607371,1.418456,0.063752,0.359088,-0.186172,-0.225980,-0.485071,0.169778,0.660086,0.547875,82.763836,-55.731887,-146.913345,NaN,NaN,NaN,NaN,NaN,NaN
39279,NaN,6.401307,6.791517,1.168911,1.561311,1.406151,-0.644664,0.227793,-0.402045,-0.260557,-0.483191,0.169412,0.661955,0.547395,83.266757,-55.605936,-147.355944,NaN,NaN,NaN,NaN,NaN,NaN
39280,NaN,6.486737,6.462163,0.743364,1.415656,0.923808,-0.783183,0.327437,-0.680784,-0.371461,-0.480175,0.169201,0.664842,0.546615,84.060393,-55.432311,-148.084166,NaN,NaN,NaN,NaN,NaN,NaN
39281,NaN,6.919339,6.598669,0.377196,1.404252,0.568642,-0.364629,0.447733,-0.913450,-0.477415,-0.476174,0.168979,0.668703,0.545474,85.117935,-55.203479,-149.049837,NaN,NaN,NaN,NaN,NaN,NaN
39282,NaN,7.305842,6.681253,-0.117050,1.410541,0.110048,-0.013440,0.440104,-1.048294,-0.544474,-0.471525,0.168912,0.672883,0.544390,86.268294,-54.932053,-150.138373,NaN,NaN,NaN,NaN,NaN,NaN
39283,NaN,7.298081,6.735752,-0.272449,1.425044,0.063038,0.019432,0.372930,-1.137845,-0.589094,-0.466367,0.169090,0.677113,0.543533,87.440616,-54.624838,-151.303377,NaN,NaN,NaN,NaN,NaN,NaN
39284,NaN,7.211830,6.517896,-0.641609,1.367998,-0.249443,-0.170589,0.322977,-1.250791,-0.647524,-0.460611,0.169485,0.681476,0.542865,88.652601,-54.272777,-152.558388,NaN,NaN,NaN,NaN,NaN,NaN
39285,NaN,7.027324,6.219468,-0.985055,1.286155,-0.539574,-0.480565,0.376856,-1.341540,-0.673311,-0.454487,0.169905,0.686188,0.541959,89.946017,-53.890350,-153.880306,NaN,NaN,NaN,NaN,NaN,NaN
39286,NaN,7.423023,6.128086,-1.329085,1.040918,-0.900719,-0.193731,0.492221,-1.425955,-0.714454,-0.448037,0.170138,0.691385,0.540650,91.339993,-53.465957,-155.253004,NaN,NaN,NaN,NaN,NaN,NaN
39287,NaN,8.056727,6.262869,-1.858680,0.890498,-1.388620,0.427680,0.645563,-1.441975,-0.737374,-0.441560,0.169981,0.697011,0.538801,92.804034,-53.007698,-156.610133,NaN,NaN,NaN,NaN,NaN,NaN
