// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
46754,NaN,3.896009,-7.928964,-0.860569,0.713671,0.238585,-0.968392,-0.098754,-0.169149,0.419865,0.393598,-0.071573,-0.712500,0.576456,-91.667765,-28.578352,140.736779,NaN,NaN,NaN,NaN,NaN,NaN
46755,NaN,3.911983,-7.837989,-0.999720,0.720192,0.396493,-1.034243,-0.109581,-0.221265,0.430656,0.391494,-0.072684,-0.713095,0.577014,-91.795175,-28.324530,140.875844,NaN,NaN,NaN,NaN,NaN,NaN
46756,NaN,4.088165,-7.862188,-1.227450,0.710375,0.671944,-0.920140,-0.144665,-0.275482,0.448309,0.389135,-0.073764,-0.713886,0.577495,-91.957776,-28.060216,141.048544,NaN,NaN,NaN,NaN,NaN,NaN
46757,NaN,4.131473,-7.938456,-1.371495,0.748192,0.790027,-0.824641,-0.215164,-0.314214,0.483532,0.386501,-0.075000,-0.714937,0.577804,-92.171051,-27.773493,141.244238,NaN,NaN,NaN,NaN,NaN,NaN
46758,NaN,4.264179,-8.213202,-1.538596,0.798039,0.908482,-0.509750,-0.292157,-0.313388,0.513911,0.383755,-0.076488,-0.716189,0.577888,-92.425894,-27.469677,141.436787,NaN,NaN,NaN,NaN,NaN,NaN
46759,NaN,4.405854,-8.502394,-1.791365,0.892272,1.091007,-0.172956,-0.350661,-0.274231,0.534813,0.381056,-0.078283,-0.717520,0.577783,-92.700686,-27.153131,141.601350,NaN,NaN,NaN,NaN,NaN,NaN
46760,NaN,4.355107,-8.794450,-1.976105,1.072229,1.112751,0.078015,-0.376660,-0.244023,0.540635,0.378439,-0.080226,-0.718857,0.577575,-92.979583,-26.834404,141.744314,NaN,NaN,NaN,NaN,NaN,NaN
46761,NaN,4.420613,-9.172421,-1.794187,0.960439,0.888655,0.443122,-0.382372,-0.244849,0.541607,0.375804,-0.082188,-0.720202,0.577343,-93.260396,-26.513482,141.885448,NaN,NaN,NaN,NaN,NaN,NaN
46762,NaN,4.853124,-9.247747,-1.579858,0.470976,0.937457,0.697713,-0.398132,-0.215502,0.508055,0.373365,-0.084135,-0.721544,0.576970,-93.540795,-26.213140,142.007211,NaN,NaN,NaN,NaN,NaN,NaN
46763,NaN,5.140047,-9.237862,-1.406618,0.085599,0.963078,0.808120,-0.413905,-0.125615,0.471354,0.371342,-0.086245,-0.722770,0.576430,-93.804413,-25.935563,142.071132,NaN,NaN,NaN,NaN,NaN,NaN
46764,NaN,5.092251,-9.240590,-1.187618,-0.082327,0.764638,0.776846,-0.422393,-0.018692,0.440176,0.369791,-0.088557,-0.723829,0.575746,-94.043016,-25.680852,142.067329,NaN,NaN,NaN,NaN,NaN,NaN
46765,NaN,4.859196,-9.186457,-0.928952,-0.154154,0.452492,0.610219,-0.415698,0.068923,0.397160,0.368677,-0.090961,-0.724718,0.574967,-94.254216,-25.453269,142.008591,NaN,NaN,NaN,NaN,NaN,NaN
46766,NaN,4.567353,-9.040376,-0.683743,-0.195810,0.146845,0.336033,-0.407960,0.082262,0.347712,0.367758,-0.093201,-0.725579,0.574110,-94.458313,-25.255761,141.943323,NaN,NaN,NaN,NaN,NaN,NaN
46767,NaN,4.479343,-8.963652,-0.400127,-0.382200,-0.098767,0.208075,-0.386746,0.058165,0.297780,0.366898,-0.095159,-0.726441,0.573249,-94.657624,-25.084833,141.894771,NaN,NaN,NaN,NaN,NaN,NaN
46768,NaN,4.488073,-8.842914,-0.302180,-0.526208,-0.136367,0.093655,-0.368050,0.030466,0.244486,0.366101,-0.096802,-0.727322,0.572365,-94.854827,-24.944145,141.866175,NaN,NaN,NaN,NaN,NaN,NaN
46769,NaN,4.347825,-8.686131,-0.142356,-0.607974,-0.294481,-0.121646,-0.334428,0.017005,0.183341,0.365441,-0.098130,-0.728157,0.571498,-95.037412,-24.836810,141.848591,NaN,NaN,NaN,NaN,NaN,NaN
46770,NaN,4.193641,-8.571746,-0.044732,-0.621662,-0.428826,-0.299905,-0.302166,-0.022334,0.127290,0.364817,-0.099074,-0.728998,0.570661,-95.213206,-24.760488,141.858786,NaN,NaN,NaN,NaN,NaN,NaN
46771,NaN,4.125810,-8.468973,-0.125288,-0.573726,-0.384863,-0.416722,-0.271659,-0.046982,0.078984,0.364251,-0.099724,-0.729818,0.569861,-95.378937,-24.709405,141.886772,NaN,NaN,NaN,NaN,NaN,NaN
46772,NaN,4.055992,-8.179497,-0.205938,-0.568649,-0.281250,-0.702519,-0.223237,-0.072374,0.024988,0.363774,-0.100008,-0.730573,0.569148,-95.524902,-24.688661,141.933968,NaN,NaN,NaN,NaN,NaN,NaN
46773,NaN,4.009782,-7.957503,-0.232396,-0.591171,-0.227854,-0.921524,-0.177514,-0.098922,-0.023355,0.363355,-0.099965,-0.731268,0.568530,-95.652790,-24.692908,142.000541,NaN,NaN,NaN,NaN,NaN,NaN
46774,NaN,3.926019,-7.769764,-0.181881,-0.621557,-0.265144,-1.131715,-0.128375,-0.110899,-0.071135,0.363058,-0.099616,-0.731870,0.568007,-95.756945,-24.724598,142.077802,NaN,NaN,NaN,NaN,NaN,NaN
46775,NaN,3.859414,-7.608672,-0.076258,-0.687349,-0.342733,-1.315461,-0.095320,-0.085059,-0.111527,0.362981,-0.099139,-0.732349,0.567522,-95.836534,-24.779688,142.141340,NaN,NaN,NaN,NaN,NaN,NaN
46776,NaN,3.638338,-7.245467,-0.281742,-0.491631,-0.201506,-1.717543,-0.078041,-0.067283,-0.144779,0.363077,-0.098553,-0.732763,0.567027,-95.902490,-24.855725,142.196093,NaN,NaN,NaN,NaN,NaN,NaN
46777,NaN,3.379053,-7.248209,-1.711798,0.614905,0.724014,-1.689729,-0.079534,-0.308509,-0.151160,0.362301,-0.097269,-0.733621,0.566636,-96.033445,-24.919917,142.402854,NaN,NaN,NaN,NaN,NaN,NaN
46778,NaN,3.004678,-7.875727,0.811274,-0.568953,-1.629549,-1.522079,-0.028115,-0.163100,-0.087024,0.361906,-0.096532,-0.734038,0.566475,-96.094831,-24.957080,142.514310,NaN,NaN,NaN,NaN,NaN,NaN
46779,NaN,4.124753,-7.936139,1.453033,-1.769695,-1.531028,-1.058756,-0.081746,-0.054925,-0.058311,0.361795,-0.096311,-0.734396,0.566119,-96.157547,-24.983364,142.555783,NaN,NaN,NaN,NaN,NaN,NaN
46780,NaN,4.723328,-8.310552,0.727135,-1.636977,-0.787244,-0.399699,-0.072859,-0.119838,-0.070031,0.361490,-0.095840,-0.734851,0.565804,-96.232568,-25.013279,142.638898,NaN,NaN,NaN,NaN,NaN,NaN
46781,NaN,4.512283,-8.745331,-0.324736,-0.699665,-0.263934,0.005040,-0.111994,-0.121439,-0.056097,0.361114,-0.095493,-0.735413,0.565372,-96.330310,-25.034029,142.722119,NaN,NaN,NaN,NaN,NaN,NaN
46782,NaN,4.302342,-9.876354,-0.580942,-0.088482,-0.586168,0.959433,-0.113324,-0.130860,-0.043156,0.360672,-0.095163,-0.735988,0.564962,-96.430655,-25.047740,142.810336,NaN,NaN,NaN,NaN,NaN,NaN
46783,NaN,5.078740,-11.248896,-0.083294,-0.607919,-1.030847,2.471690,-0.105986,-0.215808,-0.065760,0.359978,-0.094503,-0.736706,0.564579,-96.550454,-25.067605,142.953659,NaN,NaN,NaN,NaN,NaN,NaN
46784,NaN,5.506599,-12.707150,-0.530240,-0.252221,-0.983911,4.009168,-0.075065,-0.346609,-0.089940,0.358891,-0.093322,-0.737580,0.564325,-96.687812,-25.093333,143.180887,NaN,NaN,NaN,NaN,NaN,NaN
46785,NaN,5.160267,-12.557763,-1.184444,0.374067,-0.638034,3.795459,0.129621,-0.323125,-0.135592,0.358107,-0.091678,-0.737855,0.564733,-96.703639,-25.145302,143.396959,NaN,NaN,NaN,NaN,NaN,NaN
46786,NaN,4.309686,-10.601230,-1.096081,0.430620,-0.488777,1.664962,0.317844,-0.151000,-0.189916,0.358203,-0.089977,-0.737311,0.565656,-96.567070,-25.240767,143.508647,NaN,NaN,NaN,NaN,NaN,NaN
46787,NaN,4.165924,-8.847044,-0.801546,-0.094884,-0.177620,-0.003156,0.380276,-0.004378,-0.214230,0.358929,-0.088494,-0.736337,0.566698,-96.356553,-25.358857,143.529691,NaN,NaN,NaN,NaN,NaN,NaN
46788,NaN,4.414708,-7.363350,-0.842436,-0.627715,0.506781,-1.223896,0.308856,0.063105,-0.203702,0.359846,-0.087363,-0.735435,0.567463,-96.167775,-25.476174,143.506830,NaN,NaN,NaN,NaN,NaN,NaN
46789,NaN,4.096248,-6.687526,-1.622464,-0.069954,1.176068,-1.891414,0.231716,0.088521,-0.182596,0.360755,-0.086526,-0.734696,0.567970,-96.015909,-25.582011,143.466284,NaN,NaN,NaN,NaN,NaN,NaN
46790,NaN,3.422448,-7.129342,-2.331922,1.007631,1.217251,-1.720625,0.155835,0.027940,-0.126132,0.361255,-0.085855,-0.734255,0.568325,-95.921872,-25.652982,143.459866,NaN,NaN,NaN,NaN,NaN,NaN
46791,NaN,2.669049,-7.135498,-2.846773,1.888179,1.212424,-1.995522,0.104045,-0.063080,-0.071319,0.361236,-0.085227,-0.734103,0.568628,-95.881252,-25.686346,143.507470,NaN,NaN,NaN,NaN,NaN,NaN
46792,NaN,2.935819,-8.162828,-2.294418,1.644076,0.580336,-1.010678,-0.017908,-0.057905,-0.030579,0.361074,-0.084976,-0.734270,0.568553,-95.907725,-25.697755,143.549127,NaN,NaN,NaN,NaN,NaN,NaN
46793,NaN,3.954699,-9.563453,-0.830878,0.386481,-0.485783,0.550916,-0.083019,0.038776,-0.017405,0.361195,-0.085173,-0.734443,0.568223,-95.944847,-25.706401,143.528799,NaN,NaN,NaN,NaN,NaN,NaN
46794,NaN,4.907710,-11.163961,-0.377319,-0.128081,-0.875628,2.356079,-0.035314,0.117651,-0.092572,0.361845,-0.085226,-0.734368,0.567898,-95.934942,-25.763441,143.463534,NaN,NaN,NaN,NaN,NaN,NaN
46795,NaN,4.608879,-10.847732,-0.490315,0.088307,-0.841413,1.953349,0.130426,0.166507,-0.171570,0.362964,-0.084833,-0.733769,0.568018,-95.818880,-25.867430,143.372355,NaN,NaN,NaN,NaN,NaN,NaN
46796,NaN,4.248779,-9.720232,-0.892323,0.314820,-0.333283,0.823143,0.302772,0.184639,-0.282806,0.364542,-0.083765,-0.732690,0.568557,-95.601503,-26.036457,143.276248,NaN,NaN,NaN,NaN,NaN,NaN
46797,NaN,4.299319,-8.418716,-0.981120,0.002289,0.214784,-0.311363,0.358451,0.202931,-0.332955,0.366346,-0.082469,-0.731438,0.569200,-95.348003,-26.233904,143.170697,NaN,NaN,NaN,NaN,NaN,NaN
46798,NaN,4.655206,-8.666672,-0.933138,-0.160110,0.292352,0.063626,0.287743,0.214424,-0.374264,0.368283,-0.081178,-0.730377,0.569498,-95.131776,-26.455934,143.059104,NaN,NaN,NaN,NaN,NaN,NaN
46799,NaN,4.670815,-8.917845,-0.427454,-0.364540,-0.170838,0.255326,0.274065,0.207687,-0.359417,0.370140,-0.079952,-0.729357,0.569774,-94.924286,-26.667978,142.949896,NaN,NaN,NaN,NaN,NaN,NaN
46800,NaN,4.537909,-8.760271,-0.259966,-0.373881,-0.315478,0.044443,0.300297,0.153865,-0.381201,0.371876,-0.078439,-0.728366,0.570122,-94.716709,-26.890329,142.875164,NaN,NaN,NaN,NaN,NaN,NaN
46801,NaN,4.816482,-8.398513,-0.125923,-0.718603,-0.147158,-0.158097,0.301275,0.094794,-0.428480,0.373525,-0.076588,-0.727496,0.570406,-94.526393,-27.135904,142.839782,NaN,NaN,NaN,NaN,NaN,NaN
46802,NaN,5.408650,-8.476382,0.113019,-1.215079,-0.045301,0.169128,0.251130,0.067381,-0.434129,0.375073,-0.074726,-0.726816,0.570503,-94.372160,-27.384226,142.821301,NaN,NaN,NaN,NaN,NaN,NaN
46803,NaN,5.070097,-8.552158,0.166412,-0.936254,-0.301525,0.082023,0.248726,0.083552,-0.431310,0.376664,-0.072931,-0.726109,0.570588,-94.214283,-27.630751,142.791554,NaN,NaN,NaN,NaN,NaN,NaN
46804,NaN,4.400734,-8.710161,-0.088940,-0.203031,-0.524563,-0.069757,0.240305,0.047941,-0.455616,0.378195,-0.070955,-0.725495,0.570605,-94.071615,-27.890512,142.785003,NaN,NaN,NaN,NaN,NaN,NaN
46805,NaN,4.275700,-8.942691,-0.818371,0.469760,-0.116238,0.121529,0.247024,-0.008063,-0.479503,0.379585,-0.068725,-0.724973,0.570619,-93.942653,-28.160780,142.815225,NaN,NaN,NaN,NaN,NaN,NaN
46806,NaN,4.098832,-8.625024,-0.939686,0.613393,-0.018836,-0.236797,0.269295,0.010674,-0.468293,0.381022,-0.066541,-0.724342,0.570722,-93.794356,-28.426283,142.831966,NaN,NaN,NaN,NaN,NaN,NaN
46807,NaN,4.414513,-8.447510,-0.709289,0.233212,0.018942,-0.257766,0.176601,0.020675,-0.458967,0.382429,-0.064601,-0.723949,0.570502,-93.696029,-28.686005,142.841351,NaN,NaN,NaN,NaN,NaN,NaN
46808,NaN,4.899977,-8.561835,-0.506919,-0.152452,0.064526,0.063760,0.094847,0.079538,-0.422169,0.383922,-0.063112,-0.723660,0.570033,-93.624774,-28.927670,142.810227,NaN,NaN,NaN,NaN,NaN,NaN
46809,NaN,4.742842,-8.467400,-0.390042,-0.112255,-0.093033,-0.100727,0.035717,0.133035,-0.373060,0.385442,-0.062073,-0.723420,0.569426,-93.569504,-29.142327,142.741869,NaN,NaN,NaN,NaN,NaN,NaN
46810,NaN,4.747482,-8.631415,-0.539453,0.068624,-0.047205,0.052599,0.007959,0.130429,-0.358139,0.386905,-0.061128,-0.723254,0.568745,-93.529924,-29.349128,142.674115,NaN,NaN,NaN,NaN,NaN,NaN
46811,NaN,4.848628,-8.630790,-0.742902,0.159382,0.148582,0.112232,0.046507,0.133318,-0.360637,0.388392,-0.060112,-0.722974,0.568196,-93.467354,-29.556588,142.604368,NaN,NaN,NaN,NaN,NaN,NaN
46812,NaN,4.957496,-8.536774,-0.638865,0.020758,0.144377,0.078724,0.082924,0.116031,-0.370159,0.389857,-0.058937,-0.722622,0.567763,-93.388940,-29.769632,142.545788,NaN,NaN,NaN,NaN,NaN,NaN
46813,NaN,5.415188,-8.507544,-0.626069,-0.277620,0.374610,0.280727,0.097271,0.106566,-0.335562,0.391188,-0.057837,-0.722237,0.567451,-93.304695,-29.961692,142.491799,NaN,NaN,NaN,NaN,NaN,NaN
46814,NaN,5.516550,-8.170285,-0.655247,-0.416049,0.560742,0.042646,0.136114,0.115327,-0.302520,0.392472,-0.056800,-0.721711,0.567339,-93.193943,-30.135877,142.430166,NaN,NaN,NaN,NaN,NaN,NaN
46815,NaN,5.906356,-8.110018,-0.524183,-0.756112,0.683042,0.182005,0.139248,0.121693,-0.239019,0.393593,-0.056009,-0.721145,0.567360,-93.078067,-30.273005,142.361660,NaN,NaN,NaN,NaN,NaN,NaN
46816,NaN,5.696417,-8.065559,-0.476047,-0.630918,0.552934,0.037448,0.154149,0.151247,-0.177737,0.394656,-0.055488,-0.720459,0.567545,-92.942010,-30.376712,142.270877,NaN,NaN,NaN,NaN,NaN,NaN
46817,NaN,5.214825,-8.103772,-0.426094,-0.294237,0.253261,-0.174414,0.172498,0.148022,-0.151043,0.395630,-0.055023,-0.719719,0.567849,-92.796081,-30.463974,142.181082,NaN,NaN,NaN,NaN,NaN,NaN
46818,NaN,5.079563,-8.583481,-0.421106,-0.003940,0.019089,0.170048,0.184095,0.116820,-0.120903,0.396415,-0.054549,-0.718998,0.568262,-92.652942,-30.533868,142.110624,NaN,NaN,NaN,NaN,NaN,NaN
46819,NaN,5.102651,-8.543158,-0.294754,-0.090462,-0.041728,0.142185,0.237415,0.098421,-0.129512,0.397166,-0.053891,-0.718164,0.568854,-92.485720,-30.607127,142.052493,NaN,NaN,NaN,NaN,NaN,NaN
46820,NaN,5.060894,-8.262746,0.106924,-0.395519,-0.266358,-0.134382,0.253213,0.062161,-0.136235,0.397815,-0.053070,-0.717356,0.569497,-92.321294,-30.684137,142.018275,NaN,NaN,NaN,NaN,NaN,NaN
46821,NaN,5.011960,-8.382519,0.259879,-0.390727,-0.443448,-0.060531,0.222401,0.000776,-0.124681,0.398197,-0.052181,-0.716755,0.570069,-92.195416,-30.752152,142.024493,NaN,NaN,NaN,NaN,NaN,NaN
46822,NaN,4.752171,-8.384909,0.284467,-0.211865,-0.596514,-0.191356,0.159436,-0.073817,-0.100574,0.398231,-0.051286,-0.716473,0.570481,-92.130303,-30.805680,142.079537,NaN,NaN,NaN,NaN,NaN,NaN
46823,NaN,4.512433,-8.513253,0.737085,-0.274390,-1.119992,-0.218359,0.110271,-0.165365,-0.084057,0.397872,-0.050293,-0.716510,0.570773,-92.124842,-30.846913,142.195352,NaN,NaN,NaN,NaN,NaN,NaN
46824,NaN,4.035212,-9.123029,-0.416896,1.009792,-0.691860,0.096300,-0.024819,-0.242881,-0.084546,0.397207,-0.049340,-0.717084,0.570599,-92.222981,-30.887546,142.362754,NaN,NaN,NaN,NaN,NaN,NaN
46825,NaN,4.849341,-8.598259,-0.467363,0.288385,-0.053734,0.065498,0.096800,-0.167135,-0.066526,0.396786,-0.048432,-0.717157,0.570877,-92.225834,-30.918536,142.479469,NaN,NaN,NaN,NaN,NaN,NaN
46826,NaN,5.490837,-8.165020,-0.659316,-0.190200,0.576241,0.030244,0.071310,-0.124209,-0.076959,0.396548,-0.047654,-0.717217,0.571032,-92.228350,-30.957266,142.567630,NaN,NaN,NaN,NaN,NaN,NaN
46827,NaN,6.358204,-8.053417,-0.855640,-0.695885,1.221036,0.387372,0.081653,0.046617,-0.019531,0.396756,-0.047555,-0.716898,0.571298,-92.165970,-30.966091,142.540480,NaN,NaN,NaN,NaN,NaN,NaN
46828,NaN,5.979457,-8.179957,-0.471359,-0.619750,0.691644,0.288069,0.142106,0.144555,0.017075,0.397229,-0.047741,-0.716200,0.571828,-92.034452,-30.956858,142.446853,NaN,NaN,NaN,NaN,NaN,NaN
46829,NaN,6.138867,-7.650451,-0.158065,-1.119367,0.729602,-0.093904,0.145240,0.135613,0.075105,0.397500,-0.048108,-0.715498,0.572487,-91.903974,-30.913153,142.358085,NaN,NaN,NaN,NaN,NaN,NaN
46830,NaN,6.054009,-7.945849,-0.327887,-0.835678,0.739906,0.119542,0.188858,0.136703,0.109121,0.397692,-0.048507,-0.714659,0.573368,-91.747538,-30.850764,142.267894,NaN,NaN,NaN,NaN,NaN,NaN
46831,NaN,5.382748,-8.542817,-0.655199,0.061650,0.470454,0.294625,0.297546,0.095876,0.139272,0.397672,-0.048687,-0.713582,0.574707,-91.543112,-30.769226,142.204799,NaN,NaN,NaN,NaN,NaN,NaN
46832,NaN,6.129563,-7.488533,0.069480,-1.301564,0.684403,-0.247547,0.304452,0.087066,0.213955,0.397412,-0.049088,-0.712480,0.576217,-91.337032,-30.645603,142.146612,NaN,NaN,NaN,NaN,NaN,NaN
46833,NaN,5.529971,-8.332845,-0.271501,-0.356415,0.389728,0.177887,0.203208,0.122456,0.252805,0.397134,-0.049936,-0.711589,0.577435,-91.177451,-30.499000,142.064974,NaN,NaN,NaN,NaN,NaN,NaN
46834,NaN,5.335214,-8.244519,0.029133,-0.449852,0.116684,-0.003439,0.231729,0.160085,0.263773,0.396971,-0.050868,-0.710535,0.578763,-90.988940,-30.347392,141.958732,NaN,NaN,NaN,NaN,NaN,NaN
46835,NaN,5.036053,-8.303298,0.185893,-0.325678,-0.147293,-0.106335,0.200304,0.160955,0.262097,0.396799,-0.051867,-0.709569,0.579976,-90.819125,-30.195383,141.852758,NaN,NaN,NaN,NaN,NaN,NaN
46836,NaN,5.183621,-8.309098,0.386914,-0.554414,-0.192374,-0.029219,0.175503,0.172735,0.263720,0.396664,-0.052946,-0.708647,0.581097,-90.659785,-30.043365,141.739513,NaN,NaN,NaN,NaN,NaN,NaN
46837,NaN,5.168729,-8.475483,0.242197,-0.397430,-0.106172,0.108951,0.133500,0.176719,0.274084,0.396493,-0.054165,-0.707836,0.582089,-90.524133,-29.884086,141.624319,NaN,NaN,NaN,NaN,NaN,NaN
46838,NaN,4.836654,-8.738156,-0.032642,0.091554,-0.121267,0.173627,0.097410,0.193438,0.267868,0.396396,-0.055474,-0.707095,0.582932,-90.403824,-29.729330,141.498560,NaN,NaN,NaN,NaN,NaN,NaN
46839,NaN,4.778996,-8.831557,-0.249866,0.292978,0.018694,0.227799,0.065158,0.270915,0.259722,0.396579,-0.057052,-0.706295,0.583624,-90.277747,-29.578165,141.322481,NaN,NaN,NaN,NaN,NaN,NaN
46840,NaN,4.795900,-8.890155,-0.181055,0.253469,-0.011286,0.287006,0.060436,0.368585,0.263476,0.397100,-0.058929,-0.705310,0.584275,-90.123026,-29.425750,141.082639,NaN,NaN,NaN,NaN,NaN,NaN
46841,NaN,4.629214,-8.971952,-0.279949,0.454013,-0.015798,0.276784,0.042873,0.444231,0.267986,0.397860,-0.061085,-0.704222,0.584848,-89.955410,-29.269114,140.794080,NaN,NaN,NaN,NaN,NaN,NaN
46842,NaN,5.024539,-8.638182,-0.121925,-0.043712,0.220833,0.178720,0.062051,0.481058,0.282043,0.398717,-0.063353,-0.702994,0.585500,-89.765815,-29.104634,140.482252,NaN,NaN,NaN,NaN,NaN,NaN
46843,NaN,5.454785,-8.512309,-0.107789,-0.393522,0.530222,0.276393,0.050812,0.509452,0.304161,0.399597,-0.065810,-0.701731,0.586144,-89.575465,-28.925441,140.153189,NaN,NaN,NaN,NaN,NaN,NaN
46844,NaN,5.262434,-8.368529,0.256285,-0.554420,0.232780,0.057945,0.091674,0.528253,0.342473,0.400447,-0.068368,-0.700290,0.586994,-89.357078,-28.724237,139.813277,NaN,NaN,NaN,NaN,NaN,NaN
46845,NaN,5.004171,-8.280202,0.224775,-0.400244,0.186653,-0.145280,0.074274,0.526563,0.365691,0.401206,-0.071043,-0.698889,0.587827,-89.151512,-28.507580,139.476321,NaN,NaN,NaN,NaN,NaN,NaN
46846,NaN,4.845632,-8.348902,0.122052,-0.211262,0.202056,-0.163151,0.058007,0.509958,0.388641,0.401836,-0.073774,-0.697553,0.588647,-88.961991,-28.278004,139.151859,NaN,NaN,NaN,NaN,NaN,NaN
46847,NaN,5.083465,-8.484859,-0.015022,-0.241613,0.451379,0.065184,0.043446,0.511698,0.405586,0.402406,-0.076605,-0.696244,0.589445,-88.782722,-28.036693,138.828171,NaN,NaN,NaN,NaN,NaN,NaN
46848,NaN,4.993453,-8.834396,0.190300,-0.198899,0.191780,0.333285,0.055387,0.548095,0.425785,0.403050,-0.079581,-0.694810,0.590302,-88.587278,-27.783510,138.482714,NaN,NaN,NaN,NaN,NaN,NaN
46849,NaN,4.138647,-9.580208,0.111197,0.677129,-0.415035,0.593569,0.042242,0.541287,0.414062,0.403688,-0.082530,-0.693426,0.591088,-88.403896,-27.535028,138.143321,NaN,NaN,NaN,NaN,NaN,NaN
46850,NaN,3.347271,-9.837576,-0.593178,1.743428,-0.381389,0.441523,0.072418,0.527730,0.362416,0.404446,-0.085190,-0.691992,0.591872,-88.208353,-27.316435,137.813223,NaN,NaN,NaN,NaN,NaN,NaN
46851,NaN,3.230181,-9.753868,0.268380,1.212593,-1.030614,0.341687,0.142795,0.442560,0.326461,0.405036,-0.087338,-0.690533,0.592859,-87.999402,-27.117940,137.538812,NaN,NaN,NaN,NaN,NaN,NaN
46852,NaN,3.324916,-10.228337,0.644310,1.063142,-1.351270,0.823702,0.045104,0.327153,0.244048,0.405432,-0.089050,-0.689628,0.593387,-87.880121,-26.969248,137.337645,NaN,NaN,NaN,NaN,NaN,NaN
46853,NaN,3.553622,-10.673554,0.553201,1.126293,-1.240316,1.325177,0.078703,0.286650,0.177411,0.405894,-0.090350,-0.688733,0.593914,-87.753691,-26.858274,137.161554,NaN,NaN,NaN,NaN,NaN,NaN
46854,NaN,3.748450,-10.220669,0.279738,1.019981,-0.769727,1.002041,0.066460,0.245262,0.061414,0.406557,-0.091147,-0.688008,0.594179,-87.644880,-26.815129,137.009250,NaN,NaN,NaN,NaN,NaN,NaN
46855,NaN,4.651395,-10.024471,-0.733819,1.043740,0.603668,1.196862,0.025733,0.296469,0.045046,0.407420,-0.092128,-0.687308,0.594247,-87.544973,-26.779083,136.823960,NaN,NaN,NaN,NaN,NaN,NaN
46856,NaN,5.057502,-9.451393,-0.370946,0.343107,0.756234,0.881007,-0.004952,0.434378,0.001594,0.408875,-0.093427,-0.686434,0.594055,-87.422036,-26.764838,136.549026,NaN,NaN,NaN,NaN,NaN,NaN
46857,NaN,5.017475,-9.937740,-0.387527,0.574053,0.633753,1.293733,0.108023,0.616657,0.047869,0.410864,-0.095199,-0.684827,0.594256,-87.182983,-26.717699,136.158924,NaN,NaN,NaN,NaN,NaN,NaN
46858,NaN,4.336693,-9.411835,0.732574,0.091173,-0.437827,0.566432,0.032583,0.686011,-0.048359,0.413339,-0.096997,-0.683339,0.593962,-86.965721,-26.722929,135.721461,NaN,NaN,NaN,NaN,NaN,NaN
46859,NaN,4.003734,-10.585504,0.924453,0.613389,-1.094579,1.472835,-0.106737,0.647275,-0.126298,0.415838,-0.098705,-0.682375,0.593043,-86.838293,-26.772053,135.306060,NaN,NaN,NaN,NaN,NaN,NaN
46860,NaN,4.250110,-12.323822,1.369371,0.795340,-1.744030,3.154230,-0.094824,0.600473,-0.212994,0.418439,-0.099949,-0.681509,0.592001,-86.715175,-26.872116,134.917032,NaN,NaN,NaN,NaN,NaN,NaN
46861,NaN,3.952410,-14.000744,1.468337,1.546085,-2.479505,4.514209,-0.051320,0.561959,-0.296385,0.421170,-0.100706,-0.680630,0.590946,-86.576179,-27.019726,134.549006,NaN,NaN,NaN,NaN,NaN,NaN
46862,NaN,3.152346,-14.912580,1.189139,2.615239,-3.058814,4.936557,0.075078,0.527930,-0.417295,0.424205,-0.100682,-0.679501,0.590078,-86.370613,-27.237149,134.196764,NaN,NaN,NaN,NaN,NaN,NaN
46863,NaN,2.781295,-14.725912,0.823896,3.101355,-3.004586,4.561605,0.166598,0.452263,-0.569850,0.427470,-0.099723,-0.678333,0.589228,-86.130209,-27.542951,133.885228,NaN,NaN,NaN,NaN,NaN,NaN
46864,NaN,2.487098,-14.297242,-0.253723,3.963353,-2.340477,3.952272,0.164029,0.295441,-0.745522,0.430715,-0.097711,-0.677582,0.588064,-85.931550,-27.954441,133.664479,NaN,NaN,NaN,NaN,NaN,NaN
46865,NaN,2.344989,-14.225544,-0.910856,4.588845,-1.991988,3.739716,0.313858,0.303781,-0.872845,0.434425,-0.094967,-0.676424,0.587117,-85.639119,-28.437375,133.429609,NaN,NaN,NaN,NaN,NaN,NaN
46866,NaN,2.379478,-12.401577,-1.108182,4.129586,-1.341183,2.096776,0.378142,0.419938,-0.946979,0.438765,-0.092173,-0.674840,0.586157,-85.267571,-28.955928,133.110708,NaN,NaN,NaN,NaN,NaN,NaN
46867,NaN,1.824168,-10.696368,-2.212044,4.677777,-0.456176,0.214381,0.225798,0.407968,-1.004930,0.443151,-0.089478,-0.673737,0.584542,-84.980735,-29.506773,132.791602,NaN,NaN,NaN,NaN,NaN,NaN
