// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
48893,NaN,1.287100,-11.059620,-0.879928,-1.836652,-0.363617,1.198237,0.190317,0.147246,-0.288696,0.639487,-0.655904,0.196055,-0.349870,-86.324264,-12.017657,-46.091654,NaN,NaN,NaN,NaN,NaN,NaN
48894,NaN,1.244092,-11.462075,-1.198045,-2.214608,-0.503973,1.554085,0.234398,0.173719,-0.402793,0.639401,-0.655240,0.194863,-0.351931,-86.164100,-12.239934,-46.205147,NaN,NaN,NaN,NaN,NaN,NaN
48895,NaN,0.885448,-11.580702,-1.715026,-2.909149,-0.585059,1.546542,0.317467,0.130404,-0.535049,0.639394,-0.654508,0.192964,-0.354343,-85.960308,-12.537610,-46.299612,NaN,NaN,NaN,NaN,NaN,NaN
48896,NaN,0.404084,-11.643870,-1.740680,-3.346039,-0.235109,1.479827,0.427380,0.093428,-0.726585,0.639432,-0.653669,0.190112,-0.357354,-85.695506,-12.947298,-46.381761,NaN,NaN,NaN,NaN,NaN,NaN
48897,NaN,1.110648,-11.616154,-2.567321,-3.553490,-1.282699,1.522474,0.432635,0.086839,-0.927677,0.639122,-0.652999,0.186578,-0.360977,-85.425481,-13.470372,-46.471530,NaN,NaN,NaN,NaN,NaN,NaN
48898,NaN,3.058554,-11.186918,-3.692913,-3.069053,-3.434173,1.453420,0.186222,0.370289,-1.095076,0.637418,-0.652745,0.183834,-0.365824,-85.253808,-14.076713,-46.737978,NaN,NaN,NaN,NaN,NaN,NaN
48899,NaN,3.317593,-12.943942,-4.491194,-4.000522,-3.863094,3.140761,-0.034449,0.898136,-1.195869,0.634300,-0.652289,0.182848,-0.372491,-85.126421,-14.713361,-47.323210,NaN,NaN,NaN,NaN,NaN,NaN
48900,NaN,1.872164,-13.661532,-3.692493,-4.712933,-2.055902,3.503983,0.084471,1.366430,-1.352595,0.630797,-0.650685,0.182592,-0.381267,-84.849802,-15.415255,-48.196984,NaN,NaN,NaN,NaN,NaN,NaN
48901,NaN,0.967131,-13.150957,-2.103213,-4.193523,-0.245341,2.862331,0.107766,1.524141,-1.524378,0.626838,-0.648790,0.182219,-0.391077,-84.518286,-16.201068,-49.181235,NaN,NaN,NaN,NaN,NaN,NaN
48902,NaN,1.556462,-13.209920,-1.926226,-3.886190,-0.387485,3.047207,0.040778,1.545311,-1.680886,0.622254,-0.647135,0.181508,-0.401336,-84.203765,-17.070599,-50.195395,NaN,NaN,NaN,NaN,NaN,NaN
48903,NaN,1.625920,-13.446098,-1.563106,-3.828814,0.008024,3.272357,0.148139,1.574406,-1.804432,0.617665,-0.645103,0.180253,-0.412118,-83.800702,-18.001666,-51.245931,NaN,NaN,NaN,NaN,NaN,NaN
48904,NaN,1.609870,-13.430317,-1.363056,-3.892412,0.320470,3.208931,0.259137,1.462637,-1.939330,0.613159,-0.642996,0.177959,-0.422993,-83.332632,-19.009923,-52.250964,NaN,NaN,NaN,NaN,NaN,NaN
48905,NaN,1.451820,-13.275431,-1.106719,-3.962436,0.747310,2.966327,0.385644,1.220373,-2.026418,0.609009,-0.640988,0.174352,-0.433409,-82.815177,-20.075353,-53.132377,NaN,NaN,NaN,NaN,NaN,NaN
48906,NaN,1.200862,-12.791751,-0.780518,-3.923531,1.213846,2.385918,0.476909,0.945489,-2.075129,0.605194,-0.639262,0.169528,-0.443108,-82.282917,-21.181843,-53.866433,NaN,NaN,NaN,NaN,NaN,NaN
48907,NaN,0.432126,-11.915331,-0.365424,-3.945513,2.022007,1.261355,0.518371,0.679486,-2.039610,0.601746,-0.637876,0.163902,-0.451832,-81.767366,-22.282360,-54.452209,NaN,NaN,NaN,NaN,NaN,NaN
48908,NaN,-0.966768,-10.784952,-0.287650,-4.421662,3.007026,-0.392737,0.454570,0.412204,-1.919328,0.598510,-0.637129,0.157981,-0.459233,-81.342416,-23.332992,-54.875998,NaN,NaN,NaN,NaN,NaN,NaN
48909,NaN,-2.847209,-10.568002,-0.584436,-5.689743,4.298858,-1.489560,0.363677,0.228868,-1.704510,0.595578,-0.636836,0.152390,-0.465300,-81.010737,-24.275199,-55.177448,NaN,NaN,NaN,NaN,NaN,NaN
48910,NaN,-4.498703,-10.315388,-0.901024,-6.791564,5.369612,-2.567211,0.307914,0.116210,-1.471206,0.593050,-0.636763,0.147330,-0.470232,-80.744715,-25.093959,-55.391901,NaN,NaN,NaN,NaN,NaN,NaN
48911,NaN,-5.440163,-9.291334,-0.770427,-6.856160,5.959857,-3.982634,0.199166,0.013809,-1.208799,0.590848,-0.637019,0.143047,-0.473966,-80.573510,-25.773380,-55.521038,NaN,NaN,NaN,NaN,NaN,NaN
48912,NaN,-6.301638,-8.334898,-0.583804,-6.823195,6.512410,-5.279071,-0.024634,-0.097500,-0.969238,0.588557,-0.638020,0.139734,-0.476451,-80.572520,-26.326617,-55.555888,NaN,NaN,NaN,NaN,NaN,NaN
48913,NaN,-6.557607,-8.014329,-0.716686,-6.948408,6.567269,-5.770963,-0.169128,-0.192065,-0.679771,0.586555,-0.639447,0.137397,-0.477685,-80.692143,-26.726114,-55.501368,NaN,NaN,NaN,NaN,NaN,NaN
48914,NaN,-6.652685,-7.835533,-0.621707,-6.860114,6.667403,-6.001544,-0.249168,-0.241386,-0.321641,0.585179,-0.640984,0.136268,-0.477636,-80.891709,-26.925521,-55.376410,NaN,NaN,NaN,NaN,NaN,NaN
48915,NaN,-6.239863,-7.423334,-0.610405,-6.480449,6.265711,-6.185154,-0.356379,-0.244949,0.046499,0.584339,-0.642579,0.136547,-0.476439,-81.168595,-26.918361,-55.212257,NaN,NaN,NaN,NaN,NaN,NaN
48916,NaN,-5.668972,-7.071652,-0.534333,-5.980446,5.798710,-6.201583,-0.515054,-0.205763,0.400643,0.583802,-0.644307,0.138478,-0.474201,-81.542855,-26.703606,-55.038116,NaN,NaN,NaN,NaN,NaN,NaN
48917,NaN,-5.187968,-6.898957,-0.513118,-5.620772,5.410372,-6.083313,-0.697847,-0.187123,0.722524,0.583415,-0.646280,0.141908,-0.470968,-82.025252,-26.306429,-54.849473,NaN,NaN,NaN,NaN,NaN,NaN
48918,NaN,-4.574672,-7.254297,-0.695735,-5.524960,4.940170,-5.441753,-0.819638,-0.171349,1.053156,0.583383,-0.648321,0.146763,-0.466695,-82.584603,-25.715268,-54.646635,NaN,NaN,NaN,NaN,NaN,NaN
48919,NaN,-4.185273,-7.461215,-0.834915,-5.433294,4.608890,-5.004445,-0.903253,-0.147796,1.384542,0.583800,-0.650263,0.152919,-0.461467,-83.188416,-24.935738,-54.441130,NaN,NaN,NaN,NaN,NaN,NaN
48920,NaN,-3.786503,-7.605796,-0.854596,-5.196775,4.314222,-4.588246,-1.016162,-0.142212,1.704963,0.584539,-0.652229,0.160413,-0.455170,-83.860327,-23.967238,-54.226759,NaN,NaN,NaN,NaN,NaN,NaN
48921,NaN,-3.319169,-8.288146,-0.905695,-5.089861,4.074613,-3.646821,-1.113616,-0.167878,2.005803,0.585594,-0.654213,0.168984,-0.447805,-84.589707,-22.830592,-53.992760,NaN,NaN,NaN,NaN,NaN,NaN
48922,NaN,-2.773128,-8.784363,-0.859411,-4.758685,3.760838,-2.826966,-1.173396,-0.238939,2.260737,0.587001,-0.656225,0.178327,-0.439316,-85.366544,-21.544520,-53.718951,NaN,NaN,NaN,NaN,NaN,NaN
48923,NaN,-1.654518,-8.879307,-1.037913,-4.131014,2.754080,-2.196839,-1.260087,-0.299975,2.495277,0.588583,-0.658291,0.188380,-0.429809,-86.193482,-20.128348,-53.419416,NaN,NaN,NaN,NaN,NaN,NaN
48924,NaN,-0.511449,-9.273212,-1.092665,-3.420311,1.852103,-1.309018,-1.383709,-0.281751,2.696645,0.590051,-0.660355,0.199415,-0.419530,-87.077262,-18.587132,-53.148787,NaN,NaN,NaN,NaN,NaN,NaN
48925,NaN,0.418992,-9.966493,-1.092715,-2.793596,1.185419,-0.248038,-1.497564,-0.189633,2.841135,0.591205,-0.662250,0.211349,-0.408942,-87.992024,-16.962361,-52.957859,NaN,NaN,NaN,NaN,NaN,NaN
48926,NaN,1.003561,-10.709638,-0.836768,-2.103215,0.919793,0.728823,-1.595349,-0.107596,2.920885,0.591955,-0.664008,0.223974,-0.398145,-88.939173,-15.282424,-52.843699,NaN,NaN,NaN,NaN,NaN,NaN
48927,NaN,1.529302,-11.289234,-0.451861,-1.255659,0.721073,1.495754,-1.677995,-0.072264,2.931058,0.592242,-0.665737,0.236796,-0.387262,-89.914831,-13.600349,-52.780360,NaN,NaN,NaN,NaN,NaN,NaN
48928,NaN,2.486245,-11.708435,-0.152999,-0.151625,0.090141,2.155927,-1.755471,-0.074635,2.876788,0.592001,-0.667577,0.249556,-0.376295,-90.929670,-11.942940,-52.745949,NaN,NaN,NaN,NaN,NaN,NaN
48929,NaN,3.455840,-11.964372,0.089206,0.963604,-0.625633,2.587433,-1.760665,-0.043243,2.818619,0.591426,-0.669255,0.262111,-0.365528,-91.934422,-10.324568,-52.758751,NaN,NaN,NaN,NaN,NaN,NaN
48930,NaN,3.892851,-11.867317,0.606433,2.019118,-0.826883,2.499145,-1.717484,-0.014281,2.745948,0.590665,-0.670669,0.274401,-0.354995,-92.910480,-8.743443,-52.815184,NaN,NaN,NaN,NaN,NaN,NaN
48931,NaN,4.186108,-11.899161,1.196983,3.026895,-0.847870,2.461359,-1.703895,-0.092333,2.632836,0.589706,-0.672163,0.285945,-0.344498,-93.880449,-7.231042,-52.849133,NaN,NaN,NaN,NaN,NaN,NaN
48932,NaN,5.410825,-11.874827,1.288567,4.186398,-1.901623,2.467136,-1.657537,-0.226610,2.487788,0.588704,-0.673802,0.296498,-0.333928,-94.834003,-5.791180,-52.825402,NaN,NaN,NaN,NaN,NaN,NaN
48933,NaN,6.852513,-11.428530,1.668005,5.682248,-2.997463,1.979933,-1.548582,-0.332781,2.330112,0.587839,-0.675386,0.305923,-0.323589,-95.725937,-4.440733,-52.755320,NaN,NaN,NaN,NaN,NaN,NaN
48934,NaN,8.997836,-11.123931,1.666426,7.268080,-4.836995,1.643611,-1.504148,-0.402343,2.105024,0.586756,-0.677171,0.314289,-0.313653,-96.595425,-3.208555,-52.653109,NaN,NaN,NaN,NaN,NaN,NaN
48935,NaN,10.906304,-10.091563,1.961188,8.855586,-6.377026,0.460376,-1.194434,-0.337237,1.946515,0.586283,-0.678092,0.321742,-0.304872,-97.280937,-2.074513,-52.593266,NaN,NaN,NaN,NaN,NaN,NaN
48936,NaN,11.739564,-9.036798,3.116860,10.386334,-6.529307,-0.942455,-0.925447,-0.340461,1.666168,0.586230,-0.678602,0.327815,-0.297274,-97.813620,-1.095031,-52.523059,NaN,NaN,NaN,NaN,NaN,NaN
48937,NaN,12.724187,-9.064102,3.624932,11.539013,-7.039758,-1.181859,-0.743522,-0.470388,1.213718,0.586292,-0.679462,0.331650,-0.290863,-98.240201,-0.365148,-52.350653,NaN,NaN,NaN,NaN,NaN,NaN
48938,NaN,13.946431,-9.022659,3.489718,12.297551,-8.085744,-1.358214,-0.489644,-0.533643,0.664101,0.586497,-0.680555,0.333069,-0.286238,-98.521423,0.062248,-52.101355,NaN,NaN,NaN,NaN,NaN,NaN
48939,NaN,14.973710,-9.238122,3.158601,12.779124,-9.032553,-1.173362,-0.115528,-0.521185,0.055596,0.587076,-0.681534,0.331893,-0.284078,-98.585465,0.141840,-51.808203,NaN,NaN,NaN,NaN,NaN,NaN
48940,NaN,15.529909,-8.329264,3.170884,13.071583,-9.465279,-2.057030,0.170348,-0.569481,-0.453768,0.587976,-0.682584,0.328441,-0.283708,-98.487164,-0.061777,-51.444457,NaN,NaN,NaN,NaN,NaN,NaN
48941,NaN,15.443521,-7.602417,2.366746,12.341968,-9.841036,-2.551366,0.478849,-0.800032,-0.991737,0.589530,-0.683914,0.322017,-0.284642,-98.214065,-0.553739,-50.905797,NaN,NaN,NaN,NaN,NaN,NaN
48942,NaN,15.190196,-6.529209,2.375258,12.108653,-9.574074,-3.431105,0.632389,-1.061526,-1.517895,0.591236,-0.685966,0.312782,-0.286458,-97.862824,-1.326221,-50.179073,NaN,NaN,NaN,NaN,NaN,NaN
48943,NaN,15.327121,-7.033698,2.778200,12.574503,-9.151175,-2.724841,0.702914,-1.140683,-1.957562,0.592611,-0.688526,0.301667,-0.289380,-97.484094,-2.346885,-49.378549,NaN,NaN,NaN,NaN,NaN,NaN
48944,NaN,13.611854,-9.808933,0.647508,10.034073,-8.625270,0.522913,0.398131,-1.186842,-2.333071,0.592365,-0.692520,0.289507,-0.292756,-97.298829,-3.582843,-48.528013,NaN,NaN,NaN,NaN,NaN,NaN
48945,NaN,-3.060089,-9.824158,-0.863753,-2.252730,2.991998,-0.190175,1.610654,-1.022603,-1.422778,0.597323,-0.691248,0.279173,-0.295708,-96.421426,-4.318614,-47.844615,NaN,NaN,NaN,NaN,NaN,NaN
48946,NaN,-28.706377,-16.664435,-3.904872,-21.812301,20.576020,4.945996,0.882396,-1.848386,-0.334451,0.602445,-0.691774,0.271165,-0.291510,-95.996653,-4.392808,-46.764700,NaN,NaN,NaN,NaN,NaN,NaN
48947,NaN,-33.996361,-30.843566,2.784091,-20.835809,30.185206,17.926617,0.935794,-2.072615,-0.070099,0.608376,-0.692018,0.263297,-0.285770,-95.549256,-4.309769,-45.572962,NaN,NaN,NaN,NaN,NaN,NaN
48948,NaN,13.436290,-19.077174,11.428842,17.724348,1.039859,9.155490,0.330520,-2.751444,-2.305358,0.609776,-0.697856,0.246444,-0.283612,-95.503846,-5.467979,-43.867840,NaN,NaN,NaN,NaN,NaN,NaN
48949,NaN,25.919175,-8.043438,3.773547,21.289823,-13.752049,0.593287,0.978625,-2.463604,-2.730933,0.612268,-0.701597,0.227972,-0.284463,-95.109623,-6.891989,-42.305803,NaN,NaN,NaN,NaN,NaN,NaN
48950,NaN,21.673932,-2.519788,-1.605416,14.721932,-15.238878,-4.361934,0.727914,-0.034010,-2.099301,0.611862,-0.701757,0.219450,-0.291554,-94.706802,-8.085667,-42.179679,NaN,NaN,NaN,NaN,NaN,NaN
48951,NaN,3.083492,-6.518328,3.002335,3.935572,1.136602,-3.162204,0.612819,1.604844,-1.226527,0.610454,-0.698842,0.219150,-0.301560,-94.226097,-8.854418,-43.048285,NaN,NaN,NaN,NaN,NaN,NaN
48952,NaN,-5.290598,-9.565517,1.914670,-3.107630,6.505111,-1.375823,0.144234,1.022774,-1.086501,0.608207,-0.698023,0.218240,-0.308576,-94.054361,-9.515653,-43.591864,NaN,NaN,NaN,NaN,NaN,NaN
48953,NaN,-1.637222,-8.833468,-1.549054,-2.907720,1.504089,-1.304337,-0.113633,0.089554,-1.253696,0.605791,-0.699578,0.214306,-0.312538,-94.118341,-10.232333,-43.588942,NaN,NaN,NaN,NaN,NaN,NaN
48954,NaN,2.814246,-8.564881,-3.759004,-1.313231,-3.049833,-0.626822,-0.236418,-0.579005,-1.394943,0.603413,-0.702665,0.208028,-0.314450,-94.324996,-11.002551,-43.189647,NaN,NaN,NaN,NaN,NaN,NaN
48955,NaN,7.492554,-11.263563,-3.684709,1.792730,-5.501910,2.958170,-0.225328,-0.620514,-1.541735,0.600846,-0.705893,0.201086,-0.316643,-94.538498,-11.852309,-42.755469,NaN,NaN,NaN,NaN,NaN,NaN
48956,NaN,7.166468,-10.451796,-1.530414,3.015161,-3.756108,2.008400,0.256084,0.081766,-1.438536,0.599398,-0.706416,0.195833,-0.321477,-94.394086,-12.675502,-42.734604,NaN,NaN,NaN,NaN,NaN,NaN
48957,NaN,3.702774,-7.601199,-0.202348,1.636904,-1.014504,-1.577405,0.289624,0.318210,-1.331025,0.597980,-0.706318,0.191614,-0.326832,-94.198251,-13.446164,-42.859658,NaN,NaN,NaN,NaN,NaN,NaN
48958,NaN,4.095328,-9.489259,-0.037001,1.700232,-0.685980,0.358651,0.030411,0.227477,-1.344110,0.595682,-0.707121,0.187482,-0.331652,-94.161254,-14.221863,-42.932653,NaN,NaN,NaN,NaN,NaN,NaN
48959,NaN,4.019847,-10.565530,-0.121769,1.332532,-0.374982,1.407216,0.184300,0.217145,-1.321438,0.593950,-0.707430,0.183146,-0.336487,-94.036544,-14.982482,-43.002000,NaN,NaN,NaN,NaN,NaN,NaN
48960,NaN,3.125305,-8.944731,0.483606,1.233863,0.353578,-0.412637,0.186861,0.319948,-1.270921,0.592190,-0.707481,0.179269,-0.341533,-93.891728,-15.719856,-43.136354,NaN,NaN,NaN,NaN,NaN,NaN
48961,NaN,2.523701,-9.440310,0.305899,0.513425,0.809534,-0.083254,0.083609,0.102332,-1.269276,0.590239,-0.708178,0.174935,-0.345688,-93.840297,-16.445942,-43.143202,NaN,NaN,NaN,NaN,NaN,NaN
48962,NaN,3.005358,-9.590629,-0.017597,0.505118,0.376131,0.218004,0.170575,-0.144608,-1.218308,0.588876,-0.708971,0.169883,-0.348891,-93.780127,-17.135206,-43.005339,NaN,NaN,NaN,NaN,NaN,NaN
48963,NaN,3.535821,-8.776343,0.108034,1.010978,-0.010511,-0.404461,0.254567,-0.303037,-1.146501,0.588049,-0.709708,0.164479,-0.351369,-93.701507,-17.775929,-42.775760,NaN,NaN,NaN,NaN,NaN,NaN
48964,NaN,3.401915,-8.966845,-0.104058,0.654289,0.040077,-0.244116,0.214344,-0.430823,-1.096226,0.587251,-0.710718,0.158929,-0.353210,-93.670950,-18.385159,-42.471098,NaN,NaN,NaN,NaN,NaN,NaN
48965,NaN,3.847807,-9.167549,-0.260108,0.744565,-0.234484,0.102298,0.152155,-0.423104,-1.083055,0.586229,-0.711864,0.153566,-0.354968,-93.678390,-18.985449,-42.170675,NaN,NaN,NaN,NaN,NaN,NaN
48966,NaN,4.465854,-8.984348,-0.810856,0.762924,-1.001336,0.174015,0.103238,-0.275847,-1.053016,0.584954,-0.712844,0.148810,-0.357124,-93.686666,-19.575737,-41.959469,NaN,NaN,NaN,NaN,NaN,NaN
48967,NaN,4.051934,-9.329287,-1.080230,0.145580,-0.774386,0.385302,0.070604,-0.082719,-0.978097,0.583538,-0.713502,0.144954,-0.359704,-93.675697,-20.128502,-41.867850,NaN,NaN,NaN,NaN,NaN,NaN
48968,NaN,3.246200,-9.549381,-0.577289,-0.195621,0.217850,0.285595,0.115370,-0.015533,-0.923491,0.582316,-0.713851,0.141391,-0.362400,-93.624222,-20.654408,-41.819332,NaN,NaN,NaN,NaN,NaN,NaN
48969,NaN,3.038572,-9.609959,-0.005622,-0.036421,0.835842,0.231398,0.114298,-0.093994,-0.886255,0.581203,-0.714306,0.137745,-0.364688,-93.590946,-21.154359,-41.724489,NaN,NaN,NaN,NaN,NaN,NaN
48970,NaN,3.435348,-9.517798,-0.320208,-0.022143,0.390043,0.303604,0.081196,-0.168398,-0.882556,0.580016,-0.714973,0.133941,-0.366680,-93.593427,-21.651362,-41.583936,NaN,NaN,NaN,NaN,NaN,NaN
48971,NaN,4.169566,-9.219409,-0.600142,0.301730,-0.296723,0.314663,0.095961,-0.132661,-0.879350,0.578854,-0.715518,0.130234,-0.368783,-93.581148,-22.146010,-41.465073,NaN,NaN,NaN,NaN,NaN,NaN
48972,NaN,4.464887,-8.752211,-0.722497,0.470528,-0.650637,0.006330,0.093724,-0.064925,-0.861658,0.577660,-0.715917,0.126776,-0.371079,-93.554297,-22.634801,-41.388586,NaN,NaN,NaN,NaN,NaN,NaN
48973,NaN,4.486898,-8.714316,-1.146591,0.143619,-0.933874,0.010393,0.057129,0.008779,-0.848914,0.576303,-0.716266,0.123655,-0.373561,-93.531725,-23.117137,-41.358259,NaN,NaN,NaN,NaN,NaN,NaN
48974,NaN,4.529795,-8.879747,-1.420338,-0.121536,-1.060605,0.199608,0.088862,0.125745,-0.832663,0.575005,-0.716280,0.120855,-0.376439,-93.461318,-23.596148,-41.401740,NaN,NaN,NaN,NaN,NaN,NaN
48975,NaN,4.089223,-9.024710,-0.919331,-0.194860,-0.336080,0.130186,0.091422,0.249538,-0.848275,0.573603,-0.716052,0.118360,-0.379789,-93.358298,-24.086387,-41.522987,NaN,NaN,NaN,NaN,NaN,NaN
48976,NaN,3.654409,-9.415554,-0.844046,-0.621366,0.151295,0.302157,0.067844,0.289080,-0.872798,0.572033,-0.715815,0.115921,-0.383340,-93.256793,-24.593634,-41.669584,NaN,NaN,NaN,NaN,NaN,NaN
48977,NaN,3.705640,-9.670372,-0.945327,-0.804785,0.177509,0.553677,0.076072,0.288115,-0.907663,0.570416,-0.715562,0.113348,-0.386973,-93.150041,-25.118679,-41.815978,NaN,NaN,NaN,NaN,NaN,NaN
48978,NaN,3.979642,-9.504723,-1.363587,-0.945698,-0.296230,0.533989,0.140000,0.319332,-0.932644,0.568946,-0.715063,0.110637,-0.390826,-92.995921,-25.660469,-41.983243,NaN,NaN,NaN,NaN,NaN,NaN
48979,NaN,4.203284,-9.146922,-1.184171,-0.660607,-0.370285,0.294817,0.137730,0.352450,-0.952445,0.567400,-0.714499,0.107963,-0.394833,-92.832213,-26.212336,-42.173386,NaN,NaN,NaN,NaN,NaN,NaN
48980,NaN,4.425532,-9.163606,-0.873736,-0.398014,-0.226117,0.390739,0.160992,0.386847,-0.983698,0.565837,-0.713798,0.105214,-0.399062,-92.642369,-26.784247,-42.387353,NaN,NaN,NaN,NaN,NaN,NaN
48981,NaN,4.530194,-8.939877,-0.749495,-0.272465,-0.228199,0.231143,0.164295,0.415434,-1.001990,0.564222,-0.713021,0.102483,-0.403426,-92.439578,-27.364948,-42.622496,NaN,NaN,NaN,NaN,NaN,NaN
48982,NaN,4.245857,-8.980947,-0.340197,-0.285273,0.298795,0.118516,0.168520,0.425867,-1.023008,0.562553,-0.712198,0.099682,-0.407886,-92.227204,-27.958883,-42.867409,NaN,NaN,NaN,NaN,NaN,NaN
48983,NaN,4.213262,-9.180683,-0.114235,-0.311182,0.598400,0.266678,0.180922,0.396696,-1.054015,0.560866,-0.711395,0.096673,-0.412313,-92.013420,-28.567422,-43.096525,NaN,NaN,NaN,NaN,NaN,NaN
48984,NaN,4.407720,-9.276973,-0.133310,-0.335309,0.552832,0.438592,0.231472,0.372609,-1.115996,0.559220,-0.710503,0.093257,-0.416847,-91.774249,-29.211852,-43.312653,NaN,NaN,NaN,NaN,NaN,NaN
48985,NaN,4.411751,-9.487938,-0.291577,-0.621556,0.568368,0.620858,0.173707,0.350134,-1.142103,0.557307,-0.709808,0.089814,-0.421324,-91.571988,-29.868467,-43.517712,NaN,NaN,NaN,NaN,NaN,NaN
48986,NaN,4.622771,-10.126939,-1.313687,-1.536651,0.007780,1.290808,0.179073,0.377349,-1.208193,0.555239,-0.709042,0.086186,-0.426076,-91.353414,-30.564250,-43.743908,NaN,NaN,NaN,NaN,NaN,NaN
48987,NaN,5.004756,-10.280941,-1.636882,-1.709283,-0.320816,1.606509,0.183457,0.456295,-1.292164,0.552951,-0.708102,0.082478,-0.431317,-91.101344,-31.306721,-44.026597,NaN,NaN,NaN,NaN,NaN,NaN
48988,NaN,4.901755,-10.585379,-1.651196,-2.037861,-0.077587,1.790865,0.209431,0.580832,-1.377458,0.550488,-0.706819,0.078742,-0.437229,-90.783675,-32.099480,-44.398833,NaN,NaN,NaN,NaN,NaN,NaN
48989,NaN,4.444340,-10.891284,-1.232380,-2.293205,0.688637,1.769839,0.268979,0.677711,-1.491644,0.547917,-0.705162,0.074744,-0.443787,-90.387839,-32.954776,-44.845333,NaN,NaN,NaN,NaN,NaN,NaN
48990,NaN,3.960022,-11.375951,-0.735592,-2.589794,1.600754,1.864726,0.335575,0.708712,-1.628665,0.545221,-0.703252,0.070185,-0.450827,-89.929413,-33.887094,-45.324966,NaN,NaN,NaN,NaN,NaN,NaN
48991,NaN,4.117430,-12.320742,-0.262218,-2.729523,2.312658,2.678068,0.390153,0.665959,-1.789561,0.542324,-0.701284,0.064823,-0.458130,-89.441284,-34.907098,-45.790409,NaN,NaN,NaN,NaN,NaN,NaN
48992,NaN,4.416882,-13.154792,0.175890,-2.814733,2.893680,3.464560,0.503656,0.636815,-1.968797,0.539366,-0.699061,0.058481,-0.465810,-88.881356,-36.027471,-46.254734,NaN,NaN,NaN,NaN,NaN,NaN
48993,NaN,4.664079,-13.481904,1.147587,-2.385853,3.689219,3.807921,0.614391,0.625427,-2.158244,0.536292,-0.696534,0.051188,-0.473931,-88.240529,-37.251499,-46.735894,NaN,NaN,NaN,NaN,NaN,NaN
48994,NaN,4.276023,-13.996445,2.260065,-2.324617,5.044449,3.914352,0.718950,0.600650,-2.358167,0.533035,-0.693733,0.042872,-0.482462,-87.522288,-38.586476,-47.231182,NaN,NaN,NaN,NaN,NaN,NaN
48995,NaN,3.564162,-15.062587,2.591008,-3.282829,6.295131,4.182946,0.813065,0.522655,-2.603551,0.529437,-0.690801,0.033267,-0.491308,-86.751411,-40.058296,-47.709880,NaN,NaN,NaN,NaN,NaN,NaN
48996,NaN,2.976404,-17.085227,1.778920,-5.505895,7.131679,5.111450,0.860096,0.406514,-2.906655,0.525164,-0.687931,0.022185,-0.500461,-85.966467,-41.702571,-48.153242,NaN,NaN,NaN,NaN,NaN,NaN
48997,NaN,2.999308,-19.678232,0.503538,-8.137511,7.624175,6.682696,0.863691,0.387659,-3.246787,0.519917,-0.684961,0.009870,-0.510311,-85.136451,-43.537019,-48.645673,NaN,NaN,NaN,NaN,NaN,NaN
48998,NaN,2.954699,-23.346628,0.126974,-10.875831,9.373367,8.831430,0.909258,0.580323,-3.613959,0.513718,-0.681177,-0.003315,-0.521614,-84.099458,-45.563631,-49.378577,NaN,NaN,NaN,NaN,NaN,NaN
48999,NaN,2.061621,-29.596998,0.197375,-15.308396,13.233111,11.882672,1.005904,0.727947,-3.922032,0.506843,-0.676493,-0.017427,-0.534006,-82.814672,-47.745809,-50.350212,NaN,NaN,NaN,NaN,NaN,NaN
49000,NaN,0.971618,-35.096764,-4.190902,-22.859690,13.780213,13.373899,1.501421,0.798549,-4.197668,0.500687,-0.670024,-0.033589,-0.547039,-81.050149,-50.057902,-51.548048,NaN,NaN,NaN,NaN,NaN,NaN
49001,NaN,-1.234098,-30.054889,-4.243914,-21.699769,12.628781,7.283629,1.994678,1.270685,-4.286263,0.495734,-0.660645,-0.050214,-0.561493,-78.475784,-52.342836,-53.382090,NaN,NaN,NaN,NaN,NaN,NaN
49002,NaN,-3.062999,-28.441327,-5.829127,-23.156332,11.813818,3.466205,1.420063,1.611342,-4.299879,0.488654,-0.651346,-0.064363,-0.576908,-75.711289,-54.531654,-55.809768,NaN,NaN,NaN,NaN,NaN,NaN
49003,NaN,-4.631094,-23.505385,-7.452471,-22.042371,9.094020,-2.015448,1.649346,1.886209,-4.270719,0.482188,-0.640314,-0.078402,-0.592744,-72.270765,-56.583998,-58.832855,NaN,NaN,NaN,NaN,NaN,NaN
49004,NaN,1.657301,-11.842383,-3.820452,-10.249699,2.768311,-3.116980,1.468362,1.208562,-4.592125,0.473649,-0.631219,-0.094472,-0.606872,-69.025031,-58.829620,-61.677227,NaN,NaN,NaN,NaN,NaN,NaN
