// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
28902,NaN,-2.675593,7.408677,0.611911,-0.156102,-1.668429,-2.091707,-0.082298,-0.186350,0.533069,0.370336,0.613088,-0.317345,-0.621504,86.841150,31.804573,-88.243434,NaN,NaN,NaN,NaN,NaN,NaN
28903,NaN,-2.544911,7.259708,0.361150,0.096246,-1.645464,-2.289830,-0.096643,-0.243168,0.535285,0.371832,0.611332,-0.319128,-0.621427,86.714907,31.498208,-88.388996,NaN,NaN,NaN,NaN,NaN,NaN
28904,NaN,-2.331836,7.169342,0.113846,0.353918,-1.725438,-2.481431,-0.132089,-0.318399,0.537575,0.373330,0.609263,-0.320960,-0.621617,86.544343,31.185409,-88.583077,NaN,NaN,NaN,NaN,NaN,NaN
28905,NaN,-2.203822,7.255125,0.094333,0.399175,-1.838572,-2.466757,-0.184806,-0.363642,0.529631,0.374879,0.606965,-0.322671,-0.622047,86.328994,30.876933,-88.806152,NaN,NaN,NaN,NaN,NaN,NaN
28906,NaN,-2.101886,7.337711,0.166298,0.356707,-1.931889,-2.435157,-0.240979,-0.384315,0.540597,0.376604,0.604470,-0.324289,-0.622593,86.077562,30.558680,-89.039953,NaN,NaN,NaN,NaN,NaN,NaN
28907,NaN,-2.020602,7.431965,0.289989,0.267132,-2.014743,-2.378291,-0.289933,-0.373828,0.548103,0.378505,0.601897,-0.325743,-0.623173,85.803504,30.237238,-89.264294,NaN,NaN,NaN,NaN,NaN,NaN
28908,NaN,-2.010625,7.583562,0.280048,0.317380,-2.056418,-2.242904,-0.325104,-0.335826,0.551811,0.380588,0.599361,-0.327033,-0.623673,85.524965,29.912803,-89.460517,NaN,NaN,NaN,NaN,NaN,NaN
28909,NaN,-2.001181,7.833644,0.294591,0.353574,-2.145567,-2.019822,-0.341137,-0.284065,0.566835,0.382840,0.596925,-0.328207,-0.624014,85.256120,29.582583,-89.619744,NaN,NaN,NaN,NaN,NaN,NaN
28910,NaN,-2.117035,8.199725,0.222204,0.487990,-2.173651,-1.639347,-0.366302,-0.226138,0.601334,0.385370,0.594556,-0.329299,-0.624144,84.994977,29.233634,-89.736508,NaN,NaN,NaN,NaN,NaN,NaN
28911,NaN,-2.315680,8.357424,0.167359,0.588294,-2.021762,-1.398239,-0.361872,-0.180557,0.648439,0.388101,0.592252,-0.330447,-0.624036,84.753349,28.860527,-89.818834,NaN,NaN,NaN,NaN,NaN,NaN
28912,NaN,-2.593009,8.479674,0.072499,0.723649,-1.775505,-1.154897,-0.322530,-0.154824,0.682093,0.390860,0.590040,-0.331768,-0.623707,84.545198,28.468485,-89.880168,NaN,NaN,NaN,NaN,NaN,NaN
28913,NaN,-2.584524,8.757499,-0.011436,0.862697,-1.846752,-0.912213,-0.315819,-0.161294,0.758427,0.393820,0.587686,-0.333338,-0.623231,84.342079,28.032859,-89.939218,NaN,NaN,NaN,NaN,NaN,NaN
28914,NaN,-2.418908,8.793768,-0.102046,0.983644,-1.936315,-0.954103,-0.295415,-0.091796,0.783383,0.396907,0.585536,-0.334907,-0.622454,84.173926,27.586328,-89.949846,NaN,NaN,NaN,NaN,NaN,NaN
28915,NaN,-2.678578,8.810925,-0.094460,1.001946,-1.644395,-0.806706,-0.296658,-0.014560,0.766923,0.400069,0.583642,-0.336264,-0.621476,84.027892,27.153869,-89.910663,NaN,NaN,NaN,NaN,NaN,NaN
28916,NaN,-2.973545,8.728409,0.033763,0.887341,-1.282440,-0.724465,-0.299230,0.071512,0.730130,0.403264,0.582063,-0.337329,-0.620314,83.904568,26.747473,-89.817869,NaN,NaN,NaN,NaN,NaN,NaN
28917,NaN,-3.017430,8.422660,0.460994,0.447410,-1.064215,-0.928684,-0.284590,0.184388,0.705692,0.406524,0.580896,-0.338136,-0.618839,83.820674,26.361980,-89.654366,NaN,NaN,NaN,NaN,NaN,NaN
28918,NaN,-3.260960,7.975654,0.784344,0.085350,-0.608258,-1.182357,-0.221940,0.290308,0.676078,0.409684,0.580226,-0.338831,-0.617001,83.800422,26.000115,-89.425806,NaN,NaN,NaN,NaN,NaN,NaN
28919,NaN,-3.506205,7.685269,1.082341,-0.247954,-0.229223,-1.303040,-0.123333,0.446942,0.594017,0.412565,0.580372,-0.339267,-0.614700,83.875933,25.694304,-89.104535,NaN,NaN,NaN,NaN,NaN,NaN
28920,NaN,-3.619896,7.521028,1.237002,-0.436330,-0.025220,-1.386032,-0.054684,0.559730,0.546751,0.415286,0.581078,-0.339538,-0.612045,84.018019,25.421915,-88.716637,NaN,NaN,NaN,NaN,NaN,NaN
28921,NaN,-3.661610,7.207887,1.162072,-0.421746,0.183498,-1.657949,-0.006195,0.672633,0.477227,0.417840,0.582338,-0.339517,-0.609114,84.214113,25.194506,-88.263785,NaN,NaN,NaN,NaN,NaN,NaN
28922,NaN,-3.760588,6.971641,1.257089,-0.577517,0.390059,-1.822678,0.044903,0.810948,0.415305,0.420282,0.584221,-0.339175,-0.605812,84.472584,25.008836,-87.729459,NaN,NaN,NaN,NaN,NaN,NaN
28923,NaN,-4.020633,6.797913,1.205693,-0.596166,0.719896,-1.878146,0.075891,0.926448,0.373299,0.422694,0.586576,-0.338555,-0.602195,84.776080,24.850768,-87.126779,NaN,NaN,NaN,NaN,NaN,NaN
28924,NaN,-4.249501,6.807176,1.148240,-0.596087,0.944248,-1.783541,0.104875,0.942295,0.386217,0.425075,0.589005,-0.338016,-0.598439,85.098484,24.683334,-86.515113,NaN,NaN,NaN,NaN,NaN,NaN
28925,NaN,-4.434178,6.784505,1.140552,-0.651820,1.139969,-1.733848,0.131270,0.874652,0.428315,0.427380,0.591200,-0.337816,-0.594735,85.416459,24.485520,-85.945761,NaN,NaN,NaN,NaN,NaN,NaN
28926,NaN,-4.735912,6.899859,1.212609,-0.778573,1.383151,-1.506797,0.102317,0.719288,0.484303,0.429664,0.592766,-0.338020,-0.591405,85.676157,24.246241,-85.473092,NaN,NaN,NaN,NaN,NaN,NaN
28927,NaN,-4.971085,7.159617,1.004796,-0.600867,1.548390,-1.197431,0.028314,0.507411,0.561797,0.432032,0.593404,-0.338682,-0.588655,85.837638,23.952307,-85.131544,NaN,NaN,NaN,NaN,NaN,NaN
28928,NaN,-4.813867,7.052167,0.703721,-0.329812,1.526656,-1.388800,0.019030,0.301137,0.648428,0.434328,0.593261,-0.340018,-0.586335,85.941354,23.599487,-84.916381,NaN,NaN,NaN,NaN,NaN,NaN
28929,NaN,-4.300633,7.059527,0.720418,-0.321747,1.104054,-1.595105,-0.056255,0.218446,0.678258,0.436787,0.592654,-0.341393,-0.584319,85.979937,23.226487,-84.752635,NaN,NaN,NaN,NaN,NaN,NaN
28930,NaN,-4.298574,7.163739,0.722863,-0.323531,1.114166,-1.507681,-0.104162,0.192253,0.673892,0.439326,0.591867,-0.342671,-0.582462,85.983792,22.854424,-84.605799,NaN,NaN,NaN,NaN,NaN,NaN
28931,NaN,-4.842358,7.237774,0.905426,-0.551770,1.615052,-1.225457,-0.132541,0.206377,0.645556,0.441884,0.591100,-0.343744,-0.580672,85.972874,22.499770,-84.451975,NaN,NaN,NaN,NaN,NaN,NaN
28932,NaN,-5.029576,7.210008,1.388740,-1.058124,1.789165,-1.158875,-0.159417,0.233681,0.650866,0.444581,0.590336,-0.344694,-0.578824,85.952469,22.142584,-84.281181,NaN,NaN,NaN,NaN,NaN,NaN
28933,NaN,-4.879482,7.108105,1.887756,-1.557892,1.674852,-1.288267,-0.152375,0.259837,0.660580,0.447321,0.589641,-0.345624,-0.576864,85.940659,21.781878,-84.094363,NaN,NaN,NaN,NaN,NaN,NaN
28934,NaN,-4.541304,7.043511,2.227895,-1.880547,1.388044,-1.461957,-0.113955,0.312538,0.645328,0.449992,0.589201,-0.346505,-0.574703,85.961800,21.431079,-83.876115,NaN,NaN,NaN,NaN,NaN,NaN
28935,NaN,-4.420252,6.983135,2.454085,-2.114745,1.306393,-1.557604,-0.044787,0.357773,0.563979,0.452296,0.589182,-0.347230,-0.572472,86.029160,21.129635,-83.634677,NaN,NaN,NaN,NaN,NaN,NaN
28936,NaN,-4.467633,6.980324,2.333096,-2.020534,1.396777,-1.560756,0.012152,0.358649,0.430128,0.454049,0.589520,-0.347727,-0.570431,86.126736,20.903207,-83.398935,NaN,NaN,NaN,NaN,NaN,NaN
28937,NaN,-4.614697,7.191427,2.119273,-1.823320,1.505663,-1.332604,-0.003829,0.408872,0.236066,0.455377,0.590299,-0.347479,-0.568716,86.221282,20.790734,-83.141479,NaN,NaN,NaN,NaN,NaN,NaN
28938,NaN,-4.896890,7.366843,2.142674,-1.879181,1.702217,-1.071288,-0.095085,0.550138,0.043820,0.456674,0.591602,-0.346092,-0.567166,86.292237,20.791649,-82.805197,NaN,NaN,NaN,NaN,NaN,NaN
28939,NaN,-5.300532,7.387993,2.217696,-2.016301,2.039005,-0.903525,-0.175867,0.633534,-0.094287,0.457954,0.593189,-0.343859,-0.565832,86.332035,20.876060,-82.423739,NaN,NaN,NaN,NaN,NaN,NaN
28940,NaN,-5.810919,7.611963,2.145589,-2.000486,2.413926,-0.513054,-0.194116,0.636801,-0.208728,0.458968,0.594935,-0.341238,-0.564763,86.362692,21.024047,-82.043910,NaN,NaN,NaN,NaN,NaN,NaN
28941,NaN,-5.813390,8.109245,1.886074,-1.706507,2.246073,-0.057922,-0.188077,0.684485,-0.249909,0.459919,0.596891,-0.338381,-0.563643,86.406338,21.199244,-81.636528,NaN,NaN,NaN,NaN,NaN,NaN
28942,NaN,-5.769612,8.671644,1.616742,-1.392389,2.012631,0.439632,-0.150238,0.760227,-0.248097,0.460888,0.599137,-0.335473,-0.562206,86.491585,21.373496,-81.181306,NaN,NaN,NaN,NaN,NaN,NaN
28943,NaN,-5.943980,9.392177,1.391638,-1.139641,1.915798,1.165073,-0.104748,0.807387,-0.243660,0.461798,0.601601,-0.332573,-0.560549,86.613404,21.548623,-80.696720,NaN,NaN,NaN,NaN,NaN,NaN
28944,NaN,-6.176692,9.999535,1.250686,-1.000944,1.895561,1.811042,-0.019857,0.811477,-0.237481,0.462474,0.604252,-0.329932,-0.558696,86.788381,21.716626,-80.207682,NaN,NaN,NaN,NaN,NaN,NaN
28945,NaN,-6.471807,10.640357,1.153585,-0.924938,1.909404,2.513320,0.130772,0.769957,-0.220610,0.462659,0.607097,-0.327833,-0.556691,87.040283,21.874892,-79.743138,NaN,NaN,NaN,NaN,NaN,NaN
28946,NaN,-6.543808,11.279342,0.721336,-0.505384,1.784565,3.114979,0.313535,0.741104,-0.200413,0.462297,0.610242,-0.326387,-0.554399,87.393948,22.015621,-79.293728,NaN,NaN,NaN,NaN,NaN,NaN
28947,NaN,-6.277892,11.638731,0.000769,0.200882,1.511636,3.322977,0.474229,0.743637,-0.183182,0.461480,0.613726,-0.325403,-0.551806,87.840152,22.146838,-78.841530,NaN,NaN,NaN,NaN,NaN,NaN
28948,NaN,-5.883776,11.482182,-0.587605,0.731102,1.287647,3.017397,0.562909,0.728526,-0.174602,0.460388,0.617345,-0.324741,-0.549064,88.337027,22.266190,-78.396275,NaN,NaN,NaN,NaN,NaN,NaN
28949,NaN,-5.618982,11.207046,-0.737520,0.800606,1.136145,2.668582,0.546037,0.699169,-0.188707,0.459241,0.620856,-0.324027,-0.546481,88.817059,22.393088,-77.968563,NaN,NaN,NaN,NaN,NaN,NaN
28950,NaN,-5.881982,11.310084,-1.048452,0.970996,1.362219,2.868625,0.556552,0.571058,-0.161467,0.457931,0.623984,-0.323738,-0.544185,89.275881,22.496505,-77.617919,NaN,NaN,NaN,NaN,NaN,NaN
28951,NaN,-6.089651,11.532885,-1.341777,1.145531,1.494906,3.162052,0.619160,0.415367,-0.088071,0.456353,0.626706,-0.324176,-0.542118,89.733241,22.558056,-77.362877,NaN,NaN,NaN,NaN,NaN,NaN
28952,NaN,-5.511865,11.686786,-1.343448,1.186147,0.891309,3.093296,0.618186,0.338185,0.007358,0.454918,0.629050,-0.325105,-0.540048,90.173400,22.559493,-77.154611,NaN,NaN,NaN,NaN,NaN,NaN
28953,NaN,-5.327664,11.972544,-1.142998,0.966156,0.560862,3.293939,0.563921,0.246088,0.110556,0.453764,0.630852,-0.326395,-0.538135,90.559233,22.504421,-77.004314,NaN,NaN,NaN,NaN,NaN,NaN
28954,NaN,-5.495287,12.366789,-0.895748,0.641794,0.510401,3.724858,0.517838,0.104819,0.193083,0.452756,0.632025,-0.328162,-0.536532,90.885675,22.398558,-76.942322,NaN,NaN,NaN,NaN,NaN,NaN
28955,NaN,-5.268631,12.554572,-0.744050,0.483376,0.216828,3.812593,0.471959,0.026978,0.291153,0.452011,0.632724,-0.330267,-0.535042,91.165824,22.240695,-76.930605,NaN,NaN,NaN,NaN,NaN,NaN
28956,NaN,-4.787178,12.622253,-0.718692,0.498327,-0.217630,3.695040,0.403911,0.008862,0.395002,0.451740,0.633039,-0.332580,-0.533464,91.402784,22.019844,-76.932015,NaN,NaN,NaN,NaN,NaN,NaN
28957,NaN,-4.516378,12.496187,-0.772060,0.540425,-0.362696,3.481085,0.328182,0.061314,0.441546,0.451902,0.633246,-0.334695,-0.531755,91.607009,21.775180,-76.902989,NaN,NaN,NaN,NaN,NaN,NaN
28958,NaN,-4.358745,12.214003,-0.820509,0.551338,-0.346790,3.165339,0.245972,0.203955,0.411923,0.452495,0.633686,-0.336195,-0.529777,91.797104,21.541335,-76.786220,NaN,NaN,NaN,NaN,NaN,NaN
28959,NaN,-3.880280,12.021795,-0.675919,0.459013,-0.696457,2.810345,0.065497,0.379197,0.428831,0.453982,0.634155,-0.336850,-0.527522,91.921566,21.297766,-76.563098,NaN,NaN,NaN,NaN,NaN,NaN
28960,NaN,-3.786996,11.045502,-0.698361,0.418414,-0.383036,1.871071,-0.028866,0.602254,0.306835,0.455831,0.635191,-0.336381,-0.524974,92.042062,21.115675,-76.201044,NaN,NaN,NaN,NaN,NaN,NaN
28961,NaN,-3.876574,10.154202,-0.573265,0.204855,0.010152,1.069507,-0.137083,0.869304,0.108596,0.457933,0.637012,-0.334365,-0.522220,92.159505,21.044164,-75.671555,NaN,NaN,NaN,NaN,NaN,NaN
28962,NaN,-4.116503,9.089616,-0.422802,-0.079982,0.573518,0.157773,-0.157361,1.102835,-0.031257,0.460126,0.639608,-0.331327,-0.519046,92.318133,21.042922,-74.995596,NaN,NaN,NaN,NaN,NaN,NaN
28963,NaN,-4.562947,8.414101,-0.191491,-0.484356,1.143394,-0.319947,-0.113049,1.207550,-0.170771,0.461960,0.642793,-0.327686,-0.515783,92.526564,21.120389,-74.251750,NaN,NaN,NaN,NaN,NaN,NaN
28964,NaN,-4.912116,8.101747,-0.379171,-0.455067,1.585186,-0.475090,-0.040613,1.254742,-0.280218,0.463351,0.646415,-0.323778,-0.512467,92.790152,21.252984,-73.474826,NaN,NaN,NaN,NaN,NaN,NaN
28965,NaN,-4.751658,7.649000,-0.167244,-0.694856,1.504992,-0.960278,0.033403,1.314489,-0.375034,0.464321,0.650493,-0.319579,-0.509051,93.112792,21.437967,-72.656746,NaN,NaN,NaN,NaN,NaN,NaN
28966,NaN,-4.748835,7.381320,0.114457,-1.032009,1.467860,-1.220348,0.093632,1.199867,-0.461141,0.464688,0.654521,-0.315527,-0.506073,93.449135,21.667974,-71.903744,NaN,NaN,NaN,NaN,NaN,NaN
28967,NaN,-5.076851,7.248197,0.176200,-1.238520,1.727682,-1.220682,0.157513,0.878689,-0.534820,0.464120,0.657987,-0.312109,-0.504216,93.753444,21.951593,-71.343084,NaN,NaN,NaN,NaN,NaN,NaN
28968,NaN,-5.164220,7.020798,0.261328,-1.391265,1.802204,-1.395732,0.186479,0.535129,-0.583898,0.462803,0.660707,-0.309415,-0.503529,93.999398,22.270230,-70.989628,NaN,NaN,NaN,NaN,NaN,NaN
28969,NaN,-4.918857,6.805263,0.422018,-1.501728,1.560226,-1.688953,0.245225,0.271882,-0.625320,0.460756,0.662963,-0.307312,-0.503729,94.219939,22.626147,-70.794977,NaN,NaN,NaN,NaN,NaN,NaN
28970,NaN,-4.681535,6.863615,0.606956,-1.614940,1.217027,-1.731541,0.321390,0.101347,-0.613582,0.458235,0.664930,-0.305853,-0.504324,94.445230,22.977901,-70.704457,NaN,NaN,NaN,NaN,NaN,NaN
28971,NaN,-4.506310,7.066563,0.667710,-1.620850,0.910165,-1.613104,0.414642,0.007826,-0.589557,0.455297,0.666837,-0.304894,-0.505047,94.701312,23.324234,-70.671576,NaN,NaN,NaN,NaN,NaN,NaN
28972,NaN,-4.310681,7.286172,0.720413,-1.618024,0.581338,-1.492049,0.505596,0.000780,-0.568747,0.452110,0.668884,-0.304270,-0.505579,95.008826,23.654492,-70.642069,NaN,NaN,NaN,NaN,NaN,NaN
28973,NaN,-4.369066,7.450433,0.725226,-1.656440,0.506511,-1.320163,0.558730,0.020673,-0.546785,0.448805,0.671065,-0.303779,-0.505929,95.351526,23.975562,-70.599569,NaN,NaN,NaN,NaN,NaN,NaN
28974,NaN,-4.839333,7.772414,0.398868,-1.502538,0.817242,-0.809199,0.585391,-0.000428,-0.525216,0.445445,0.673202,-0.303496,-0.506230,95.705472,24.280720,-70.569053,NaN,NaN,NaN,NaN,NaN,NaN
28975,NaN,-5.350688,7.965692,0.056228,-1.351704,1.220079,-0.390941,0.572322,-0.101611,-0.428583,0.442195,0.674902,-0.303699,-0.506693,96.023178,24.541222,-70.606445,NaN,NaN,NaN,NaN,NaN,NaN
28976,NaN,-4.955678,7.997338,-0.223518,-0.988417,0.901576,-0.497316,0.535596,-0.252634,-0.353207,0.439043,0.676010,-0.304421,-0.507524,96.279639,24.763557,-70.741853,NaN,NaN,NaN,NaN,NaN,NaN
28977,NaN,-4.158656,8.028588,-0.513896,-0.488435,0.245165,-0.772891,0.443429,-0.271474,-0.356118,0.436143,0.676869,-0.304908,-0.508585,96.477089,24.994065,-70.888623,NaN,NaN,NaN,NaN,NaN,NaN
28978,NaN,-4.068160,8.057318,-0.463748,-0.518592,0.097558,-0.790120,0.318112,-0.193874,-0.447029,0.433568,0.677780,-0.304626,-0.509742,96.626990,25.266819,-70.979117,NaN,NaN,NaN,NaN,NaN,NaN
28979,NaN,-4.826770,8.042600,-0.186878,-1.004717,0.624609,-0.505905,0.185240,-0.213168,-0.579099,0.431055,0.678552,-0.303567,-0.511475,96.698197,25.620997,-71.072214,NaN,NaN,NaN,NaN,NaN,NaN
28980,NaN,-5.652984,7.906296,0.237246,-1.635846,1.216055,-0.306539,0.064773,-0.345524,-0.684950,0.428491,0.678873,-0.302151,-0.514034,96.667924,26.039442,-71.240795,NaN,NaN,NaN,NaN,NaN,NaN
28981,NaN,-5.948573,7.725583,0.606702,-2.042193,1.388566,-0.360751,-0.015594,-0.483560,-0.739975,0.425825,0.678742,-0.300602,-0.517320,96.551491,26.503083,-71.494796,NaN,NaN,NaN,NaN,NaN,NaN
28982,NaN,-5.676824,7.823142,0.877516,-2.168950,0.987092,-0.404250,-0.141572,-0.628570,-0.696989,0.423489,0.677885,-0.299206,-0.521157,96.318384,26.945899,-71.846267,NaN,NaN,NaN,NaN,NaN,NaN
28983,NaN,-5.154393,7.602501,0.823099,-1.916291,0.612313,-0.812931,-0.253070,-0.664463,-0.716383,0.421397,0.676713,-0.297490,-0.525341,96.005553,27.405647,-72.223966,NaN,NaN,NaN,NaN,NaN,NaN
28984,NaN,-5.171861,7.362233,0.819423,-1.859212,0.690859,-0.998639,-0.297091,-0.665566,-0.801966,0.419235,0.675552,-0.295395,-0.529729,95.666623,27.907149,-72.600494,NaN,NaN,NaN,NaN,NaN,NaN
28985,NaN,-5.612089,7.199272,0.415869,-1.520184,1.184124,-0.880495,-0.331283,-0.664244,-0.883495,0.416943,0.674422,-0.292888,-0.534350,95.303210,28.458310,-72.977431,NaN,NaN,NaN,NaN,NaN,NaN
28986,NaN,-5.613450,7.258179,0.415685,-1.438673,1.092700,-0.807131,-0.396620,-0.616067,-0.948067,0.414773,0.673355,-0.289912,-0.538988,94.915186,29.036392,-73.324327,NaN,NaN,NaN,NaN,NaN,NaN
28987,NaN,-5.827170,7.507951,0.897800,-1.858508,0.960581,-0.498539,-0.482693,-0.598434,-0.997262,0.412751,0.672202,-0.286456,-0.543805,94.475950,29.644968,-73.664991,NaN,NaN,NaN,NaN,NaN,NaN
28988,NaN,-6.132076,7.382798,1.276867,-2.217264,1.112605,-0.454103,-0.495357,-0.611770,-0.999254,0.410749,0.670963,-0.283009,-0.548635,94.020659,30.247480,-74.020636,NaN,NaN,NaN,NaN,NaN,NaN
28989,NaN,-6.002160,6.933742,1.533006,-2.378195,1.098279,-0.891379,-0.432582,-0.615922,-0.993103,0.408513,0.669804,-0.279715,-0.553389,93.589936,30.849829,-74.388327,NaN,NaN,NaN,NaN,NaN,NaN
28990,NaN,-6.130619,6.684954,1.480866,-2.299094,1.274009,-1.006087,-0.277985,-0.587224,-1.025577,0.405712,0.669061,-0.276708,-0.557842,93.254216,31.462051,-74.741090,NaN,NaN,NaN,NaN,NaN,NaN
28991,NaN,-6.597991,6.801732,1.474617,-2.320930,1.521155,-0.632822,-0.107426,-0.534924,-1.089153,0.402201,0.668870,-0.273809,-0.562028,93.026345,32.113289,-75.063956,NaN,NaN,NaN,NaN,NaN,NaN
28992,NaN,-7.084261,6.967968,1.323239,-2.206827,1.778437,-0.197266,0.046397,-0.540761,-1.117871,0.398091,0.668989,-0.271286,-0.566023,92.882551,32.774465,-75.392846,NaN,NaN,NaN,NaN,NaN,NaN
28993,NaN,-7.471570,7.263068,0.988291,-1.882143,1.914991,0.303759,0.183030,-0.593537,-1.102487,0.393460,0.669177,-0.269254,-0.569994,92.788011,33.433772,-75.764424,NaN,NaN,NaN,NaN,NaN,NaN
28994,NaN,-7.478878,7.508662,0.635110,-1.466939,1.766821,0.552755,0.259082,-0.638904,-1.050735,0.388664,0.669294,-0.267732,-0.573852,92.716775,34.058244,-76.170794,NaN,NaN,NaN,NaN,NaN,NaN
28995,NaN,-7.481599,7.785768,0.294929,-1.060993,1.589105,0.818753,0.275201,-0.674743,-1.005861,0.383860,0.669246,-0.266422,-0.577737,92.630083,34.663772,-76.609749,NaN,NaN,NaN,NaN,NaN,NaN
28996,NaN,-7.577476,8.338744,0.051477,-0.737339,1.306738,1.354366,0.153000,-0.727709,-0.961808,0.379526,0.668732,-0.265041,-0.581816,92.448912,35.238338,-77.089602,NaN,NaN,NaN,NaN,NaN,NaN
28997,NaN,-7.915362,8.806057,-0.468141,-0.169279,1.314681,1.962718,-0.077052,-0.881520,-0.917525,0.375851,0.667243,-0.263376,-0.586648,92.060279,35.795427,-77.688227,NaN,NaN,NaN,NaN,NaN,NaN
28998,NaN,-7.941819,8.726277,-0.961550,0.413271,1.384769,1.936979,-0.258730,-1.055242,-0.877173,0.372676,0.664825,-0.261671,-0.592156,91.488494,36.322036,-78.418075,NaN,NaN,NaN,NaN,NaN,NaN
28999,NaN,-7.338362,8.619412,-1.190238,0.859166,0.925108,1.499529,-0.473016,-1.126155,-0.896467,0.370021,0.661782,-0.259342,-0.598224,90.746670,36.860107,-79.213354,NaN,NaN,NaN,NaN,NaN,NaN
29000,NaN,-6.985546,8.672619,-1.167884,1.040649,0.525358,1.323499,-0.673757,-1.061959,-0.962591,0.367915,0.658611,-0.256102,-0.604385,89.907170,37.420607,-79.974434,NaN,NaN,NaN,NaN,NaN,NaN
29001,NaN,-7.065491,8.920264,-0.891956,0.939723,0.299338,1.558871,-0.824380,-0.952435,-1.023390,0.366216,0.655523,-0.251945,-0.610491,89.009054,38.013605,-80.675854,NaN,NaN,NaN,NaN,NaN,NaN
29002,NaN,-7.455049,9.135969,-0.659401,0.847994,0.336901,1.961983,-0.900610,-0.868665,-1.023652,0.364870,0.652514,-0.247429,-0.616339,88.093153,38.592806,-81.330782,NaN,NaN,NaN,NaN,NaN,NaN
29003,NaN,-7.691973,9.355707,-0.465455,0.822708,0.256500,2.277255,-0.912746,-0.804456,-0.983098,0.363721,0.649585,-0.242831,-0.621916,87.180567,39.148249,-81.957036,NaN,NaN,NaN,NaN,NaN,NaN
29004,NaN,-7.497108,9.990127,-0.282498,0.918464,-0.403202,2.640422,-0.989964,-0.763406,-0.860970,0.363255,0.646460,-0.238344,-0.627158,86.236233,39.621029,-82.560923,NaN,NaN,NaN,NaN,NaN,NaN
29005,NaN,-6.936921,9.992383,-0.573251,1.428796,-0.857516,2.250388,-1.052089,-0.668083,-0.769193,0.363347,0.643371,-0.233728,-0.631999,85.287956,40.043681,-83.105672,NaN,NaN,NaN,NaN,NaN,NaN
29006,NaN,-6.390046,10.154266,-1.015935,2.094910,-1.367707,1.964933,-1.077908,-0.397461,-0.836921,0.363629,0.641142,-0.228353,-0.636055,84.446261,40.506250,-83.461703,NaN,NaN,NaN,NaN,NaN,NaN
29007,NaN,-5.778842,10.090245,-0.989445,2.243191,-1.871238,1.485625,-1.027304,0.005514,-0.928629,0.363877,0.640354,-0.222059,-0.638929,83.813584,41.046917,-83.534791,NaN,NaN,NaN,NaN,NaN,NaN
29008,NaN,-5.881130,9.347282,-0.664715,1.879224,-1.468706,0.990615,-0.872421,0.336384,-1.029336,0.363679,0.640991,-0.215367,-0.640691,83.428912,41.659746,-83.369626,NaN,NaN,NaN,NaN,NaN,NaN
29009,NaN,-6.658880,9.230082,-0.832053,2.018416,-0.892105,1.383569,-0.614957,0.421043,-1.159891,0.362290,0.642473,-0.208877,-0.642141,83.223191,42.358556,-83.156449,NaN,NaN,NaN,NaN,NaN,NaN
29010,NaN,-7.056288,9.667540,-1.212289,2.485839,-0.933243,1.920613,-0.352352,0.263096,-1.154389,0.359916,0.643894,-0.203565,-0.643757,83.090841,43.038507,-83.062859,NaN,NaN,NaN,NaN,NaN,NaN
29011,NaN,-6.295688,9.665486,-1.314211,2.689271,-1.581613,1.369875,-0.151313,0.005706,-0.985907,0.357141,0.644654,-0.199862,-0.645699,82.943121,43.610066,-83.158008,NaN,NaN,NaN,NaN,NaN,NaN
29012,NaN,-4.732212,9.739322,-1.353412,2.901140,-2.840814,0.316109,0.083438,-0.176849,-0.762972,0.354162,0.645010,-0.197994,-0.647557,82.846578,44.036604,-83.375233,NaN,NaN,NaN,NaN,NaN,NaN
29013,NaN,-3.592505,10.052767,-1.494319,3.195587,-3.908227,-0.288463,0.331080,-0.202154,-0.507820,0.351160,0.645460,-0.197759,-0.648814,82.890578,44.320949,-83.590824,NaN,NaN,NaN,NaN,NaN,NaN
29014,NaN,-3.157319,10.299425,-1.640500,3.393123,-4.403916,-0.440918,0.489347,-0.118396,-0.204505,0.348731,0.646155,-0.198902,-0.649083,83.095102,44.434251,-83.707953,NaN,NaN,NaN,NaN,NaN,NaN
29015,NaN,-2.947139,10.333374,-1.727308,3.451532,-4.581999,-0.563917,0.577123,-0.031847,0.129151,0.347167,0.646946,-0.201226,-0.648417,83.418225,44.367919,-83.725681,NaN,NaN,NaN,NaN,NaN,NaN
29016,NaN,-2.688336,10.113361,-1.692230,3.330731,-4.614486,-0.869366,0.641636,0.105774,0.500895,0.346751,0.647913,-0.204749,-0.646568,83.879486,44.094697,-83.600151,NaN,NaN,NaN,NaN,NaN,NaN
