// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
55169,NaN,-2.392718,9.513811,-0.955569,0.027929,-0.023746,0.043755,-0.024471,0.059258,0.019032,0.579822,0.711540,-0.204859,-0.339927,95.714893,14.251541,-45.031735,NaN,NaN,NaN,NaN,NaN,NaN
55170,NaN,-2.437858,9.509788,-1.010016,0.034327,0.048369,0.056246,-0.026663,0.060885,0.021103,0.580008,0.711538,-0.204755,-0.339676,95.708918,14.233015,-45.000865,NaN,NaN,NaN,NaN,NaN,NaN
55171,NaN,-2.445495,9.511345,-0.968054,-0.002573,0.027434,0.055570,-0.023565,0.056604,0.022437,0.580185,0.711532,-0.204672,-0.339437,95.703358,14.214056,-44.972824,NaN,NaN,NaN,NaN,NaN,NaN
55172,NaN,-2.463297,9.476702,-0.956911,-0.028059,0.043618,0.025437,-0.027970,0.049873,0.027383,0.580376,0.711501,-0.204616,-0.339207,95.694981,14.192676,-44.948342,NaN,NaN,NaN,NaN,NaN,NaN
55173,NaN,-2.455974,9.408746,-0.953657,-0.034348,0.056293,-0.042251,-0.017449,0.047715,0.031265,0.580537,0.711489,-0.204601,-0.338968,95.691499,14.169195,-44.926046,NaN,NaN,NaN,NaN,NaN,NaN
55174,NaN,-2.457927,9.476211,-1.028643,0.022136,0.096576,0.030496,-0.016707,0.044404,0.046986,0.580715,0.711459,-0.204656,-0.338692,95.688316,14.136794,-44.906771,NaN,NaN,NaN,NaN,NaN,NaN
55175,NaN,-2.471785,9.444605,-0.944887,-0.054266,0.060540,-0.004707,-0.018571,0.039505,0.047072,0.580898,0.711413,-0.204718,-0.338437,95.682763,14.104771,-44.890230,NaN,NaN,NaN,NaN,NaN,NaN
55176,NaN,-2.443732,9.447082,-0.952997,-0.032613,0.051068,-0.008417,-0.014673,0.032210,0.057986,0.581077,0.711357,-0.204846,-0.338169,95.678660,14.066955,-44.878104,NaN,NaN,NaN,NaN,NaN,NaN
55177,NaN,-2.399329,9.467067,-0.986678,0.019869,0.044313,0.003285,-0.015955,0.041131,0.062681,0.581279,0.711305,-0.204963,-0.337860,95.674597,14.025942,-44.861519,NaN,NaN,NaN,NaN,NaN,NaN
55178,NaN,-2.359798,9.505951,-0.963728,0.029962,-0.002365,0.029041,-0.022431,0.056300,0.061948,0.581515,0.711264,-0.205026,-0.337504,95.669542,13.984389,-44.835945,NaN,NaN,NaN,NaN,NaN,NaN
55179,NaN,-2.342888,9.506873,-1.004022,0.066138,0.019239,0.029724,-0.024835,0.077193,0.060377,0.581781,0.711249,-0.205015,-0.337082,95.665512,13.942652,-44.798038,NaN,NaN,NaN,NaN,NaN,NaN
55180,NaN,-2.259224,9.582129,-1.000106,0.123279,-0.053150,0.081931,-0.023846,0.109327,0.064059,0.582079,0.711290,-0.204930,-0.336534,95.667142,13.896838,-44.741670,NaN,NaN,NaN,NaN,NaN,NaN
55181,NaN,-2.311526,9.530137,-0.955625,0.045048,-0.029766,0.040077,-0.044810,0.131035,0.059400,0.582469,0.711308,-0.204726,-0.335944,95.659205,13.852617,-44.672096,NaN,NaN,NaN,NaN,NaN,NaN
55182,NaN,-2.307918,9.479332,-0.969638,0.047398,-0.004737,-0.008497,-0.031973,0.144849,0.058265,0.582822,0.711390,-0.204503,-0.335293,95.661201,13.808095,-44.594551,NaN,NaN,NaN,NaN,NaN,NaN
55183,NaN,-2.446391,9.489396,-1.007385,-0.025586,0.119000,0.037869,-0.035235,0.111687,0.061390,0.583161,0.711401,-0.204379,-0.334756,95.655906,13.763837,-44.536475,NaN,NaN,NaN,NaN,NaN,NaN
55184,NaN,-2.480182,9.544469,-0.899892,-0.124047,0.061838,0.088766,-0.058327,0.046504,0.070022,0.583526,0.711228,-0.204441,-0.334449,95.628713,13.718148,-44.517523,NaN,NaN,NaN,NaN,NaN,NaN
55185,NaN,-2.120624,9.511972,-0.933491,0.143784,-0.143124,-0.024690,-0.063328,0.035946,0.069523,0.583901,0.711022,-0.204519,-0.334186,95.596601,13.673542,-44.504354,NaN,NaN,NaN,NaN,NaN,NaN
55186,NaN,-2.107976,9.534095,-0.839643,0.086520,-0.213698,-0.015016,-0.058061,0.035091,0.051017,0.584224,0.710850,-0.204542,-0.333972,95.568020,13.639512,-44.490316,NaN,NaN,NaN,NaN,NaN,NaN
55187,NaN,-2.007176,9.557117,-0.853563,0.168588,-0.271102,-0.015041,-0.058412,0.031893,0.033319,0.584516,0.710688,-0.204511,-0.333824,95.538647,13.615790,-44.477416,NaN,NaN,NaN,NaN,NaN,NaN
55188,NaN,-1.885179,9.619139,-0.732254,0.173439,-0.449032,0.004961,-0.029009,0.064488,-0.006372,0.584668,0.710709,-0.204296,-0.333645,95.531688,13.612755,-44.443264,NaN,NaN,NaN,NaN,NaN,NaN
55189,NaN,-1.804600,9.746844,-0.638601,0.176654,-0.598397,0.100741,-0.030130,0.115749,-0.032153,0.584837,0.710836,-0.203834,-0.333361,95.530980,13.621745,-44.377429,NaN,NaN,NaN,NaN,NaN,NaN
55190,NaN,-1.943392,9.669493,-0.657904,0.089028,-0.474790,0.060273,-0.036331,0.163683,-0.068769,0.585012,0.711063,-0.203094,-0.333020,95.534220,13.648835,-44.281466,NaN,NaN,NaN,NaN,NaN,NaN
55191,NaN,-2.197242,9.636907,-0.694065,-0.060595,-0.274658,0.091881,-0.037390,0.190561,-0.101869,0.585166,0.711364,-0.202154,-0.332681,95.540731,13.693440,-44.167739,NaN,NaN,NaN,NaN,NaN,NaN
55192,NaN,-2.303108,9.574172,-0.822105,-0.044243,-0.105914,0.068191,-0.035443,0.190758,-0.119058,0.585283,0.711688,-0.201155,-0.332388,95.548911,13.747745,-44.052792,NaN,NaN,NaN,NaN,NaN,NaN
55193,NaN,-2.343251,9.586973,-0.832042,-0.057970,-0.083337,0.090991,-0.019669,0.182672,-0.130182,0.585316,0.712054,-0.200166,-0.332141,95.565080,13.808895,-43.942013,NaN,NaN,NaN,NaN,NaN,NaN
55194,NaN,-2.286029,9.587120,-0.859065,0.007771,-0.112391,0.079941,-0.029907,0.183007,-0.141790,0.585366,0.712401,-0.199120,-0.331938,95.575900,13.876467,-43.830553,NaN,NaN,NaN,NaN,NaN,NaN
55195,NaN,-2.290038,9.531166,-0.915483,0.046827,-0.066107,0.032054,-0.047485,0.213497,-0.150997,0.585493,0.712756,-0.197920,-0.331669,95.581045,13.947731,-43.700383,NaN,NaN,NaN,NaN,NaN,NaN
55196,NaN,-2.357203,9.576776,-0.917163,0.013946,-0.039868,0.092384,-0.049080,0.238986,-0.153521,0.585646,0.713149,-0.196635,-0.331318,95.589175,14.018871,-43.555198,NaN,NaN,NaN,NaN,NaN,NaN
55197,NaN,-2.308095,9.595312,-0.886488,0.037352,-0.108735,0.095387,-0.050351,0.265249,-0.168396,0.585804,0.713595,-0.195216,-0.330918,95.600657,14.097128,-43.393501,NaN,NaN,NaN,NaN,NaN,NaN
55198,NaN,-2.321598,9.678760,-0.873520,0.036968,-0.139227,0.177832,-0.063917,0.298973,-0.173791,0.586031,0.714060,-0.193660,-0.330427,95.609474,14.176316,-43.212197,NaN,NaN,NaN,NaN,NaN,NaN
55199,NaN,-2.326888,9.624405,-0.856299,0.024940,-0.145188,0.124873,-0.079078,0.328552,-0.177159,0.586335,0.714531,-0.191976,-0.329852,95.614232,14.255977,-43.012621,NaN,NaN,NaN,NaN,NaN,NaN
55200,NaN,-2.421530,9.615461,-0.865218,-0.027113,-0.084376,0.140283,-0.078728,0.346870,-0.180492,0.586647,0.715032,-0.190230,-0.329221,95.622147,14.336253,-42.802557,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,-2.511312,9.537364,-0.873258,-0.084955,-0.011313,0.087980,-0.082348,0.357351,-0.176219,0.586987,0.715535,-0.188457,-0.328542,95.629803,14.413712,-42.585922,NaN,NaN,NaN,NaN,NaN,NaN
55202,NaN,-2.571426,9.476874,-0.947581,-0.075465,0.085643,0.051807,-0.073823,0.365350,-0.164384,0.587321,0.716059,-0.186725,-0.327792,95.643507,14.483550,-42.366193,NaN,NaN,NaN,NaN,NaN,NaN
55203,NaN,-2.588904,9.403120,-0.981226,-0.067124,0.129266,-0.011531,-0.071033,0.363232,-0.149653,0.587665,0.716574,-0.185048,-0.327000,95.658680,14.545438,-42.147473,NaN,NaN,NaN,NaN,NaN,NaN
55204,NaN,-2.696920,9.323947,-0.984144,-0.147000,0.212233,-0.060188,-0.076238,0.352547,-0.130004,0.588047,0.717032,-0.183472,-0.326196,95.668965,14.596220,-41.937363,NaN,NaN,NaN,NaN,NaN,NaN
55205,NaN,-2.626780,9.361963,-0.977354,-0.092849,0.145973,-0.041730,-0.069067,0.335073,-0.103272,0.588430,0.717459,-0.182045,-0.325365,95.680795,14.633172,-41.737824,NaN,NaN,NaN,NaN,NaN,NaN
55206,NaN,-2.615550,9.378190,-1.004004,-0.062448,0.149016,-0.026296,-0.067612,0.329857,-0.082216,0.588836,0.717856,-0.180718,-0.324491,95.692074,14.658033,-41.543533,NaN,NaN,NaN,NaN,NaN,NaN
55207,NaN,-2.530911,9.419096,-0.963332,-0.022855,0.051733,-0.012193,-0.070388,0.323630,-0.057738,0.589284,0.718216,-0.179486,-0.323566,95.700942,14.669602,-41.353355,NaN,NaN,NaN,NaN,NaN,NaN
55208,NaN,-2.648731,9.410637,-0.928152,-0.133491,0.101254,0.006135,-0.066598,0.309356,-0.042611,0.589729,0.718545,-0.178362,-0.322646,95.709382,14.672964,-41.173349,NaN,NaN,NaN,NaN,NaN,NaN
55209,NaN,-2.636288,9.410448,-0.970016,-0.097278,0.122771,0.006831,-0.061364,0.268665,-0.026945,0.590142,0.718811,-0.177415,-0.321818,95.714784,14.670062,-41.017369,NaN,NaN,NaN,NaN,NaN,NaN
55210,NaN,-2.570883,9.344976,-1.024561,-0.022762,0.136940,-0.067510,-0.050577,0.230279,-0.011842,0.590507,0.719030,-0.176657,-0.321075,95.720161,14.660489,-40.885454,NaN,NaN,NaN,NaN,NaN,NaN
55211,NaN,-2.437381,9.458125,-1.070737,0.117818,0.059908,0.012075,-0.047513,0.211176,-0.004019,0.590855,0.719223,-0.175985,-0.320373,95.724537,14.647775,-40.764717,NaN,NaN,NaN,NaN,NaN,NaN
55212,NaN,-2.413181,9.426938,-1.003812,0.085433,0.004350,-0.030514,-0.063996,0.204447,-0.008417,0.591248,0.719359,-0.175290,-0.319722,95.718493,14.637875,-40.647734,NaN,NaN,NaN,NaN,NaN,NaN
55213,NaN,-2.381895,9.464664,-0.977024,0.095427,-0.042297,-0.004682,-0.067114,0.185100,-0.019871,0.591617,0.719464,-0.174606,-0.319177,95.707955,14.635703,-40.541435,NaN,NaN,NaN,NaN,NaN,NaN
55214,NaN,-2.519570,9.420702,-0.931662,-0.040131,0.023148,-0.016580,-0.075306,0.167834,-0.023230,0.591994,0.719520,-0.173948,-0.318710,95.690232,14.636381,-40.445110,NaN,NaN,NaN,NaN,NaN,NaN
55215,NaN,-2.600045,9.414510,-0.941675,-0.092094,0.083978,-0.001243,-0.050650,0.138179,-0.020838,0.592261,0.719598,-0.173425,-0.318322,95.682155,14.637472,-40.366402,NaN,NaN,NaN,NaN,NaN,NaN
55216,NaN,-2.559946,9.434364,-0.971055,-0.039682,0.077072,0.010549,-0.046230,0.105134,-0.011932,0.592497,0.719630,-0.173039,-0.318022,95.671592,14.635309,-40.307671,NaN,NaN,NaN,NaN,NaN,NaN
55217,NaN,-2.520191,9.402120,-1.015995,0.015696,0.094839,-0.026256,-0.037996,0.092459,-0.003989,0.592704,0.719659,-0.172733,-0.317737,95.663704,14.629406,-40.256891,NaN,NaN,NaN,NaN,NaN,NaN
55218,NaN,-2.556071,9.381691,-1.056894,0.013662,0.154558,-0.032985,-0.042610,0.085454,0.000812,0.592930,0.719658,-0.172457,-0.317467,95.652091,14.621108,-40.210501,NaN,NaN,NaN,NaN,NaN,NaN
55219,NaN,-2.564436,9.380960,-1.088334,0.027847,0.185873,-0.028625,-0.038997,0.083128,0.008466,0.593152,0.719658,-0.172221,-0.317180,95.642043,14.608648,-40.165947,NaN,NaN,NaN,NaN,NaN,NaN
55220,NaN,-2.528202,9.436914,-1.045039,0.031963,0.120670,0.011959,-0.033195,0.076967,0.021049,0.593369,0.719654,-0.172058,-0.316871,95.634249,14.589307,-40.125739,NaN,NaN,NaN,NaN,NaN,NaN
55221,NaN,-2.499247,9.405078,-1.050055,0.050745,0.117259,-0.025552,-0.032610,0.066327,0.026733,0.593583,0.719630,-0.171947,-0.316585,95.625074,14.567387,-40.092148,NaN,NaN,NaN,NaN,NaN,NaN
55222,NaN,-2.514000,9.335682,-1.040604,0.022562,0.139654,-0.089623,-0.029711,0.046917,0.034702,0.593782,0.719578,-0.171928,-0.316341,95.614600,14.541961,-40.070437,NaN,NaN,NaN,NaN,NaN,NaN
55223,NaN,-2.541849,9.386352,-1.049789,0.011735,0.156138,-0.033008,-0.019269,0.027874,0.046288,0.593946,0.719516,-0.172023,-0.316123,95.607075,14.511056,-40.060629,NaN,NaN,NaN,NaN,NaN,NaN
55224,NaN,-2.544031,9.352148,-1.081303,0.023047,0.193563,-0.062509,-0.014173,0.009286,0.053615,0.594087,0.719433,-0.172208,-0.315946,95.599664,14.476958,-40.062173,NaN,NaN,NaN,NaN,NaN,NaN
55225,NaN,-2.505470,9.356517,-1.054663,0.030131,0.153030,-0.070522,0.008882,-0.016180,0.066333,0.594143,0.719367,-0.172550,-0.315802,95.601491,14.437088,-40.079461,NaN,NaN,NaN,NaN,NaN,NaN
55226,NaN,-2.550914,9.423882,-1.042137,-0.008607,0.160821,0.004483,0.010981,-0.050192,0.075916,0.594177,0.719246,-0.173032,-0.315751,95.599460,14.393602,-40.117309,NaN,NaN,NaN,NaN,NaN,NaN
55227,NaN,-2.498538,9.376586,-1.071606,0.038078,0.166092,-0.051419,0.022088,-0.073006,0.080712,0.594159,0.719118,-0.173616,-0.315758,95.600373,14.348710,-40.168871,NaN,NaN,NaN,NaN,NaN,NaN
55228,NaN,-2.515990,9.463644,-1.049520,0.015512,0.145484,0.034690,0.019648,-0.083815,0.090411,0.594155,0.718956,-0.174263,-0.315776,95.598271,14.298840,-40.227328,NaN,NaN,NaN,NaN,NaN,NaN
55229,NaN,-2.496050,9.432496,-1.015794,-0.002319,0.120921,-0.003536,0.023811,-0.084983,0.093924,0.594141,0.718801,-0.174933,-0.315785,95.598337,14.247082,-40.286675,NaN,NaN,NaN,NaN,NaN,NaN
55230,NaN,-2.487958,9.434584,-1.016258,-0.002717,0.121235,-0.003540,0.031454,-0.087014,0.096161,0.594100,0.718664,-0.175628,-0.315787,95.602566,14.194115,-40.347320,NaN,NaN,NaN,NaN,NaN,NaN
55231,NaN,-2.653896,9.373002,-1.017331,-0.139755,0.246228,-0.022328,0.041053,-0.118065,0.110600,0.594021,0.718493,-0.176483,-0.315850,95.607629,14.134706,-40.427063,NaN,NaN,NaN,NaN,NaN,NaN
55232,NaN,-2.675184,9.319603,-1.134065,-0.093361,0.364168,-0.057875,0.072822,-0.147880,0.122747,0.593819,0.718358,-0.177520,-0.315955,95.626594,14.070015,-40.525016,NaN,NaN,NaN,NaN,NaN,NaN
55233,NaN,-2.438245,9.439512,-1.209553,0.135175,0.247518,0.007338,0.090799,-0.156767,0.134833,0.593563,0.718250,-0.178655,-0.316040,95.654479,13.999016,-40.628904,NaN,NaN,NaN,NaN,NaN,NaN
55234,NaN,-2.259777,9.593963,-1.052965,0.168796,-0.011852,0.098459,0.067858,-0.132342,0.139268,0.593418,0.718109,-0.179697,-0.316044,95.672811,13.924108,-40.718687,NaN,NaN,NaN,NaN,NaN,NaN
55235,NaN,-2.266409,9.545260,-0.957663,0.083566,-0.060112,0.044042,0.039126,-0.108910,0.135436,0.593390,0.717921,-0.180610,-0.316001,95.678092,13.850115,-40.794482,NaN,NaN,NaN,NaN,NaN,NaN
55236,NaN,-2.349553,9.490443,-0.946326,-0.001950,0.004323,0.009960,0.041729,-0.097012,0.135882,0.593364,0.717760,-0.181494,-0.315911,95.686687,13.775160,-40.863290,NaN,NaN,NaN,NaN,NaN,NaN
55237,NaN,-2.388351,9.472799,-0.950080,-0.040532,0.042925,0.002469,0.045025,-0.098491,0.132488,0.593319,0.717608,-0.182374,-0.315833,95.697038,13.702276,-40.932771,NaN,NaN,NaN,NaN,NaN,NaN
55238,NaN,-2.401925,9.508795,-0.945541,-0.060124,0.047009,0.039959,0.045804,-0.101175,0.135901,0.593274,0.717451,-0.183276,-0.315754,95.707568,13.627572,-41.004007,NaN,NaN,NaN,NaN,NaN,NaN
55239,NaN,-2.335246,9.549672,-0.929947,-0.028216,-0.009504,0.062205,0.055732,-0.104809,0.136073,0.593189,0.717316,-0.184205,-0.315678,95.723312,13.553033,-41.077391,NaN,NaN,NaN,NaN,NaN,NaN
55240,NaN,-2.268549,9.590491,-0.913249,0.003671,-0.066023,0.084458,0.023704,-0.119628,0.135045,0.593203,0.717064,-0.185124,-0.315688,95.718846,13.479894,-41.159378,NaN,NaN,NaN,NaN,NaN,NaN
55241,NaN,-2.159140,9.475257,-1.028293,0.140002,-0.016296,-0.041306,0.009415,-0.110319,0.131839,0.593272,0.716786,-0.185980,-0.315686,95.707551,13.408081,-41.235695,NaN,NaN,NaN,NaN,NaN,NaN
55242,NaN,-2.248698,9.524723,-1.015430,0.063037,0.029862,0.026175,0.008881,-0.101783,0.132976,0.593352,0.716518,-0.186815,-0.315651,95.697257,13.335078,-41.307029,NaN,NaN,NaN,NaN,NaN,NaN
55243,NaN,-2.329138,9.556521,-1.058326,0.028614,0.115673,0.079624,-0.002201,-0.096207,0.133327,0.593477,0.716225,-0.187616,-0.315605,95.681395,13.261584,-41.375088,NaN,NaN,NaN,NaN,NaN,NaN
55244,NaN,-2.387634,9.469892,-1.048253,-0.037651,0.176365,0.008002,-0.010036,-0.101384,0.141424,0.593637,0.715893,-0.188449,-0.315560,95.660406,13.183704,-41.446595,NaN,NaN,NaN,NaN,NaN,NaN
55245,NaN,-2.410311,9.505713,-1.071327,-0.042616,0.211445,0.049837,-0.006292,-0.106021,0.147623,0.593789,0.715558,-0.189324,-0.315510,95.640907,13.102568,-41.521135,NaN,NaN,NaN,NaN,NaN,NaN
55246,NaN,-2.342660,9.513914,-0.976671,-0.064837,0.108948,0.033145,-0.010522,-0.096927,0.156194,0.593978,0.715217,-0.190196,-0.315406,95.620260,13.015971,-41.590783,NaN,NaN,NaN,NaN,NaN,NaN
55247,NaN,-2.303665,9.484157,-0.980162,-0.046028,0.105474,-0.004346,-0.010532,-0.089413,0.160079,0.594179,0.714882,-0.191059,-0.315263,95.600594,12.926750,-41.656211,NaN,NaN,NaN,NaN,NaN,NaN
55248,NaN,-2.171295,9.579190,-1.000133,0.063456,0.025617,0.060051,0.001933,-0.069064,0.167316,0.594366,0.714609,-0.191907,-0.315013,95.590812,12.832216,-41.710095,NaN,NaN,NaN,NaN,NaN,NaN
55249,NaN,-2.213047,9.579943,-1.016882,0.033629,0.076682,0.071639,-0.004526,-0.044641,0.161317,0.594590,0.714361,-0.192651,-0.314701,95.580592,12.739765,-41.749326,NaN,NaN,NaN,NaN,NaN,NaN
55250,NaN,-2.364679,9.471916,-1.067326,-0.063522,0.247538,0.004785,-0.010627,-0.045849,0.159160,0.594831,0.714094,-0.193381,-0.314404,95.566885,12.648571,-41.789098,NaN,NaN,NaN,NaN,NaN,NaN
55251,NaN,-2.250047,9.495268,-1.152809,0.069571,0.241794,0.010167,0.008885,-0.056186,0.164261,0.594999,0.713864,-0.194190,-0.314110,95.562977,12.555069,-41.835180,NaN,NaN,NaN,NaN,NaN,NaN
55252,NaN,-2.084438,9.557922,-1.075655,0.132323,0.075085,0.027669,0.013629,-0.063638,0.159612,0.595135,0.713639,-0.195012,-0.313852,95.561051,12.464600,-41.885324,NaN,NaN,NaN,NaN,NaN,NaN
55253,NaN,-2.019117,9.580209,-1.074291,0.170067,0.037063,0.035207,0.009977,-0.061257,0.151992,0.595275,0.713415,-0.195794,-0.313611,95.557432,12.378372,-41.933627,NaN,NaN,NaN,NaN,NaN,NaN
55254,NaN,-2.190022,9.631551,-0.924690,-0.060914,0.039895,0.107630,-0.007922,-0.077984,0.149967,0.595458,0.713112,-0.196591,-0.313453,95.541649,12.294186,-41.991545,NaN,NaN,NaN,NaN,NaN,NaN
55255,NaN,-2.332334,9.558746,-1.014229,-0.118516,0.225763,0.075337,-0.014741,-0.104767,0.152969,0.595643,0.712744,-0.197467,-0.313388,95.518623,12.209779,-42.065219,NaN,NaN,NaN,NaN,NaN,NaN
55256,NaN,-2.013837,9.609880,-0.855441,0.001656,-0.095799,0.042662,-0.022557,-0.146314,0.149379,0.595809,0.712290,-0.198441,-0.313489,95.486246,12.129640,-42.162862,NaN,NaN,NaN,NaN,NaN,NaN
55257,NaN,-1.943032,9.580502,-0.832804,0.027840,-0.140174,-0.002768,-0.003080,-0.152545,0.140735,0.595885,0.711892,-0.199433,-0.313619,95.464435,12.054754,-42.263594,NaN,NaN,NaN,NaN,NaN,NaN
55258,NaN,-2.084328,9.559735,-0.907522,-0.032850,0.021076,0.013554,0.028431,-0.164346,0.130227,0.595820,0.711579,-0.200473,-0.313790,95.459574,11.986452,-42.370573,NaN,NaN,NaN,NaN,NaN,NaN
55259,NaN,-1.838606,9.586114,-0.895594,0.129729,-0.148228,-0.012824,0.067338,-0.171668,0.123746,0.595599,0.711376,-0.201572,-0.313967,95.476246,11.922287,-42.481444,NaN,NaN,NaN,NaN,NaN,NaN
55260,NaN,-1.819655,9.657670,-0.867903,0.120269,-0.191063,0.050578,0.072550,-0.161246,0.116066,0.595356,0.711212,-0.202621,-0.314124,95.497438,11.861940,-42.585795,NaN,NaN,NaN,NaN,NaN,NaN
55261,NaN,-1.969851,9.620117,-0.889496,0.014226,-0.063289,0.047026,0.050686,-0.161499,0.112462,0.595185,0.710985,-0.203622,-0.314314,95.506146,11.803716,-42.690096,NaN,NaN,NaN,NaN,NaN,NaN
55262,NaN,-2.037316,9.514478,-0.972017,0.005312,0.067972,-0.034339,0.060277,-0.173324,0.106485,0.594957,0.710773,-0.204653,-0.314554,95.519188,11.749539,-42.800930,NaN,NaN,NaN,NaN,NaN,NaN
55263,NaN,-1.906113,9.591138,-0.836132,0.003316,-0.128424,0.000864,0.076578,-0.191793,0.109418,0.594656,0.710577,-0.205775,-0.314834,95.539381,11.694772,-42.922691,NaN,NaN,NaN,NaN,NaN,NaN
55264,NaN,-1.892218,9.610365,-0.823257,-0.003036,-0.146639,0.015630,0.062853,-0.188239,0.106507,0.594403,0.710348,-0.206853,-0.315124,95.552361,11.641468,-43.042204,NaN,NaN,NaN,NaN,NaN,NaN
55265,NaN,-1.922979,9.592784,-0.866125,-0.004881,-0.086931,0.008817,0.055778,-0.189339,0.105726,0.594171,0.710095,-0.207921,-0.315427,95.561193,11.588727,-43.162307,NaN,NaN,NaN,NaN,NaN,NaN
55266,NaN,-1.924781,9.591583,-0.973695,0.060687,-0.003672,0.018265,0.054909,-0.186715,0.108292,0.593948,0.709841,-0.208988,-0.315713,95.569999,11.534379,-43.280971,NaN,NaN,NaN,NaN,NaN,NaN
55267,NaN,-1.933798,9.610689,-0.951430,0.032336,-0.011960,0.036625,0.051609,-0.180670,0.112168,0.593749,0.709582,-0.210046,-0.315970,95.577606,11.477517,-43.396363,NaN,NaN,NaN,NaN,NaN,NaN
55268,NaN,-1.964398,9.593361,-0.993170,0.030500,0.047739,0.029802,0.047012,-0.180284,0.112746,0.593567,0.709308,-0.211097,-0.316227,95.582821,11.420288,-43.511524,NaN,NaN,NaN,NaN,NaN,NaN
55269,NaN,-1.914539,9.577742,-1.026178,0.080070,0.046719,0.007855,0.048359,-0.176918,0.114626,0.593385,0.709040,-0.212146,-0.316466,95.589204,11.361840,-43.624840,NaN,NaN,NaN,NaN,NaN,NaN
55270,NaN,-1.918208,9.649316,-0.988486,0.048552,0.013834,0.074849,0.045218,-0.170628,0.112426,0.593217,0.708775,-0.213164,-0.316691,95.594766,11.304304,-43.734273,NaN,NaN,NaN,NaN,NaN,NaN
55271,NaN,-1.891786,9.668031,-1.013603,0.078890,0.016659,0.090371,0.026181,-0.161250,0.116356,0.593133,0.708462,-0.214137,-0.316892,95.590437,11.244007,-43.838538,NaN,NaN,NaN,NaN,NaN,NaN
55272,NaN,-1.932718,9.582998,-1.010292,0.034823,0.067470,0.015037,0.014693,-0.152086,0.115539,0.593096,0.708131,-0.215062,-0.317074,95.580823,11.183654,-43.937304,NaN,NaN,NaN,NaN,NaN,NaN
55273,NaN,-1.940050,9.568286,-0.983703,0.003689,0.065272,-0.000487,0.011833,-0.154419,0.118214,0.593071,0.707784,-0.215999,-0.317259,95.569250,11.121887,-44.037641,NaN,NaN,NaN,NaN,NaN,NaN
55274,NaN,-2.032684,9.463694,-1.052561,-0.027074,0.206432,-0.078323,0.029649,-0.171367,0.123625,0.592972,0.707456,-0.217032,-0.317469,95.566163,11.057985,-44.147979,NaN,NaN,NaN,NaN,NaN,NaN
55275,NaN,-2.143350,9.374920,-1.171666,-0.034402,0.390997,-0.132719,0.054981,-0.209558,0.128519,0.592750,0.707136,-0.218237,-0.317772,95.573302,10.993398,-44.280885,NaN,NaN,NaN,NaN,NaN,NaN
55276,NaN,-2.215319,9.371902,-1.327101,0.016585,0.555969,-0.107431,0.084607,-0.258150,0.139497,0.592386,0.706814,-0.219670,-0.318180,95.592230,10.925324,-44.442486,NaN,NaN,NaN,NaN,NaN,NaN
55277,NaN,-2.154773,9.318158,-1.475980,0.151485,0.633957,-0.157390,0.120506,-0.305342,0.152294,0.591862,0.706506,-0.221345,-0.318678,95.626463,10.852634,-44.632350,NaN,NaN,NaN,NaN,NaN,NaN
55278,NaN,-1.960030,9.357750,-1.403084,0.227227,0.444728,-0.162381,0.132693,-0.349974,0.159806,0.591253,0.706154,-0.223197,-0.319295,95.663266,10.778377,-44.848324,NaN,NaN,NaN,NaN,NaN,NaN
55279,NaN,-1.318050,9.911092,-0.980894,0.394366,-0.400446,0.217929,0.120478,-0.312450,0.145713,0.590707,0.705837,-0.224868,-0.319834,95.697256,10.710074,-45.041934,NaN,NaN,NaN,NaN,NaN,NaN
55280,NaN,-1.391651,10.235477,-0.592163,0.073892,-0.674780,0.511630,-0.017813,-0.201643,0.139672,0.590760,0.705295,-0.225969,-0.320155,95.664537,10.638979,-45.170694,NaN,NaN,NaN,NaN,NaN,NaN
55281,NaN,-1.864912,9.773424,-0.477448,-0.367375,-0.316345,0.136715,-0.091367,-0.151122,0.130122,0.591115,0.704625,-0.226769,-0.320409,95.595027,10.570330,-45.269674,NaN,NaN,NaN,NaN,NaN,NaN
55282,NaN,-1.695744,9.623182,-0.393802,-0.321616,-0.446747,-0.048814,-0.044901,-0.137870,0.127716,0.591317,0.704116,-0.227596,-0.320569,95.553832,10.502226,-45.360675,NaN,NaN,NaN,NaN,NaN,NaN
55283,NaN,-1.569945,9.658636,-0.433660,-0.209240,-0.502202,-0.032808,-0.008652,-0.112504,0.126722,0.591418,0.703755,-0.228402,-0.320603,95.536077,10.433234,-45.436922,NaN,NaN,NaN,NaN,NaN,NaN
