// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
11950,NaN,-7.675600,5.447962,3.566816,0.220846,0.606842,0.232219,-0.124258,0.489770,-0.095256,-0.280675,-0.528190,0.183768,0.780042,57.294075,46.125721,-114.233059,NaN,NaN,NaN,NaN,NaN,NaN
11951,NaN,-8.337888,5.334456,3.653676,0.266107,1.088424,0.678761,-0.041128,0.455067,-0.114852,-0.280685,-0.530025,0.182684,0.779048,57.464360,46.325669,-113.972958,NaN,NaN,NaN,NaN,NaN,NaN
11952,NaN,-8.544921,5.420236,3.617772,0.344911,1.132433,0.868204,0.066101,0.293821,-0.112834,-0.280271,-0.531377,0.182250,0.778378,57.616330,46.474268,-113.823722,NaN,NaN,NaN,NaN,NaN,NaN
11953,NaN,-8.061878,5.600355,3.490820,0.345737,0.678660,0.577862,0.192267,0.134221,-0.070532,-0.279539,-0.532247,0.182641,0.777955,57.773895,46.553513,-113.766706,NaN,NaN,NaN,NaN,NaN,NaN
11954,NaN,-7.653218,5.731618,3.450286,0.280628,0.317762,0.343488,0.290843,0.012119,-0.059201,-0.278475,-0.532767,0.183618,0.777750,57.929362,46.589893,-113.790730,NaN,NaN,NaN,NaN,NaN,NaN
11955,NaN,-7.308247,5.792177,3.443311,0.187359,0.055145,0.126025,0.373056,-0.072396,-0.099033,-0.276961,-0.533109,0.184923,0.777747,58.075756,46.620047,-113.891728,NaN,NaN,NaN,NaN,NaN,NaN
11956,NaN,-7.028010,6.008709,3.516222,0.073192,-0.290667,0.075257,0.412370,-0.095066,-0.171798,-0.275034,-0.533482,0.186222,0.777865,58.209898,46.678836,-114.041116,NaN,NaN,NaN,NaN,NaN,NaN
11957,NaN,-6.680546,6.116544,3.523990,-0.029935,-0.597597,-0.112057,0.418221,-0.014021,-0.202803,-0.273048,-0.534204,0.187345,0.777800,58.379051,46.777504,-114.146193,NaN,NaN,NaN,NaN,NaN,NaN
11958,NaN,-6.649650,6.276700,3.583366,-0.087652,-0.751553,-0.020716,0.375879,0.082907,-0.222682,-0.271185,-0.535259,0.188118,0.777540,58.567972,46.914933,-114.190928,NaN,NaN,NaN,NaN,NaN,NaN
11959,NaN,-7.095914,6.326974,3.568654,0.035573,-0.528334,0.328191,0.235861,0.051789,-0.250950,-0.269558,-0.536029,0.188311,0.777528,58.651630,47.057184,-114.269593,NaN,NaN,NaN,NaN,NaN,NaN
11960,NaN,-7.109287,6.051975,3.474166,0.051728,-0.322471,0.143793,0.155141,0.011003,-0.211858,-0.268261,-0.536492,0.188348,0.777649,58.679476,47.168098,-114.360780,NaN,NaN,NaN,NaN,NaN,NaN
11961,NaN,-7.266912,5.902418,3.245467,0.268690,-0.124608,0.091446,0.055478,0.029261,-0.171045,-0.267406,-0.536855,0.188084,0.777757,58.673298,47.264592,-114.420734,NaN,NaN,NaN,NaN,NaN,NaN
11962,NaN,-7.620674,5.891126,3.139363,0.461274,0.086648,0.307359,-0.055226,0.045396,-0.132680,-0.267011,-0.537094,0.187474,0.777874,58.624568,47.346819,-114.452647,NaN,NaN,NaN,NaN,NaN,NaN
11963,NaN,-8.017226,5.884942,2.889555,0.807780,0.320121,0.507341,-0.139043,0.020273,-0.097610,-0.266955,-0.537093,0.186662,0.778090,58.525568,47.404652,-114.487130,NaN,NaN,NaN,NaN,NaN,NaN
11964,NaN,-7.782175,5.982048,2.675579,0.972477,0.084427,0.314159,-0.239350,0.021271,-0.072563,-0.267268,-0.536936,0.185522,0.778363,58.377099,47.450555,-114.510188,NaN,NaN,NaN,NaN,NaN,NaN
11965,NaN,-7.796263,5.823630,2.728470,0.905575,0.203107,0.251088,-0.329797,0.077249,-0.077946,-0.267853,-0.536881,0.183944,0.778575,58.205145,47.515845,-114.495308,NaN,NaN,NaN,NaN,NaN,NaN
11966,NaN,-8.091828,5.738605,2.850987,0.870275,0.434871,0.463054,-0.336877,0.037494,-0.082766,-0.268401,-0.536661,0.182380,0.778905,58.005956,47.571050,-114.511888,NaN,NaN,NaN,NaN,NaN,NaN
11967,NaN,-8.137895,5.725639,3.174378,0.602637,0.455049,0.604347,-0.361456,-0.121008,-0.098358,-0.268808,-0.535807,0.180889,0.779700,57.703295,47.585878,-114.649519,NaN,NaN,NaN,NaN,NaN,NaN
11968,NaN,-7.772149,5.697474,3.326373,0.393044,0.235018,0.371727,-0.384507,-0.337519,-0.142214,-0.268911,-0.534113,0.179476,0.781152,57.257515,47.554587,-114.962518,NaN,NaN,NaN,NaN,NaN,NaN
11969,NaN,-7.167242,5.760772,3.655700,-0.018947,-0.208119,0.080544,-0.436557,-0.356744,-0.209495,-0.268869,-0.532332,0.177709,0.782785,56.749933,47.547885,-115.319608,NaN,NaN,NaN,NaN,NaN,NaN
11970,NaN,-7.183555,5.629489,4.201796,-0.500600,-0.127174,0.221386,-0.413026,-0.294333,-0.292868,-0.268493,-0.530894,0.175723,0.784337,56.258891,47.598621,-115.671789,NaN,NaN,NaN,NaN,NaN,NaN
11971,NaN,-7.581620,5.593972,4.404104,-0.533112,0.105454,0.573553,-0.287829,-0.333278,-0.391406,-0.267359,-0.529556,0.174021,0.786007,55.784209,47.681734,-116.099170,NaN,NaN,NaN,NaN,NaN,NaN
11972,NaN,-7.613808,5.928749,4.320383,-0.322470,-0.181741,0.753699,-0.156727,-0.399999,-0.501168,-0.265391,-0.528216,0.172626,0.787881,55.307884,47.792354,-116.628516,NaN,NaN,NaN,NaN,NaN,NaN
11973,NaN,-7.357262,5.993442,4.316641,-0.337875,-0.432397,0.598008,-0.099482,-0.463670,-0.575772,-0.262915,-0.526763,0.171347,0.789960,54.802724,47.914396,-117.241110,NaN,NaN,NaN,NaN,NaN,NaN
11974,NaN,-7.211886,5.519647,4.232002,-0.376256,-0.186369,0.197859,0.020465,-0.469760,-0.688809,-0.259672,-0.525527,0.170244,0.792091,54.316718,48.083263,-117.917770,NaN,NaN,NaN,NaN,NaN,NaN
11975,NaN,-7.303094,5.445221,4.142830,-0.250701,-0.125658,0.190796,0.171955,-0.496701,-0.812643,-0.255507,-0.524481,0.169451,0.794306,53.853286,48.297143,-118.679800,NaN,NaN,NaN,NaN,NaN,NaN
11976,NaN,-7.028602,5.643843,4.130636,-0.257816,-0.504132,0.086578,0.263459,-0.479727,-0.856741,-0.250939,-0.523639,0.168877,0.796437,53.426801,48.532826,-119.458808,NaN,NaN,NaN,NaN,NaN,NaN
11977,NaN,-6.751120,5.467488,3.794712,-0.068644,-0.575215,-0.350388,0.425575,-0.396457,-0.810751,-0.246190,-0.523284,0.168964,0.798133,53.149103,48.773085,-120.161558,NaN,NaN,NaN,NaN,NaN,NaN
11978,NaN,-6.458922,5.525333,3.265558,0.326667,-0.842700,-0.752124,0.546050,-0.297004,-0.770574,-0.241367,-0.523422,0.169507,0.799399,53.002004,49.027100,-120.779106,NaN,NaN,NaN,NaN,NaN,NaN
11979,NaN,-5.960297,5.650812,3.057977,0.355643,-1.281159,-1.150131,0.410094,-0.054250,-0.816803,-0.236912,-0.524398,0.169091,0.800180,52.882271,49.385474,-121.255597,NaN,NaN,NaN,NaN,NaN,NaN
11980,NaN,-6.089533,5.308238,3.037878,0.311142,-0.986794,-1.244295,0.343998,0.366826,-0.890110,-0.232693,-0.527025,0.167709,0.799983,52.913898,49.922367,-121.479052,NaN,NaN,NaN,NaN,NaN,NaN
11981,NaN,-7.088056,5.501419,3.513065,0.190431,-0.668637,-0.202099,0.137669,0.664043,-0.930118,-0.229093,-0.530623,0.165053,0.799195,52.972367,50.580560,-121.513449,NaN,NaN,NaN,NaN,NaN,NaN
11982,NaN,-7.907070,5.530617,4.136916,-0.176954,-0.337834,0.679055,-0.088795,0.865973,-0.922146,-0.226290,-0.534740,0.161266,0.798022,53.017118,51.304793,-121.396497,NaN,NaN,NaN,NaN,NaN,NaN
11983,NaN,-8.533906,5.377415,4.324617,-0.252408,0.017835,1.159134,-0.163579,0.948491,-0.838541,-0.224073,-0.539015,0.157314,0.796559,53.107946,52.019033,-121.168908,NaN,NaN,NaN,NaN,NaN,NaN
11984,NaN,-8.551626,5.235844,4.262875,-0.291087,0.038536,1.079004,-0.242412,0.894563,-0.756533,-0.222347,-0.542899,0.153318,0.795183,53.162942,52.676875,-120.930693,NaN,NaN,NaN,NaN,NaN,NaN
11985,NaN,-8.327978,4.859393,4.039700,-0.289492,0.139697,0.636407,-0.342352,0.891395,-0.738259,-0.220951,-0.546629,0.148977,0.793841,53.172884,53.325254,-120.680198,NaN,NaN,NaN,NaN,NaN,NaN
11986,NaN,-8.250657,4.543379,3.833772,-0.240908,0.269411,0.350071,-0.462377,0.942697,-0.728352,-0.219956,-0.550397,0.144123,0.792408,53.154888,53.986330,-120.380624,NaN,NaN,NaN,NaN,NaN,NaN
11987,NaN,-8.391692,4.359368,3.516088,0.002684,0.400329,0.268284,-0.575663,1.025564,-0.703833,-0.219416,-0.554330,0.138792,0.790766,53.142947,54.665081,-119.996734,NaN,NaN,NaN,NaN,NaN,NaN
11988,NaN,-8.686497,4.191100,3.443123,0.059617,0.591151,0.410881,-0.712905,1.123673,-0.639799,-0.219569,-0.558426,0.132982,0.788838,53.155769,55.347761,-119.489695,NaN,NaN,NaN,NaN,NaN,NaN
11989,NaN,-8.501128,4.079486,3.713378,-0.335386,0.485844,0.304173,-0.822575,1.196372,-0.481621,-0.220685,-0.562554,0.127092,0.786561,53.245556,55.982989,-118.817529,NaN,NaN,NaN,NaN,NaN,NaN
11990,NaN,-7.922810,3.880415,3.917676,-0.790520,0.274647,-0.196273,-0.856194,1.238019,-0.320337,-0.222546,-0.566671,0.121472,0.783965,53.442263,56.556986,-117.998299,NaN,NaN,NaN,NaN,NaN,NaN
11991,NaN,-7.784751,3.860460,3.913055,-0.889702,0.141558,-0.325590,-0.838880,1.217944,-0.295488,-0.224429,-0.570683,0.116004,0.781342,53.665915,57.111422,-117.164158,NaN,NaN,NaN,NaN,NaN,NaN
11992,NaN,-7.802905,3.958665,3.826027,-0.842140,-0.013478,-0.300352,-0.856480,1.216326,-0.354968,-0.226117,-0.574668,0.110294,0.778757,53.864926,57.690698,-116.352493,NaN,NaN,NaN,NaN,NaN,NaN
11993,NaN,-7.908644,3.858632,3.950785,-1.017859,0.025882,-0.220673,-0.758560,1.184048,-0.376112,-0.227409,-0.578621,0.104934,0.776190,54.104120,58.267634,-115.564889,NaN,NaN,NaN,NaN,NaN,NaN
11994,NaN,-8.422960,3.902297,3.677225,-0.691740,0.174354,0.146551,-0.603175,1.016658,-0.408681,-0.228029,-0.582088,0.100269,0.774030,54.305018,58.801547,-114.931095,NaN,NaN,NaN,NaN,NaN,NaN
11995,NaN,-8.285445,4.159153,3.322428,-0.375473,-0.152885,0.027066,-0.521902,0.841557,-0.406478,-0.228324,-0.584953,0.096121,0.772308,54.431792,59.275486,-114.441583,NaN,NaN,NaN,NaN,NaN,NaN
11996,NaN,-7.888874,4.224941,3.175547,-0.344241,-0.445382,-0.333697,-0.498544,0.789244,-0.368028,-0.228669,-0.587604,0.092233,0.770665,54.561017,59.713062,-113.966897,NaN,NaN,NaN,NaN,NaN,NaN
11997,NaN,-7.739345,4.137494,3.072867,-0.339539,-0.488545,-0.533444,-0.463900,0.879195,-0.373067,-0.228927,-0.590633,0.088357,0.768725,54.790467,60.182495,-113.401715,NaN,NaN,NaN,NaN,NaN,NaN
11998,NaN,-7.919163,4.217961,2.894816,-0.167112,-0.518393,-0.400622,-0.401736,1.022560,-0.369896,-0.229072,-0.594259,0.084565,0.766310,55.189610,60.695521,-112.684993,NaN,NaN,NaN,NaN,NaN,NaN
11999,NaN,-8.191783,4.373293,2.638154,0.101624,-0.561589,-0.176072,-0.366390,1.126520,-0.354552,-0.229204,-0.598302,0.080830,0.763523,55.728207,61.232659,-111.835784,NaN,NaN,NaN,NaN,NaN,NaN
12000,NaN,-8.476941,4.358588,2.540304,0.168892,-0.471795,0.039066,-0.350924,1.132512,-0.325737,-0.229396,-0.602346,0.077231,0.760653,56.323297,61.753406,-110.936486,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,-8.725238,4.393819,2.447758,0.235833,-0.441341,0.245933,-0.333172,1.030966,-0.311515,-0.229539,-0.606002,0.073855,0.758036,56.872895,62.231516,-110.104616,NaN,NaN,NaN,NaN,NaN,NaN
12002,NaN,-8.825044,4.486725,2.378698,0.277934,-0.527446,0.351678,-0.327601,0.899919,-0.299326,-0.229659,-0.609142,0.070688,0.755781,57.333623,62.658984,-109.379862,NaN,NaN,NaN,NaN,NaN,NaN
12003,NaN,-8.639916,4.513574,2.738379,-0.139471,-0.748174,0.283826,-0.348405,0.805259,-0.248063,-0.229995,-0.611873,0.067703,0.753744,57.742106,63.030531,-108.703213,NaN,NaN,NaN,NaN,NaN,NaN
12004,NaN,-8.260168,4.442095,2.947722,-0.459871,-0.933807,-0.036807,-0.332164,0.777891,-0.178196,-0.230534,-0.614479,0.065025,0.751692,58.189464,63.356943,-107.995348,NaN,NaN,NaN,NaN,NaN,NaN
12005,NaN,-8.168795,4.265734,2.846495,-0.468468,-0.838922,-0.215568,-0.287207,0.750676,-0.125166,-0.231118,-0.617012,0.062708,0.749632,58.682499,63.647236,-107.267316,NaN,NaN,NaN,NaN,NaN,NaN
12006,NaN,-7.927781,4.192925,2.503450,-0.238088,-0.845105,-0.543035,-0.259703,0.747280,-0.080602,-0.231783,-0.619535,0.060636,0.747514,59.227086,63.911066,-106.500924,NaN,NaN,NaN,NaN,NaN,NaN
12007,NaN,-7.496660,4.146708,2.335205,-0.190985,-0.984643,-0.989876,-0.290536,0.847869,-0.088847,-0.232536,-0.622394,0.058304,0.745087,59.866170,64.205297,-105.611831,NaN,NaN,NaN,NaN,NaN,NaN
12008,NaN,-7.115653,3.921753,2.177918,-0.205092,-0.949722,-1.457363,-0.292051,1.163157,-0.109577,-0.233305,-0.626409,0.055535,0.741684,60.839729,64.593033,-104.353227,NaN,NaN,NaN,NaN,NaN,NaN
12009,NaN,-7.249980,3.893908,2.015228,-0.126548,-0.880145,-1.386883,-0.256267,1.570472,-0.117552,-0.234030,-0.631953,0.052394,0.736967,62.307107,65.084923,-102.576509,NaN,NaN,NaN,NaN,NaN,NaN
12010,NaN,-7.821446,3.997226,1.783397,0.060521,-0.741460,-0.880826,-0.243664,1.907336,-0.138010,-0.234715,-0.638704,0.048839,0.731150,64.215449,65.650973,-100.330012,NaN,NaN,NaN,NaN,NaN,NaN
12011,NaN,-8.803233,3.999051,1.457768,0.298486,-0.337632,-0.044949,-0.247085,2.057967,-0.180704,-0.235263,-0.645953,0.044951,0.724828,66.375092,66.242480,-97.816684,NaN,NaN,NaN,NaN,NaN,NaN
12012,NaN,-9.592699,3.944536,1.000911,0.597707,0.063804,0.590047,-0.220656,1.992824,-0.139829,-0.235840,-0.652916,0.041366,0.718589,68.601238,66.757692,-95.257741,NaN,NaN,NaN,NaN,NaN,NaN
12013,NaN,-9.781540,3.908882,0.639037,0.781047,0.195949,0.709465,-0.269514,1.726208,-0.107638,-0.236611,-0.658803,0.038018,0.713126,70.574454,67.165282,-92.952321,NaN,NaN,NaN,NaN,NaN,NaN
12014,NaN,-9.848242,4.009847,0.481115,0.835234,0.121924,0.797903,-0.399486,1.325822,-0.093449,-0.237774,-0.663061,0.034727,0.708948,72.023306,67.463779,-91.140195,NaN,NaN,NaN,NaN,NaN,NaN
12015,NaN,-9.377381,3.892532,0.366489,0.820542,0.038210,0.313822,-0.519711,0.988235,-0.068182,-0.239354,-0.665954,0.031491,0.705850,73.004198,67.676111,-89.763418,NaN,NaN,NaN,NaN,NaN,NaN
12016,NaN,-8.883741,3.705726,0.361275,0.715932,-0.009379,-0.206912,-0.613558,0.797719,-0.060495,-0.241240,-0.668037,0.028179,0.703374,73.697028,67.844603,-88.641367,NaN,NaN,NaN,NaN,NaN,NaN
12017,NaN,-8.704374,3.685993,0.629279,0.416438,-0.159335,-0.349617,-0.701138,0.769435,-0.072425,-0.243363,-0.669905,0.024551,0.700999,74.311170,68.010984,-87.551682,NaN,NaN,NaN,NaN,NaN,NaN
12018,NaN,-8.955179,3.655530,0.934376,0.077808,-0.153272,-0.096644,-0.795601,0.775663,-0.047583,-0.245887,-0.671653,0.020668,0.698567,74.900353,68.159649,-86.431501,NaN,NaN,NaN,NaN,NaN,NaN
12019,NaN,-8.773952,3.563001,0.806725,0.137053,-0.124357,-0.310392,-0.809966,0.822444,0.018842,-0.248684,-0.673522,0.016898,0.695873,75.582546,68.274318,-85.203595,NaN,NaN,NaN,NaN,NaN,NaN
12020,NaN,-8.529293,3.482353,0.536927,0.330173,-0.076798,-0.590497,-0.774093,0.896952,0.098434,-0.251640,-0.675662,0.013430,0.692804,76.425239,68.348367,-83.825611,NaN,NaN,NaN,NaN,NaN,NaN
12021,NaN,-8.403729,3.267492,0.320252,0.416537,0.122606,-0.800866,-0.750037,0.957371,0.142432,-0.254657,-0.678018,0.010115,0.689448,77.389181,68.398282,-82.332894,NaN,NaN,NaN,NaN,NaN,NaN
12022,NaN,-8.708900,3.236875,0.215206,0.433088,0.285297,-0.533713,-0.742170,0.942156,0.140092,-0.257634,-0.680304,0.006840,0.686123,78.339297,68.437879,-80.860072,NaN,NaN,NaN,NaN,NaN,NaN
12023,NaN,-8.883545,3.088337,0.151076,0.373137,0.491176,-0.426674,-0.681622,0.886890,0.183175,-0.260538,-0.682457,0.003988,0.682903,79.261681,68.438845,-79.454858,NaN,NaN,NaN,NaN,NaN,NaN
12024,NaN,-8.957729,2.975766,-0.008510,0.416684,0.668431,-0.406551,-0.568906,0.843301,0.250273,-0.263282,-0.684584,0.001809,0.679724,80.200948,68.388587,-78.100425,NaN,NaN,NaN,NaN,NaN,NaN
12025,NaN,-8.633907,3.151409,-0.307853,0.714636,0.509744,-0.658480,-0.464144,0.942523,0.310560,-0.265861,-0.687169,0.000059,0.676104,81.349889,68.304815,-76.584632,NaN,NaN,NaN,NaN,NaN,NaN
12026,NaN,-8.230990,3.385209,-0.387396,0.825340,0.196345,-0.944853,-0.459130,1.204246,0.373771,-0.268632,-0.690617,-0.001802,0.671477,82.873152,68.192233,-74.667629,NaN,NaN,NaN,NaN,NaN,NaN
12027,NaN,-8.375320,3.362481,-0.202090,0.530229,0.197746,-0.803147,-0.541370,1.462879,0.417622,-0.271812,-0.694789,-0.004137,0.665860,84.703689,68.050436,-72.367302,NaN,NaN,NaN,NaN,NaN,NaN
12028,NaN,-8.767242,3.244966,-0.080019,0.213412,0.384281,-0.474258,-0.604623,1.546290,0.411998,-0.275177,-0.699102,-0.006814,0.659915,86.585398,67.887329,-69.969948,NaN,NaN,NaN,NaN,NaN,NaN
12029,NaN,-8.985477,2.985484,-0.081437,-0.031752,0.672241,-0.367880,-0.587064,1.477348,0.413213,-0.278464,-0.703166,-0.009335,0.654163,88.348023,67.693716,-67.709313,NaN,NaN,NaN,NaN,NaN,NaN
12030,NaN,-8.829022,2.954786,-0.205322,-0.022141,0.683670,-0.525294,-0.538410,1.338114,0.373815,-0.281445,-0.706795,-0.011639,0.648918,89.908448,67.496384,-65.694102,NaN,NaN,NaN,NaN,NaN,NaN
12031,NaN,-8.635833,3.037753,-0.339969,0.060743,0.592132,-0.671241,-0.504365,1.234980,0.304190,-0.284067,-0.710100,-0.013935,0.644104,91.318378,67.320122,-63.860553,NaN,NaN,NaN,NaN,NaN,NaN
12032,NaN,-8.592220,3.287906,-0.541852,0.254246,0.440206,-0.611000,-0.488206,1.215066,0.243314,-0.286427,-0.713325,-0.016365,0.639421,92.687781,67.161771,-62.078504,NaN,NaN,NaN,NaN,NaN,NaN
12033,NaN,-8.611285,3.440836,-0.688806,0.350404,0.366220,-0.527734,-0.474479,1.259974,0.205803,-0.288599,-0.716681,-0.018950,0.634602,94.107717,67.006928,-60.248330,NaN,NaN,NaN,NaN,NaN,NaN
12034,NaN,-9.005515,3.534688,-0.752870,0.271292,0.429072,-0.122406,-0.451618,1.290363,0.179099,-0.290592,-0.720128,-0.021599,0.629687,95.561152,66.847768,-58.393615,NaN,NaN,NaN,NaN,NaN,NaN
12035,NaN,-9.330818,3.642011,-1.004064,0.370313,0.537697,0.232679,-0.432658,1.249251,0.176801,-0.292496,-0.723442,-0.024138,0.624895,96.948845,66.674783,-56.620205,NaN,NaN,NaN,NaN,NaN,NaN
12036,NaN,-9.060126,3.793284,-1.085895,0.464191,0.340124,0.052510,-0.443720,1.200439,0.200627,-0.294512,-0.726558,-0.026551,0.620218,98.236941,66.475436,-54.945718,NaN,NaN,NaN,NaN,NaN,NaN
12037,NaN,-9.099605,3.702301,-0.792438,0.065895,0.274026,0.039097,-0.454309,1.160142,0.183603,-0.296503,-0.729504,-0.029000,0.615686,99.446212,66.275048,-53.348319,NaN,NaN,NaN,NaN,NaN,NaN
12038,NaN,-9.374879,3.640737,-0.508481,-0.362816,0.257218,0.247303,-0.408772,1.085008,0.135917,-0.298185,-0.732251,-0.031369,0.611483,100.572830,66.095839,-51.867242,NaN,NaN,NaN,NaN,NaN,NaN
12039,NaN,-9.439279,3.714249,-0.517171,-0.422525,0.194096,0.333560,-0.336012,1.001947,0.096976,-0.299482,-0.734825,-0.033535,0.607633,101.627924,65.936541,-50.508348,NaN,NaN,NaN,NaN,NaN,NaN
12040,NaN,-9.363073,3.914796,-0.602289,-0.319504,0.018900,0.348642,-0.301836,0.917426,0.067325,-0.300573,-0.737168,-0.035577,0.604131,102.588851,65.794162,-49.272283,NaN,NaN,NaN,NaN,NaN,NaN
12041,NaN,-9.390713,4.105574,-0.858567,-0.090894,-0.032041,0.471703,-0.321114,0.866349,0.009564,-0.301560,-0.739303,-0.037814,0.600885,103.480933,65.682629,-48.098598,NaN,NaN,NaN,NaN,NaN,NaN
12042,NaN,-9.353049,4.142913,-0.965651,-0.034718,-0.052316,0.462106,-0.351228,0.906141,-0.029803,-0.302529,-0.741486,-0.040345,0.597534,104.406399,65.579725,-46.868111,NaN,NaN,NaN,NaN,NaN,NaN
12043,NaN,-9.455982,4.070008,-1.053750,-0.083090,0.047344,0.535323,-0.345735,0.940264,-0.039196,-0.303432,-0.743762,-0.042946,0.594056,105.370991,65.468767,-45.597271,NaN,NaN,NaN,NaN,NaN,NaN
12044,NaN,-9.583612,4.010782,-1.184769,-0.099078,0.162098,0.641933,-0.321692,0.923101,-0.058408,-0.304188,-0.746000,-0.045520,0.590663,106.324370,65.362173,-44.352585,NaN,NaN,NaN,NaN,NaN,NaN
12045,NaN,-9.619977,3.893454,-1.213406,-0.200003,0.244089,0.631223,-0.279629,0.870889,-0.066382,-0.304766,-0.748130,-0.047919,0.587472,107.233934,65.260295,-43.181830,NaN,NaN,NaN,NaN,NaN,NaN
12046,NaN,-9.554017,3.879527,-1.294542,-0.177869,0.240796,0.575565,-0.230589,0.812602,-0.059191,-0.305192,-0.750150,-0.050056,0.584489,108.090614,65.157020,-42.099094,NaN,NaN,NaN,NaN,NaN,NaN
12047,NaN,-9.488811,3.844092,-1.225776,-0.286425,0.182219,0.492727,-0.196577,0.704464,-0.034794,-0.305582,-0.751901,-0.051838,0.581874,108.823632,65.053890,-41.173483,NaN,NaN,NaN,NaN,NaN,NaN
12048,NaN,-9.714256,3.897192,-0.994610,-0.574027,0.055628,0.685473,-0.176482,0.507350,-0.017030,-0.305998,-0.753105,-0.053192,0.579973,109.325196,64.973815,-40.515027,NaN,NaN,NaN,NaN,NaN,NaN
12049,NaN,-9.926809,3.990758,-1.007843,-0.616484,0.031890,0.915888,-0.199717,0.235581,0.017884,-0.306671,-0.753493,-0.054067,0.579031,109.483088,64.925048,-40.221093,NaN,NaN,NaN,NaN,NaN,NaN
12050,NaN,-9.205928,3.849776,-1.175800,-0.315860,0.036100,0.229788,-0.148141,0.117330,0.077312,-0.307356,-0.753631,-0.054387,0.578459,109.508243,64.866594,-40.106038,NaN,NaN,NaN,NaN,NaN,NaN
12051,NaN,-8.808560,3.606682,-1.459412,-0.069596,0.273994,-0.187262,0.024473,0.180122,0.100441,-0.307438,-0.754223,-0.054217,0.577659,109.695281,64.783498,-39.921535,NaN,NaN,NaN,NaN,NaN,NaN
12052,NaN,-8.978525,3.881173,-1.689166,0.166116,0.217666,0.109796,0.120493,0.187171,0.105843,-0.307173,-0.754981,-0.053759,0.576852,109.940961,64.695844,-39.732687,NaN,NaN,NaN,NaN,NaN,NaN
12053,NaN,-8.917491,3.941742,-1.689793,0.191745,0.150223,0.079482,0.135759,0.121702,0.128479,-0.306931,-0.755581,-0.053072,0.576258,110.111157,64.608538,-39.637111,NaN,NaN,NaN,NaN,NaN,NaN
12054,NaN,-8.953340,3.891699,-1.698202,0.150860,0.208089,0.093141,0.125418,-0.008771,0.141907,-0.306802,-0.755791,-0.052164,0.576135,110.120777,64.539672,-39.712516,NaN,NaN,NaN,NaN,NaN,NaN
12055,NaN,-8.894504,3.889957,-1.792378,0.245501,0.252114,0.053048,0.077445,-0.137097,0.123259,-0.306833,-0.755553,-0.051267,0.576511,109.966807,64.505985,-39.938911,NaN,NaN,NaN,NaN,NaN,NaN
12056,NaN,-8.919553,3.886585,-1.796598,0.248368,0.278198,0.074304,0.001800,-0.236151,0.091850,-0.307086,-0.754903,-0.050555,0.577291,109.669966,64.508103,-40.275421,NaN,NaN,NaN,NaN,NaN,NaN
12057,NaN,-8.968957,3.789636,-1.483487,-0.053984,0.225850,0.033645,-0.092141,-0.305624,0.086790,-0.307693,-0.753907,-0.050027,0.578314,109.243201,64.525285,-40.696385,NaN,NaN,NaN,NaN,NaN,NaN
12058,NaN,-9.116181,3.550083,-1.278449,-0.351984,0.378252,0.039986,-0.114838,-0.382269,0.107324,-0.308466,-0.752655,-0.049368,0.579588,108.706872,64.544115,-41.224069,NaN,NaN,NaN,NaN,NaN,NaN
12059,NaN,-9.134118,3.455079,-1.207584,-0.426989,0.453264,0.007698,-0.103579,-0.466028,0.124326,-0.309262,-0.751180,-0.048484,0.581150,108.074728,64.566513,-41.865081,NaN,NaN,NaN,NaN,NaN,NaN
12060,NaN,-9.066313,3.389001,-1.140641,-0.452763,0.486840,-0.089408,-0.089095,-0.557538,0.130281,-0.310043,-0.749456,-0.047394,0.583047,107.341647,64.598381,-42.626741,NaN,NaN,NaN,NaN,NaN,NaN
12061,NaN,-9.077796,3.346162,-1.130052,-0.439648,0.557475,-0.097967,-0.066226,-0.650948,0.131068,-0.310759,-0.747489,-0.046088,0.585290,106.512178,64.640889,-43.509503,NaN,NaN,NaN,NaN,NaN,NaN
12062,NaN,-9.087155,3.382715,-1.296636,-0.235816,0.658805,-0.055106,-0.026886,-0.718844,0.145314,-0.311381,-0.745377,-0.044508,0.587770,105.618083,64.680722,-44.488279,NaN,NaN,NaN,NaN,NaN,NaN
12063,NaN,-8.867649,3.641592,-1.521124,0.183031,0.542127,-0.123389,0.022495,-0.681209,0.151781,-0.311826,-0.743447,-0.042817,0.590100,104.792501,64.704938,-45.422436,NaN,NaN,NaN,NaN,NaN,NaN
