// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
11949,NaN,-2.596268,9.411268,-1.187801,0.003998,0.170086,0.020648,-0.024894,0.083679,0.006025,0.590350,0.724722,-0.168970,-0.312592,96.383338,14.689533,-39.400461,NaN,NaN,NaN,NaN,NaN,NaN
11950,NaN,-2.562675,9.428458,-1.235373,0.060592,0.183011,0.033739,-0.031471,0.084976,0.016443,0.590558,0.724739,-0.168773,-0.312267,96.377779,14.671889,-39.355715,NaN,NaN,NaN,NaN,NaN,NaN
11951,NaN,-2.502195,9.463575,-1.172210,0.067077,0.092999,0.045363,-0.039323,0.093824,0.021365,0.590811,0.724741,-0.168555,-0.311900,96.368832,14.650706,-39.306031,NaN,NaN,NaN,NaN,NaN,NaN
11952,NaN,-2.533356,9.401802,-1.065928,-0.035034,0.051073,-0.017579,-0.044909,0.098106,0.023664,0.591089,0.724733,-0.168324,-0.311517,96.357380,14.628131,-39.254032,NaN,NaN,NaN,NaN,NaN,NaN
11953,NaN,-2.552464,9.414127,-1.088039,-0.035719,0.080227,0.001434,-0.037058,0.094574,0.029843,0.591347,0.724735,-0.168138,-0.311121,96.349662,14.602089,-39.204464,NaN,NaN,NaN,NaN,NaN,NaN
11954,NaN,-2.554449,9.433804,-1.072521,-0.048028,0.068714,0.019156,-0.029464,0.090293,0.038053,0.591586,0.724748,-0.168007,-0.310711,96.345621,14.571830,-39.158008,NaN,NaN,NaN,NaN,NaN,NaN
11955,NaN,-2.556159,9.453491,-1.057557,-0.060352,0.057238,0.036878,-0.022223,0.083386,0.037239,0.591792,0.724770,-0.167904,-0.310321,96.344576,14.542292,-39.115516,NaN,NaN,NaN,NaN,NaN,NaN
11956,NaN,-2.508379,9.418972,-1.116221,0.005169,0.083899,-0.002087,-0.015707,0.075627,0.041849,0.591973,0.724797,-0.167850,-0.309941,96.346140,14.510803,-39.077947,NaN,NaN,NaN,NaN,NaN,NaN
11957,NaN,-2.530996,9.371974,-1.189239,0.025074,0.167437,-0.033860,-0.010731,0.064290,0.046249,0.592135,0.724816,-0.167855,-0.309584,96.348672,14.477343,-39.047290,NaN,NaN,NaN,NaN,NaN,NaN
11958,NaN,-2.584303,9.323866,-1.233641,0.002953,0.248210,-0.062131,-0.003474,0.049772,0.047373,0.592259,0.724834,-0.167917,-0.309271,96.353316,14.444345,-39.025303,NaN,NaN,NaN,NaN,NaN,NaN
11959,NaN,-2.639674,9.244905,-1.240776,-0.049006,0.309286,-0.123642,0.014068,0.009880,0.055231,0.592300,0.724835,-0.168153,-0.309063,96.361901,14.409217,-39.027241,NaN,NaN,NaN,NaN,NaN,NaN
11960,NaN,-2.590231,9.319165,-1.275119,0.013854,0.289461,-0.060863,0.032033,-0.031305,0.060357,0.592247,0.724822,-0.168557,-0.308975,96.374806,14.373977,-39.053787,NaN,NaN,NaN,NaN,NaN,NaN
11961,NaN,-2.534310,9.374930,-1.324376,0.088629,0.281473,-0.015804,0.031495,-0.043181,0.067662,0.592198,0.724782,-0.169022,-0.308909,96.385440,14.335150,-39.087743,NaN,NaN,NaN,NaN,NaN,NaN
11962,NaN,-2.546912,9.338301,-1.326524,0.070079,0.302656,-0.047762,0.029536,-0.054450,0.072776,0.592154,0.724714,-0.169536,-0.308870,96.393390,14.294327,-39.128712,NaN,NaN,NaN,NaN,NaN,NaN
11963,NaN,-2.595022,9.334734,-1.303566,0.012449,0.319231,-0.041883,0.034420,-0.077564,0.081095,0.592086,0.724618,-0.170156,-0.308885,96.400550,14.250055,-39.183753,NaN,NaN,NaN,NaN,NaN,NaN
11964,NaN,-2.701303,9.188804,-1.368638,-0.049220,0.472560,-0.149428,0.048901,-0.117900,0.098980,0.591957,0.724487,-0.170982,-0.308983,96.410083,14.198384,-39.263718,NaN,NaN,NaN,NaN,NaN,NaN
11965,NaN,-2.911839,9.001372,-1.505586,-0.148031,0.754198,-0.263888,0.082258,-0.177325,0.121765,0.591693,0.724342,-0.172118,-0.309198,96.429754,14.137369,-39.380022,NaN,NaN,NaN,NaN,NaN,NaN
11966,NaN,-2.934565,8.926508,-1.668017,-0.077508,0.911756,-0.313257,0.139103,-0.256897,0.153969,0.591201,0.724214,-0.173694,-0.309557,96.470381,14.063411,-39.545232,NaN,NaN,NaN,NaN,NaN,NaN
11967,NaN,-2.850442,8.986669,-1.717392,0.012499,0.884778,-0.270587,0.186262,-0.330318,0.181876,0.590517,0.724084,-0.175660,-0.310057,96.527207,13.978253,-39.755335,NaN,NaN,NaN,NaN,NaN,NaN
11968,NaN,-2.467630,9.385461,-1.511463,0.193200,0.399029,-0.001264,0.185522,-0.336454,0.179578,0.589822,0.723942,-0.177634,-0.310586,96.583248,13.895234,-39.968955,NaN,NaN,NaN,NaN,NaN,NaN
11969,NaN,-2.172900,9.782406,-1.219316,0.247628,-0.094749,0.278565,0.132198,-0.276209,0.181107,0.589376,0.723731,-0.179352,-0.310937,96.617307,13.807312,-40.147287,NaN,NaN,NaN,NaN,NaN,NaN
11970,NaN,-2.238606,9.747639,-0.882360,-0.042609,-0.288174,0.223323,0.068447,-0.198187,0.177897,0.589222,0.723455,-0.180729,-0.311073,96.626226,13.716353,-40.279714,NaN,NaN,NaN,NaN,NaN,NaN
11971,NaN,-2.080783,9.775505,-0.576284,-0.139500,-0.610855,0.178790,0.046437,-0.138033,0.173322,0.589196,0.723210,-0.181879,-0.311023,96.630969,13.623809,-40.376491,NaN,NaN,NaN,NaN,NaN,NaN
11972,NaN,-2.152133,9.871949,-0.445112,-0.283822,-0.674862,0.274391,0.021536,-0.065304,0.187910,0.589346,0.722991,-0.182827,-0.310691,96.631539,13.518375,-40.431707,NaN,NaN,NaN,NaN,NaN,NaN
11973,NaN,-2.097829,9.762492,-0.409407,-0.292916,-0.697540,0.152370,0.013154,-0.023880,0.175341,0.589546,0.722822,-0.183595,-0.310252,96.633089,13.417133,-40.461741,NaN,NaN,NaN,NaN,NaN,NaN
11974,NaN,-1.985105,9.762817,-0.533624,-0.140310,-0.667560,0.140837,0.030098,-0.002892,0.143386,0.589653,0.722765,-0.184211,-0.309817,96.647878,13.332903,-40.477385,NaN,NaN,NaN,NaN,NaN,NaN
11975,NaN,-2.018395,9.724925,-0.664577,-0.093711,-0.533581,0.126943,0.019899,0.016485,0.124198,0.589785,0.722725,-0.184685,-0.309376,96.659608,13.258098,-40.480342,NaN,NaN,NaN,NaN,NaN,NaN
11976,NaN,-2.214935,9.627294,-0.819951,-0.156292,-0.264902,0.095311,0.017403,0.016387,0.117106,0.589914,0.722684,-0.185130,-0.308960,96.670129,13.187540,-40.482945,NaN,NaN,NaN,NaN,NaN,NaN
11977,NaN,-2.131023,9.622502,-0.948866,-0.018835,-0.215953,0.086159,0.026995,0.005685,0.097873,0.589970,0.722671,-0.185552,-0.308629,96.684897,13.128436,-40.490443,NaN,NaN,NaN,NaN,NaN,NaN
11978,NaN,-2.056354,9.605468,-1.025279,0.076838,-0.198556,0.061494,0.027305,0.001773,0.082737,0.589996,0.722668,-0.185931,-0.308358,96.699680,13.078409,-40.499260,NaN,NaN,NaN,NaN,NaN,NaN
11979,NaN,-2.127729,9.536149,-1.087920,0.051613,-0.086981,0.017811,0.014941,-0.004554,0.074041,0.590049,0.722626,-0.186278,-0.308146,96.706568,13.033555,-40.511126,NaN,NaN,NaN,NaN,NaN,NaN
11980,NaN,-2.234605,9.500781,-1.124926,-0.012686,0.019980,0.011935,0.021261,-0.019117,0.068228,0.590056,0.722586,-0.186657,-0.307998,96.715373,12.993181,-40.531159,NaN,NaN,NaN,NaN,NaN,NaN
11981,NaN,-2.232758,9.536026,-1.130788,-0.010134,0.018384,0.046280,0.020081,-0.031556,0.067293,0.590054,0.722524,-0.187067,-0.307898,96.721785,12.953979,-40.558338,NaN,NaN,NaN,NaN,NaN,NaN
11982,NaN,-2.147735,9.559520,-1.172245,0.076799,-0.006784,0.054703,0.018222,-0.031020,0.068512,0.590060,0.722456,-0.187477,-0.307796,96.727316,12.914247,-40.585343,NaN,NaN,NaN,NaN,NaN,NaN
11983,NaN,-2.094129,9.567833,-1.164780,0.106733,-0.044427,0.049977,0.011720,-0.023208,0.063922,0.590092,0.722385,-0.187838,-0.307683,96.730113,12.876408,-40.607414,NaN,NaN,NaN,NaN,NaN,NaN
11984,NaN,-2.090593,9.538699,-1.126999,0.076496,-0.063848,0.016735,0.005066,-0.013353,0.060030,0.590149,0.722313,-0.188145,-0.307554,96.730566,12.840315,-40.623520,NaN,NaN,NaN,NaN,NaN,NaN
11985,NaN,-2.079058,9.536123,-1.161152,0.102982,-0.041904,0.015641,0.007811,-0.004788,0.049372,0.590189,0.722272,-0.188392,-0.307422,96.733760,12.809519,-40.633836,NaN,NaN,NaN,NaN,NaN,NaN
11986,NaN,-2.152385,9.530175,-1.140619,0.030194,-0.006285,0.023829,0.009913,-0.004595,0.046119,0.590215,0.722241,-0.188631,-0.307298,96.738352,12.780752,-40.643872,NaN,NaN,NaN,NaN,NaN,NaN
11987,NaN,-2.238054,9.498299,-1.172465,-0.018892,0.081756,0.015548,0.008665,-0.018418,0.045857,0.590234,0.722185,-0.188907,-0.307224,96.740341,12.752874,-40.661899,NaN,NaN,NaN,NaN,NaN,NaN
11988,NaN,-2.276051,9.473463,-1.196062,-0.037626,0.131791,0.002540,0.018695,-0.035606,0.052013,0.590208,0.722127,-0.189272,-0.307186,96.745896,12.722840,-40.690433,NaN,NaN,NaN,NaN,NaN,NaN
11989,NaN,-2.341861,9.479213,-1.228341,-0.068585,0.198937,0.026232,0.020736,-0.059526,0.055354,0.590159,0.722034,-0.189722,-0.307221,96.749401,12.692328,-40.733094,NaN,NaN,NaN,NaN,NaN,NaN
11990,NaN,-2.302620,9.446070,-1.254530,-0.029839,0.203769,-0.011579,0.033531,-0.069688,0.065250,0.590067,0.721954,-0.190258,-0.307253,96.758928,12.657069,-40.782418,NaN,NaN,NaN,NaN,NaN,NaN
11991,NaN,-2.257715,9.522064,-1.256714,0.005967,0.162283,0.052399,0.031419,-0.078825,0.071149,0.589985,0.721848,-0.190839,-0.307301,96.765904,12.618883,-40.837421,NaN,NaN,NaN,NaN,NaN,NaN
11992,NaN,-2.200176,9.496183,-1.244832,0.032966,0.126499,0.013338,0.024799,-0.090296,0.072528,0.589916,0.721703,-0.191448,-0.307394,96.767763,12.580888,-40.899259,NaN,NaN,NaN,NaN,NaN,NaN
11993,NaN,-2.098929,9.511098,-1.229088,0.093198,0.050845,0.003924,0.026157,-0.088849,0.075397,0.589849,0.721561,-0.192066,-0.307470,96.770465,12.540968,-40.960387,NaN,NaN,NaN,NaN,NaN,NaN
11994,NaN,-2.060633,9.575748,-1.177573,0.087158,-0.022141,0.052390,0.017448,-0.071588,0.072789,0.589825,0.721423,-0.192609,-0.307502,96.770562,12.501564,-41.011323,NaN,NaN,NaN,NaN,NaN,NaN
11995,NaN,-2.097000,9.551480,-1.200157,0.068432,0.027930,0.039373,0.008516,-0.055050,0.072217,0.589849,0.721283,-0.193088,-0.307482,96.767547,12.461172,-41.052515,NaN,NaN,NaN,NaN,NaN,NaN
11996,NaN,-2.186202,9.539488,-1.215722,0.007429,0.104205,0.048771,0.005133,-0.049091,0.070624,0.589887,0.721145,-0.193539,-0.307451,96.763518,12.421475,-41.090176,NaN,NaN,NaN,NaN,NaN,NaN
11997,NaN,-2.170046,9.503159,-1.244482,0.031016,0.128039,0.013325,0.007232,-0.048908,0.067363,0.589914,0.721016,-0.193980,-0.307425,96.760667,12.383425,-41.127438,NaN,NaN,NaN,NaN,NaN,NaN
11998,NaN,-2.218757,9.486703,-1.198774,-0.041505,0.134883,0.002482,-0.000679,-0.049554,0.077002,0.589982,0.720853,-0.194446,-0.307381,96.753214,12.340126,-41.165790,NaN,NaN,NaN,NaN,NaN,NaN
11999,NaN,-2.175572,9.484238,-1.261240,0.027085,0.159399,-0.002057,0.003813,-0.063743,0.086144,0.590035,0.720672,-0.194993,-0.307356,96.746344,12.292381,-41.212966,NaN,NaN,NaN,NaN,NaN,NaN
12000,NaN,-2.200540,9.535832,-1.253736,0.002483,0.165029,0.052355,-0.000577,-0.073761,0.097350,0.590110,0.720452,-0.195604,-0.307340,96.735728,12.239125,-41.266790,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,-2.215471,9.534851,-1.256049,-0.013058,0.184359,0.054693,-0.000286,-0.069735,0.109074,0.590207,0.720227,-0.196245,-0.307273,96.725532,12.178719,-41.318993,NaN,NaN,NaN,NaN,NaN,NaN
12002,NaN,-2.210139,9.556391,-1.239492,-0.025440,0.172899,0.072408,-0.008943,-0.064291,0.124208,0.590362,0.719970,-0.196911,-0.307151,96.711019,12.109527,-41.369101,NaN,NaN,NaN,NaN,NaN,NaN
12003,NaN,-2.231341,9.496319,-1.288821,-0.020117,0.246477,0.023920,-0.014223,-0.052428,0.138306,0.590571,0.719700,-0.197585,-0.306949,96.694661,12.031306,-41.413176,NaN,NaN,NaN,NaN,NaN,NaN
12004,NaN,-2.144210,9.557855,-1.173724,-0.037781,0.104075,0.052178,-0.019729,-0.042662,0.155108,0.590833,0.719414,-0.198282,-0.306668,96.676296,11.943063,-41.452741,NaN,NaN,NaN,NaN,NaN,NaN
12005,NaN,-2.148274,9.557904,-1.049931,-0.133885,0.029813,0.038816,-0.031622,-0.034651,0.168639,0.591167,0.719089,-0.198985,-0.306329,96.651825,11.846368,-41.488455,NaN,NaN,NaN,NaN,NaN,NaN
12006,NaN,-2.147275,9.524233,-0.921154,-0.232902,-0.042575,-0.008900,-0.031274,-0.038185,0.182340,0.591515,0.718747,-0.199749,-0.305963,96.627150,11.742303,-41.527160,NaN,NaN,NaN,NaN,NaN,NaN
12007,NaN,-2.066499,9.492817,-0.973806,-0.152088,-0.035198,-0.050111,-0.006469,-0.051099,0.193083,0.591779,0.718446,-0.200627,-0.305585,96.614967,11.632756,-41.573982,NaN,NaN,NaN,NaN,NaN,NaN
12008,NaN,-1.908497,9.628169,-1.015943,-0.011070,-0.123262,0.054470,0.005326,-0.048299,0.194718,0.592004,0.718182,-0.201520,-0.305181,96.610069,11.522298,-41.619317,NaN,NaN,NaN,NaN,NaN,NaN
12009,NaN,-1.987989,9.589956,-0.992331,-0.101879,-0.066562,0.030545,-0.002394,-0.041296,0.202398,0.592276,0.717897,-0.202409,-0.304735,96.601420,11.406792,-41.661004,NaN,NaN,NaN,NaN,NaN,NaN
12010,NaN,-2.016539,9.505600,-1.095589,-0.072698,0.059287,-0.034429,0.003110,-0.036106,0.198756,0.592526,0.717640,-0.203277,-0.304277,96.596777,11.293221,-41.699468,NaN,NaN,NaN,NaN,NaN,NaN
12011,NaN,-1.874466,9.569039,-1.133891,0.047331,-0.005956,0.003806,0.011582,-0.032160,0.199449,0.592751,0.717412,-0.204148,-0.303793,96.597380,11.178786,-41.735605,NaN,NaN,NaN,NaN,NaN,NaN
12012,NaN,-1.863590,9.625771,-1.123395,0.037821,-0.019309,0.055879,-0.007072,-0.021567,0.197394,0.593049,0.717146,-0.204952,-0.303297,96.588705,11.065030,-41.765502,NaN,NaN,NaN,NaN,NaN,NaN
12013,NaN,-1.764390,9.599715,-1.140042,0.106834,-0.052582,0.013456,-0.012856,-0.011498,0.186745,0.593362,0.716888,-0.205680,-0.302800,96.577908,10.956459,-41.788753,NaN,NaN,NaN,NaN,NaN,NaN
12014,NaN,-1.649793,9.628954,-1.142699,0.181870,-0.118551,0.020784,-0.010243,-0.002331,0.177432,0.593660,0.716662,-0.206350,-0.302297,96.569900,10.852792,-41.806105,NaN,NaN,NaN,NaN,NaN,NaN
12015,NaN,-1.717158,9.631679,-1.085015,0.082175,-0.104313,0.029948,-0.021879,0.008194,0.157421,0.593981,0.716436,-0.206900,-0.301826,96.556530,10.759615,-41.815934,NaN,NaN,NaN,NaN,NaN,NaN
12016,NaN,-1.765525,9.588664,-1.123730,0.060427,-0.023522,0.001491,-0.025780,0.014275,0.145515,0.594302,0.716220,-0.207382,-0.301373,96.541869,10.673017,-41.821487,NaN,NaN,NaN,NaN,NaN,NaN
12017,NaN,-1.780053,9.607852,-1.110814,0.032860,-0.015914,0.021537,-0.023437,0.021332,0.138908,0.594614,0.716028,-0.207824,-0.300911,96.529276,10.589517,-41.822427,NaN,NaN,NaN,NaN,NaN,NaN
12018,NaN,-1.720196,9.600557,-1.081890,0.047780,-0.063519,0.000260,-0.029693,0.023798,0.133637,0.594940,0.715827,-0.208230,-0.300464,96.513551,10.509056,-41.821633,NaN,NaN,NaN,NaN,NaN,NaN
12019,NaN,-1.761109,9.666298,-1.096120,0.022901,-0.028940,0.073613,-0.027349,0.030852,0.127033,0.595257,0.715649,-0.208595,-0.300006,96.499871,10.431698,-41.816235,NaN,NaN,NaN,NaN,NaN,NaN
12020,NaN,-1.823581,9.631082,-1.067311,-0.052721,0.008750,0.047306,-0.025221,0.017967,0.125009,0.595548,0.715460,-0.208994,-0.299600,96.486207,10.356525,-41.818208,NaN,NaN,NaN,NaN,NaN,NaN
12021,NaN,-1.763686,9.638488,-1.057508,-0.022900,-0.028986,0.042666,-0.022804,0.003753,0.120251,0.595810,0.715262,-0.209422,-0.299256,96.472393,10.284782,-41.828010,NaN,NaN,NaN,NaN,NaN,NaN
12022,NaN,-1.648243,9.612406,-1.069610,0.061230,-0.081384,-0.002043,-0.017839,-0.001326,0.106192,0.596026,0.715085,-0.209822,-0.298967,96.461201,10.221566,-41.839874,NaN,NaN,NaN,NaN,NaN,NaN
12023,NaN,-1.642425,9.633331,-1.053175,0.048770,-0.092794,0.015681,-0.019275,0.008923,0.102755,0.596254,0.714923,-0.210177,-0.298651,96.450169,10.159447,-41.845507,NaN,NaN,NaN,NaN,NaN,NaN
12024,NaN,-1.725694,9.655852,-1.105271,0.017731,0.003258,0.058219,-0.016627,0.019445,0.092791,0.596467,0.714795,-0.210468,-0.298327,96.441967,10.102517,-41.844453,NaN,NaN,NaN,NaN,NaN,NaN
12025,NaN,-1.732579,9.617166,-1.137155,0.026266,0.046031,0.025098,-0.020552,0.025547,0.080890,0.596684,0.714676,-0.210694,-0.298019,96.432150,10.051777,-41.839024,NaN,NaN,NaN,NaN,NaN,NaN
12026,NaN,-1.618830,9.736777,-1.095170,0.083119,-0.076059,0.117677,-0.031217,0.036127,0.067818,0.596929,0.714555,-0.210825,-0.297724,96.417553,10.007996,-41.826679,NaN,NaN,NaN,NaN,NaN,NaN
12027,NaN,-1.552523,9.688446,-0.970790,0.041373,-0.193703,0.045280,-0.035492,0.042179,0.059317,0.597185,0.714439,-0.210901,-0.297436,96.401083,9.968479,-41.810209,NaN,NaN,NaN,NaN,NaN,NaN
12028,NaN,-1.682649,9.637688,-1.020918,-0.025642,-0.055798,0.023716,-0.032147,0.039770,0.043791,0.597401,0.714346,-0.210934,-0.297201,96.386572,9.938148,-41.794178,NaN,NaN,NaN,NaN,NaN,NaN
12029,NaN,-1.678589,9.638646,-1.018556,-0.026070,-0.055486,0.023717,-0.029238,0.031121,0.032961,0.597583,0.714260,-0.210958,-0.297025,96.372862,9.914350,-41.782380,NaN,NaN,NaN,NaN,NaN,NaN
12030,NaN,-1.628240,9.693408,-1.031404,0.021530,-0.085342,0.070094,-0.035624,0.014394,0.030209,0.597765,0.714133,-0.211013,-0.296925,96.353973,9.893372,-41.780128,NaN,NaN,NaN,NaN,NaN,NaN
12031,NaN,-1.615390,9.671396,-1.076663,0.060112,-0.051795,0.051302,-0.038356,0.021196,0.023212,0.597955,0.714015,-0.211019,-0.296823,96.334156,9.875761,-41.773426,NaN,NaN,NaN,NaN,NaN,NaN
12032,NaN,-1.658929,9.633388,-1.076610,0.026605,-0.011564,0.021562,-0.043908,0.028615,0.010513,0.598152,0.713905,-0.210949,-0.296740,96.312146,9.865101,-41.761677,NaN,NaN,NaN,NaN,NaN,NaN
12033,NaN,-1.675952,9.627877,-1.110904,0.038045,0.029312,0.022791,-0.038249,0.034436,0.004866,0.598328,0.713826,-0.210850,-0.296645,96.293900,9.857110,-41.746138,NaN,NaN,NaN,NaN,NaN,NaN
12034,NaN,-1.721455,9.639014,-1.134697,0.022346,0.077491,0.044038,-0.036465,0.024241,0.004889,0.598486,0.713738,-0.210783,-0.296586,96.275782,9.849934,-41.736552,NaN,NaN,NaN,NaN,NaN,NaN
12035,NaN,-1.808972,9.641993,-1.199120,0.003410,0.185320,0.068808,-0.053842,-0.000643,0.010043,0.598688,0.713555,-0.210784,-0.296618,96.245076,9.841198,-41.741614,NaN,NaN,NaN,NaN,NaN,NaN
12036,NaN,-2.059886,9.546486,-1.259021,-0.141868,0.420361,0.024325,-0.111041,-0.074360,0.041537,0.599062,0.713058,-0.211033,-0.296880,96.174104,9.819272,-41.791325,NaN,NaN,NaN,NaN,NaN,NaN
12037,NaN,-1.846644,9.443809,-1.092749,-0.098765,0.192215,-0.130591,-0.115122,-0.131312,0.085712,0.599457,0.712417,-0.211605,-0.297215,96.094640,9.775418,-41.876609,NaN,NaN,NaN,NaN,NaN,NaN
12038,NaN,-1.412652,9.621032,-0.904940,0.103312,-0.251276,-0.050262,-0.056012,-0.108689,0.089348,0.599668,0.711983,-0.212208,-0.297397,96.051419,9.728225,-41.949042,NaN,NaN,NaN,NaN,NaN,NaN
12039,NaN,-1.460149,9.851975,-0.843623,0.038924,-0.297900,0.178052,-0.071455,-0.076270,0.072114,0.599945,0.711568,-0.212630,-0.297531,96.002629,9.688650,-42.001572,NaN,NaN,NaN,NaN,NaN,NaN
12040,NaN,-1.644159,9.621544,-0.912551,-0.060590,-0.071909,-0.009562,-0.088997,-0.037134,0.058254,0.600303,0.711174,-0.212860,-0.297587,95.947886,9.654779,-42.030660,NaN,NaN,NaN,NaN,NaN,NaN
12041,NaN,-1.782993,9.610222,-0.927782,-0.151594,0.042709,0.004206,-0.061692,-0.029007,0.057090,0.600573,0.710875,-0.213101,-0.297587,95.909492,9.620880,-42.054887,NaN,NaN,NaN,NaN,NaN,NaN
12042,NaN,-1.758400,9.682369,-0.925819,-0.131200,0.020200,0.070620,-0.056928,-0.032269,0.060841,0.600826,0.710581,-0.213372,-0.297583,95.873607,9.585208,-42.081260,NaN,NaN,NaN,NaN,NaN,NaN
12043,NaN,-1.564105,9.670295,-0.851739,-0.040736,-0.151536,0.018989,-0.048130,-0.023595,0.057547,0.601053,0.710329,-0.213619,-0.297548,95.843535,9.550704,-42.102340,NaN,NaN,NaN,NaN,NaN,NaN
12044,NaN,-1.623719,9.676909,-0.911400,-0.044528,-0.062771,0.041436,-0.042362,-0.006774,0.050030,0.601265,0.710128,-0.213797,-0.297470,95.818576,9.519682,-42.113294,NaN,NaN,NaN,NaN,NaN,NaN
12045,NaN,-1.614430,9.659293,-0.922110,-0.032896,-0.050768,0.023722,-0.043333,-0.002166,0.059617,0.601502,0.709920,-0.213994,-0.297347,95.793308,9.482737,-42.122074,NaN,NaN,NaN,NaN,NaN,NaN
12046,NaN,-1.679151,9.669743,-0.948083,-0.063664,0.016497,0.047232,-0.046588,-0.007774,0.058589,0.601740,0.709696,-0.214199,-0.297252,95.765767,9.446884,-42.134076,NaN,NaN,NaN,NaN,NaN,NaN
12047,NaN,-1.643651,9.669702,-0.973587,-0.022015,0.019257,0.043871,-0.045247,-0.004343,0.062173,0.601985,0.709476,-0.214409,-0.297131,95.739188,9.408599,-42.144227,NaN,NaN,NaN,NaN,NaN,NaN
12048,NaN,-1.639507,9.655758,-0.950639,-0.037358,0.009721,0.027225,-0.038136,0.004247,0.058754,0.602206,0.709295,-0.214590,-0.296984,95.717641,9.371954,-42.149257,NaN,NaN,NaN,NaN,NaN,NaN
12049,NaN,-1.626276,9.668892,-1.000038,0.004129,0.041346,0.042798,-0.033265,0.003736,0.061181,0.602415,0.709124,-0.214790,-0.296825,95.698714,9.333766,-42.154650,NaN,NaN,NaN,NaN,NaN,NaN
12050,NaN,-1.596460,9.672218,-0.992951,0.018792,0.022563,0.040514,-0.034644,-0.001071,0.058253,0.602618,0.708945,-0.214991,-0.296694,95.678686,9.297706,-42.162696,NaN,NaN,NaN,NaN,NaN,NaN
12051,NaN,-1.631056,9.631723,-1.027224,0.012351,0.084354,0.009652,-0.034453,0.003083,0.056280,0.602823,0.708775,-0.215173,-0.296552,95.659074,9.262346,-42.168157,NaN,NaN,NaN,NaN,NaN,NaN
12052,NaN,-1.459789,9.681103,-1.001107,0.120344,-0.050677,0.028039,-0.034048,0.004539,0.052224,0.603020,0.708613,-0.215337,-0.296419,95.639978,9.229402,-42.172592,NaN,NaN,NaN,NaN,NaN,NaN
12053,NaN,-1.414910,9.723875,-0.959752,0.125899,-0.111853,0.058912,-0.045061,0.010393,0.043236,0.603251,0.708435,-0.215435,-0.296303,95.615094,9.201065,-42.173061,NaN,NaN,NaN,NaN,NaN,NaN
12054,NaN,-1.516052,9.689799,-0.899003,0.008301,-0.076432,0.035810,-0.051516,0.023891,0.039531,0.603512,0.708263,-0.215470,-0.296158,95.587899,9.174268,-42.165570,NaN,NaN,NaN,NaN,NaN,NaN
12055,NaN,-1.488057,9.643070,-0.868224,0.005177,-0.103138,-0.017471,-0.042063,0.021026,0.029946,0.603724,0.708124,-0.215493,-0.296041,95.565835,9.152917,-42.159122,NaN,NaN,NaN,NaN,NaN,NaN
12056,NaN,-1.454087,9.707337,-0.936356,0.079509,-0.082687,0.046844,-0.038118,0.030198,0.024249,0.603922,0.708018,-0.215475,-0.295905,95.547027,9.134488,-42.147107,NaN,NaN,NaN,NaN,NaN,NaN
12057,NaN,-1.611712,9.656841,-0.989808,-0.002282,0.074441,0.027352,-0.045060,0.032625,0.025799,0.604151,0.707892,-0.215444,-0.295762,95.524342,9.114866,-42.133713,NaN,NaN,NaN,NaN,NaN,NaN
12058,NaN,-1.768533,9.556931,-1.020433,-0.101791,0.223595,-0.043165,-0.042516,0.021610,0.034711,0.604370,0.707748,-0.215481,-0.295630,95.502131,9.090951,-42.127229,NaN,NaN,NaN,NaN,NaN,NaN
12059,NaN,-1.694723,9.597974,-1.009540,-0.054164,0.164839,-0.015634,-0.027975,0.008365,0.042475,0.604537,0.707619,-0.215608,-0.295505,95.486870,9.063158,-42.128760,NaN,NaN,NaN,NaN,NaN,NaN
12060,NaN,-1.516515,9.608892,-1.014042,0.077934,0.053086,-0.032605,-0.023063,0.012645,0.044311,0.604692,0.707511,-0.215736,-0.295354,95.474905,9.034266,-42.127974,NaN,NaN,NaN,NaN,NaN,NaN
12061,NaN,-1.497669,9.683697,-0.981495,0.071207,0.009131,0.034910,-0.033752,0.031992,0.049297,0.604915,0.707392,-0.215807,-0.295131,95.458417,9.001292,-42.116224,NaN,NaN,NaN,NaN,NaN,NaN
12062,NaN,-1.689599,9.623527,-0.953686,-0.094534,0.132577,0.003117,-0.028314,0.047038,0.063022,0.605153,0.707298,-0.215888,-0.294808,95.446386,8.959855,-42.096595,NaN,NaN,NaN,NaN,NaN,NaN
12063,NaN,-1.710510,9.641881,-0.940938,-0.122129,0.140307,0.023088,-0.020876,0.043713,0.073830,0.605379,0.707209,-0.216030,-0.294454,95.438102,8.912256,-42.079415,NaN,NaN,NaN,NaN,NaN,NaN
