// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
31082,NaN,-0.464721,9.805987,-0.715275,-0.027020,-0.078281,0.029980,0.019890,0.008024,-0.010273,0.176807,0.227026,-0.694467,-0.659481,93.884617,3.087777,-146.679462,NaN,NaN,NaN,NaN,NaN,NaN
31083,NaN,-0.477651,9.852825,-0.662388,-0.050597,-0.024123,0.073764,0.019754,0.009455,-0.012000,0.176772,0.227081,-0.694531,-0.659403,93.897808,3.091354,-146.677108,NaN,NaN,NaN,NaN,NaN,NaN
31084,NaN,-0.485033,9.780156,-0.733565,-0.001263,-0.080251,0.006599,0.012445,0.005866,-0.013116,0.176734,0.227123,-0.694575,-0.659353,93.907009,3.095439,-146.676233,NaN,NaN,NaN,NaN,NaN,NaN
31085,NaN,-0.525713,9.813892,-0.664041,-0.009566,0.002157,0.037679,0.017231,0.005058,-0.012528,0.176685,0.227163,-0.694634,-0.659290,93.918619,3.099489,-146.676375,NaN,NaN,NaN,NaN,NaN,NaN
31086,NaN,-0.458413,9.808353,-0.700504,-0.047149,-0.064199,0.031006,0.016470,-0.003213,-0.016229,0.176597,0.227184,-0.694697,-0.659240,93.929675,3.105481,-146.681421,NaN,NaN,NaN,NaN,NaN,NaN
31087,NaN,-0.496949,9.807363,-0.655127,-0.041553,-0.004168,0.028999,0.016273,0.003322,-0.015312,0.176534,0.227227,-0.694751,-0.659185,93.940689,3.111191,-146.682445,NaN,NaN,NaN,NaN,NaN,NaN
31088,NaN,-0.488984,9.794838,-0.687584,-0.031294,-0.034930,0.018311,0.016502,0.004854,-0.015536,0.176479,0.227275,-0.694805,-0.659126,93.951862,3.116637,-146.682399,NaN,NaN,NaN,NaN,NaN,NaN
31089,NaN,-0.473927,9.804688,-0.726949,-0.025033,-0.074622,0.030014,0.017687,0.008122,-0.012974,0.176439,0.227327,-0.694863,-0.659058,93.963830,3.120821,-146.680765,NaN,NaN,NaN,NaN,NaN,NaN
31090,NaN,-0.563486,9.768873,-0.761097,0.069628,-0.053472,0.001586,0.021136,0.006187,-0.010352,0.176399,0.227364,-0.694938,-0.658977,93.977725,3.123180,-146.680351,NaN,NaN,NaN,NaN,NaN,NaN
31091,NaN,-0.527670,9.896069,-0.744906,0.018981,-0.054218,0.125230,0.018281,-0.001997,-0.002382,0.176358,0.227346,-0.695018,-0.658909,93.989695,3.121712,-146.684930,NaN,NaN,NaN,NaN,NaN,NaN
31092,NaN,-0.616392,9.783946,-0.767262,0.114126,-0.025727,0.019939,0.009710,-0.003043,0.002906,0.176344,0.227299,-0.695078,-0.658866,93.996807,3.116943,-146.690061,NaN,NaN,NaN,NaN,NaN,NaN
31093,NaN,-0.538576,9.816409,-0.757601,0.041318,-0.057784,0.047376,0.011823,-0.006105,0.007561,0.176329,0.227228,-0.695153,-0.658816,94.004928,3.109957,-146.697390,NaN,NaN,NaN,NaN,NaN,NaN
31094,NaN,-0.465641,9.842015,-0.688495,-0.058682,-0.037589,0.064117,0.004134,-0.009087,0.011264,0.176324,0.227122,-0.695212,-0.658791,94.008819,3.100429,-146.707045,NaN,NaN,NaN,NaN,NaN,NaN
31095,NaN,-0.498465,9.756276,-0.742255,0.005859,-0.065633,-0.015749,0.006581,-0.008364,0.007421,0.176306,0.227038,-0.695271,-0.658763,94.013870,3.093615,-146.715663,NaN,NaN,NaN,NaN,NaN,NaN
31096,NaN,-0.520680,9.800262,-0.709752,0.003644,-0.023361,0.027000,0.010395,-0.010197,0.011548,0.176294,0.226937,-0.695349,-0.658718,94.021052,3.084203,-146.725400,NaN,NaN,NaN,NaN,NaN,NaN
31097,NaN,-0.544266,9.828747,-0.729958,0.032569,-0.024381,0.058061,0.014864,-0.015500,0.014314,0.176265,0.226814,-0.695449,-0.658663,94.030616,3.073738,-146.738381,NaN,NaN,NaN,NaN,NaN,NaN
31098,NaN,-0.497565,9.790972,-0.721347,-0.007123,-0.041658,0.017331,0.009530,-0.020722,0.016129,0.176233,0.226662,-0.695539,-0.658628,94.037077,3.062130,-146.754235,NaN,NaN,NaN,NaN,NaN,NaN
31099,NaN,-0.478024,9.816455,-0.707881,-0.032054,-0.038080,0.040734,0.016248,-0.018769,0.015963,0.176196,0.226524,-0.695649,-0.658570,94.047336,3.050859,-146.769156,NaN,NaN,NaN,NaN,NaN,NaN
31100,NaN,-0.422262,9.689883,-0.718929,-0.061347,-0.079352,-0.087517,0.010078,-0.014695,0.013728,0.176176,0.226400,-0.695732,-0.658530,94.054222,3.040375,-146.781499,NaN,NaN,NaN,NaN,NaN,NaN
31101,NaN,-0.675612,9.712870,-0.730877,0.155190,0.053083,-0.050332,0.037236,-0.022208,0.019511,0.176115,0.226256,-0.695918,-0.658399,94.076399,3.027222,-146.798537,NaN,NaN,NaN,NaN,NaN,NaN
31102,NaN,-0.524304,9.973824,-0.600917,-0.063852,0.091842,0.192343,0.047409,-0.055907,0.020967,0.175934,0.226005,-0.696168,-0.658270,94.103313,3.014308,-146.834776,NaN,NaN,NaN,NaN,NaN,NaN
31103,NaN,-0.375752,9.823552,-0.769465,-0.084162,-0.131131,0.046885,0.018722,-0.042981,0.018135,0.175817,0.225781,-0.696309,-0.658228,94.114269,3.002807,-146.863655,NaN,NaN,NaN,NaN,NaN,NaN
31104,NaN,-0.374954,9.747089,-0.759961,-0.083399,-0.123265,-0.029962,0.022170,-0.033172,0.011429,0.175712,0.225617,-0.696447,-0.658167,94.127751,2.994433,-146.886285,NaN,NaN,NaN,NaN,NaN,NaN
31105,NaN,-0.303554,9.833306,-0.756812,-0.152763,-0.153661,0.051991,0.036792,-0.014256,0.004306,0.175630,0.225552,-0.696607,-0.658042,94.149956,2.989662,-146.898159,NaN,NaN,NaN,NaN,NaN,NaN
31106,NaN,-0.401892,9.860367,-0.685094,-0.112967,-0.035601,0.078909,0.032677,0.003616,0.000031,0.175601,0.225552,-0.696733,-0.657916,94.170235,2.986145,-146.900018,NaN,NaN,NaN,NaN,NaN,NaN
31107,NaN,-0.459455,9.868868,-0.631890,-0.095940,0.043761,0.086495,0.031841,0.012909,-0.004031,0.175591,0.225601,-0.696843,-0.657785,94.190433,2.985011,-146.896003,NaN,NaN,NaN,NaN,NaN,NaN
31108,NaN,-0.486594,9.805113,-0.695359,-0.035357,0.006795,0.029021,0.039751,0.018129,-0.001651,0.175601,0.225665,-0.696979,-0.657617,94.215480,2.981966,-146.888923,NaN,NaN,NaN,NaN,NaN,NaN
31109,NaN,-0.506264,9.713079,-0.842619,0.066216,-0.104849,-0.050780,0.047633,0.014555,-0.006264,0.175572,0.225741,-0.697137,-0.657431,94.244779,2.982035,-146.883873,NaN,NaN,NaN,NaN,NaN,NaN
31110,NaN,-0.582948,9.858643,-0.968393,0.183173,-0.159427,0.107569,0.051035,-0.050428,-0.009230,0.175306,0.225617,-0.697361,-0.657307,94.274309,2.986223,-146.915609,NaN,NaN,NaN,NaN,NaN,NaN
31111,NaN,-0.543473,9.956504,-0.784909,0.039658,-0.022809,0.189379,0.004707,-0.128369,-0.023195,0.174771,0.225244,-0.697484,-0.657447,94.274780,3.002066,-146.991608,NaN,NaN,NaN,NaN,NaN,NaN
31112,NaN,-0.400807,9.718483,-0.546731,-0.189863,0.089605,-0.072852,-0.008656,-0.115412,-0.015165,0.174323,0.224869,-0.697563,-0.657610,94.268048,3.012255,-147.061019,NaN,NaN,NaN,NaN,NaN,NaN
31113,NaN,-0.473832,9.744053,-0.791633,-0.000323,-0.075685,-0.025346,0.023695,-0.103112,-0.009678,0.173900,0.224549,-0.697741,-0.657643,94.280101,3.019296,-147.123146,NaN,NaN,NaN,NaN,NaN,NaN
31114,NaN,-0.481847,9.721477,-0.786894,0.003929,-0.066308,-0.047746,0.032498,-0.098389,0.003749,0.173530,0.224205,-0.697958,-0.657627,94.297270,3.018189,-147.182850,NaN,NaN,NaN,NaN,NaN,NaN
31115,NaN,-0.452732,9.724294,-0.666637,-0.086716,0.022322,-0.055472,0.041818,-0.075168,0.011715,0.173254,0.223918,-0.698195,-0.657546,94.320499,3.011842,-147.229908,NaN,NaN,NaN,NaN,NaN,NaN
31116,NaN,-0.451958,9.774719,-0.594599,-0.131332,0.088610,-0.010756,0.045834,-0.049808,0.015859,0.173079,0.223703,-0.698428,-0.657419,94.346734,3.001760,-147.262351,NaN,NaN,NaN,NaN,NaN,NaN
31117,NaN,-0.522735,9.748566,-0.668635,-0.030774,0.069336,-0.027540,0.059556,-0.034844,0.028537,0.172979,0.223505,-0.698707,-0.657216,94.381311,2.984089,-147.287080,NaN,NaN,NaN,NaN,NaN,NaN
31118,NaN,-0.540097,9.783180,-0.753220,0.025411,0.016156,0.014253,0.073320,-0.025731,0.032269,0.172910,0.223332,-0.699027,-0.656952,94.423952,2.963499,-147.306807,NaN,NaN,NaN,NaN,NaN,NaN
31119,NaN,-0.559792,9.750777,-0.715731,0.023697,0.065688,-0.019914,0.082129,-0.021728,0.039358,0.172866,0.223159,-0.699381,-0.656646,94.471841,2.939101,-147.324539,NaN,NaN,NaN,NaN,NaN,NaN
31120,NaN,-0.574109,9.724807,-0.738402,0.049182,0.063050,-0.043332,0.093168,-0.031021,0.045876,0.172803,0.222944,-0.699785,-0.656305,94.525740,2.911223,-147.347289,NaN,NaN,NaN,NaN,NaN,NaN
31121,NaN,-0.430589,9.779475,-0.690874,-0.102690,0.038961,-0.000003,0.108895,-0.031629,0.051886,0.172736,0.222717,-0.700248,-0.655905,94.588663,2.880154,-147.371300,NaN,NaN,NaN,NaN,NaN,NaN
31122,NaN,-0.341698,9.808293,-0.611786,-0.223870,0.071282,0.017798,0.121042,-0.021547,0.047862,0.172680,0.222546,-0.700738,-0.655455,94.658757,2.850610,-147.389316,NaN,NaN,NaN,NaN,NaN,NaN
31123,NaN,-0.403078,9.803800,-0.699997,-0.127266,0.043120,0.023414,0.129147,-0.010436,0.046262,0.172645,0.222426,-0.701242,-0.654965,94.733918,2.821816,-147.401021,NaN,NaN,NaN,NaN,NaN,NaN
31124,NaN,-0.391277,9.850269,-0.808447,-0.086445,-0.038254,0.077992,0.144123,0.001179,0.046193,0.172639,0.222358,-0.701785,-0.654409,94.817937,2.792300,-147.405643,NaN,NaN,NaN,NaN,NaN,NaN
31125,NaN,-0.425638,9.833148,-0.827139,-0.049620,-0.021576,0.064214,0.139104,0.012901,0.042781,0.172664,0.222335,-0.702297,-0.653860,94.899466,2.764395,-147.403921,NaN,NaN,NaN,NaN,NaN,NaN
31126,NaN,-0.469271,9.777502,-0.890412,0.022298,-0.039384,0.016378,0.140322,0.016162,0.045329,0.172710,0.222312,-0.702813,-0.653301,94.981627,2.734523,-147.400463,NaN,NaN,NaN,NaN,NaN,NaN
31127,NaN,-0.473994,9.789374,-0.873782,0.012713,-0.007560,0.027017,0.145713,0.016193,0.040876,0.172732,0.222311,-0.703341,-0.652727,95.067029,2.707534,-147.396845,NaN,NaN,NaN,NaN,NaN,NaN
31128,NaN,-0.378729,9.788747,-0.880884,-0.067539,-0.049881,0.022550,0.147894,0.007995,0.042989,0.172734,0.222279,-0.703885,-0.652151,95.153361,2.679475,-147.397737,NaN,NaN,NaN,NaN,NaN,NaN
31129,NaN,-0.449348,9.848073,-0.865308,-0.025665,0.019090,0.083482,0.144623,0.003347,0.039533,0.172708,0.222240,-0.704418,-0.651595,95.237794,2.653908,-147.401468,NaN,NaN,NaN,NaN,NaN,NaN
31130,NaN,-0.400113,9.833362,-0.957497,-0.020964,-0.071286,0.075000,0.144155,-0.000514,0.033722,0.172654,0.222207,-0.704945,-0.651051,95.321530,2.631559,-147.407020,NaN,NaN,NaN,NaN,NaN,NaN
31131,NaN,-0.453307,9.866434,-1.003039,0.040602,-0.064996,0.114658,0.141685,0.003152,0.033867,0.172612,0.222184,-0.705462,-0.650510,95.404287,2.609246,-147.410633,NaN,NaN,NaN,NaN,NaN,NaN
31132,NaN,-0.382000,9.834484,-0.963619,-0.041604,-0.058325,0.076014,0.130314,0.000635,0.035252,0.172582,0.222139,-0.705943,-0.650011,95.480059,2.586055,-147.415443,NaN,NaN,NaN,NaN,NaN,NaN
31133,NaN,-0.410339,9.839446,-0.988220,-0.008720,-0.050515,0.084636,0.124439,0.014322,0.033325,0.172597,0.222140,-0.706393,-0.649518,95.553223,2.563447,-147.412709,NaN,NaN,NaN,NaN,NaN,NaN
31134,NaN,-0.375605,9.780029,-1.063060,0.003857,-0.123266,0.031342,0.118211,0.010312,0.030484,0.172598,0.222129,-0.706819,-0.649057,95.622070,2.542366,-147.412168,NaN,NaN,NaN,NaN,NaN,NaN
31135,NaN,-0.311376,9.749840,-1.102205,-0.030081,-0.180763,0.002484,0.114759,0.012223,0.027852,0.172598,0.222134,-0.707233,-0.648605,95.689644,2.522989,-147.410378,NaN,NaN,NaN,NaN,NaN,NaN
31136,NaN,-0.376384,9.831746,-1.090830,0.007988,-0.120674,0.085806,0.097338,0.024053,0.019192,0.172634,0.222189,-0.707568,-0.648211,95.747008,2.507495,-147.401488,NaN,NaN,NaN,NaN,NaN,NaN
31137,NaN,-0.395895,9.764519,-1.077075,0.020056,-0.093684,0.018562,0.084023,0.012882,0.012488,0.172620,0.222223,-0.707864,-0.647880,95.797024,2.496835,-147.398474,NaN,NaN,NaN,NaN,NaN,NaN
31138,NaN,-0.379269,9.725510,-0.946964,-0.062498,0.012681,-0.034035,0.087238,-0.003014,0.018592,0.172569,0.222182,-0.708189,-0.647552,95.847899,2.483229,-147.405185,NaN,NaN,NaN,NaN,NaN,NaN
31139,NaN,-0.322674,9.778703,-0.826668,-0.182126,0.095797,0.004042,0.099008,-0.000434,0.018739,0.172512,0.222164,-0.708551,-0.647177,95.906153,2.469782,-147.410155,NaN,NaN,NaN,NaN,NaN,NaN
31140,NaN,-0.356528,9.825535,-0.966008,-0.087422,0.009644,0.066264,0.104632,0.001087,0.014033,0.172440,0.222166,-0.708924,-0.646788,95.967022,2.458427,-147.414572,NaN,NaN,NaN,NaN,NaN,NaN
31141,NaN,-0.421057,9.819323,-1.052687,0.009137,-0.018634,0.071851,0.113251,-0.002381,0.012485,0.172340,0.222176,-0.709327,-0.646369,96.033406,2.448671,-147.420306,NaN,NaN,NaN,NaN,NaN,NaN
31142,NaN,-0.415647,9.747050,-1.108964,0.037029,-0.063287,0.005773,0.105695,0.010923,0.017349,0.172313,0.222200,-0.709695,-0.645963,96.094925,2.434985,-147.419073,NaN,NaN,NaN,NaN,NaN,NaN
31143,NaN,-0.346290,9.662740,-1.140271,-0.000483,-0.122457,-0.077510,0.101419,0.010470,0.020019,0.172296,0.222214,-0.710057,-0.645565,96.154822,2.420163,-147.417962,NaN,NaN,NaN,NaN,NaN,NaN
31144,NaN,-0.355264,9.657784,-1.172003,0.021070,-0.134068,-0.078513,0.114222,0.010477,0.026690,0.172291,0.222216,-0.710463,-0.645118,96.221446,2.401308,-147.416974,NaN,NaN,NaN,NaN,NaN,NaN
31145,NaN,-0.393669,9.840821,-1.082371,-0.014779,-0.013628,0.095282,0.120991,0.013175,0.032809,0.172303,0.222210,-0.710900,-0.644636,96.292585,2.379031,-147.415155,NaN,NaN,NaN,NaN,NaN,NaN
31146,NaN,-0.430746,9.859377,-1.075581,0.008329,0.025577,0.114498,0.110089,0.014595,0.039987,0.172358,0.222174,-0.711308,-0.644183,96.357726,2.352252,-147.412808,NaN,NaN,NaN,NaN,NaN,NaN
31147,NaN,-0.469914,9.807223,-1.193935,0.107201,-0.044606,0.077430,0.106486,0.006316,0.045144,0.172401,0.222090,-0.711717,-0.643749,96.420359,2.323384,-147.415736,NaN,NaN,NaN,NaN,NaN,NaN
31148,NaN,-0.445119,9.742960,-1.287347,0.140816,-0.129321,0.023171,0.101309,-0.004560,0.052622,0.172438,0.221940,-0.712128,-0.643337,96.479992,2.290643,-147.425176,NaN,NaN,NaN,NaN,NaN,NaN
31149,NaN,-0.339036,9.804039,-1.334302,0.069838,-0.210050,0.085064,0.096365,-0.019903,0.051004,0.172418,0.221742,-0.712532,-0.642962,96.536219,2.260148,-147.443482,NaN,NaN,NaN,NaN,NaN,NaN
31150,NaN,-0.294742,9.760873,-1.272561,0.002907,-0.175083,0.033645,0.082450,-0.020316,0.039834,0.172378,0.221570,-0.712881,-0.642645,96.584740,2.235737,-147.461122,NaN,NaN,NaN,NaN,NaN,NaN
31151,NaN,-0.324588,9.801806,-1.269876,0.022052,-0.144764,0.075280,0.073608,-0.018366,0.041634,0.172359,0.221390,-0.713200,-0.642358,96.628001,2.210506,-147.477986,NaN,NaN,NaN,NaN,NaN,NaN
31152,NaN,-0.327521,9.801304,-1.357071,0.070603,-0.208471,0.085092,0.059653,-0.008444,0.035509,0.172373,0.221252,-0.713461,-0.642113,96.663747,2.187795,-147.488612,NaN,NaN,NaN,NaN,NaN,NaN
31153,NaN,-0.318369,9.746885,-1.355244,0.067290,-0.209688,0.030651,0.041800,-0.003968,0.031018,0.172406,0.221129,-0.713654,-0.641932,96.689134,2.167665,-147.496599,NaN,NaN,NaN,NaN,NaN,NaN
31154,NaN,-0.310801,9.782140,-1.255918,0.005549,-0.122323,0.053882,0.035544,-0.007955,0.028188,0.172425,0.220998,-0.713828,-0.641778,96.711107,2.149098,-147.506476,NaN,NaN,NaN,NaN,NaN,NaN
31155,NaN,-0.283360,9.807578,-1.164895,-0.067631,-0.054336,0.067511,0.026213,-0.015055,0.021669,0.172405,0.220860,-0.713970,-0.641673,96.727355,2.135037,-147.520164,NaN,NaN,NaN,NaN,NaN,NaN
31156,NaN,-0.223319,9.791267,-1.083061,-0.159699,-0.016113,0.039522,0.015231,-0.016110,0.009894,0.172359,0.220750,-0.714066,-0.641617,96.737568,2.127433,-147.533465,NaN,NaN,NaN,NaN,NaN,NaN
31157,NaN,-0.234804,9.765086,-1.017558,-0.182568,0.045412,0.006278,0.024516,-0.010711,0.003790,0.172300,0.220688,-0.714179,-0.641528,96.752984,2.123260,-147.543482,NaN,NaN,NaN,NaN,NaN,NaN
31158,NaN,-0.283683,9.820678,-1.060796,-0.124883,0.042911,0.068307,0.036875,-0.002199,0.001373,0.172252,0.220672,-0.714323,-0.641386,96.775911,2.119570,-147.548292,NaN,NaN,NaN,NaN,NaN,NaN
31159,NaN,-0.306584,9.812351,-1.106885,-0.082212,0.019306,0.066294,0.037225,-0.002921,-0.003434,0.172183,0.220671,-0.714462,-0.641250,96.798792,2.118986,-147.553387,NaN,NaN,NaN,NaN,NaN,NaN
31160,NaN,-0.305846,9.722235,-1.206633,-0.023534,-0.068708,-0.011356,0.036702,0.003511,-0.004184,0.172138,0.220693,-0.714594,-0.641107,96.821750,2.118073,-147.554571,NaN,NaN,NaN,NaN,NaN,NaN
31161,NaN,-0.275678,9.773526,-1.264706,-0.025330,-0.125998,0.045344,0.042601,0.002193,-0.005374,0.172075,0.220721,-0.714743,-0.640948,96.847824,2.118249,-147.556623,NaN,NaN,NaN,NaN,NaN,NaN
31162,NaN,-0.307477,9.832901,-1.206782,-0.037102,-0.052171,0.098554,0.031967,0.011599,-0.010615,0.172043,0.220787,-0.714846,-0.640819,96.868257,2.120441,-147.552763,NaN,NaN,NaN,NaN,NaN,NaN
31163,NaN,-0.295442,9.800581,-1.210917,-0.044358,-0.062206,0.066541,0.030080,0.016109,-0.015615,0.172011,0.220885,-0.714932,-0.640698,96.887477,2.125489,-147.546190,NaN,NaN,NaN,NaN,NaN,NaN
31164,NaN,-0.296645,9.800202,-1.213688,-0.044089,-0.061652,0.066546,0.025557,0.014175,-0.012692,0.171989,0.220962,-0.715010,-0.640590,96.904297,2.128683,-147.540719,NaN,NaN,NaN,NaN,NaN,NaN
31165,NaN,-0.309202,9.795861,-1.237268,-0.022640,-0.073222,0.065544,0.021621,0.013042,-0.014839,0.171958,0.221040,-0.715073,-0.640502,96.918604,2.133497,-147.535943,NaN,NaN,NaN,NaN,NaN,NaN
31166,NaN,-0.358236,9.793683,-1.212857,0.004452,-0.025236,0.062277,0.010382,0.026814,-0.012506,0.171999,0.221144,-0.715092,-0.640434,96.926999,2.135710,-147.523289,NaN,NaN,NaN,NaN,NaN,NaN
31167,NaN,-0.348096,9.743623,-1.266204,0.028151,-0.078723,0.018673,0.005232,0.028394,-0.008311,0.172061,0.221233,-0.715095,-0.640382,96.932224,2.135748,-147.510225,NaN,NaN,NaN,NaN,NaN,NaN
31168,NaN,-0.346626,9.707623,-1.288955,0.042109,-0.100770,-0.014342,0.003420,0.024277,-0.005720,0.172122,0.221299,-0.715101,-0.640336,96.936559,2.134275,-147.499485,NaN,NaN,NaN,NaN,NaN,NaN
31169,NaN,-0.348552,9.743479,-1.267186,0.028659,-0.077696,0.018680,0.004695,0.018110,-0.001955,0.172169,0.221332,-0.715120,-0.640292,96.941242,2.131408,-147.492714,NaN,NaN,NaN,NaN,NaN,NaN
31170,NaN,-0.361500,9.775336,-1.266562,0.036438,-0.066616,0.050694,0.001781,0.014456,0.002435,0.172223,0.221336,-0.715138,-0.640256,96.944409,2.125976,-147.488129,NaN,NaN,NaN,NaN,NaN,NaN
31171,NaN,-0.358919,9.739465,-1.288621,0.050366,-0.088735,0.017681,-0.006423,0.013775,0.009250,0.172302,0.221306,-0.715136,-0.640247,96.942600,2.117036,-147.484602,NaN,NaN,NaN,NaN,NaN,NaN
31172,NaN,-0.296245,9.763556,-1.241411,-0.028355,-0.080089,0.033565,-0.004185,0.008541,0.009448,0.172364,0.221260,-0.715148,-0.640232,96.942207,2.108026,-147.483869,NaN,NaN,NaN,NaN,NaN,NaN
31173,NaN,-0.296855,9.799622,-1.218306,-0.041794,-0.056997,0.066584,-0.014137,0.010975,0.013024,0.172454,0.221201,-0.715129,-0.640250,96.935910,2.097133,-147.482197,NaN,NaN,NaN,NaN,NaN,NaN
31174,NaN,-0.281791,9.821876,-1.144138,-0.093663,-0.000911,0.079175,-0.016136,0.017734,0.012564,0.172572,0.221163,-0.715098,-0.640266,96.928852,2.085715,-147.476446,NaN,NaN,NaN,NaN,NaN,NaN
31175,NaN,-0.357604,9.812105,-1.239306,0.024024,-0.041461,0.083719,-0.027193,0.014603,0.009116,0.172677,0.221118,-0.715029,-0.640330,96.915158,2.076795,-147.472436,NaN,NaN,NaN,NaN,NaN,NaN
31176,NaN,-0.371438,9.714743,-1.294515,0.076773,-0.089434,-0.005747,-0.026430,0.009696,0.009610,0.172768,0.221056,-0.714969,-0.640394,96.902042,2.067614,-147.471053,NaN,NaN,NaN,NaN,NaN,NaN
31177,NaN,-0.296650,9.764859,-1.312800,0.021089,-0.141849,0.043445,-0.022718,0.004132,0.009510,0.172832,0.220980,-0.714924,-0.640453,96.890695,2.059192,-147.473026,NaN,NaN,NaN,NaN,NaN,NaN
31178,NaN,-0.290407,9.823046,-1.295883,0.003746,-0.127456,0.098903,-0.030689,-0.001050,0.007234,0.172881,0.220889,-0.714857,-0.640546,96.874927,2.052102,-147.477591,NaN,NaN,NaN,NaN,NaN,NaN
31179,NaN,-0.302281,9.797602,-1.225128,-0.019065,-0.065945,0.065602,-0.037113,0.000674,-0.001161,0.172914,0.220828,-0.714757,-0.640670,96.855289,2.049986,-147.480796,NaN,NaN,NaN,NaN,NaN,NaN
31180,NaN,-0.295533,9.820018,-1.229018,-0.022734,-0.074165,0.088047,-0.045727,-0.001850,-0.008472,0.172927,0.220777,-0.714625,-0.640831,96.830929,2.051881,-147.484740,NaN,NaN,NaN,NaN,NaN,NaN
31181,NaN,-0.290241,9.766716,-1.217747,-0.026084,-0.075450,0.033607,-0.043607,-0.004840,-0.003732,0.172940,0.220701,-0.714507,-0.640986,96.807464,2.051601,-147.490907,NaN,NaN,NaN,NaN,NaN,NaN
31182,NaN,-0.341343,9.747388,-1.238768,0.031967,-0.070975,0.018721,-0.049269,-0.008020,-0.011637,0.172924,0.220639,-0.714365,-0.641169,96.780956,2.055711,-147.498150,NaN,NaN,NaN,NaN,NaN,NaN
31183,NaN,-0.316618,9.795753,-1.228747,0.003148,-0.075945,0.064613,-0.044437,-0.013194,-0.007231,0.172897,0.220548,-0.714247,-0.641340,96.756853,2.057979,-147.508837,NaN,NaN,NaN,NaN,NaN,NaN
31184,NaN,-0.315544,9.814119,-1.172629,-0.027493,-0.031906,0.076184,-0.048014,-0.015044,-0.014189,0.172847,0.220474,-0.714113,-0.641528,96.730926,2.064009,-147.519911,NaN,NaN,NaN,NaN,NaN,NaN
31185,NaN,-0.299198,9.786867,-1.228491,-0.007812,-0.094222,0.055065,-0.047284,-0.015634,-0.017491,0.172781,0.220409,-0.713976,-0.641720,96.705165,2.072270,-147.531301,NaN,NaN,NaN,NaN,NaN,NaN
31186,NaN,-0.315217,9.797076,-1.134152,-0.044226,-0.010009,0.054749,-0.045317,-0.018077,-0.020830,0.172695,0.220351,-0.713846,-0.641908,96.680733,2.082271,-147.543664,NaN,NaN,NaN,NaN,NaN,NaN
31187,NaN,-0.258220,9.803489,-1.134665,-0.092049,-0.044825,0.059093,-0.039706,-0.011429,-0.023020,0.172618,0.220327,-0.713723,-0.642073,96.659410,2.093389,-147.552299,NaN,NaN,NaN,NaN,NaN,NaN
31188,NaN,-0.283471,9.796132,-1.172628,-0.049405,-0.068448,0.057089,-0.052758,-0.007806,-0.026906,0.172558,0.220316,-0.713553,-0.642282,96.630938,2.106156,-147.558419,NaN,NaN,NaN,NaN,NaN,NaN
31189,NaN,-0.325208,9.780716,-1.171794,-0.012561,-0.051974,0.043194,-0.052710,0.004600,-0.030180,0.172530,0.220358,-0.713368,-0.642482,96.602514,2.120283,-147.557462,NaN,NaN,NaN,NaN,NaN,NaN
31190,NaN,-0.309729,9.807098,-1.153204,-0.037410,-0.048087,0.066649,-0.053455,0.004339,-0.033183,0.172494,0.220408,-0.713178,-0.642684,96.573911,2.135818,-147.556265,NaN,NaN,NaN,NaN,NaN,NaN
31191,NaN,-0.354428,9.774061,-1.203169,0.030325,-0.075124,0.041192,-0.069199,0.004970,-0.039254,0.172455,0.220469,-0.712929,-0.642950,96.536070,2.155087,-147.554518,NaN,NaN,NaN,NaN,NaN,NaN
31192,NaN,-0.358519,9.774781,-1.196088,0.030596,-0.074574,0.041195,-0.075661,-0.005714,-0.044363,0.172372,0.220508,-0.712664,-0.643253,96.494555,2.177642,-147.558340,NaN,NaN,NaN,NaN,NaN,NaN
31193,NaN,-0.381408,9.749710,-1.201763,0.055960,-0.077433,0.017746,-0.083105,-0.012187,-0.043377,0.172274,0.220516,-0.712380,-0.643591,96.448384,2.200369,-147.566130,NaN,NaN,NaN,NaN,NaN,NaN
31194,NaN,-0.337969,9.752909,-1.219188,0.029325,-0.124268,0.021109,-0.091292,-0.018919,-0.045398,0.172158,0.220502,-0.712075,-0.643964,96.397622,2.224354,-147.577447,NaN,NaN,NaN,NaN,NaN,NaN
31195,NaN,-0.364912,9.799393,-1.178260,0.027426,-0.081807,0.063654,-0.095643,-0.027450,-0.043253,0.172020,0.220450,-0.711764,-0.644363,96.343919,2.247966,-147.593982,NaN,NaN,NaN,NaN,NaN,NaN
