// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
11953,NaN,-2.582548,6.008877,6.738809,1.677454,-0.174539,-0.574681,-0.538742,2.829988,0.334623,0.885665,0.333935,0.291585,0.138071,47.913750,25.105128,29.021701,NaN,NaN,NaN,NaN,NaN,NaN
11954,NaN,-3.913333,6.039637,6.769928,0.817852,-0.686276,0.009738,-0.611257,3.042644,0.377652,0.881876,0.329674,0.303974,0.145633,48.258096,26.111049,30.614546,NaN,NaN,NaN,NaN,NaN,NaN
11955,NaN,-4.243237,6.059148,6.606338,0.655231,-0.680534,0.059797,-0.683361,3.169667,0.400192,0.877779,0.324931,0.316767,0.153566,48.625214,27.149014,32.297663,NaN,NaN,NaN,NaN,NaN,NaN
11956,NaN,-4.180636,5.914257,6.261685,0.684952,-0.532118,-0.278071,-0.730519,3.341736,0.439872,0.873202,0.319843,0.330115,0.161994,49.053328,28.221940,34.106745,NaN,NaN,NaN,NaN,NaN,NaN
11957,NaN,-4.530516,5.865059,6.024169,0.475714,-0.572745,-0.291298,-0.755219,3.511950,0.501733,0.868069,0.314489,0.343993,0.170943,49.562015,29.320882,36.053690,NaN,NaN,NaN,NaN,NaN,NaN
11958,NaN,-4.882530,5.790246,5.622627,0.161535,-0.584522,-0.399491,-0.781527,3.635780,0.558983,0.862413,0.308930,0.358170,0.180334,50.150538,30.421689,38.122016,NaN,NaN,NaN,NaN,NaN,NaN
11959,NaN,-5.064336,5.817169,5.349802,0.050153,-0.506196,-0.440139,-0.793405,3.718856,0.607610,0.856278,0.303197,0.372501,0.190006,50.815808,31.514178,40.289750,NaN,NaN,NaN,NaN,NaN,NaN
11960,NaN,-5.317806,5.824773,5.082664,-0.103589,-0.500380,-0.443827,-0.802993,3.723532,0.623052,0.849811,0.297359,0.386671,0.199712,51.539133,32.576275,42.508451,NaN,NaN,NaN,NaN,NaN,NaN
11961,NaN,-5.807082,5.875290,4.887118,-0.352658,-0.638836,-0.242479,-0.811055,3.589072,0.597766,0.843343,0.291442,0.400171,0.209040,52.266592,33.581102,44.684295,NaN,NaN,NaN,NaN,NaN,NaN
11962,NaN,-6.236478,5.913344,4.812302,-0.464698,-0.807708,-0.007191,-0.810451,3.314180,0.546468,0.837199,0.285641,0.412449,0.217697,52.952240,34.488270,46.727980,NaN,NaN,NaN,NaN,NaN,NaN
11963,NaN,-6.483957,5.854627,4.770040,-0.441071,-0.955311,0.084874,-0.806938,2.933684,0.477598,0.831693,0.280028,0.423138,0.225442,53.543376,35.280691,48.561671,NaN,NaN,NaN,NaN,NaN,NaN
11964,NaN,-6.696300,5.840690,4.853826,-0.318070,-1.083535,0.248944,-0.798359,2.524766,0.405470,0.826943,0.274725,0.432139,0.232264,54.022730,35.950858,50.159794,NaN,NaN,NaN,NaN,NaN,NaN
11965,NaN,-6.817104,5.865905,4.902260,-0.205511,-1.112542,0.367319,-0.784169,2.093939,0.330161,0.823072,0.269752,0.439425,0.238101,54.367642,36.505545,51.495449,NaN,NaN,NaN,NaN,NaN,NaN
11966,NaN,-6.854017,5.892442,4.736652,-0.263215,-1.036486,0.335707,-0.784891,1.695876,0.248160,0.820079,0.265065,0.445123,0.243056,54.571936,36.957417,52.578792,NaN,NaN,NaN,NaN,NaN,NaN
11967,NaN,-6.730662,5.973123,4.538834,-0.313251,-0.812715,0.228328,-0.803243,1.332173,0.162858,0.817969,0.260510,0.449401,0.247184,54.624099,37.330012,53.419299,NaN,NaN,NaN,NaN,NaN,NaN
11968,NaN,-6.557246,5.985944,4.372866,-0.332034,-0.614692,0.059628,-0.816587,1.064581,0.084305,0.816525,0.256066,0.452634,0.250677,54.561163,37.646962,54.074649,NaN,NaN,NaN,NaN,NaN,NaN
11969,NaN,-6.390460,6.004648,4.209357,-0.373958,-0.415147,-0.101866,-0.841696,0.915701,0.017522,0.815507,0.251519,0.455309,0.253735,54.414811,37.950175,54.614658,NaN,NaN,NaN,NaN,NaN,NaN
11970,NaN,-6.394564,6.032154,4.176987,-0.393946,-0.340827,-0.093997,-0.860294,0.840367,-0.041409,0.814722,0.246874,0.457695,0.256509,54.219778,38.253191,55.087535,NaN,NaN,NaN,NaN,NaN,NaN
11971,NaN,-6.507281,5.985369,4.130526,-0.465198,-0.386083,-0.072827,-0.854781,0.794296,-0.079284,0.814061,0.242189,0.459948,0.259032,54.001361,38.563468,55.516196,NaN,NaN,NaN,NaN,NaN,NaN
11972,NaN,-6.601827,5.906163,4.189758,-0.429989,-0.460790,-0.033961,-0.825631,0.752257,-0.096163,0.813452,0.237657,0.462057,0.261379,53.783345,38.864831,55.914239,NaN,NaN,NaN,NaN,NaN,NaN
11973,NaN,-6.626394,5.853631,4.170950,-0.436555,-0.459300,-0.057220,-0.770416,0.718644,-0.095952,0.812835,0.233361,0.464104,0.263532,53.584475,39.159738,56.291429,NaN,NaN,NaN,NaN,NaN,NaN
11974,NaN,-6.628873,5.801637,4.271034,-0.328531,-0.463418,-0.039265,-0.694072,0.665194,-0.089795,0.812220,0.229480,0.466000,0.265483,53.414317,39.430619,56.641065,NaN,NaN,NaN,NaN,NaN,NaN
11975,NaN,-6.616321,5.818253,4.192149,-0.385992,-0.386517,-0.070853,-0.610447,0.592662,-0.090248,0.811666,0.226004,0.467720,0.267129,53.264179,39.681668,56.946401,NaN,NaN,NaN,NaN,NaN,NaN
11976,NaN,-6.586740,5.852642,4.044955,-0.503639,-0.283177,-0.134554,-0.560336,0.499666,-0.097780,0.811267,0.222859,0.469114,0.268537,53.107825,39.900857,57.194228,NaN,NaN,NaN,NaN,NaN,NaN
11977,NaN,-6.597360,5.968763,3.989168,-0.584208,-0.157160,-0.081365,-0.545854,0.341547,-0.120846,0.811246,0.219903,0.469924,0.269619,52.891367,40.080792,57.335902,NaN,NaN,NaN,NaN,NaN,NaN
11978,NaN,-6.653834,6.023077,3.849005,-0.759375,-0.100885,-0.077246,-0.574347,0.116819,-0.155455,0.811820,0.217077,0.469799,0.270398,52.563400,40.194950,57.328183,NaN,NaN,NaN,NaN,NaN,NaN
11979,NaN,-6.546562,6.071572,3.773618,-0.828143,0.050260,-0.154892,-0.638898,-0.114415,-0.196342,0.813057,0.214177,0.468707,0.270888,52.095542,40.250792,57.162294,NaN,NaN,NaN,NaN,NaN,NaN
11980,NaN,-6.304267,5.921745,3.908384,-0.627500,0.117387,-0.342823,-0.703166,-0.298199,-0.230254,0.814826,0.211208,0.466792,0.271211,51.511545,40.251483,56.872577,NaN,NaN,NaN,NaN,NaN,NaN
11981,NaN,-6.061139,5.785003,4.242060,-0.266971,0.177726,-0.426776,-0.730132,-0.417010,-0.241575,0.816903,0.208236,0.464380,0.271401,50.862617,40.216346,56.507214,NaN,NaN,NaN,NaN,NaN,NaN
11982,NaN,-5.833053,5.651821,4.389082,-0.082466,0.245081,-0.584242,-0.722726,-0.486301,-0.226224,0.819095,0.205444,0.461650,0.271579,50.198907,40.141835,56.110884,NaN,NaN,NaN,NaN,NaN,NaN
11983,NaN,-5.621353,5.602842,4.532787,0.072020,0.362603,-0.680304,-0.668979,-0.493378,-0.188118,0.821182,0.202942,0.458936,0.271757,49.575437,40.048706,55.729595,NaN,NaN,NaN,NaN,NaN,NaN
11984,NaN,-5.495739,5.623910,4.501108,0.025427,0.487617,-0.765440,-0.605291,-0.438832,-0.129607,0.822985,0.200782,0.456446,0.272100,49.029647,39.943486,55.410538,NaN,NaN,NaN,NaN,NaN,NaN
11985,NaN,-5.597615,5.711245,4.370967,-0.213185,0.522356,-0.716623,-0.532551,-0.347719,-0.056888,0.824400,0.198938,0.454371,0.272645,48.581576,39.843136,55.179244,NaN,NaN,NaN,NaN,NaN,NaN
11986,NaN,-5.860303,5.851856,4.330026,-0.451366,0.481806,-0.490647,-0.445141,-0.263031,0.025153,0.825415,0.197547,0.452659,0.273431,48.242197,39.734668,55.037956,NaN,NaN,NaN,NaN,NaN,NaN
11987,NaN,-6.137650,6.023240,4.423761,-0.583418,0.436779,-0.169631,-0.358119,-0.252596,0.108610,0.826203,0.196666,0.451044,0.274355,47.982596,39.597893,54.944138,NaN,NaN,NaN,NaN,NaN,NaN
11988,NaN,-6.397495,6.162010,4.516529,-0.700603,0.366378,0.120695,-0.276894,-0.339552,0.172956,0.827014,0.196406,0.449096,0.275293,47.761415,39.396190,54.836253,NaN,NaN,NaN,NaN,NaN,NaN
11989,NaN,-6.208833,6.279166,4.460351,-0.743760,0.565280,0.036135,-0.217691,-0.458413,0.198530,0.827992,0.196589,0.446730,0.276067,47.541354,39.141291,54.676834,NaN,NaN,NaN,NaN,NaN,NaN
11990,NaN,-5.975348,6.532966,4.579654,-0.661756,0.879373,0.094186,-0.218880,-0.545434,0.185272,0.829178,0.196878,0.443992,0.276719,47.289466,38.853914,54.466176,NaN,NaN,NaN,NaN,NaN,NaN
11991,NaN,-6.364351,6.638982,4.686116,-0.839216,0.689508,0.451845,-0.255619,-0.656958,0.091537,0.830768,0.196939,0.440848,0.276935,46.951587,38.565317,54.150980,NaN,NaN,NaN,NaN,NaN,NaN
11992,NaN,-6.498565,6.471333,5.056160,-0.613924,0.434543,0.632790,-0.279549,-0.759390,-0.005432,0.832730,0.196845,0.437314,0.276712,46.540132,38.271624,53.736803,NaN,NaN,NaN,NaN,NaN,NaN
11993,NaN,-6.768363,6.328340,5.553985,-0.364380,0.104484,0.983655,-0.284480,-0.857139,-0.040929,0.834942,0.196766,0.433415,0.276236,46.087124,37.955208,53.257553,NaN,NaN,NaN,NaN,NaN,NaN
11994,NaN,-6.557811,6.194213,5.541761,-0.327223,0.129209,0.768418,-0.305720,-0.904197,-0.070334,0.837302,0.196614,0.429288,0.275646,45.603785,37.625335,52.744709,NaN,NaN,NaN,NaN,NaN,NaN
11995,NaN,-6.013138,6.150238,5.417699,-0.241578,0.447259,0.339937,-0.299255,-0.806645,-0.076967,0.839436,0.196318,0.425597,0.275089,45.157691,37.337822,52.283865,NaN,NaN,NaN,NaN,NaN,NaN
11996,NaN,-5.882183,6.172747,5.416425,-0.258500,0.546439,0.270703,-0.286425,-0.647487,-0.061359,0.841185,0.195905,0.422549,0.274738,44.777414,37.102209,51.916431,NaN,NaN,NaN,NaN,NaN,NaN
11997,NaN,-5.963174,6.093496,5.533526,-0.241296,0.423719,0.339750,-0.283451,-0.539598,-0.016243,0.842631,0.195433,0.419931,0.274658,44.447919,36.894217,51.629082,NaN,NaN,NaN,NaN,NaN,NaN
11998,NaN,-5.903543,5.925392,5.588716,-0.173410,0.323941,0.240201,-0.281502,-0.480224,0.040300,0.843867,0.195021,0.417486,0.274883,44.157201,36.683128,51.402797,NaN,NaN,NaN,NaN,NaN,NaN
11999,NaN,-5.649332,5.846549,5.544348,-0.109477,0.421221,0.018247,-0.240679,-0.430720,0.099275,0.844871,0.194819,0.415266,0.275304,43.923973,36.471616,51.232966,NaN,NaN,NaN,NaN,NaN,NaN
12000,NaN,-5.474391,5.741109,5.466211,-0.095670,0.446713,-0.189803,-0.188794,-0.347782,0.149239,0.845582,0.194841,0.413396,0.275921,43.761541,36.270575,51.131203,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,-5.222748,6.014340,5.313677,-0.208153,0.819401,-0.274883,-0.162839,-0.239980,0.162183,0.846020,0.194835,0.412025,0.276630,43.649641,36.112274,51.089678,NaN,NaN,NaN,NaN,NaN,NaN
12002,NaN,-5.271830,5.985422,5.465190,-0.128191,0.741980,-0.173250,-0.162398,-0.161428,0.119428,0.846357,0.194648,0.411007,0.277247,43.548249,35.999988,51.065160,NaN,NaN,NaN,NaN,NaN,NaN
12003,NaN,-5.782405,6.019758,5.582018,-0.327145,0.430782,0.214275,-0.154813,-0.163722,0.080720,0.846740,0.194403,0.410047,0.277669,43.439002,35.905247,51.019924,NaN,NaN,NaN,NaN,NaN,NaN
12004,NaN,-6.065100,5.958422,5.750202,-0.342405,0.185557,0.444082,-0.152147,-0.225459,0.036879,0.847310,0.194180,0.408850,0.277852,43.300868,35.798693,50.922522,NaN,NaN,NaN,NaN,NaN,NaN
12005,NaN,-6.236255,5.895478,5.888756,-0.329142,0.013462,0.590022,-0.131642,-0.308949,-0.003685,0.848081,0.194062,0.407388,0.277728,43.139183,35.676218,50.764437,NaN,NaN,NaN,NaN,NaN,NaN
12006,NaN,-6.071331,5.831267,5.961428,-0.201162,0.057444,0.500385,-0.100313,-0.395662,-0.043330,0.849055,0.194129,0.405618,0.277298,42.959985,35.529332,50.544896,NaN,NaN,NaN,NaN,NaN,NaN
12007,NaN,-6.048402,5.852462,5.977843,-0.222550,0.083352,0.507800,-0.103585,-0.475627,-0.067089,0.850218,0.194231,0.403546,0.276684,42.750770,35.360737,50.275973,NaN,NaN,NaN,NaN,NaN,NaN
12008,NaN,-5.717689,5.889116,5.842263,-0.213478,0.329237,0.254663,-0.094541,-0.534009,-0.078196,0.851504,0.194442,0.401224,0.275957,42.528855,35.167799,49.974884,NaN,NaN,NaN,NaN,NaN,NaN
12009,NaN,-5.307692,5.842357,5.877212,0.002943,0.541740,0.013438,-0.076623,-0.482154,-0.084324,0.852667,0.194631,0.399173,0.275206,42.331198,35.001446,49.696756,NaN,NaN,NaN,NaN,NaN,NaN
12010,NaN,-5.877267,5.980798,5.898355,-0.364621,0.286545,0.428777,-0.068160,-0.473014,-0.084521,0.853803,0.194854,0.397149,0.274455,42.142093,34.835093,49.423983,NaN,NaN,NaN,NaN,NaN,NaN
12011,NaN,-5.708700,5.924531,6.026489,-0.198489,0.328827,0.378495,-0.062852,-0.559476,-0.092002,0.855105,0.195191,0.394789,0.273565,41.932422,34.637152,49.108421,NaN,NaN,NaN,NaN,NaN,NaN
12012,NaN,-5.502365,5.860681,6.027404,-0.114322,0.399483,0.226253,-0.031429,-0.662473,-0.111662,0.856602,0.195774,0.392025,0.272436,41.709758,34.398654,48.736523,NaN,NaN,NaN,NaN,NaN,NaN
12013,NaN,-5.513625,5.941446,5.941389,-0.265463,0.455684,0.223375,-0.017898,-0.767793,-0.143090,0.858320,0.196483,0.388876,0.271029,41.461231,34.128760,48.302350,NaN,NaN,NaN,NaN,NaN,NaN
12014,NaN,-5.511547,5.949844,5.872064,-0.379810,0.461231,0.182391,-0.005043,-0.865195,-0.169070,0.860239,0.197336,0.385323,0.269396,41.190995,33.822117,47.813064,NaN,NaN,NaN,NaN,NaN,NaN
12015,NaN,-5.305825,5.957228,5.868819,-0.332391,0.582506,0.068265,-0.000303,-0.913712,-0.179811,0.862239,0.198240,0.381592,0.267643,40.912680,33.499605,47.300047,NaN,NaN,NaN,NaN,NaN,NaN
12016,NaN,-5.087884,5.916063,5.805016,-0.308117,0.680481,-0.115975,-0.000533,-0.918622,-0.180365,0.864234,0.199154,0.377810,0.265888,40.637153,33.170118,46.788148,NaN,NaN,NaN,NaN,NaN,NaN
12017,NaN,-4.848606,5.847882,5.906574,-0.131979,0.746818,-0.220041,0.003913,-0.860204,-0.174512,0.866085,0.200008,0.374294,0.264193,40.384671,32.864847,46.309160,NaN,NaN,NaN,NaN,NaN,NaN
12018,NaN,-4.651783,5.762203,6.079966,0.086533,0.761496,-0.261746,0.006687,-0.746800,-0.147069,0.867673,0.200781,0.371218,0.262731,40.171817,32.594440,45.897138,NaN,NaN,NaN,NaN,NaN,NaN
12019,NaN,-4.614173,5.736397,6.413146,0.320529,0.700845,-0.079692,0.005167,-0.643742,-0.113536,0.869013,0.201463,0.368569,0.261508,39.994808,32.358443,45.550185,NaN,NaN,NaN,NaN,NaN,NaN
12020,NaN,-4.569366,5.660305,6.451612,0.358155,0.650403,-0.117843,-0.011598,-0.548593,-0.080683,0.870147,0.202015,0.366254,0.260560,39.840999,32.148553,45.263021,NaN,NaN,NaN,NaN,NaN,NaN
12021,NaN,-4.370763,5.688683,6.557290,0.511671,0.765805,-0.137236,-0.037292,-0.434770,-0.057701,0.871059,0.202340,0.364396,0.259865,39.706820,31.982365,45.038575,NaN,NaN,NaN,NaN,NaN,NaN
12022,NaN,-4.365454,5.543621,6.608646,0.569169,0.641115,-0.183145,-0.059568,-0.304078,-0.038066,0.871731,0.202441,0.363036,0.259436,39.595495,31.863632,44.881079,NaN,NaN,NaN,NaN,NaN,NaN
12023,NaN,-4.687608,5.482537,6.746018,0.475650,0.375203,0.044980,-0.056586,-0.174337,-0.013440,0.872128,0.202424,0.362239,0.259231,39.522878,31.795420,44.792819,NaN,NaN,NaN,NaN,NaN,NaN
12024,NaN,-5.207688,5.500977,6.794662,0.177102,0.069173,0.361398,-0.050645,-0.151015,-0.016624,0.872483,0.202404,0.361536,0.259033,39.457786,31.736181,44.712734,NaN,NaN,NaN,NaN,NaN,NaN
12025,NaN,-5.134836,5.524848,6.702746,0.129096,0.145502,0.275891,-0.040320,-0.246446,-0.041429,0.873028,0.202501,0.360472,0.258605,39.370974,31.645939,44.579406,NaN,NaN,NaN,NaN,NaN,NaN
12026,NaN,-5.169856,5.469568,6.551023,-0.009320,0.103810,0.164715,-0.025062,-0.322024,-0.071012,0.873733,0.202715,0.359109,0.257949,39.267938,31.530441,44.398496,NaN,NaN,NaN,NaN,NaN,NaN
12027,NaN,-5.365216,5.538237,6.366260,-0.312006,0.069298,0.181543,-0.007363,-0.419034,-0.109085,0.874637,0.203056,0.357400,0.256989,39.144218,31.387618,44.157397,NaN,NaN,NaN,NaN,NaN,NaN
12028,NaN,-5.323622,5.524537,6.257958,-0.393178,0.098246,0.079692,0.015389,-0.475118,-0.140979,0.875658,0.203516,0.355489,0.255798,39.013132,31.228652,43.876454,NaN,NaN,NaN,NaN,NaN,NaN
12029,NaN,-5.238757,5.683357,6.256219,-0.423600,0.270738,0.118705,0.021570,-0.515595,-0.172728,0.876775,0.203992,0.353455,0.254407,38.869817,31.064783,43.563194,NaN,NaN,NaN,NaN,NaN,NaN
12030,NaN,-5.282437,5.654511,6.410969,-0.367090,0.193950,0.227514,-0.006125,-0.565721,-0.225184,0.878072,0.204321,0.351199,0.252788,38.686684,30.894309,43.202408,NaN,NaN,NaN,NaN,NaN,NaN
12031,NaN,-5.340197,5.600449,6.374769,-0.454115,0.125145,0.202220,-0.016017,-0.597433,-0.218318,0.879413,0.204652,0.348799,0.251176,38.495097,30.708450,42.833687,NaN,NaN,NaN,NaN,NaN,NaN
12032,NaN,-5.081556,5.603516,6.626264,-0.155433,0.232735,0.239700,-0.019879,-0.614389,-0.230784,0.880799,0.204968,0.346310,0.249501,38.295714,30.516050,42.452564,NaN,NaN,NaN,NaN,NaN,NaN
12033,NaN,-4.856170,5.513576,6.736230,0.050046,0.272468,0.151339,-0.027941,-0.595459,-0.238027,0.882155,0.205205,0.343917,0.247820,38.096099,30.335883,42.077324,NaN,NaN,NaN,NaN,NaN,NaN
12034,NaN,-4.791290,5.537579,6.789422,0.083418,0.319506,0.167710,-0.014431,-0.508974,-0.216489,0.883318,0.205436,0.341878,0.246302,37.928772,30.183838,41.749606,NaN,NaN,NaN,NaN,NaN,NaN
12035,NaN,-4.803058,5.455365,6.947956,0.178389,0.216732,0.238461,-0.010910,-0.458914,-0.181696,0.884338,0.205673,0.340045,0.244977,37.784541,30.043652,41.461777,NaN,NaN,NaN,NaN,NaN,NaN
12036,NaN,-4.713985,5.457727,7.127669,0.332729,0.232980,0.318801,0.003669,-0.370476,-0.151282,0.885156,0.205922,0.338570,0.243856,37.674894,29.930111,41.226013,NaN,NaN,NaN,NaN,NaN,NaN
12037,NaN,-4.984710,5.393362,7.015846,0.076735,0.049741,0.343562,0.015522,-0.247169,-0.151234,0.885746,0.206067,0.337670,0.242836,37.597877,29.874297,41.040818,NaN,NaN,NaN,NaN,NaN,NaN
12038,NaN,-5.115292,5.470163,6.912822,-0.116304,0.058768,0.378437,0.026065,-0.193544,-0.116489,0.886194,0.206258,0.336968,0.242013,37.546427,29.828387,40.895224,NaN,NaN,NaN,NaN,NaN,NaN
12039,NaN,-4.345792,5.370273,6.855594,0.367940,0.429451,-0.096459,-0.007176,-0.138732,-0.093995,0.886553,0.206267,0.336461,0.241396,37.493382,29.801525,40.783915,NaN,NaN,NaN,NaN,NaN,NaN
12040,NaN,-4.582265,5.307591,6.610773,0.054364,0.298557,-0.180559,-0.004916,-0.079278,-0.101494,0.886821,0.206207,0.336212,0.240809,37.451090,29.802129,40.692244,NaN,NaN,NaN,NaN,NaN,NaN
12041,NaN,-4.746574,5.225321,6.539119,-0.082979,0.158754,-0.191776,0.017128,-0.091188,-0.108412,0.887091,0.206243,0.335959,0.240136,37.417769,29.801675,40.592530,NaN,NaN,NaN,NaN,NaN,NaN
12042,NaN,-4.883780,5.200370,6.534496,-0.173195,0.064944,-0.140016,0.043541,-0.122354,-0.115775,0.887397,0.206425,0.335591,0.239360,37.390949,29.787549,40.476100,NaN,NaN,NaN,NaN,NaN,NaN
12043,NaN,-4.672686,5.153277,6.628345,0.040666,0.128178,-0.205028,0.060292,-0.145079,-0.128615,0.887736,0.206683,0.335171,0.238469,37.366441,29.769487,40.344232,NaN,NaN,NaN,NaN,NaN,NaN
12044,NaN,-4.584098,5.130438,6.838268,0.247633,0.117141,-0.116182,0.067956,-0.132186,-0.149892,0.888073,0.206928,0.334823,0.237489,37.342841,29.762656,40.206010,NaN,NaN,NaN,NaN,NaN,NaN
12045,NaN,-4.569451,5.088187,7.144055,0.480331,0.030962,0.065337,0.044569,-0.072267,-0.157334,0.888337,0.206981,0.334737,0.236573,37.316315,29.787590,40.088227,NaN,NaN,NaN,NaN,NaN,NaN
12046,NaN,-4.538546,5.082419,7.127170,0.497996,0.054509,0.034898,0.041537,0.101561,-0.153485,0.888313,0.206825,0.335398,0.235863,37.323014,29.888441,40.041627,NaN,NaN,NaN,NaN,NaN,NaN
12047,NaN,-4.337840,5.044391,7.289823,0.780213,0.113721,0.025120,0.090046,0.360242,-0.135037,0.887777,0.206607,0.337261,0.235415,37.414641,30.102538,40.108949,NaN,NaN,NaN,NaN,NaN,NaN
12048,NaN,-4.698045,5.440500,7.282655,0.471086,0.248599,0.406107,0.106589,0.527939,-0.140743,0.886946,0.206257,0.339877,0.235091,37.548457,30.392922,40.241277,NaN,NaN,NaN,NaN,NaN,NaN
12049,NaN,-5.982997,5.745773,6.678448,-0.827861,-0.079905,0.804271,0.091770,0.554728,-0.109835,0.886039,0.205857,0.342573,0.234951,37.689180,30.686077,40.402265,NaN,NaN,NaN,NaN,NaN,NaN
12050,NaN,-5.993910,5.729870,6.376884,-0.990767,-0.021425,0.600800,0.047201,0.519932,-0.075685,0.885193,0.205361,0.345012,0.235005,37.807215,30.949479,40.567994,NaN,NaN,NaN,NaN,NaN,NaN
12051,NaN,-5.734063,5.536242,6.314777,-0.767703,-0.006230,0.327150,0.035042,0.451543,-0.042206,0.884429,0.204945,0.347112,0.235152,37.914588,31.171709,40.724733,NaN,NaN,NaN,NaN,NaN,NaN
12052,NaN,-5.385483,5.478050,6.312942,-0.492440,0.152341,0.117062,0.033615,0.325896,-0.044813,0.883888,0.204668,0.348641,0.235165,37.993855,31.336057,40.828661,NaN,NaN,NaN,NaN,NaN,NaN
12053,NaN,-5.021221,5.370132,6.261318,-0.239922,0.288192,-0.163106,0.033254,0.197914,-0.085585,0.883613,0.204466,0.349660,0.234862,38.035174,31.458805,40.858930,NaN,NaN,NaN,NaN,NaN,NaN
12054,NaN,-4.830586,5.341453,6.112145,-0.198382,0.409704,-0.377818,0.041378,0.136770,-0.117125,0.883476,0.204319,0.350435,0.234348,38.058653,31.563208,40.846849,NaN,NaN,NaN,NaN,NaN,NaN
12055,NaN,-4.684339,5.348316,5.816564,-0.300757,0.563549,-0.649071,0.065757,0.146122,-0.128872,0.883307,0.204246,0.351308,0.233744,38.095611,31.677832,40.832980,NaN,NaN,NaN,NaN,NaN,NaN
12056,NaN,-4.703522,5.385871,5.841749,-0.284477,0.586782,-0.602288,0.077200,0.238916,-0.115197,0.882950,0.204140,0.352573,0.233279,38.162549,31.827606,40.864560,NaN,NaN,NaN,NaN,NaN,NaN
12057,NaN,-4.814159,5.394304,6.014926,-0.205953,0.508226,-0.423695,0.068240,0.323946,-0.108103,0.882436,0.203907,0.354211,0.232943,38.246215,32.014909,40.936283,NaN,NaN,NaN,NaN,NaN,NaN
12058,NaN,-4.871021,5.492804,6.078355,-0.189824,0.555366,-0.299561,0.060113,0.411248,-0.079057,0.881745,0.203588,0.356178,0.232842,38.352506,32.229258,41.059960,NaN,NaN,NaN,NaN,NaN,NaN
12059,NaN,-5.110034,5.571811,5.991743,-0.386406,0.515911,-0.187571,0.036622,0.514613,-0.049967,0.880849,0.203096,0.358557,0.233011,38.478789,32.481174,41.244161,NaN,NaN,NaN,NaN,NaN,NaN
12060,NaN,-5.442167,5.510368,6.103481,-0.456640,0.273522,0.033648,0.001053,0.551043,-0.003507,0.879868,0.202486,0.360990,0.233488,38.606644,32.730751,41.469018,NaN,NaN,NaN,NaN,NaN,NaN
12061,NaN,-5.333803,5.419837,6.318081,-0.164764,0.233709,0.069636,-0.009988,0.532890,0.009603,0.878905,0.201872,0.363331,0.234019,38.730392,32.968816,41.695151,NaN,NaN,NaN,NaN,NaN,NaN
12062,NaN,-5.659815,5.228969,6.407024,-0.215493,-0.106907,0.205677,-0.008792,0.416260,0.000372,0.878163,0.201381,0.365151,0.234391,38.825053,33.156019,41.866744,NaN,NaN,NaN,NaN,NaN,NaN
12063,NaN,-5.658344,5.237296,6.365098,-0.220770,-0.081976,0.182567,-0.008803,0.231132,-0.026090,0.877783,0.201059,0.366201,0.234457,38.870286,33.271660,41.946062,NaN,NaN,NaN,NaN,NaN,NaN
12064,NaN,-5.730843,5.237568,6.300763,-0.298736,-0.102360,0.181038,-0.012002,0.113514,-0.062600,0.877668,0.200793,0.366750,0.234254,38.874203,33.346221,41.954634,NaN,NaN,NaN,NaN,NaN,NaN
12065,NaN,-5.945779,5.302595,6.178077,-0.533206,-0.139357,0.253827,-0.024347,0.028567,-0.077091,0.877733,0.200547,0.366943,0.233920,38.847871,33.389837,41.919696,NaN,NaN,NaN,NaN,NaN,NaN
12066,NaN,-5.893590,5.181801,6.286977,-0.389796,-0.220112,0.232766,-0.044311,-0.052762,-0.075503,0.877971,0.200310,0.366738,0.233552,38.790081,33.394812,41.849767,NaN,NaN,NaN,NaN,NaN,NaN
12067,NaN,-5.397242,5.074525,6.402629,0.026781,-0.044710,-0.021265,-0.045216,-0.076216,-0.075746,0.878246,0.200096,0.366446,0.233158,38.727366,33.391148,41.770448,NaN,NaN,NaN,NaN,NaN,NaN
12068,NaN,-5.316665,4.964515,6.865352,0.442519,-0.166005,0.178459,-0.035259,-0.021318,-0.079817,0.878422,0.199854,0.366394,0.232786,38.680900,33.411611,41.711684,NaN,NaN,NaN,NaN,NaN,NaN
12069,NaN,-5.374823,5.025826,6.667379,0.246517,-0.106265,0.113516,-0.001068,0.052419,-0.061333,0.878400,0.199711,0.366703,0.232502,38.678013,33.460192,41.695212,NaN,NaN,NaN,NaN,NaN,NaN
12070,NaN,-4.988697,4.980354,6.673009,0.515914,0.076483,-0.120008,0.047837,0.201402,-0.067055,0.878069,0.199598,0.367712,0.232256,38.735648,33.575665,41.738928,NaN,NaN,NaN,NaN,NaN,NaN
