// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
60334,NaN,-1.005736,9.765548,-0.614965,-0.015647,-0.037044,0.023674,-0.004669,0.007766,0.001796,0.170101,0.254326,-0.682268,-0.663998,93.479019,6.063734,-144.819535,NaN,NaN,NaN,NaN,NaN,NaN
60335,NaN,-1.018125,9.757683,-0.595551,-0.015485,-0.013392,0.016006,0.005824,0.003725,-0.002933,0.170090,0.254316,-0.682303,-0.663969,93.483889,6.062318,-144.820971,NaN,NaN,NaN,NaN,NaN,NaN
60336,NaN,-1.037084,9.810414,-0.616927,0.005609,-0.020091,0.071640,-0.000823,0.008906,-0.005209,0.170096,0.254318,-0.682310,-0.663960,93.485092,6.061573,-144.820310,NaN,NaN,NaN,NaN,NaN,NaN
60337,NaN,-1.013639,9.734496,-0.601800,-0.012962,-0.020064,-0.007104,-0.000823,0.008906,-0.005210,0.170104,0.254328,-0.682315,-0.663949,93.486477,6.061278,-144.818687,NaN,NaN,NaN,NaN,NaN,NaN
60338,NaN,-1.090974,9.799995,-0.624310,0.054641,0.005456,0.067438,0.000877,0.007789,-0.002470,0.170117,0.254335,-0.682330,-0.663928,93.489211,6.059912,-144.816964,NaN,NaN,NaN,NaN,NaN,NaN
60339,NaN,-1.039681,9.756293,-0.609435,0.009979,-0.010757,0.017745,-0.000698,0.004813,0.000688,0.170130,0.254311,-0.682346,-0.663916,93.490397,6.056387,-144.817901,NaN,NaN,NaN,NaN,NaN,NaN
60340,NaN,-1.024551,9.780599,-0.590422,-0.015949,-0.003320,0.039122,0.005850,0.008533,-0.000147,0.170145,0.254308,-0.682381,-0.663878,93.495663,6.053194,-144.816716,NaN,NaN,NaN,NaN,NaN,NaN
60341,NaN,-1.031698,9.749645,-0.576937,-0.013912,0.012684,0.008335,-0.005580,0.010370,-0.002527,0.170173,0.254310,-0.682372,-0.663879,93.494401,6.051313,-144.814345,NaN,NaN,NaN,NaN,NaN,NaN
60342,NaN,-1.037108,9.716708,-0.654806,0.038927,-0.047115,-0.019065,0.006827,0.007422,0.000496,0.170191,0.254314,-0.682408,-0.663836,93.500278,6.048296,-144.812218,NaN,NaN,NaN,NaN,NaN,NaN
60343,NaN,-1.035126,9.826715,-0.579438,-0.018897,0.013387,0.085344,0.003389,0.012969,0.001476,0.170230,0.254319,-0.682432,-0.663800,93.504297,6.044035,-144.808493,NaN,NaN,NaN,NaN,NaN,NaN
60344,NaN,-1.031446,9.749599,-0.578164,-0.013117,0.014051,0.008334,0.003644,0.011862,0.000021,0.170266,0.254331,-0.682452,-0.663765,93.508149,6.040680,-144.804291,NaN,NaN,NaN,NaN,NaN,NaN
60345,NaN,-1.064956,9.778035,-0.619234,0.034109,0.000384,0.042585,0.006665,0.014829,0.001057,0.170306,0.254345,-0.682485,-0.663715,93.514159,6.036593,-144.799482,NaN,NaN,NaN,NaN,NaN,NaN
60346,NaN,-1.039052,9.756171,-0.612455,0.011882,-0.007488,0.017745,0.004902,0.014452,0.001992,0.170352,0.254359,-0.682512,-0.663670,93.519222,6.032142,-144.794266,NaN,NaN,NaN,NaN,NaN,NaN
60347,NaN,-1.051163,9.748314,-0.593489,0.012060,0.016158,0.010062,0.003834,0.009262,0.002242,0.170380,0.254349,-0.682542,-0.663637,93.523269,6.027573,-144.792701,NaN,NaN,NaN,NaN,NaN,NaN
60348,NaN,-0.973207,9.774304,-0.626006,-0.036102,-0.054220,0.029659,0.010452,0.014473,-0.002271,0.170400,0.254380,-0.682586,-0.663575,93.531929,6.025680,-144.787931,NaN,NaN,NaN,NaN,NaN,NaN
60349,NaN,-1.044080,9.779137,-0.608904,0.010800,0.001628,0.040854,0.006483,0.017425,-0.001169,0.170442,0.254410,-0.682613,-0.663524,93.537998,6.022773,-144.781552,NaN,NaN,NaN,NaN,NaN,NaN
60350,NaN,-1.018691,9.757228,-0.602006,-0.011447,-0.006192,0.016019,0.002556,0.017061,-0.006529,0.170465,0.254453,-0.682624,-0.663491,93.542193,6.023003,-144.775680,NaN,NaN,NaN,NaN,NaN,NaN
60351,NaN,-1.027160,9.763740,-0.635545,0.013287,-0.028207,0.025434,0.006274,0.015215,-0.006177,0.170482,0.254493,-0.682646,-0.663449,93.548027,6.023037,-144.770394,NaN,NaN,NaN,NaN,NaN,NaN
60352,NaN,-1.053415,9.785479,-0.643639,0.036028,-0.019359,0.050267,0.002278,0.013359,-0.007859,0.170490,0.254529,-0.682656,-0.663422,93.551753,6.024154,-144.766387,NaN,NaN,NaN,NaN,NaN,NaN
60353,NaN,-1.008186,9.764778,-0.623127,-0.010523,-0.027904,0.023711,0.004740,0.008923,-0.009479,0.170477,0.254558,-0.682674,-0.663396,93.556342,6.026299,-144.764601,NaN,NaN,NaN,NaN,NaN,NaN
60354,NaN,-1.057065,9.787254,-0.553404,-0.014235,0.057408,0.046850,0.005786,0.009303,-0.012514,0.170456,0.254602,-0.682691,-0.663367,93.561570,6.030162,-144.762230,NaN,NaN,NaN,NaN,NaN,NaN
60355,NaN,-1.037867,9.732280,-0.624159,0.016141,-0.010772,-0.005362,0.004973,0.003007,-0.013716,0.170408,0.254626,-0.682709,-0.663351,93.565951,6.034940,-144.763694,NaN,NaN,NaN,NaN,NaN,NaN
60356,NaN,-0.999236,9.772163,-0.644326,-0.009574,-0.049631,0.031410,0.004022,0.008926,-0.011580,0.170388,0.254661,-0.682723,-0.663328,93.570233,6.038243,-144.761971,NaN,NaN,NaN,NaN,NaN,NaN
60357,NaN,-1.038510,9.785975,-0.632904,0.013113,-0.017648,0.048545,0.005510,0.005601,-0.013844,0.170349,0.254695,-0.682741,-0.663307,93.575079,6.043002,-144.761939,NaN,NaN,NaN,NaN,NaN,NaN
60358,NaN,-1.052178,9.777943,-0.614120,0.013270,0.005982,0.040849,0.007997,0.005974,-0.012681,0.170315,0.254736,-0.682766,-0.663275,93.581420,6.047293,-144.760804,NaN,NaN,NaN,NaN,NaN,NaN
60359,NaN,-1.035703,9.762540,-0.640110,0.015495,-0.024382,0.025441,0.002330,0.010037,-0.014327,0.170292,0.254783,-0.682769,-0.663259,93.584715,6.052169,-144.758201,NaN,NaN,NaN,NaN,NaN,NaN
60360,NaN,-1.074993,9.776341,-0.628569,0.038225,0.007587,0.042567,0.004026,0.008924,-0.011584,0.170276,0.254820,-0.682781,-0.663237,93.588733,6.055385,-144.756114,NaN,NaN,NaN,NaN,NaN,NaN
60361,NaN,-1.030905,9.793189,-0.654404,0.014350,-0.038944,0.056246,0.000216,0.004469,-0.011040,0.170248,0.254836,-0.682786,-0.663233,93.590466,6.058581,-144.756832,NaN,NaN,NaN,NaN,NaN,NaN
60362,NaN,-1.051528,9.754273,-0.621325,0.016364,0.000193,0.017742,-0.000503,0.004471,-0.013140,0.170215,0.254854,-0.682785,-0.663235,93.591568,6.062655,-144.757822,NaN,NaN,NaN,NaN,NaN,NaN
60363,NaN,-1.040169,9.762013,-0.640895,0.016739,-0.022502,0.025443,0.000936,0.004466,-0.008942,0.170193,0.254864,-0.682795,-0.663226,93.593705,6.064651,-144.758617,NaN,NaN,NaN,NaN,NaN,NaN
60364,NaN,-1.061133,9.760669,-0.654295,0.041413,-0.021363,0.027160,-0.003552,0.009630,-0.004935,0.170208,0.254870,-0.682791,-0.663224,93.593444,6.063945,-144.756843,NaN,NaN,NaN,NaN,NaN,NaN
60365,NaN,-1.015600,9.740107,-0.633172,-0.005154,-0.029888,0.000626,-0.000111,0.004086,-0.005907,0.170197,0.254867,-0.682802,-0.663217,93.594946,6.064219,-144.757966,NaN,NaN,NaN,NaN,NaN,NaN
60366,NaN,-1.014244,9.794079,-0.641025,-0.008514,-0.037166,0.054538,0.001860,0.006675,-0.001835,0.170199,0.254857,-0.682826,-0.663195,93.598203,6.062138,-144.758479,NaN,NaN,NaN,NaN,NaN,NaN
60367,NaN,-1.066626,9.746136,-0.601614,0.017703,0.025785,0.010033,-0.009291,0.012202,-0.002903,0.170237,0.254863,-0.682803,-0.663207,93.594928,6.060403,-144.755044,NaN,NaN,NaN,NaN,NaN,NaN
60368,NaN,-1.074504,9.752751,-0.634079,0.042430,0.003718,0.019452,-0.003162,0.009244,0.002298,0.170280,0.254852,-0.682807,-0.663197,93.594780,6.055839,-144.752586,NaN,NaN,NaN,NaN,NaN,NaN
60369,NaN,-1.039690,9.815955,-0.647774,0.014869,-0.027433,0.079358,0.000298,0.008509,0.004107,0.170316,0.254830,-0.682828,-0.663174,93.596748,6.050228,-144.751528,NaN,NaN,NaN,NaN,NaN,NaN
60370,NaN,-1.045431,9.747568,-0.587222,-0.005733,0.026528,0.008315,-0.009971,0.006628,0.004583,0.170361,0.254789,-0.682817,-0.663189,93.592652,6.044232,-144.751808,NaN,NaN,NaN,NaN,NaN,NaN
60371,NaN,-1.049826,9.714699,-0.664270,0.047058,-0.033393,-0.019044,-0.004818,0.004780,0.009139,0.170407,0.254733,-0.682831,-0.663185,93.591443,6.035877,-144.753075,NaN,NaN,NaN,NaN,NaN,NaN
60372,NaN,-1.030631,9.847201,-0.659938,0.013999,-0.041472,0.110174,-0.003329,0.001457,0.006877,0.170434,0.254677,-0.682849,-0.663181,93.590954,6.028968,-144.755911,NaN,NaN,NaN,NaN,NaN,NaN
60373,NaN,-0.992632,9.741836,-0.616901,-0.027248,-0.026708,-0.001072,-0.012249,0.008465,0.008424,0.170501,0.254629,-0.682834,-0.663198,93.585714,6.020890,-144.755033,NaN,NaN,NaN,NaN,NaN,NaN
60374,NaN,-1.050329,9.754652,-0.617394,0.019782,0.005954,0.017734,-0.011199,0.008845,0.005389,0.170553,0.254592,-0.682821,-0.663212,93.581479,6.014604,-144.754251,NaN,NaN,NaN,NaN,NaN,NaN
60375,NaN,-1.070161,9.753493,-0.630002,0.044414,0.007072,0.019441,-0.008201,0.007005,0.003646,0.170594,0.254559,-0.682815,-0.663220,93.578488,6.009310,-144.754040,NaN,NaN,NaN,NaN,NaN,NaN
60376,NaN,-1.057073,9.761497,-0.648495,0.044717,-0.015646,0.027156,-0.012878,-0.000427,0.009447,0.170640,0.254489,-0.682803,-0.663248,93.572407,6.001321,-144.756846,NaN,NaN,NaN,NaN,NaN,NaN
60377,NaN,-1.020845,9.787265,-0.614593,-0.005511,-0.008768,0.046841,-0.008627,0.000323,0.009678,0.170678,0.254413,-0.682808,-0.663262,93.568748,5.992817,-144.760692,NaN,NaN,NaN,NaN,NaN,NaN
60378,NaN,-0.995225,9.803148,-0.652519,-0.005105,-0.054608,0.062279,-0.012802,0.001063,0.005766,0.170712,0.254351,-0.682794,-0.663291,93.562849,5.986581,-144.763728,NaN,NaN,NaN,NaN,NaN,NaN
60379,NaN,-1.014242,9.764460,-0.618268,-0.003135,-0.015502,0.023744,-0.012010,0.002550,0.004186,0.170744,0.254299,-0.682779,-0.663318,93.557407,5.981137,-144.766095,NaN,NaN,NaN,NaN,NaN,NaN
60380,NaN,-1.006831,9.795515,-0.630692,-0.004637,-0.030490,0.054564,-0.012191,0.005148,0.001960,0.170779,0.254266,-0.682758,-0.663343,93.552161,5.977029,-144.766378,NaN,NaN,NaN,NaN,NaN,NaN
60381,NaN,-1.013781,9.764663,-0.615823,-0.002599,-0.014549,0.023745,-0.015648,0.005884,0.000147,0.170814,0.254235,-0.682723,-0.663382,93.544850,5.973777,-144.766683,NaN,NaN,NaN,NaN,NaN,NaN
60382,NaN,-1.013672,9.764759,-0.614478,-0.002249,-0.014060,0.023746,-0.013163,0.006257,0.001313,0.170849,0.254198,-0.682699,-0.663412,93.538828,5.969497,-144.767451,NaN,NaN,NaN,NaN,NaN,NaN
60383,NaN,-1.013608,9.764844,-0.613221,-0.001964,-0.013586,0.023747,-0.013880,0.006261,-0.000788,0.170879,0.254173,-0.682669,-0.663445,93.532556,5.966766,-144.767505,NaN,NaN,NaN,NaN,NaN,NaN
60384,NaN,-1.027049,9.794614,-0.638966,0.021007,-0.027956,0.056271,-0.013804,0.007753,-0.004468,0.170905,0.254162,-0.682632,-0.663481,93.526039,5.965713,-144.766674,NaN,NaN,NaN,NaN,NaN,NaN
60385,NaN,-1.046921,9.755820,-0.604592,0.022986,0.011136,0.017722,-0.015568,0.007375,-0.003536,0.170932,0.254149,-0.682591,-0.663521,93.518876,5.964514,-144.765990,NaN,NaN,NaN,NaN,NaN,NaN
60386,NaN,-1.001970,9.772899,-0.628730,-0.000921,-0.035303,0.031476,-0.013084,0.007748,-0.002369,0.170958,0.254128,-0.682563,-0.663551,93.513190,5.962352,-144.766015,NaN,NaN,NaN,NaN,NaN,NaN
60387,NaN,-1.014534,9.765087,-0.607804,-0.000693,-0.011670,0.023749,-0.018124,0.005507,-0.001026,0.170990,0.254098,-0.682519,-0.663600,93.504441,5.959783,-144.766493,NaN,NaN,NaN,NaN,NaN,NaN
60388,NaN,-1.020008,9.788230,-0.600448,-0.002172,-0.003510,0.046846,-0.012546,0.010340,-0.002495,0.171031,0.254095,-0.682485,-0.663625,93.498940,5.957749,-144.763731,NaN,NaN,NaN,NaN,NaN,NaN
60389,NaN,-1.029806,9.740890,-0.624958,0.026078,-0.017822,0.002353,-0.006631,0.005173,-0.002298,0.171044,0.254078,-0.682478,-0.663636,93.496761,5.955919,-144.764357,NaN,NaN,NaN,NaN,NaN,NaN
60390,NaN,-1.022636,9.771933,-0.637436,0.024615,-0.032804,0.033180,-0.016151,0.008089,0.003046,0.171098,0.254046,-0.682442,-0.663671,93.489241,5.950919,-144.763151,NaN,NaN,NaN,NaN,NaN,NaN
60391,NaN,-1.034767,9.764145,-0.616701,0.024849,-0.009173,0.025447,-0.011209,0.004032,0.002598,0.171129,0.254004,-0.682427,-0.663695,93.484353,5.946329,-144.764604,NaN,NaN,NaN,NaN,NaN,NaN
60392,NaN,-1.001788,9.773379,-0.621531,0.000818,-0.032459,0.031486,-0.013154,0.006252,0.001305,0.171165,0.253974,-0.682402,-0.663722,93.478631,5.942447,-144.764645,NaN,NaN,NaN,NaN,NaN,NaN
60393,NaN,-1.013967,9.765574,-0.600886,0.001055,-0.008827,0.023752,-0.012437,0.006246,0.003404,0.171207,0.253936,-0.682382,-0.663747,93.473169,5.937319,-144.764852,NaN,NaN,NaN,NaN,NaN,NaN
60394,NaN,-1.013553,9.765693,-0.599647,0.001355,-0.008377,0.023753,-0.014201,0.005867,0.004335,0.171258,0.253896,-0.682354,-0.663777,93.466506,5.931689,-144.764540,NaN,NaN,NaN,NaN,NaN,NaN
60395,NaN,-1.033623,9.764570,-0.611876,0.025989,-0.007286,0.025446,-0.012895,0.005147,-0.000151,0.171286,0.253866,-0.682329,-0.663807,93.460729,5.928632,-144.765254,NaN,NaN,NaN,NaN,NaN,NaN
60396,NaN,-1.013197,9.765879,-0.597208,0.001998,-0.007415,0.023753,-0.012178,0.005140,0.001948,0.171319,0.253824,-0.682310,-0.663835,93.455170,5.924009,-144.766646,NaN,NaN,NaN,NaN,NaN,NaN
60397,NaN,-0.967881,9.783006,-0.621606,-0.021976,-0.053860,0.037542,-0.009619,0.007008,-0.000561,0.171347,0.253804,-0.682293,-0.663852,93.451381,5.921122,-144.766275,NaN,NaN,NaN,NaN,NaN,NaN
60398,NaN,-1.030879,9.781165,-0.569665,0.000674,0.024448,0.039105,-0.015093,0.008470,0.000008,0.171386,0.253783,-0.682260,-0.663884,93.444931,5.918000,-144.765288,NaN,NaN,NaN,NaN,NaN,NaN
60399,NaN,-1.013082,9.766090,-0.593946,0.002800,-0.005948,0.023754,-0.010053,0.010712,-0.001331,0.171425,0.253778,-0.682238,-0.663899,93.441117,5.915426,-144.762760,NaN,NaN,NaN,NaN,NaN,NaN
60400,NaN,-1.010759,9.782482,-0.554121,-0.023113,0.024791,0.037413,-0.010767,0.010718,-0.003433,0.171460,0.253783,-0.682209,-0.663917,93.436944,5.914149,-144.759625,NaN,NaN,NaN,NaN,NaN,NaN
60401,NaN,-0.980806,9.775290,-0.598117,-0.020953,-0.028758,0.029810,-0.009001,0.011097,-0.004364,0.171489,0.253790,-0.682187,-0.663930,93.433766,5.913297,-144.756771,NaN,NaN,NaN,NaN,NaN,NaN
60402,NaN,-1.019239,9.789225,-0.585357,0.001838,0.003173,0.046846,-0.010765,0.010717,-0.003435,0.171527,0.253799,-0.682156,-0.663948,93.429473,5.912076,-144.753095,NaN,NaN,NaN,NaN,NaN,NaN
60403,NaN,-1.014141,9.766183,-0.590597,0.003917,-0.004073,0.023755,-0.006519,0.011469,-0.003195,0.171558,0.253806,-0.682143,-0.663952,93.427735,5.910543,-144.750067,NaN,NaN,NaN,NaN,NaN,NaN
60404,NaN,-1.039986,9.788034,-0.597660,0.026773,0.004707,0.048532,-0.005113,0.006655,-0.001779,0.171580,0.253798,-0.682137,-0.663955,93.426374,5.908391,-144.749098,NaN,NaN,NaN,NaN,NaN,NaN
60405,NaN,-1.001331,9.736448,-0.562291,-0.018092,0.011683,-0.008770,-0.014036,0.008853,-0.003031,0.171612,0.253789,-0.682101,-0.663987,93.420173,5.906854,-144.747579,NaN,NaN,NaN,NaN,NaN,NaN
60406,NaN,-1.035030,9.765040,-0.601923,0.029123,-0.002011,0.025440,-0.005546,0.010358,-0.002549,0.171634,0.253784,-0.682097,-0.663987,93.419250,5.904860,-144.746282,NaN,NaN,NaN,NaN,NaN,NaN
60407,NaN,-1.007652,9.797282,-0.601237,0.003306,-0.017555,0.054596,-0.009332,0.010701,0.000764,0.171679,0.253772,-0.682080,-0.663998,93.415841,5.901089,-144.743831,NaN,NaN,NaN,NaN,NaN,NaN
60408,NaN,-1.022549,9.773075,-0.619819,0.029750,-0.024211,0.033191,-0.011120,0.005521,-0.001093,0.171703,0.253748,-0.682059,-0.664023,93.411036,5.898443,-144.744249,NaN,NaN,NaN,NaN,NaN,NaN
60409,NaN,-1.002478,9.774325,-0.605319,0.005688,-0.024329,0.031508,-0.010069,0.005908,-0.004124,0.171716,0.253736,-0.682037,-0.664046,93.406938,5.897631,-144.744386,NaN,NaN,NaN,NaN,NaN,NaN
60410,NaN,-1.008135,9.797406,-0.598403,0.004150,-0.016112,0.054598,-0.010325,0.007011,-0.002671,0.171740,0.253727,-0.682015,-0.664066,93.402935,5.896117,-144.743502,NaN,NaN,NaN,NaN,NaN,NaN
60411,NaN,-1.008607,9.797416,-0.597441,0.004437,-0.015634,0.054598,-0.010525,0.004812,-0.007682,0.171738,0.253724,-0.681988,-0.664095,93.398524,5.897377,-144.744147,NaN,NaN,NaN,NaN,NaN,NaN
60412,NaN,-0.971083,9.783531,-0.608208,-0.017844,-0.046642,0.037587,-0.013083,0.002941,-0.005177,0.171745,0.253709,-0.681956,-0.664132,93.392549,5.897430,-144.745119,NaN,NaN,NaN,NaN,NaN,NaN
60413,NaN,-1.037126,9.765234,-0.595128,0.031092,0.001310,0.025434,-0.014053,0.004051,-0.005825,0.171751,0.253694,-0.681920,-0.664173,93.386065,5.897654,-144.746265,NaN,NaN,NaN,NaN,NaN,NaN
60414,NaN,-1.019678,9.750184,-0.619159,0.033209,-0.029096,0.010105,-0.015103,0.003662,-0.002795,0.171768,0.253665,-0.681885,-0.664216,93.378874,5.896003,-144.747830,NaN,NaN,NaN,NaN,NaN,NaN
60415,NaN,-1.005161,9.774487,-0.598210,0.007368,-0.021468,0.031514,-0.014588,0.001457,-0.005705,0.171767,0.253640,-0.681850,-0.664261,93.371929,5.896246,-144.750472,NaN,NaN,NaN,NaN,NaN,NaN
60416,NaN,-0.979858,9.752702,-0.589169,-0.014930,-0.029353,0.006750,-0.016865,0.003280,-0.001868,0.171795,0.253615,-0.681807,-0.664308,93.363629,5.894416,-144.750828,NaN,NaN,NaN,NaN,NaN,NaN
60417,NaN,-1.012725,9.743610,-0.581796,0.009686,-0.005147,0.000666,-0.014386,0.003653,-0.000695,0.171817,0.253581,-0.681777,-0.664346,93.356913,5.891718,-144.752376,NaN,NaN,NaN,NaN,NaN,NaN
60418,NaN,-1.005595,9.774712,-0.593789,0.008224,-0.020069,0.031516,-0.015179,0.002161,0.000880,0.171841,0.253535,-0.681748,-0.664387,93.349659,5.888110,-144.754801,NaN,NaN,NaN,NaN,NaN,NaN
60419,NaN,-1.025808,9.773609,-0.605856,0.032860,-0.019013,0.033192,-0.015611,0.005864,0.000111,0.171875,0.253504,-0.681713,-0.664426,93.342369,5.884877,-144.755104,NaN,NaN,NaN,NaN,NaN,NaN
60420,NaN,-1.005449,9.774902,-0.590899,0.008775,-0.019105,0.031517,-0.014640,0.004754,0.000758,0.171907,0.253470,-0.681684,-0.664461,93.335695,5.881385,-144.755821,NaN,NaN,NaN,NaN,NaN,NaN
60421,NaN,-1.012427,9.743978,-0.576129,0.010818,-0.003228,0.000666,-0.014206,0.001050,0.001524,0.171928,0.253420,-0.681659,-0.664499,93.328921,5.877504,-144.758939,NaN,NaN,NaN,NaN,NaN,NaN
60422,NaN,-1.025479,9.773884,-0.601974,0.033646,-0.017564,0.033192,-0.008201,0.002186,0.000842,0.171944,0.253385,-0.681653,-0.664515,93.325893,5.874184,-144.760905,NaN,NaN,NaN,NaN,NaN,NaN
60423,NaN,-1.037554,9.766006,-0.581553,0.033922,0.006057,0.025423,-0.013036,0.002134,0.007182,0.171985,0.253320,-0.681639,-0.664543,93.319835,5.867031,-144.763588,NaN,NaN,NaN,NaN,NaN,NaN
60424,NaN,-0.983895,9.776508,-0.572600,-0.014509,-0.017729,0.029848,-0.013748,0.002142,0.005079,0.172020,0.253261,-0.681622,-0.664575,93.313603,5.861126,-144.766324,NaN,NaN,NaN,NaN,NaN,NaN
60425,NaN,-1.003670,9.775451,-0.584813,0.010129,-0.016681,0.031520,-0.013747,0.002142,0.005079,0.172055,0.253203,-0.681603,-0.664608,93.307145,5.855175,-144.768930,NaN,NaN,NaN,NaN,NaN,NaN
60426,NaN,-1.015790,9.767576,-0.564143,0.010415,0.006992,0.023748,-0.012695,0.002532,0.002048,0.172075,0.253149,-0.681587,-0.664639,93.301551,5.850737,-144.772302,NaN,NaN,NaN,NaN,NaN,NaN
60427,NaN,-0.988133,9.799886,-0.562707,-0.015404,-0.008488,0.052935,-0.013920,0.004744,0.002856,0.172113,0.253107,-0.681562,-0.664671,93.295155,5.845971,-144.773338,NaN,NaN,NaN,NaN,NaN,NaN
60428,NaN,-1.015271,9.767775,-0.561617,0.010967,0.007989,0.023747,-0.012694,0.002532,0.002047,0.172134,0.253058,-0.681546,-0.664701,93.289626,5.841721,-144.776174,NaN,NaN,NaN,NaN,NaN,NaN
60429,NaN,-0.969924,9.785019,-0.585714,-0.013090,-0.038383,0.037630,-0.011211,-0.000781,-0.000217,0.172139,0.253010,-0.681531,-0.664733,93.284470,5.838894,-144.780285,NaN,NaN,NaN,NaN,NaN,NaN
60430,NaN,-0.982639,9.777066,-0.565182,-0.012794,-0.014762,0.029855,-0.012098,0.001832,-0.004541,0.172141,0.252985,-0.681505,-0.664769,93.278932,5.838405,-144.782534,NaN,NaN,NaN,NaN,NaN,NaN
60431,NaN,-0.985351,9.760919,-0.602605,0.013603,-0.044623,0.016220,-0.020118,0.001413,-0.001481,0.172161,0.252941,-0.681457,-0.664829,93.268805,5.836229,-144.785341,NaN,NaN,NaN,NaN,NaN,NaN
60432,NaN,-1.003431,9.776035,-0.575387,0.012114,-0.013232,0.031523,-0.016591,0.002177,-0.003336,0.172172,0.252910,-0.681418,-0.664878,93.260873,5.835126,-144.787538,NaN,NaN,NaN,NaN,NaN,NaN
60433,NaN,-0.978108,9.754224,-0.566430,-0.010192,-0.021073,0.006777,-0.013858,0.001449,-0.003616,0.172177,0.252879,-0.681388,-0.664919,93.254342,5.834169,-144.790253,NaN,NaN,NaN,NaN,NaN,NaN
60434,NaN,-0.998733,9.753099,-0.578634,0.014500,-0.020016,0.008443,-0.013857,0.001448,-0.003617,0.172179,0.252841,-0.681360,-0.664962,93.247736,5.832874,-144.793753,NaN,NaN,NaN,NaN,NaN,NaN
60435,NaN,-1.004320,9.776183,-0.571313,0.013033,-0.011777,0.031524,-0.012175,0.000327,-0.000868,0.172187,0.252798,-0.681340,-0.664997,93.242095,5.830381,-144.797203,NaN,NaN,NaN,NaN,NaN,NaN
60436,NaN,-1.004460,9.776243,-0.570043,0.013302,-0.011309,0.031524,-0.014112,0.002548,-0.002162,0.172204,0.252770,-0.681309,-0.665035,93.235494,5.828683,-144.798603,NaN,NaN,NaN,NaN,NaN,NaN
60437,NaN,-1.017055,9.768281,-0.549467,0.013598,0.012308,0.023739,-0.010668,0.001810,-0.000339,0.172216,0.252732,-0.681293,-0.665062,93.230801,5.825839,-144.801216,NaN,NaN,NaN,NaN,NaN,NaN
60438,NaN,-0.978906,9.754508,-0.560133,-0.008740,-0.018661,0.006784,-0.015592,0.005858,0.000101,0.172251,0.252702,-0.681258,-0.665100,93.223628,5.822662,-144.801303,NaN,NaN,NaN,NaN,NaN,NaN
60439,NaN,-0.971975,9.785606,-0.572343,-0.010212,-0.033554,0.037651,-0.007854,0.002586,-0.004295,0.172250,0.252682,-0.681247,-0.665120,93.220607,5.822055,-144.803341,NaN,NaN,NaN,NaN,NaN,NaN
60440,NaN,-1.022891,9.791441,-0.540172,0.012654,0.021573,0.046815,-0.010410,0.000709,-0.001797,0.172248,0.252642,-0.681235,-0.665148,93.216425,5.820124,-144.807179,NaN,NaN,NaN,NaN,NaN,NaN
60441,NaN,-0.992623,9.784528,-0.583862,0.014665,-0.031995,0.039315,-0.013396,0.002536,-0.000063,0.172268,0.252603,-0.681210,-0.665183,93.210212,5.817097,-144.809383,NaN,NaN,NaN,NaN,NaN,NaN
60442,NaN,-0.990318,9.800738,-0.543706,-0.011076,-0.001134,0.052944,-0.010840,0.004413,-0.002561,0.172281,0.252575,-0.681190,-0.665210,93.205477,5.815126,-144.811043,NaN,NaN,NaN,NaN,NaN,NaN
60443,NaN,-0.967229,9.762766,-0.574182,-0.007314,-0.039337,0.014581,-0.011633,0.002919,-0.000989,0.172296,0.252542,-0.681170,-0.665240,93.200300,5.812616,-144.812997,NaN,NaN,NaN,NaN,NaN,NaN
60444,NaN,-1.023407,9.791623,-0.535877,0.013782,0.023523,0.046809,-0.008108,0.003686,-0.002840,0.172304,0.252526,-0.681158,-0.665255,93.197587,5.811509,-144.813803,NaN,NaN,NaN,NaN,NaN,NaN
60445,NaN,-0.980172,9.754784,-0.553076,-0.006813,-0.015225,0.006791,-0.009076,0.004796,-0.003487,0.172315,0.252510,-0.681142,-0.665276,93.193992,5.810369,-144.814596,NaN,NaN,NaN,NaN,NaN,NaN
60446,NaN,-0.993535,9.784708,-0.579282,0.016011,-0.029558,0.039320,-0.004666,0.002948,-0.001016,0.172322,0.252487,-0.681144,-0.665280,93.193045,5.808100,-144.816006,NaN,NaN,NaN,NaN,NaN,NaN
60447,NaN,-0.978820,9.808909,-0.558919,-0.009793,-0.021837,0.060742,-0.011268,0.008116,-0.003326,0.172347,0.252479,-0.681117,-0.665304,93.188387,5.806761,-144.814896,NaN,NaN,NaN,NaN,NaN,NaN
