// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
60337,NaN,-6.727993,4.245163,5.101549,0.326940,-0.314878,-0.373050,0.206487,-0.792323,0.002263,0.866481,0.275901,0.415926,-0.009751,43.128436,46.565847,18.013587,NaN,NaN,NaN,NaN,NaN,NaN
60338,NaN,-6.200894,4.283719,4.953383,0.518725,-0.098815,-0.809452,0.253294,-0.708978,0.065852,0.867597,0.277110,0.412752,-0.011047,43.009372,46.246923,17.641961,NaN,NaN,NaN,NaN,NaN,NaN
60339,NaN,-6.479368,4.287754,5.073384,0.371836,-0.223161,-0.543491,0.295878,-0.584936,0.136899,0.868387,0.278669,0.410006,-0.011940,43.001825,45.950726,17.387707,NaN,NaN,NaN,NaN,NaN,NaN
60340,NaN,-6.906873,4.541340,5.168746,0.170898,-0.162223,-0.066465,0.301224,-0.550974,0.192998,0.869098,0.280350,0.407327,-0.012564,43.034374,45.647979,17.185497,NaN,NaN,NaN,NaN,NaN,NaN
60341,NaN,-6.731496,4.560252,5.170424,0.245915,-0.131866,-0.181274,0.298709,-0.527796,0.215475,0.869753,0.282079,0.404710,-0.013042,43.088182,45.345135,17.012382,NaN,NaN,NaN,NaN,NaN,NaN
60342,NaN,-6.553926,4.603892,5.256281,0.390516,-0.123986,-0.241367,0.286072,-0.479764,0.227814,0.870325,0.283764,0.402284,-0.013382,43.157192,45.058742,16.871747,NaN,NaN,NaN,NaN,NaN,NaN
60343,NaN,-6.350080,4.799032,5.483148,0.693247,-0.056442,-0.172398,0.264929,-0.417518,0.214428,0.870791,0.285346,0.400143,-0.013641,43.236057,44.802659,16.759810,NaN,NaN,NaN,NaN,NaN,NaN
60344,NaN,-6.574139,4.996782,5.588379,0.626636,-0.011497,0.138401,0.194732,-0.348587,0.203337,0.871216,0.286589,0.398323,-0.013718,43.294599,44.580755,16.677472,NaN,NaN,NaN,NaN,NaN,NaN
60345,NaN,-6.918727,5.075917,5.693259,0.448809,-0.086829,0.475064,0.126296,-0.314762,0.195767,0.871664,0.287535,0.396662,-0.013634,43.326789,44.375004,16.611389,NaN,NaN,NaN,NaN,NaN,NaN
60346,NaN,-7.145017,5.221538,5.728582,0.319337,-0.041472,0.724322,0.041712,-0.309172,0.194453,0.872223,0.288093,0.395032,-0.013389,43.309757,44.172980,16.545790,NaN,NaN,NaN,NaN,NaN,NaN
60347,NaN,-7.235488,5.167243,5.634140,0.142136,-0.063286,0.712135,-0.020282,-0.313335,0.189034,0.872872,0.288385,0.393394,-0.013042,43.256535,43.970446,16.477171,NaN,NaN,NaN,NaN,NaN,NaN
60348,NaN,-6.882097,5.072704,5.647682,0.335169,-0.079182,0.428074,-0.044853,-0.300236,0.174379,0.873531,0.288525,0.391836,-0.012700,43.186168,43.779908,16.405723,NaN,NaN,NaN,NaN,NaN,NaN
60349,NaN,-6.567437,5.178230,5.573757,0.497568,0.109418,0.224864,-0.058458,-0.224576,0.164678,0.874055,0.288606,0.390620,-0.012256,43.135617,43.623910,16.372165,NaN,NaN,NaN,NaN,NaN,NaN
60350,NaN,-6.250228,5.234729,5.266634,0.502907,0.377244,-0.127136,-0.066041,-0.079339,0.145243,0.874308,0.288609,0.390068,-0.011682,43.124649,43.536997,16.404108,NaN,NaN,NaN,NaN,NaN,NaN
60351,NaN,-6.664760,5.322852,5.132111,0.137118,0.429978,0.131490,-0.035632,0.060597,0.119824,0.874238,0.288719,0.390162,-0.011067,43.175679,43.517777,16.498951,NaN,NaN,NaN,NaN,NaN,NaN
60352,NaN,-7.402522,5.536412,5.221475,-0.263177,0.403406,0.793018,-0.048500,0.099346,0.106793,0.874115,0.288734,0.390445,-0.010436,43.226004,43.520474,16.605276,NaN,NaN,NaN,NaN,NaN,NaN
60353,NaN,-7.664556,5.420198,5.407455,-0.347837,0.152283,1.014147,-0.073984,0.044020,0.084597,0.874130,0.288607,0.390519,-0.009924,43.234866,43.508061,16.670812,NaN,NaN,NaN,NaN,NaN,NaN
60354,NaN,-7.392518,5.322563,5.387679,-0.201224,0.137737,0.767795,-0.070782,-0.045309,0.064480,0.874318,0.288435,0.390232,-0.009644,43.201852,43.466971,16.674591,NaN,NaN,NaN,NaN,NaN,NaN
60355,NaN,-7.067146,5.190018,5.295115,-0.077805,0.144196,0.429003,-0.043081,-0.060016,0.037087,0.874488,0.288345,0.389918,-0.009550,43.170882,43.429762,16.656540,NaN,NaN,NaN,NaN,NaN,NaN
60356,NaN,-7.227175,5.123594,5.154833,-0.307129,0.129839,0.431549,-0.015058,-0.075192,0.007565,0.874651,0.288305,0.389580,-0.009670,43.136305,43.398499,16.611558,NaN,NaN,NaN,NaN,NaN,NaN
60357,NaN,-7.116579,5.094614,5.026345,-0.330883,0.197623,0.272767,0.006032,-0.107817,-0.021832,0.874841,0.288312,0.389139,-0.009999,43.092569,43.364353,16.533929,NaN,NaN,NaN,NaN,NaN,NaN
60358,NaN,-6.967233,4.939229,5.012131,-0.280232,0.110674,0.085241,0.029513,-0.110592,-0.049826,0.875005,0.288353,0.388727,-0.010507,43.047955,43.340716,16.437040,NaN,NaN,NaN,NaN,NaN,NaN
60359,NaN,-6.922436,4.897807,5.032398,-0.249685,0.078825,0.044548,0.066414,-0.109488,-0.076407,0.875107,0.288518,0.388354,-0.011194,43.016770,43.327128,16.327216,NaN,NaN,NaN,NaN,NaN,NaN
60360,NaN,-6.955389,4.801861,5.086186,-0.262870,-0.031858,0.048067,0.099614,-0.125372,-0.098643,0.875195,0.288770,0.387944,-0.012074,42.987734,43.316319,16.194408,NaN,NaN,NaN,NaN,NaN,NaN
60361,NaN,-6.927815,5.033586,5.035928,-0.224197,0.196536,0.117231,0.107538,-0.160702,-0.115783,0.875333,0.289035,0.387401,-0.013087,42.945786,43.296544,16.034486,NaN,NaN,NaN,NaN,NaN,NaN
60362,NaN,-7.114580,5.064578,4.836628,-0.486146,0.294890,0.154100,0.078609,-0.192134,-0.133101,0.875575,0.289124,0.386748,-0.014173,42.866753,43.271019,15.846190,NaN,NaN,NaN,NaN,NaN,NaN
60363,NaN,-7.114730,4.926286,4.873243,-0.504445,0.172134,0.104573,0.051723,-0.240351,-0.149213,0.875944,0.289073,0.385907,-0.015339,42.750697,43.230460,15.624620,NaN,NaN,NaN,NaN,NaN,NaN
60364,NaN,-6.912291,4.941568,4.949405,-0.320005,0.200488,0.013442,0.025969,-0.292966,-0.160458,0.876450,0.288870,0.384856,-0.016589,42.594470,43.172579,15.367284,NaN,NaN,NaN,NaN,NaN,NaN
60365,NaN,-6.663165,4.863393,5.099006,-0.080258,0.123734,-0.115862,0.009968,-0.324672,-0.178986,0.877034,0.288570,0.383690,-0.017927,42.412909,43.107069,15.084447,NaN,NaN,NaN,NaN,NaN,NaN
60366,NaN,-6.616689,4.833305,5.123262,-0.056208,0.114606,-0.149724,0.003245,-0.349075,-0.179497,0.877673,0.288224,0.382419,-0.019297,42.217101,43.031601,14.787555,NaN,NaN,NaN,NaN,NaN,NaN
60367,NaN,-6.627063,4.889683,4.979892,-0.163585,0.255488,-0.193219,-0.017222,-0.387607,-0.180085,0.878409,0.287795,0.380978,-0.020679,41.998463,42.938337,14.472366,NaN,NaN,NaN,NaN,NaN,NaN
60368,NaN,-6.037379,4.829770,4.879185,0.152309,0.389028,-0.679864,-0.069695,-0.374028,-0.171361,0.879194,0.287140,0.379590,-0.021910,41.757066,42.847456,14.168885,NaN,NaN,NaN,NaN,NaN,NaN
60369,NaN,-6.071849,4.755133,4.870928,0.085040,0.348458,-0.698092,-0.102477,-0.313991,-0.172350,0.879906,0.286356,0.378467,-0.022989,41.520608,42.780886,13.898338,NaN,NaN,NaN,NaN,NaN,NaN
60370,NaN,-6.247129,4.750303,4.895973,-0.041155,0.325574,-0.568512,-0.121163,-0.310056,-0.171165,0.880637,0.285480,0.377363,-0.024029,41.274046,42.715518,13.629807,NaN,NaN,NaN,NaN,NaN,NaN
60371,NaN,-6.069725,4.711080,5.102040,0.192316,0.241859,-0.594712,-0.127694,-0.319689,-0.168287,0.881389,0.284591,0.376209,-0.025051,41.024172,42.643264,13.360093,NaN,NaN,NaN,NaN,NaN,NaN
60372,NaN,-6.228692,4.788363,5.411323,0.280348,0.144427,-0.278124,-0.119780,-0.334177,-0.158346,0.882159,0.283740,0.374977,-0.026071,40.776714,42.560900,13.088280,NaN,NaN,NaN,NaN,NaN,NaN
60373,NaN,-6.529235,4.918896,5.242494,-0.036450,0.318380,-0.106640,-0.142030,-0.442814,-0.116057,0.883162,0.282867,0.373205,-0.027010,40.499167,42.413857,12.788771,NaN,NaN,NaN,NaN,NaN,NaN
60374,NaN,-6.191587,4.981938,5.265127,0.203087,0.443851,-0.292258,-0.158731,-0.521581,-0.104022,0.884334,0.281919,0.371070,-0.027982,40.190291,42.227530,12.457388,NaN,NaN,NaN,NaN,NaN,NaN
60375,NaN,-5.877647,4.995302,5.413664,0.491656,0.457477,-0.412882,-0.162959,-0.516744,-0.111111,0.885492,0.280948,0.368961,-0.028965,39.881952,42.043920,12.127829,NaN,NaN,NaN,NaN,NaN,NaN
60376,NaN,-5.902194,5.055680,5.755714,0.672335,0.356625,-0.171907,-0.160090,-0.482437,-0.131461,0.886576,0.279945,0.367032,-0.030000,39.578999,41.882191,11.804109,NaN,NaN,NaN,NaN,NaN,NaN
60377,NaN,-6.072272,4.870501,6.044338,0.652038,0.053582,0.020935,-0.134525,-0.413071,-0.129036,0.887490,0.279079,0.365399,-0.030968,39.317789,41.748479,11.518747,NaN,NaN,NaN,NaN,NaN,NaN
60378,NaN,-6.419188,4.940181,6.151984,0.455644,0.029710,0.348497,-0.093952,-0.383242,-0.099976,0.888296,0.278440,0.363851,-0.031846,39.100634,41.617076,11.265257,NaN,NaN,NaN,NaN,NaN,NaN
60379,NaN,-6.234152,4.955144,6.088762,0.528922,0.122974,0.197116,-0.077438,-0.341085,-0.092103,0.888997,0.277904,0.362474,-0.032654,38.912354,41.500459,11.039085,NaN,NaN,NaN,NaN,NaN,NaN
60380,NaN,-6.129999,4.941235,6.105644,0.592688,0.134441,0.132270,-0.057906,-0.226251,-0.081665,0.889465,0.277481,0.361589,-0.033296,38.774955,41.431238,10.873756,NaN,NaN,NaN,NaN,NaN,NaN
60381,NaN,-6.236674,4.822262,6.035811,0.428221,0.068276,0.106651,-0.044330,-0.146067,-0.091131,0.889764,0.277125,0.361071,-0.033889,38.668948,41.400610,10.742641,NaN,NaN,NaN,NaN,NaN,NaN
60382,NaN,-6.616831,4.956524,6.093422,0.212459,0.112098,0.454817,-0.053952,-0.127689,-0.113730,0.890042,0.276679,0.360667,-0.034544,38.552762,41.386385,10.605707,NaN,NaN,NaN,NaN,NaN,NaN
60383,NaN,-6.994914,4.916431,6.312319,0.049356,-0.070828,0.814541,-0.049143,-0.238459,-0.123237,0.890507,0.276227,0.359783,-0.035399,38.402626,41.325343,10.411822,NaN,NaN,NaN,NaN,NaN,NaN
60384,NaN,-6.629629,4.601659,6.121348,0.101286,-0.168419,0.314476,-0.027537,-0.319381,-0.173859,0.891079,0.275755,0.358602,-0.036634,38.218473,41.245728,10.148638,NaN,NaN,NaN,NaN,NaN,NaN
60385,NaN,-6.739805,4.736449,5.956367,-0.065703,0.036549,0.352524,0.004594,-0.331993,-0.171899,0.891624,0.275437,0.357356,-0.037931,38.051966,41.158881,9.882565,NaN,NaN,NaN,NaN,NaN,NaN
60386,NaN,-6.765428,4.631391,5.995700,-0.114465,-0.054111,0.343742,-0.000089,-0.493838,-0.165472,0.892463,0.275067,0.355378,-0.039418,37.834978,40.996209,9.544393,NaN,NaN,NaN,NaN,NaN,NaN
60387,NaN,-6.206936,4.584115,5.816054,0.143349,0.090689,-0.151542,0.041720,-0.558301,-0.147688,0.893354,0.274910,0.353078,-0.040984,37.632923,40.796926,9.189898,NaN,NaN,NaN,NaN,NaN,NaN
60388,NaN,-6.545595,4.567538,5.677376,-0.237949,0.127333,-0.021528,0.049365,-0.590610,-0.110302,0.894293,0.274835,0.350576,-0.042445,37.440858,40.569209,8.843791,NaN,NaN,NaN,NaN,NaN,NaN
60389,NaN,-6.372375,4.581783,5.610873,-0.187454,0.212850,-0.168977,0.053212,-0.622375,-0.087775,0.895277,0.274816,0.347898,-0.043850,37.254497,40.318113,8.500062,NaN,NaN,NaN,NaN,NaN,NaN
60390,NaN,-5.987503,4.482295,5.526841,-0.018974,0.234165,-0.515820,0.044407,-0.644392,-0.087479,0.896304,0.274742,0.345119,-0.045273,37.057930,40.056221,8.147823,NaN,NaN,NaN,NaN,NaN,NaN
60391,NaN,-6.605972,4.601187,5.608161,-0.459005,0.247077,-0.015281,0.023479,-0.791776,-0.091882,0.897598,0.274538,0.341685,-0.046877,36.810047,39.727075,7.730784,NaN,NaN,NaN,NaN,NaN,NaN
60392,NaN,-7.329784,4.565371,5.362962,-1.238901,0.307698,0.271918,-0.000677,-1.162159,-0.132011,0.899529,0.274055,0.336642,-0.049131,36.432677,39.239824,7.129572,NaN,NaN,NaN,NaN,NaN,NaN
60393,NaN,-6.714054,4.483106,5.189558,-0.986213,0.440631,-0.276426,-0.010083,-1.470673,-0.181621,0.901937,0.273367,0.330266,-0.052009,35.958907,38.623029,6.375088,NaN,NaN,NaN,NaN,NaN,NaN
60394,NaN,-6.343697,4.628050,5.437908,-0.625292,0.522911,-0.296047,-0.034902,-1.550378,-0.223150,0.904448,0.272453,0.323577,-0.055143,35.448045,37.978410,5.574521,NaN,NaN,NaN,NaN,NaN,NaN
60395,NaN,-6.180516,4.589115,5.756925,-0.437510,0.393742,-0.218248,-0.035030,-1.490047,-0.261623,0.906796,0.271485,0.317191,-0.058361,34.955373,37.368879,4.791232,NaN,NaN,NaN,NaN,NaN,NaN
60396,NaN,-6.085984,4.714420,6.312843,-0.124504,0.268223,0.138620,-0.015007,-1.312848,-0.275155,0.908787,0.270616,0.311608,-0.061433,34.525363,36.842673,4.083823,NaN,NaN,NaN,NaN,NaN,NaN
60397,NaN,-6.141779,4.751418,6.959072,0.099584,0.001753,0.613986,0.022740,-1.063923,-0.262294,0.910307,0.270013,0.307112,-0.064162,34.192446,36.425864,3.493800,NaN,NaN,NaN,NaN,NaN,NaN
60398,NaN,-5.999603,4.798436,7.228468,0.296738,-0.057579,0.731466,0.079934,-0.879401,-0.242301,0.911450,0.269745,0.303406,-0.066641,33.947879,36.088258,2.993744,NaN,NaN,NaN,NaN,NaN,NaN
60399,NaN,-5.764208,4.743629,7.535929,0.572082,-0.231648,0.776795,0.103215,-0.707765,-0.219203,0.912292,0.269679,0.300435,-0.068813,33.769700,35.823036,2.579130,NaN,NaN,NaN,NaN,NaN,NaN
60400,NaN,-5.759730,4.869285,7.786366,0.692456,-0.240164,1.002791,0.102539,-0.585931,-0.183599,0.912955,0.269694,0.297970,-0.070661,33.632658,35.603983,2.234540,NaN,NaN,NaN,NaN,NaN,NaN
60401,NaN,-5.446866,4.820906,7.554911,0.777894,-0.133957,0.644989,0.084111,-0.452356,-0.142738,0.913449,0.269738,0.296062,-0.072110,33.532160,35.434826,1.968062,NaN,NaN,NaN,NaN,NaN,NaN
60402,NaN,-5.002499,4.714778,7.309301,0.962905,-0.070886,0.174694,0.043385,-0.228912,-0.105514,0.913679,0.269723,0.295139,-0.073031,33.470804,35.360548,1.810000,NaN,NaN,NaN,NaN,NaN,NaN
60403,NaN,-4.554587,4.579914,7.153557,1.207249,-0.084158,-0.250851,-0.032539,0.026770,-0.082488,0.913640,0.269497,0.295379,-0.073386,33.432454,35.400912,1.765382,NaN,NaN,NaN,NaN,NaN,NaN
60404,NaN,-4.121451,4.455442,7.068761,1.498163,-0.128368,-0.617925,-0.091101,0.301136,-0.076641,0.913277,0.269104,0.296885,-0.073261,33.422915,35.570629,1.829639,NaN,NaN,NaN,NaN,NaN,NaN
60405,NaN,-4.075947,4.548495,7.080739,1.605648,-0.050858,-0.600840,-0.164873,0.561785,-0.065992,0.912624,0.268491,0.299593,-0.072624,33.435503,35.861602,2.002524,NaN,NaN,NaN,NaN,NaN,NaN
60406,NaN,-4.445200,4.532494,7.204959,1.422580,-0.136671,-0.316797,-0.238666,0.818792,-0.047116,0.911682,0.267653,0.303468,-0.071448,33.471611,36.269174,2.286998,NaN,NaN,NaN,NaN,NaN,NaN
60407,NaN,-4.552793,4.517068,7.211877,1.411562,-0.155604,-0.266711,-0.254027,1.045365,0.000624,0.910410,0.266899,0.308314,-0.069722,33.573354,36.769827,2.692244,NaN,NaN,NaN,NaN,NaN,NaN
60408,NaN,-4.170161,4.441936,7.033821,1.694484,-0.113856,-0.663339,-0.256205,1.295786,0.030173,0.908736,0.266251,0.314245,-0.067525,33.749084,37.379273,3.218282,NaN,NaN,NaN,NaN,NaN,NaN
60409,NaN,-5.589678,4.552308,7.060460,0.729217,-0.110217,0.250749,-0.282064,1.561626,0.061856,0.906638,0.265618,0.321339,-0.064783,33.998229,38.103963,3.879317,NaN,NaN,NaN,NaN,NaN,NaN
60410,NaN,-5.698219,4.648403,6.858664,0.696668,0.048744,0.218722,-0.290429,1.730096,0.086245,0.904229,0.265016,0.329137,-0.061692,34.307471,38.897503,4.634660,NaN,NaN,NaN,NaN,NaN,NaN
60411,NaN,-6.251355,4.820696,6.712299,0.386450,0.206600,0.540051,-0.312011,1.954654,0.108089,0.901402,0.264405,0.337907,-0.058161,34.692258,39.787028,5.513924,NaN,NaN,NaN,NaN,NaN,NaN
60412,NaN,-7.678020,4.657380,6.832138,-0.512368,-0.141561,1.458335,-0.335583,1.932733,0.146132,0.898573,0.263714,0.346494,-0.054444,35.093878,40.648409,6.425232,NaN,NaN,NaN,NaN,NaN,NaN
60413,NaN,-6.356307,4.537273,6.195494,0.234699,0.149439,0.151963,-0.252301,1.872676,0.155307,0.895652,0.263378,0.354752,-0.050902,35.554517,41.474094,7.337214,NaN,NaN,NaN,NaN,NaN,NaN
60414,NaN,-6.812320,4.672110,5.806535,-0.156843,0.371300,0.276302,-0.122837,1.839968,0.178216,0.892550,0.263625,0.362762,-0.047529,36.111425,42.270140,8.268793,NaN,NaN,NaN,NaN,NaN,NaN
60415,NaN,-6.560604,4.422108,5.539221,-0.065604,0.264916,-0.158506,-0.055215,1.798977,0.139198,0.889346,0.264078,0.370602,-0.044500,36.703969,43.054168,9.180781,NaN,NaN,NaN,NaN,NaN,NaN
60416,NaN,-6.449829,4.509928,5.400329,0.087961,0.370184,-0.275562,-0.009412,1.777142,0.120442,0.886051,0.264668,0.378323,-0.041667,37.330957,43.826921,10.092416,NaN,NaN,NaN,NaN,NaN,NaN
60417,NaN,-6.785574,4.555169,5.385727,-0.009357,0.320780,-0.030316,0.012538,1.746008,0.087838,0.882706,0.265272,0.385921,-0.039055,37.972360,44.590151,10.993171,NaN,NaN,NaN,NaN,NaN,NaN
60418,NaN,-7.243268,4.996046,5.414786,-0.051947,0.569153,0.503171,-0.007241,1.629347,0.086976,0.879554,0.265740,0.392976,-0.036563,38.583852,45.293555,11.856794,NaN,NaN,NaN,NaN,NaN,NaN
60419,NaN,-8.084123,5.044622,5.007389,-0.762999,0.643254,0.905422,-0.097604,1.418856,0.061882,0.876875,0.265713,0.399139,-0.034279,39.077451,45.906635,12.617330,NaN,NaN,NaN,NaN,NaN,NaN
60420,NaN,-8.432522,4.844072,5.219535,-0.801171,0.281269,1.191594,-0.201262,1.062493,-0.003752,0.875003,0.265025,0.403823,-0.032551,39.360384,46.381201,13.161786,NaN,NaN,NaN,NaN,NaN,NaN
60421,NaN,-8.249703,4.269374,5.689631,-0.432241,-0.421842,1.063524,-0.250032,0.621237,-0.074271,0.874053,0.263908,0.406675,-0.031614,39.421366,46.685357,13.434751,NaN,NaN,NaN,NaN,NaN,NaN
60422,NaN,-8.581823,4.030905,5.839089,-0.575001,-0.739889,1.282929,-0.233019,0.161349,-0.120586,0.874007,0.262692,0.407568,-0.031524,39.292664,46.802351,13.433595,NaN,NaN,NaN,NaN,NaN,NaN
60423,NaN,-9.080223,4.035830,5.225449,-1.329113,-0.488158,1.324580,-0.227210,-0.196909,-0.187354,0.874666,0.261313,0.406987,-0.032204,38.998587,46.784664,13.200334,NaN,NaN,NaN,NaN,NaN,NaN
60424,NaN,-9.184133,4.087037,4.744822,-1.743999,-0.185190,1.164078,-0.190354,-0.483696,-0.209164,0.875856,0.259997,0.405167,-0.033434,38.605161,46.645606,12.802016,NaN,NaN,NaN,NaN,NaN,NaN
60425,NaN,-7.751292,4.047090,4.634396,-0.911127,0.099328,0.041183,-0.198280,-0.585202,-0.246674,0.877244,0.258557,0.402953,-0.034939,38.155318,46.472488,12.330495,NaN,NaN,NaN,NaN,NaN,NaN
60426,NaN,-7.252093,4.019130,4.746467,-0.536377,0.142082,-0.275020,-0.237798,-0.396759,-0.310907,0.878286,0.256839,0.401650,-0.036406,37.723661,46.404680,11.915108,NaN,NaN,NaN,NaN,NaN,NaN
60427,NaN,-7.384396,4.156862,4.903893,-0.492576,0.213837,-0.036777,-0.287464,-0.188051,-0.340989,0.878958,0.254884,0.401310,-0.037634,37.327727,46.440128,11.587468,NaN,NaN,NaN,NaN,NaN,NaN
60428,NaN,-7.499328,4.010333,4.947328,-0.576076,0.097585,0.008573,-0.326178,-0.025824,-0.375068,0.879345,0.252714,0.401730,-0.038731,36.950226,46.560024,11.316942,NaN,NaN,NaN,NaN,NaN,NaN
60429,NaN,-7.375710,3.979198,5.332358,-0.221723,-0.048157,0.117945,-0.352627,0.057625,-0.380589,0.879589,0.250437,0.402528,-0.039689,36.584648,46.718823,11.083580,NaN,NaN,NaN,NaN,NaN,NaN
60430,NaN,-7.010041,4.035333,5.797049,0.378842,-0.122183,0.130737,-0.382902,0.089753,-0.365836,0.879805,0.248055,0.403451,-0.040484,36.217353,46.886537,10.872968,NaN,NaN,NaN,NaN,NaN,NaN
60431,NaN,-6.821994,3.965840,6.022257,0.663434,-0.215246,0.089249,-0.414999,0.131637,-0.358264,0.879969,0.245560,0.404553,-0.041126,35.849665,47.070038,10.686893,NaN,NaN,NaN,NaN,NaN,NaN
60432,NaN,-6.810256,3.904393,6.149910,0.768530,-0.276415,0.126022,-0.466912,0.192197,-0.347320,0.880071,0.242863,0.405914,-0.041544,35.476078,47.277305,10.534612,NaN,NaN,NaN,NaN,NaN,NaN
60433,NaN,-6.867310,3.623583,6.169330,0.698919,-0.489505,0.067725,-0.488638,0.277658,-0.308244,0.880024,0.240172,0.407606,-0.041637,35.139690,47.510894,10.449634,NaN,NaN,NaN,NaN,NaN,NaN
60434,NaN,-7.015390,3.365606,6.264057,0.635272,-0.737077,0.128857,-0.415128,0.396755,-0.219013,0.879658,0.238001,0.409693,-0.041349,34.931139,47.770673,10.481715,NaN,NaN,NaN,NaN,NaN,NaN
60435,NaN,-6.970435,3.075757,6.314438,0.670048,-0.982149,0.011035,-0.362473,0.530663,-0.150003,0.878958,0.236235,0.412274,-0.040701,34.838157,48.070889,10.627995,NaN,NaN,NaN,NaN,NaN,NaN
60436,NaN,-7.405124,3.253236,6.088753,0.330500,-0.761304,0.277068,-0.333171,0.686412,-0.058016,0.877913,0.234809,0.415416,-0.039529,34.866933,48.414142,10.915063,NaN,NaN,NaN,NaN,NaN,NaN
60437,NaN,-7.835310,3.454190,5.599515,-0.178068,-0.414537,0.408571,-0.353711,0.790841,0.009391,0.876671,0.233457,0.418938,-0.037890,34.963491,48.784274,11.305797,NaN,NaN,NaN,NaN,NaN,NaN
60438,NaN,-7.622659,3.578185,5.230216,-0.200481,-0.114577,0.097394,-0.394571,0.920729,0.029280,0.875194,0.231980,0.423002,-0.035932,35.099690,49.208170,11.778569,NaN,NaN,NaN,NaN,NaN,NaN
60439,NaN,-7.664355,3.646067,5.121160,-0.208180,-0.011214,0.097831,-0.485523,1.025388,-0.012086,0.873564,0.230036,0.427579,-0.033835,35.210152,49.694178,12.281977,NaN,NaN,NaN,NaN,NaN,NaN
60440,NaN,-7.196845,3.791530,5.391696,0.412361,0.077898,-0.062622,-0.593026,1.138988,-0.103315,0.871772,0.227432,0.432757,-0.031780,35.259068,50.263000,12.782356,NaN,NaN,NaN,NaN,NaN,NaN
60441,NaN,-8.026383,3.828159,5.527537,0.107535,-0.040834,0.657126,-0.670306,1.184826,-0.188040,0.869913,0.224312,0.438228,-0.029868,35.244156,50.881241,13.252325,NaN,NaN,NaN,NaN,NaN,NaN
60442,NaN,-8.520706,3.985582,5.508214,-0.063029,0.071574,1.087658,-0.730300,1.089207,-0.265676,0.868283,0.220729,0.443356,-0.028274,35.115572,51.480628,13.617243,NaN,NaN,NaN,NaN,NaN,NaN
60443,NaN,-8.757964,3.902053,5.574006,-0.078814,-0.016861,1.277402,-0.791481,0.877552,-0.326254,0.867142,0.216715,0.447625,-0.027034,34.832655,52.001435,13.826665,NaN,NaN,NaN,NaN,NaN,NaN
60444,NaN,-8.539738,3.900737,5.657484,0.191116,0.045053,1.146815,-0.840518,0.597359,-0.373395,0.866650,0.212330,0.450719,-0.026197,34.371933,52.406214,13.846037,NaN,NaN,NaN,NaN,NaN,NaN
60445,NaN,-7.834718,3.786855,5.384827,0.420446,0.227238,0.409367,-0.881577,0.356771,-0.410714,0.866711,0.207653,0.452806,-0.025678,33.760880,52.708937,13.704881,NaN,NaN,NaN,NaN,NaN,NaN
60446,NaN,-7.155456,3.807150,5.071327,0.612285,0.545013,-0.286894,-0.935078,0.279993,-0.447878,0.866976,0.202637,0.454590,-0.025284,33.056098,52.985543,13.485815,NaN,NaN,NaN,NaN,NaN,NaN
60447,NaN,-6.918804,3.574599,4.893318,0.585635,0.515629,-0.648482,-0.991794,0.322536,-0.482187,0.867167,0.197304,0.456590,-0.024860,32.309696,53.291710,13.255502,NaN,NaN,NaN,NaN,NaN,NaN
60448,NaN,-6.945841,3.319526,4.943997,0.583690,0.342724,-0.688641,-1.005274,0.397525,-0.475826,0.867176,0.191924,0.458891,-0.024308,31.581150,53.630363,13.058591,NaN,NaN,NaN,NaN,NaN,NaN
60449,NaN,-6.984223,3.136255,5.028923,0.626642,0.219027,-0.676812,-0.991923,0.488378,-0.441961,0.866934,0.186689,0.461539,-0.023547,30.913960,54.002253,12.928519,NaN,NaN,NaN,NaN,NaN,NaN
60450,NaN,-7.088555,3.041534,4.769685,0.384047,0.282026,-0.756153,-0.973134,0.528920,-0.388451,0.866561,0.181652,0.464291,-0.022563,30.301535,54.377293,12.853861,NaN,NaN,NaN,NaN,NaN,NaN
60451,NaN,-6.988135,2.823374,4.576253,0.282627,0.223510,-1.002621,-0.940431,0.502291,-0.326611,0.866195,0.176897,0.466857,-0.021407,29.735776,54.721288,12.813280,NaN,NaN,NaN,NaN,NaN,NaN
60452,NaN,-6.885998,2.573825,4.416717,0.199300,0.114550,-1.239723,-0.897258,0.485423,-0.282212,0.865813,0.172421,0.469288,-0.020177,29.212694,55.043701,12.795294,NaN,NaN,NaN,NaN,NaN,NaN
60453,NaN,-6.966800,2.369410,4.409912,0.144751,-0.033692,-1.235080,-0.844642,0.487991,-0.210708,0.865362,0.168341,0.471655,-0.018755,28.769999,55.347867,12.838067,NaN,NaN,NaN,NaN,NaN,NaN
