// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
24895,NaN,-3.352012,10.111850,1.299501,0.111377,-0.722563,0.894271,0.601252,-0.239905,0.674813,0.126064,0.316679,-0.557935,-0.756657,79.167147,19.789443,-144.668937,NaN,NaN,NaN,NaN,NaN,NaN
24896,NaN,-3.211314,10.204168,1.310163,0.005352,-0.732232,0.939855,0.614740,-0.189380,0.657681,0.126984,0.314536,-0.561444,-0.754800,79.511618,19.404454,-144.711152,NaN,NaN,NaN,NaN,NaN,NaN
24897,NaN,-3.014661,10.261290,1.230585,-0.086713,-0.828817,0.920505,0.616015,-0.124966,0.631303,0.127947,0.312685,-0.564866,-0.752850,79.866879,19.042227,-144.724960,NaN,NaN,NaN,NaN,NaN,NaN
24898,NaN,-2.783374,10.291886,1.209769,-0.243510,-0.890444,0.877530,0.626861,-0.026819,0.589063,0.129042,0.311343,-0.568187,-0.750718,80.246256,18.712576,-144.682300,NaN,NaN,NaN,NaN,NaN,NaN
24899,NaN,-2.571688,10.331986,1.170529,-0.382122,-0.959944,0.848714,0.622915,0.078120,0.551378,0.130267,0.310476,-0.571359,-0.748455,80.640041,18.414913,-144.587778,NaN,NaN,NaN,NaN,NaN,NaN
24900,NaN,-2.442282,10.398914,1.148858,-0.478309,-0.981158,0.875154,0.606127,0.209487,0.498527,0.131724,0.310252,-0.574288,-0.746047,81.047020,18.157497,-144.417957,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,-2.539485,10.411245,1.015843,-0.327410,-0.951036,0.904716,0.564519,0.283727,0.446311,0.133233,0.310407,-0.576925,-0.743676,81.440085,17.935917,-144.214956,NaN,NaN,NaN,NaN,NaN,NaN
24902,NaN,-2.840659,10.214414,1.055683,-0.093388,-0.617962,0.823432,0.489807,0.267343,0.398424,0.134661,0.310601,-0.579211,-0.741558,81.785762,17.737937,-144.023553,NaN,NaN,NaN,NaN,NaN,NaN
24903,NaN,-2.935119,9.846696,1.116247,-0.002853,-0.346055,0.516800,0.412156,0.183234,0.351133,0.135761,0.310550,-0.581189,-0.739829,82.068675,17.559881,-143.891394,NaN,NaN,NaN,NaN,NaN,NaN
24904,NaN,-2.887103,9.473224,1.165464,-0.011081,-0.174369,0.157514,0.354434,0.068344,0.313189,0.136503,0.310158,-0.582966,-0.738458,82.297247,17.392973,-143.827838,NaN,NaN,NaN,NaN,NaN,NaN
24905,NaN,-2.828852,9.127695,1.236313,-0.041923,-0.011256,-0.177145,0.312293,-0.060437,0.275430,0.136769,0.309355,-0.584616,-0.737440,82.476761,17.238363,-143.848297,NaN,NaN,NaN,NaN,NaN,NaN
24906,NaN,-2.740043,8.786820,1.251616,-0.060078,0.080994,-0.524398,0.283138,-0.187512,0.242322,0.136612,0.308175,-0.586189,-0.736714,82.617268,17.092320,-143.943605,NaN,NaN,NaN,NaN,NaN,NaN
24907,NaN,-2.551162,8.529098,1.288883,-0.180219,0.103956,-0.819812,0.258800,-0.277665,0.222736,0.136129,0.306686,-0.587704,-0.736218,82.727016,16.951859,-144.097955,NaN,NaN,NaN,NaN,NaN,NaN
24908,NaN,-2.276406,8.325083,1.333699,-0.379622,0.066373,-1.088055,0.250069,-0.308393,0.202931,0.135522,0.305150,-0.589172,-0.735795,82.827166,16.819866,-144.268506,NaN,NaN,NaN,NaN,NaN,NaN
24909,NaN,-2.048084,8.216393,1.344581,-0.538525,0.001218,-1.255726,0.242345,-0.284646,0.204518,0.134976,0.303675,-0.590596,-0.735363,82.926476,16.689777,-144.428648,NaN,NaN,NaN,NaN,NaN,NaN
24910,NaN,-1.835086,8.124229,1.266113,-0.635520,-0.130193,-1.413116,0.226297,-0.193620,0.203332,0.134744,0.302541,-0.591895,-0.734829,83.033168,16.566172,-144.531311,NaN,NaN,NaN,NaN,NaN,NaN
24911,NaN,-1.706295,7.992144,1.307029,-0.734810,-0.111233,-1.570008,0.202513,-0.060094,0.202803,0.134916,0.301867,-0.593015,-0.734171,83.148035,16.453076,-144.558593,NaN,NaN,NaN,NaN,NaN,NaN
24912,NaN,-1.618721,7.834383,1.362722,-0.808409,-0.052100,-1.738126,0.180225,0.081495,0.208643,0.135587,0.301695,-0.593964,-0.733351,83.274781,16.345483,-144.498118,NaN,NaN,NaN,NaN,NaN,NaN
24913,NaN,-1.711712,7.773519,1.351560,-0.717297,0.028724,-1.770990,0.154046,0.212351,0.222213,0.136712,0.301929,-0.594748,-0.732409,83.407529,16.239523,-144.362924,NaN,NaN,NaN,NaN,NaN,NaN
24914,NaN,-1.963166,7.823127,1.265140,-0.474283,0.111411,-1.662932,0.136312,0.263850,0.252129,0.138150,0.302265,-0.595474,-0.731410,83.539669,16.118788,-144.191997,NaN,NaN,NaN,NaN,NaN,NaN
24915,NaN,-2.258124,7.924516,1.223063,-0.230004,0.241242,-1.489117,0.089993,0.240898,0.270482,0.139632,0.302414,-0.596074,-0.730578,83.640545,15.986590,-144.037291,NaN,NaN,NaN,NaN,NaN,NaN
24916,NaN,-2.357112,7.958069,1.263445,-0.173117,0.341082,-1.425985,0.032658,0.157681,0.290181,0.141049,0.302175,-0.596549,-0.730017,83.695798,15.836921,-143.927389,NaN,NaN,NaN,NaN,NaN,NaN
24917,NaN,-2.346472,7.818796,1.227167,-0.122637,0.358179,-1.566351,-0.012667,0.064854,0.306411,0.142291,0.301500,-0.596949,-0.729728,83.709264,15.672916,-143.875059,NaN,NaN,NaN,NaN,NaN,NaN
24918,NaN,-2.275270,7.812427,1.252206,-0.173052,0.353757,-1.589322,-0.029557,-0.008494,0.317535,0.143405,0.300527,-0.597353,-0.729581,83.702275,15.497163,-143.861903,NaN,NaN,NaN,NaN,NaN,NaN
24919,NaN,-2.138860,7.825385,1.240551,-0.252014,0.277490,-1.614532,-0.046631,-0.034489,0.333802,0.144501,0.299383,-0.597737,-0.729520,83.680801,15.311334,-143.866596,NaN,NaN,NaN,NaN,NaN,NaN
24920,NaN,-1.944721,7.827818,1.286814,-0.408470,0.216194,-1.658001,-0.056811,-0.005779,0.341628,0.145751,0.298326,-0.598073,-0.729429,83.658973,15.122041,-143.850171,NaN,NaN,NaN,NaN,NaN,NaN
24921,NaN,-1.725323,7.924768,1.313782,-0.586818,0.102703,-1.618193,-0.056743,0.074482,0.354767,0.147264,0.297507,-0.598369,-0.729217,83.648746,14.931184,-143.789134,NaN,NaN,NaN,NaN,NaN,NaN
24922,NaN,-1.676972,8.042607,1.314512,-0.619760,0.062513,-1.515963,-0.054412,0.202762,0.363108,0.149211,0.297147,-0.598588,-0.728788,83.660013,14.742871,-143.648430,NaN,NaN,NaN,NaN,NaN,NaN
24923,NaN,-1.687925,8.129229,1.260802,-0.570741,0.023406,-1.434338,-0.031545,0.331872,0.376001,0.151533,0.297219,-0.598812,-0.728096,83.702425,14.556118,-143.434674,NaN,NaN,NaN,NaN,NaN,NaN
24924,NaN,-1.533398,8.264294,1.330580,-0.735078,-0.022547,-1.334516,-0.009695,0.503004,0.394756,0.154426,0.297887,-0.599007,-0.727054,83.782900,14.368322,-143.115873,NaN,NaN,NaN,NaN,NaN,NaN
24925,NaN,-1.543089,8.473531,1.218170,-0.671616,-0.129162,-1.141012,0.024198,0.667326,0.413622,0.157804,0.299103,-0.599220,-0.725652,83.904862,14.180148,-142.703403,NaN,NaN,NaN,NaN,NaN,NaN
24926,NaN,-1.437308,8.606759,1.132248,-0.705145,-0.260417,-1.045761,0.040443,0.840992,0.424786,0.161739,0.300939,-0.599360,-0.723909,84.060497,13.994250,-142.185530,NaN,NaN,NaN,NaN,NaN,NaN
24927,NaN,-1.380575,8.792680,0.979535,-0.665866,-0.422698,-0.893352,0.059917,1.013182,0.445118,0.166207,0.303330,-0.599447,-0.721824,84.249144,13.806106,-141.569706,NaN,NaN,NaN,NaN,NaN,NaN
24928,NaN,-1.446935,8.964213,0.946755,-0.607520,-0.410413,-0.712718,0.076393,1.184392,0.455732,0.171219,0.306324,-0.599445,-0.719385,84.469791,13.618602,-140.850602,NaN,NaN,NaN,NaN,NaN,NaN
24929,NaN,-1.824896,9.164121,0.874188,-0.294873,-0.236781,-0.435460,0.078856,1.274730,0.464406,0.176500,0.309594,-0.599364,-0.716772,84.700946,13.429062,-140.082547,NaN,NaN,NaN,NaN,NaN,NaN
24930,NaN,-2.287061,9.260210,0.876754,0.040237,0.080083,-0.234452,0.061689,1.259877,0.496877,0.181893,0.312696,-0.599256,-0.714163,84.918496,13.216508,-139.319700,NaN,NaN,NaN,NaN,NaN,NaN
24931,NaN,-2.571788,9.278101,0.823666,0.287929,0.269198,-0.157633,0.056803,1.144740,0.516794,0.186990,0.315298,-0.599242,-0.711710,85.114200,12.984971,-138.627922,NaN,NaN,NaN,NaN,NaN,NaN
24932,NaN,-2.727012,9.306691,0.829311,0.401395,0.421095,-0.096713,0.063244,0.986869,0.537369,0.191693,0.317283,-0.599409,-0.709432,85.290819,12.731134,-138.025919,NaN,NaN,NaN,NaN,NaN,NaN
24933,NaN,-2.884577,9.296188,0.840874,0.519479,0.588779,-0.074608,0.074930,0.794536,0.554884,0.195836,0.318524,-0.599815,-0.707399,85.446006,12.457533,-137.540222,NaN,NaN,NaN,NaN,NaN,NaN
24934,NaN,-2.963902,9.269027,0.894675,0.557222,0.739870,-0.084283,0.089148,0.602370,0.572368,0.199460,0.319053,-0.600473,-0.705587,85.583686,12.163284,-137.164119,NaN,NaN,NaN,NaN,NaN,NaN
24935,NaN,-2.789586,9.216312,1.012362,0.374597,0.773274,-0.168596,0.129209,0.445614,0.592464,0.202593,0.318989,-0.601454,-0.703886,85.722488,11.850762,-136.883229,NaN,NaN,NaN,NaN,NaN,NaN
24936,NaN,-2.642502,9.224676,1.023398,0.280064,0.736562,-0.194811,0.181942,0.355892,0.591662,0.205391,0.318676,-0.602700,-0.702149,85.879905,11.533317,-136.652495,NaN,NaN,NaN,NaN,NaN,NaN
24937,NaN,-2.517353,9.183890,1.076495,0.174900,0.755085,-0.260793,0.231191,0.327457,0.583990,0.207970,0.318317,-0.604131,-0.700320,86.059908,11.219415,-136.443453,NaN,NaN,NaN,NaN,NaN,NaN
24938,NaN,-2.367951,9.135349,1.105025,0.066819,0.742164,-0.340239,0.271187,0.351781,0.573144,0.210543,0.318129,-0.605649,-0.698323,86.264897,10.910982,-136.218389,NaN,NaN,NaN,NaN,NaN,NaN
24939,NaN,-2.170522,9.147525,1.113314,-0.071635,0.673045,-0.369733,0.338444,0.425834,0.566342,0.213181,0.318271,-0.607307,-0.696014,86.514120,10.609266,-135.955714,NaN,NaN,NaN,NaN,NaN,NaN
24940,NaN,-1.981464,9.154422,1.081874,-0.181960,0.584718,-0.403929,0.384250,0.555565,0.542787,0.216080,0.318995,-0.608936,-0.693360,86.802347,10.323104,-135.616319,NaN,NaN,NaN,NaN,NaN,NaN
24941,NaN,-1.847802,9.212045,1.048041,-0.262960,0.524076,-0.377096,0.408622,0.743739,0.497239,0.219324,0.320513,-0.610364,-0.690380,87.120878,10.068034,-135.174670,NaN,NaN,NaN,NaN,NaN,NaN
24942,NaN,-1.831152,9.112034,1.187076,-0.378147,0.689411,-0.476050,0.409222,0.946669,0.465566,0.223097,0.322836,-0.611500,-0.687075,87.458659,9.833002,-134.613919,NaN,NaN,NaN,NaN,NaN,NaN
24943,NaN,-2.075543,8.976029,1.329546,-0.319790,1.042782,-0.568520,0.415852,1.055114,0.456734,0.227126,0.325538,-0.612506,-0.683575,87.807396,9.603421,-133.996235,NaN,NaN,NaN,NaN,NaN,NaN
24944,NaN,-2.842876,8.895085,1.407972,0.130729,1.717475,-0.527235,0.418463,0.937133,0.464320,0.230836,0.327823,-0.613643,-0.680213,88.144438,9.362314,-133.444723,NaN,NaN,NaN,NaN,NaN,NaN
24945,NaN,-3.489097,8.800778,1.502545,0.485319,2.323466,-0.525562,0.390974,0.649164,0.465882,0.233676,0.329064,-0.615009,-0.677404,88.435355,9.113666,-133.066351,NaN,NaN,NaN,NaN,NaN,NaN
24946,NaN,-3.663952,8.721209,1.545470,0.566736,2.550384,-0.590618,0.351098,0.278208,0.475971,0.235501,0.328985,-0.616678,-0.675289,88.668901,8.850891,-132.900036,NaN,NaN,NaN,NaN,NaN,NaN
24947,NaN,-3.346513,8.576693,1.483387,0.415120,2.350893,-0.798255,0.321873,-0.073637,0.487184,0.236291,0.327625,-0.618679,-0.673843,88.852817,8.578197,-132.943572,NaN,NaN,NaN,NaN,NaN,NaN
24948,NaN,-2.949406,8.627864,1.415435,0.208719,2.059394,-0.820603,0.291363,-0.332277,0.481440,0.236344,0.325393,-0.620863,-0.672897,88.998404,8.304667,-133.132725,NaN,NaN,NaN,NaN,NaN,NaN
24949,NaN,-2.408261,8.636766,1.322315,-0.068498,1.648163,-0.900862,0.259800,-0.442579,0.462541,0.236001,0.322784,-0.623038,-0.672263,89.116391,8.042986,-133.391983,NaN,NaN,NaN,NaN,NaN,NaN
24950,NaN,-1.958003,8.650811,1.343979,-0.370507,1.379520,-0.956274,0.238391,-0.391719,0.441251,0.235816,0.320407,-0.625035,-0.671611,89.228427,7.792799,-133.616794,NaN,NaN,NaN,NaN,NaN,NaN
24951,NaN,-1.900908,8.700218,1.481197,-0.494187,1.468816,-0.918905,0.224662,-0.257348,0.437427,0.236016,0.318448,-0.626820,-0.670808,89.342555,7.547935,-133.770254,NaN,NaN,NaN,NaN,NaN,NaN
24952,NaN,-2.046891,8.703566,1.580924,-0.450216,1.683169,-0.901727,0.222452,-0.119093,0.433135,0.236679,0.316987,-0.628419,-0.669770,89.467624,7.304928,-133.838363,NaN,NaN,NaN,NaN,NaN,NaN
24953,NaN,-2.248831,8.712653,1.544514,-0.272439,1.843208,-0.875054,0.229572,-0.004107,0.441388,0.237674,0.315865,-0.629920,-0.668537,89.603880,7.059722,-133.846836,NaN,NaN,NaN,NaN,NaN,NaN
24954,NaN,-2.416941,8.819711,1.591843,-0.188725,2.029908,-0.756941,0.244742,0.051464,0.444055,0.238871,0.314963,-0.631401,-0.667137,89.754058,6.811333,-133.817567,NaN,NaN,NaN,NaN,NaN,NaN
24955,NaN,-2.499061,8.986812,1.509524,-0.076877,2.061885,-0.591555,0.251643,0.094650,0.441373,0.240137,0.314191,-0.632849,-0.665673,89.909350,6.566463,-133.770809,NaN,NaN,NaN,NaN,NaN,NaN
24956,NaN,-2.397467,9.074041,1.411248,-0.075425,1.958713,-0.526392,0.230852,0.173095,0.418994,0.241654,0.313752,-0.634091,-0.664147,90.059048,6.332304,-133.672773,NaN,NaN,NaN,NaN,NaN,NaN
24957,NaN,-2.385223,9.199067,1.477541,-0.136480,2.028539,-0.412608,0.218299,0.241089,0.394024,0.243272,0.313570,-0.635170,-0.662609,90.203702,6.114258,-133.543380,NaN,NaN,NaN,NaN,NaN,NaN
24958,NaN,-2.704018,9.081625,1.451677,0.112432,2.288989,-0.504478,0.174156,0.262231,0.354332,0.244943,0.313561,-0.636007,-0.661194,90.325447,5.916440,-133.395055,NaN,NaN,NaN,NaN,NaN,NaN
24959,NaN,-2.960147,8.886405,1.501521,0.268069,2.556150,-0.681457,0.146502,0.232658,0.307678,0.246355,0.313532,-0.636717,-0.659999,90.427356,5.747496,-133.271755,NaN,NaN,NaN,NaN,NaN,NaN
24960,NaN,-2.944892,8.669155,1.449987,0.313082,2.553471,-0.907026,0.122354,0.167377,0.267002,0.247515,0.313421,-0.637357,-0.658999,90.513104,5.599634,-133.178438,NaN,NaN,NaN,NaN,NaN,NaN
24961,NaN,-2.920452,8.465999,1.504415,0.274095,2.608756,-1.118743,0.098900,0.101758,0.206474,0.248246,0.313219,-0.637910,-0.658285,90.579665,5.489216,-133.131149,NaN,NaN,NaN,NaN,NaN,NaN
24962,NaN,-2.929350,8.319996,1.521635,0.279236,2.652918,-1.268518,0.086573,0.043290,0.132901,0.248624,0.313081,-0.638374,-0.657758,90.637808,5.418718,-133.108823,NaN,NaN,NaN,NaN,NaN,NaN
24963,NaN,-2.917243,8.160707,1.522039,0.281837,2.664874,-1.431574,0.078341,0.003057,0.071882,0.248624,0.312956,-0.638770,-0.657432,90.687020,5.386169,-133.118340,NaN,NaN,NaN,NaN,NaN,NaN
24964,NaN,-2.924175,8.147202,1.573557,0.247399,2.712106,-1.446861,0.056632,-0.018811,0.006296,0.248434,0.312981,-0.639014,-0.657255,90.724701,5.388609,-133.130977,NaN,NaN,NaN,NaN,NaN,NaN
24965,NaN,-2.860556,8.116638,1.584583,0.194511,2.675496,-1.483379,0.035210,-0.048152,-0.056040,0.247913,0.313039,-0.639133,-0.657309,90.746354,5.429943,-133.169736,NaN,NaN,NaN,NaN,NaN,NaN
24966,NaN,-2.813229,8.188800,1.582408,0.152603,2.631254,-1.414597,0.020810,-0.064405,-0.113832,0.247239,0.313253,-0.639127,-0.657467,90.761080,5.501564,-133.207707,NaN,NaN,NaN,NaN,NaN,NaN
24967,NaN,-2.754530,8.377209,1.595884,0.081325,2.577768,-1.230124,0.008880,-0.083124,-0.156608,0.246311,0.313482,-0.639044,-0.657786,90.765549,5.601006,-133.266472,NaN,NaN,NaN,NaN,NaN,NaN
24968,NaN,-2.612130,8.763662,1.460481,0.043676,2.346242,-0.854383,0.000325,-0.091775,-0.190710,0.245328,0.313826,-0.638884,-0.658145,90.766916,5.716893,-133.319607,NaN,NaN,NaN,NaN,NaN,NaN
24969,NaN,-2.404906,9.366512,1.386177,-0.102506,2.092417,-0.270787,0.001409,-0.060020,-0.209185,0.244308,0.314286,-0.638665,-0.658517,90.768144,5.846476,-133.365274,NaN,NaN,NaN,NaN,NaN,NaN
24970,NaN,-2.272510,9.994227,1.264430,-0.169008,1.855715,0.344840,-0.025309,0.001382,-0.224016,0.243553,0.315011,-0.638252,-0.658851,90.760141,5.980734,-133.364528,NaN,NaN,NaN,NaN,NaN,NaN
24971,NaN,-2.223251,10.635623,1.029575,-0.099043,1.595616,0.983770,-0.060477,0.082605,-0.214710,0.243064,0.315880,-0.637645,-0.659203,90.734291,6.112557,-133.328502,NaN,NaN,NaN,NaN,NaN,NaN
24972,NaN,-2.224029,11.111314,0.797447,0.018145,1.380877,1.462786,-0.130416,0.159189,-0.208761,0.243027,0.316948,-0.636716,-0.659602,90.675826,6.236968,-133.237069,NaN,NaN,NaN,NaN,NaN,NaN
24973,NaN,-2.261218,11.408163,0.748012,0.047431,1.323562,1.765942,-0.209718,0.200348,-0.195994,0.243207,0.317962,-0.635501,-0.660219,90.572006,6.357556,-133.133872,NaN,NaN,NaN,NaN,NaN,NaN
24974,NaN,-2.500603,11.560533,0.754745,0.190160,1.458712,1.947605,-0.246328,0.212490,-0.179640,0.243618,0.318970,-0.634167,-0.660863,90.450876,6.465321,-133.012244,NaN,NaN,NaN,NaN,NaN,NaN
24975,NaN,-2.729042,11.626483,0.793674,0.311839,1.612806,2.042869,-0.257319,0.206322,-0.163976,0.243995,0.319842,-0.632835,-0.661580,90.320491,6.568137,-132.906471,NaN,NaN,NaN,NaN,NaN,NaN
24976,NaN,-2.698693,11.521337,0.756287,0.329167,1.542064,1.939322,-0.261445,0.227636,-0.153913,0.244562,0.320798,-0.631469,-0.662212,90.192078,6.661664,-132.776610,NaN,NaN,NaN,NaN,NaN,NaN
24977,NaN,-2.584736,11.431704,0.914910,0.144094,1.543872,1.840527,-0.231431,0.276168,-0.145292,0.245175,0.321870,-0.630163,-0.662709,90.081515,6.754330,-132.631318,NaN,NaN,NaN,NaN,NaN,NaN
24978,NaN,-2.741364,11.520239,1.092248,0.109173,1.745089,1.950250,-0.195253,0.306931,-0.135420,0.245944,0.323110,-0.628946,-0.662977,89.996812,6.837723,-132.456023,NaN,NaN,NaN,NaN,NaN,NaN
24979,NaN,-2.811176,11.888898,1.143155,0.082990,1.773872,2.328230,-0.163728,0.307943,-0.139650,0.246562,0.324349,-0.627830,-0.663200,89.927628,6.927794,-132.292971,NaN,NaN,NaN,NaN,NaN,NaN
24980,NaN,-2.806938,12.253477,0.869525,0.244216,1.527942,2.692846,-0.180012,0.323394,-0.196073,0.247156,0.325850,-0.626539,-0.663463,89.853368,7.046413,-132.108391,NaN,NaN,NaN,NaN,NaN,NaN
24981,NaN,-2.845674,12.164833,0.670284,0.413126,1.393687,2.613781,-0.251995,0.363326,-0.300331,0.247553,0.327664,-0.624796,-0.664066,89.738243,7.229320,-131.914214,NaN,NaN,NaN,NaN,NaN,NaN
24982,NaN,-2.893989,11.644333,0.644165,0.492315,1.412285,2.109704,-0.330434,0.374832,-0.405574,0.247855,0.329801,-0.622591,-0.664966,89.582621,7.468886,-131.700975,NaN,NaN,NaN,NaN,NaN,NaN
24983,NaN,-2.823935,11.104685,0.717159,0.419469,1.401040,1.574309,-0.382747,0.342835,-0.504097,0.247718,0.332013,-0.620092,-0.666250,89.392465,7.769677,-131.520771,NaN,NaN,NaN,NaN,NaN,NaN
24984,NaN,-2.773879,10.644076,0.731629,0.395756,1.351358,1.120873,-0.432573,0.284194,-0.606674,0.247231,0.334338,-0.617311,-0.667849,89.172898,8.125200,-131.362723,NaN,NaN,NaN,NaN,NaN,NaN
24985,NaN,-2.747109,10.126748,0.844641,0.316197,1.383644,0.617842,-0.455383,0.200394,-0.720860,0.246041,0.336645,-0.614366,-0.669842,88.930945,8.550403,-131.269341,NaN,NaN,NaN,NaN,NaN,NaN
24986,NaN,-2.921366,9.611827,0.887309,0.418058,1.517127,0.148825,-0.462164,0.079018,-0.823983,0.244236,0.338903,-0.611351,-0.672119,88.677740,9.029254,-131.235521,NaN,NaN,NaN,NaN,NaN,NaN
24987,NaN,-3.201633,9.185416,1.014416,0.517325,1.771812,-0.208334,-0.452272,-0.078001,-0.902724,0.241563,0.340821,-0.608423,-0.674767,88.412176,9.555621,-131.310259,NaN,NaN,NaN,NaN,NaN,NaN
24988,NaN,-3.194468,8.892626,1.117915,0.436938,1.780390,-0.476114,-0.432046,-0.269564,-0.961804,0.238166,0.342345,-0.605667,-0.677676,88.141080,10.107689,-131.485835,NaN,NaN,NaN,NaN,NaN,NaN
24989,NaN,-2.858868,8.783706,1.240823,0.113120,1.532432,-0.620066,-0.395376,-0.433130,-0.996228,0.233984,0.343394,-0.603162,-0.680829,87.868264,10.680061,-131.774884,NaN,NaN,NaN,NaN,NaN,NaN
24990,NaN,-2.335056,8.949301,1.242706,-0.271466,1.026640,-0.541319,-0.354789,-0.533954,-1.015076,0.229458,0.344249,-0.600849,-0.683975,87.607315,11.255003,-132.111794,NaN,NaN,NaN,NaN,NaN,NaN
24991,NaN,-1.936359,9.178050,1.141544,-0.508803,0.532513,-0.392183,-0.358780,-0.559958,-1.033573,0.224683,0.344996,-0.598509,-0.687228,87.333581,11.843065,-132.482682,NaN,NaN,NaN,NaN,NaN,NaN
24992,NaN,-1.757087,9.214970,0.995598,-0.552550,0.199571,-0.397372,-0.404155,-0.512666,-1.050938,0.220166,0.345951,-0.595896,-0.690473,87.038515,12.435922,-132.815225,NaN,NaN,NaN,NaN,NaN,NaN
24993,NaN,-1.547223,9.199158,0.888326,-0.640507,-0.122189,-0.464885,-0.455784,-0.422024,-1.042883,0.215920,0.347067,-0.593006,-0.693734,86.717982,13.029946,-133.113302,NaN,NaN,NaN,NaN,NaN,NaN
24994,NaN,-1.498402,9.127011,0.789078,-0.618918,-0.311728,-0.555852,-0.517513,-0.321449,-1.016079,0.212271,0.348431,-0.589809,-0.696895,86.375550,13.605805,-133.340556,NaN,NaN,NaN,NaN,NaN,NaN
24995,NaN,-1.649613,9.068502,0.679269,-0.454074,-0.370899,-0.589040,-0.575402,-0.231344,-0.990967,0.208963,0.349905,-0.586347,-0.700070,86.006258,14.173979,-133.532801,NaN,NaN,NaN,NaN,NaN,NaN
24996,NaN,-1.925398,8.844359,0.621035,-0.218367,-0.269905,-0.746592,-0.644512,-0.202683,-0.939096,0.206140,0.351301,-0.582674,-0.703267,85.602853,14.707918,-133.695435,NaN,NaN,NaN,NaN,NaN,NaN
24997,NaN,-2.168469,8.674086,0.732406,-0.128072,-0.087646,-0.843099,-0.677578,-0.228542,-0.879128,0.203398,0.352329,-0.579007,-0.706572,85.171277,15.209810,-133.889570,NaN,NaN,NaN,NaN,NaN,NaN
24998,NaN,-2.261347,8.838220,0.957823,-0.255903,-0.010115,-0.643233,-0.659215,-0.266350,-0.795324,0.200909,0.353046,-0.575565,-0.709732,84.746323,15.656110,-134.091306,NaN,NaN,NaN,NaN,NaN,NaN
24999,NaN,-2.272759,9.460167,0.984096,-0.344356,-0.240343,-0.042756,-0.620180,-0.261102,-0.711414,0.198554,0.353515,-0.572397,-0.712717,84.339924,16.057918,-134.303556,NaN,NaN,NaN,NaN,NaN,NaN
25000,NaN,-2.166923,10.054707,0.776511,-0.336017,-0.706495,0.472391,-0.620408,-0.191907,-0.678154,0.196616,0.354181,-0.569196,-0.715481,83.946732,16.438979,-134.461378,NaN,NaN,NaN,NaN,NaN,NaN
25001,NaN,-1.960262,10.139217,0.438447,-0.238826,-1.198033,0.451105,-0.670089,-0.047240,-0.697471,0.194999,0.355311,-0.565637,-0.718181,83.543938,16.843432,-134.551939,NaN,NaN,NaN,NaN,NaN,NaN
25002,NaN,-1.784520,9.972291,0.225083,-0.181436,-1.513331,0.205188,-0.712808,0.156561,-0.713494,0.194077,0.357220,-0.561675,-0.720589,83.153983,17.265597,-134.510960,NaN,NaN,NaN,NaN,NaN,NaN
25003,NaN,-1.869563,9.750807,0.130103,-0.030542,-1.552140,-0.005568,-0.729545,0.355985,-0.718703,0.193619,0.359787,-0.557442,-0.722719,82.786108,17.709247,-134.368254,NaN,NaN,NaN,NaN,NaN,NaN
25004,NaN,-2.270359,9.577098,0.028719,0.327641,-1.388175,-0.074050,-0.740227,0.488007,-0.731475,0.193597,0.362894,-0.552995,-0.724586,82.439887,18.166518,-134.136225,NaN,NaN,NaN,NaN,NaN,NaN
25005,NaN,-2.748466,9.307195,-0.032301,0.715138,-1.110021,-0.198388,-0.757636,0.519187,-0.727090,0.193603,0.366027,-0.548452,-0.726458,82.087476,18.629217,-133.901013,NaN,NaN,NaN,NaN,NaN,NaN
25006,NaN,-3.055948,8.912425,-0.095948,1.006154,-0.901640,-0.487805,-0.762333,0.456153,-0.716305,0.193577,0.368932,-0.543947,-0.728381,81.724823,19.078005,-133.691531,NaN,NaN,NaN,NaN,NaN,NaN
25007,NaN,-3.226946,8.513275,-0.074110,1.143340,-0.724068,-0.809218,-0.736608,0.324151,-0.698075,0.192521,0.370848,-0.539991,-0.730628,81.349993,19.510835,-133.666689,NaN,NaN,NaN,NaN,NaN,NaN
25008,NaN,-3.205566,8.166579,0.080378,1.052614,-0.599745,-1.123214,-0.687194,0.167627,-0.666200,0.191744,0.372621,-0.536103,-0.732791,80.974685,19.908401,-133.631149,NaN,NaN,NaN,NaN,NaN,NaN
25009,NaN,-3.045377,8.098400,0.162217,0.894550,-0.707292,-1.234587,-0.591296,0.020399,-0.605470,0.190515,0.373732,-0.532817,-0.734938,80.622170,20.262403,-133.693952,NaN,NaN,NaN,NaN,NaN,NaN
