// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
24893,NaN,1.333847,10.755196,-0.324142,0.147670,0.498384,1.017273,-0.294689,0.037970,-0.361647,0.394601,0.305599,-0.653092,-0.569535,92.315995,-9.632202,-120.595543,NaN,NaN,NaN,NaN,NaN,NaN
24894,NaN,1.498784,10.412166,-0.299375,0.034536,0.267918,0.707580,-0.276991,0.062869,-0.324616,0.394298,0.306263,-0.651710,-0.570970,92.152287,-9.450882,-120.554982,NaN,NaN,NaN,NaN,NaN,NaN
24895,NaN,1.543361,10.212552,-0.140086,-0.127385,0.236765,0.513270,-0.248195,0.092328,-0.293663,0.394133,0.306965,-0.650396,-0.572203,92.002493,-9.287694,-120.498555,NaN,NaN,NaN,NaN,NaN,NaN
24896,NaN,1.321356,10.158078,-0.110830,-0.036440,0.395131,0.423877,-0.226497,0.105012,-0.257121,0.394080,0.307627,-0.649173,-0.573272,91.864400,-9.145631,-120.435870,NaN,NaN,NaN,NaN,NaN,NaN
24897,NaN,1.246312,10.248052,-0.086356,-0.008185,0.453593,0.501256,-0.186032,0.106915,-0.215455,0.394088,0.308237,-0.648125,-0.574124,91.749502,-9.027207,-120.373278,NaN,NaN,NaN,NaN,NaN,NaN
24898,NaN,1.295936,10.462737,-0.283837,0.155203,0.318326,0.727873,-0.151614,0.107088,-0.178415,0.394150,0.308796,-0.647231,-0.574789,91.654691,-8.930006,-120.311369,NaN,NaN,NaN,NaN,NaN,NaN
24899,NaN,1.126995,10.756048,-0.396106,0.357722,0.429205,0.995058,-0.110458,0.151387,-0.121766,0.394454,0.309378,-0.646454,-0.575142,91.579598,-8.865720,-120.225016,NaN,NaN,NaN,NaN,NaN,NaN
24900,NaN,1.032444,11.234415,-0.538732,0.559590,0.496044,1.457142,-0.071510,0.181482,-0.055671,0.394985,0.309911,-0.645832,-0.575189,91.524521,-8.839816,-120.122191,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,1.042691,11.649749,-0.556303,0.598737,0.534016,1.869336,-0.044863,0.205568,0.004669,0.395723,0.310370,-0.645332,-0.574996,91.482569,-8.848546,-120.006589,NaN,NaN,NaN,NaN,NaN,NaN
24902,NaN,0.372149,12.598455,0.216883,0.319294,1.634245,2.682667,-0.026086,0.187066,0.101843,0.396654,0.310499,-0.645073,-0.574576,91.453335,-8.912793,-119.902899,NaN,NaN,NaN,NaN,NaN,NaN
24903,NaN,-0.102386,12.916111,0.006574,0.766555,1.998438,2.925249,-0.037506,0.186872,0.204274,0.397892,0.310273,-0.644938,-0.573992,91.417435,-9.035347,-119.801164,NaN,NaN,NaN,NaN,NaN,NaN
24904,NaN,-0.117339,13.154722,-0.251300,1.033761,1.947325,3.158926,-0.053484,0.150027,0.328243,0.399395,0.309510,-0.645023,-0.573265,91.375948,-9.228629,-119.722010,NaN,NaN,NaN,NaN,NaN,NaN
24905,NaN,-0.057261,12.845056,-0.280046,1.044617,1.875156,2.854965,-0.092330,0.118613,0.462531,0.401233,0.308143,-0.645263,-0.572447,91.314849,-9.497852,-119.663442,NaN,NaN,NaN,NaN,NaN,NaN
24906,NaN,0.190189,12.599088,-0.481267,1.128296,1.577165,2.647001,-0.123316,0.103733,0.577613,0.403403,0.306299,-0.645617,-0.571511,91.237594,-9.833221,-119.613882,NaN,NaN,NaN,NaN,NaN,NaN
24907,NaN,0.047206,12.346238,-0.313460,1.090124,1.798500,2.357214,-0.196753,0.098766,0.650848,0.405867,0.304051,-0.645876,-0.570674,91.118179,-10.209748,-119.568493,NaN,NaN,NaN,NaN,NaN,NaN
24908,NaN,0.383121,11.525607,-0.409202,1.014672,1.388779,1.597612,-0.220873,0.168988,0.725823,0.408811,0.301711,-0.646030,-0.569640,90.977529,-10.630507,-119.481030,NaN,NaN,NaN,NaN,NaN,NaN
24909,NaN,0.544808,11.246404,-0.413857,0.983844,1.264586,1.339973,-0.205503,0.209718,0.799666,0.412056,0.299270,-0.646244,-0.568345,90.840084,-11.092927,-119.370642,NaN,NaN,NaN,NaN,NaN,NaN
24910,NaN,0.760297,11.270186,-0.430684,0.963754,1.143753,1.391903,-0.224174,0.252973,0.815037,0.415515,0.296863,-0.646327,-0.566992,90.686205,-11.565005,-119.232404,NaN,NaN,NaN,NaN,NaN,NaN
24911,NaN,0.654946,10.627738,-0.621017,1.194108,1.092560,0.729752,-0.261096,0.262411,0.867942,0.419190,0.294224,-0.646351,-0.565635,90.508221,-12.066139,-119.088858,NaN,NaN,NaN,NaN,NaN,NaN
24912,NaN,0.865969,10.548399,-0.516325,1.065283,1.015234,0.681068,-0.258700,0.235478,0.867638,0.422775,0.291513,-0.646423,-0.564286,90.333743,-12.567462,-118.957724,NaN,NaN,NaN,NaN,NaN,NaN
24913,NaN,1.118155,10.142560,-0.617037,1.061496,0.737595,0.327876,-0.242959,0.240401,0.841110,0.426256,0.288923,-0.646477,-0.562936,90.165713,-13.052192,-118.823572,NaN,NaN,NaN,NaN,NaN,NaN
24914,NaN,1.529559,9.884132,-0.492012,0.797064,0.454660,0.159025,-0.281056,0.241439,0.795811,0.429672,0.286401,-0.646343,-0.561780,89.974614,-13.511572,-118.685224,NaN,NaN,NaN,NaN,NaN,NaN
24915,NaN,1.714994,9.686719,-0.862015,1.077183,0.135683,0.002477,-0.236723,0.234897,0.813577,0.433032,0.283887,-0.646360,-0.560455,89.807910,-13.979634,-118.550824,NaN,NaN,NaN,NaN,NaN,NaN
24916,NaN,1.668609,9.841309,-1.103271,1.390268,0.149766,0.132009,-0.223137,0.287865,0.752432,0.436378,0.281750,-0.646202,-0.559119,89.640319,-14.413209,-118.381762,NaN,NaN,NaN,NaN,NaN,NaN
24917,NaN,0.651089,9.426520,-0.929444,1.712319,1.057407,-0.533867,-0.300072,0.315537,0.626905,0.439550,0.279916,-0.645582,-0.558272,89.422698,-14.773077,-118.197058,NaN,NaN,NaN,NaN,NaN,NaN
24918,NaN,0.158914,8.381091,-0.351583,1.345926,1.550707,-1.677880,-0.412847,0.247375,0.491518,0.442289,0.278084,-0.644598,-0.558160,89.150012,-15.056195,-118.049956,NaN,NaN,NaN,NaN,NaN,NaN
24919,NaN,0.358679,7.333595,-0.789142,1.541146,0.957875,-2.654459,-0.314609,0.117132,0.412139,0.444231,0.276352,-0.644060,-0.558099,88.952647,-15.293252,-117.981762,NaN,NaN,NaN,NaN,NaN,NaN
24920,NaN,-1.394611,7.491007,-2.190791,3.616324,1.834792,-2.999803,-0.169143,0.132856,0.174953,0.445375,0.275757,-0.643563,-0.558056,88.836881,-15.395312,-117.904014,NaN,NaN,NaN,NaN,NaN,NaN
24921,NaN,-2.602842,7.064600,-2.590896,4.464113,2.581081,-3.745908,-0.153810,0.173377,-0.058184,0.445958,0.276051,-0.642696,-0.558444,88.723797,-15.361794,-117.807464,NaN,NaN,NaN,NaN,NaN,NaN
24922,NaN,-4.073857,7.353529,-2.766911,5.320723,3.810353,-3.854703,-0.100363,0.249053,-0.333929,0.445958,0.277568,-0.641426,-0.559151,88.631115,-15.170541,-117.667328,NaN,NaN,NaN,NaN,NaN,NaN
24923,NaN,-4.533339,7.414166,-1.924062,4.778306,4.597821,-3.875453,-0.114339,0.377091,-0.505042,0.445882,0.279949,-0.639592,-0.560125,88.511692,-14.877470,-117.457610,NaN,NaN,NaN,NaN,NaN,NaN
24924,NaN,-4.118546,7.934757,-1.475643,4.247527,4.540099,-3.221326,0.006029,0.278124,-0.666717,0.444888,0.282845,-0.638080,-0.561185,88.478543,-14.494742,-117.306448,NaN,NaN,NaN,NaN,NaN,NaN
24925,NaN,-4.781533,8.844902,-1.418367,4.584583,5.288152,-2.455817,0.072732,0.119919,-0.852182,0.442736,0.286020,-0.636837,-0.562686,88.508033,-14.005979,-117.256165,NaN,NaN,NaN,NaN,NaN,NaN
24926,NaN,-4.179903,8.325684,-1.363480,4.160734,4.637599,-2.753794,0.170962,-0.080895,-0.930921,0.439605,0.289105,-0.636187,-0.564298,88.623050,-13.477250,-117.320748,NaN,NaN,NaN,NaN,NaN,NaN
24927,NaN,-3.629650,8.550829,-1.505986,4.025283,4.082312,-2.350112,0.338487,-0.277620,-0.994150,0.435378,0.292181,-0.636338,-0.565818,88.859046,-12.911916,-117.505220,NaN,NaN,NaN,NaN,NaN,NaN
24928,NaN,-3.367755,8.909448,-1.516792,3.903083,3.853646,-1.879532,0.429519,-0.421452,-1.090206,0.430311,0.295360,-0.636894,-0.567416,89.163946,-12.294829,-117.766812,NaN,NaN,NaN,NaN,NaN,NaN
24929,NaN,-3.081068,8.939321,-1.567717,3.754593,3.512847,-1.724188,0.472879,-0.523720,-1.175302,0.424552,0.298582,-0.637645,-0.569222,89.501791,-11.625193,-118.090610,NaN,NaN,NaN,NaN,NaN,NaN
24930,NaN,-2.905968,9.002806,-1.532931,3.575311,3.309499,-1.559932,0.516772,-0.542470,-1.244602,0.418492,0.302068,-0.638421,-0.570998,89.862956,-10.917081,-118.414736,NaN,NaN,NaN,NaN,NaN,NaN
24931,NaN,-2.721201,9.068874,-1.360617,3.261819,3.158094,-1.393301,0.524603,-0.516882,-1.324409,0.412203,0.305860,-0.639015,-0.572886,90.220044,-10.157895,-118.725194,NaN,NaN,NaN,NaN,NaN,NaN
24932,NaN,-2.492205,9.062454,-1.229315,2.949058,2.933887,-1.295411,0.532273,-0.474761,-1.406045,0.405826,0.310053,-0.639376,-0.574779,90.573093,-9.353646,-118.998742,NaN,NaN,NaN,NaN,NaN,NaN
24933,NaN,-2.440943,9.233781,-1.244177,2.852542,2.812828,-1.053813,0.560784,-0.422236,-1.496552,0.399234,0.314700,-0.639537,-0.576688,90.931970,-8.492619,-119.242618,NaN,NaN,NaN,NaN,NaN,NaN
24934,NaN,-2.345709,9.311696,-1.375663,2.819994,2.577329,-0.896116,0.558455,-0.342740,-1.576072,0.392694,0.319827,-0.639357,-0.578554,91.279395,-7.589153,-119.426538,NaN,NaN,NaN,NaN,NaN,NaN
24935,NaN,-2.112808,9.364533,-1.427703,2.641751,2.252450,-0.749463,0.564715,-0.230196,-1.623714,0.386281,0.325395,-0.638857,-0.580316,91.617686,-6.655047,-119.546689,NaN,NaN,NaN,NaN,NaN,NaN
24936,NaN,-1.913287,9.449720,-1.443889,2.441905,1.974888,-0.583542,0.565058,-0.128849,-1.677973,0.380060,0.331432,-0.638018,-0.581928,91.948266,-5.694948,-119.594080,NaN,NaN,NaN,NaN,NaN,NaN
24937,NaN,-1.797691,9.503362,-1.242739,2.086262,1.866058,-0.471776,0.563931,-0.060309,-1.756919,0.373738,0.337864,-0.636872,-0.583577,92.272207,-4.686734,-119.602980,NaN,NaN,NaN,NaN,NaN,NaN
24938,NaN,-1.802752,9.878449,-0.992143,1.740188,1.906112,-0.058029,0.556219,0.004074,-1.845767,0.367403,0.344748,-0.635368,-0.585210,92.589432,-3.633340,-119.558958,NaN,NaN,NaN,NaN,NaN,NaN
24939,NaN,-1.970406,10.233947,-0.892479,1.590793,1.994922,0.331215,0.560703,0.054134,-1.906077,0.360943,0.351919,-0.633630,-0.586845,92.907120,-2.542791,-119.487340,NaN,NaN,NaN,NaN,NaN,NaN
24940,NaN,-2.035857,10.433866,-0.743217,1.338188,1.997777,0.568878,0.568059,0.091421,-1.941780,0.354511,0.359317,-0.631711,-0.588348,93.230552,-1.437696,-119.378725,NaN,NaN,NaN,NaN,NaN,NaN
24941,NaN,-1.933916,10.585061,-0.450300,0.873050,1.912756,0.749578,0.547829,0.117618,-1.962034,0.348035,0.366755,-0.629595,-0.589891,93.543162,-0.318077,-119.257267,NaN,NaN,NaN,NaN,NaN,NaN
24942,NaN,-1.938405,10.590897,-0.097409,0.412280,1.936327,0.770814,0.513624,0.108168,-2.007215,0.341489,0.374238,-0.627236,-0.591528,93.839760,0.822572,-119.124729,NaN,NaN,NaN,NaN,NaN,NaN
24943,NaN,-1.862031,10.552465,0.159070,-0.001254,1.833047,0.745844,0.501117,0.080527,-2.066770,0.334596,0.381734,-0.624718,-0.593340,94.130649,2.002267,-119.008942,NaN,NaN,NaN,NaN,NaN,NaN
24944,NaN,-1.808789,10.497176,0.343674,-0.339231,1.709488,0.701048,0.482974,0.023334,-2.125918,0.327414,0.389200,-0.622046,-0.595300,94.413690,3.212961,-118.908154,NaN,NaN,NaN,NaN,NaN,NaN
24945,NaN,-1.652916,10.421994,0.541709,-0.735051,1.496269,0.620902,0.460680,-0.028184,-2.196738,0.319793,0.396618,-0.619191,-0.597520,94.683672,4.470672,-118.837093,NaN,NaN,NaN,NaN,NaN,NaN
24946,NaN,-1.652462,10.193167,0.613265,-0.925352,1.360448,0.399842,0.440466,-0.060484,-2.223357,0.312063,0.403970,-0.616184,-0.599785,94.943933,5.740022,-118.767867,NaN,NaN,NaN,NaN,NaN,NaN
24947,NaN,-1.553342,10.093960,0.566112,-1.069531,1.077693,0.302230,0.435649,-0.096530,-2.248172,0.304043,0.411200,-0.613101,-0.602146,95.200316,7.029853,-118.721746,NaN,NaN,NaN,NaN,NaN,NaN
24948,NaN,-1.346071,9.844688,0.473407,-1.199535,0.692058,0.037787,0.414936,-0.126728,-2.244397,0.296019,0.418274,-0.609917,-0.604500,95.445655,8.314067,-118.677799,NaN,NaN,NaN,NaN,NaN,NaN
24949,NaN,-1.040218,9.647451,0.560048,-1.530809,0.313375,-0.219803,0.424495,-0.177309,-2.235105,0.287735,0.425094,-0.606791,-0.606884,95.692510,9.600444,-118.667483,NaN,NaN,NaN,NaN,NaN,NaN
24950,NaN,-0.563400,9.598072,0.482952,-1.819556,-0.298289,-0.364409,0.438311,-0.227927,-2.227612,0.279328,0.431735,-0.603704,-0.609199,95.944652,10.880546,-118.671547,NaN,NaN,NaN,NaN,NaN,NaN
24951,NaN,-0.164847,9.773598,0.366735,-2.076700,-0.882628,-0.294850,0.444905,-0.280830,-2.192383,0.270744,0.438030,-0.600722,-0.611523,96.193810,12.148583,-118.712384,NaN,NaN,NaN,NaN,NaN,NaN
24952,NaN,0.206896,10.077516,0.350350,-2.435031,-1.412327,-0.127974,0.429589,-0.314048,-2.185712,0.262154,0.444159,-0.597665,-0.613836,96.431550,13.410238,-118.758165,NaN,NaN,NaN,NaN,NaN,NaN
24953,NaN,0.599262,10.154527,0.293341,-2.725381,-1.950425,-0.204177,0.425303,-0.319254,-2.185877,0.253452,0.450181,-0.594538,-0.616135,96.665111,14.677133,-118.811104,NaN,NaN,NaN,NaN,NaN,NaN
24954,NaN,1.094924,10.428746,0.302009,-3.162330,-2.572801,-0.147035,0.392952,-0.307009,-2.141835,0.245035,0.456043,-0.591310,-0.618332,96.882837,15.913669,-118.845784,NaN,NaN,NaN,NaN,NaN,NaN
24955,NaN,1.714890,10.795466,0.306227,-3.674957,-3.318235,-0.063006,0.365622,-0.290150,-2.075904,0.236838,0.461648,-0.588070,-0.620453,97.085743,17.116013,-118.879434,NaN,NaN,NaN,NaN,NaN,NaN
24956,NaN,2.751978,11.219991,-0.054212,-4.079556,-4.607131,-0.035585,0.298914,-0.260303,-1.946743,0.229326,0.466866,-0.584812,-0.622447,97.254813,18.238509,-118.892346,NaN,NaN,NaN,NaN,NaN,NaN
24957,NaN,3.881739,11.755765,-0.521300,-4.459768,-6.046321,0.040520,0.254744,-0.241985,-1.832849,0.222242,0.471688,-0.581619,-0.624370,97.398934,19.298904,-118.907757,NaN,NaN,NaN,NaN,NaN,NaN
24958,NaN,5.055947,12.099205,-1.000156,-4.787752,-7.480527,-0.113791,0.152143,-0.205538,-1.696778,0.215974,0.476103,-0.578328,-0.626273,97.489852,20.275371,-118.901782,NaN,NaN,NaN,NaN,NaN,NaN
24959,NaN,6.326132,12.014807,-1.313371,-5.152271,-8.794918,-0.746235,-0.000316,-0.037259,-1.492535,0.211131,0.480237,-0.574837,-0.627980,97.523328,21.126467,-118.815329,NaN,NaN,NaN,NaN,NaN,NaN
24960,NaN,7.372888,11.529927,-1.852067,-5.067151,-9.919065,-1.647967,-0.054730,0.149165,-1.227631,0.207827,0.484137,-0.571577,-0.629062,97.561917,21.809772,-118.628915,NaN,NaN,NaN,NaN,NaN,NaN
24961,NaN,7.777960,10.931382,-1.828947,-5.100214,-10.167471,-2.467900,-0.085861,0.304675,-0.916455,0.205977,0.487574,-0.568802,-0.629531,97.610592,22.306797,-118.376028,NaN,NaN,NaN,NaN,NaN,NaN
24962,NaN,7.183300,11.531918,-1.378587,-5.391397,-9.671481,-1.820169,0.106402,0.487275,-0.513124,0.205481,0.490643,-0.567409,-0.628564,97.802291,22.557942,-118.037935,NaN,NaN,NaN,NaN,NaN,NaN
24963,NaN,8.117998,10.910724,-0.544674,-6.302159,-9.873529,-2.881705,-0.044441,0.434281,-0.144152,0.206340,0.492331,-0.566503,-0.627781,97.883991,22.604445,-117.765529,NaN,NaN,NaN,NaN,NaN,NaN
24964,NaN,8.112633,11.086877,0.587893,-7.288844,-9.349514,-2.845737,-0.038586,0.218975,0.341454,0.208121,0.491980,-0.567024,-0.626997,97.902460,22.390682,-117.663984,NaN,NaN,NaN,NaN,NaN,NaN
24965,NaN,7.391719,13.018054,3.145066,-9.704759,-7.941200,-1.051860,-0.106264,-0.147162,0.879945,0.210708,0.488875,-0.569034,-0.626740,97.779845,21.900415,-117.833282,NaN,NaN,NaN,NaN,NaN,NaN
24966,NaN,-1.218595,13.103033,-0.051227,-3.215814,-2.425578,2.715299,-0.133340,-0.335374,1.085538,0.213473,0.484557,-0.571643,-0.626784,97.595390,21.306981,-118.131437,NaN,NaN,NaN,NaN,NaN,NaN
24967,NaN,-23.211318,17.226293,-3.685846,8.468667,12.928052,14.890199,0.303254,-0.030203,1.248163,0.216555,0.481179,-0.575666,-0.624643,97.726490,20.597652,-118.255534,NaN,NaN,NaN,NaN,NaN,NaN
24968,NaN,-10.282264,17.987015,4.929194,-4.588220,6.753646,9.856522,-0.389689,-0.346024,1.833282,0.222207,0.474347,-0.579237,-0.624582,97.381240,19.579665,-118.615631,NaN,NaN,NaN,NaN,NaN,NaN
24969,NaN,10.385033,10.168484,1.751243,-8.941521,-9.967110,-3.895388,-0.447004,-0.858130,1.604489,0.225765,0.466468,-0.582604,-0.626107,96.916095,18.726665,-119.258373,NaN,NaN,NaN,NaN,NaN,NaN
24970,NaN,0.784594,8.389070,-1.286651,-1.435018,-3.101365,-2.004461,0.043185,-0.199688,1.573500,0.229996,0.461263,-0.586645,-0.624648,96.868109,17.842548,-119.495666,NaN,NaN,NaN,NaN,NaN,NaN
24971,NaN,-3.413963,8.756580,1.080759,-1.500482,1.644935,-0.618010,-0.021234,-0.019947,1.438176,0.234466,0.456915,-0.589931,-0.623085,96.821992,17.023079,-119.614335,NaN,NaN,NaN,NaN,NaN,NaN
24972,NaN,-4.128803,9.463950,1.132576,-1.310450,2.244783,0.244062,0.044876,0.049241,1.323526,0.238621,0.453177,-0.593053,-0.621272,96.829798,16.263962,-119.682862,NaN,NaN,NaN,NaN,NaN,NaN
24973,NaN,-2.542457,8.682514,-1.748490,0.620603,-0.323804,-0.624857,0.130092,0.024237,1.280273,0.242362,0.449570,-0.596344,-0.619291,96.883754,15.531464,-119.763600,NaN,NaN,NaN,NaN,NaN,NaN
24974,NaN,1.462454,9.123789,-3.037141,-0.273111,-4.309353,-1.097185,0.398444,0.054011,1.324119,0.245715,0.446231,-0.600503,-0.616359,97.096126,14.771869,-119.831104,NaN,NaN,NaN,NaN,NaN,NaN
24975,NaN,2.022629,13.891538,-0.544649,-3.732096,-4.085832,3.099972,0.424798,0.154972,1.325754,0.249307,0.443209,-0.604592,-0.613091,97.338279,14.004409,-119.842343,NaN,NaN,NaN,NaN,NaN,NaN
24976,NaN,-2.583280,11.021109,-2.708546,1.039485,-0.779514,1.753852,-0.239239,0.333135,1.037225,0.254013,0.440759,-0.605761,-0.611770,97.229835,13.387933,-119.728691,NaN,NaN,NaN,NaN,NaN,NaN
24977,NaN,-1.288294,7.435362,-1.216326,0.019499,-0.533798,-2.187862,-0.337030,0.416031,0.890323,0.258734,0.438872,-0.606183,-0.610730,97.077848,12.849144,-119.554262,NaN,NaN,NaN,NaN,NaN,NaN
24978,NaN,0.661024,10.138644,-0.502989,-2.065286,-2.109586,-0.077922,0.138177,0.447949,0.836826,0.262334,0.437847,-0.607883,-0.608234,97.201528,12.338701,-119.358023,NaN,NaN,NaN,NaN,NaN,NaN
24979,NaN,-0.581659,11.386825,-0.230715,-1.934463,-0.990495,1.382292,0.019000,0.362185,0.707911,0.265544,0.436791,-0.609037,-0.606444,97.246580,11.907140,-119.202551,NaN,NaN,NaN,NaN,NaN,NaN
24980,NaN,-1.875847,10.104739,0.289692,-1.455190,0.585084,0.348432,-0.159198,0.242086,0.515281,0.268183,0.435713,-0.609385,-0.605708,97.177262,11.594039,-119.103491,NaN,NaN,NaN,NaN,NaN,NaN
24981,NaN,-2.224035,9.210570,-0.041343,-0.793936,0.857217,-0.409639,-0.015376,0.202071,0.458273,0.270220,0.434879,-0.610090,-0.604691,97.185989,11.315926,-119.022564,NaN,NaN,NaN,NaN,NaN,NaN
24982,NaN,-1.764990,9.550194,-0.625433,-0.567796,0.176249,-0.098835,0.144138,0.170536,0.450964,0.271783,0.434183,-0.611303,-0.603265,97.282319,11.044507,-118.960551,NaN,NaN,NaN,NaN,NaN,NaN
24983,NaN,-1.340226,10.046484,-0.636751,-0.853804,-0.199215,0.304854,0.156646,0.183136,0.409137,0.273236,0.433669,-0.612439,-0.601824,97.387280,10.795528,-118.887865,NaN,NaN,NaN,NaN,NaN,NaN
24984,NaN,-1.472026,10.080440,-0.936263,-0.536085,-0.197000,0.401636,0.102735,0.233063,0.322394,0.274690,0.433493,-0.613156,-0.600558,97.467686,10.592321,-118.781043,NaN,NaN,NaN,NaN,NaN,NaN
24985,NaN,-1.660045,9.510260,-1.862071,0.467554,-0.405724,-0.000206,0.068188,0.259034,0.272182,0.276153,0.433502,-0.613620,-0.599405,97.531183,10.415237,-118.654848,NaN,NaN,NaN,NaN,NaN,NaN
24986,NaN,-1.487035,9.484665,-2.335763,0.803322,-0.755521,0.006157,0.076619,0.242219,0.253183,0.277482,0.433527,-0.614091,-0.598289,97.597752,10.250398,-118.538053,NaN,NaN,NaN,NaN,NaN,NaN
24987,NaN,-1.758111,9.717540,-2.286350,0.847304,-0.488516,0.276530,0.045137,0.199450,0.225067,0.278670,0.433468,-0.614463,-0.597398,97.641856,10.104300,-118.443066,NaN,NaN,NaN,NaN,NaN,NaN
24988,NaN,-2.014832,9.637929,-2.342641,1.039601,-0.261739,0.251500,0.007024,0.133954,0.210828,0.279689,0.433200,-0.614783,-0.596787,97.657586,9.971599,-118.385781,NaN,NaN,NaN,NaN,NaN,NaN
24989,NaN,-2.000759,9.462034,-2.278831,1.023881,-0.204853,0.068398,-0.016740,0.064373,0.239767,0.280639,0.432604,-0.615188,-0.596355,97.652214,9.827389,-118.369975,NaN,NaN,NaN,NaN,NaN,NaN
24990,NaN,-1.695373,9.544532,-1.791666,0.458907,-0.215573,0.032379,-0.029489,0.032097,0.265278,0.281585,0.431813,-0.615657,-0.595998,97.636082,9.671537,-118.375627,NaN,NaN,NaN,NaN,NaN,NaN
24991,NaN,-1.345197,9.722669,-1.484578,0.010836,-0.360553,0.107678,-0.032749,0.065181,0.271990,0.282667,0.431097,-0.616081,-0.595566,97.621156,9.508968,-118.361807,NaN,NaN,NaN,NaN,NaN,NaN
24992,NaN,-1.460447,9.891899,-1.177761,-0.216557,-0.100596,0.252729,-0.047947,0.121893,0.260789,0.283915,0.430558,-0.616356,-0.595077,97.603020,9.348846,-118.315326,NaN,NaN,NaN,NaN,NaN,NaN
24993,NaN,-1.443271,9.851307,-1.145749,-0.228812,-0.073556,0.206604,-0.045366,0.181262,0.248178,0.285310,0.430241,-0.616524,-0.594465,97.591866,9.190994,-118.232768,NaN,NaN,NaN,NaN,NaN,NaN
24994,NaN,-1.194760,9.813445,-1.051627,-0.403850,-0.218502,0.118384,-0.057346,0.227768,0.237760,0.286835,0.430074,-0.616568,-0.593806,97.578023,9.035966,-118.123587,NaN,NaN,NaN,NaN,NaN,NaN
24995,NaN,-1.235667,9.786221,-1.138286,-0.290700,-0.201638,0.110391,-0.043784,0.235036,0.213283,0.288287,0.430024,-0.616586,-0.593120,97.572574,8.893887,-118.007415,NaN,NaN,NaN,NaN,NaN,NaN
24996,NaN,-1.263555,9.713823,-1.128188,-0.261062,-0.146801,0.043173,-0.029790,0.225335,0.201214,0.289635,0.429999,-0.616633,-0.592432,97.574186,8.759821,-117.896894,NaN,NaN,NaN,NaN,NaN,NaN
24997,NaN,-1.342200,9.710267,-1.214457,-0.139747,-0.099510,0.063355,-0.007305,0.214000,0.184060,0.290857,0.430028,-0.616724,-0.591718,97.587602,8.635901,-117.790634,NaN,NaN,NaN,NaN,NaN,NaN
24998,NaN,-1.347719,9.649080,-1.363889,0.011318,-0.142228,0.024024,0.004765,0.218431,0.179158,0.292043,0.430099,-0.616834,-0.590967,97.608173,8.514837,-117.682521,NaN,NaN,NaN,NaN,NaN,NaN
24999,NaN,-1.302474,9.594447,-1.566863,0.183427,-0.254811,-0.009305,0.013739,0.226343,0.173775,0.293225,0.430226,-0.616943,-0.590174,97.634341,8.395737,-117.568523,NaN,NaN,NaN,NaN,NaN,NaN
25000,NaN,-1.359278,9.607706,-1.724624,0.350702,-0.260106,0.033088,0.005674,0.232815,0.182344,0.294462,0.430329,-0.617039,-0.589382,97.656119,8.271679,-117.452568,NaN,NaN,NaN,NaN,NaN,NaN
25001,NaN,-1.406918,9.658562,-1.720308,0.367112,-0.198632,0.089456,-0.010739,0.220557,0.181061,0.295700,0.430378,-0.617099,-0.588664,97.667222,8.148788,-117.342593,NaN,NaN,NaN,NaN,NaN,NaN
25002,NaN,-1.615324,9.722278,-1.673509,0.420787,0.021426,0.175057,-0.076087,0.177469,0.186283,0.296952,0.430184,-0.617042,-0.588235,97.637140,8.026702,-117.258773,NaN,NaN,NaN,NaN,NaN,NaN
25003,NaN,-1.689448,9.580085,-1.928324,0.718727,-0.007706,0.078421,-0.105068,0.112205,0.202445,0.298120,0.429707,-0.617028,-0.588008,97.584913,7.899985,-117.212545,NaN,NaN,NaN,NaN,NaN,NaN
25004,NaN,-1.769579,9.500443,-1.825345,0.698115,0.132965,-0.003681,-0.103771,0.069017,0.238370,0.299250,0.428990,-0.617161,-0.587818,97.529606,7.756625,-117.194714,NaN,NaN,NaN,NaN,NaN,NaN
25005,NaN,-1.624741,9.574648,-1.460776,0.321259,0.191293,0.000960,-0.097030,0.025372,0.283439,0.300369,0.428018,-0.617472,-0.587628,97.474338,7.590499,-117.204218,NaN,NaN,NaN,NaN,NaN,NaN
25006,NaN,-1.417918,9.794475,-1.216393,-0.001919,0.133863,0.157459,-0.099684,0.014020,0.329143,0.301585,0.426864,-0.617891,-0.587405,97.416308,7.399685,-117.224430,NaN,NaN,NaN,NaN,NaN,NaN
25007,NaN,-1.376545,9.841279,-1.078236,-0.123456,0.185191,0.180239,-0.131751,0.037879,0.355035,0.303026,0.425652,-0.618230,-0.587185,97.341493,7.191954,-117.231751,NaN,NaN,NaN,NaN,NaN,NaN
