// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
30691,NaN,-5.943907,5.550542,5.089800,-1.380023,-1.290547,-0.406599,-0.002490,0.553670,0.113783,0.148792,-0.368607,0.302134,0.866432,37.177729,46.773878,177.062357,NaN,NaN,NaN,NaN,NaN,NaN
30692,NaN,-6.178642,5.612005,5.078070,-1.274909,-1.325281,-0.217112,-0.024146,0.625363,0.127772,0.147310,-0.371131,0.302758,0.865390,37.459135,47.016015,177.458198,NaN,NaN,NaN,NaN,NaN,NaN
30693,NaN,-6.543899,5.392296,5.069022,-0.951182,-1.141505,-0.046087,-0.033213,0.634147,0.132088,0.145784,-0.373691,0.303352,0.864338,37.744038,47.259763,177.864191,NaN,NaN,NaN,NaN,NaN,NaN
30694,NaN,-6.531497,5.247672,4.942067,-0.854192,-1.078484,-0.183066,-0.035743,0.611539,0.148601,0.144207,-0.376124,0.303949,0.863336,38.031347,47.485565,178.274040,NaN,NaN,NaN,NaN,NaN,NaN
30695,NaN,-6.542379,5.187081,5.007845,-0.887329,-0.959545,-0.164952,-0.046742,0.599016,0.163481,0.142570,-0.378488,0.304512,0.862376,38.317790,47.699599,178.689662,NaN,NaN,NaN,NaN,NaN,NaN
30696,NaN,-6.554176,5.054072,5.199674,-0.956824,-0.705476,-0.110930,-0.060867,0.600428,0.163489,0.140895,-0.380861,0.305015,0.861429,38.600863,47.912277,179.110437,NaN,NaN,NaN,NaN,NaN,NaN
30697,NaN,-6.719673,4.959922,5.380855,-0.938228,-0.491195,0.065912,-0.083600,0.595931,0.154093,0.139231,-0.383244,0.305394,0.860508,38.867227,48.125550,179.524662,NaN,NaN,NaN,NaN,NaN,NaN
30698,NaN,-6.899903,4.879316,5.612445,-0.947805,-0.255854,0.284439,-0.090258,0.585783,0.150712,0.137574,-0.385587,0.305730,0.859608,39.128115,48.333604,179.935488,NaN,NaN,NaN,NaN,NaN,NaN
30699,NaN,-6.696251,4.816395,5.651704,-1.110994,-0.155257,0.123138,-0.098726,0.585172,0.174354,0.135807,-0.387896,0.306069,0.858728,39.398266,48.532189,-179.636306,NaN,NaN,NaN,NaN,NaN,NaN
30700,NaN,-6.117794,4.437030,5.280204,-1.133231,-0.071047,-0.663602,-0.108908,0.650637,0.193597,0.133828,-0.390457,0.306446,0.857744,39.703611,48.750545,-179.154596,NaN,NaN,NaN,NaN,NaN,NaN
30701,NaN,-6.321656,4.037614,4.948794,-0.656876,0.063131,-0.850518,-0.074075,0.786675,0.178443,0.131779,-0.393599,0.307027,0.856416,40.082503,49.033075,-178.603822,NaN,NaN,NaN,NaN,NaN,NaN
30702,NaN,-7.023756,3.957120,5.062864,-0.278469,0.248587,-0.300340,-0.015350,0.880059,0.133813,0.129883,-0.397160,0.307830,0.854772,40.520153,49.369604,-178.022194,NaN,NaN,NaN,NaN,NaN,NaN
30703,NaN,-8.158312,4.567985,4.790369,0.280757,-0.325503,0.684309,-0.049109,0.830223,0.153588,0.127919,-0.400495,0.308487,0.853274,40.933890,49.675034,-177.449623,NaN,NaN,NaN,NaN,NaN,NaN
30704,NaN,-8.159370,4.328439,4.537993,0.492503,-0.253823,0.463341,-0.184571,0.794710,0.186746,0.125585,-0.403704,0.308607,0.852064,41.278714,49.949411,-176.867834,NaN,NaN,NaN,NaN,NaN,NaN
30705,NaN,-9.155921,3.927970,4.333350,1.394394,0.001944,0.961965,-0.282339,0.710384,0.165453,0.123282,-0.406645,0.308208,0.851146,41.523477,50.194447,-176.345974,NaN,NaN,NaN,NaN,NaN,NaN
30706,NaN,-8.955738,3.854510,4.371340,1.231437,0.102401,0.800700,-0.412209,0.641790,0.135656,0.120937,-0.409411,0.307150,0.850538,41.652043,50.419616,-175.879922,NaN,NaN,NaN,NaN,NaN,NaN
30707,NaN,-10.893864,3.494418,4.744370,2.353283,0.717824,2.325802,-0.619948,0.504247,0.116829,0.118465,-0.411743,0.305081,0.850505,41.590276,50.593573,-175.507891,NaN,NaN,NaN,NaN,NaN,NaN
30708,NaN,-10.995966,3.140509,4.929926,2.428809,1.110709,2.350593,-0.732513,0.287481,0.096620,0.116168,-0.413243,0.302359,0.851067,41.354628,50.682152,-175.277797,NaN,NaN,NaN,NaN,NaN,NaN
30709,NaN,-10.085079,2.692759,4.736079,2.161313,1.271904,1.372172,-0.875348,0.074709,0.068627,0.114022,-0.413957,0.298842,0.852251,40.923453,50.690916,-175.195050,NaN,NaN,NaN,NaN,NaN,NaN
30710,NaN,-9.071657,2.053093,4.634710,1.868542,1.624247,0.279928,-0.947241,-0.095631,0.089402,0.111885,-0.413945,0.294960,0.853891,40.384928,50.617869,-175.197627,NaN,NaN,NaN,NaN,NaN,NaN
30711,NaN,-8.344685,1.792616,4.809127,1.420664,1.856040,-0.298927,-0.849026,-0.172344,0.165018,0.109746,-0.413433,0.291602,0.855568,39.908723,50.483731,-175.192564,NaN,NaN,NaN,NaN,NaN,NaN
30712,NaN,-7.323984,1.574104,5.068187,0.715123,2.098307,-1.043953,-0.708539,-0.148671,0.272306,0.107397,-0.412779,0.289077,0.857038,39.582125,50.320397,-175.097650,NaN,NaN,NaN,NaN,NaN,NaN
30713,NaN,-6.804619,1.291184,5.008677,0.556516,2.247814,-1.585024,-0.516975,-0.078083,0.362435,0.104958,-0.412192,0.287592,0.858121,39.444088,50.156000,-174.900142,NaN,NaN,NaN,NaN,NaN,NaN
30714,NaN,-7.102099,1.585637,5.071073,0.597452,2.065929,-1.207760,-0.252789,0.009206,0.486781,0.102401,-0.411657,0.287541,0.858704,39.560397,49.984603,-174.567730,NaN,NaN,NaN,NaN,NaN,NaN
30715,NaN,-7.440537,2.182033,4.585224,0.902873,1.347533,-0.951766,0.017543,0.027232,0.588478,0.099940,-0.410912,0.288866,0.858906,39.889995,49.783376,-174.158173,NaN,NaN,NaN,NaN,NaN,NaN
30716,NaN,-8.006263,3.531241,4.394446,0.871297,0.225371,-0.062268,0.190612,-0.040743,0.729076,0.097326,-0.409580,0.291186,0.859059,40.357351,49.498385,-173.696377,NaN,NaN,NaN,NaN,NaN,NaN
30717,NaN,-8.552477,4.230527,4.326432,1.037532,-0.283094,0.608587,0.201899,-0.200888,0.807330,0.094633,-0.407436,0.293632,0.859547,40.794618,49.112423,-173.280596,NaN,NaN,NaN,NaN,NaN,NaN
30718,NaN,-8.645806,4.504318,4.327751,1.063288,-0.439388,0.791262,0.167099,-0.415515,0.862631,0.091943,-0.404295,0.295934,0.860532,41.139113,48.610813,-172.958633,NaN,NaN,NaN,NaN,NaN,NaN
30719,NaN,-8.516088,4.528561,4.479812,0.968153,-0.332040,0.772758,0.127416,-0.622330,0.887542,0.089370,-0.400236,0.298012,0.861982,41.377666,48.009821,-172.745439,NaN,NaN,NaN,NaN,NaN,NaN
30720,NaN,-8.034165,4.564083,4.758273,0.569696,-0.197531,0.563003,0.131299,-0.769456,0.917134,0.086892,-0.395484,0.300091,0.863706,41.565152,47.333792,-172.602119,NaN,NaN,NaN,NaN,NaN,NaN
30721,NaN,-7.493858,4.586816,5.065529,0.125662,-0.046371,0.328172,0.116869,-0.864828,0.940656,0.084426,-0.390276,0.302101,0.865617,41.711553,46.607816,-172.502124,NaN,NaN,NaN,NaN,NaN,NaN
30722,NaN,-6.770757,4.256100,5.268540,-0.242738,0.307120,-0.243966,0.089798,-0.903561,0.992527,0.081736,-0.384816,0.304066,0.867629,41.846452,45.845220,-172.395297,NaN,NaN,NaN,NaN,NaN,NaN
30723,NaN,-5.964202,4.005131,5.491985,-0.722788,0.600794,-0.818799,0.125550,-0.862639,1.067822,0.078723,-0.379387,0.306334,0.869499,42.046017,45.071118,-172.225128,NaN,NaN,NaN,NaN,NaN,NaN
30724,NaN,-5.439718,3.900426,5.709687,-1.072059,0.807739,-1.117779,0.225439,-0.726606,1.157636,0.075296,-0.374354,0.309245,0.870952,42.385550,44.319482,-171.934991,NaN,NaN,NaN,NaN,NaN,NaN
30725,NaN,-5.186279,3.818440,5.799732,-1.176515,0.959870,-1.279913,0.345682,-0.519514,1.218463,0.071506,-0.370067,0.312857,0.871813,42.885872,43.630166,-171.508816,NaN,NaN,NaN,NaN,NaN,NaN
30726,NaN,-5.224209,4.131984,5.857426,-1.212199,0.827600,-1.065139,0.539943,-0.231618,1.242210,0.067518,-0.366909,0.317447,0.871806,43.599991,43.048294,-170.928203,NaN,NaN,NaN,NaN,NaN,NaN
30727,NaN,-5.530315,4.610727,5.771476,-1.044531,0.535854,-0.659895,0.743364,0.067549,1.199658,0.063611,-0.365038,0.322933,0.870870,44.510190,42.600816,-170.225114,NaN,NaN,NaN,NaN,NaN,NaN
30728,NaN,-6.022178,5.422522,5.678990,-0.870744,0.029835,0.044321,0.814525,0.308058,1.141677,0.059695,-0.364265,0.328682,0.869319,45.515213,42.265464,-169.436501,NaN,NaN,NaN,NaN,NaN,NaN
30729,NaN,-6.527237,5.631447,5.275347,-0.308490,-0.175931,0.287786,0.807376,0.453786,1.063150,0.055864,-0.364240,0.334284,0.867446,46.531495,42.010485,-168.620698,NaN,NaN,NaN,NaN,NaN,NaN
30730,NaN,-7.465325,5.885676,4.771705,0.607347,-0.407385,0.798859,0.784300,0.420427,1.003993,0.052301,-0.364157,0.339653,0.865616,47.492226,41.756607,-167.864059,NaN,NaN,NaN,NaN,NaN,NaN
30731,NaN,-7.979387,5.783490,4.471925,1.223844,-0.301910,0.935663,0.685322,0.225204,1.007126,0.048874,-0.363236,0.344534,0.864273,48.315036,41.417938,-167.225575,NaN,NaN,NaN,NaN,NaN,NaN
30732,NaN,-7.782199,5.267529,4.417023,1.332577,0.141972,0.484027,0.650187,-0.028664,1.032633,0.045707,-0.361167,0.349235,0.863426,49.020590,40.965682,-166.729373,NaN,NaN,NaN,NaN,NaN,NaN
30733,NaN,-7.662868,5.159835,4.443687,1.331729,0.328158,0.346405,0.674965,-0.250998,1.075314,0.042789,-0.358045,0.354055,0.862912,49.660739,40.407734,-166.350380,NaN,NaN,NaN,NaN,NaN,NaN
30734,NaN,-7.585672,5.355163,4.162112,1.464785,0.092082,0.256451,0.718001,-0.519736,1.164440,0.040036,-0.353579,0.359146,0.862782,50.243479,39.708458,-166.093855,NaN,NaN,NaN,NaN,NaN,NaN
30735,NaN,-7.488688,5.411224,4.258669,1.436014,0.194658,0.256855,0.682408,-0.839074,1.306418,0.037179,-0.347467,0.364249,0.863254,50.723008,38.828347,-165.964008,NaN,NaN,NaN,NaN,NaN,NaN
30736,NaN,-6.877904,5.099518,4.467159,1.098267,0.539215,-0.233207,0.692226,-1.049891,1.457830,0.034067,-0.340138,0.369587,0.864032,51.168749,37.803935,-165.894940,NaN,NaN,NaN,NaN,NaN,NaN
30737,NaN,-5.898594,5.215840,4.932861,0.207986,0.673734,-0.548174,0.754880,-1.131350,1.602903,0.030581,-0.332144,0.375392,0.864769,51.654235,36.685082,-165.817919,NaN,NaN,NaN,NaN,NaN,NaN
30738,NaN,-4.149351,5.462185,5.546290,-1.408327,0.674171,-1.130925,0.843861,-1.033194,1.700782,0.026634,-0.324340,0.381715,0.865094,52.238605,35.556211,-165.657508,NaN,NaN,NaN,NaN,NaN,NaN
30739,NaN,-4.124001,5.300301,5.491128,-1.210704,0.868610,-1.266929,0.944095,-0.721623,1.761672,0.021986,-0.317716,0.388570,0.864631,52.981937,34.506593,-165.315992,NaN,NaN,NaN,NaN,NaN,NaN
30740,NaN,-4.165604,6.275321,5.181727,-1.165898,0.130741,-0.746133,1.185398,-0.476388,1.802161,0.017069,-0.312010,0.396512,0.863213,53.930996,33.517927,-164.844735,NaN,NaN,NaN,NaN,NaN,NaN
30741,NaN,-3.378320,6.379702,5.264551,-1.764246,0.107837,-1.054724,1.233594,-0.194332,1.781563,0.011754,-0.307521,0.404608,0.861154,54.968615,32.626252,-164.250170,NaN,NaN,NaN,NaN,NaN,NaN
30742,NaN,-3.546999,6.531332,5.184564,-1.539803,0.157758,-0.884068,1.294632,0.109582,1.778266,0.005931,-0.304305,0.412930,0.858401,56.109661,31.825218,-163.513092,NaN,NaN,NaN,NaN,NaN,NaN
30743,NaN,-3.679537,7.160428,5.101563,-1.483852,-0.100533,-0.398794,1.351038,0.363172,1.710008,-0.000038,-0.302282,0.421348,0.855039,57.323012,31.124099,-162.683997,NaN,NaN,NaN,NaN,NaN,NaN
30744,NaN,-4.002451,7.695715,4.672404,-1.079403,-0.478097,-0.031182,1.315963,0.577839,1.650876,-0.006259,-0.301262,0.429475,0.851324,58.547287,30.501898,-161.777960,NaN,NaN,NaN,NaN,NaN,NaN
30745,NaN,-5.315482,8.148373,4.317794,0.117142,-0.466431,0.820218,1.168686,0.568746,1.580256,-0.012382,-0.300319,0.436822,0.847845,59.654068,29.896245,-160.921499,NaN,NaN,NaN,NaN,NaN,NaN
30746,NaN,-5.928145,7.804924,3.842785,1.008072,-0.233897,0.663600,1.015960,0.354501,1.547237,-0.018125,-0.298499,0.443442,0.844943,60.590256,29.232515,-160.216335,NaN,NaN,NaN,NaN,NaN,NaN
30747,NaN,-6.617290,7.312205,3.700230,1.840444,0.336496,0.552892,0.912158,-0.030673,1.510037,-0.023010,-0.295103,0.449568,0.842777,61.339795,28.471597,-159.759275,NaN,NaN,NaN,NaN,NaN,NaN
30748,NaN,-7.026285,6.506350,3.533245,2.545522,0.965833,0.024479,0.976180,-0.492540,1.479090,-0.026630,-0.289812,0.455933,0.841086,61.984939,27.595711,-159.589806,NaN,NaN,NaN,NaN,NaN,NaN
30749,NaN,-6.260994,6.561477,3.363404,2.104921,0.701877,-0.397844,1.108349,-0.958804,1.515112,-0.029145,-0.282468,0.462924,0.839681,62.581995,26.575887,-159.687180,NaN,NaN,NaN,NaN,NaN,NaN
30750,NaN,-5.547029,6.496123,3.445094,1.617636,0.703791,-0.772631,1.199405,-1.296898,1.556989,-0.030919,-0.273586,0.470347,0.838432,63.149186,25.447286,-159.975042,NaN,NaN,NaN,NaN,NaN,NaN
30751,NaN,-5.410652,6.469787,3.531959,1.617544,0.866870,-0.855202,1.334669,-1.523519,1.607604,-0.032184,-0.263614,0.478371,0.837038,63.747506,24.237397,-160.386236,NaN,NaN,NaN,NaN,NaN,NaN
30752,NaN,-4.641437,6.785172,3.550406,1.044076,0.606819,-0.939986,1.497522,-1.678193,1.591960,-0.032791,-0.253011,0.486994,0.835313,64.406110,23.001086,-160.899533,NaN,NaN,NaN,NaN,NaN,NaN
30753,NaN,-3.280155,6.830138,3.429583,0.056274,0.217849,-1.498953,1.588674,-1.774796,1.542706,-0.032837,-0.242090,0.495856,0.833331,65.097560,21.772218,-161.490732,NaN,NaN,NaN,NaN,NaN,NaN
30754,NaN,-2.419119,6.978450,3.742674,-0.728608,0.295313,-1.570309,1.708166,-1.763334,1.449897,-0.032371,-0.231417,0.505001,0.830886,65.858234,20.601609,-162.111259,NaN,NaN,NaN,NaN,NaN,NaN
30755,NaN,-1.964730,7.843385,4.046087,-1.285315,0.166455,-0.864747,1.785499,-1.649027,1.357657,-0.031718,-0.221419,0.514242,0.827963,66.684714,19.513734,-162.702879,NaN,NaN,NaN,NaN,NaN,NaN
30756,NaN,-1.315368,9.007794,4.377459,-2.080618,-0.085516,0.071207,1.759732,-1.458284,1.282212,-0.031263,-0.212359,0.523167,0.824756,67.530972,18.516493,-163.219048,NaN,NaN,NaN,NaN,NaN,NaN
30757,NaN,-0.127881,9.124087,4.177289,-2.991634,-0.430044,-0.243143,1.585938,-1.194078,1.148740,-0.031131,-0.204679,0.531115,0.821617,68.318538,17.653996,-163.629663,NaN,NaN,NaN,NaN,NaN,NaN
30758,NaN,0.458533,9.275448,3.957282,-3.383451,-0.651292,-0.324338,1.541378,-0.729646,1.147206,-0.032267,-0.198878,0.538740,0.818025,69.159566,16.894370,-163.792101,NaN,NaN,NaN,NaN,NaN,NaN
30759,NaN,0.489228,9.572477,4.093708,-3.433457,-0.484359,0.016038,1.410801,-0.241561,1.182047,-0.034987,-0.194941,0.545738,0.814214,70.004864,16.216031,-163.684646,NaN,NaN,NaN,NaN,NaN,NaN
30760,NaN,0.122491,9.564333,4.109758,-3.034318,-0.200997,0.143800,1.313639,0.249347,1.206213,-0.039239,-0.192901,0.552230,0.810118,70.866945,15.617100,-163.307759,NaN,NaN,NaN,NaN,NaN,NaN
30761,NaN,-0.264668,9.408461,3.704235,-2.455070,-0.233982,-0.003188,1.259779,0.680537,1.263583,-0.044960,-0.192424,0.558429,0.805673,71.759107,15.060972,-162.687774,NaN,NaN,NaN,NaN,NaN,NaN
30762,NaN,-1.536564,9.039106,3.931934,-1.270559,0.627875,0.062317,1.280352,0.908546,1.253430,-0.051256,-0.192877,0.564594,0.800878,72.686730,14.540429,-161.951764,NaN,NaN,NaN,NaN,NaN,NaN
30763,NaN,-1.894640,7.964661,3.688848,-0.681166,1.068509,-0.923082,1.455359,0.960167,1.226119,-0.057412,-0.193641,0.571362,0.795458,73.711931,14.031780,-161.202142,NaN,NaN,NaN,NaN,NaN,NaN
30764,NaN,-1.688418,7.166140,3.013716,-0.502833,0.840324,-1.918028,1.675562,0.899932,1.128812,-0.062791,-0.194480,0.578859,0.789403,74.841979,13.553437,-160.513939,NaN,NaN,NaN,NaN,NaN,NaN
30765,NaN,-1.051177,8.715418,2.940214,-1.225313,0.272478,-0.640583,2.174692,0.830305,1.754361,-0.069939,-0.193362,0.588861,0.781641,76.259599,12.703766,-159.786510,NaN,NaN,NaN,NaN,NaN,NaN
30766,NaN,-1.589898,7.998989,3.139167,-0.702176,1.077090,-1.169267,2.216906,0.968824,1.168799,-0.075155,-0.194482,0.598295,0.773674,77.687657,12.181064,-159.081206,NaN,NaN,NaN,NaN,NaN,NaN
30767,NaN,-2.076397,8.078927,3.323561,-0.369965,1.614473,-0.987811,2.358117,1.253405,0.810482,-0.079682,-0.197795,0.607710,0.764995,79.214253,11.875021,-158.269631,NaN,NaN,NaN,NaN,NaN,NaN
30768,NaN,-2.555850,8.530529,3.063763,0.046003,1.669347,-0.544725,2.277631,1.401530,0.467429,-0.083413,-0.202643,0.616300,0.756407,80.699649,11.756127,-157.416967,NaN,NaN,NaN,NaN,NaN,NaN
30769,NaN,-1.560479,9.552987,2.341846,-0.782262,0.638975,0.094561,2.246181,1.671125,0.239715,-0.087128,-0.209165,0.624313,0.747591,82.193864,11.768000,-156.431563,NaN,NaN,NaN,NaN,NaN,NaN
30770,NaN,0.472755,11.094973,2.284300,-2.894206,-0.297842,1.144926,2.370937,2.381019,0.398143,-0.093501,-0.217844,0.632494,0.737396,83.844738,11.712323,-155.022876,NaN,NaN,NaN,NaN,NaN,NaN
30771,NaN,-1.986982,10.647516,2.396058,-0.807759,1.161077,1.189596,2.255201,3.019162,0.889265,-0.103795,-0.227202,0.640278,0.726395,85.504272,11.370964,-153.218990,NaN,NaN,NaN,NaN,NaN,NaN
30772,NaN,-3.943616,10.014325,1.784192,1.165226,1.898627,0.866679,2.255241,3.084900,0.994685,-0.114646,-0.236369,0.647900,0.714991,87.156454,10.920360,-151.386350,NaN,NaN,NaN,NaN,NaN,NaN
30773,NaN,-4.819664,10.441991,0.982148,2.137612,1.912518,1.367146,2.310317,2.900374,1.080255,-0.125094,-0.244545,0.655682,0.703300,88.802471,10.365906,-149.676304,NaN,NaN,NaN,NaN,NaN,NaN
30774,NaN,-5.355544,11.245438,0.767546,2.484966,2.296707,2.198417,2.293677,2.454820,1.198988,-0.134476,-0.250666,0.663598,0.691896,90.371583,9.694412,-148.245130,NaN,NaN,NaN,NaN,NaN,NaN
30775,NaN,-5.791676,11.872641,0.575760,2.785429,2.709127,2.825447,2.253388,1.774008,1.398058,-0.142300,-0.253677,0.671896,0.681142,91.832476,8.879615,-147.232657,NaN,NaN,NaN,NaN,NaN,NaN
30776,NaN,-6.198527,12.400527,0.200306,3.215602,2.982388,3.339730,2.299845,0.975775,1.609680,-0.148068,-0.253227,0.681025,0.670937,93.232018,7.939216,-146.711271,NaN,NaN,NaN,NaN,NaN,NaN
30777,NaN,-6.139498,13.401628,-0.239141,3.269293,2.951057,4.256555,2.282314,0.201553,1.713003,-0.151539,-0.249766,0.690658,0.661547,94.552240,6.957892,-146.663607,NaN,NaN,NaN,NaN,NaN,NaN
30778,NaN,-6.390533,14.572606,-0.076273,3.277909,3.609363,5.333929,2.155075,-0.545758,1.811649,-0.152880,-0.243340,0.700414,0.653326,95.746519,5.958151,-147.072739,NaN,NaN,NaN,NaN,NaN,NaN
30779,NaN,-6.217177,15.127436,-0.062072,3.157954,3.891194,5.755592,1.892756,-1.262713,1.840684,-0.152095,-0.234223,0.709752,0.646729,96.757309,4.994331,-147.911668,NaN,NaN,NaN,NaN,NaN,NaN
30780,NaN,-4.514176,15.513343,-0.019472,1.792966,3.355110,5.889557,1.668529,-1.700298,1.826491,-0.149934,-0.223514,0.718521,0.641318,97.631435,4.084339,-149.014708,NaN,NaN,NaN,NaN,NaN,NaN
30781,NaN,-2.990621,15.641839,0.213996,0.511855,3.074265,5.805714,1.454203,-1.705302,1.738994,-0.147690,-0.212900,0.726360,0.636602,98.400138,3.239721,-150.124330,NaN,NaN,NaN,NaN,NaN,NaN
30782,NaN,-1.958785,15.525413,0.794418,-0.496328,3.325104,5.490768,1.223614,-1.369989,1.603108,-0.146441,-0.203634,0.732941,0.632366,99.060808,2.457410,-151.042764,NaN,NaN,NaN,NaN,NaN,NaN
30783,NaN,-0.873736,15.160836,1.256433,-1.474601,3.410364,4.965042,1.010237,-0.802113,1.520907,-0.147221,-0.196288,0.738262,0.628305,99.624478,1.677966,-151.638872,NaN,NaN,NaN,NaN,NaN,NaN
30784,NaN,-0.247312,14.628827,1.480768,-1.944972,3.457129,4.347713,0.868594,-0.137449,1.378652,-0.150419,-0.191774,0.742348,0.624112,100.121625,0.919719,-151.800427,NaN,NaN,NaN,NaN,NaN,NaN
30785,NaN,-0.110988,14.684809,1.133712,-1.803727,3.293564,4.429386,0.813817,0.530216,1.191354,-0.155268,-0.189649,0.745637,0.619638,100.595968,0.199447,-151.624999,NaN,NaN,NaN,NaN,NaN,NaN
30786,NaN,-0.917588,15.303499,0.498606,-0.775523,3.404763,5.123534,0.744769,1.100411,0.991227,-0.161910,-0.190254,0.747947,0.614951,101.025653,-0.470166,-151.069458,NaN,NaN,NaN,NaN,NaN,NaN
30787,NaN,-2.420417,15.810673,0.184685,0.701258,4.120797,5.627342,0.624750,1.307080,0.777857,-0.168538,-0.191900,0.749551,0.610690,101.381384,-1.047035,-150.421962,NaN,NaN,NaN,NaN,NaN,NaN
30788,NaN,-3.885001,15.539062,-0.152484,2.189927,4.661256,5.354845,0.473772,1.038447,0.566554,-0.173838,-0.193615,0.750605,0.607360,101.645491,-1.477209,-149.868390,NaN,NaN,NaN,NaN,NaN,NaN
30789,NaN,-4.201156,14.832341,-0.475910,2.698982,4.527892,4.681707,0.344463,0.477362,0.402058,-0.176464,-0.193891,0.751647,0.605222,101.842983,-1.752585,-149.647949,NaN,NaN,NaN,NaN,NaN,NaN
30790,NaN,-3.131336,13.838774,-0.751143,2.005556,3.632465,3.776422,0.244839,-0.066652,0.278060,-0.176924,-0.193101,0.752676,0.604060,101.989452,-1.893621,-149.688118,NaN,NaN,NaN,NaN,NaN,NaN
30791,NaN,-1.728915,12.576911,-0.767896,0.908545,2.694848,2.583675,0.162042,-0.413550,0.100420,-0.175463,-0.191655,0.753653,0.603729,102.096714,-1.894615,-149.932497,NaN,NaN,NaN,NaN,NaN,NaN
30792,NaN,-0.457745,11.216159,-0.701425,-0.130184,1.853683,1.280131,0.114457,-0.552640,-0.117040,-0.172884,-0.190597,0.754374,0.603907,102.175869,-1.755382,-150.224207,NaN,NaN,NaN,NaN,NaN,NaN
30793,NaN,0.606963,10.251029,-0.593067,-1.061706,1.222278,0.345188,0.089277,-0.494745,-0.334326,-0.169871,-0.190478,0.754776,0.604298,102.240103,-1.502376,-150.461346,NaN,NaN,NaN,NaN,NaN,NaN
30794,NaN,1.374022,9.436983,-0.588790,-1.706811,0.674412,-0.435959,0.054269,-0.215447,-0.488760,-0.167473,-0.191758,0.754667,0.604697,102.276753,-1.195409,-150.522893,NaN,NaN,NaN,NaN,NaN,NaN
30795,NaN,2.031598,8.868691,-0.627589,-2.255282,0.182506,-0.977808,0.004172,0.276423,-0.602729,-0.166638,-0.194908,0.753893,0.604887,102.281348,-0.885813,-150.295141,NaN,NaN,NaN,NaN,NaN,NaN
30796,NaN,2.482485,8.357667,-0.557959,-2.669845,-0.122060,-1.495153,-0.047622,0.964951,-0.670331,-0.168205,-0.200312,0.752302,0.604669,102.250031,-0.620934,-149.679544,NaN,NaN,NaN,NaN,NaN,NaN
30797,NaN,2.386460,7.970862,-0.337655,-2.680144,-0.020113,-1.928534,-0.104448,1.693143,-0.641175,-0.172681,-0.207783,0.749915,0.603850,102.186841,-0.461356,-148.654116,NaN,NaN,NaN,NaN,NaN,NaN
30798,NaN,1.422044,7.545896,-0.421711,-1.780591,0.271823,-2.336329,-0.161325,2.188634,-0.589226,-0.179161,-0.216429,0.746908,0.602651,102.088963,-0.388009,-147.366667,NaN,NaN,NaN,NaN,NaN,NaN
30799,NaN,0.041940,7.543440,-0.895677,-0.375432,0.585869,-2.248083,-0.200946,2.307940,-0.528079,-0.186341,-0.225197,0.743636,0.601305,101.971293,-0.361859,-146.010775,NaN,NaN,NaN,NaN,NaN,NaN
30800,NaN,-0.755077,7.899136,-1.335378,0.480768,0.721098,-1.812775,-0.263192,2.108656,-0.453997,-0.192935,-0.232871,0.740381,0.600319,101.817191,-0.349345,-144.796411,NaN,NaN,NaN,NaN,NaN,NaN
30801,NaN,-0.993021,8.179922,-1.681990,0.838856,0.616417,-1.467472,-0.412307,1.662245,-0.419595,-0.198249,-0.239045,0.737047,0.600263,101.581723,-0.301216,-143.815581,NaN,NaN,NaN,NaN,NaN,NaN
30802,NaN,-0.655464,7.994890,-1.894790,0.717815,0.188408,-1.603716,-0.585021,1.176843,-0.473709,-0.201630,-0.243571,0.733623,0.601511,101.248239,-0.161545,-143.133910,NaN,NaN,NaN,NaN,NaN,NaN
30803,NaN,0.091820,7.605918,-2.091104,0.291740,-0.524995,-1.946933,-0.693168,0.826349,-0.542990,-0.203815,-0.247383,0.730055,0.603557,100.856952,0.058861,-142.610198,NaN,NaN,NaN,NaN,NaN,NaN
30804,NaN,1.180845,7.257795,-2.221989,-0.442153,-1.402959,-2.273256,-0.710250,0.714608,-0.604399,-0.205211,-0.250815,0.726522,0.605926,100.456356,0.330557,-142.183055,NaN,NaN,NaN,NaN,NaN,NaN
30805,NaN,2.103926,7.174047,-2.160776,-1.180359,-2.002896,-2.385908,-0.685629,0.853232,-0.642450,-0.207166,-0.255063,0.722773,0.607967,100.074345,0.611468,-141.637091,NaN,NaN,NaN,NaN,NaN,NaN
30806,NaN,2.516073,7.157575,-1.996854,-1.577291,-2.207469,-2.451465,-0.628673,1.184598,-0.653366,-0.210002,-0.260177,0.718879,0.609442,99.728438,0.870543,-140.941553,NaN,NaN,NaN,NaN,NaN,NaN
