// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
27858,NaN,2.439699,9.449365,-0.898857,0.067874,-0.058598,-0.012562,-0.168609,0.079954,-0.226609,0.516793,0.671642,0.314179,0.427918,95.905722,-14.482431,63.212932,NaN,NaN,NaN,NaN,NaN,NaN
27859,NaN,2.577387,9.218637,-0.841094,0.178006,0.124881,-0.206113,-0.171754,0.078238,-0.238666,0.517745,0.670683,0.314788,0.427823,95.794877,-14.353770,63.269668,NaN,NaN,NaN,NaN,NaN,NaN
27860,NaN,2.522278,9.298175,-0.894527,0.097965,0.107592,-0.138140,-0.184157,0.063765,-0.263296,0.518811,0.669683,0.315414,0.427637,95.678770,-14.210406,63.319133,NaN,NaN,NaN,NaN,NaN,NaN
27861,NaN,2.420451,9.529879,-0.941370,0.000389,0.009526,0.064720,-0.190938,0.058158,-0.272599,0.519928,0.668661,0.316042,0.427416,95.559757,-14.061048,63.365419,NaN,NaN,NaN,NaN,NaN,NaN
27862,NaN,2.259870,9.797337,-1.024289,-0.157059,-0.130905,0.291870,-0.214240,0.050457,-0.277481,0.521143,0.667586,0.316614,0.427194,95.428525,-13.908666,63.407173,NaN,NaN,NaN,NaN,NaN,NaN
27863,NaN,2.179882,10.222585,-1.376062,-0.527266,-0.124952,0.715985,-0.233253,0.042559,-0.267618,0.522413,0.666491,0.317092,0.426998,95.287942,-13.761112,63.443258,NaN,NaN,NaN,NaN,NaN,NaN
27864,NaN,2.090247,10.724083,-1.342340,-0.559508,-0.308298,1.176796,-0.250497,0.054605,-0.251194,0.523683,0.665350,0.317508,0.426913,95.136112,-13.623729,63.485207,NaN,NaN,NaN,NaN,NaN,NaN
27865,NaN,1.865665,10.911617,-0.969318,-0.341899,-0.673419,1.273933,-0.290599,0.065155,-0.221390,0.525006,0.664126,0.317768,0.427001,94.960492,-13.503511,63.531297,NaN,NaN,NaN,NaN,NaN,NaN
27866,NaN,1.577388,10.837641,-0.654611,-0.203190,-1.006219,1.110555,-0.329332,0.046206,-0.175956,0.526387,0.662910,0.317742,0.427207,94.765903,-13.408385,63.563642,NaN,NaN,NaN,NaN,NaN,NaN
27867,NaN,1.712155,10.852203,-0.442978,0.019910,-0.952364,1.141330,-0.335425,0.010606,-0.130718,0.527748,0.661825,0.317459,0.427422,94.573357,-13.337108,63.572512,NaN,NaN,NaN,NaN,NaN,NaN
27868,NaN,1.666461,10.989251,-0.370489,0.032942,-1.029708,1.260545,-0.350768,-0.024623,-0.089691,0.529126,0.660837,0.316913,0.427652,94.377183,-13.287818,63.558620,NaN,NaN,NaN,NaN,NaN,NaN
27869,NaN,1.583915,11.069671,-0.444303,-0.103679,-1.066421,1.327136,-0.365317,-0.052991,-0.038712,0.530487,0.659950,0.316092,0.427943,94.177143,-13.266335,63.525610,NaN,NaN,NaN,NaN,NaN,NaN
27870,NaN,1.512958,11.169164,-0.729861,-0.430674,-1.011165,1.428482,-0.374316,-0.076808,0.026316,0.531774,0.659190,0.314972,0.428343,93.975669,-13.281249,63.475854,NaN,NaN,NaN,NaN,NaN,NaN
27871,NaN,1.448836,11.569007,-0.706752,-0.493820,-1.160053,1.799841,-0.371887,-0.089395,0.107518,0.532897,0.658590,0.313556,0.428910,93.778185,-13.342173,63.415480,NaN,NaN,NaN,NaN,NaN,NaN
27872,NaN,1.249796,12.173540,-0.494156,-0.462058,-1.566125,2.325468,-0.361909,-0.091137,0.211829,0.533764,0.658180,0.311811,0.429732,93.587482,-13.462887,63.350341,NaN,NaN,NaN,NaN,NaN,NaN
27873,NaN,0.963942,12.725602,-0.393506,-0.577587,-1.999233,2.784698,-0.371317,-0.103075,0.329727,0.534424,0.657951,0.309625,0.430842,93.394246,-13.650807,63.274307,NaN,NaN,NaN,NaN,NaN,NaN
27874,NaN,0.710159,13.260772,-0.374704,-0.763502,-2.380155,3.235081,-0.347967,-0.118812,0.461254,0.534745,0.658016,0.307012,0.432211,93.217660,-13.913573,63.185067,NaN,NaN,NaN,NaN,NaN,NaN
27875,NaN,0.145751,13.742189,-0.313313,-1.056704,-3.054359,3.548475,-0.347309,-0.163229,0.609271,0.534805,0.658400,0.303791,0.433825,93.049442,-14.259994,63.065561,NaN,NaN,NaN,NaN,NaN,NaN
27876,NaN,0.110242,14.183735,-0.259901,-1.136720,-3.279175,3.942739,-0.325758,-0.208802,0.772125,0.534504,0.659175,0.299955,0.435683,92.901959,-14.698271,62.914838,NaN,NaN,NaN,NaN,NaN,NaN
27877,NaN,0.204663,14.593854,-0.481744,-1.418680,-3.283786,4.345596,-0.354275,-0.208018,0.899090,0.534006,0.660051,0.295633,0.437918,92.740146,-15.209909,62.761832,NaN,NaN,NaN,NaN,NaN,NaN
27878,NaN,-0.195571,14.238327,-0.871650,-2.022945,-3.457568,3.879607,-0.361143,-0.228749,1.029022,0.533265,0.661124,0.290805,0.440426,92.579537,-15.795258,62.593904,NaN,NaN,NaN,NaN,NaN,NaN
27879,NaN,-0.114869,14.484616,-1.597028,-2.768805,-3.234568,4.124195,-0.349746,-0.257723,1.146762,0.532247,0.662443,0.285525,0.443124,92.432767,-16.448226,62.406883,NaN,NaN,NaN,NaN,NaN,NaN
27880,NaN,-0.036726,14.514374,-2.214989,-3.413280,-3.015168,4.145457,-0.429457,-0.264333,1.286726,0.531174,0.663733,0.279577,0.446262,92.244036,-17.180913,62.213628,NaN,NaN,NaN,NaN,NaN,NaN
27881,NaN,-0.015594,14.050644,-2.396010,-3.660385,-2.906492,3.652533,-0.556359,-0.101157,1.352576,0.530115,0.664382,0.273544,0.450276,91.955353,-17.956268,62.119535,NaN,NaN,NaN,NaN,NaN,NaN
27882,NaN,0.361329,12.719122,-2.496971,-3.586450,-2.269428,2.439872,-0.736956,0.172626,1.349172,0.529266,0.663891,0.267829,0.455405,91.510777,-18.733931,62.195225,NaN,NaN,NaN,NaN,NaN,NaN
27883,NaN,1.120176,10.429286,-2.262706,-2.899547,-1.153852,0.453944,-0.718422,0.392875,1.260610,0.528224,0.662793,0.263014,0.460986,91.029613,-19.464099,62.412891,NaN,NaN,NaN,NaN,NaN,NaN
27884,NaN,1.605770,9.305905,-1.481895,-1.962702,-0.840072,-0.495241,-0.692675,0.501483,1.213161,0.527041,0.661411,0.258693,0.466734,90.535561,-20.164928,62.704287,NaN,NaN,NaN,NaN,NaN,NaN
27885,NaN,1.287014,8.902419,-0.082615,-0.904061,-1.683671,-1.022749,-0.666502,0.363138,1.131390,0.526107,0.660284,0.254321,0.471760,90.080147,-20.817410,62.919163,NaN,NaN,NaN,NaN,NaN,NaN
27886,NaN,0.714446,8.149346,1.928333,0.665794,-2.886827,-1.947397,-0.789581,0.151423,0.981606,0.526187,0.659111,0.249590,0.475820,89.596702,-21.381408,63.009942,NaN,NaN,NaN,NaN,NaN,NaN
27887,NaN,1.951253,7.421873,3.279463,2.425977,-2.289209,-2.162864,-0.755959,-0.185897,0.902510,0.526738,0.658707,0.244298,0.478509,89.206661,-21.902778,62.897677,NaN,NaN,NaN,NaN,NaN,NaN
27888,NaN,-0.343559,6.364930,1.626278,0.107937,-3.118231,-4.021337,-0.640081,-0.467109,0.700594,0.527725,0.659011,0.239205,0.479574,88.948900,-22.310212,62.611936,NaN,NaN,NaN,NaN,NaN,NaN
27889,NaN,-4.904399,4.983230,-1.676909,-4.542435,-4.870298,-7.102710,-0.494780,-0.517422,0.203372,0.529467,0.659213,0.235955,0.478987,88.789484,-22.435781,62.290414,NaN,NaN,NaN,NaN,NaN,NaN
27890,NaN,-7.869218,3.931808,-3.340923,-7.119233,-6.126376,-9.239000,-0.320276,-0.620238,-0.231427,0.531799,0.659598,0.234288,0.476687,88.756295,-22.312321,61.899181,NaN,NaN,NaN,NaN,NaN,NaN
27891,NaN,-8.356744,4.554419,-4.013332,-8.084855,-6.350797,-8.819474,-0.076871,-0.644732,-0.658925,0.534356,0.660179,0.234535,0.472886,88.868616,-21.945740,61.488572,NaN,NaN,NaN,NaN,NaN,NaN
27892,NaN,-8.794184,5.469303,-4.108982,-8.570172,-6.895946,-8.043137,0.026352,-0.516148,-1.078845,0.537411,0.660218,0.236758,0.468239,89.008622,-21.334107,61.154002,NaN,NaN,NaN,NaN,NaN,NaN
27893,NaN,-8.936414,6.094906,-3.961929,-8.630331,-7.229131,-7.371572,0.214959,-0.233196,-1.407757,0.540244,0.659686,0.241249,0.463412,89.190666,-20.532924,60.993939,NaN,NaN,NaN,NaN,NaN,NaN
27894,NaN,-7.814765,6.828360,-3.529080,-7.849760,-6.700064,-6.119577,0.337688,-0.040980,-1.658805,0.543002,0.658693,0.247370,0.458346,89.400188,-19.583111,60.952134,NaN,NaN,NaN,NaN,NaN,NaN
27895,NaN,-7.527777,8.307067,-3.363328,-7.762114,-6.917605,-4.438812,0.457376,0.130128,-1.977171,0.545822,0.657185,0.255243,0.452809,89.642629,-18.452873,61.017542,NaN,NaN,NaN,NaN,NaN,NaN
27896,NaN,-7.039476,8.750725,-2.849314,-7.059162,-6.809056,-3.644449,0.394729,0.322157,-2.296667,0.549276,0.654582,0.264534,0.447034,89.814832,-17.135744,61.200299,NaN,NaN,NaN,NaN,NaN,NaN
27897,NaN,-6.373640,8.344900,-2.473038,-6.242449,-6.241563,-3.612281,0.489498,0.515556,-2.529712,0.552585,0.651400,0.275274,0.441081,90.011599,-15.689034,61.502526,NaN,NaN,NaN,NaN,NaN,NaN
27898,NaN,-5.939399,8.933971,-2.244096,-5.768925,-6.023568,-2.702358,0.608927,0.647332,-2.717632,0.555650,0.647873,0.287219,0.434762,90.264038,-14.131894,61.885515,NaN,NaN,NaN,NaN,NaN,NaN
27899,NaN,-5.343833,9.927399,-1.854034,-5.082518,-5.780078,-1.368965,0.587652,0.743094,-2.921412,0.558951,0.643648,0.299963,0.428151,90.499960,-12.464047,62.331055,NaN,NaN,NaN,NaN,NaN,NaN
27900,NaN,-4.947994,10.084080,-1.454675,-4.363421,-5.478782,-0.912101,0.523353,0.789113,-3.105598,0.562663,0.638704,0.313237,0.421131,90.706653,-10.688086,62.806856,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,-4.521531,9.821458,-0.892836,-3.444490,-5.118034,-0.888956,0.580613,0.778600,-3.236594,0.566312,0.633567,0.326913,0.413535,90.960190,-8.843434,63.283446,NaN,NaN,NaN,NaN,NaN,NaN
27902,NaN,-4.124417,9.861866,-0.438749,-2.645462,-4.761169,-0.605002,0.707361,0.732284,-3.291872,0.569603,0.628606,0.340823,0.405274,91.305261,-6.964141,63.739711,NaN,NaN,NaN,NaN,NaN,NaN
27903,NaN,-3.639454,10.230244,0.017458,-1.801694,-4.340991,-0.024852,0.818008,0.630559,-3.320814,0.572590,0.623934,0.354634,0.396336,91.732630,-5.074760,64.150182,NaN,NaN,NaN,NaN,NaN,NaN
27904,NaN,-3.117296,10.496176,0.422754,-0.966999,-3.820315,0.411010,0.889046,0.482707,-3.325147,0.575471,0.619556,0.368092,0.386641,92.220371,-3.178078,64.488241,NaN,NaN,NaN,NaN,NaN,NaN
27905,NaN,-2.826787,10.849439,0.746488,-0.292153,-3.452869,0.875529,0.949248,0.296948,-3.330332,0.578326,0.615521,0.381014,0.376166,92.756278,-1.282133,64.737823,NaN,NaN,NaN,NaN,NaN,NaN
27906,NaN,-2.593640,11.114656,0.993190,0.300204,-3.079861,1.217301,1.006115,0.125780,-3.272469,0.581069,0.611892,0.393280,0.365072,93.334488,0.588818,64.904405,NaN,NaN,NaN,NaN,NaN,NaN
27907,NaN,-2.166673,11.627266,1.114222,0.890444,-2.469615,1.772816,1.104301,-0.054860,-3.249415,0.583637,0.608751,0.404991,0.353231,93.971171,2.445872,64.988200,NaN,NaN,NaN,NaN,NaN,NaN
27908,NaN,-1.329711,12.181703,1.401738,1.826440,-1.538946,2.287280,1.050344,-0.167309,-3.143870,0.586262,0.605683,0.415864,0.341324,94.577696,4.251947,65.021864,NaN,NaN,NaN,NaN,NaN,NaN
27909,NaN,-0.247646,12.596365,1.516462,2.704516,-0.301556,2.581265,0.996848,-0.249470,-3.128353,0.589015,0.602475,0.426223,0.329272,95.151129,6.047158,65.027922,NaN,NaN,NaN,NaN,NaN,NaN
27910,NaN,1.164892,12.920428,1.583871,3.666429,1.264115,2.667219,0.827992,-0.222753,-3.098120,0.592031,0.598620,0.436199,0.317621,95.632438,7.829068,65.062824,NaN,NaN,NaN,NaN,NaN,NaN
27911,NaN,2.586681,13.272957,1.518449,4.507650,2.907828,2.692428,0.756727,-0.182086,-3.115818,0.595030,0.594307,0.446103,0.306155,96.079206,9.612826,65.138464,NaN,NaN,NaN,NaN,NaN,NaN
27912,NaN,3.894355,13.585307,1.320275,5.164883,4.514728,2.612858,0.604335,-0.130555,-3.104913,0.598216,0.589325,0.455799,0.295096,96.449335,11.391830,65.255121,NaN,NaN,NaN,NaN,NaN,NaN
27913,NaN,4.612820,13.694492,0.862460,5.286750,5.689234,2.403171,0.452892,-0.101951,-3.065886,0.601562,0.583802,0.465112,0.284551,96.740997,13.140786,65.398491,NaN,NaN,NaN,NaN,NaN,NaN
27914,NaN,5.278623,13.547087,0.109185,5.044009,6.903023,1.946962,0.301045,-0.108392,-3.020649,0.605175,0.577790,0.473964,0.274372,96.950851,14.868606,65.542467,NaN,NaN,NaN,NaN,NaN,NaN
27915,NaN,5.197073,13.141369,-0.623240,4.431215,7.380034,1.411355,0.189854,-0.125284,-2.879437,0.608808,0.571682,0.482085,0.264813,97.096963,16.512075,65.674226,NaN,NaN,NaN,NaN,NaN,NaN
27916,NaN,5.475493,12.682629,-0.989533,4.240748,7.961082,0.696139,0.086194,-0.117299,-2.630357,0.612285,0.565731,0.489303,0.256200,97.184859,18.017320,65.795593,NaN,NaN,NaN,NaN,NaN,NaN
27917,NaN,6.659168,11.963193,-0.701348,4.882198,8.921001,-0.618894,0.039373,-0.074306,-2.319579,0.615284,0.560264,0.495625,0.248769,97.250043,19.338449,65.923401,NaN,NaN,NaN,NaN,NaN,NaN
27918,NaN,7.577197,11.248222,-0.227180,5.546906,9.500112,-1.877867,0.060872,-0.018548,-2.035928,0.617668,0.555422,0.501303,0.242255,97.335571,20.497722,66.064852,NaN,NaN,NaN,NaN,NaN,NaN
27919,NaN,7.817867,10.667076,0.484537,6.169059,9.373068,-2.796702,0.104346,0.082353,-1.772145,0.619294,0.551211,0.506556,0.236734,97.463792,21.495856,66.251114,NaN,NaN,NaN,NaN,NaN,NaN
27920,NaN,7.510141,10.288586,1.151164,6.579920,8.816902,-3.289922,0.048598,0.042199,-1.434612,0.620742,0.547687,0.510664,0.232250,97.545042,22.307767,66.387973,NaN,NaN,NaN,NaN,NaN,NaN
27921,NaN,7.869294,9.921989,1.306694,6.777596,9.022114,-3.918351,0.114058,0.044132,-1.064155,0.621544,0.545295,0.513811,0.228767,97.654568,22.906097,66.498490,NaN,NaN,NaN,NaN,NaN,NaN
27922,NaN,8.647311,10.752652,2.556786,8.427841,9.420930,-3.717647,0.229408,0.063519,-0.618173,0.621465,0.544369,0.515930,0.226405,97.822074,23.251591,66.584971,NaN,NaN,NaN,NaN,NaN,NaN
27923,NaN,10.606997,10.569517,0.551469,7.336489,11.917811,-4.458359,0.231903,-0.005555,-0.114970,0.620978,0.544829,0.516459,0.225428,97.957582,23.314610,66.587367,NaN,NaN,NaN,NaN,NaN,NaN
27924,NaN,11.185234,13.413106,0.376600,8.217907,13.320460,-2.054245,0.207003,-0.018974,0.472560,0.619933,0.546738,0.515318,0.226293,98.055617,23.046606,66.530242,NaN,NaN,NaN,NaN,NaN,NaN
27925,NaN,10.261543,17.113483,-4.875126,4.309939,15.853557,2.516843,0.764669,0.188846,1.431006,0.615717,0.552593,0.512810,0.229260,98.489352,22.217023,66.514425,NaN,NaN,NaN,NaN,NaN,NaN
27926,NaN,-10.147660,29.323605,1.031598,5.406537,-1.028520,20.742078,0.103081,0.379047,1.957380,0.612186,0.557496,0.508633,0.236049,98.567980,21.073305,66.562546,NaN,NaN,NaN,NaN,NaN,NaN
27927,NaN,-10.526923,21.478289,0.105914,1.999118,-3.460895,13.770256,-0.823408,0.116837,1.621408,0.612244,0.558968,0.503448,0.243415,98.070850,20.141760,66.485745,NaN,NaN,NaN,NaN,NaN,NaN
27928,NaN,6.246660,9.205662,2.715738,7.156576,6.491513,-3.666204,-0.936159,-0.794426,1.801560,0.614633,0.561599,0.494783,0.249044,97.324109,19.177383,65.855872,NaN,NaN,NaN,NaN,NaN,NaN
27929,NaN,0.554290,5.725304,1.284449,2.759149,1.270198,-4.762054,-0.239995,-0.158596,1.803405,0.613427,0.565527,0.488882,0.254717,97.112723,18.161004,65.619816,NaN,NaN,NaN,NaN,NaN,NaN
27930,NaN,-6.743685,6.169137,-0.123449,-1.298756,-4.415533,-1.915515,-0.024998,0.172910,1.581404,0.611042,0.569106,0.484863,0.260104,97.094187,17.246810,65.601441,NaN,NaN,NaN,NaN,NaN,NaN
27931,NaN,-2.404094,7.863410,-0.588311,0.346357,-0.184053,-1.578381,0.142404,0.070258,1.541580,0.608441,0.573200,0.480832,0.264654,97.155345,16.362661,65.524915,NaN,NaN,NaN,NaN,NaN,NaN
27932,NaN,-1.810527,10.138371,-3.496087,-1.513954,1.952658,0.778842,0.421634,-0.137203,1.426649,0.605658,0.578106,0.476839,0.267574,97.345375,15.559049,65.332527,NaN,NaN,NaN,NaN,NaN,NaN
27933,NaN,0.246813,11.579198,-3.192231,-0.108892,3.749087,1.600453,0.361925,-0.303110,1.288968,0.603594,0.582697,0.472639,0.269725,97.480747,14.846407,65.051526,NaN,NaN,NaN,NaN,NaN,NaN
27934,NaN,2.226646,12.706084,-0.401199,3.393758,4.294943,1.874805,0.054529,-0.365306,1.166194,0.602713,0.586128,0.468173,0.272040,97.436226,14.208245,64.743687,NaN,NaN,NaN,NaN,NaN,NaN
27935,NaN,-0.300101,11.500816,0.031509,2.410344,1.572831,1.326214,-0.182793,-0.126145,1.008124,0.602162,0.588130,0.464554,0.275125,97.296141,13.641966,64.589765,NaN,NaN,NaN,NaN,NaN,NaN
27936,NaN,-1.238856,9.537609,0.057297,1.555610,0.352134,-0.327989,-0.304314,0.166421,0.846593,0.601497,0.588974,0.462110,0.278864,97.130296,13.145698,64.620636,NaN,NaN,NaN,NaN,NaN,NaN
27937,NaN,0.526140,9.669707,0.684006,2.819111,1.587540,-0.659557,-0.247024,0.343646,0.736291,0.600395,0.589478,0.460598,0.282651,97.022523,12.700073,64.764042,NaN,NaN,NaN,NaN,NaN,NaN
27938,NaN,-0.914555,10.112009,0.108119,1.757955,0.589577,0.170425,-0.133043,0.492292,0.572894,0.598837,0.589727,0.460163,0.286124,97.000013,12.336658,65.006037,NaN,NaN,NaN,NaN,NaN,NaN
27939,NaN,-2.504490,9.920858,-1.025028,0.029260,-0.388718,0.463228,-0.120818,0.460891,0.418584,0.597527,0.589695,0.460105,0.289005,96.982051,12.063744,65.240606,NaN,NaN,NaN,NaN,NaN,NaN
27940,NaN,-2.647647,9.385679,-1.063691,-0.189277,-0.612997,-0.023882,-0.071024,0.288764,0.393709,0.596499,0.589999,0.459670,0.291193,96.970737,11.816520,65.376731,NaN,NaN,NaN,NaN,NaN,NaN
27941,NaN,-2.587087,9.102171,-0.870664,-0.061581,-0.721205,-0.337641,0.067066,0.130697,0.428056,0.595373,0.591021,0.458864,0.292693,97.019297,11.561244,65.418408,NaN,NaN,NaN,NaN,NaN,NaN
27942,NaN,-2.384459,9.103519,-0.935332,-0.043417,-0.555329,-0.372131,0.165260,0.043938,0.433921,0.594144,0.592471,0.457921,0.293732,97.113320,11.308248,65.408954,NaN,NaN,NaN,NaN,NaN,NaN
27943,NaN,-1.871922,9.402334,-1.434486,-0.221187,0.110244,-0.122256,0.262795,0.015116,0.427607,0.592698,0.594237,0.457055,0.294437,97.260497,11.061378,65.382743,NaN,NaN,NaN,NaN,NaN,NaN
27944,NaN,-1.383650,9.981877,-1.872384,-0.293938,0.757054,0.404867,0.264109,0.049755,0.418003,0.591180,0.595928,0.456315,0.295216,97.411878,10.817068,65.376647,NaN,NaN,NaN,NaN,NaN,NaN
27945,NaN,-1.617213,9.971992,-2.661432,-1.094852,0.844910,0.542336,0.112411,0.016379,0.392578,0.590223,0.597161,0.455330,0.296160,97.473534,10.590122,65.352733,NaN,NaN,NaN,NaN,NaN,NaN
27946,NaN,-1.839633,9.565105,-3.878651,-2.363028,1.093969,0.343032,-0.038812,0.009675,0.373162,0.589760,0.597909,0.454154,0.297375,97.447776,10.374252,65.326379,NaN,NaN,NaN,NaN,NaN,NaN
27947,NaN,-1.410085,9.434496,-3.599468,-1.989612,1.313767,0.100412,-0.200841,-0.001022,0.376103,0.589798,0.598201,0.452698,0.298929,97.328605,10.157926,65.293904,NaN,NaN,NaN,NaN,NaN,NaN
27948,NaN,-1.793862,9.469890,-3.170015,-1.795048,0.763480,0.144243,-0.268719,-0.007093,0.379781,0.590044,0.598307,0.451107,0.300631,97.169854,9.939394,65.258292,NaN,NaN,NaN,NaN,NaN,NaN
27949,NaN,-2.366141,9.297084,-2.217551,-1.254784,-0.203605,-0.048683,-0.283053,-0.042689,0.410750,0.590364,0.598490,0.449297,0.302345,96.999506,9.706147,65.200496,NaN,NaN,NaN,NaN,NaN,NaN
27950,NaN,-2.151515,9.568064,-1.549541,-0.562915,-0.301212,0.095397,-0.219771,-0.127266,0.462284,0.590601,0.599101,0.447173,0.303818,96.856908,9.448825,65.091100,NaN,NaN,NaN,NaN,NaN,NaN
27951,NaN,-1.693091,9.496622,-1.038764,0.033436,-0.152750,-0.111822,-0.116011,-0.208507,0.491384,0.590662,0.600201,0.444878,0.304895,96.766598,9.180704,64.933368,NaN,NaN,NaN,NaN,NaN,NaN
27952,NaN,-1.713656,9.480432,-1.299049,-0.239290,-0.094444,-0.094849,-0.020772,-0.263560,0.485138,0.590563,0.601648,0.442580,0.305578,96.726583,8.919232,64.744874,NaN,NaN,NaN,NaN,NaN,NaN
27953,NaN,-1.995576,9.233608,-1.641792,-0.729412,-0.252733,-0.255425,0.015557,-0.309561,0.476607,0.590466,0.603249,0.440225,0.306011,96.704439,8.666029,64.530642,NaN,NaN,NaN,NaN,NaN,NaN
27954,NaN,-1.917743,9.277797,-1.584829,-0.661453,-0.238231,-0.232890,-0.001378,-0.341411,0.477680,0.590483,0.604846,0.437742,0.306388,96.670724,8.413828,64.298385,NaN,NaN,NaN,NaN,NaN,NaN
27955,NaN,-1.215547,9.583564,-1.275034,-0.058322,0.239740,-0.071695,-0.020948,-0.330936,0.484478,0.590521,0.606378,0.435236,0.306855,96.627775,8.157319,64.071914,NaN,NaN,NaN,NaN,NaN,NaN
27956,NaN,-0.897499,10.035733,-0.768010,0.578056,0.292866,0.271517,-0.038824,-0.309232,0.469828,0.590582,0.607788,0.432807,0.307383,96.577418,7.907137,63.859357,NaN,NaN,NaN,NaN,NaN,NaN
27957,NaN,-1.145792,10.095654,-0.307446,0.857506,-0.166937,0.314812,-0.116524,-0.259082,0.437180,0.590818,0.608816,0.430504,0.308131,96.487775,7.672412,63.678084,NaN,NaN,NaN,NaN,NaN,NaN
27958,NaN,-1.132349,9.891324,0.072024,1.132217,-0.373680,0.071844,-0.144964,-0.220173,0.436274,0.591053,0.609693,0.428270,0.309056,96.385466,7.434984,63.519822,NaN,NaN,NaN,NaN,NaN,NaN
27959,NaN,-1.109034,9.954572,0.570742,1.558241,-0.610139,0.079158,-0.128735,-0.157891,0.464422,0.591059,0.610579,0.426158,0.310214,96.297636,7.177744,63.395899,NaN,NaN,NaN,NaN,NaN,NaN
27960,NaN,-1.115934,10.071425,0.377200,1.368534,-0.557222,0.219143,-0.114535,-0.085803,0.467765,0.590858,0.611398,0.424266,0.311574,96.223393,6.913499,63.313658,NaN,NaN,NaN,NaN,NaN,NaN
27961,NaN,-1.034820,9.705787,0.016618,1.000079,-0.376861,-0.110570,-0.112637,-0.037443,0.441489,0.590587,0.612087,0.422600,0.312994,96.154334,6.661556,63.261085,NaN,NaN,NaN,NaN,NaN,NaN
27962,NaN,-0.888788,9.696828,-0.367310,0.698664,-0.107559,-0.093969,-0.036563,0.001719,0.448347,0.589987,0.612952,0.421143,0.314396,96.131336,6.402837,63.230840,NaN,NaN,NaN,NaN,NaN,NaN
27963,NaN,-0.808753,9.848528,-0.890285,0.273441,0.173552,0.103721,-0.015698,0.053530,0.416219,0.589261,0.613725,0.419970,0.315813,96.124190,6.159670,63.232284,NaN,NaN,NaN,NaN,NaN,NaN
27964,NaN,-0.760794,9.820160,-1.310679,-0.098377,0.371159,0.116294,0.011732,0.047415,0.382370,0.588515,0.614516,0.418923,0.317056,96.132288,5.935721,63.232370,NaN,NaN,NaN,NaN,NaN,NaN
27965,NaN,-0.894431,9.849604,-1.447308,-0.290982,0.282382,0.174549,-0.001849,0.030259,0.360144,0.587879,0.615245,0.417872,0.318204,96.132061,5.725923,63.223918,NaN,NaN,NaN,NaN,NaN,NaN
27966,NaN,-1.026003,9.840576,-1.489587,-0.405867,0.153191,0.183321,-0.024999,0.002732,0.346552,0.587392,0.615919,0.416742,0.319280,96.116847,5.525098,63.200654,NaN,NaN,NaN,NaN,NaN,NaN
27967,NaN,-1.014220,9.802101,-1.263632,-0.226523,0.029966,0.119798,-0.068630,-0.031026,0.353610,0.587097,0.616532,0.415423,0.320357,96.075152,5.322747,63.157667,NaN,NaN,NaN,NaN,NaN,NaN
27968,NaN,-1.045637,9.821506,-1.046248,-0.069837,-0.124556,0.118550,-0.092627,-0.059370,0.365202,0.586914,0.617142,0.413942,0.321434,96.018069,5.115016,63.098038,NaN,NaN,NaN,NaN,NaN,NaN
27969,NaN,-0.960202,9.917458,-0.875322,0.105748,-0.152044,0.187798,-0.114312,-0.059107,0.384197,0.586764,0.617725,0.412370,0.322608,95.948988,4.896829,63.037582,NaN,NaN,NaN,NaN,NaN,NaN
27970,NaN,-0.982324,9.857150,-0.960301,-0.015690,-0.163504,0.138364,-0.119775,-0.033283,0.395487,0.586557,0.618270,0.410825,0.323908,95.877938,4.670171,62.991599,NaN,NaN,NaN,NaN,NaN,NaN
27971,NaN,-0.760212,9.832703,-1.000114,0.017764,0.021308,0.099894,-0.116945,-0.004377,0.405393,0.586263,0.618795,0.409339,0.325315,95.810256,4.436563,62.961770,NaN,NaN,NaN,NaN,NaN,NaN
27972,NaN,-0.754872,9.798064,-1.205350,-0.193799,0.088149,0.085761,-0.109149,0.042131,0.409343,0.585841,0.619271,0.407987,0.326864,95.748894,4.197555,62.958657,NaN,NaN,NaN,NaN,NaN,NaN
27973,NaN,-0.774447,9.850373,-1.242711,-0.258284,0.056351,0.142407,-0.119976,0.054633,0.425137,0.585398,0.619726,0.406604,0.328515,95.682079,3.949258,62.961970,NaN,NaN,NaN,NaN,NaN,NaN
27974,NaN,-0.897672,9.893166,-1.254377,-0.350486,-0.080975,0.193532,-0.134834,0.065982,0.442726,0.584947,0.620150,0.405171,0.330284,95.606865,3.689868,62.971173,NaN,NaN,NaN,NaN,NaN,NaN
