// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
33170,NaN,-0.557348,9.831857,-0.855015,0.030939,0.097344,0.071466,-0.111238,-0.021062,0.458227,-0.596532,-0.625051,-0.388845,-0.319782,94.815785,3.678471,60.389847,NaN,NaN,NaN,NaN,NaN,NaN
33171,NaN,-0.361879,9.912261,-0.967230,0.007245,0.288985,0.149022,-0.096587,0.027431,0.460150,-0.596036,-0.625641,-0.387304,-0.321419,94.761542,3.411633,60.379927,NaN,NaN,NaN,NaN,NaN,NaN
33172,NaN,-0.311714,9.916462,-1.078228,-0.093529,0.351953,0.160435,-0.077930,0.068554,0.442649,-0.595426,-0.626184,-0.385962,-0.323102,94.719022,3.151757,60.394608,NaN,NaN,NaN,NaN,NaN,NaN
33173,NaN,-0.478162,10.031659,-0.788299,0.057198,0.028516,0.261040,-0.082985,0.096140,0.445609,-0.594772,-0.626668,-0.384689,-0.324882,94.674792,2.889983,60.425094,NaN,NaN,NaN,NaN,NaN,NaN
33174,NaN,-0.605285,10.135098,-0.576050,0.157320,-0.223422,0.353116,-0.096818,0.103167,0.459536,-0.594121,-0.627124,-0.383362,-0.326756,94.622260,2.618874,60.459193,NaN,NaN,NaN,NaN,NaN,NaN
33175,NaN,-0.741053,10.154210,-0.413985,0.199357,-0.459200,0.364626,-0.118533,0.095973,0.485940,-0.593505,-0.627573,-0.381899,-0.328719,94.557309,2.334131,60.488209,NaN,NaN,NaN,NaN,NaN,NaN
33176,NaN,-0.801508,10.043033,-0.590201,-0.027985,-0.464653,0.268797,-0.104275,0.092820,0.526328,-0.592780,-0.628144,-0.380314,-0.330770,94.499819,2.025438,60.513923,NaN,NaN,NaN,NaN,NaN,NaN
33177,NaN,-0.523274,10.241194,-0.537238,0.135724,-0.295290,0.450771,-0.088690,0.094954,0.572895,-0.591920,-0.628839,-0.378619,-0.332926,94.451527,1.691129,60.539022,NaN,NaN,NaN,NaN,NaN,NaN
33178,NaN,-0.521133,10.301957,-0.779256,-0.106188,-0.223867,0.528851,-0.099229,0.107615,0.592071,-0.591032,-0.629513,-0.376874,-0.335202,94.396775,1.344306,60.570837,NaN,NaN,NaN,NaN,NaN,NaN
33179,NaN,-0.498420,10.564844,-1.216156,-0.493322,-0.046148,0.822044,-0.086294,0.139490,0.619745,-0.589991,-0.630218,-0.375160,-0.337625,94.350038,0.981332,60.619926,NaN,NaN,NaN,NaN,NaN,NaN
33180,NaN,-0.340489,10.905321,-1.445907,-0.632715,0.138032,1.174248,-0.084297,0.178411,0.665811,-0.588786,-0.630942,-0.373408,-0.340307,94.303971,0.589403,60.689589,NaN,NaN,NaN,NaN,NaN,NaN
33181,NaN,-0.365831,11.046929,-1.517457,-0.745019,0.083880,1.318732,-0.124434,0.230602,0.696794,-0.587551,-0.631509,-0.371646,-0.343308,94.235046,0.178609,60.788100,NaN,NaN,NaN,NaN,NaN,NaN
33182,NaN,-0.224926,11.105614,-1.378918,-0.606434,0.069544,1.363778,-0.150880,0.277795,0.775685,-0.586165,-0.632054,-0.369715,-0.346740,94.149820,-0.280077,60.910869,NaN,NaN,NaN,NaN,NaN,NaN
33183,NaN,-0.510808,11.356707,-1.028286,-0.486642,-0.436267,1.583146,-0.177563,0.330649,0.873616,-0.584586,-0.632597,-0.367583,-0.350662,94.048388,-0.795726,61.060540,NaN,NaN,NaN,NaN,NaN,NaN
33184,NaN,-0.419158,11.970027,-0.866950,-0.339276,-0.554216,2.178360,-0.160751,0.376445,1.029397,-0.582579,-0.633379,-0.365105,-0.355150,93.954372,-1.402913,61.231113,NaN,NaN,NaN,NaN,NaN,NaN
33185,NaN,-1.794820,11.924393,-0.405488,-0.680577,-2.081305,2.052404,-0.255477,0.351469,1.095340,-0.580783,-0.634028,-0.362172,-0.359905,93.805040,-2.045541,61.386125,NaN,NaN,NaN,NaN,NaN,NaN
33186,NaN,-1.472963,11.578545,-0.385453,-0.614876,-1.895049,1.694255,-0.302729,0.292554,1.251147,-0.578939,-0.634903,-0.358469,-0.365004,93.627990,-2.775416,61.503584,NaN,NaN,NaN,NaN,NaN,NaN
33187,NaN,-1.448154,12.560794,-0.338567,-0.634014,-2.096490,2.644648,-0.243921,0.279415,1.443922,-0.576552,-0.636286,-0.354211,-0.370490,93.484081,-3.613936,61.608726,NaN,NaN,NaN,NaN,NaN,NaN
33188,NaN,-1.856442,12.679608,-0.310373,-0.919444,-2.631908,2.698876,-0.309526,0.256185,1.601108,-0.574088,-0.637762,-0.349237,-0.376452,93.301710,-4.541886,61.697754,NaN,NaN,NaN,NaN,NaN,NaN
33189,NaN,-1.875983,13.035329,-0.052311,-0.832925,-2.978249,2.988612,-0.324710,0.236039,1.810439,-0.571269,-0.639548,-0.343487,-0.382944,93.110852,-5.588029,61.771578,NaN,NaN,NaN,NaN,NaN,NaN
33190,NaN,-2.384969,13.294325,0.435790,-0.797382,-3.879064,3.107367,-0.380683,0.182053,2.019521,-0.568268,-0.641574,-0.336771,-0.389924,92.889647,-6.752281,61.812006,NaN,NaN,NaN,NaN,NaN,NaN
33191,NaN,-3.197974,13.538509,1.310667,-0.585626,-5.250115,3.122582,-0.414048,0.119894,2.249080,-0.564962,-0.643937,-0.329040,-0.397362,92.653745,-8.045646,61.814878,NaN,NaN,NaN,NaN,NaN,NaN
33192,NaN,-2.849636,13.290063,1.338318,-0.589942,-5.164839,2.816793,-0.478500,0.045737,2.510379,-0.561385,-0.646597,-0.320080,-0.405348,92.386941,-9.486686,61.773959,NaN,NaN,NaN,NaN,NaN,NaN
33193,NaN,-2.985245,14.423297,0.514265,-1.647136,-5.366522,3.813785,-0.380130,0.091364,2.794890,-0.556736,-0.649782,-0.310471,-0.414048,92.173532,-11.091808,61.758883,NaN,NaN,NaN,NaN,NaN,NaN
33194,NaN,-3.882293,15.608059,0.532863,-2.360711,-6.711915,4.620755,-0.363447,0.129381,3.084834,-0.551256,-0.653236,-0.299992,-0.423561,91.964812,-12.863341,61.765977,NaN,NaN,NaN,NaN,NaN,NaN
33195,NaN,-8.032941,19.058299,-0.084178,-5.368506,-11.147749,6.758910,-0.227712,0.027207,3.466394,-0.544522,-0.657680,-0.288191,-0.433473,91.849343,-14.851832,61.710440,NaN,NaN,NaN,NaN,NaN,NaN
33196,NaN,-7.769825,21.331809,-7.448790,-12.296208,-8.582274,8.788051,-0.012349,0.068454,3.748411,-0.536241,-0.662804,-0.275952,-0.443832,91.852751,-17.001391,61.675631,NaN,NaN,NaN,NaN,NaN,NaN
33197,NaN,-6.013436,22.001870,-9.973437,-14.162623,-6.792741,9.498134,-0.006671,0.561420,4.164777,-0.526114,-0.667168,-0.263553,-0.456761,91.770841,-19.399595,61.931054,NaN,NaN,NaN,NaN,NaN,NaN
33198,NaN,-9.619973,24.069327,-9.356030,-15.845488,-11.547783,9.548236,-0.037379,1.419465,4.411708,-0.514148,-0.669485,-0.252401,-0.473006,91.472469,-21.950030,62.719700,NaN,NaN,NaN,NaN,NaN,NaN
33199,NaN,-12.816027,24.175895,-7.633499,-15.980175,-15.907232,7.462090,-0.364177,2.262232,4.570607,-0.501521,-0.668776,-0.241948,-0.492622,90.731069,-24.596388,64.071817,NaN,NaN,NaN,NaN,NaN,NaN
33200,NaN,-11.414528,21.610087,-3.639570,-11.626444,-16.344176,4.612534,-0.930654,2.665726,4.880501,-0.489188,-0.665541,-0.229924,-0.514671,89.459103,-27.394616,65.761460,NaN,NaN,NaN,NaN,NaN,NaN
33201,NaN,-0.520399,22.430093,0.989150,-4.049010,-10.622393,9.551858,-1.075783,2.485285,5.858622,-0.474565,-0.662931,-0.213597,-0.538226,88.013582,-30.722559,67.470832,NaN,NaN,NaN,NaN,NaN,NaN
33202,NaN,-3.674512,24.436321,-0.588829,-7.538511,-14.365736,8.831726,-0.649680,2.482884,5.625261,-0.458708,-0.660424,-0.199002,-0.560201,86.652852,-33.874323,69.324381,NaN,NaN,NaN,NaN,NaN,NaN
33203,NaN,-11.100857,19.160114,-2.204996,-10.162067,-17.606577,-0.767114,-1.285812,2.319000,5.142979,-0.446031,-0.655850,-0.183633,-0.580686,84.826526,-36.717789,71.212093,NaN,NaN,NaN,NaN,NaN,NaN
33204,NaN,-9.298709,12.151530,-0.892241,-6.643952,-13.303639,-6.105424,-2.177809,1.851965,4.815522,-0.437326,-0.649807,-0.165598,-0.599228,82.521835,-39.340244,72.931193,NaN,NaN,NaN,NaN,NaN,NaN
33205,NaN,0.707967,9.660718,0.585016,-2.406148,-5.256412,-2.019226,-1.552521,1.216291,4.201231,-0.428638,-0.646100,-0.149892,-0.613479,80.748764,-41.624030,74.294248,NaN,NaN,NaN,NaN,NaN,NaN
33206,NaN,11.935585,9.685316,-0.144756,-1.106845,2.756200,5.268418,-0.700500,0.815632,3.244082,-0.420289,-0.644461,-0.139016,-0.623460,79.642517,-43.372423,75.341824,NaN,NaN,NaN,NaN,NaN,NaN
33207,NaN,-1.654111,7.729771,-5.018211,-7.610401,-4.053752,-6.163905,-0.631599,0.906995,1.764252,-0.416149,-0.641526,-0.133240,-0.630486,78.612116,-44.270775,76.309728,NaN,NaN,NaN,NaN,NaN,NaN
33208,NaN,-10.657035,1.883123,-7.439594,-9.286217,-5.865615,-17.011727,-0.235376,0.536095,0.341146,-0.415480,-0.639599,-0.132547,-0.633025,78.152919,-44.396775,76.778515,NaN,NaN,NaN,NaN,NaN,NaN
33209,NaN,-16.172527,4.202164,-5.085871,-8.824045,-12.022969,-18.904381,0.324107,0.005769,-0.333116,-0.415470,-0.640059,-0.134630,-0.632126,78.377607,-44.212925,76.725146,NaN,NaN,NaN,NaN,NaN,NaN
33210,NaN,-10.654627,1.891687,-0.777408,-3.156382,-8.329188,-16.006681,-0.335664,-0.163164,-0.472744,-0.418161,-0.639587,-0.134777,-0.630797,78.335725,-43.962035,76.514134,NaN,NaN,NaN,NaN,NaN,NaN
33211,NaN,-5.500420,0.128944,0.886833,-0.166392,-4.261623,-13.399954,0.041032,-0.254337,-0.653442,-0.420237,-0.640059,-0.136444,-0.628576,78.572205,-43.628068,76.208883,NaN,NaN,NaN,NaN,NaN,NaN
33212,NaN,-6.087621,1.461877,-0.400689,-1.953219,-5.035717,-13.003744,0.752410,-0.425653,-1.051012,-0.421431,-0.642275,-0.141312,-0.624428,79.346748,-43.078688,75.713784,NaN,NaN,NaN,NaN,NaN,NaN
33213,NaN,-7.830487,2.948515,-1.466233,-3.818942,-6.802489,-13.174206,0.823387,-0.922733,-1.629206,-0.424481,-0.645734,-0.147142,-0.617408,80.453395,-42.255999,74.779602,NaN,NaN,NaN,NaN,NaN,NaN
33214,NaN,-7.086222,2.679693,-1.121492,-3.366022,-6.253220,-12.679203,0.708296,-1.489205,-2.164481,-0.429953,-0.650209,-0.153182,-0.607374,81.789315,-41.156587,73.386922,NaN,NaN,NaN,NaN,NaN,NaN
33215,NaN,-5.190163,2.195249,-1.071807,-2.863618,-4.625239,-11.631976,0.786304,-1.790564,-2.635255,-0.436691,-0.655259,-0.160246,-0.595195,83.279617,-39.796178,71.787988,NaN,NaN,NaN,NaN,NaN,NaN
33216,NaN,-4.098933,2.543049,-1.357691,-3.052377,-3.907862,-10.534258,0.998481,-1.830638,-3.009868,-0.443794,-0.660390,-0.169094,-0.581669,84.848115,-38.182747,70.209709,NaN,NaN,NaN,NaN,NaN,NaN
33217,NaN,-3.685180,3.488010,-1.938455,-3.794268,-3.863926,-9.395163,1.116127,-1.731574,-3.326348,-0.451141,-0.664992,-0.179426,-0.567507,86.355866,-36.361808,68.779179,NaN,NaN,NaN,NaN,NaN,NaN
33218,NaN,-3.253215,3.998939,-2.101155,-3.963250,-3.690654,-8.525366,1.102185,-1.592576,-3.616888,-0.459098,-0.668635,-0.190988,-0.552884,87.716479,-34.332208,67.524482,NaN,NaN,NaN,NaN,NaN,NaN
33219,NaN,-2.912684,4.161722,-2.178381,-3.946905,-3.408995,-7.983729,1.019119,-1.419027,-3.875420,-0.467636,-0.671073,-0.203437,-0.538137,88.880121,-32.139999,66.470242,NaN,NaN,NaN,NaN,NaN,NaN
33220,NaN,-2.437654,4.350700,-2.044773,-3.663172,-3.095905,-7.354298,1.006663,-1.196822,-4.126702,-0.476492,-0.672306,-0.217182,-0.523252,89.889550,-29.775329,65.635279,NaN,NaN,NaN,NaN,NaN,NaN
33221,NaN,-1.936093,4.865624,-1.793102,-3.284220,-2.925865,-6.453249,1.086907,-0.938332,-4.352179,-0.485100,-0.672476,-0.232337,-0.508403,90.800061,-27.281574,65.036706,NaN,NaN,NaN,NaN,NaN,NaN
33222,NaN,-1.509468,5.679035,-1.533451,-2.917939,-2.889444,-5.339304,1.128526,-0.669159,-4.592935,-0.493646,-0.671405,-0.248997,-0.493487,91.611885,-24.634383,64.666489,NaN,NaN,NaN,NaN,NaN,NaN
33223,NaN,-1.228338,6.453403,-1.211621,-2.479544,-2.906841,-4.333982,1.039803,-0.405715,-4.848984,-0.502456,-0.668757,-0.266736,-0.478701,92.270320,-21.852820,64.512361,NaN,NaN,NaN,NaN,NaN,NaN
33224,NaN,-1.098495,6.962905,-0.986574,-2.104740,-2.837609,-3.634591,0.879018,-0.170979,-5.094408,-0.511796,-0.664373,-0.285391,-0.463924,92.767779,-18.923957,64.539542,NaN,NaN,NaN,NaN,NaN,NaN
33225,NaN,-1.221903,7.659316,-0.571970,-1.640167,-3.053486,-2.851597,0.817992,0.063782,-5.331452,-0.521154,-0.658498,-0.305030,-0.449149,93.178257,-15.878179,64.740162,NaN,NaN,NaN,NaN,NaN,NaN
33226,NaN,-1.534485,8.369377,-0.214373,-1.253664,-3.333479,-2.083248,0.818795,0.291748,-5.562217,-0.530323,-0.651246,-0.325856,-0.434112,93.561950,-12.697814,65.100609,NaN,NaN,NaN,NaN,NaN,NaN
33227,NaN,-2.117982,9.375976,0.183221,-0.891306,-3.849615,-1.049803,0.836625,0.438840,-5.762004,-0.539152,-0.642878,-0.347430,-0.418707,93.952474,-9.422851,65.573044,NaN,NaN,NaN,NaN,NaN,NaN
33228,NaN,-2.841902,10.386365,0.575442,-0.508682,-4.379070,0.026739,0.883008,0.479441,-5.909408,-0.547635,-0.633711,-0.369443,-0.402515,94.392158,-6.056891,66.093262,NaN,NaN,NaN,NaN,NaN,NaN
33229,NaN,-3.445970,11.654701,0.697317,-0.226089,-4.607376,1.450870,1.016540,0.382436,-6.030880,-0.555578,-0.624318,-0.391442,-0.385140,94.938790,-2.633518,66.590514,NaN,NaN,NaN,NaN,NaN,NaN
33230,NaN,-3.336207,13.628107,0.916279,0.595911,-4.105968,3.619231,1.186509,0.201036,-6.166156,-0.563105,-0.614857,-0.413371,-0.366042,95.616081,0.883265,67.025537,NaN,NaN,NaN,NaN,NaN,NaN
33231,NaN,-2.262220,15.597841,1.175447,1.988768,-2.498728,5.663271,1.335658,0.099057,-6.382392,-0.570168,-0.604951,-0.435465,-0.345417,96.403861,4.511337,67.461646,NaN,NaN,NaN,NaN,NaN,NaN
33232,NaN,-1.567958,18.182372,1.073793,3.164882,-0.814264,8.170648,1.498207,0.109114,-6.686239,-0.576636,-0.594123,-0.458359,-0.323135,97.324558,8.316974,67.980290,NaN,NaN,NaN,NaN,NaN,NaN
33233,NaN,-1.217618,21.011216,0.894130,4.397018,0.941916,10.762616,1.484524,0.135064,-7.000595,-0.582853,-0.581794,-0.481617,-0.299740,98.289477,12.277731,68.608088,NaN,NaN,NaN,NaN,NaN,NaN
33234,NaN,-0.656295,24.198291,0.988948,6.245889,3.215877,13.368081,1.461972,0.105325,-7.217245,-0.588791,-0.568122,-0.504803,-0.275204,99.307231,16.364587,69.317925,NaN,NaN,NaN,NaN,NaN,NaN
33235,NaN,0.591369,28.341138,2.036206,9.607976,6.318777,16.170389,1.240246,-0.071824,-7.183489,-0.594940,-0.553397,-0.526336,-0.250536,100.237525,20.425239,70.007261,NaN,NaN,NaN,NaN,NaN,NaN
33236,NaN,4.143010,32.550520,2.090167,12.965168,12.216627,17.814909,1.188866,-0.269647,-6.936691,-0.600703,-0.538670,-0.545903,-0.225789,101.162827,24.368218,70.636738,NaN,NaN,NaN,NaN,NaN,NaN
33237,NaN,9.708684,34.489660,0.065507,14.315592,20.034850,16.206871,0.992340,-0.387598,-6.403904,-0.606002,-0.524358,-0.562788,-0.202680,101.986538,28.004993,71.210291,NaN,NaN,NaN,NaN,NaN,NaN
33238,NaN,18.940758,30.433329,-3.286954,13.080785,28.820605,7.324817,0.546613,-0.228182,-5.406578,-0.610486,-0.510835,-0.576621,-0.184014,102.602466,31.066804,71.817066,NaN,NaN,NaN,NaN,NaN,NaN
33239,NaN,31.579288,26.518434,-2.316488,15.904700,37.711216,-4.287207,0.081784,0.360179,-3.938145,-0.612747,-0.499331,-0.587713,-0.172635,103.090286,33.218611,72.642511,NaN,NaN,NaN,NaN,NaN,NaN
33240,NaN,42.039591,20.944974,3.700894,21.319055,41.404994,-16.935214,-0.475193,0.987187,-2.180801,-0.612883,-0.490585,-0.595723,-0.169750,103.378143,34.309555,73.644540,NaN,NaN,NaN,NaN,NaN,NaN
33241,NaN,40.065283,17.843643,6.941650,22.017489,37.333451,-19.468022,0.015800,1.259724,-0.510306,-0.609517,-0.488063,-0.600806,-0.171218,103.913019,34.421202,74.573030,NaN,NaN,NaN,NaN,NaN,NaN
33242,NaN,30.626820,21.626579,4.538002,18.899035,32.689986,-10.504942,-0.118691,0.731585,1.022493,-0.606730,-0.490159,-0.600408,-0.176448,104.024460,33.751778,74.888898,NaN,NaN,NaN,NaN,NaN,NaN
33243,NaN,26.351922,20.949475,2.582785,15.796885,29.764491,-7.700996,-0.676252,0.703557,2.061209,-0.604422,-0.493673,-0.596827,-0.186436,103.706819,32.506409,75.013544,NaN,NaN,NaN,NaN,NaN,NaN
33244,NaN,13.020838,15.444254,5.003453,12.919048,15.545072,-4.860960,-1.079591,0.426373,2.710755,-0.603225,-0.498080,-0.590324,-0.198878,103.012576,30.936110,74.866490,NaN,NaN,NaN,NaN,NaN,NaN
33245,NaN,-18.226575,9.562237,-2.602010,-3.245405,-10.245814,7.932347,-0.536472,-0.034706,2.261283,-0.602379,-0.503168,-0.583987,-0.207175,102.525893,29.674655,74.507809,NaN,NaN,NaN,NaN,NaN,NaN
33246,NaN,-82.246226,22.721707,-17.232652,-26.721432,-53.931950,53.074300,0.393519,1.480598,1.073595,-0.595930,-0.505965,-0.586096,-0.212975,103.137686,28.883389,75.294857,NaN,NaN,NaN,NaN,NaN,NaN
33247,NaN,2.730073,16.025814,18.600772,22.806326,1.896919,-0.519257,-3.499150,-0.896582,5.658795,-0.601051,-0.512821,-0.565028,-0.237690,100.527934,25.813046,73.976151,NaN,NaN,NaN,NaN,NaN,NaN
33248,NaN,53.450070,20.706994,1.148449,21.401938,53.020153,-13.953939,3.400131,-1.801406,4.093123,-0.592332,-0.536561,-0.552911,-0.235659,101.798882,23.710961,72.356412,NaN,NaN,NaN,NaN,NaN,NaN
33249,NaN,-1.860499,24.028682,-3.651686,3.415262,6.951922,13.298122,-1.567816,0.599864,3.403163,-0.590765,-0.540553,-0.543583,-0.251630,100.881158,21.729230,72.301911,NaN,NaN,NaN,NaN,NaN,NaN
33250,NaN,-10.900369,-1.468652,0.632903,-2.922748,-10.344024,-7.399411,-2.422492,0.537341,3.223937,-0.591675,-0.541404,-0.533260,-0.269140,99.483331,19.852913,72.272419,NaN,NaN,NaN,NaN,NaN,NaN
33251,NaN,-2.808994,3.074572,-2.684835,-2.499282,-0.796300,-5.609111,0.692724,-0.073737,3.195916,-0.585617,-0.552031,-0.525224,-0.276504,99.761257,18.052127,71.900771,NaN,NaN,NaN,NaN,NaN,NaN
33252,NaN,4.990585,11.310893,-6.562292,-1.642926,9.390676,0.434676,0.958326,0.007788,2.887191,-0.578893,-0.562375,-0.518507,-0.282430,100.222298,16.418876,71.600675,NaN,NaN,NaN,NaN,NaN,NaN
33253,NaN,10.065535,19.492137,-2.294490,5.972086,13.791337,6.331127,0.477967,-0.836835,2.830505,-0.575656,-0.572246,-0.508716,-0.286991,100.283577,14.905892,70.806936,NaN,NaN,NaN,NaN,NaN,NaN
33254,NaN,0.525176,18.686249,2.176521,6.742623,2.889139,7.518316,-0.673759,-0.398947,2.135849,-0.575492,-0.576308,-0.500419,-0.293697,99.785653,13.736406,70.350631,NaN,NaN,NaN,NaN,NaN,NaN
33255,NaN,-3.088141,7.134310,-1.542354,-0.773567,-1.137229,-2.007543,-1.044691,0.224433,1.589710,-0.575578,-0.576954,-0.494900,-0.301509,99.182410,12.814343,70.322863,NaN,NaN,NaN,NaN,NaN,NaN
33256,NaN,1.000345,5.134886,-2.159452,-0.522197,2.455015,-4.740158,-0.257715,0.041460,1.640177,-0.573722,-0.580222,-0.489843,-0.306982,99.007373,11.878208,70.190938,NaN,NaN,NaN,NaN,NaN,NaN
33257,NaN,0.300661,10.722948,-0.354205,2.069757,1.816870,0.560866,0.048739,0.216446,1.423603,-0.570848,-0.583532,-0.486369,-0.311558,99.035149,11.050665,70.181576,NaN,NaN,NaN,NaN,NaN,NaN
33258,NaN,-1.666265,10.993106,-0.490611,1.289381,-0.050492,1.241668,-0.218246,0.245322,1.259322,-0.568908,-0.585611,-0.483006,-0.316399,98.915211,10.311453,70.204512,NaN,NaN,NaN,NaN,NaN,NaN
33259,NaN,-1.602892,9.448140,-0.819783,0.630682,-0.162761,-0.216680,-0.117299,0.151491,1.158488,-0.567040,-0.587856,-0.479823,-0.320407,98.846114,9.639715,70.183733,NaN,NaN,NaN,NaN,NaN,NaN
33260,NaN,-1.553859,9.803884,-1.183191,0.342964,-0.053455,0.177763,0.053803,0.135090,1.079240,-0.564815,-0.590406,-0.477075,-0.323736,98.874060,9.012268,70.160947,NaN,NaN,NaN,NaN,NaN,NaN
33261,NaN,-0.726436,9.952846,-1.369668,0.447573,0.695647,0.226125,0.059832,0.109390,0.985891,-0.562770,-0.592773,-0.474537,-0.326688,98.905582,8.441963,70.131484,NaN,NaN,NaN,NaN,NaN,NaN
33262,NaN,-0.766549,9.782828,-1.310421,0.431526,0.532651,0.063445,0.106030,0.110664,0.852426,-0.560790,-0.594941,-0.472452,-0.329165,98.964717,7.945123,70.114381,NaN,NaN,NaN,NaN,NaN,NaN
33263,NaN,-0.537020,10.143892,-1.502376,0.383491,0.763091,0.420309,0.084879,0.132620,0.720599,-0.559030,-0.596689,-0.470789,-0.331368,99.015981,7.522924,70.121220,NaN,NaN,NaN,NaN,NaN,NaN
33264,NaN,-0.651854,10.391443,-2.093051,-0.172204,0.813784,0.774833,0.001154,0.154823,0.609266,-0.557643,-0.597900,-0.469366,-0.333535,99.021239,7.159744,70.150656,NaN,NaN,NaN,NaN,NaN,NaN
33265,NaN,-0.698498,10.017081,-2.384360,-0.554653,0.793168,0.462425,-0.141653,0.205981,0.525776,-0.556699,-0.598424,-0.468103,-0.335938,98.949864,6.841236,70.216913,NaN,NaN,NaN,NaN,NaN,NaN
33266,NaN,-1.240270,9.456165,-2.164375,-0.670777,0.130624,-0.056940,-0.193690,0.240277,0.470899,-0.555916,-0.598614,-0.466998,-0.338425,98.850428,6.548881,70.308135,NaN,NaN,NaN,NaN,NaN,NaN
33267,NaN,-1.442741,9.529155,-1.931184,-0.540660,-0.178782,0.000125,-0.157115,0.199936,0.476679,-0.555106,-0.598981,-0.465832,-0.340705,98.769708,6.258905,70.376184,NaN,NaN,NaN,NaN,NaN,NaN
33268,NaN,-1.397397,9.639217,-1.831801,-0.442683,-0.209149,0.085938,-0.126509,0.127078,0.495821,-0.554335,-0.599599,-0.464446,-0.342760,98.700888,5.962630,70.401498,NaN,NaN,NaN,NaN,NaN,NaN
33269,NaN,-1.206019,9.822871,-1.682235,-0.236424,-0.116951,0.222421,-0.129579,0.053762,0.497452,-0.553739,-0.600332,-0.462853,-0.344590,98.626703,5.673677,70.385190,NaN,NaN,NaN,NaN,NaN,NaN
33270,NaN,-0.923583,9.730774,-1.450788,0.024950,0.021866,0.068832,-0.174569,0.002575,0.496899,-0.553391,-0.601025,-0.461029,-0.346380,98.523375,5.387579,70.340351,NaN,NaN,NaN,NaN,NaN,NaN
33271,NaN,-0.655870,9.831151,-1.315720,0.222516,0.189731,0.123462,-0.200830,0.001896,0.501254,-0.553115,-0.601650,-0.459152,-0.348225,98.405894,5.100792,70.295228,NaN,NaN,NaN,NaN,NaN,NaN
33272,NaN,-0.393566,10.245151,-1.238570,0.413468,0.381004,0.499231,-0.222337,0.056543,0.516365,-0.552745,-0.602153,-0.457329,-0.350336,98.278283,4.799042,70.280682,NaN,NaN,NaN,NaN,NaN,NaN
33273,NaN,-0.313168,10.372873,-0.954666,0.681406,0.319207,0.581514,-0.291771,0.160067,0.522749,-0.552334,-0.602289,-0.455657,-0.352918,98.116423,4.486936,70.325176,NaN,NaN,NaN,NaN,NaN,NaN
33274,NaN,-0.487813,10.323657,-0.861202,0.653358,0.078651,0.537391,-0.319354,0.234898,0.531393,-0.551811,-0.602233,-0.454104,-0.355822,97.941063,4.162333,70.412564,NaN,NaN,NaN,NaN,NaN,NaN
33275,NaN,-0.807701,10.237972,-1.105910,0.256389,-0.184166,0.511627,-0.324756,0.291407,0.534672,-0.551167,-0.602060,-0.452690,-0.358901,97.765077,3.833450,70.532692,NaN,NaN,NaN,NaN,NaN,NaN
33276,NaN,-0.672514,10.185093,-1.424937,-0.053280,0.003688,0.493408,-0.320948,0.339417,0.550447,-0.550365,-0.601841,-0.451354,-0.362167,97.591608,3.490618,70.679997,NaN,NaN,NaN,NaN,NaN,NaN
33277,NaN,-0.540022,10.462142,-1.423590,-0.018888,0.081914,0.759311,-0.319522,0.394585,0.571840,-0.549391,-0.601564,-0.450110,-0.365637,97.420526,3.133631,70.857947,NaN,NaN,NaN,NaN,NaN,NaN
33278,NaN,-0.229653,10.485271,-1.426519,0.029650,0.322736,0.766683,-0.336814,0.488405,0.585923,-0.548221,-0.601093,-0.449034,-0.369473,97.240476,2.760704,71.089403,NaN,NaN,NaN,NaN,NaN,NaN
33279,NaN,-0.224315,10.538416,-1.141927,0.249346,0.178710,0.785325,-0.340303,0.585364,0.629703,-0.546754,-0.600517,-0.448086,-0.373709,97.059911,2.358326,71.373886,NaN,NaN,NaN,NaN,NaN,NaN
33280,NaN,-0.288700,10.686201,-1.071699,0.257033,0.033817,0.927842,-0.333665,0.703011,0.657313,-0.544937,-0.599789,-0.447370,-0.378362,96.882898,1.931368,71.724699,NaN,NaN,NaN,NaN,NaN,NaN
33281,NaN,-0.618164,10.633955,-1.317142,-0.140114,-0.268730,0.916034,-0.333257,0.814768,0.695250,-0.542784,-0.598916,-0.446841,-0.383430,96.705949,1.477919,72.137646,NaN,NaN,NaN,NaN,NaN,NaN
33282,NaN,-0.758341,10.792156,-1.646500,-0.532388,-0.379017,1.111084,-0.338412,0.879166,0.736026,-0.540403,-0.597979,-0.446332,-0.388811,96.522766,0.996796,72.586029,NaN,NaN,NaN,NaN,NaN,NaN
