// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
27858,NaN,-3.515879,7.100804,5.455896,0.093678,-0.035737,-0.193078,1.277194,0.629987,1.454172,0.876022,0.397878,0.254638,0.097147,53.437118,21.643542,23.647973,NaN,NaN,NaN,NaN,NaN,NaN
27859,NaN,-3.221473,7.264302,5.767141,0.508576,-0.199277,-0.009280,1.240299,0.710472,1.556649,0.871832,0.404963,0.255253,0.103729,54.486963,21.165470,24.559822,NaN,NaN,NaN,NaN,NaN,NaN
27860,NaN,-2.523104,7.538937,5.665082,1.050124,0.140236,-0.108570,1.189196,0.871946,1.612121,0.867412,0.411763,0.256402,0.110934,55.531761,20.698782,25.559891,NaN,NaN,NaN,NaN,NaN,NaN
27861,NaN,-2.972817,7.614763,5.486282,0.575813,-0.050089,0.015073,1.149350,0.990009,1.649408,0.862794,0.418325,0.257935,0.118580,56.567535,20.235458,26.620353,NaN,NaN,NaN,NaN,NaN,NaN
27862,NaN,-3.284559,7.663703,5.222414,0.175185,-0.158266,0.022741,1.168405,1.052863,1.693609,0.857919,0.424932,0.259622,0.126510,57.617455,19.752166,27.715253,NaN,NaN,NaN,NaN,NaN,NaN
27863,NaN,-3.611444,7.652302,5.037878,-0.191671,-0.375714,0.025984,1.185276,1.074795,1.708315,0.852853,0.431562,0.261350,0.134509,58.669538,19.249822,28.813240,NaN,NaN,NaN,NaN,NaN,NaN
27864,NaN,-3.749285,7.649731,4.915537,-0.364792,-0.553929,0.000307,1.193339,1.068853,1.740401,0.847640,0.438210,0.262950,0.142605,59.714338,18.710856,29.904693,NaN,NaN,NaN,NaN,NaN,NaN
27865,NaN,-3.405083,7.572867,5.045589,0.004518,-0.719107,-0.123491,1.244812,1.079801,1.765193,0.842160,0.445041,0.264544,0.150740,60.778695,18.143999,30.995137,NaN,NaN,NaN,NaN,NaN,NaN
27866,NaN,-3.112883,7.568533,5.212163,0.357099,-0.887673,-0.157610,1.335079,1.170633,1.807529,0.836199,0.452169,0.266452,0.159114,61.897775,17.561048,32.130603,NaN,NaN,NaN,NaN,NaN,NaN
27867,NaN,-2.841883,7.641508,5.154015,0.569856,-0.874587,-0.224178,1.477720,1.334913,1.824089,0.829540,0.459709,0.269079,0.167710,63.110624,16.991425,33.341883,NaN,NaN,NaN,NaN,NaN,NaN
27868,NaN,-2.727929,7.724122,5.157203,0.709030,-0.985548,-0.209454,1.657885,1.561866,1.840898,0.821985,0.467735,0.272705,0.176623,64.446277,16.444904,34.662196,NaN,NaN,NaN,NaN,NaN,NaN
27869,NaN,-3.127622,7.388421,5.308674,0.575157,-1.696875,-0.360844,1.835203,1.818886,1.877398,0.813438,0.476206,0.277396,0.186003,65.908459,15.910640,36.112941,NaN,NaN,NaN,NaN,NaN,NaN
27870,NaN,-3.687238,7.901138,5.363388,0.260806,-2.057482,0.211321,2.086878,1.916528,1.949361,0.803869,0.485574,0.282469,0.195509,67.514184,15.323447,37.614431,NaN,NaN,NaN,NaN,NaN,NaN
27871,NaN,-4.268419,9.694503,4.986768,-0.390924,-1.636482,1.773079,1.871519,1.935182,2.167651,0.794341,0.494227,0.286794,0.206182,68.989935,14.585429,39.152668,NaN,NaN,NaN,NaN,NaN,NaN
27872,NaN,-5.062417,9.802692,4.530287,-1.209803,-2.110116,1.862807,1.721187,1.826405,2.408132,0.784858,0.502585,0.289851,0.217696,70.348296,13.660133,40.654743,NaN,NaN,NaN,NaN,NaN,NaN
27873,NaN,-6.468792,10.670228,4.559363,-2.207965,-3.060657,2.924194,1.746501,1.562489,2.661141,0.775174,0.511548,0.291176,0.229435,71.666771,12.514665,42.029492,NaN,NaN,NaN,NaN,NaN,NaN
27874,NaN,-7.393848,11.273424,4.467877,-2.940091,-3.828994,3.543794,1.804784,1.083893,2.860839,0.765569,0.521409,0.290111,0.240565,72.933979,11.147421,43.139161,NaN,NaN,NaN,NaN,NaN,NaN
27875,NaN,-6.278570,11.739204,3.952786,-2.526699,-3.052076,3.496533,1.869593,0.779909,2.862726,0.755991,0.531731,0.287865,0.250744,74.175348,9.705893,44.043566,NaN,NaN,NaN,NaN,NaN,NaN
27876,NaN,-5.634663,12.444816,3.495851,-2.455239,-2.564763,3.833470,1.944754,0.712505,2.847408,0.746104,0.542228,0.285413,0.260493,75.424386,8.244755,44.871595,NaN,NaN,NaN,NaN,NaN,NaN
27877,NaN,-5.543078,12.720127,3.200579,-2.635508,-2.716480,3.914104,1.986499,0.693974,2.878584,0.735849,0.552787,0.282770,0.270174,76.671722,6.745216,45.658644,NaN,NaN,NaN,NaN,NaN,NaN
27878,NaN,-4.827052,12.399624,2.970276,-2.282296,-2.607368,3.372470,1.987481,0.696990,2.733434,0.725565,0.562962,0.280458,0.279236,77.893239,5.312189,46.393323,NaN,NaN,NaN,NaN,NaN,NaN
27879,NaN,-3.282355,12.331724,2.557706,-1.500445,-1.666368,3.007025,1.975671,0.949476,2.424296,0.715178,0.572159,0.279832,0.287833,79.097880,4.064948,47.203153,NaN,NaN,NaN,NaN,NaN,NaN
27880,NaN,-2.253425,12.117804,2.435797,-0.831594,-1.250854,2.660695,1.921578,1.451613,2.127804,0.704493,0.579866,0.281704,0.296796,80.268452,3.021697,48.238157,NaN,NaN,NaN,NaN,NaN,NaN
27881,NaN,-2.147111,11.746425,2.738174,-0.424199,-1.749100,2.305012,1.853300,1.899796,1.766872,0.693720,0.586019,0.286023,0.305818,81.393022,2.201214,49.472582,NaN,NaN,NaN,NaN,NaN,NaN
27882,NaN,-2.821554,11.612663,3.110258,-0.447450,-2.787395,2.208628,1.742499,1.928935,1.365261,0.683693,0.591023,0.291388,0.313607,82.436756,1.589721,50.674076,NaN,NaN,NaN,NaN,NaN,NaN
27883,NaN,-3.938539,10.895920,3.229398,-0.855390,-4.021246,1.490179,1.602300,1.395672,0.909747,0.675440,0.595626,0.296001,0.318425,83.381882,1.176753,51.529662,NaN,NaN,NaN,NaN,NaN,NaN
27884,NaN,-4.003727,10.489394,2.921333,-0.970583,-4.084922,1.002111,1.402866,0.603020,0.553801,0.669466,0.600221,0.298656,0.319929,84.197919,0.906673,51.904230,NaN,NaN,NaN,NaN,NaN,NaN
27885,NaN,-3.354350,10.437504,2.626409,-0.704311,-3.524306,0.872482,1.200896,-0.132251,0.396630,0.665399,0.605059,0.298975,0.318999,84.891605,0.678903,51.848018,NaN,NaN,NaN,NaN,NaN,NaN
27886,NaN,-2.282751,9.761746,2.193282,-0.279512,-2.550937,0.123462,0.987192,-0.714812,0.123177,0.663275,0.609671,0.297839,0.315687,85.458008,0.582553,51.442545,NaN,NaN,NaN,NaN,NaN,NaN
27887,NaN,-0.758079,9.041532,1.503613,0.230197,-1.027035,-0.676136,0.895720,-0.942068,-0.282691,0.662366,0.613721,0.297022,0.310477,85.971392,0.709441,50.889888,NaN,NaN,NaN,NaN,NaN,NaN
27888,NaN,0.007890,8.899829,0.922200,0.348597,-0.099953,-0.872594,0.871717,-0.840598,-0.613486,0.661880,0.617001,0.297512,0.304486,86.468211,1.037009,50.382851,NaN,NaN,NaN,NaN,NaN,NaN
27889,NaN,-0.099879,9.233900,0.911194,0.357275,-0.160598,-0.541720,0.803170,-0.595044,-0.844130,0.661543,0.619323,0.299401,0.298595,86.926577,1.505957,50.012364,NaN,NaN,NaN,NaN,NaN,NaN
27890,NaN,-0.831046,9.529501,0.960413,0.020328,-0.718069,-0.225846,0.647084,-0.398500,-0.916349,0.661495,0.620688,0.301926,0.293277,87.294421,2.027371,49.754599,NaN,NaN,NaN,NaN,NaN,NaN
27891,NaN,-1.282631,9.613554,0.949139,-0.189055,-1.015589,-0.122562,0.414152,-0.345400,-0.930128,0.662070,0.621177,0.304310,0.288439,87.529155,2.556583,49.530563,NaN,NaN,NaN,NaN,NaN,NaN
27892,NaN,-0.682872,9.614436,0.959808,0.284577,-0.515709,-0.144320,0.167991,-0.287961,-0.938143,0.663333,0.620726,0.306553,0.284101,87.620981,3.095265,49.339602,NaN,NaN,NaN,NaN,NaN,NaN
27893,NaN,0.517302,9.373964,0.971260,1.135155,0.432260,-0.452874,-0.047864,-0.108417,-0.934967,0.664954,0.619307,0.309061,0.280673,87.594872,3.633678,49.252954,NaN,NaN,NaN,NaN,NaN,NaN
27894,NaN,1.157263,9.107224,1.203544,1.772836,0.814393,-0.761578,-0.166678,0.193802,-0.836891,0.666340,0.617194,0.312103,0.278666,87.510243,4.126036,49.340476,NaN,NaN,NaN,NaN,NaN,NaN
27895,NaN,1.044885,8.900912,1.470637,1.932284,0.609530,-0.959718,-0.249107,0.547465,-0.698146,0.667205,0.614530,0.315767,0.278354,87.396166,4.545359,49.634816,NaN,NaN,NaN,NaN,NaN,NaN
27896,NaN,0.792116,8.840121,1.591019,1.881703,0.405242,-1.003540,-0.283958,0.920475,-0.560721,0.667396,0.611419,0.320202,0.279679,87.280393,4.899116,50.145371,NaN,NaN,NaN,NaN,NaN,NaN
27897,NaN,0.629529,8.905508,1.655822,1.845225,0.314217,-0.927748,-0.268950,1.306815,-0.436701,0.666705,0.608005,0.325550,0.282578,87.197467,5.190871,50.881938,NaN,NaN,NaN,NaN,NaN,NaN
27898,NaN,0.394839,9.096547,1.586216,1.661167,0.260362,-0.724698,-0.246829,1.688529,-0.312067,0.665126,0.604277,0.331808,0.286986,87.149558,5.425358,51.840488,NaN,NaN,NaN,NaN,NaN,NaN
27899,NaN,0.049875,9.286711,1.613642,1.489008,0.051106,-0.505201,-0.212172,2.033506,-0.207753,0.662642,0.600302,0.338912,0.292714,87.146006,5.607986,53.001489,NaN,NaN,NaN,NaN,NaN,NaN
27900,NaN,-0.129443,9.421208,1.541008,1.344295,0.017272,-0.360546,-0.164329,2.282676,-0.142217,0.659436,0.596146,0.346680,0.299278,87.186015,5.762157,54.307203,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,-0.390703,9.546523,1.508982,1.192166,-0.117337,-0.214221,-0.130888,2.403782,-0.128387,0.655791,0.591876,0.354804,0.306162,87.257431,5.908158,55.684305,NaN,NaN,NaN,NaN,NaN,NaN
27902,NaN,-0.695321,9.640689,1.537110,1.077114,-0.331736,-0.090619,-0.106542,2.383309,-0.152037,0.652069,0.587575,0.362921,0.312809,87.343550,6.067596,57.048775,NaN,NaN,NaN,NaN,NaN,NaN
27903,NaN,-0.867764,9.673172,1.413108,0.916698,-0.366352,-0.048192,-0.086765,2.235308,-0.205327,0.648537,0.583410,0.370690,0.318781,87.437486,6.249204,58.328113,NaN,NaN,NaN,NaN,NaN,NaN
27904,NaN,-0.834112,9.624532,1.273532,0.851154,-0.231013,-0.108504,-0.082488,1.974991,-0.282578,0.645542,0.579449,0.377810,0.323688,87.519926,6.468878,59.455573,NaN,NaN,NaN,NaN,NaN,NaN
27905,NaN,-0.740126,9.356809,1.098920,0.775530,-0.051569,-0.394570,-0.103310,1.670778,-0.370802,0.643252,0.575712,0.384134,0.327452,87.576477,6.727869,60.407114,NaN,NaN,NaN,NaN,NaN,NaN
27906,NaN,-0.762450,9.114267,1.062794,0.757733,-0.035577,-0.636357,-0.102364,1.356564,-0.454653,0.641676,0.572280,0.389669,0.330008,87.614679,7.028897,61.175474,NaN,NaN,NaN,NaN,NaN,NaN
27907,NaN,-0.933396,9.110839,1.023777,0.669921,-0.117492,-0.622264,-0.108048,1.070939,-0.475878,0.640664,0.569250,0.394320,0.331686,87.634728,7.332532,61.779915,NaN,NaN,NaN,NaN,NaN,NaN
27908,NaN,-0.967730,9.063455,0.968201,0.628739,-0.078700,-0.668378,-0.127436,0.853208,-0.491248,0.640160,0.566457,0.398276,0.332713,87.628834,7.642094,62.258003,NaN,NaN,NaN,NaN,NaN,NaN
27909,NaN,-0.776442,8.932436,0.868411,0.645344,0.167218,-0.829329,-0.164204,0.700859,-0.518844,0.640078,0.563748,0.401749,0.333297,87.594143,7.961626,62.648364,NaN,NaN,NaN,NaN,NaN,NaN
27910,NaN,-0.620048,8.729967,0.877995,0.734397,0.323949,-1.053513,-0.203527,0.641344,-0.522063,0.640236,0.560979,0.404971,0.333765,87.532531,8.284201,63.003554,NaN,NaN,NaN,NaN,NaN,NaN
27911,NaN,-0.587326,8.521817,0.881350,0.757329,0.372509,-1.266896,-0.228465,0.664427,-0.510479,0.640370,0.558120,0.408182,0.334390,87.462268,8.598803,63.373023,NaN,NaN,NaN,NaN,NaN,NaN
27912,NaN,-0.563882,8.307434,0.917569,0.803121,0.395923,-1.483739,-0.242175,0.753799,-0.497612,0.640341,0.555067,0.411615,0.335316,87.392360,8.911043,63.793813,NaN,NaN,NaN,NaN,NaN,NaN
27913,NaN,-0.690633,8.077692,0.872188,0.709993,0.316548,-1.695896,-0.233148,0.882444,-0.491100,0.639979,0.551843,0.415443,0.336604,87.343372,9.221116,64.290059,NaN,NaN,NaN,NaN,NaN,NaN
27914,NaN,-0.811745,7.813604,0.815177,0.611403,0.237357,-1.942140,-0.204463,1.032866,-0.484734,0.639212,0.548439,0.419774,0.338248,87.326055,9.534035,64.873329,NaN,NaN,NaN,NaN,NaN,NaN
27915,NaN,-0.995983,7.554334,0.782351,0.514290,0.086713,-2.170710,-0.155812,1.174103,-0.487222,0.637980,0.544941,0.424628,0.340165,87.355379,9.849875,65.539772,NaN,NaN,NaN,NaN,NaN,NaN
27916,NaN,-1.274393,7.359161,0.714184,0.356337,-0.128929,-2.319516,-0.102719,1.275868,-0.474120,0.636352,0.541428,0.429844,0.342265,87.427517,10.162466,66.265980,NaN,NaN,NaN,NaN,NaN,NaN
27917,NaN,-1.494921,7.204647,0.629366,0.216400,-0.286318,-2.436452,-0.047264,1.330285,-0.471166,0.634406,0.537994,0.435297,0.344395,87.542917,10.471386,67.025792,NaN,NaN,NaN,NaN,NaN,NaN
27918,NaN,-1.707394,7.136715,0.635491,0.173919,-0.460990,-2.463620,0.004103,1.341088,-0.463740,0.632269,0.534678,0.440834,0.346440,87.691544,10.776803,67.792903,NaN,NaN,NaN,NaN,NaN,NaN
27919,NaN,-1.986321,7.071413,0.660845,0.132963,-0.707057,-2.473120,0.060710,1.307143,-0.448388,0.629982,0.531623,0.446296,0.348309,87.874837,11.068277,68.542869,NaN,NaN,NaN,NaN,NaN,NaN
27920,NaN,-2.272717,7.072037,0.689012,0.102551,-0.952359,-2.414313,0.117830,1.217017,-0.418205,0.627680,0.528933,0.451477,0.349881,88.083064,11.340425,69.241912,NaN,NaN,NaN,NaN,NaN,NaN
27921,NaN,-2.498171,7.101340,0.589023,-0.019672,-1.095806,-2.341715,0.153229,1.090243,-0.402889,0.625503,0.526605,0.456261,0.351083,88.302043,11.596652,69.869496,NaN,NaN,NaN,NaN,NaN,NaN
27922,NaN,-2.461042,7.109384,0.413001,-0.124883,-0.980139,-2.343137,0.178960,0.970569,-0.381491,0.623491,0.524585,0.460648,0.351956,88.522977,11.838786,70.428283,NaN,NaN,NaN,NaN,NaN,NaN
27923,NaN,-2.445770,7.095942,0.240689,-0.239015,-0.894115,-2.360481,0.175523,0.861189,-0.363493,0.621676,0.522790,0.464626,0.352607,88.732889,12.064623,70.925380,NaN,NaN,NaN,NaN,NaN,NaN
27924,NaN,-2.487098,7.053617,0.292839,-0.165620,-0.940819,-2.388927,0.142716,0.759102,-0.326291,0.620122,0.521134,0.468126,0.353165,88.911968,12.268838,71.363544,NaN,NaN,NaN,NaN,NaN,NaN
27925,NaN,-2.579224,6.968079,0.349563,-0.110213,-1.046507,-2.449177,0.131118,0.645607,-0.284855,0.618765,0.519746,0.471135,0.353589,89.073464,12.444353,71.737243,NaN,NaN,NaN,NaN,NaN,NaN
27926,NaN,-2.695988,7.051619,0.435776,-0.028112,-1.150742,-2.338832,0.144826,0.548453,-0.232227,0.617518,0.518675,0.473730,0.353875,89.230166,12.590538,72.054339,NaN,NaN,NaN,NaN,NaN,NaN
27927,NaN,-2.784272,7.455010,0.333966,-0.099353,-1.107563,-1.925721,0.182571,0.445090,-0.162959,0.616274,0.518079,0.475885,0.354026,89.397689,12.692792,72.312576,NaN,NaN,NaN,NaN,NaN,NaN
27928,NaN,-2.837415,8.093233,0.244670,-0.134435,-0.991263,-1.291510,0.222279,0.335866,-0.077208,0.615049,0.517984,0.477553,0.354049,89.572795,12.747378,72.506693,NaN,NaN,NaN,NaN,NaN,NaN
27929,NaN,-2.811071,8.835836,0.258932,-0.040986,-0.818121,-0.573094,0.244282,0.212821,0.023210,0.613863,0.518429,0.478615,0.354022,89.746332,12.740655,72.629872,NaN,NaN,NaN,NaN,NaN,NaN
27930,NaN,-3.022188,9.636169,0.449764,0.154351,-0.917303,0.253409,0.266138,0.099972,0.154588,0.612675,0.519437,0.479033,0.354038,89.916200,12.660976,72.686120,NaN,NaN,NaN,NaN,NaN,NaN
27931,NaN,-3.194335,10.547799,0.431594,0.169542,-0.912314,1.177529,0.313185,0.042741,0.287969,0.611245,0.521024,0.479005,0.354214,90.107092,12.501838,72.709298,NaN,NaN,NaN,NaN,NaN,NaN
27932,NaN,-3.125040,11.437068,0.119977,-0.025150,-0.618764,2.028047,0.322753,0.027601,0.399367,0.609644,0.522915,0.478661,0.354652,90.299711,12.281776,72.721950,NaN,NaN,NaN,NaN,NaN,NaN
27933,NaN,-2.986289,12.099978,-0.401578,-0.416686,-0.261646,2.647095,0.275968,0.096601,0.479701,0.607835,0.524746,0.478225,0.355639,90.475356,12.012433,72.774826,NaN,NaN,NaN,NaN,NaN,NaN
27934,NaN,-2.944398,12.464190,-0.689087,-0.639421,-0.135411,2.996399,0.191769,0.234203,0.530534,0.605842,0.526176,0.477925,0.357326,90.617266,11.716058,72.906308,NaN,NaN,NaN,NaN,NaN,NaN
27935,NaN,-3.063993,12.383299,-0.864642,-0.841151,-0.286383,2.942378,0.085652,0.398809,0.557227,0.603661,0.527067,0.477855,0.359790,90.718347,11.400031,73.133920,NaN,NaN,NaN,NaN,NaN,NaN
27936,NaN,-3.212387,12.013425,-0.996178,-1.035282,-0.531665,2.608231,0.005894,0.560565,0.562655,0.601305,0.527415,0.478114,0.362868,90.789300,11.082367,73.454388,NaN,NaN,NaN,NaN,NaN,NaN
27937,NaN,-3.425845,11.555809,-0.918006,-1.052732,-0.911491,2.194659,-0.048603,0.701749,0.531051,0.598783,0.527275,0.478768,0.366362,90.844318,10.778282,73.857645,NaN,NaN,NaN,NaN,NaN,NaN
27938,NaN,-3.733565,11.093137,-0.752270,-1.005273,-1.396453,1.789127,-0.058788,0.799898,0.469150,0.596173,0.526750,0.479857,0.369931,90.900753,10.511557,74.317109,NaN,NaN,NaN,NaN,NaN,NaN
27939,NaN,-4.072462,10.647575,-0.478274,-0.847967,-1.925856,1.401425,-0.036588,0.836038,0.372650,0.593566,0.525998,0.481333,0.373262,90.973168,10.296130,74.798746,NaN,NaN,NaN,NaN,NaN,NaN
27940,NaN,-4.281244,10.262523,-0.274791,-0.705845,-2.286481,1.049980,0.028018,0.827598,0.250848,0.591044,0.525134,0.483223,0.376029,91.079160,10.153179,75.275197,NaN,NaN,NaN,NaN,NaN,NaN
27941,NaN,-4.385013,9.885205,-0.186103,-0.633998,-2.500095,0.691009,0.116968,0.749427,0.094820,0.588741,0.524310,0.485443,0.377926,91.228738,10.096113,75.708435,NaN,NaN,NaN,NaN,NaN,NaN
27942,NaN,-4.343493,9.520362,-0.221587,-0.637643,-2.523329,0.325279,0.195620,0.610766,-0.083887,0.586920,0.523523,0.487874,0.378718,91.408429,10.145646,76.062203,NaN,NaN,NaN,NaN,NaN,NaN
27943,NaN,-4.245410,9.195735,-0.281782,-0.646050,-2.463093,-0.005546,0.277184,0.426423,-0.262378,0.585646,0.522900,0.490374,0.378321,91.618094,10.295382,76.312704,NaN,NaN,NaN,NaN,NaN,NaN
27944,NaN,-4.090019,8.994820,-0.325813,-0.616414,-2.313714,-0.220626,0.355060,0.207846,-0.446216,0.585070,0.522447,0.492866,0.376598,91.849857,10.557153,76.438814,NaN,NaN,NaN,NaN,NaN,NaN
27945,NaN,-4.013653,8.871669,-0.408506,-0.638149,-2.200773,-0.340003,0.411267,-0.054157,-0.623682,0.585297,0.522225,0.495146,0.373550,92.088035,10.921274,76.418084,NaN,NaN,NaN,NaN,NaN,NaN
27946,NaN,-4.103795,8.800068,-0.569653,-0.773974,-2.201314,-0.370153,0.443493,-0.326933,-0.766848,0.586395,0.522224,0.497061,0.369261,92.313573,11.377601,76.241660,NaN,NaN,NaN,NaN,NaN,NaN
27947,NaN,-4.226759,8.910522,-0.713518,-0.891234,-2.188233,-0.211197,0.443120,-0.599139,-0.874899,0.588330,0.522460,0.498436,0.363958,92.507240,11.898811,75.911387,NaN,NaN,NaN,NaN,NaN,NaN
27948,NaN,-4.165615,8.934423,-0.778857,-0.905001,-2.018491,-0.174810,0.411605,-0.885292,-0.961541,0.591218,0.522867,0.499128,0.357690,92.643914,12.482300,75.415381,NaN,NaN,NaN,NaN,NaN,NaN
27949,NaN,-3.944166,8.753608,-0.791761,-0.858579,-1.740269,-0.376464,0.360614,-1.143868,-1.017692,0.594928,0.523436,0.499074,0.350714,92.714128,13.101340,74.770398,NaN,NaN,NaN,NaN,NaN,NaN
27950,NaN,-3.723997,8.603150,-0.709495,-0.725193,-1.479443,-0.556873,0.332161,-1.346478,-1.034056,0.599231,0.524179,0.498385,0.343178,92.732150,13.740319,74.004061,NaN,NaN,NaN,NaN,NaN,NaN
27951,NaN,-3.659994,8.721532,-0.558601,-0.541582,-1.330102,-0.447365,0.331031,-1.501393,-1.014031,0.603815,0.525211,0.497127,0.335298,92.719648,14.367527,73.145169,NaN,NaN,NaN,NaN,NaN,NaN
27952,NaN,-3.924112,9.373891,-0.354508,-0.338914,-1.382740,0.255399,0.360683,-1.630133,-0.957173,0.608517,0.526623,0.495346,0.327120,92.693585,14.970082,72.204385,NaN,NaN,NaN,NaN,NaN,NaN
27953,NaN,-4.241212,10.397374,-0.409535,-0.353812,-1.310223,1.341597,0.375809,-1.734397,-0.895104,0.613252,0.528374,0.493051,0.318815,92.650728,15.534668,71.198655,NaN,NaN,NaN,NaN,NaN,NaN
27954,NaN,-4.027927,11.051888,-0.753496,-0.520020,-0.724374,1.940598,0.313261,-1.764163,-0.909446,0.618212,0.529872,0.490563,0.310481,92.555243,16.111837,70.170427,NaN,NaN,NaN,NaN,NaN,NaN
27955,NaN,-3.485016,11.034581,-1.037060,-0.599844,-0.007712,1.789959,0.189833,-1.677343,-0.975330,0.623302,0.530659,0.488268,0.302474,92.394193,16.717589,69.192987,NaN,NaN,NaN,NaN,NaN,NaN
27956,NaN,-3.114180,10.718580,-1.295099,-0.742638,0.477726,1.389186,0.085320,-1.478946,-1.050645,0.628268,0.530568,0.486598,0.294958,92.195274,17.363713,68.329176,NaN,NaN,NaN,NaN,NaN,NaN
27957,NaN,-2.941848,10.359484,-1.367575,-0.782451,0.704695,0.991624,-0.009228,-1.227426,-1.123450,0.632906,0.529613,0.485725,0.288117,91.979041,18.038525,67.614359,NaN,NaN,NaN,NaN,NaN,NaN
27958,NaN,-2.928172,10.099535,-1.374824,-0.802962,0.791464,0.732078,-0.100006,-0.964624,-1.195766,0.637234,0.527760,0.485721,0.281915,91.749703,18.751854,67.052145,NaN,NaN,NaN,NaN,NaN,NaN
27959,NaN,-2.962709,9.740238,-1.407406,-0.879503,0.814535,0.394760,-0.172154,-0.704229,-1.268868,0.641163,0.525124,0.486603,0.276356,91.524233,19.496011,66.645473,NaN,NaN,NaN,NaN,NaN,NaN
27960,NaN,-3.034305,9.298069,-1.308156,-0.861275,0.722664,-0.009285,-0.216803,-0.467372,-1.336348,0.644715,0.521805,0.488341,0.271266,91.314279,20.278554,66.377300,NaN,NaN,NaN,NaN,NaN,NaN
27961,NaN,-3.258324,8.942138,-1.142795,-0.823967,0.488858,-0.275128,-0.212509,-0.272786,-1.375705,0.647777,0.518133,0.490782,0.266563,91.145685,21.075853,66.226538,NaN,NaN,NaN,NaN,NaN,NaN
27962,NaN,-3.522385,8.764195,-0.976870,-0.767752,0.270417,-0.351793,-0.180539,-0.143373,-1.387602,0.650444,0.514318,0.493698,0.262035,91.020104,21.882705,66.150680,NaN,NaN,NaN,NaN,NaN,NaN
27963,NaN,-3.768003,8.658922,-0.830405,-0.705681,0.093813,-0.359849,-0.134074,-0.100256,-1.366762,0.652804,0.510642,0.496730,0.257588,90.930906,22.672563,66.101142,NaN,NaN,NaN,NaN,NaN,NaN
27964,NaN,-3.863800,8.756213,-0.771499,-0.628683,0.145612,-0.232623,-0.064535,-0.104259,-1.316405,0.654922,0.507281,0.499694,0.253079,90.877854,23.438042,66.045351,NaN,NaN,NaN,NaN,NaN,NaN
27965,NaN,-3.759919,8.942057,-0.849225,-0.581888,0.448552,-0.103028,0.003035,-0.121295,-1.264816,0.656797,0.504289,0.502528,0.248547,90.859416,24.169593,65.979496,NaN,NaN,NaN,NaN,NaN,NaN
27966,NaN,-3.533892,9.084081,-1.051089,-0.607282,0.886499,-0.068057,0.028095,-0.128593,-1.227903,0.658575,0.501443,0.505264,0.244014,90.850976,24.884504,65.906197,NaN,NaN,NaN,NaN,NaN,NaN
27967,NaN,-3.315320,9.073409,-1.187560,-0.604147,1.229054,-0.176728,0.022777,-0.116204,-1.188249,0.660242,0.498663,0.507908,0.239678,90.842977,25.572124,65.841793,NaN,NaN,NaN,NaN,NaN,NaN
27968,NaN,-3.208110,8.945302,-1.286083,-0.632618,1.412980,-0.348719,0.004969,-0.093340,-1.140899,0.661833,0.495883,0.510478,0.235561,90.828825,26.236763,65.789084,NaN,NaN,NaN,NaN,NaN,NaN
27969,NaN,-3.155428,8.729375,-1.299254,-0.625281,1.473189,-0.577718,-0.017084,-0.069469,-1.087901,0.663317,0.493138,0.512945,0.231758,90.809126,26.866483,65.752590,NaN,NaN,NaN,NaN,NaN,NaN
27970,NaN,-3.173110,8.546389,-1.217969,-0.555980,1.441497,-0.745986,-0.023260,-0.055080,-1.017497,0.664695,0.490507,0.515273,0.228203,90.788201,27.459941,65.722422,NaN,NaN,NaN,NaN,NaN,NaN
27971,NaN,-3.212849,8.349425,-1.115075,-0.481904,1.367094,-0.914547,-0.010535,-0.064632,-0.939741,0.665945,0.488133,0.517372,0.224876,90.772029,28.004719,65.686883,NaN,NaN,NaN,NaN,NaN,NaN
27972,NaN,-3.287907,8.169107,-0.986727,-0.397159,1.251656,-1.049502,0.017839,-0.092972,-0.852334,0.667102,0.486087,0.519192,0.221662,90.761641,28.503681,65.630037,NaN,NaN,NaN,NaN,NaN,NaN
27973,NaN,-3.284626,8.085236,-0.904209,-0.307832,1.249239,-1.133882,0.069538,-0.134972,-0.759457,0.668113,0.484507,0.520688,0.218547,90.767725,28.945704,65.546473,NaN,NaN,NaN,NaN,NaN,NaN
27974,NaN,-3.158920,7.965612,-0.855124,-0.212965,1.333976,-1.307639,0.125146,-0.178494,-0.672032,0.669011,0.483367,0.521886,0.215442,90.789888,29.341905,65.431628,NaN,NaN,NaN,NaN,NaN,NaN
