// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
04702,NaN,-0.848108,9.797700,-0.441138,-0.036295,-0.026513,0.031437,-0.002527,0.009866,-0.005414,0.180826,0.251649,-0.677542,-0.667017,92.577206,5.202364,-144.222274,NaN,NaN,NaN,NaN,NaN,NaN
04703,NaN,-0.860117,9.815174,-0.413666,-0.044502,0.002640,0.048680,0.001176,0.009342,-0.008552,0.180824,0.251673,-0.677548,-0.667003,92.579541,5.203857,-144.220279,NaN,NaN,NaN,NaN,NaN,NaN
04704,NaN,-0.842006,9.800183,-0.418009,-0.055388,-0.011136,0.032316,-0.003468,0.008200,-0.006503,0.180828,0.251683,-0.677543,-0.667003,92.579371,5.204393,-144.219042,NaN,NaN,NaN,NaN,NaN,NaN
04705,NaN,-0.855398,9.831597,-0.443049,-0.033337,-0.024395,0.065905,-0.002570,0.005073,-0.010408,0.180809,0.251695,-0.677538,-0.667008,92.579268,5.207007,-144.219541,NaN,NaN,NaN,NaN,NaN,NaN
04706,NaN,-0.864858,9.778311,-0.434090,-0.025937,-0.010977,0.013349,-0.002783,0.001272,-0.009236,0.180780,0.251692,-0.677538,-0.667017,92.579135,5.209285,-144.222215,NaN,NaN,NaN,NaN,NaN,NaN
04707,NaN,-0.863491,9.814908,-0.412948,-0.043274,0.004579,0.048685,-0.001499,-0.000525,-0.009514,0.180745,0.251683,-0.677543,-0.667025,92.579385,5.211578,-144.225856,NaN,NaN,NaN,NaN,NaN,NaN
04708,NaN,-0.831932,9.819058,-0.423671,-0.063312,-0.022790,0.050425,-0.002783,0.001273,-0.009237,0.180716,0.251680,-0.677543,-0.667034,92.579252,5.213856,-144.228529,NaN,NaN,NaN,NaN,NaN,NaN
04709,NaN,-0.853841,9.797259,-0.439869,-0.034150,-0.023127,0.031453,-0.004987,0.003800,-0.007550,0.180705,0.251676,-0.677535,-0.667047,92.577750,5.214899,-144.229784,NaN,NaN,NaN,NaN,NaN,NaN
04710,NaN,-0.854626,9.797197,-0.439714,-0.033874,-0.022635,0.031455,0.001307,0.002079,-0.008747,0.180675,0.251678,-0.677549,-0.667040,92.580001,5.216876,-144.232007,NaN,NaN,NaN,NaN,NaN,NaN
04711,NaN,-0.847862,9.799740,-0.416557,-0.053237,-0.007741,0.032331,-0.003103,0.007133,-0.005374,0.180681,0.251680,-0.677546,-0.667040,92.579768,5.216612,-144.231347,NaN,NaN,NaN,NaN,NaN,NaN
04712,NaN,-0.862084,9.780548,-0.409809,-0.043812,0.006340,0.014229,-0.002182,0.006403,-0.006783,0.180677,0.251686,-0.677547,-0.667038,92.580241,5.217354,-144.231135,NaN,NaN,NaN,NaN,NaN,NaN
04713,NaN,-0.861398,9.831138,-0.441620,-0.030916,-0.020503,0.065922,0.000792,0.006535,-0.001215,0.180690,0.251675,-0.677564,-0.667022,92.582160,5.214701,-144.230967,NaN,NaN,NaN,NaN,NaN,NaN
04714,NaN,-0.856270,9.797051,-0.439774,-0.032669,-0.020695,0.031464,0.004174,0.011873,-0.000490,0.180717,0.251684,-0.677588,-0.666986,92.586545,5.211699,-144.227774,NaN,NaN,NaN,NaN,NaN,NaN
04715,NaN,-0.867448,9.814561,-0.412895,-0.040848,0.008486,0.048693,0.006207,0.010338,0.003990,0.180753,0.251672,-0.677627,-0.666942,92.591845,5.205950,-144.225645,NaN,NaN,NaN,NaN,NaN,NaN
04716,NaN,-0.867123,9.814563,-0.413527,-0.040569,0.008979,0.048693,0.004902,0.009739,0.001771,0.180779,0.251667,-0.677659,-0.666904,92.596531,5.201710,-144.223739,NaN,NaN,NaN,NaN,NaN,NaN
04717,NaN,-0.829056,9.784737,-0.422834,-0.062602,-0.019077,0.015991,0.004581,0.015600,0.005632,0.180841,0.251666,-0.677689,-0.666857,92.601095,5.194879,-144.218605,NaN,NaN,NaN,NaN,NaN,NaN
04718,NaN,-0.847296,9.799676,-0.419200,-0.051142,-0.004314,0.032344,0.007730,0.014740,0.005034,0.180892,0.251669,-0.677730,-0.666801,92.607653,5.188641,-144.213910,NaN,NaN,NaN,NaN,NaN,NaN
04719,NaN,-0.854064,9.797084,-0.443318,-0.031133,-0.018260,0.031474,0.010320,0.013543,0.006975,0.180943,0.251662,-0.677782,-0.666736,92.615380,5.181112,-144.209940,NaN,NaN,NaN,NaN,NaN,NaN
04720,NaN,-0.813564,9.803920,-0.432091,-0.070872,-0.031188,0.034111,0.007370,0.015808,0.003900,0.180995,0.251672,-0.677819,-0.666680,92.621788,5.175493,-144.204604,NaN,NaN,NaN,NaN,NaN,NaN
04721,NaN,-0.853014,9.797091,-0.445167,-0.030527,-0.017295,0.031477,0.007372,0.015809,0.003899,0.181048,0.251681,-0.677856,-0.666626,92.627922,5.169674,-144.199212,NaN,NaN,NaN,NaN,NaN,NaN
04722,NaN,-0.824370,9.821432,-0.406279,-0.078751,-0.001518,0.051337,0.006265,0.016613,-0.001991,0.181084,0.251713,-0.677881,-0.666578,92.633751,5.167404,-144.193258,NaN,NaN,NaN,NaN,NaN,NaN
04723,NaN,-0.824427,9.821398,-0.406989,-0.078426,-0.001030,0.051340,0.005345,0.017344,-0.000584,0.181129,0.251740,-0.677904,-0.666532,92.638890,5.164107,-144.186911,NaN,NaN,NaN,NaN,NaN,NaN
04724,NaN,-0.824448,9.821364,-0.407768,-0.078150,-0.000534,0.051342,0.007913,0.013749,-0.001137,0.181156,0.251760,-0.677939,-0.666482,92.645514,5.161423,-144.182626,NaN,NaN,NaN,NaN,NaN,NaN
04725,NaN,-0.831952,9.818704,-0.431765,-0.058143,-0.014490,0.050472,0.007553,0.014817,-0.002269,0.181185,0.251787,-0.677969,-0.666433,92.651701,5.159148,-144.177660,NaN,NaN,NaN,NaN,NaN,NaN
04726,NaN,-0.832221,9.818646,-0.432564,-0.057867,-0.013995,0.050475,0.006250,0.014217,-0.004489,0.181204,0.251819,-0.677994,-0.666391,92.657403,5.158370,-144.173018,NaN,NaN,NaN,NaN,NaN,NaN
04727,NaN,-0.853843,9.796815,-0.449639,-0.028715,-0.014390,0.031487,0.001075,0.016611,-0.008378,0.181227,0.251866,-0.677993,-0.666368,92.659999,5.159559,-144.166817,NaN,NaN,NaN,NaN,NaN,NaN
04728,NaN,-0.833430,9.818510,-0.433322,-0.057261,-0.013025,0.050480,0.001800,0.014477,-0.006115,0.181248,0.251901,-0.678000,-0.666342,92.663169,5.159703,-144.161982,NaN,NaN,NaN,NaN,NaN,NaN
04729,NaN,-0.828803,9.784385,-0.431409,-0.058991,-0.013246,0.016023,0.001801,0.014478,-0.006116,0.181270,0.251935,-0.678007,-0.666316,92.666164,5.159679,-144.157057,NaN,NaN,NaN,NaN,NaN,NaN
04730,NaN,-0.841882,9.815772,-0.457042,-0.037002,-0.026484,0.049613,0.001802,0.014478,-0.006117,0.181290,0.251969,-0.678014,-0.666290,92.669336,5.159823,-144.152222,NaN,NaN,NaN,NaN,NaN,NaN
04731,NaN,-0.848624,9.799198,-0.427590,-0.047195,0.002008,0.032365,-0.000402,0.017007,-0.004436,0.181329,0.252003,-0.678014,-0.666267,92.671210,5.158734,-144.145984,NaN,NaN,NaN,NaN,NaN,NaN
04732,NaN,-0.841621,9.801785,-0.404528,-0.066584,0.016943,0.033237,-0.000982,0.014272,-0.004392,0.181358,0.252028,-0.678014,-0.666249,92.672771,5.157897,-144.141313,NaN,NaN,NaN,NaN,NaN,NaN
04733,NaN,-0.847108,9.835820,-0.406819,-0.064198,0.018140,0.067697,-0.000039,0.015940,-0.003306,0.181396,0.252054,-0.678017,-0.666226,92.674706,5.156160,-144.135747,NaN,NaN,NaN,NaN,NaN,NaN
04734,NaN,-0.824401,9.800712,-0.461901,-0.047009,-0.038795,0.033288,0.001126,0.021411,-0.003398,0.181450,0.252102,-0.678019,-0.666191,92.677842,5.154562,-144.127000,NaN,NaN,NaN,NaN,NaN,NaN
04735,NaN,-0.852064,9.762370,-0.449249,-0.028363,-0.011213,-0.002959,0.003334,0.018884,-0.005079,0.181489,0.252147,-0.678028,-0.666154,92.681819,5.153758,-144.119673,NaN,NaN,NaN,NaN,NaN,NaN
04736,NaN,-0.876330,9.811302,-0.447737,-0.014825,0.004267,0.047832,0.004999,0.018418,-0.001728,0.181533,0.252183,-0.678048,-0.666108,92.687014,5.151284,-144.112692,NaN,NaN,NaN,NaN,NaN,NaN
04737,NaN,-0.857576,9.796351,-0.452642,-0.025707,-0.009519,0.031502,0.004418,0.015683,-0.001683,0.181570,0.252207,-0.678068,-0.666069,92.691522,5.148631,-144.107315,NaN,NaN,NaN,NaN,NaN,NaN
04738,NaN,-0.844068,9.815457,-0.459765,-0.034589,-0.022577,0.049631,0.005342,0.014953,-0.003090,0.181598,0.252236,-0.678091,-0.666027,92.696738,5.147028,-144.102289,NaN,NaN,NaN,NaN,NaN,NaN
04739,NaN,-0.825420,9.800500,-0.464591,-0.045487,-0.036368,0.033305,0.002778,0.018549,-0.002545,0.181645,0.252272,-0.678101,-0.665990,92.700463,5.144859,-144.095066,NaN,NaN,NaN,NaN,NaN,NaN
04740,NaN,-0.844591,9.815360,-0.460874,-0.033998,-0.021604,0.049635,0.005909,0.015291,-0.005630,0.181664,0.252311,-0.678122,-0.665948,92.706026,5.144701,-144.089777,NaN,NaN,NaN,NaN,NaN,NaN
04741,NaN,-0.837629,9.817940,-0.438117,-0.053323,-0.006674,0.050508,-0.000611,0.013207,-0.003269,0.181695,0.252328,-0.678125,-0.665931,92.707462,5.143036,-144.085703,NaN,NaN,NaN,NaN,NaN,NaN
04742,NaN,-0.858918,9.796122,-0.455030,-0.024236,-0.007092,0.031507,0.003705,0.017820,-0.003954,0.181731,0.252368,-0.678139,-0.665892,92.711889,5.141849,-144.079006,NaN,NaN,NaN,NaN,NaN,NaN
04743,NaN,-0.832891,9.783804,-0.436677,-0.054778,-0.006424,0.016054,0.004200,0.011883,-0.000507,0.181760,0.252375,-0.678163,-0.665857,92.716047,5.138605,-144.075877,NaN,NaN,NaN,NaN,NaN,NaN
04744,NaN,-0.828748,9.763594,-0.487820,-0.026419,-0.049119,-0.002007,0.005708,0.013888,-0.001960,0.181787,0.252397,-0.678189,-0.665814,92.721414,5.136383,-144.071494,NaN,NaN,NaN,NaN,NaN,NaN
04745,NaN,-0.833984,9.797622,-0.490650,-0.024042,-0.047897,0.032453,0.004202,0.011883,-0.000508,0.181816,0.252405,-0.678213,-0.665779,92.725661,5.133192,-144.068271,NaN,NaN,NaN,NaN,NaN,NaN
04746,NaN,-0.859025,9.796006,-0.457330,-0.023039,-0.005136,0.031511,0.005862,0.011418,0.002846,0.181851,0.252402,-0.678248,-0.665734,92.730977,5.128286,-144.065439,NaN,NaN,NaN,NaN,NaN,NaN
04747,NaN,-0.891235,9.791780,-0.446979,-0.002318,0.023153,0.029696,0.000489,0.012407,0.002620,0.181896,0.252397,-0.678264,-0.665709,92.733009,5.123220,-144.062126,NaN,NaN,NaN,NaN,NaN,NaN
04748,NaN,-0.858081,9.796052,-0.458111,-0.022429,-0.004163,0.031513,0.005091,0.009679,0.009057,0.181947,0.252367,-0.678306,-0.665664,92.737778,5.114806,-144.060465,NaN,NaN,NaN,NaN,NaN,NaN
04749,NaN,-0.815360,9.839652,-0.425480,-0.079715,-0.001821,0.069531,0.006582,0.009284,0.005113,0.181983,0.252349,-0.678347,-0.665619,92.743129,5.108444,-144.058900,NaN,NaN,NaN,NaN,NaN,NaN
04750,NaN,-0.824233,9.800337,-0.470093,-0.042215,-0.030997,0.033338,0.003433,0.010144,0.005702,0.182026,0.252330,-0.678378,-0.665582,92.746979,5.101937,-144.056880,NaN,NaN,NaN,NaN,NaN,NaN
04751,NaN,-0.844701,9.778572,-0.487295,-0.013075,-0.031454,0.014331,0.006225,0.010352,0.003978,0.182062,0.252318,-0.678416,-0.665538,92.752175,5.096162,-144.054748,NaN,NaN,NaN,NaN,NaN,NaN
04752,NaN,-0.796002,9.838646,-0.484147,-0.059931,-0.057079,0.069627,0.002472,0.006075,0.002124,0.182080,0.252297,-0.678444,-0.665512,92.755276,5.091815,-144.054968,NaN,NaN,NaN,NaN,NaN,NaN
04753,NaN,-0.821159,9.837056,-0.450505,-0.058861,-0.014327,0.068672,0.001398,0.009277,-0.001279,0.182101,0.252297,-0.678460,-0.665491,92.757712,5.089143,-144.053162,NaN,NaN,NaN,NaN,NaN,NaN
04754,NaN,-0.785839,9.770489,-0.479981,-0.063490,-0.057594,0.000723,-0.000846,0.007005,-0.004586,0.182105,0.252299,-0.678467,-0.665481,92.758976,5.088610,-144.052663,NaN,NaN,NaN,NaN,NaN,NaN
04755,NaN,-0.863857,9.793426,-0.483819,-0.000647,-0.015244,0.030650,-0.001789,0.005336,-0.005672,0.182102,0.252296,-0.678471,-0.665480,92.759370,5.088510,-144.053113,NaN,NaN,NaN,NaN,NaN,NaN
04756,NaN,-0.818113,9.816754,-0.501116,-0.029938,-0.056070,0.050631,0.001608,0.010680,-0.004953,0.182113,0.252314,-0.678482,-0.665458,92.762228,5.088086,-144.050491,NaN,NaN,NaN,NaN,NaN,NaN
04757,NaN,-0.830032,9.834279,-0.473753,-0.038008,-0.026840,0.067813,-0.002354,0.005000,-0.003134,0.182119,0.252301,-0.678487,-0.665456,92.762266,5.086536,-144.051218,NaN,NaN,NaN,NaN,NaN,NaN
04758,NaN,-0.818231,9.802800,-0.448383,-0.059454,-0.012622,0.034228,0.001799,0.009684,-0.011118,0.182106,0.252336,-0.678493,-0.665440,92.765198,5.089667,-144.048998,NaN,NaN,NaN,NaN,NaN,NaN
04759,NaN,-0.826387,9.800092,-0.471417,-0.039493,-0.026615,0.033362,-0.005651,0.008330,-0.007355,0.182113,0.252347,-0.678479,-0.665449,92.763577,5.090480,-144.047614,NaN,NaN,NaN,NaN,NaN,NaN
04760,NaN,-0.827095,9.800046,-0.471123,-0.039221,-0.026122,0.033364,-0.001915,0.010208,-0.007992,0.182117,0.252370,-0.678475,-0.665443,92.764399,5.091808,-144.045180,NaN,NaN,NaN,NaN,NaN,NaN
04761,NaN,-0.827667,9.799999,-0.471099,-0.038903,-0.025636,0.033367,-0.000257,0.009743,-0.004637,0.182130,0.252381,-0.678481,-0.665429,92.765946,5.091031,-144.043052,NaN,NaN,NaN,NaN,NaN,NaN
04762,NaN,-0.847010,9.814864,-0.466964,-0.027383,-0.010870,0.049674,0.000668,0.009012,-0.006041,0.182134,0.252396,-0.678490,-0.665413,92.768182,5.091275,-144.041359,NaN,NaN,NaN,NaN,NaN,NaN
04763,NaN,-0.802502,9.787648,-0.452210,-0.069201,-0.024437,0.017936,-0.003762,0.011670,-0.005185,0.182156,0.252411,-0.678482,-0.665409,92.767882,5.090752,-144.038156,NaN,NaN,NaN,NaN,NaN,NaN
04764,NaN,-0.847812,9.814800,-0.466845,-0.026795,-0.009883,0.049676,0.000348,0.014881,-0.002196,0.182193,0.252432,-0.678490,-0.665384,92.770225,5.088633,-144.033198,NaN,NaN,NaN,NaN,NaN,NaN
04765,NaN,-0.861454,9.795650,-0.460370,-0.017288,0.004109,0.031524,-0.002316,0.009802,0.001844,0.182231,0.252418,-0.678497,-0.665372,92.770494,5.084058,-144.031397,NaN,NaN,NaN,NaN,NaN,NaN
04766,NaN,-0.802457,9.787649,-0.452261,-0.068318,-0.022965,0.017946,0.002719,0.012282,0.003430,0.182274,0.252413,-0.678521,-0.665336,92.774048,5.078791,-144.028089,NaN,NaN,NaN,NaN,NaN,NaN
04767,NaN,-0.813816,9.805211,-0.425032,-0.076367,0.006283,0.035116,-0.001390,0.009071,0.000439,0.182304,0.252403,-0.678531,-0.665323,92.774863,5.075088,-144.026568,NaN,NaN,NaN,NaN,NaN,NaN
04768,NaN,-0.788464,9.806818,-0.458922,-0.076886,-0.035489,0.036109,0.000478,0.010010,0.000121,0.182331,0.252400,-0.678546,-0.665301,92.777026,5.071777,-144.024474,NaN,NaN,NaN,NaN,NaN,NaN
04769,NaN,-0.835661,9.797275,-0.494723,-0.016886,-0.036195,0.032518,0.001278,0.014152,-0.003603,0.182361,0.252422,-0.678555,-0.665275,92.779732,5.070245,-144.019972,NaN,NaN,NaN,NaN,NaN,NaN
04770,NaN,-0.808437,9.835562,-0.507793,-0.034949,-0.062706,0.068838,-0.001158,0.012876,-0.000747,0.182397,0.252430,-0.678561,-0.665256,92.781105,5.067351,-144.016207,NaN,NaN,NaN,NaN,NaN,NaN
04771,NaN,-0.842161,9.780757,-0.465066,-0.026751,-0.007220,0.015230,-0.003950,0.012669,0.000974,0.182444,0.252427,-0.678559,-0.665246,92.780676,5.063233,-144.012675,NaN,NaN,NaN,NaN,NaN,NaN
04772,NaN,-0.826508,9.836608,-0.450508,-0.053178,-0.004956,0.068713,-0.000942,0.014281,-0.004422,0.182472,0.252453,-0.678560,-0.665228,92.782252,5.062403,-144.008001,NaN,NaN,NaN,NaN,NaN,NaN
04773,NaN,-0.826687,9.836597,-0.450421,-0.052853,-0.004465,0.068715,-0.003023,0.011938,-0.000431,0.182511,0.252453,-0.678560,-0.665217,92.782304,5.059130,-144.004787,NaN,NaN,NaN,NaN,NaN,NaN
04774,NaN,-0.823695,9.765829,-0.468994,-0.037148,-0.020025,-0.001058,-0.000585,0.013214,-0.003288,0.182539,0.252472,-0.678564,-0.665198,92.784028,5.057681,-144.000757,NaN,NaN,NaN,NaN,NaN,NaN
04775,NaN,-0.868792,9.792999,-0.483619,0.005333,-0.005485,0.030659,-0.004303,0.013737,-0.000165,0.182586,0.252476,-0.678559,-0.665189,92.783453,5.054167,-143.996623,NaN,NaN,NaN,NaN,NaN,NaN
04776,NaN,-0.815145,9.819070,-0.477264,-0.043622,-0.031752,0.051564,-0.004179,0.008864,0.002156,0.182622,0.252458,-0.678562,-0.665182,92.782883,5.049724,-143.995244,NaN,NaN,NaN,NaN,NaN,NaN
04777,NaN,-0.788883,9.806830,-0.457937,-0.074188,-0.031029,0.036145,-0.004889,0.011000,-0.000116,0.182661,0.252452,-0.678558,-0.665179,92.781838,5.046276,-143.992640,NaN,NaN,NaN,NaN,NaN,NaN
04778,NaN,-0.801355,9.838274,-0.482885,-0.052196,-0.044252,0.069736,-0.006878,0.014934,-0.002121,0.182707,0.252467,-0.678541,-0.665178,92.780039,5.044112,-143.987655,NaN,NaN,NaN,NaN,NaN,NaN
04779,NaN,-0.828944,9.799970,-0.469464,-0.033528,-0.016779,0.033406,-0.005952,0.014204,-0.003525,0.182746,0.252482,-0.678526,-0.665177,92.778550,5.042493,-143.983199,NaN,NaN,NaN,NaN,NaN,NaN
04780,NaN,-0.848085,9.814878,-0.464705,-0.021983,-0.002012,0.049693,-0.007819,0.013265,-0.003210,0.182784,0.252493,-0.678506,-0.665182,92.776131,5.040998,-143.979141,NaN,NaN,NaN,NaN,NaN,NaN
04781,NaN,-0.841057,9.817522,-0.440892,-0.041263,0.012986,0.050559,-0.007463,0.012198,-0.002074,0.182823,0.252495,-0.678489,-0.665187,92.773628,5.038591,-143.975891,NaN,NaN,NaN,NaN,NaN,NaN
04782,NaN,-0.808778,9.821779,-0.450987,-0.061436,-0.014276,0.052447,-0.005611,0.010737,-0.004881,0.182844,0.252506,-0.678477,-0.665190,92.772350,5.038123,-143.973240,NaN,NaN,NaN,NaN,NaN,NaN
04783,NaN,-0.776608,9.826033,-0.461007,-0.081560,-0.041542,0.054338,-0.008758,0.011596,-0.004299,0.182875,0.252514,-0.678453,-0.665202,92.769097,5.037075,-143.970099,NaN,NaN,NaN,NaN,NaN,NaN
04784,NaN,-0.769985,9.828647,-0.437106,-0.100904,-0.026533,0.055208,-0.008305,0.016809,-0.009160,0.182906,0.252557,-0.678421,-0.665210,92.766592,5.038888,-143.963840,NaN,NaN,NaN,NaN,NaN,NaN
04785,NaN,-0.864102,9.795672,-0.454922,-0.011275,0.013923,0.031523,-0.011804,0.018737,-0.009716,0.182948,0.252603,-0.678375,-0.665229,92.761996,5.040711,-143.956542,NaN,NaN,NaN,NaN,NaN,NaN
04786,NaN,-0.880489,9.739797,-0.468678,0.015673,0.012580,-0.021969,-0.006651,0.016344,-0.005803,0.182986,0.252635,-0.678353,-0.665229,92.760407,5.040616,-143.950644,NaN,NaN,NaN,NaN,NaN,NaN
04787,NaN,-0.825360,9.802540,-0.440930,-0.050740,0.001669,0.034284,-0.009679,0.012328,-0.002901,0.183026,0.252639,-0.678327,-0.665242,92.756664,5.038728,-143.947175,NaN,NaN,NaN,NaN,NaN,NaN
04788,NaN,-0.774288,9.791922,-0.454980,-0.082210,-0.039859,0.019908,-0.007136,0.006330,-0.005923,0.183030,0.252637,-0.678313,-0.665257,92.754292,5.038978,-143.947026,NaN,NaN,NaN,NaN,NaN,NaN
04789,NaN,-0.819975,9.819059,-0.469137,-0.039703,-0.025345,0.051599,-0.007605,0.012275,-0.009382,0.183046,0.252665,-0.678286,-0.665269,92.751712,5.040825,-143.943321,NaN,NaN,NaN,NaN,NaN,NaN
04790,NaN,-0.840950,9.783312,-0.432216,-0.040692,0.016611,0.016111,-0.013309,0.016732,-0.008272,0.183086,0.252701,-0.678238,-0.665293,92.746334,5.042134,-143.937132,NaN,NaN,NaN,NaN,NaN,NaN
04791,NaN,-0.814266,9.821634,-0.444205,-0.058712,-0.009849,0.052469,-0.006307,0.012878,-0.007160,0.183110,0.252725,-0.678217,-0.665299,92.744514,5.042704,-143.933106,NaN,NaN,NaN,NaN,NaN,NaN
04792,NaN,-0.821376,9.805054,-0.413947,-0.068872,0.018637,0.035156,-0.009453,0.013737,-0.006581,0.183141,0.252748,-0.678187,-0.665312,92.741190,5.043128,-143.928685,NaN,NaN,NaN,NaN,NaN,NaN
04793,NaN,-0.803872,9.804099,-0.470024,-0.049805,-0.037661,0.035337,-0.010746,0.013136,-0.008807,0.183165,0.252775,-0.678150,-0.665333,92.736903,5.044632,-143.924504,NaN,NaN,NaN,NaN,NaN,NaN
04794,NaN,-0.830031,9.802392,-0.435416,-0.048670,0.005098,0.034294,-0.008523,0.013008,-0.007985,0.183187,0.252801,-0.678122,-0.665345,92.734079,5.045880,-143.920462,NaN,NaN,NaN,NaN,NaN,NaN
04795,NaN,-0.826140,9.782277,-0.485105,-0.020430,-0.037741,0.016297,-0.011317,0.012798,-0.006270,0.183220,0.252816,-0.678086,-0.665367,92.729416,5.045908,-143.916618,NaN,NaN,NaN,NaN,NaN,NaN
04796,NaN,-0.843698,9.833816,-0.458994,-0.026345,-0.007633,0.067884,-0.010388,0.012069,-0.007673,0.183242,0.252837,-0.678053,-0.665387,92.725475,5.047004,-143.913125,NaN,NaN,NaN,NaN,NaN,NaN
04797,NaN,-0.825514,9.818927,-0.462129,-0.037308,-0.021428,0.051618,-0.013296,0.016736,-0.008282,0.183284,0.252871,-0.678005,-0.665412,92.719823,5.048082,-143.906917,NaN,NaN,NaN,NaN,NaN,NaN
04798,NaN,-0.826010,9.818947,-0.460822,-0.037036,-0.020933,0.051620,-0.015622,0.010578,-0.003109,0.183323,0.252866,-0.677961,-0.665447,92.712796,5.046607,-143.904405,NaN,NaN,NaN,NaN,NaN,NaN
04799,NaN,-0.814193,9.787485,-0.434476,-0.058424,-0.006726,0.018034,-0.005721,0.013223,-0.009704,0.183338,0.252899,-0.677940,-0.665452,92.711362,5.048544,-143.900342,NaN,NaN,NaN,NaN,NaN,NaN
04800,NaN,-0.815595,9.801435,-0.486704,-0.028133,-0.048754,0.034497,-0.007573,0.014682,-0.006902,0.183368,0.252928,-0.677915,-0.665458,92.709164,5.049128,-143.895369,NaN,NaN,NaN,NaN,NaN,NaN
04801,NaN,-0.853525,9.817156,-0.424796,-0.035222,0.022824,0.050565,-0.011082,0.014211,-0.009954,0.183392,0.252960,-0.677875,-0.665480,92.704816,5.051197,-143.890748,NaN,NaN,NaN,NaN,NaN,NaN
04802,NaN,-0.849172,9.783059,-0.421740,-0.037075,0.022497,0.016114,-0.008862,0.014082,-0.009130,0.183414,0.252994,-0.677844,-0.665493,92.701856,5.053073,-143.886059,NaN,NaN,NaN,NaN,NaN,NaN
04803,NaN,-0.808743,9.840609,-0.440225,-0.064278,-0.017368,0.070684,-0.006277,0.015283,-0.004678,0.183454,0.253016,-0.677825,-0.665493,92.700205,5.052113,-143.880863,NaN,NaN,NaN,NaN,NaN,NaN
04804,NaN,-0.855197,9.817099,-0.422748,-0.034340,0.024305,0.050565,-0.008467,0.020210,-0.000523,0.183525,0.253041,-0.677800,-0.665489,92.697759,5.048898,-143.872886,NaN,NaN,NaN,NaN,NaN,NaN
04805,NaN,-0.851933,9.746412,-0.441001,-0.018670,0.008606,-0.019200,-0.006260,0.017683,-0.002190,0.183581,0.253063,-0.677782,-0.665484,92.696238,5.046403,-143.866506,NaN,NaN,NaN,NaN,NaN,NaN
04806,NaN,-0.784847,9.791736,-0.440677,-0.076839,-0.030977,0.019983,-0.004377,0.021023,-0.000012,0.183651,0.253093,-0.677771,-0.665465,92.696175,5.042874,-143.858076,NaN,NaN,NaN,NaN,NaN,NaN
04807,NaN,-0.783683,9.842385,-0.472440,-0.063974,-0.057640,0.071769,0.001553,0.017980,-0.004791,0.183690,0.253132,-0.677775,-0.665434,92.699188,5.041933,-143.851276,NaN,NaN,NaN,NaN,NaN,NaN
04808,NaN,-0.804422,9.806544,-0.436544,-0.064935,-0.015710,0.036247,-0.004509,0.021107,-0.007320,0.183737,0.253187,-0.677754,-0.665422,92.699071,5.042584,-143.842600,NaN,NaN,NaN,NaN,NaN,NaN
04809,NaN,-0.800450,9.786455,-0.486919,-0.036747,-0.058581,0.018270,-0.002987,0.023120,-0.008771,0.183785,0.253253,-0.677734,-0.665405,92.699741,5.043766,-143.832772,NaN,NaN,NaN,NaN,NaN,NaN
04810,NaN,-0.836556,9.838743,-0.404850,-0.061294,0.028379,0.069622,-0.000767,0.022992,-0.007946,0.183831,0.253320,-0.677722,-0.665378,92.701865,5.044725,-143.822996,NaN,NaN,NaN,NaN,NaN,NaN
04811,NaN,-0.792959,9.825573,-0.442615,-0.073198,-0.027661,0.054452,-0.004956,0.027061,-0.010790,0.183889,0.253404,-0.677689,-0.665364,92.701625,5.046964,-143.810831,NaN,NaN,NaN,NaN,NaN,NaN
04812,NaN,-0.821403,9.787089,-0.429801,-0.054565,-0.000288,0.018059,-0.002504,0.028346,-0.013642,0.183937,0.253506,-0.677660,-0.665341,92.703038,5.051037,-143.797825,NaN,NaN,NaN,NaN,NaN,NaN
04813,NaN,-0.846112,9.821884,-0.375129,-0.070761,0.057856,0.052285,-0.001454,0.025136,-0.010230,0.183985,0.253584,-0.677641,-0.665318,92.704655,5.052969,-143.786857,NaN,NaN,NaN,NaN,NaN,NaN
04814,NaN,-0.842420,9.801754,-0.425886,-0.042639,0.014974,0.034312,0.000999,0.026421,-0.013082,0.184023,0.253681,-0.677626,-0.665285,92.707978,5.056772,-143.774971,NaN,NaN,NaN,NaN,NaN,NaN
04815,NaN,-0.883388,9.808764,-0.491357,0.027765,-0.013917,0.047976,-0.006347,0.022570,-0.004536,0.184088,0.253728,-0.677600,-0.665276,92.706670,5.055531,-143.765601,NaN,NaN,NaN,NaN,NaN,NaN
