// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
51552,NaN,7.842540,3.194151,2.169096,-2.844670,-0.460904,-1.560004,0.208562,-1.146032,1.109719,0.311205,-0.257241,-0.517403,-0.754502,61.839345,-45.252330,-163.205085,NaN,NaN,NaN,NaN,NaN,NaN
51553,NaN,7.600843,3.455902,2.004767,-2.400373,-0.560530,-1.587243,0.281626,-0.980328,0.984764,0.312722,-0.263026,-0.518756,-0.750942,62.245590,-46.012165,-163.540445,NaN,NaN,NaN,NaN,NaN,NaN
51554,NaN,7.509116,3.684259,1.943532,-2.086964,-0.590921,-1.504119,0.304493,-0.882842,0.875860,0.314085,-0.268098,-0.520181,-0.747586,62.658373,-46.686899,-163.860147,NaN,NaN,NaN,NaN,NaN,NaN
51555,NaN,7.781792,3.904491,2.050778,-2.014348,-0.531796,-1.114083,0.294576,-0.819780,0.769171,0.315204,-0.272681,-0.521575,-0.744480,63.067975,-47.291702,-164.182342,NaN,NaN,NaN,NaN,NaN,NaN
51556,NaN,8.136693,4.077072,2.423335,-2.014547,-0.221797,-0.615271,0.285825,-0.749515,0.657024,0.316052,-0.276697,-0.522982,-0.741647,63.477620,-47.816862,-164.506071,NaN,NaN,NaN,NaN,NaN,NaN
51557,NaN,8.331422,4.279267,2.600465,-1.907095,-0.075685,-0.281489,0.291349,-0.654150,0.573661,0.316857,-0.280146,-0.524342,-0.739044,63.864369,-48.276267,-164.794547,NaN,NaN,NaN,NaN,NaN,NaN
51558,NaN,8.357695,4.477325,2.736007,-1.703866,0.061602,-0.092826,0.352660,-0.597857,0.506746,0.317625,-0.283089,-0.525941,-0.736451,64.282712,-48.682892,-165.074079,NaN,NaN,NaN,NaN,NaN,NaN
51559,NaN,8.400562,4.795749,2.763838,-1.433215,0.066057,0.144643,0.445976,-0.538775,0.460609,0.318523,-0.285560,-0.527827,-0.733755,64.735536,-49.052713,-165.328991,NaN,NaN,NaN,NaN,NaN,NaN
51560,NaN,8.240301,5.258090,2.886070,-0.920044,0.163175,0.336493,0.523089,-0.458156,0.441130,0.319649,-0.287536,-0.529906,-0.730991,65.198749,-49.388465,-165.535683,NaN,NaN,NaN,NaN,NaN,NaN
51561,NaN,8.108855,5.729189,2.956095,-0.425178,0.203879,0.535880,0.512696,-0.388804,0.413738,0.320857,-0.289219,-0.531846,-0.728383,65.622628,-49.695537,-165.699721,NaN,NaN,NaN,NaN,NaN,NaN
51562,NaN,7.885804,6.013479,2.841103,-0.033079,0.121362,0.502520,0.445064,-0.340262,0.432985,0.322144,-0.290860,-0.533448,-0.725987,65.979651,-49.997343,-165.824053,NaN,NaN,NaN,NaN,NaN,NaN
51563,NaN,7.522203,6.058193,2.672534,0.261141,0.058081,0.205082,0.375791,-0.372757,0.493204,0.323476,-0.292907,-0.534735,-0.723620,66.300364,-50.340942,-165.954362,NaN,NaN,NaN,NaN,NaN,NaN
51564,NaN,7.359918,6.088994,2.397992,0.417600,-0.133986,0.026098,0.400545,-0.467743,0.577583,0.324872,-0.295459,-0.536154,-0.720902,66.679888,-50.746871,-166.139615,NaN,NaN,NaN,NaN,NaN,NaN
51565,NaN,7.249151,6.040662,2.124059,0.488629,-0.308631,-0.157809,0.429761,-0.598079,0.641994,0.326206,-0.298620,-0.537765,-0.717792,67.145514,-51.218283,-166.415045,NaN,NaN,NaN,NaN,NaN,NaN
51566,NaN,7.051034,5.931541,1.538513,0.541160,-0.754594,-0.517296,0.481510,-0.598239,0.629532,0.327546,-0.301636,-0.539586,-0.714547,67.656467,-51.678501,-166.706683,NaN,NaN,NaN,NaN,NaN,NaN
51567,NaN,6.927756,5.864360,1.686646,0.630957,-0.511105,-0.616528,0.574483,-0.528620,0.544418,0.328920,-0.304033,-0.541722,-0.711276,68.202528,-52.079915,-166.975388,NaN,NaN,NaN,NaN,NaN,NaN
51568,NaN,6.724367,5.878564,1.923337,0.826775,-0.186660,-0.715714,0.653863,-0.451500,0.436242,0.330214,-0.305706,-0.544185,-0.708072,68.781525,-52.402728,-167.225033,NaN,NaN,NaN,NaN,NaN,NaN
51569,NaN,6.409827,5.985791,1.815192,1.126929,-0.198668,-0.930090,0.713764,-0.457851,0.372623,0.331367,-0.307142,-0.546938,-0.704783,69.419699,-52.694125,-167.506705,NaN,NaN,NaN,NaN,NaN,NaN
51570,NaN,6.530985,6.194334,1.313902,1.218812,-0.659648,-0.822221,0.885783,-0.523840,0.356734,0.332522,-0.308456,-0.550435,-0.700932,70.217758,-52.984854,-167.862501,NaN,NaN,NaN,NaN,NaN,NaN
51571,NaN,6.870202,6.515364,1.315740,1.309206,-0.660743,-0.366562,1.056088,-0.471439,0.340112,0.334031,-0.309263,-0.554431,-0.696696,71.085319,-53.256334,-168.183482,NaN,NaN,NaN,NaN,NaN,NaN
51572,NaN,7.462830,7.051042,1.916382,1.455860,-0.124283,0.528854,1.192616,-0.361796,0.274571,0.335797,-0.309250,-0.558817,-0.692335,71.977808,-53.466445,-168.435444,NaN,NaN,NaN,NaN,NaN,NaN
51573,NaN,7.840642,7.611997,2.217804,1.721678,0.152179,1.203144,1.172653,-0.180800,0.241246,0.337926,-0.308554,-0.562844,-0.688337,72.735503,-53.627402,-168.534914,NaN,NaN,NaN,NaN,NaN,NaN
51574,NaN,7.799845,7.919119,2.156255,2.003061,0.149563,1.330214,1.016563,-0.016740,0.238917,0.340240,-0.307525,-0.566057,-0.685014,73.287696,-53.756258,-168.488697,NaN,NaN,NaN,NaN,NaN,NaN
51575,NaN,7.605873,8.060921,1.915978,2.233383,-0.006453,1.210484,0.913536,0.108763,0.232864,0.342737,-0.306231,-0.568683,-0.682168,73.686472,-53.863967,-168.327036,NaN,NaN,NaN,NaN,NaN,NaN
51576,NaN,7.236938,8.155300,1.911511,2.534781,0.082777,0.962463,0.818720,0.208195,0.256529,0.345430,-0.304806,-0.570783,-0.679690,73.953812,-53.966976,-168.068740,NaN,NaN,NaN,NaN,NaN,NaN
51577,NaN,6.878298,8.232380,1.844032,2.816350,0.102645,0.701158,0.730998,0.195590,0.264804,0.347988,-0.303606,-0.572569,-0.677416,74.175723,-54.079231,-167.818159,NaN,NaN,NaN,NaN,NaN,NaN
51578,NaN,6.455321,8.270704,1.642468,3.106042,0.000910,0.342394,0.561868,0.011057,0.309950,0.349896,-0.303438,-0.574041,-0.675259,74.434312,-54.243546,-167.731407,NaN,NaN,NaN,NaN,NaN,NaN
51579,NaN,6.047454,8.297941,1.213484,3.386926,-0.324880,-0.049341,0.425587,-0.216696,0.395144,0.351240,-0.304528,-0.575304,-0.672992,74.770304,-54.491487,-167.837508,NaN,NaN,NaN,NaN,NaN,NaN
51580,NaN,5.684548,8.272724,1.529344,3.612090,0.093605,-0.324039,0.328567,-0.637788,0.432839,0.351335,-0.307301,-0.576927,-0.670287,75.377990,-54.820260,-168.343137,NaN,NaN,NaN,NaN,NaN,NaN
51581,NaN,5.986680,8.098613,1.564507,3.343985,0.181268,-0.186696,0.150427,-1.036650,0.455106,0.350080,-0.311786,-0.578594,-0.667430,76.204766,-55.215042,-169.239687,NaN,NaN,NaN,NaN,NaN,NaN
51582,NaN,6.574451,7.592281,1.175281,2.646435,-0.138633,-0.054431,-0.015975,-1.366811,0.532463,0.347845,-0.317868,-0.580149,-0.664372,77.212223,-55.686944,-170.465464,NaN,NaN,NaN,NaN,NaN,NaN
51583,NaN,6.998041,7.028362,0.834031,1.997264,-0.367334,-0.068935,-0.041452,-1.617390,0.535954,0.344839,-0.324821,-0.582003,-0.660945,78.441606,-56.178320,-171.970828,NaN,NaN,NaN,NaN,NaN,NaN
51584,NaN,7.556373,6.698812,0.885348,1.478692,-0.208110,0.213528,0.052093,-1.743811,0.522937,0.341541,-0.331964,-0.584371,-0.657009,79.875948,-56.655359,-173.648284,NaN,NaN,NaN,NaN,NaN,NaN
51585,NaN,7.931530,6.595453,1.092002,1.259452,0.124368,0.482836,0.133510,-1.740918,0.497812,0.338282,-0.338859,-0.586985,-0.652831,81.398890,-57.094556,-175.367998,NaN,NaN,NaN,NaN,NaN,NaN
51586,NaN,7.966713,6.503939,1.092049,1.227300,0.269617,0.452866,0.065257,-1.607708,0.470658,0.335177,-0.345327,-0.589161,-0.649072,82.810397,-57.482888,-176.992773,NaN,NaN,NaN,NaN,NaN,NaN
51587,NaN,7.890634,6.274784,1.132322,1.137131,0.454505,0.257870,-0.057791,-1.540616,0.413080,0.331853,-0.351593,-0.590877,-0.645849,84.128238,-57.813673,-178.584578,NaN,NaN,NaN,NaN,NaN,NaN
51588,NaN,8.002254,5.981183,0.883194,0.869032,0.343006,0.173129,-0.121568,-1.509704,0.380078,0.328376,-0.357743,-0.592365,-0.642878,85.414066,-58.103928,179.824627,NaN,NaN,NaN,NaN,NaN,NaN
51589,NaN,8.214543,5.713935,0.391057,0.545509,-0.012507,0.186398,-0.097929,-1.476785,0.358804,0.324956,-0.363666,-0.593870,-0.639898,86.706969,-58.362213,178.245236,NaN,NaN,NaN,NaN,NaN,NaN
51590,NaN,8.223491,5.653562,-0.077736,0.496497,-0.360727,0.148074,-0.051569,-1.444602,0.334730,0.321616,-0.369317,-0.595490,-0.636836,88.021471,-58.586312,176.676693,NaN,NaN,NaN,NaN,NaN,NaN
51591,NaN,8.226279,5.551859,-0.746194,0.388397,-0.903721,0.090991,0.000025,-1.420166,0.308677,0.318348,-0.374710,-0.597242,-0.633679,89.360159,-58.776657,175.117022,NaN,NaN,NaN,NaN,NaN,NaN
51592,NaN,8.667152,5.494434,-1.525325,0.071559,-1.533227,0.447798,0.147059,-1.410220,0.288081,0.315298,-0.379756,-0.599460,-0.630096,90.792031,-58.934994,173.550662,NaN,NaN,NaN,NaN,NaN,NaN
51593,NaN,9.692360,5.640963,-1.282350,-0.268563,-1.109041,1.416864,0.383524,-1.262564,0.269944,0.313072,-0.383892,-0.602188,-0.626086,92.230348,-59.065372,172.136494,NaN,NaN,NaN,NaN,NaN,NaN
51594,NaN,10.902545,5.805216,-0.704384,-0.641963,-0.324713,2.538143,0.484220,-0.986871,0.266589,0.311842,-0.386981,-0.604789,-0.622278,93.474715,-59.184046,171.018069,NaN,NaN,NaN,NaN,NaN,NaN
51595,NaN,11.200382,5.873105,-0.065719,-0.622551,0.437072,2.811372,0.409000,-0.560202,0.295608,0.311844,-0.388940,-0.606415,-0.619468,94.274773,-59.326179,170.367359,NaN,NaN,NaN,NaN,NaN,NaN
51596,NaN,10.451416,5.741928,0.279605,-0.282181,0.777888,2.086688,0.258230,-0.083471,0.295144,0.312990,-0.389652,-0.606831,-0.618033,94.534776,-59.485324,170.245312,NaN,NaN,NaN,NaN,NaN,NaN
51597,NaN,9.309497,5.531469,0.404115,0.152942,0.825241,0.991141,0.185159,0.149638,0.281327,0.314661,-0.389715,-0.606675,-0.617297,94.524936,-59.647669,170.387214,NaN,NaN,NaN,NaN,NaN,NaN
51598,NaN,8.169640,5.529850,0.353325,0.742364,0.677209,0.007563,0.184494,0.070024,0.297938,0.316136,-0.390073,-0.606615,-0.616376,94.594808,-59.815233,170.436798,NaN,NaN,NaN,NaN,NaN,NaN
51599,NaN,7.465001,5.682504,0.339166,1.251002,0.605478,-0.528270,0.212241,-0.130014,0.311678,0.317103,-0.391044,-0.606921,-0.614961,94.877579,-59.981888,170.257860,NaN,NaN,NaN,NaN,NaN,NaN
51600,NaN,7.164251,5.851379,1.069733,1.644362,1.325163,-0.743549,0.186736,-0.413135,0.270829,0.317030,-0.392800,-0.607680,-0.613127,95.427207,-60.109373,169.755051,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,7.132633,5.959529,1.341976,1.809096,1.630958,-0.743058,0.094583,-0.667355,0.252276,0.315947,-0.395420,-0.608583,-0.611103,96.177232,-60.209186,168.960086,NaN,NaN,NaN,NaN,NaN,NaN
51602,NaN,7.104811,5.910251,0.991272,1.779297,1.338933,-0.788668,-0.041490,-0.948371,0.298345,0.313871,-0.399247,-0.609419,-0.608847,97.141963,-60.310120,167.829688,NaN,NaN,NaN,NaN,NaN,NaN
51603,NaN,7.086607,5.695838,0.914198,1.634074,1.338187,-0.922422,-0.182102,-1.171767,0.329725,0.310922,-0.404057,-0.610088,-0.606513,98.257686,-60.401866,166.432962,NaN,NaN,NaN,NaN,NaN,NaN
51604,NaN,7.267016,5.305695,0.711800,1.231197,1.256446,-0.959929,-0.304432,-1.382863,0.372062,0.307193,-0.409809,-0.610609,-0.604025,99.530548,-60.484104,164.777214,NaN,NaN,NaN,NaN,NaN,NaN
51605,NaN,6.985141,5.009177,0.603190,1.141970,1.211891,-1.358437,-0.385805,-1.522395,0.373884,0.302862,-0.416085,-0.611050,-0.601470,100.900263,-60.534608,162.956604,NaN,NaN,NaN,NaN,NaN,NaN
51606,NaN,7.189740,4.780723,0.877982,0.930326,1.614446,-1.336504,-0.430326,-1.637906,0.302323,0.297846,-0.422532,-0.611647,-0.598868,102.349918,-60.509242,161.016218,NaN,NaN,NaN,NaN,NaN,NaN
51607,NaN,7.921285,4.632066,0.329458,0.427540,1.302300,-0.733514,-0.446589,-1.709269,0.249679,0.292400,-0.429020,-0.612356,-0.596208,103.839676,-60.421047,159.016681,NaN,NaN,NaN,NaN,NaN,NaN
51608,NaN,8.234313,4.527012,-0.442702,0.110103,0.718360,-0.433750,-0.456688,-1.634121,0.209392,0.287017,-0.435146,-0.612975,-0.593743,105.231439,-60.296224,157.122386,NaN,NaN,NaN,NaN,NaN,NaN
51609,NaN,8.788534,4.496803,-0.094895,-0.079355,1.281930,-0.024038,-0.297562,-1.544031,0.149250,0.282062,-0.440559,-0.614016,-0.591043,106.592368,-60.130369,155.364565,NaN,NaN,NaN,NaN,NaN,NaN
51610,NaN,10.012742,4.978742,0.071260,-0.147424,1.781003,1.226002,-0.080562,-1.407879,0.125461,0.277913,-0.445170,-0.615534,-0.587967,107.926985,-59.953699,153.778951,NaN,NaN,NaN,NaN,NaN,NaN
51611,NaN,10.616245,5.561702,0.758266,0.254501,2.648977,1.897531,-0.078450,-1.104101,0.127092,0.274702,-0.448868,-0.616597,-0.585546,108.959803,-59.817280,152.539622,NaN,NaN,NaN,NaN,NaN,NaN
51612,NaN,10.128950,6.047116,1.615286,1.091626,3.403869,1.544868,-0.224162,-0.743231,0.097035,0.272178,-0.451610,-0.616802,-0.584400,109.559582,-59.723334,151.704888,NaN,NaN,NaN,NaN,NaN,NaN
51613,NaN,9.125905,6.465182,1.552454,1.915914,3.102940,0.873369,-0.320841,-0.492385,0.079970,0.270160,-0.453688,-0.616401,-0.584150,109.859091,-59.666129,151.151367,NaN,NaN,NaN,NaN,NaN,NaN
51614,NaN,8.047090,6.896130,0.762859,2.633593,2.053538,0.274004,-0.421788,-0.551746,0.109314,0.267809,-0.456166,-0.615725,-0.584015,110.167792,-59.610824,150.521622,NaN,NaN,NaN,NaN,NaN,NaN
51615,NaN,7.286486,7.244031,0.398156,3.218377,1.493597,-0.161857,-0.488812,-0.806301,0.150928,0.264642,-0.459591,-0.615075,-0.583458,110.677696,-59.525420,149.611452,NaN,NaN,NaN,NaN,NaN,NaN
51616,NaN,6.766445,7.370714,-0.080307,3.479551,0.910111,-0.475507,-0.607184,-1.139470,0.225005,0.260383,-0.464364,-0.614344,-0.582365,111.447767,-59.405125,148.321616,NaN,NaN,NaN,NaN,NaN,NaN
51617,NaN,6.567876,7.196249,-0.801189,3.278610,0.218605,-0.605752,-0.752583,-1.491601,0.282817,0.254859,-0.470495,-0.613464,-0.580812,112.455455,-59.230526,146.654352,NaN,NaN,NaN,NaN,NaN,NaN
51618,NaN,6.906553,6.603886,-1.735094,2.418246,-0.453748,-0.417573,-0.836180,-1.741326,0.301260,0.248404,-0.477482,-0.612580,-0.578837,113.630316,-58.992865,144.735226,NaN,NaN,NaN,NaN,NaN,NaN
51619,NaN,7.787653,5.936835,-2.420162,1.312379,-0.674043,0.165951,-0.799694,-1.849512,0.318431,0.241730,-0.484734,-0.611821,-0.576433,114.895206,-58.718211,142.727758,NaN,NaN,NaN,NaN,NaN,NaN
51620,NaN,8.565129,5.475656,-2.954317,0.469602,-0.760733,0.735857,-0.676190,-1.767201,0.332779,0.235624,-0.491604,-0.611236,-0.573757,116.144098,-58.448105,140.818570,NaN,NaN,NaN,NaN,NaN,NaN
51621,NaN,9.156957,5.300630,-3.373015,-0.011310,-0.815230,1.262414,-0.491983,-1.510507,0.345483,0.230773,-0.497512,-0.610786,-0.571109,117.260308,-58.230604,139.181860,NaN,NaN,NaN,NaN,NaN,NaN
51622,NaN,9.376827,5.303486,-3.326544,-0.048988,-0.596836,1.446017,-0.314175,-1.115367,0.347987,0.227567,-0.502079,-0.610362,-0.568848,118.146453,-58.104142,137.935198,NaN,NaN,NaN,NaN,NaN,NaN
51623,NaN,9.536398,5.496314,-2.847829,0.230623,-0.060391,1.554167,-0.189169,-0.677699,0.261857,0.225760,-0.504973,-0.609985,-0.567409,118.700790,-58.045933,137.160290,NaN,NaN,NaN,NaN,NaN,NaN
51624,NaN,9.625872,5.658039,-2.355936,0.505273,0.424773,1.579657,-0.228406,-0.170465,0.176992,0.225158,-0.506219,-0.609145,-0.567440,118.790822,-58.082004,136.908227,NaN,NaN,NaN,NaN,NaN,NaN
51625,NaN,9.406662,5.539291,-2.173514,0.546507,0.510324,1.292893,-0.344308,0.235239,0.153572,0.225431,-0.506362,-0.607565,-0.568896,118.470906,-58.218496,137.058513,NaN,NaN,NaN,NaN,NaN,NaN
51626,NaN,8.997069,5.295661,-2.285653,0.450118,0.241369,0.862244,-0.365870,0.598085,0.103560,0.226607,-0.505350,-0.605648,-0.571368,117.822334,-58.426587,137.582511,NaN,NaN,NaN,NaN,NaN,NaN
51627,NaN,9.250176,5.052661,-3.722240,-0.313302,-1.042729,1.312229,-0.350113,0.919640,0.074456,0.228710,-0.503295,-0.603462,-0.574647,116.888102,-58.701190,138.448192,NaN,NaN,NaN,NaN,NaN,NaN
51628,NaN,9.808255,4.529765,-5.262912,-1.467728,-2.306523,1.889578,-0.288955,1.113099,0.162758,0.231797,-0.500876,-0.601003,-0.578091,115.850221,-59.062107,139.475287,NaN,NaN,NaN,NaN,NaN,NaN
51629,NaN,9.211777,4.106685,-4.527375,-1.390841,-1.892745,0.990091,-0.125083,1.388955,0.139001,0.236046,-0.497368,-0.598722,-0.581756,114.625552,-59.467884,140.822717,NaN,NaN,NaN,NaN,NaN,NaN
51630,NaN,8.396363,4.030343,-3.247993,-0.771920,-1.093591,-0.040355,0.102416,1.667175,-0.072645,0.241063,-0.492128,-0.597276,-0.585627,113.170487,-59.810898,142.585107,NaN,NaN,NaN,NaN,NaN,NaN
51631,NaN,8.123179,4.336504,-2.400488,-0.181160,-0.574552,-0.315896,0.337561,1.873307,-0.245998,0.246748,-0.485436,-0.596639,-0.589483,111.556974,-60.083180,144.678829,NaN,NaN,NaN,NaN,NaN,NaN
51632,NaN,7.868966,4.880415,-1.566537,0.588213,-0.083000,-0.440455,0.462814,1.959362,-0.283001,0.252860,-0.478186,-0.596305,-0.593144,109.894770,-60.322903,146.907832,NaN,NaN,NaN,NaN,NaN,NaN
51633,NaN,7.218311,5.263598,-0.994095,1.298623,0.104336,-0.918916,0.352716,1.917107,-0.314896,0.258462,-0.471048,-0.595706,-0.597031,108.166244,-60.504496,149.134091,NaN,NaN,NaN,NaN,NaN,NaN
51634,NaN,6.519121,5.349226,-1.111685,1.591527,-0.298526,-1.462475,0.195127,1.695414,-0.394714,0.262772,-0.464506,-0.595069,-0.600898,106.524331,-60.572274,151.156244,NaN,NaN,NaN,NaN,NaN,NaN
51635,NaN,6.478300,5.249148,-1.553047,1.367978,-0.798183,-1.480532,0.098185,1.339146,-0.436132,0.265654,-0.458998,-0.594658,-0.604261,105.154730,-60.534932,152.799809,NaN,NaN,NaN,NaN,NaN,NaN
51636,NaN,7.014028,4.953646,-1.977927,0.734947,-1.108112,-1.101837,0.031740,0.973218,-0.370734,0.267485,-0.454872,-0.594367,-0.606853,104.132114,-60.464427,154.003668,NaN,NaN,NaN,NaN,NaN,NaN
51637,NaN,7.935883,4.572683,-2.268450,-0.104848,-1.186224,-0.452392,0.005838,0.677770,-0.258992,0.268710,-0.451988,-0.594120,-0.608706,103.411390,-60.406125,154.842414,NaN,NaN,NaN,NaN,NaN,NaN
51638,NaN,8.971392,4.267652,-2.551400,-0.921085,-1.243472,0.327014,0.028394,0.553507,-0.156763,0.269928,-0.449762,-0.593879,-0.610050,102.856135,-60.384776,155.507785,NaN,NaN,NaN,NaN,NaN,NaN
51639,NaN,9.768181,4.188250,-2.335606,-1.318141,-0.910421,0.950547,0.139094,0.653261,-0.139394,0.271738,-0.447119,-0.593788,-0.611276,102.266347,-60.381557,156.284328,NaN,NaN,NaN,NaN,NaN,NaN
51640,NaN,10.107669,4.318573,-1.589179,-1.217854,-0.206798,1.224249,0.228948,0.944322,-0.219342,0.274367,-0.443229,-0.593752,-0.612968,101.429221,-60.363719,157.406303,NaN,NaN,NaN,NaN,NaN,NaN
51641,NaN,10.295824,4.558604,-0.698380,-0.946659,0.566295,1.414715,0.282532,1.240189,-0.312906,0.277694,-0.438057,-0.593654,-0.615278,100.310708,-60.315049,158.886310,NaN,NaN,NaN,NaN,NaN,NaN
51642,NaN,10.663050,4.879464,-0.506224,-0.856571,0.653293,1.875072,0.334795,1.519990,-0.300148,0.281993,-0.431975,-0.593276,-0.617981,98.955277,-60.285335,160.675577,NaN,NaN,NaN,NaN,NaN,NaN
51643,NaN,11.191041,5.161854,-0.729307,-0.962222,0.328358,2.490953,0.280396,1.749336,-0.214230,0.287098,-0.425477,-0.592172,-0.621189,97.351334,-60.299440,162.713724,NaN,NaN,NaN,NaN,NaN,NaN
51644,NaN,11.529004,5.137411,-0.935644,-1.237351,-0.016302,2.782979,0.098344,1.990629,-0.193388,0.292572,-0.418523,-0.590065,-0.625351,95.407499,-60.310219,165.024267,NaN,NaN,NaN,NaN,NaN,NaN
51645,NaN,11.332831,4.818811,-0.988216,-1.484886,-0.286952,2.448537,-0.060772,2.275259,-0.195092,0.298512,-0.410850,-0.586973,-0.630521,93.084544,-60.288795,167.664971,NaN,NaN,NaN,NaN,NaN,NaN
51646,NaN,10.432902,4.352587,-1.078787,-1.522120,-0.668669,1.420483,-0.074984,2.557598,-0.213305,0.305151,-0.402202,-0.583373,-0.636233,90.482124,-60.206502,170.620934,NaN,NaN,NaN,NaN,NaN,NaN
51647,NaN,9.247191,3.984620,-1.209665,-1.327601,-1.103322,0.180590,-0.016954,2.773603,-0.233124,0.312418,-0.392641,-0.579556,-0.642139,87.716708,-60.041601,173.805524,NaN,NaN,NaN,NaN,NaN,NaN
51648,NaN,8.279712,3.762448,-1.408092,-1.105913,-1.565723,-0.811969,0.124103,2.947766,-0.266423,0.320296,-0.382131,-0.575873,-0.647886,84.906593,-59.774989,177.143390,NaN,NaN,NaN,NaN,NaN,NaN
51649,NaN,7.949474,3.676605,-1.161903,-1.017505,-1.548929,-1.174253,0.257728,3.021730,-0.328588,0.328368,-0.370896,-0.572487,-0.653353,82.168351,-59.386774,-179.503302,NaN,NaN,NaN,NaN,NaN,NaN
51650,NaN,7.893421,3.865767,-0.223993,-0.771314,-0.867609,-1.097859,0.326164,3.084135,-0.415749,0.336384,-0.359013,-0.569253,-0.658716,79.511854,-58.864816,-176.182605,NaN,NaN,NaN,NaN,NaN,NaN
51651,NaN,7.745626,4.057864,0.797113,-0.506789,-0.100900,-1.047732,0.266114,3.169585,-0.505786,0.344152,-0.346597,-0.565690,-0.664398,76.865787,-58.203298,-172.894666,NaN,NaN,NaN,NaN,NaN,NaN
51652,NaN,7.412342,4.130166,1.376707,-0.314938,0.256432,-1.226283,0.152237,3.235375,-0.602111,0.351499,-0.333799,-0.561659,-0.670497,74.250363,-57.401603,-169.692906,NaN,NaN,NaN,NaN,NaN,NaN
51653,NaN,6.751392,4.132898,1.783925,-0.035299,0.499857,-1.713997,0.095124,3.229866,-0.694665,0.358328,-0.320764,-0.557441,-0.676735,71.774533,-56.474323,-166.666641,NaN,NaN,NaN,NaN,NaN,NaN
51654,NaN,6.027254,4.101553,2.096826,0.240862,0.704341,-2.263555,0.125039,3.092444,-0.751510,0.364536,-0.307903,-0.553522,-0.682585,69.592502,-55.476908,-163.939263,NaN,NaN,NaN,NaN,NaN,NaN
51655,NaN,5.385315,4.212696,2.362962,0.591816,0.884220,-2.657465,0.185819,2.809589,-0.776808,0.369883,-0.295749,-0.550228,-0.687727,67.800185,-54.471688,-161.613226,NaN,NaN,NaN,NaN,NaN,NaN
51656,NaN,4.998277,4.348767,2.493277,0.826601,0.929924,-2.844115,0.239434,2.441466,-0.770336,0.374249,-0.284729,-0.547692,-0.692026,66.412627,-53.516304,-159.719871,NaN,NaN,NaN,NaN,NaN,NaN
51657,NaN,4.832696,4.533075,2.630622,0.983259,0.966831,-2.818337,0.261094,2.011216,-0.753220,0.377472,-0.275156,-0.545928,-0.695533,65.407046,-52.646395,-158.267402,NaN,NaN,NaN,NaN,NaN,NaN
51658,NaN,4.692095,4.755724,3.037920,1.152139,1.280124,-2.678656,0.250165,1.621576,-0.733499,0.379650,-0.266993,-0.544787,-0.698418,64.703303,-51.869128,-157.187395,NaN,NaN,NaN,NaN,NaN,NaN
51659,NaN,4.657253,4.971633,3.420515,1.254131,1.562830,-2.458036,0.199139,1.269977,-0.735271,0.380768,-0.260123,-0.544093,-0.700939,64.230270,-51.169716,-156.429661,NaN,NaN,NaN,NaN,NaN,NaN
51660,NaN,4.777396,5.051060,3.671419,1.162698,1.709736,-2.227154,0.126195,0.907030,-0.726727,0.380818,-0.254684,-0.543806,-0.703128,63.963690,-50.563867,-155.983771,NaN,NaN,NaN,NaN,NaN,NaN
51661,NaN,5.107096,4.943288,3.437935,0.829781,1.373704,-2.082104,0.107376,0.563027,-0.691867,0.380018,-0.250568,-0.544040,-0.704856,63.896126,-50.060204,-155.808303,NaN,NaN,NaN,NaN,NaN,NaN
51662,NaN,5.673206,4.936784,3.121705,0.449537,0.901778,-1.732679,0.214318,0.293497,-0.683759,0.378644,-0.247226,-0.545152,-0.705916,64.055487,-49.630121,-155.846999,NaN,NaN,NaN,NaN,NaN,NaN
51663,NaN,6.544733,5.133790,2.647684,0.057054,0.188879,-1.085704,0.317583,0.165337,-0.705026,0.376964,-0.244069,-0.546879,-0.706577,64.353004,-49.219245,-155.991427,NaN,NaN,NaN,NaN,NaN,NaN
51664,NaN,7.222944,5.419097,2.372635,-0.175106,-0.286094,-0.482419,0.410657,0.219135,-0.740194,0.375416,-0.240456,-0.548876,-0.707091,64.679566,-48.778089,-156.103104,NaN,NaN,NaN,NaN,NaN,NaN
51665,NaN,7.844277,5.984082,3.268003,-0.256175,0.340945,0.571870,0.595656,0.358200,-0.801549,0.374244,-0.235820,-0.551318,-0.707375,65.041105,-48.269174,-156.122324,NaN,NaN,NaN,NaN,NaN,NaN
51666,NaN,8.603628,6.712445,3.617400,-0.282205,0.385546,1.673630,0.610817,0.475470,-0.828268,0.373309,-0.230669,-0.553617,-0.707771,65.349087,-47.719758,-156.056408,NaN,NaN,NaN,NaN,NaN,NaN
