// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
61553,NaN,4.403620,7.509097,4.387885,-0.341624,0.235823,-0.073101,0.270391,-0.077885,0.253028,0.314204,-0.063623,-0.534897,-0.781737,62.209882,-25.823934,-151.956902,NaN,NaN,NaN,NaN,NaN,NaN
61554,NaN,4.420835,7.624695,4.406662,-0.285365,0.248967,0.033882,0.281648,-0.032379,0.247642,0.315134,-0.063944,-0.536021,-0.780566,62.355651,-25.954728,-151.906565,NaN,NaN,NaN,NaN,NaN,NaN
61555,NaN,4.444293,7.651301,4.315515,-0.259238,0.182310,0.026891,0.294711,0.011745,0.253906,0.316205,-0.064082,-0.537127,-0.779361,62.497804,-26.076493,-151.830000,NaN,NaN,NaN,NaN,NaN,NaN
61556,NaN,4.534231,7.676450,4.307254,-0.307460,0.158359,0.082761,0.299692,0.068776,0.249260,0.317415,-0.063984,-0.538157,-0.778165,62.628495,-26.181638,-151.722477,NaN,NaN,NaN,NaN,NaN,NaN
61557,NaN,4.565357,7.676141,4.339771,-0.335747,0.198522,0.109362,0.325451,0.129227,0.245774,0.318778,-0.063594,-0.539194,-0.776921,62.759819,-26.268703,-151.582117,NaN,NaN,NaN,NaN,NaN,NaN
61558,NaN,4.606800,7.790341,4.465139,-0.333568,0.290200,0.269671,0.361789,0.183379,0.238851,0.320274,-0.062923,-0.540281,-0.775604,62.898380,-26.339027,-151.412824,NaN,NaN,NaN,NaN,NaN,NaN
61559,NaN,4.686965,7.942434,4.475905,-0.315553,0.256104,0.430282,0.380044,0.242555,0.233916,0.321910,-0.061973,-0.541346,-0.774259,63.033670,-26.391124,-151.211652,NaN,NaN,NaN,NaN,NaN,NaN
61560,NaN,4.535489,8.059972,4.408623,-0.116901,0.258749,0.428852,0.375332,0.296494,0.234406,0.323695,-0.060829,-0.542298,-0.772938,63.151598,-26.430557,-150.979289,NaN,NaN,NaN,NaN,NaN,NaN
61561,NaN,4.354495,8.081617,4.257398,0.072189,0.217266,0.303991,0.344632,0.356102,0.245807,0.325669,-0.059529,-0.543033,-0.771694,63.235976,-26.460112,-150.709925,NaN,NaN,NaN,NaN,NaN,NaN
61562,NaN,4.113438,8.060801,4.195018,0.263325,0.284793,0.154489,0.300545,0.391237,0.267069,0.327810,-0.058228,-0.543524,-0.770540,63.282437,-26.492407,-150.413975,NaN,NaN,NaN,NaN,NaN,NaN
61563,NaN,3.833271,7.985807,4.088688,0.468849,0.339744,-0.073632,0.253473,0.388362,0.296939,0.330037,-0.057090,-0.543831,-0.769457,63.299430,-26.540234,-150.111333,NaN,NaN,NaN,NaN,NaN,NaN
61564,NaN,3.731023,7.942463,4.139030,0.517097,0.446091,-0.134443,0.198282,0.343977,0.340145,0.332296,-0.056337,-0.543977,-0.768437,63.289374,-26.622172,-149.821134,NaN,NaN,NaN,NaN,NaN,NaN
61565,NaN,3.780901,7.807418,4.123003,0.419806,0.443878,-0.227446,0.155163,0.271717,0.389759,0.334531,-0.056062,-0.544065,-0.767424,63.267023,-26.747494,-149.558081,NaN,NaN,NaN,NaN,NaN,NaN
61566,NaN,3.934366,7.744315,4.116350,0.287980,0.390147,-0.212543,0.114416,0.199588,0.413251,0.336649,-0.056200,-0.544103,-0.766460,63.235300,-26.903762,-149.328836,NaN,NaN,NaN,NaN,NaN,NaN
61567,NaN,4.171412,7.703673,3.999484,0.142390,0.197444,-0.185446,0.057793,0.157378,0.449583,0.338771,-0.056689,-0.543986,-0.765571,63.177393,-27.088915,-149.113170,NaN,NaN,NaN,NaN,NaN,NaN
61568,NaN,4.204793,7.611063,4.057224,0.080842,0.256683,-0.221176,-0.015520,0.116915,0.485023,0.340899,-0.057557,-0.543639,-0.764808,63.081527,-27.302776,-148.909392,NaN,NaN,NaN,NaN,NaN,NaN
61569,NaN,4.247600,7.597189,4.302571,0.012799,0.457786,-0.114153,-0.125323,0.056146,0.524857,0.342977,-0.058949,-0.542967,-0.764251,62.933205,-27.552018,-148.728341,NaN,NaN,NaN,NaN,NaN,NaN
61570,NaN,4.492392,7.500032,4.576108,-0.254261,0.600477,0.033495,-0.253748,-0.006700,0.571975,0.345027,-0.060932,-0.541887,-0.763939,62.719328,-27.841540,-148.567802,NaN,NaN,NaN,NaN,NaN,NaN
61571,NaN,4.791343,7.434134,5.082454,-0.596678,0.909530,0.329844,-0.375318,-0.044440,0.606441,0.347063,-0.063358,-0.540397,-0.763875,62.440489,-28.157608,-148.417256,NaN,NaN,NaN,NaN,NaN,NaN
61572,NaN,4.975589,7.276716,5.556443,-0.886343,1.253133,0.493847,-0.476346,-0.064759,0.631715,0.349107,-0.066108,-0.538534,-0.764026,62.102704,-28.491506,-148.267888,NaN,NaN,NaN,NaN,NaN,NaN
61573,NaN,5.319825,7.101624,6.022811,-1.294443,1.515801,0.724576,-0.510599,-0.068568,0.681091,0.351308,-0.069061,-0.536529,-0.764166,61.738020,-28.850267,-148.103208,NaN,NaN,NaN,NaN,NaN,NaN
61574,NaN,5.870179,7.046104,6.530162,-1.781154,1.698179,1.173320,-0.513879,-0.095912,0.776151,0.353796,-0.072382,-0.534507,-0.764128,61.360718,-29.263772,-147.920689,NaN,NaN,NaN,NaN,NaN,NaN
61575,NaN,6.404462,6.954650,6.689140,-2.168100,1.594432,1.451631,-0.539200,-0.120975,0.864275,0.356532,-0.076073,-0.532398,-0.763970,60.960480,-29.727009,-147.721290,NaN,NaN,NaN,NaN,NaN,NaN
61576,NaN,6.939079,6.837286,6.873839,-2.564003,1.513046,1.732187,-0.618981,-0.070359,0.905001,0.359524,-0.079824,-0.529851,-0.763956,60.487598,-30.195530,-147.473645,NaN,NaN,NaN,NaN,NaN,NaN
61577,NaN,7.103487,6.576165,7.058492,-2.772246,1.615648,1.729866,-0.706125,0.052596,0.924431,0.362864,-0.083306,-0.526738,-0.764158,59.922763,-30.636304,-147.143527,NaN,NaN,NaN,NaN,NaN,NaN
61578,NaN,6.772291,6.286992,7.239201,-2.640230,1.935261,1.460226,-0.749484,0.181828,0.928508,0.366537,-0.086388,-0.523191,-0.764499,59.286282,-31.039266,-146.729687,NaN,NaN,NaN,NaN,NaN,NaN
61579,NaN,6.181211,5.927628,7.416150,-2.376146,2.380021,1.005415,-0.758498,0.234070,0.947727,0.370395,-0.089327,-0.519500,-0.764819,58.621921,-31.431532,-146.273328,NaN,NaN,NaN,NaN,NaN,NaN
61580,NaN,5.690660,5.726391,7.210192,-1.994788,2.422417,0.546530,-0.726581,0.218323,0.984880,0.374365,-0.092369,-0.515907,-0.764957,57.964160,-31.842867,-145.804112,NaN,NaN,NaN,NaN,NaN,NaN
61581,NaN,5.361729,5.619197,6.756832,-1.611047,2.171881,0.120314,-0.695902,0.078485,1.017686,0.378090,-0.095961,-0.512676,-0.764855,57.356042,-32.307775,-145.396852,NaN,NaN,NaN,NaN,NaN,NaN
61582,NaN,5.245462,5.520198,6.136252,-1.332078,1.689833,-0.272779,-0.704306,-0.065345,1.045389,0.381544,-0.100195,-0.509631,-0.764631,56.770988,-32.827918,-145.051663,NaN,NaN,NaN,NaN,NaN,NaN
61583,NaN,5.318113,5.370959,5.485761,-1.213479,1.112167,-0.619624,-0.737645,-0.193847,1.059535,0.384682,-0.105007,-0.506697,-0.764363,56.200213,-33.391798,-144.767891,NaN,NaN,NaN,NaN,NaN,NaN
61584,NaN,5.481205,5.171360,4.898894,-1.210815,0.562137,-0.924353,-0.732698,-0.268168,1.068563,0.387665,-0.110121,-0.503875,-0.764002,55.642795,-33.982181,-144.512402,NaN,NaN,NaN,NaN,NaN,NaN
61585,NaN,5.628942,5.015292,4.532624,-1.224559,0.205182,-1.104066,-0.680862,-0.275833,1.075017,0.390653,-0.115166,-0.501265,-0.763453,55.113061,-34.575349,-144.252288,NaN,NaN,NaN,NaN,NaN,NaN
61586,NaN,5.831594,4.947630,4.367018,-1.262149,-0.021667,-1.097019,-0.591210,-0.221548,1.076242,0.393831,-0.119838,-0.498846,-0.762685,54.605583,-35.150027,-143.950056,NaN,NaN,NaN,NaN,NaN,NaN
61587,NaN,5.992121,4.997207,4.405158,-1.235435,-0.078135,-0.938585,-0.507948,-0.100290,1.059152,0.397269,-0.123826,-0.496523,-0.761781,54.106771,-35.673271,-143.579612,NaN,NaN,NaN,NaN,NaN,NaN
61588,NaN,6.062010,5.074703,4.580925,-1.161753,0.013232,-0.749862,-0.445357,0.080381,1.004339,0.400987,-0.126872,-0.494072,-0.760924,53.585251,-36.108297,-143.118485,NaN,NaN,NaN,NaN,NaN,NaN
61589,NaN,6.042044,5.190702,4.795812,-1.017490,0.161309,-0.572153,-0.414855,0.294757,0.928241,0.404939,-0.128839,-0.491366,-0.760253,53.025613,-36.430522,-142.562658,NaN,NaN,NaN,NaN,NaN,NaN
61590,NaN,5.997501,5.282974,5.089471,-0.900190,0.376642,-0.387738,-0.383262,0.514881,0.852110,0.409166,-0.129727,-0.488345,-0.759785,52.419223,-36.638040,-141.906316,NaN,NaN,NaN,NaN,NaN,NaN
61591,NaN,5.757224,5.384857,5.278491,-0.643679,0.585546,-0.365623,-0.330735,0.671450,0.764496,0.413451,-0.129683,-0.485272,-0.759442,51.813764,-36.744318,-141.198645,NaN,NaN,NaN,NaN,NaN,NaN
61592,NaN,5.369269,5.509171,5.229525,-0.242943,0.659695,-0.537276,-0.255119,0.765082,0.711787,0.417814,-0.129008,-0.482286,-0.759071,51.227700,-36.788582,-140.457315,NaN,NaN,NaN,NaN,NaN,NaN
61593,NaN,5.007450,5.563053,5.036056,0.107308,0.618309,-0.813256,-0.238361,0.755892,0.663594,0.421958,-0.128200,-0.479428,-0.758726,50.671126,-36.807901,-139.744663,NaN,NaN,NaN,NaN,NaN,NaN
61594,NaN,4.895411,5.580474,4.816434,0.280590,0.440908,-0.979156,-0.273270,0.673511,0.664005,0.425887,-0.127788,-0.476571,-0.758400,50.116339,-36.852716,-139.074047,NaN,NaN,NaN,NaN,NaN,NaN
61595,NaN,5.090794,5.424134,4.200768,0.221293,-0.187923,-1.274583,-0.293399,0.594472,0.650972,0.429541,-0.127673,-0.473832,-0.758075,49.583246,-36.915187,-138.454477,NaN,NaN,NaN,NaN,NaN,NaN
61596,NaN,5.655476,5.249530,3.663311,-0.086355,-0.942053,-1.323487,-0.268745,0.600848,0.617168,0.433103,-0.127410,-0.471157,-0.757760,49.065888,-36.956669,-137.843423,NaN,NaN,NaN,NaN,NaN,NaN
61597,NaN,6.275586,5.128021,3.224742,-0.406407,-1.658805,-1.259245,-0.151857,0.726017,0.560739,0.436798,-0.126272,-0.468707,-0.757349,48.595298,-36.921781,-137.193708,NaN,NaN,NaN,NaN,NaN,NaN
61598,NaN,6.889543,5.278168,2.920477,-0.541034,-2.322623,-0.971516,0.021197,0.959796,0.496684,0.440911,-0.123730,-0.466404,-0.756806,48.164163,-36.767106,-136.447911,NaN,NaN,NaN,NaN,NaN,NaN
61599,NaN,7.470780,5.568128,3.051372,-0.648510,-2.658771,-0.397956,0.179547,1.276821,0.385122,0.445408,-0.119362,-0.464080,-0.756303,47.764586,-36.438316,-135.593720,NaN,NaN,NaN,NaN,NaN,NaN
61600,NaN,7.660248,6.008369,3.447721,-0.484429,-2.619742,0.165678,0.242165,1.652054,0.278150,0.450396,-0.113194,-0.461170,-0.756077,47.320624,-35.915057,-134.599606,NaN,NaN,NaN,NaN,NaN,NaN
61601,NaN,7.169281,6.257530,3.969630,-0.132179,-2.090253,0.283094,0.241044,2.027558,0.207856,0.455931,-0.105424,-0.457433,-0.756154,46.803444,-35.208119,-133.461075,NaN,NaN,NaN,NaN,NaN,NaN
61602,NaN,6.255083,6.297540,4.798681,0.186112,-1.054994,0.220380,0.203743,2.309853,0.133291,0.461767,-0.096503,-0.452874,-0.756547,46.223609,-34.351116,-132.232549,NaN,NaN,NaN,NaN,NaN,NaN
61603,NaN,5.142606,6.161939,5.293350,0.528057,-0.132495,-0.213901,0.182880,2.417401,0.062517,0.467492,-0.087035,-0.447980,-0.757094,45.653844,-33.410969,-131.010259,NaN,NaN,NaN,NaN,NaN,NaN
61604,NaN,4.089260,6.042445,5.318315,0.956925,0.420508,-0.844779,0.230097,2.306529,0.035347,0.472832,-0.077818,-0.443452,-0.757446,45.173096,-32.496051,-129.876311,NaN,NaN,NaN,NaN,NaN,NaN
61605,NaN,3.350817,6.166932,5.380523,1.381494,0.804928,-1.114905,0.304071,2.054556,0.037560,0.477581,-0.069360,-0.439766,-0.757437,44.826222,-31.676312,-128.882407,NaN,NaN,NaN,NaN,NaN,NaN
61606,NaN,3.225374,6.236036,5.382770,1.449457,0.780787,-1.120512,0.245178,1.734509,-0.033656,0.481303,-0.062106,-0.436585,-0.757551,44.556568,-30.954405,-128.085079,NaN,NaN,NaN,NaN,NaN,NaN
61607,NaN,3.423438,6.182443,4.998413,1.383493,0.293699,-1.273032,0.174006,1.440556,-0.096731,0.484081,-0.055981,-0.433853,-0.757828,44.347478,-30.323912,-127.465685,NaN,NaN,NaN,NaN,NaN,NaN
61608,NaN,3.591751,6.177673,4.903705,1.286345,0.040403,-1.242163,0.219379,1.229189,-0.075001,0.486482,-0.050603,-0.431759,-0.757864,44.213252,-29.787629,-126.937979,NaN,NaN,NaN,NaN,NaN,NaN
61609,NaN,3.631935,6.271048,5.336117,1.152504,0.244286,-0.890644,0.276376,1.024203,-0.082420,0.488402,-0.045834,-0.430387,-0.757714,44.168841,-29.331482,-126.513028,NaN,NaN,NaN,NaN,NaN,NaN
61610,NaN,3.433257,6.336077,5.447406,1.227776,0.405895,-0.872054,0.313721,0.819153,-0.091083,0.489852,-0.041741,-0.429629,-0.757444,44.193970,-28.956300,-126.186296,NaN,NaN,NaN,NaN,NaN,NaN
61611,NaN,3.626678,6.515695,5.556983,1.188909,0.285103,-0.593569,0.317252,0.642342,-0.101616,0.490867,-0.038276,-0.429332,-0.757138,44.267456,-28.649510,-125.947263,NaN,NaN,NaN,NaN,NaN,NaN
61612,NaN,4.308439,6.642742,5.353706,0.972886,-0.384100,-0.312338,0.315102,0.531068,-0.120644,0.491573,-0.035204,-0.429280,-0.756859,44.366374,-28.381091,-125.766622,NaN,NaN,NaN,NaN,NaN,NaN
61613,NaN,5.183923,6.989961,5.115959,0.841642,-1.249225,0.169123,0.346116,0.587078,-0.136144,0.492333,-0.031802,-0.429225,-0.756547,44.478034,-28.083770,-125.568909,NaN,NaN,NaN,NaN,NaN,NaN
61614,NaN,5.916566,7.263268,5.085947,0.648944,-1.875995,0.660461,0.324866,0.829658,-0.166342,0.493494,-0.027477,-0.428472,-0.756386,44.531026,-27.675503,-125.273937,NaN,NaN,NaN,NaN,NaN,NaN
61615,NaN,6.048120,7.367174,5.114140,0.609902,-2.035559,0.793594,0.297654,1.198591,-0.199860,0.495293,-0.021744,-0.426715,-0.756390,44.504149,-27.103048,-124.829844,NaN,NaN,NaN,NaN,NaN,NaN
61616,NaN,5.416288,7.195646,5.503590,0.600322,-1.388564,0.633038,0.291575,1.550362,-0.269534,0.497560,-0.014553,-0.424036,-0.756582,44.420728,-26.358613,-124.261824,NaN,NaN,NaN,NaN,NaN,NaN
61617,NaN,4.202135,6.999568,5.949833,0.822409,-0.282656,0.251837,0.371909,1.709658,-0.289796,0.500051,-0.006509,-0.421249,-0.756608,44.367635,-25.540022,-123.637804,NaN,NaN,NaN,NaN,NaN,NaN
61618,NaN,3.043102,6.916709,6.205739,1.159648,0.657607,-0.125893,0.400076,1.613493,-0.281327,0.502342,0.001218,-0.418764,-0.756497,44.354878,-24.764111,-123.056333,NaN,NaN,NaN,NaN,NaN,NaN
61619,NaN,2.593847,6.906455,5.965173,1.402071,0.762193,-0.460531,0.407949,1.344083,-0.261581,0.504106,0.007911,-0.416974,-0.756272,44.401961,-24.106385,-122.588483,NaN,NaN,NaN,NaN,NaN,NaN
61620,NaN,2.451471,7.042287,5.243778,1.822098,0.338926,-0.887146,0.407624,1.125683,-0.228883,0.505521,0.013703,-0.415702,-0.755945,44.484809,-23.551588,-122.202465,NaN,NaN,NaN,NaN,NaN,NaN
61621,NaN,2.758457,7.108882,4.974786,1.785702,-0.124587,-0.885811,0.369721,0.989688,-0.230026,0.506630,0.018894,-0.414630,-0.755679,44.575096,-23.052425,-121.877809,NaN,NaN,NaN,NaN,NaN,NaN
61622,NaN,3.209867,7.002022,4.969315,1.438576,-0.513074,-0.774296,0.357975,0.902949,-0.249456,0.507477,0.023762,-0.413709,-0.755478,44.677659,-22.581126,-121.599288,NaN,NaN,NaN,NaN,NaN,NaN
61623,NaN,3.514997,7.088705,5.425479,1.093998,-0.538337,-0.296719,0.445150,0.881800,-0.260384,0.508211,0.028798,-0.413170,-0.755104,44.839162,-22.114803,-121.335163,NaN,NaN,NaN,NaN,NaN,NaN
61624,NaN,3.670088,7.479139,5.756499,1.092398,-0.562553,0.238881,0.570271,0.829722,-0.238035,0.508894,0.033906,-0.413218,-0.754406,45.077379,-21.679266,-121.082606,NaN,NaN,NaN,NaN,NaN,NaN
61625,NaN,3.590008,7.813734,5.828760,1.275339,-0.537058,0.483024,0.581095,0.735187,-0.191058,0.509540,0.038589,-0.413555,-0.753559,45.332045,-21.302234,-120.850159,NaN,NaN,NaN,NaN,NaN,NaN
61626,NaN,3.600042,7.921819,5.663847,1.367544,-0.681543,0.456671,0.500219,0.622369,-0.121143,0.510225,0.042494,-0.413871,-0.752712,45.547034,-20.999730,-120.635454,NaN,NaN,NaN,NaN,NaN,NaN
61627,NaN,3.852473,7.788658,5.465496,1.198607,-1.001674,0.333062,0.390817,0.562212,-0.062536,0.511020,0.045774,-0.413945,-0.751940,45.701683,-20.746238,-120.421724,NaN,NaN,NaN,NaN,NaN,NaN
61628,NaN,4.204508,7.561384,5.304133,0.907872,-1.370512,0.201481,0.359821,0.611488,-0.048822,0.511970,0.049129,-0.413767,-0.751179,45.828808,-20.478919,-120.179938,NaN,NaN,NaN,NaN,NaN,NaN
61629,NaN,4.113490,7.362834,5.141203,0.850279,-1.393618,-0.071090,0.395415,0.772622,-0.082022,0.513111,0.053250,-0.413302,-0.750376,45.958746,-20.134446,-119.881715,NaN,NaN,NaN,NaN,NaN,NaN
61630,NaN,3.812316,7.349405,5.616193,0.695753,-0.918637,0.125157,0.489857,0.940146,-0.122512,0.514409,0.058323,-0.412736,-0.749420,46.124755,-19.707226,-119.526716,NaN,NaN,NaN,NaN,NaN,NaN
61631,NaN,3.415818,7.496371,5.964828,0.750090,-0.464613,0.319616,0.528817,0.986959,-0.108752,0.515828,0.063642,-0.412192,-0.748311,46.307340,-19.268299,-119.145176,NaN,NaN,NaN,NaN,NaN,NaN
61632,NaN,3.029701,7.655844,6.094490,0.913084,-0.140043,0.389276,0.540020,0.974465,-0.073600,0.517333,0.068869,-0.411717,-0.747069,46.495381,-18.849948,-118.753777,NaN,NaN,NaN,NaN,NaN,NaN
61633,NaN,2.653519,7.766093,6.270881,1.007231,0.209089,0.464403,0.491112,1.006463,-0.085707,0.518859,0.074112,-0.410963,-0.745924,46.655650,-18.415195,-118.353157,NaN,NaN,NaN,NaN,NaN,NaN
61634,NaN,2.542950,7.714628,6.127455,1.036142,0.183410,0.307593,0.459036,0.975634,-0.106470,0.520240,0.079197,-0.410146,-0.744888,46.806898,-17.984730,-117.974326,NaN,NaN,NaN,NaN,NaN,NaN
61635,NaN,2.320565,7.673853,5.866311,1.190353,0.191632,0.047970,0.449861,0.959179,-0.100153,0.521599,0.084182,-0.409332,-0.743838,46.957241,-17.564490,-117.599945,NaN,NaN,NaN,NaN,NaN,NaN
61636,NaN,2.246554,7.652585,6.186323,0.975282,0.379448,0.226440,0.410969,0.896549,-0.101465,0.522828,0.088834,-0.408522,-0.742879,47.095934,-17.168768,-117.253295,NaN,NaN,NaN,NaN,NaN,NaN
61637,NaN,2.543481,7.652878,6.550914,0.588866,0.272393,0.556932,0.378630,0.767828,-0.087201,0.523849,0.092891,-0.407928,-0.741989,47.233163,-16.830274,-116.957128,NaN,NaN,NaN,NaN,NaN,NaN
61638,NaN,2.900992,8.006241,6.980820,0.386768,0.105729,1.191239,0.409240,0.702326,-0.060823,0.524811,0.096732,-0.407622,-0.740986,47.394482,-16.528685,-116.678623,NaN,NaN,NaN,NaN,NaN,NaN
61639,NaN,3.069406,8.339287,6.981413,0.493185,-0.114919,1.476613,0.389773,0.689600,-0.106155,0.525580,0.100564,-0.407252,-0.740134,47.552806,-16.214017,-116.423607,NaN,NaN,NaN,NaN,NaN,NaN
61640,NaN,2.696976,8.515192,7.235478,0.574637,0.271300,1.664688,0.361644,0.692446,-0.089881,0.526421,0.104300,-0.406769,-0.739285,47.694022,-15.905364,-116.160343,NaN,NaN,NaN,NaN,NaN,NaN
61641,NaN,2.029504,8.760500,7.702517,0.703973,1.010194,1.963459,0.309015,0.635399,-0.063201,0.527264,0.107628,-0.406252,-0.738490,47.810251,-15.630987,-115.911206,NaN,NaN,NaN,NaN,NaN,NaN
61642,NaN,1.684864,8.899698,8.128208,0.653308,1.465868,2.251118,0.162650,0.435781,-0.070118,0.527750,0.109850,-0.405712,-0.738113,47.867884,-15.430268,-115.752693,NaN,NaN,NaN,NaN,NaN,NaN
61643,NaN,1.764595,8.691659,7.557547,0.793036,1.119742,1.758504,-0.015935,0.180574,-0.068062,0.527823,0.110651,-0.405187,-0.738230,47.853206,-15.329123,-115.705838,NaN,NaN,NaN,NaN,NaN,NaN
61644,NaN,1.977328,8.485627,7.032590,0.873467,0.690778,1.328807,-0.131964,0.040524,-0.019951,0.527851,0.110536,-0.404628,-0.738533,47.783361,-15.301502,-115.701555,NaN,NaN,NaN,NaN,NaN,NaN
61645,NaN,2.124234,8.279240,6.752894,0.847857,0.443955,1.038293,-0.185128,-0.036800,-0.001100,0.527824,0.109952,-0.404089,-0.738934,47.690029,-15.312415,-115.723753,NaN,NaN,NaN,NaN,NaN,NaN
61646,NaN,2.423043,8.012237,6.136436,0.920496,-0.086187,0.525017,-0.249097,-0.128730,-0.007451,0.527620,0.108878,-0.403550,-0.739534,47.571497,-15.355302,-115.788869,NaN,NaN,NaN,NaN,NaN,NaN
61647,NaN,2.790414,7.754482,5.847813,0.779820,-0.513042,0.249317,-0.240513,-0.199100,0.047404,0.527473,0.107450,-0.403260,-0.740005,47.460181,-15.449597,-115.862698,NaN,NaN,NaN,NaN,NaN,NaN
61648,NaN,3.034203,7.772478,6.033971,0.605059,-0.627694,0.447256,-0.223667,-0.247250,0.095938,0.527395,0.105797,-0.403183,-0.740341,47.359270,-15.582287,-115.938008,NaN,NaN,NaN,NaN,NaN,NaN
61649,NaN,3.051989,7.696807,6.047404,0.561850,-0.614157,0.406590,-0.215984,-0.259423,0.097436,0.527296,0.104108,-0.403167,-0.740660,47.263919,-15.721340,-116.017776,NaN,NaN,NaN,NaN,NaN,NaN
61650,NaN,2.819807,7.756782,6.411211,0.514903,-0.229621,0.623053,-0.205822,-0.248882,0.079950,0.527144,0.102528,-0.403150,-0.740998,47.175544,-15.848233,-116.099932,NaN,NaN,NaN,NaN,NaN,NaN
61651,NaN,2.705193,7.866868,6.928660,0.366003,0.124804,1.006851,-0.193964,-0.292259,0.078185,0.526892,0.100814,-0.403290,-0.741335,47.099151,-15.992232,-116.201507,NaN,NaN,NaN,NaN,NaN,NaN
61652,NaN,2.733962,8.007151,7.202265,0.323304,0.240609,1.291324,-0.229369,-0.426268,0.107229,0.526491,0.098459,-0.403665,-0.741733,47.016098,-16.200015,-116.349785,NaN,NaN,NaN,NaN,NaN,NaN
61653,NaN,2.489970,8.059529,6.995110,0.617015,0.375604,1.121913,-0.240869,-0.591591,0.119712,0.525807,0.095427,-0.404435,-0.742195,46.945491,-16.478685,-116.564918,NaN,NaN,NaN,NaN,NaN,NaN
61654,NaN,2.168174,8.101176,6.479268,1.115251,0.429732,0.717374,-0.278494,-0.751094,0.096584,0.524721,0.091757,-0.405468,-0.742862,46.877522,-16.809448,-116.859279,NaN,NaN,NaN,NaN,NaN,NaN
61655,NaN,2.095295,8.065806,6.039115,1.411604,0.317237,0.376757,-0.329177,-0.879651,0.086655,0.523355,0.087487,-0.406638,-0.743701,46.799459,-17.187716,-117.213867,NaN,NaN,NaN,NaN,NaN,NaN
61656,NaN,2.237605,8.116840,6.076952,1.412747,0.256893,0.471135,-0.386657,-0.980038,0.113091,0.521891,0.082648,-0.407858,-0.744614,46.701348,-17.615910,-117.601824,NaN,NaN,NaN,NaN,NaN,NaN
61657,NaN,2.739436,8.082009,6.123686,1.197629,-0.080701,0.621938,-0.442937,-1.138381,0.183328,0.520376,0.076916,-0.409298,-0.745498,46.585898,-18.137377,-118.030065,NaN,NaN,NaN,NaN,NaN,NaN
61658,NaN,3.333407,8.193253,5.922610,1.183455,-0.625566,0.747875,-0.451145,-1.309334,0.271062,0.518814,0.070353,-0.411169,-0.746206,46.482837,-18.762348,-118.497387,NaN,NaN,NaN,NaN,NaN,NaN
61659,NaN,3.695745,8.244321,5.532029,1.331222,-1.057510,0.643847,-0.488095,-1.428662,0.347022,0.517279,0.063079,-0.413214,-0.746792,46.369979,-19.467949,-118.985747,NaN,NaN,NaN,NaN,NaN,NaN
61660,NaN,3.718370,8.095784,5.446012,1.333067,-1.015653,0.493486,-0.578996,-1.415154,0.409396,0.515997,0.055499,-0.414882,-0.747355,46.200911,-20.194045,-119.442539,NaN,NaN,NaN,NaN,NaN,NaN
61661,NaN,3.936173,7.650288,5.671777,0.881084,-0.925323,0.412552,-0.721882,-1.381183,0.454752,0.514966,0.047568,-0.415912,-0.748040,45.942207,-20.928070,-119.864028,NaN,NaN,NaN,NaN,NaN,NaN
61662,NaN,4.235679,7.089355,5.368578,0.576678,-1.189430,-0.051900,-0.771878,-1.361482,0.493990,0.514096,0.039509,-0.416690,-0.748675,45.651193,-21.671146,-120.258716,NaN,NaN,NaN,NaN,NaN,NaN
61663,NaN,4.366842,6.675668,5.416138,0.277865,-1.133072,-0.241580,-0.717842,-1.340415,0.499105,0.513250,0.031643,-0.417586,-0.749129,45.389726,-22.410697,-120.639646,NaN,NaN,NaN,NaN,NaN,NaN
61664,NaN,4.306275,6.510797,5.649574,0.157938,-0.839447,-0.214703,-0.620239,-1.351503,0.482530,0.512266,0.024029,-0.418853,-0.749379,45.194252,-23.148402,-121.032032,NaN,NaN,NaN,NaN,NaN,NaN
61665,NaN,4.178409,6.662858,5.991383,0.253724,-0.455187,0.060330,-0.481270,-1.427467,0.478842,0.511066,0.016482,-0.420804,-0.749309,45.096001,-23.917201,-121.459356,NaN,NaN,NaN,NaN,NaN,NaN
61666,NaN,3.703607,6.993194,5.984693,0.807186,-0.021257,0.075916,-0.367956,-1.588138,0.447312,0.509361,0.008699,-0.423565,-0.749045,45.105506,-24.737575,-121.974762,NaN,NaN,NaN,NaN,NaN,NaN
61667,NaN,3.055898,7.375522,5.738497,1.589325,0.391686,-0.118037,-0.317267,-1.752629,0.401639,0.507101,0.000514,-0.426894,-0.748739,45.191488,-25.606392,-122.588111,NaN,NaN,NaN,NaN,NaN,NaN
