// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
10930,NaN,3.343143,8.628287,0.880322,-1.619225,-0.623276,-0.680965,-0.836386,-1.292427,0.268759,0.108121,-0.030495,-0.651915,-0.749924,81.326458,-10.760867,-172.842563,NaN,NaN,NaN,NaN,NaN,NaN
10931,NaN,3.745302,8.393377,0.369446,-1.972235,-1.170948,-0.904739,-0.940872,-1.337671,0.331110,0.104808,-0.037072,-0.649086,-0.752548,80.935125,-11.061085,-173.586969,NaN,NaN,NaN,NaN,NaN,NaN
10932,NaN,3.903094,8.253320,0.251127,-2.109919,-1.314456,-1.024356,-0.966116,-1.198356,0.334595,0.101945,-0.043143,-0.646017,-0.755254,80.512738,-11.354808,-174.248802,NaN,NaN,NaN,NaN,NaN,NaN
10933,NaN,3.752682,8.253703,0.142696,-1.924353,-1.440807,-1.069271,-0.932712,-0.972167,0.287443,0.099640,-0.048192,-0.642962,-0.757858,80.091665,-11.605625,-174.783826,NaN,NaN,NaN,NaN,NaN,NaN
10934,NaN,3.490160,8.406110,0.166220,-1.611069,-1.458725,-0.972558,-0.832233,-0.723332,0.232121,0.097944,-0.052066,-0.640125,-0.760221,79.697742,-11.803496,-175.179264,NaN,NaN,NaN,NaN,NaN,NaN
10935,NaN,3.523874,8.927475,0.643555,-1.529657,-1.119026,-0.381920,-0.695761,-0.491649,0.204738,0.096920,-0.054906,-0.637711,-0.762179,79.360405,-11.964731,-175.443702,NaN,NaN,NaN,NaN,NaN,NaN
10936,NaN,3.379885,9.706810,1.151393,-1.216631,-0.784443,0.428197,-0.586595,-0.305911,0.159522,0.096345,-0.056839,-0.635600,-0.763872,79.060756,-12.081820,-175.604905,NaN,NaN,NaN,NaN,NaN,NaN
10937,NaN,3.161549,10.400856,1.141935,-0.835251,-0.949393,1.044473,-0.614020,-0.138358,0.053570,0.095888,-0.057809,-0.633353,-0.765720,78.731883,-12.121928,-175.681633,NaN,NaN,NaN,NaN,NaN,NaN
10938,NaN,3.061354,10.706316,0.704790,-0.652814,-1.496255,1.224898,-0.770695,0.032210,-0.055085,0.095510,-0.057856,-0.630423,-0.768178,78.291346,-12.081994,-175.672301,NaN,NaN,NaN,NaN,NaN,NaN
10939,NaN,2.747995,10.460321,0.196502,-0.394286,-2.015891,0.807492,-0.924098,0.221531,-0.152069,0.095309,-0.056943,-0.626855,-0.771185,77.746819,-11.965186,-175.567143,NaN,NaN,NaN,NaN,NaN,NaN
10940,NaN,2.394751,10.024597,0.218099,-0.167233,-1.985896,0.301765,-0.971525,0.423784,-0.300245,0.095156,-0.054807,-0.623009,-0.774469,77.152096,-11.739301,-175.366046,NaN,NaN,NaN,NaN,NaN,NaN
10941,NaN,2.033196,9.578009,0.594421,0.042269,-1.598700,-0.134520,-0.879299,0.596129,-0.406075,0.095151,-0.051628,-0.619472,-0.777518,76.598467,-11.429994,-175.083823,NaN,NaN,NaN,NaN,NaN,NaN
10942,NaN,1.553667,9.336240,0.204345,0.430940,-1.971817,-0.563548,-0.701458,0.622206,-0.503228,0.094893,-0.047961,-0.616598,-0.780065,76.145230,-11.060635,-174.802884,NaN,NaN,NaN,NaN,NaN,NaN
10943,NaN,1.081024,9.720221,0.491621,0.905977,-1.793266,-0.228536,-0.316587,0.627342,-0.619403,0.094287,-0.043732,-0.615258,-0.781444,75.920936,-10.624365,-174.538412,NaN,NaN,NaN,NaN,NaN,NaN
10944,NaN,0.841526,10.573101,0.757831,1.228868,-1.736324,0.605924,-0.122544,0.528856,-0.708715,0.093069,-0.039520,-0.614707,-0.782247,75.819301,-10.151412,-174.343604,NaN,NaN,NaN,NaN,NaN,NaN
10945,NaN,0.964812,11.147691,0.220232,1.163664,-2.427580,1.050202,-0.223850,0.380771,-0.807960,0.090986,-0.035629,-0.613858,-0.783345,75.681478,-9.643930,-174.248107,NaN,NaN,NaN,NaN,NaN,NaN
10946,NaN,1.006587,11.199772,-0.329341,1.068721,-3.017827,0.971844,-0.371931,0.275598,-0.900252,0.088189,-0.031932,-0.612459,-0.784918,75.468849,-9.099743,-174.226593,NaN,NaN,NaN,NaN,NaN,NaN
10947,NaN,0.402390,11.024921,-0.278532,1.525102,-2.918518,0.720285,-0.404250,0.197792,-1.004277,0.084739,-0.028237,-0.610986,-0.786586,75.250158,-8.509301,-174.266315,NaN,NaN,NaN,NaN,NaN,NaN
10948,NaN,0.233759,11.107938,0.352502,1.557692,-2.359939,0.937582,-0.302126,0.069950,-1.028512,0.080814,-0.024924,-0.609938,-0.787924,75.098061,-7.923985,-174.382886,NaN,NaN,NaN,NaN,NaN,NaN
10949,NaN,0.421465,11.489963,0.872462,1.293301,-2.003171,1.468792,-0.162250,-0.091678,-0.932791,0.076789,-0.022485,-0.609494,-0.788742,75.037798,-7.416061,-174.576575,NaN,NaN,NaN,NaN,NaN,NaN
10950,NaN,0.597639,11.966765,0.880111,1.088425,-2.151760,1.956752,-0.113145,-0.255505,-0.830744,0.072669,-0.020981,-0.609268,-0.789349,75.011443,-6.988581,-174.846524,NaN,NaN,NaN,NaN,NaN,NaN
10951,NaN,1.144065,12.333938,1.308153,0.483750,-1.895133,2.488531,-0.130955,-0.388080,-0.744788,0.068483,-0.020270,-0.609014,-0.789937,74.982510,-6.628903,-175.177597,NaN,NaN,NaN,NaN,NaN,NaN
10952,NaN,1.655575,12.533236,1.617139,-0.094401,-1.706891,2.817244,-0.196911,-0.493288,-0.674281,0.064245,-0.020209,-0.608504,-0.790688,74.917328,-6.323681,-175.556718,NaN,NaN,NaN,NaN,NaN,NaN
10953,NaN,1.969660,12.598083,1.389636,-0.460359,-1.983770,2.851224,-0.199678,-0.541993,-0.601747,0.060147,-0.020565,-0.607993,-0.791393,74.852452,-6.066764,-175.952232,NaN,NaN,NaN,NaN,NaN,NaN
10954,NaN,2.234982,12.643324,1.187825,-0.776051,-2.217987,2.865549,-0.122012,-0.550531,-0.531524,0.056305,-0.021142,-0.607763,-0.791837,74.828089,-5.849866,-176.341911,NaN,NaN,NaN,NaN,NaN,NaN
10955,NaN,2.067424,12.936578,1.233376,-0.633769,-2.232150,3.139770,0.033051,-0.489349,-0.411423,0.053143,-0.021800,-0.608122,-0.791763,74.887800,-5.690516,-176.679346,NaN,NaN,NaN,NaN,NaN,NaN
10956,NaN,1.377399,13.380602,1.153189,0.060134,-2.364121,3.479218,0.127703,-0.431334,-0.291895,0.050638,-0.022565,-0.608811,-0.791376,74.994519,-5.587894,-176.966317,NaN,NaN,NaN,NaN,NaN,NaN
10957,NaN,0.774737,13.695490,0.693910,0.675785,-2.831910,3.610118,0.154297,-0.385732,-0.162988,0.048786,-0.023537,-0.609585,-0.790868,75.113281,-5.549613,-177.208568,NaN,NaN,NaN,NaN,NaN,NaN
10958,NaN,0.770580,13.738986,0.611610,0.671793,-2.899158,3.636146,0.132465,-0.395198,-0.056143,0.047324,-0.024875,-0.610251,-0.790402,75.217282,-5.571136,-177.440247,NaN,NaN,NaN,NaN,NaN,NaN
10959,NaN,0.552356,13.695297,0.530841,0.884626,-2.935280,3.557039,0.124573,-0.366328,0.036699,0.046317,-0.026386,-0.610874,-0.789931,75.315245,-5.639785,-177.642327,NaN,NaN,NaN,NaN,NaN,NaN
10960,NaN,0.444932,13.684369,0.785274,0.998715,-2.659887,3.603872,0.151251,-0.361210,0.134948,0.045716,-0.028168,-0.611579,-0.789359,75.426283,-5.761441,-177.827419,NaN,NaN,NaN,NaN,NaN,NaN
10961,NaN,0.262194,13.802786,1.510259,1.213958,-1.952950,3.883247,0.197528,-0.341349,0.260910,0.045680,-0.030248,-0.612448,-0.788610,75.562240,-5.950072,-177.983586,NaN,NaN,NaN,NaN,NaN,NaN
10962,NaN,-0.400008,13.945137,2.093639,1.932969,-1.368756,4.094142,0.202665,-0.394455,0.398965,0.046024,-0.032957,-0.613320,-0.787804,75.702279,-6.222047,-178.150175,NaN,NaN,NaN,NaN,NaN,NaN
10963,NaN,-0.118819,14.043418,2.115026,1.734314,-1.356998,4.217823,0.093922,-0.488702,0.498526,0.046455,-0.036369,-0.613766,-0.787281,75.785850,-6.562741,-178.355929,NaN,NaN,NaN,NaN,NaN,NaN
10964,NaN,1.767248,14.039684,1.806533,-0.050817,-1.700023,4.350855,-0.070334,-0.560555,0.635973,0.047173,-0.040520,-0.613545,-0.787207,75.778734,-6.989102,-178.582779,NaN,NaN,NaN,NaN,NaN,NaN
10965,NaN,2.171985,13.494463,0.925824,-0.421859,-2.439324,3.661210,-0.189531,-0.405126,0.772268,0.048883,-0.044508,-0.612782,-0.787482,75.692131,-7.470035,-178.703104,NaN,NaN,NaN,NaN,NaN,NaN
10966,NaN,0.870494,13.069651,1.141122,0.915200,-2.112561,3.132367,-0.130536,-0.173151,0.711186,0.051072,-0.047377,-0.612197,-0.787631,75.623800,-7.883692,-178.701712,NaN,NaN,NaN,NaN,NaN,NaN
10967,NaN,0.370846,12.837465,1.485455,1.471529,-1.726573,2.915136,-0.168751,-0.037256,0.674279,0.053525,-0.049611,-0.611429,-0.787927,75.523732,-8.258076,-178.628860,NaN,NaN,NaN,NaN,NaN,NaN
10968,NaN,0.311771,12.683865,1.564273,1.590593,-1.628949,2.766683,-0.158812,0.118077,0.648394,0.056349,-0.051145,-0.610658,-0.788229,75.416609,-8.594917,-178.471946,NaN,NaN,NaN,NaN,NaN,NaN
10969,NaN,0.379965,12.934067,2.994810,1.651587,-0.318499,3.362052,-0.050557,0.272936,0.605723,0.059508,-0.051913,-0.610275,-0.788244,75.358296,-8.886218,-178.233764,NaN,NaN,NaN,NaN,NaN,NaN
10970,NaN,0.300865,13.279068,3.859580,1.856767,0.429631,3.887240,-0.069615,0.340993,0.573483,0.062738,-0.052313,-0.609799,-0.788335,75.282738,-9.148600,-177.961638,NaN,NaN,NaN,NaN,NaN,NaN
10971,NaN,0.235440,13.539240,3.865660,2.026256,0.363782,4.118263,-0.102264,0.349179,0.579141,0.066011,-0.052714,-0.609182,-0.788518,75.186127,-9.413410,-177.683444,NaN,NaN,NaN,NaN,NaN,NaN
10972,NaN,0.415462,13.677779,4.004229,1.940109,0.439193,4.305765,-0.177277,0.352347,0.636455,0.069492,-0.053294,-0.608247,-0.788902,75.043461,-9.707819,-177.394170,NaN,NaN,NaN,NaN,NaN,NaN
10973,NaN,0.450902,13.293683,3.710034,1.912420,0.213606,3.861595,-0.375144,0.357643,0.667012,0.073063,-0.054021,-0.606511,-0.789866,74.784282,-10.018438,-177.095947,NaN,NaN,NaN,NaN,NaN,NaN
10974,NaN,0.352430,12.618313,3.506561,1.960780,0.132889,3.140258,-0.576807,0.319061,0.632903,0.076319,-0.054861,-0.603992,-0.791429,74.412501,-10.313165,-176.822684,NaN,NaN,NaN,NaN,NaN,NaN
10975,NaN,0.936665,11.964615,3.433171,1.336561,0.118960,2.597564,-0.732055,0.195543,0.628647,0.079148,-0.056243,-0.600892,-0.793411,73.962517,-10.624192,-176.616880,NaN,NaN,NaN,NaN,NaN,NaN
10976,NaN,2.244117,11.520668,3.454514,0.043394,0.086251,2.421885,-0.845854,0.083018,0.655047,0.081701,-0.058185,-0.597364,-0.795673,73.456739,-10.964657,-176.466957,NaN,NaN,NaN,NaN,NaN,NaN
10977,NaN,3.547664,11.317125,3.556910,-1.195645,0.055898,2.511297,-0.880872,0.127991,0.664282,0.084421,-0.059998,-0.593657,-0.798025,72.924125,-11.302853,-176.286956,NaN,NaN,NaN,NaN,NaN,NaN
10978,NaN,4.123943,11.338802,3.908443,-1.681004,0.238060,2.755815,-0.846380,0.285724,0.644096,0.087529,-0.061096,-0.590011,-0.800308,72.392943,-11.600027,-176.019114,NaN,NaN,NaN,NaN,NaN,NaN
10979,NaN,4.069427,11.499830,4.033928,-1.528529,0.199943,2.942746,-0.792002,0.464127,0.586234,0.090954,-0.061294,-0.586503,-0.802486,71.872919,-11.833256,-175.659207,NaN,NaN,NaN,NaN,NaN,NaN
10980,NaN,3.264302,11.644458,4.049337,-0.662567,0.117061,2.922786,-0.748446,0.649300,0.481076,0.094504,-0.060410,-0.583102,-0.804619,71.359078,-11.971455,-175.213495,NaN,NaN,NaN,NaN,NaN,NaN
10981,NaN,2.056667,11.757440,4.231158,0.571102,0.238232,2.835861,-0.849704,0.711814,0.410340,0.097924,-0.059122,-0.579267,-0.807072,70.781564,-12.056741,-174.745016,NaN,NaN,NaN,NaN,NaN,NaN
10982,NaN,1.306103,11.591901,4.403963,1.292154,0.385991,2.582970,-1.161180,0.643302,0.414731,0.101061,-0.058266,-0.574183,-0.810373,70.032458,-12.151061,-174.312413,NaN,NaN,NaN,NaN,NaN,NaN
10983,NaN,1.822510,11.200577,5.158683,0.722641,1.004585,2.591020,-1.463974,0.506766,0.443196,0.103834,-0.058203,-0.567901,-0.814444,69.123264,-12.283019,-173.947396,NaN,NaN,NaN,NaN,NaN,NaN
10984,NaN,2.429919,10.849352,5.768549,0.086648,1.437206,2.629672,-1.603254,0.330087,0.457215,0.106109,-0.058958,-0.561102,-0.818798,68.152881,-12.452168,-173.673573,NaN,NaN,NaN,NaN,NaN,NaN
10985,NaN,2.352662,10.526828,5.719030,0.145432,1.312262,2.324428,-1.652857,0.210846,0.452853,0.108015,-0.060220,-0.554123,-0.823197,67.166809,-12.641675,-173.462280,NaN,NaN,NaN,NaN,NaN,NaN
10986,NaN,2.286734,10.181053,5.512398,0.192582,1.053064,1.939743,-1.761680,0.170747,0.455730,0.109775,-0.061700,-0.546673,-0.827823,66.121415,-12.836806,-173.268404,NaN,NaN,NaN,NaN,NaN,NaN
10987,NaN,2.269511,9.617223,5.679245,0.131633,1.211074,1.518994,-1.960099,0.175817,0.470158,0.111543,-0.063311,-0.538346,-0.832907,64.959509,-13.035890,-173.064273,NaN,NaN,NaN,NaN,NaN,NaN
10988,NaN,2.116180,8.808766,5.620726,0.139614,1.277042,0.770808,-2.106141,0.201756,0.453189,0.113246,-0.064833,-0.529341,-0.838314,63.709906,-13.214209,-172.846317,NaN,NaN,NaN,NaN,NaN,NaN
10989,NaN,1.967809,8.150951,5.880935,0.167106,1.587995,0.303735,-2.085547,0.264386,0.412556,0.114945,-0.065976,-0.520342,-0.843611,62.465729,-13.352199,-172.602187,NaN,NaN,NaN,NaN,NaN,NaN
10990,NaN,2.029208,7.928915,6.610452,0.091259,2.124548,0.490605,-1.920963,0.283750,0.340102,0.116424,-0.066737,-0.511992,-0.848443,61.316644,-13.441994,-172.365075,NaN,NaN,NaN,NaN,NaN,NaN
10991,NaN,2.044717,8.057850,6.860884,0.150229,2.094795,0.759335,-1.768468,0.237963,0.265455,0.117516,-0.067416,-0.504299,-0.852835,60.265050,-13.504174,-172.171142,NaN,NaN,NaN,NaN,NaN,NaN
10992,NaN,1.974773,8.068578,6.274245,0.260310,1.400727,0.499200,-1.794543,0.211432,0.243884,0.118426,-0.068154,-0.496472,-0.857232,59.202125,-13.558456,-171.995891,NaN,NaN,NaN,NaN,NaN,NaN
10993,NaN,1.951497,7.789230,5.958943,0.247901,1.077748,0.125280,-1.941484,0.187146,0.299563,0.119459,-0.069225,-0.487970,-0.861871,58.053970,-13.645316,-171.814686,NaN,NaN,NaN,NaN,NaN,NaN
10994,NaN,1.980968,7.101083,5.688793,0.079771,0.993084,-0.554389,-2.112102,0.080756,0.377092,0.120489,-0.071028,-0.478714,-0.866758,56.813246,-13.797301,-171.659782,NaN,NaN,NaN,NaN,NaN,NaN
10995,NaN,2.301824,6.297404,5.336294,-0.394603,0.879003,-1.297971,-2.187731,-0.060787,0.448571,0.121455,-0.073663,-0.469138,-0.871626,55.539570,-14.026544,-171.547295,NaN,NaN,NaN,NaN,NaN,NaN
10996,NaN,3.214922,5.748763,5.336759,-1.359607,0.871554,-1.490776,-2.098658,-0.081547,0.535786,0.122765,-0.076520,-0.459869,-0.876124,54.309586,-14.299658,-171.409898,NaN,NaN,NaN,NaN,NaN,NaN
10997,NaN,4.205396,5.697126,6.563010,-2.229685,1.602313,-0.556672,-1.932441,0.034584,0.553308,0.124475,-0.078808,-0.451207,-0.880175,53.158207,-14.540101,-171.205031,NaN,NaN,NaN,NaN,NaN,NaN
10998,NaN,4.289854,5.787342,7.203614,-2.206733,1.891560,-0.048583,-1.756806,0.177016,0.481782,0.126245,-0.080183,-0.443208,-0.883855,52.094170,-14.693316,-170.953792,NaN,NaN,NaN,NaN,NaN,NaN
10999,NaN,3.570350,5.790095,6.989938,-1.482158,1.665748,-0.317525,-1.603998,0.329346,0.373414,0.127930,-0.080550,-0.435806,-0.887253,51.109616,-14.740537,-170.668885,NaN,NaN,NaN,NaN,NaN,NaN
11000,NaN,3.244655,5.999738,7.551544,-1.066381,1.881557,0.130689,-1.526805,0.467912,0.324537,0.129719,-0.080134,-0.428639,-0.890517,50.156445,-14.710002,-170.337932,NaN,NaN,NaN,NaN,NaN,NaN
11001,NaN,3.461925,6.251053,8.335078,-1.155801,2.141714,0.892849,-1.550115,0.517911,0.336719,0.131654,-0.079539,-0.421311,-0.893777,49.184525,-14.661961,-169.980504,NaN,NaN,NaN,NaN,NaN,NaN
11002,NaN,3.495617,6.143442,8.263427,-1.203085,1.966762,0.814021,-1.623188,0.484562,0.349600,0.133536,-0.079156,-0.413633,-0.897112,48.172367,-14.625090,-169.633661,NaN,NaN,NaN,NaN,NaN,NaN
11003,NaN,3.207040,5.760872,7.333619,-1.051985,1.368916,-0.103335,-1.693725,0.465600,0.328606,0.135249,-0.078862,-0.405639,-0.900525,47.125782,-14.581639,-169.304469,NaN,NaN,NaN,NaN,NaN,NaN
11004,NaN,3.086674,5.247948,6.557624,-1.100068,0.966434,-0.985198,-1.731856,0.506613,0.316745,0.136964,-0.078372,-0.397405,-0.903973,46.053168,-14.510286,-168.963212,NaN,NaN,NaN,NaN,NaN,NaN
11005,NaN,3.394178,4.919776,6.677935,-1.473447,1.051006,-1.035353,-1.704916,0.543100,0.312251,0.138733,-0.077691,-0.389249,-0.907305,44.994992,-14.417256,-168.610176,NaN,NaN,NaN,NaN,NaN,NaN
11006,NaN,3.698096,4.721686,6.594931,-1.813343,0.907035,-1.132226,-1.627604,0.558102,0.297687,0.140482,-0.076847,-0.381396,-0.910438,43.980556,-14.305248,-168.258780,NaN,NaN,NaN,NaN,NaN,NaN
11007,NaN,3.571830,4.511059,6.080583,-1.767844,0.561151,-1.649391,-1.489864,0.607418,0.291298,0.142341,-0.075670,-0.374123,-0.913260,43.043702,-14.165282,-167.892497,NaN,NaN,NaN,NaN,NaN,NaN
11008,NaN,3.332011,4.385722,5.506932,-1.595795,0.165411,-2.191132,-1.315765,0.659550,0.263157,0.144225,-0.074070,-0.367583,-0.915749,42.204382,-13.986257,-167.519868,NaN,NaN,NaN,NaN,NaN,NaN
11009,NaN,3.503893,4.406504,4.835213,-1.774896,-0.461022,-2.621713,-1.186061,0.737110,0.243060,0.146202,-0.071985,-0.361583,-0.917988,41.437878,-13.762069,-167.128753,NaN,NaN,NaN,NaN,NaN,NaN
11010,NaN,3.829191,4.502685,4.378034,-2.070209,-1.014771,-2.827875,-1.109576,0.860819,0.288913,0.148632,-0.069352,-0.355795,-0.920059,40.699823,-13.496218,-166.672558,NaN,NaN,NaN,NaN,NaN,NaN
11011,NaN,3.926031,4.434489,4.648684,-2.188122,-0.912417,-2.666555,-1.085412,1.034085,0.324356,0.151534,-0.065967,-0.349972,-0.922066,39.961712,-13.162663,-166.138803,NaN,NaN,NaN,NaN,NaN,NaN
11012,NaN,3.746898,4.370482,5.879937,-2.040008,-0.123318,-1.841751,-1.063972,1.129288,0.342339,0.154684,-0.062152,-0.344135,-0.924003,39.228783,-12.786700,-165.566195,NaN,NaN,NaN,NaN,NaN,NaN
11013,NaN,2.945769,4.244737,6.731723,-1.344359,0.597992,-1.455339,-1.039492,1.060949,0.346479,0.157734,-0.058639,-0.338455,-0.925813,38.521401,-12.436030,-165.022822,NaN,NaN,NaN,NaN,NaN,NaN
11014,NaN,2.182374,3.962581,6.712330,-0.740449,0.869489,-1.799265,-1.015206,0.901672,0.391426,0.160721,-0.055917,-0.332969,-0.927455,37.838072,-12.166441,-164.521275,NaN,NaN,NaN,NaN,NaN,NaN
11015,NaN,1.933704,3.548215,6.617051,-0.655238,1.076913,-2.162551,-0.979205,0.712386,0.481074,0.163812,-0.054191,-0.327776,-0.928866,37.185078,-12.008629,-164.049481,NaN,NaN,NaN,NaN,NaN,NaN
11016,NaN,2.009428,3.235386,6.890426,-0.831678,1.368930,-2.104431,-0.915787,0.521184,0.576788,0.167045,-0.053456,-0.322980,-0.930012,36.572488,-11.966124,-163.601797,NaN,NaN,NaN,NaN,NaN,NaN
11017,NaN,2.102865,3.076270,7.240895,-0.963884,1.598605,-1.886092,-0.805967,0.358233,0.598876,0.170141,-0.053420,-0.318830,-0.930884,36.034307,-12.002109,-163.200899,NaN,NaN,NaN,NaN,NaN,NaN
11018,NaN,2.361464,3.007753,7.260715,-1.211566,1.522687,-1.840595,-0.625717,0.239818,0.552441,0.172877,-0.053708,-0.315609,-0.931461,35.610067,-12.074112,-162.862017,NaN,NaN,NaN,NaN,NaN,NaN
11019,NaN,2.457390,2.916797,6.355460,-1.310673,0.965395,-2.581619,-0.425248,0.245263,0.411038,0.175014,-0.053572,-0.313366,-0.931827,35.316009,-12.094621,-162.588520,NaN,NaN,NaN,NaN,NaN,NaN
11020,NaN,2.746703,2.832547,4.995876,-1.598240,0.089305,-3.651191,-0.242661,0.488097,0.201547,0.176604,-0.051818,-0.311797,-0.932153,35.128584,-11.931055,-162.332926,NaN,NaN,NaN,NaN,NaN,NaN
11021,NaN,3.480185,3.134165,4.667880,-2.191230,-0.580483,-3.600994,-0.021456,0.881677,0.089587,0.178339,-0.047858,-0.310954,-0.932316,35.055298,-11.545590,-161.999463,NaN,NaN,NaN,NaN,NaN,NaN
11022,NaN,4.039345,3.627561,4.647016,-2.577931,-1.161224,-3.249480,0.235427,1.206181,-0.003436,0.180203,-0.042013,-0.311015,-0.932218,35.117321,-10.977424,-161.601821,NaN,NaN,NaN,NaN,NaN,NaN
11023,NaN,4.033650,4.354319,4.941074,-2.386952,-1.551671,-2.633637,0.467359,1.432001,-0.110037,0.181960,-0.034735,-0.311979,-0.931855,35.313978,-10.269101,-161.178871,NaN,NaN,NaN,NaN,NaN,NaN
11024,NaN,3.231722,5.131845,5.036160,-1.450391,-1.832004,-2.283933,0.613235,1.486769,-0.215206,0.183328,-0.026909,-0.313555,-0.931316,35.602563,-9.502399,-160.784966,NaN,NaN,NaN,NaN,NaN,NaN
11025,NaN,2.183679,5.840979,5.241253,-0.328199,-1.896838,-1.897527,0.568871,1.425968,-0.241063,0.184461,-0.019359,-0.314980,-0.930799,35.877627,-8.756867,-160.421143,NaN,NaN,NaN,NaN,NaN,NaN
11026,NaN,1.315418,6.127886,5.674305,0.458460,-1.566103,-1.517169,0.364025,1.228448,-0.146746,0.185695,-0.013071,-0.315594,-0.930455,36.040786,-8.136544,-160.077884,NaN,NaN,NaN,NaN,NaN,NaN
11027,NaN,0.874958,5.995773,5.835936,0.738632,-1.230848,-1.523405,0.190933,0.869551,-0.020293,0.186932,-0.008806,-0.315733,-0.930210,36.118287,-7.725304,-159.797087,NaN,NaN,NaN,NaN,NaN,NaN
11028,NaN,0.730071,5.717455,6.202101,0.697497,-0.765985,-1.409411,0.109576,0.504075,0.089136,0.188097,-0.006495,-0.315813,-0.929968,36.158693,-7.520902,-159.589428,NaN,NaN,NaN,NaN,NaN,NaN
11029,NaN,0.607171,5.541110,6.636581,0.683728,-0.335975,-1.179241,0.126168,0.216512,0.125368,0.188973,-0.005558,-0.316251,-0.929647,36.221350,-7.461452,-159.463019,NaN,NaN,NaN,NaN,NaN,NaN
11030,NaN,0.783792,5.353177,6.842201,0.421632,-0.128126,-1.101067,0.188568,0.061590,0.055333,0.189283,-0.005176,-0.317114,-0.929292,36.329327,-7.450412,-159.421988,NaN,NaN,NaN,NaN,NaN,NaN
11031,NaN,1.217059,5.430816,6.716559,0.054327,-0.389518,-1.098765,0.287710,-0.030653,0.029094,0.189324,-0.005082,-0.318538,-0.928797,36.501400,-7.472673,-159.424908,NaN,NaN,NaN,NaN,NaN,NaN
11032,NaN,1.785068,5.606791,5.710809,-0.304806,-1.283514,-1.719758,0.401118,-0.026458,0.055817,0.189501,-0.004908,-0.320471,-0.928097,36.735100,-7.502515,-159.413934,NaN,NaN,NaN,NaN,NaN,NaN
11033,NaN,2.808351,5.837908,5.260904,-1.130534,-2.045647,-1.801304,0.429782,0.118154,0.103430,0.190128,-0.004108,-0.322409,-0.927301,36.977391,-7.482078,-159.331074,NaN,NaN,NaN,NaN,NaN,NaN
11034,NaN,3.543481,6.160056,5.298744,-1.715399,-2.488814,-1.479477,0.417756,0.326547,0.150559,0.191310,-0.002435,-0.324080,-0.926481,37.199250,-7.383524,-159.153675,NaN,NaN,NaN,NaN,NaN,NaN
11035,NaN,3.667480,6.355159,5.626006,-1.820306,-2.463856,-1.088798,0.348968,0.552582,0.168536,0.192937,0.000197,-0.325223,-0.925746,37.372447,-7.188264,-158.888766,NaN,NaN,NaN,NaN,NaN,NaN
11036,NaN,3.348100,6.516923,6.023351,-1.546304,-2.230174,-0.724455,0.230751,0.783025,0.190476,0.195040,0.003738,-0.325582,-0.925171,37.466607,-6.897150,-158.532512,NaN,NaN,NaN,NaN,NaN,NaN
11037,NaN,2.519786,6.570213,6.503110,-0.865310,-1.698028,-0.422523,0.108567,0.959335,0.210771,0.197520,0.007949,-0.325208,-0.924750,37.485691,-6.532534,-158.105163,NaN,NaN,NaN,NaN,NaN,NaN
11038,NaN,1.614804,6.411289,6.690900,-0.158744,-1.165948,-0.480191,-0.003452,1.014568,0.266079,0.200348,0.012207,-0.324247,-0.924433,37.437323,-6.162887,-157.633424,NaN,NaN,NaN,NaN,NaN,NaN
11039,NaN,1.103322,6.315783,6.771293,0.222304,-0.887979,-0.532672,-0.053772,0.993492,0.288538,0.203239,0.016289,-0.323075,-0.924149,37.363951,-5.809228,-157.159621,NaN,NaN,NaN,NaN,NaN,NaN
11040,NaN,0.964348,6.192508,6.495481,0.311281,-0.940141,-0.841207,-0.076640,0.929403,0.279075,0.205984,0.020057,-0.321846,-0.923896,37.281978,-5.481782,-156.713183,NaN,NaN,NaN,NaN,NaN,NaN
11041,NaN,1.012153,6.080098,6.113134,0.258447,-1.131176,-1.209434,-0.062479,0.869921,0.263804,0.208553,0.023598,-0.320743,-0.923619,37.214218,-5.174652,-156.295235,NaN,NaN,NaN,NaN,NaN,NaN
11042,NaN,1.633057,6.388955,6.296248,-0.255560,-1.518318,-0.826163,-0.029429,0.853310,0.259166,0.211069,0.027096,-0.319797,-0.923280,37.167439,-4.874013,-155.885599,NaN,NaN,NaN,NaN,NaN,NaN
11043,NaN,2.484690,6.824504,6.369617,-0.907891,-2.160168,-0.440984,-0.022714,0.858872,0.313831,0.213838,0.030546,-0.318882,-0.922851,37.125302,-4.588499,-155.449492,NaN,NaN,NaN,NaN,NaN,NaN
