// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
10930,NaN,2.886950,-9.186116,-0.724263,-1.041804,-0.521753,-0.226962,0.103685,-0.082881,-0.233258,-0.529282,0.620208,-0.304160,0.492635,-87.266341,-16.804100,-69.861084,NaN,NaN,NaN,NaN,NaN,NaN
10931,NaN,2.585270,-9.694580,0.125379,-0.438540,0.199615,0.209887,0.152886,-0.131624,-0.238508,-0.529399,0.620487,-0.302689,0.493064,-87.198823,-16.941381,-69.785857,NaN,NaN,NaN,NaN,NaN,NaN
10932,NaN,2.379975,-9.457449,0.407795,-0.229235,0.442144,-0.064569,0.218266,-0.254397,-0.245321,-0.529886,0.620903,-0.300712,0.493226,-87.115483,-17.085869,-69.637569,NaN,NaN,NaN,NaN,NaN,NaN
10933,NaN,2.389192,-9.585683,0.132135,-0.523497,0.385435,0.045727,0.218215,-0.366509,-0.249981,-0.530527,0.621600,-0.298421,0.493051,-87.052231,-17.236733,-69.422284,NaN,NaN,NaN,NaN,NaN,NaN
10934,NaN,2.922730,-9.621445,0.162042,-0.343402,-0.052891,0.238184,0.264122,-0.396645,-0.251960,-0.531348,0.622248,-0.295930,0.492851,-86.968625,-17.389634,-69.189097,NaN,NaN,NaN,NaN,NaN,NaN
10935,NaN,3.060949,-9.584750,0.506208,0.005181,-0.040018,0.261605,0.280490,-0.371429,-0.242773,-0.532200,0.622773,-0.293490,0.492727,-86.871716,-17.537101,-68.970727,NaN,NaN,NaN,NaN,NaN,NaN
10936,NaN,3.120169,-9.622238,0.753583,0.225580,0.028986,0.328269,0.244243,-0.360068,-0.243637,-0.532918,0.623362,-0.291167,0.492584,-86.794061,-17.684771,-68.759335,NaN,NaN,NaN,NaN,NaN,NaN
10937,NaN,3.508461,-9.409723,0.782867,0.399294,-0.340344,0.246623,0.248494,-0.311177,-0.240904,-0.533582,0.623813,-0.288969,0.492590,-86.705499,-17.829831,-68.577197,NaN,NaN,NaN,NaN,NaN,NaN
10938,NaN,3.670865,-9.042250,1.102708,0.791481,-0.440085,-0.033459,0.205211,-0.239441,-0.221812,-0.534051,0.624172,-0.287129,0.492703,-86.629129,-17.961582,-68.437658,NaN,NaN,NaN,NaN,NaN,NaN
10939,NaN,3.593358,-9.019134,1.222424,0.862685,-0.313169,-0.070563,0.143768,-0.221754,-0.200361,-0.534354,0.624619,-0.285551,0.492725,-86.585131,-18.080871,-68.307966,NaN,NaN,NaN,NaN,NaN,NaN
10940,NaN,3.576715,-9.180819,0.711067,0.348060,-0.435769,0.050115,0.087435,-0.202280,-0.169316,-0.534529,0.625122,-0.284263,0.492642,-86.570406,-18.181534,-68.188932,NaN,NaN,NaN,NaN,NaN,NaN
10941,NaN,3.709121,-9.083451,0.534529,0.241830,-0.633035,-0.009976,0.084643,-0.170119,-0.135454,-0.534732,0.625504,-0.283170,0.492566,-86.551728,-18.262045,-68.087933,NaN,NaN,NaN,NaN,NaN,NaN
10942,NaN,3.793768,-8.725912,0.674295,0.456274,-0.738466,-0.313458,0.059777,-0.117586,-0.099743,-0.534870,0.625772,-0.282393,0.492521,-86.537964,-18.320058,-68.017336,NaN,NaN,NaN,NaN,NaN,NaN
10943,NaN,3.499741,-8.927375,0.993767,0.607300,-0.292945,-0.196080,0.019786,-0.091665,-0.062995,-0.534936,0.626032,-0.281896,0.492404,-86.542609,-18.356477,-67.960922,NaN,NaN,NaN,NaN,NaN,NaN
10944,NaN,3.238055,-9.193853,0.990032,0.464315,0.013632,-0.026150,-0.002009,-0.103467,-0.046002,-0.534993,0.626354,-0.281477,0.492173,-86.562284,-18.383259,-67.896843,NaN,NaN,NaN,NaN,NaN,NaN
10945,NaN,3.218667,-9.179180,0.726190,0.220349,-0.071453,-0.061234,-0.018873,-0.122916,-0.028983,-0.535066,0.626745,-0.281098,0.491812,-86.595458,-18.401268,-67.820326,NaN,NaN,NaN,NaN,NaN,NaN
10946,NaN,3.506591,-9.094105,0.667392,0.289643,-0.365835,-0.054276,-0.039214,-0.124130,-0.011883,-0.535119,0.627169,-0.280821,0.491372,-86.640818,-18.409164,-67.742530,NaN,NaN,NaN,NaN,NaN,NaN
10947,NaN,3.383009,-9.175419,0.797984,0.358116,-0.180779,-0.009172,-0.051689,-0.094676,0.018109,-0.535164,0.627512,-0.280746,0.490927,-86.687964,-18.399196,-67.681348,NaN,NaN,NaN,NaN,NaN,NaN
10948,NaN,2.948654,-9.371464,0.679302,0.068217,0.207762,0.032744,-0.078573,-0.104979,0.031658,-0.535173,0.627933,-0.280754,0.490375,-86.752691,-18.381427,-67.613585,NaN,NaN,NaN,NaN,NaN,NaN
10949,NaN,3.184045,-9.571986,0.549349,0.011079,0.005139,0.289920,-0.087373,-0.109809,0.033023,-0.535164,0.628387,-0.280772,0.489793,-86.823267,-18.363290,-67.542813,NaN,NaN,NaN,NaN,NaN,NaN
10950,NaN,3.340134,-9.459377,0.609033,0.153849,-0.137503,0.235429,-0.087304,-0.094805,0.044553,-0.535162,0.628787,-0.280868,0.489225,-86.891136,-18.337671,-67.480816,NaN,NaN,NaN,NaN,NaN,NaN
10951,NaN,3.434479,-9.091764,0.661641,0.311489,-0.298927,-0.080925,-0.094782,-0.075540,0.064932,-0.535159,0.629132,-0.281096,0.488654,-86.959705,-18.300065,-67.429733,NaN,NaN,NaN,NaN,NaN,NaN
10952,NaN,3.350051,-8.961903,0.568297,0.231366,-0.299664,-0.235728,-0.120538,-0.057405,0.094762,-0.535123,0.629458,-0.281532,0.488022,-87.039936,-18.244450,-67.388781,NaN,NaN,NaN,NaN,NaN,NaN
10953,NaN,3.309967,-9.126944,0.562091,0.200150,-0.227083,-0.092539,-0.141987,-0.051477,0.120837,-0.535073,0.629791,-0.282114,0.487310,-87.131417,-18.174030,-67.350620,NaN,NaN,NaN,NaN,NaN,NaN
10954,NaN,3.301982,-9.166902,0.611451,0.254665,-0.195643,-0.055337,-0.151230,-0.042579,0.136027,-0.535018,0.630104,-0.282794,0.486571,-87.226675,-18.094261,-67.317587,NaN,NaN,NaN,NaN,NaN,NaN
10955,NaN,3.260424,-9.112926,0.647871,0.302265,-0.166076,-0.118538,-0.174004,-0.037285,0.154207,-0.534928,0.630440,-0.283597,0.485768,-87.333954,-18.004244,-67.287301,NaN,NaN,NaN,NaN,NaN,NaN
10956,NaN,3.349039,-9.117000,0.727913,0.430466,-0.218735,-0.084768,-0.196106,-0.028748,0.171284,-0.534797,0.630788,-0.284533,0.484913,-87.452452,-17.903817,-67.261971,NaN,NaN,NaN,NaN,NaN,NaN
10957,NaN,3.263581,-9.171715,0.769804,0.453991,-0.121762,-0.058564,-0.217257,-0.009658,0.195606,-0.534629,0.631111,-0.285644,0.484024,-87.579512,-17.789309,-67.247643,NaN,NaN,NaN,NaN,NaN,NaN
10958,NaN,3.242024,-9.187010,0.642904,0.354593,-0.159939,-0.056982,-0.230324,-0.004084,0.208021,-0.534441,0.631435,-0.286844,0.483097,-87.713131,-17.667166,-67.236728,NaN,NaN,NaN,NaN,NaN,NaN
10959,NaN,3.266783,-9.251512,0.550662,0.297728,-0.212950,0.007267,-0.240518,0.011383,0.223656,-0.534235,0.631726,-0.288155,0.482164,-87.849650,-17.536078,-67.234964,NaN,NaN,NaN,NaN,NaN,NaN
10960,NaN,3.056568,-9.311470,0.508934,0.202613,-0.041430,-0.001355,-0.252022,0.017831,0.231776,-0.534002,0.632018,-0.289538,0.481209,-87.991672,-17.399830,-67.237314,NaN,NaN,NaN,NaN,NaN,NaN
10961,NaN,3.087511,-9.276219,0.442098,0.188695,-0.116843,-0.028667,-0.264115,0.020603,0.232467,-0.533726,0.632334,-0.290957,0.480244,-88.139900,-17.263518,-67.241588,NaN,NaN,NaN,NaN,NaN,NaN
10962,NaN,3.124322,-9.285881,0.405145,0.198390,-0.173526,-0.010466,-0.279867,0.052549,0.229242,-0.533345,0.632616,-0.292490,0.479363,-88.291503,-17.128115,-67.265530,NaN,NaN,NaN,NaN,NaN,NaN
10963,NaN,2.978109,-9.348373,0.420502,0.181468,-0.033615,0.005860,-0.297164,0.079999,0.215797,-0.532835,0.632897,-0.294092,0.478579,-88.447935,-17.000411,-67.306423,NaN,NaN,NaN,NaN,NaN,NaN
10964,NaN,2.771190,-9.413893,0.341018,0.055482,0.124680,0.005584,-0.309175,0.090896,0.207650,-0.532249,0.633194,-0.295727,0.477830,-88.609432,-16.876938,-67.354396,NaN,NaN,NaN,NaN,NaN,NaN
10965,NaN,2.757698,-9.437597,0.247241,-0.006092,0.097803,0.022177,-0.321050,0.093887,0.187671,-0.531572,0.633542,-0.297332,0.477127,-88.776992,-16.765386,-67.404688,NaN,NaN,NaN,NaN,NaN,NaN
10966,NaN,2.693336,-9.434104,0.141803,-0.093706,0.106377,-0.001658,-0.318108,0.081937,0.172089,-0.530883,0.633932,-0.298850,0.476427,-88.945008,-16.662654,-67.448416,NaN,NaN,NaN,NaN,NaN,NaN
10967,NaN,2.524023,-9.516868,0.120475,-0.153453,0.264854,0.029172,-0.322920,0.059379,0.153570,-0.530166,0.634414,-0.300257,0.475699,-89.119431,-16.571253,-67.479059,NaN,NaN,NaN,NaN,NaN,NaN
10968,NaN,2.455004,-9.729545,-0.038829,-0.319922,0.316186,0.211792,-0.298876,0.051264,0.137149,-0.529497,0.634873,-0.301536,0.475021,-89.281526,-16.489033,-67.505341,NaN,NaN,NaN,NaN,NaN,NaN
10969,NaN,2.558434,-9.587374,-0.162012,-0.349957,0.137710,0.104373,-0.255405,0.051532,0.126378,-0.528939,0.635233,-0.302674,0.474438,-89.418488,-16.413413,-67.531988,NaN,NaN,NaN,NaN,NaN,NaN
10970,NaN,2.648687,-9.526827,-0.245627,-0.361269,0.007901,0.071931,-0.246935,0.022287,0.104028,-0.528398,0.635671,-0.303646,0.473832,-89.555603,-16.350446,-67.541550,NaN,NaN,NaN,NaN,NaN,NaN
10971,NaN,2.858062,-9.376700,-0.127122,-0.132841,-0.171669,-0.011667,-0.243767,-0.005698,0.098818,-0.527896,0.636175,-0.304517,0.473157,-89.695437,-16.290946,-67.534500,NaN,NaN,NaN,NaN,NaN,NaN
10972,NaN,2.873223,-9.348090,-0.084978,-0.059158,-0.177620,-0.034430,-0.253623,-0.018407,0.119173,-0.527429,0.636702,-0.305444,0.472370,-89.843124,-16.219440,-67.520056,NaN,NaN,NaN,NaN,NaN,NaN
10973,NaN,2.730134,-9.308263,0.084078,0.075685,0.000216,-0.112240,-0.246310,0.001765,0.150807,-0.527028,0.637113,-0.306505,0.471575,-89.983088,-16.130117,-67.517726,NaN,NaN,NaN,NaN,NaN,NaN
10974,NaN,2.651164,-9.375896,0.053225,0.037515,0.070664,-0.069358,-0.240395,0.003036,0.144685,-0.526629,0.637513,-0.307538,0.470807,-90.119504,-16.043938,-67.516460,NaN,NaN,NaN,NaN,NaN,NaN
10975,NaN,2.569013,-9.516060,-0.031453,-0.060146,0.142780,0.042878,-0.222657,-0.004837,0.125666,-0.526253,0.637914,-0.308444,0.470092,-90.246884,-15.968996,-67.510589,NaN,NaN,NaN,NaN,NaN,NaN
10976,NaN,2.532717,-9.549473,-0.118500,-0.133639,0.147559,0.065645,-0.212943,-0.012285,0.099565,-0.525857,0.638345,-0.309227,0.469435,-90.370003,-15.908617,-67.500453,NaN,NaN,NaN,NaN,NaN,NaN
10977,NaN,2.675032,-9.548035,-0.198638,-0.133149,-0.010296,0.104084,-0.212417,0.007049,0.071310,-0.525366,0.638773,-0.309966,0.468915,-90.489541,-15.864838,-67.501762,NaN,NaN,NaN,NaN,NaN,NaN
10978,NaN,2.572641,-9.389265,-0.172631,-0.111532,0.051138,-0.076595,-0.199594,0.033978,0.051836,-0.524828,0.639132,-0.310686,0.468550,-90.597474,-15.832016,-67.519172,NaN,NaN,NaN,NaN,NaN,NaN
10979,NaN,2.545467,-9.299953,-0.123884,-0.049704,0.073380,-0.170282,-0.203401,0.031662,0.036828,-0.524245,0.639531,-0.311358,0.468213,-90.707872,-15.808156,-67.535081,NaN,NaN,NaN,NaN,NaN,NaN
10980,NaN,2.622022,-9.464324,-0.169872,-0.061724,0.033271,0.009347,-0.190940,0.032403,0.029976,-0.523685,0.639904,-0.311983,0.467913,-90.811130,-15.787909,-67.551505,NaN,NaN,NaN,NaN,NaN,NaN
10981,NaN,2.481885,-9.536678,-0.199634,-0.131004,0.169144,0.041350,-0.176727,0.023142,0.014386,-0.523148,0.640287,-0.312498,0.467648,-90.907666,-15.776884,-67.562230,NaN,NaN,NaN,NaN,NaN,NaN
10982,NaN,2.561871,-9.541363,-0.172786,-0.062011,0.114479,0.067276,-0.173372,0.021579,-0.003611,-0.522581,0.640691,-0.312946,0.467428,-91.002689,-15.775829,-67.571946,NaN,NaN,NaN,NaN,NaN,NaN
10983,NaN,2.529706,-9.548634,-0.154327,-0.043158,0.158951,0.065192,-0.173086,0.023238,-0.027854,-0.521956,0.641129,-0.313317,0.467278,-91.097239,-15.789030,-67.582309,NaN,NaN,NaN,NaN,NaN,NaN
10984,NaN,2.473392,-9.505808,-0.219365,-0.107074,0.182530,0.009805,-0.175086,0.033495,-0.049600,-0.521257,0.641581,-0.313652,0.467213,-91.191455,-15.814487,-67.598577,NaN,NaN,NaN,NaN,NaN,NaN
10985,NaN,2.426001,-9.516177,-0.290261,-0.178282,0.211675,0.008247,-0.179009,0.029292,-0.065853,-0.520513,0.642078,-0.313930,0.467172,-91.288553,-15.849555,-67.612015,NaN,NaN,NaN,NaN,NaN,NaN
10986,NaN,2.629056,-9.443679,-0.305303,-0.099167,0.018543,-0.005649,-0.176419,0.009566,-0.072967,-0.519792,0.642625,-0.314130,0.467088,-91.387522,-15.888129,-67.613625,NaN,NaN,NaN,NaN,NaN,NaN
10987,NaN,2.751442,-9.359106,-0.223124,0.041247,-0.069383,-0.055303,-0.171008,-0.009802,-0.072805,-0.519118,0.643203,-0.314266,0.466951,-91.486465,-15.926656,-67.603558,NaN,NaN,NaN,NaN,NaN,NaN
10988,NaN,2.679825,-9.391445,-0.220766,0.026744,0.016099,-0.043939,-0.160266,-0.028010,-0.080085,-0.518491,0.643805,-0.314307,0.466790,-91.582396,-15.968736,-67.582534,NaN,NaN,NaN,NaN,NaN,NaN
10989,NaN,2.541500,-9.334473,-0.400708,-0.174797,0.069172,-0.131943,-0.148005,-0.051544,-0.081790,-0.517935,0.644434,-0.314251,0.466577,-91.675103,-16.011696,-67.547309,NaN,NaN,NaN,NaN,NaN,NaN
10990,NaN,2.719990,-9.369536,-0.464185,-0.159992,-0.092519,-0.047041,-0.128829,-0.061196,-0.063670,-0.517498,0.645006,-0.314186,0.466315,-91.758470,-16.043741,-67.506657,NaN,NaN,NaN,NaN,NaN,NaN
10991,NaN,2.736252,-9.382748,-0.332053,-0.022626,-0.043827,-0.033585,-0.119177,-0.051105,-0.064491,-0.517074,0.645531,-0.314119,0.466104,-91.834585,-16.076700,-67.471874,NaN,NaN,NaN,NaN,NaN,NaN
10992,NaN,2.632142,-9.475894,-0.510685,-0.224488,0.016410,0.032660,-0.109650,-0.057950,-0.065177,-0.516691,0.646048,-0.314012,0.465886,-91.906507,-16.109563,-67.433024,NaN,NaN,NaN,NaN,NaN,NaN
10993,NaN,2.443079,-9.472270,-0.572870,-0.343544,0.168975,-0.021154,-0.090407,-0.060136,-0.060484,-0.516383,0.646513,-0.313867,0.465680,-91.967680,-16.139969,-67.392844,NaN,NaN,NaN,NaN,NaN,NaN
10994,NaN,2.402550,-9.564086,-0.409022,-0.206642,0.299917,0.050305,-0.083265,-0.075389,-0.066993,-0.516107,0.647004,-0.313648,0.465451,-92.027455,-16.173441,-67.343471,NaN,NaN,NaN,NaN,NaN,NaN
10995,NaN,2.668815,-9.500029,-0.357161,-0.049117,0.075336,0.061146,-0.070282,-0.088058,-0.074654,-0.515874,0.647504,-0.313338,0.465223,-92.081898,-16.211295,-67.286264,NaN,NaN,NaN,NaN,NaN,NaN
10996,NaN,2.685254,-9.400767,-0.331157,-0.006051,0.052639,-0.030466,-0.063526,-0.085711,-0.069344,-0.515672,0.647971,-0.313038,0.464997,-92.132180,-16.245805,-67.230600,NaN,NaN,NaN,NaN,NaN,NaN
10997,NaN,2.864733,-9.323322,-0.394144,0.013912,-0.142513,-0.052264,-0.072648,-0.088030,-0.063576,-0.515458,0.648459,-0.312770,0.464736,-92.187997,-16.277213,-67.173568,NaN,NaN,NaN,NaN,NaN,NaN
10998,NaN,3.131804,-9.299561,-0.281719,0.225854,-0.335084,-0.004217,-0.073028,-0.077949,-0.046825,-0.515265,0.648897,-0.312585,0.464462,-92.242360,-16.298901,-67.122969,NaN,NaN,NaN,NaN,NaN,NaN
10999,NaN,3.116653,-9.448535,-0.174612,0.315307,-0.234362,0.130374,-0.067914,-0.062682,-0.026509,-0.515111,0.649256,-0.312491,0.464195,-92.291035,-16.309568,-67.081856,NaN,NaN,NaN,NaN,NaN,NaN
11000,NaN,3.078136,-9.330284,-0.190712,0.301444,-0.234744,0.006656,-0.066080,-0.047130,-0.010029,-0.514978,0.649547,-0.312489,0.463937,-92.336036,-16.310821,-67.050483,NaN,NaN,NaN,NaN,NaN,NaN
11001,NaN,3.136846,-9.331234,-0.211586,0.311242,-0.291439,0.024725,-0.077272,-0.028465,0.000826,-0.514804,0.649807,-0.312593,0.463696,-92.384156,-16.306593,-67.030432,NaN,NaN,NaN,NaN,NaN,NaN
11002,NaN,3.117908,-9.290497,-0.123372,0.396624,-0.250297,-0.023410,-0.093777,0.003953,0.009333,-0.514546,0.650020,-0.312849,0.463511,-92.436333,-16.297942,-67.030011,NaN,NaN,NaN,NaN,NaN,NaN
11003,NaN,3.122615,-9.264875,-0.154218,0.380250,-0.271443,-0.045695,-0.107911,0.036292,0.015226,-0.514204,0.650186,-0.313237,0.463395,-92.491053,-16.287043,-67.048958,NaN,NaN,NaN,NaN,NaN,NaN
11004,NaN,3.227380,-9.207755,-0.148605,0.437848,-0.376523,-0.071675,-0.121270,0.057936,0.026356,-0.513811,0.650318,-0.313751,0.463298,-92.549829,-16.270008,-67.081192,NaN,NaN,NaN,NaN,NaN,NaN
11005,NaN,3.555844,-9.179515,-0.278531,0.451385,-0.723552,-0.001580,-0.116132,0.080643,0.033329,-0.513415,0.650373,-0.314331,0.463266,-92.601716,-16.249940,-67.127086,NaN,NaN,NaN,NaN,NaN,NaN
11006,NaN,3.335133,-9.247939,-0.343052,0.313014,-0.533840,0.004756,-0.119124,0.100810,0.027085,-0.512962,0.650399,-0.314952,0.463310,-92.652120,-16.233670,-67.184926,NaN,NaN,NaN,NaN,NaN,NaN
11007,NaN,3.046093,-9.453705,-0.615563,-0.053415,-0.323101,0.133311,-0.097005,0.106503,0.017190,-0.512549,0.650370,-0.315501,0.463434,-92.688878,-16.223626,-67.245807,NaN,NaN,NaN,NaN,NaN,NaN
11008,NaN,2.794246,-9.603301,-0.594262,-0.133113,-0.049046,0.205508,-0.063763,0.122625,-0.019468,-0.512135,0.650276,-0.315898,0.463754,-92.704301,-16.234656,-67.315360,NaN,NaN,NaN,NaN,NaN,NaN
11009,NaN,2.595884,-9.581596,-0.546422,-0.159992,0.143327,0.127032,-0.067887,0.144679,-0.057800,-0.511582,0.650202,-0.316233,0.464240,-92.718576,-16.268609,-67.396894,NaN,NaN,NaN,NaN,NaN,NaN
11010,NaN,1.646681,-9.762658,-0.944597,-0.891731,0.893663,0.052377,-0.038533,0.144682,-0.069356,-0.511098,0.650070,-0.316465,0.464799,-92.716177,-16.308814,-67.478204,NaN,NaN,NaN,NaN,NaN,NaN
11011,NaN,0.249217,-9.659526,-1.046838,-1.494679,2.074604,-0.435781,-0.040356,0.056875,-0.091930,-0.510693,0.650182,-0.316401,0.465130,-92.729566,-16.359901,-67.506438,NaN,NaN,NaN,NaN,NaN,NaN
11012,NaN,2.026625,-9.633141,-1.084998,-0.875235,0.488079,0.040108,-0.060375,-0.012137,-0.112782,-0.510285,0.650539,-0.316142,0.465255,-92.766286,-16.420692,-67.492975,NaN,NaN,NaN,NaN,NaN,NaN
11013,NaN,2.889757,-9.355665,-0.556987,-0.051148,-0.148284,-0.006323,-0.004703,-0.035806,-0.107896,-0.510106,0.650801,-0.315707,0.465381,-92.775014,-16.478314,-67.465429,NaN,NaN,NaN,NaN,NaN,NaN
11014,NaN,2.494730,-9.508880,-0.581268,-0.231134,0.245120,0.029407,0.002487,-0.058462,-0.109628,-0.509982,0.651099,-0.315194,0.465447,-92.783585,-16.536006,-67.424364,NaN,NaN,NaN,NaN,NaN,NaN
11015,NaN,2.249424,-9.425302,-0.635367,-0.369356,0.427728,-0.118331,0.022564,-0.094641,-0.106958,-0.509986,0.651427,-0.314548,0.465421,-92.786763,-16.591442,-67.361687,NaN,NaN,NaN,NaN,NaN,NaN
11016,NaN,2.835540,-9.331924,-0.428869,0.041046,-0.031410,-0.050190,0.025493,-0.110312,-0.111798,-0.510014,0.651790,-0.313841,0.465359,-92.791116,-16.648924,-67.289558,NaN,NaN,NaN,NaN,NaN,NaN
11017,NaN,3.321658,-9.269316,-0.261619,0.377479,-0.406640,0.021651,0.011606,-0.097630,-0.110581,-0.509978,0.652158,-0.313201,0.465315,-92.801251,-16.706329,-67.224943,NaN,NaN,NaN,NaN,NaN,NaN
11018,NaN,3.082363,-9.424646,-0.272053,0.266872,-0.145953,0.102271,0.009352,-0.069255,-0.093318,-0.509931,0.652437,-0.312697,0.465314,-92.807783,-16.754367,-67.177832,NaN,NaN,NaN,NaN,NaN,NaN
11019,NaN,2.912993,-9.343850,-0.390559,0.098285,-0.055334,-0.018154,-0.015526,-0.050017,-0.090757,-0.509778,0.652731,-0.312305,0.465332,-92.825199,-16.801758,-67.142202,NaN,NaN,NaN,NaN,NaN,NaN
11020,NaN,3.105055,-9.354470,-0.253243,0.295726,-0.161689,0.041145,-0.026015,-0.017676,-0.087989,-0.509547,0.652972,-0.312032,0.465431,-92.843113,-16.848185,-67.126035,NaN,NaN,NaN,NaN,NaN,NaN
11021,NaN,3.235595,-9.288182,-0.258629,0.344035,-0.289187,0.016061,-0.046218,0.001446,-0.082153,-0.509233,0.653211,-0.311871,0.465547,-92.869173,-16.892104,-67.121385,NaN,NaN,NaN,NaN,NaN,NaN
11022,NaN,3.341797,-9.374594,-0.643917,0.022636,-0.494365,0.148253,-0.059021,0.018819,-0.067011,-0.508886,0.653418,-0.311836,0.465659,-92.899503,-16.927565,-67.127628,NaN,NaN,NaN,NaN,NaN,NaN
11023,NaN,3.233676,-9.300987,-0.563485,0.062576,-0.383837,0.042833,-0.033690,0.052794,-0.049829,-0.508608,0.653455,-0.311882,0.465880,-92.909166,-16.954487,-67.154629,NaN,NaN,NaN,NaN,NaN,NaN
11024,NaN,3.106815,-9.459945,-0.599450,-0.028525,-0.235593,0.159569,-0.037419,0.064061,-0.031956,-0.508343,0.653447,-0.312026,0.466085,-92.918910,-16.971210,-67.188989,NaN,NaN,NaN,NaN,NaN,NaN
11025,NaN,3.415716,-9.261235,-0.557716,0.137287,-0.547479,0.057979,-0.015093,0.059853,-0.016153,-0.508193,0.653367,-0.312156,0.466272,-92.916374,-16.979083,-67.221235,NaN,NaN,NaN,NaN,NaN,NaN
11026,NaN,3.575765,-9.190123,-0.485136,0.266353,-0.681998,0.033315,-0.008740,0.109177,-0.004727,-0.508014,0.653138,-0.312437,0.466600,-92.901550,-16.981534,-67.283420,NaN,NaN,NaN,NaN,NaN,NaN
11027,NaN,3.334392,-9.358882,-0.418899,0.224207,-0.396620,0.120829,-0.018918,0.156826,-0.001762,-0.507733,0.652820,-0.312870,0.467061,-92.884128,-16.983984,-67.374119,NaN,NaN,NaN,NaN,NaN,NaN
11028,NaN,2.029254,-9.653974,-0.314579,-0.181921,0.877676,0.016485,0.008838,0.138905,0.007880,-0.507594,0.652456,-0.313226,0.467481,-92.853924,-16.980032,-67.454471,NaN,NaN,NaN,NaN,NaN,NaN
11029,NaN,1.638872,-9.393836,-0.622279,-0.594894,1.033098,-0.331332,-0.018906,0.050207,-0.009398,-0.507463,0.652398,-0.313362,0.467613,-92.855190,-16.983742,-67.481154,NaN,NaN,NaN,NaN,NaN,NaN
11030,NaN,2.782468,-9.380780,-0.474017,-0.036716,0.074266,-0.016821,-0.015372,0.003051,-0.003087,-0.507432,0.652431,-0.313394,0.467579,-92.862695,-16.982170,-67.479891,NaN,NaN,NaN,NaN,NaN,NaN
11031,NaN,2.776704,-9.406923,-0.453284,-0.020220,0.094333,0.005481,-0.004066,-0.013524,0.004275,-0.507480,0.652463,-0.313380,0.467492,-92.866479,-16.976212,-67.468857,NaN,NaN,NaN,NaN,NaN,NaN
11032,NaN,2.186559,-9.362544,-0.636318,-0.402062,0.533972,-0.200383,-0.001208,-0.046106,0.016415,-0.507618,0.652544,-0.313317,0.467271,-92.874281,-16.962069,-67.438770,NaN,NaN,NaN,NaN,NaN,NaN
11033,NaN,2.801918,-9.315171,-0.611173,-0.147258,-0.015967,-0.067188,-0.005723,-0.067518,0.024123,-0.507792,0.652675,-0.313234,0.466954,-92.888256,-16.943182,-67.396040,NaN,NaN,NaN,NaN,NaN,NaN
11034,NaN,3.304995,-9.315039,-0.535131,0.111493,-0.434871,0.075577,-0.002763,-0.046328,0.034001,-0.507966,0.652733,-0.313232,0.466685,-92.896810,-16.918959,-67.366364,NaN,NaN,NaN,NaN,NaN,NaN
11035,NaN,3.253505,-9.225529,-0.520931,0.113999,-0.414383,-0.025842,0.002974,0.001578,0.056130,-0.508135,0.652630,-0.313409,0.466527,-92.893469,-16.883751,-67.365939,NaN,NaN,NaN,NaN,NaN,NaN
11036,NaN,3.197011,-9.239373,-0.329191,0.272222,-0.295872,-0.038558,-0.010938,0.042582,0.072059,-0.508232,0.652442,-0.313776,0.466438,-92.890916,-16.840321,-67.390585,NaN,NaN,NaN,NaN,NaN,NaN
11037,NaN,3.314569,-9.293244,-0.221804,0.414838,-0.351946,0.041449,-0.036466,0.068835,0.085281,-0.508234,0.652237,-0.314310,0.466363,-92.898285,-16.790391,-67.431242,NaN,NaN,NaN,NaN,NaN,NaN
11038,NaN,3.479164,-9.294663,-0.366413,0.345151,-0.559218,0.096790,-0.040978,0.100159,0.102838,-0.508214,0.651942,-0.314994,0.466336,-92.902795,-16.731021,-67.491222,NaN,NaN,NaN,NaN,NaN,NaN
11039,NaN,3.319990,-9.198037,-0.449416,0.219294,-0.487005,-0.038082,-0.038782,0.149822,0.120920,-0.508164,0.651497,-0.315855,0.466430,-92.897361,-16.663068,-67.581316,NaN,NaN,NaN,NaN,NaN,NaN
11040,NaN,3.115730,-9.278671,-0.345932,0.239129,-0.257182,-0.025051,-0.051642,0.182042,0.134747,-0.508053,0.650986,-0.316875,0.466572,-92.893863,-16.587804,-67.691113,NaN,NaN,NaN,NaN,NaN,NaN
11041,NaN,2.947321,-9.431769,-0.402609,0.119344,-0.097975,0.075852,-0.044790,0.193786,0.136490,-0.507949,0.650428,-0.317912,0.466759,-92.884503,-16.512207,-67.807835,NaN,NaN,NaN,NaN,NaN,NaN
